Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
11,330.39999,0.63008,-0.17492,-0.85317,282.89331,1.0,0.0,0.0,0.73198,0.8068,0.19642,0.23054,0.50952,0.11777,0.00242
11,330.496,0.63008,-0.1745,-0.84657,293.55167,1.0,0.0,0.0,0.73198,0.8066,0.22957,0.29137,0.52071,0.085,-0.0
11,330.62399,0.63008,-0.16865,-0.83343,292.77022,1.0,0.0,0.0,0.73198,0.8064,0.20908,0.31815,0.48481,-0.0,-0.0
11,330.75201,0.63008,-0.16408,-0.82108,296.87175,1.0,0.0,0.0,0.66877,0.8062,0.16958,0.31401,0.48654,-0.0,-0.0
11,330.88,0.63008,-0.15905,-0.80954,303.50415,1.0,0.0,0.0,0.66877,0.806,0.17622,0.3328,0.51363,0.04231,-0.0
11,331.008,0.63008,-0.15578,-0.80336,309.15534,1.0,0.0,0.0,0.66877,0.8058,0.19761,0.33692,0.52156,0.01212,0.09278
11,331.13599,0.63985,-0.1543,-0.80124,310.98115,1.0,0.0,0.0,0.66877,0.8056,0.15269,0.33893,0.496,0.01693,0.13392
11,331.29599,0.63985,-0.14947,-0.79481,320.4539,1.0,0.0,0.0,0.66877,0.8054,0.1347,0.33898,0.52957,0.01466,0.10432
11,331.42401,0.63985,-0.14401,-0.78963,325.13969,1.0,0.0,0.0,0.66877,0.8052,0.10027,0.3193,0.50243,-0.0,0.13058
11,331.58401,0.63985,-0.13822,-0.7852,329.62924,1.0,0.0,0.0,0.66877,0.805,0.07253,0.35454,0.47312,-0.0,0.13857
11,331.71201,0.63985,-0.13436,-0.78383,324.52238,1.0,0.0,0.0,0.66877,0.8048,0.09937,0.30344,0.47377,-0.0,0.11792
11,331.87201,0.63985,-0.12387,-0.77558,329.27834,1.0,0.0,0.0,0.66877,0.8046,0.11908,0.28898,0.53347,-0.0,0.10712
11,332.03201,0.63985,-0.11002,-0.76689,336.86462,1.0,0.0,0.0,0.66877,0.8044,0.2024,0.21759,0.48775,-0.0,0.03446
11,332.16,0.63985,-0.1013,-0.76374,334.0711,1.0,0.0,0.0,0.66877,0.8042,0.19483,0.26225,0.49607,0.02007,0.05613
11,332.28799,0.63985,-0.09043,-0.75806,339.77384,1.0,0.0,0.0,0.62753,0.804,0.19129,0.21168,0.42181,0.07185,0.04371
11,332.448,0.63985,-0.07818,-0.75362,340.10772,1.0,0.0,0.0,0.62753,0.8038,0.16669,0.16502,0.45761,0.09978,0.01
11,332.54401,0.63985,-0.06588,-0.74867,344.4769,1.0,0.0,0.0,0.62753,0.8036,0.14508,0.16943,0.4339,0.14993,0.00047
11,332.672,0.64474,-0.05691,-0.74564,350.41044,1.0,0.0,0.0,0.62753,0.8034,0.09177,0.20049,0.49321,0.16394,-0.0
11,332.76801,0.64474,-0.05063,-0.74471,348.87543,1.0,0.0,0.0,0.62753,0.8032,0.1409,0.15536,0.45675,0.23367,0.04661
11,332.896,0.64474,-0.0387,-0.7426,345.41025,1.0,0.0,0.0,0.62753,0.803,0.16398,0.12787,0.47831,0.21143,0.07701
11,333.056,0.64474,-0.02708,-0.73964,345.32172,1.0,0.0,0.0,0.62753,0.8028,0.12893,0.06369,0.47987,0.13519,0.07314
11,333.15201,0.64474,-0.0222,-0.73801,347.52395,1.0,0.0,0.0,0.62753,0.8026,0.17129,0.05523,0.43049,0.04467,0.08696
11,333.28,0.64474,-0.01939,-0.73684,351.31386,1.0,0.0,0.0,0.62753,0.8024,0.23238,0.07092,0.467,0.00775,0.08053
11,333.40799,0.64474,-0.00986,-0.73568,349.14689,1.0,0.0,0.0,0.62753,0.8022,0.17728,0.06746,0.51549,-0.0,0.11666
11,333.53601,0.64474,-0.00247,-0.73399,350.03087,1.0,0.0,0.0,0.62753,0.802,0.1998,0.06054,0.45346,0.03751,0.07607
11,333.69601,0.64474,0.0017,-0.73348,348.3397,1.0,0.0,0.0,0.62753,0.8018,0.19518,0.06335,0.44305,0.04144,0.09534
11,333.82401,0.64474,0.00654,-0.73263,347.21188,1.0,0.0,0.0,0.65211,0.8016,0.17907,0.05151,0.49652,0.06149,0.07203
11,333.98401,0.64474,0.02392,-0.72856,348.49704,1.0,0.0,0.0,0.65211,0.8014,0.21507,0.04977,0.49656,-0.0,-0.0
11,334.07999,0.64474,0.03765,-0.72593,346.9997,1.0,0.0,0.0,0.65211,0.8012,0.21244,0.05413,0.46741,0.03199,0.0056
11,334.17599,0.64474,0.04862,-0.72319,348.33905,1.0,0.0,0.0,0.65211,0.801,0.13016,0.03913,0.46802,0.05632,0.0184
11,334.272,0.65451,0.05996,-0.72095,347.83878,1.0,0.0,0.0,0.65211,0.8008,0.11594,0.00653,0.43553,0.04115,-0.0
11,334.43201,0.65451,0.0756,-0.71792,343.00366,1.0,0.0,0.0,0.65211,0.8006,0.0668,-0.0,0.45628,0.09894,-0.0
11,334.52802,0.65451,0.08334,-0.71494,347.54015,1.0,0.0,0.0,0.65211,0.8004,0.14907,-0.0,0.41472,0.1117,-0.0
11,334.68799,0.65451,0.09856,-0.71136,355.12886,1.0,0.0,0.0,0.65211,0.8002,0.07167,0.01141,0.45667,0.07231,-0.0
11,334.784,0.65451,0.10364,-0.71014,0.83388,1.0,0.0,0.0,0.65211,0.8,0.05821,0.04136,0.45955,0.01507,0.08915
11,334.944,0.65451,0.1087,-0.71022,0.86705,1.0,0.0,0.0,0.65211,0.7998,0.00273,0.06913,0.4258,-0.0,0.15053
11,335.04001,0.65451,0.11387,-0.70939,8.68046,1.0,0.0,0.0,0.65211,0.7996,0.03292,0.0605,0.47372,0.03633,0.18925
11,335.13599,0.65451,0.12032,-0.71045,8.79795,1.0,0.0,0.0,0.65211,0.7994,0.06913,0.0366,0.54597,0.05183,0.20905
11,335.26401,0.65451,0.12976,-0.71121,14.78085,1.0,0.0,0.0,0.65211,0.7992,0.04129,0.05517,0.54387,0.03594,0.22811
11,335.392,0.65451,0.14145,-0.71441,17.65517,1.0,0.0,0.0,0.68235,0.799,0.08296,0.01591,0.64026,0.01814,0.20645
11,335.51999,0.65451,0.15373,-0.71864,13.14894,1.0,0.0,0.0,0.68235,0.7988,0.10023,0.00928,0.65709,-0.0,0.17956
11,335.71201,0.65451,0.1719,-0.72261,7.36103,1.0,0.0,0.0,0.68235,0.7986,0.17141,-0.0,0.6828,-0.0,0.17227
11,335.84,0.65939,0.1781,-0.72253,13.55645,1.0,0.0,0.0,0.68235,0.7984,0.2202,-0.0,0.67534,0.0224,0.14144
11,335.96799,0.65939,0.19197,-0.72599,12.67607,1.0,0.0,0.0,0.68235,0.7982,0.18951,0.01118,0.68563,0.01125,0.15272
11,336.12799,0.65939,0.20702,-0.72869,19.11264,1.0,0.0,0.0,0.68235,0.798,0.23552,-0.0,0.65074,0.00727,0.13382
11,336.224,0.65939,0.21388,-0.73098,20.44307,1.0,0.0,0.0,0.68235,0.7978,0.27028,0.04369,0.6183,0.03915,0.12921
11,336.35199,0.65939,0.22214,-0.73446,16.93784,1.0,0.0,0.0,0.68235,0.7976,0.1942,0.02322,0.63632,0.05085,0.23081
11,336.51199,0.65939,0.23588,-0.73807,22.59374,1.0,0.0,0.0,0.68235,0.7974,0.16852,-0.0,0.67936,-0.0,0.30022
11,336.64001,0.65939,0.24379,-0.74088,27.23502,1.0,0.0,0.0,0.68235,0.7972,0.14006,0.00515,0.67726,-0.0,0.20253
11,336.79999,0.65939,0.24746,-0.74306,26.32903,1.0,0.0,0.0,0.68235,0.797,0.14248,-0.0,0.64074,0.00483,0.16745
11,336.896,0.65939,0.24748,-0.7432,25.71839,1.0,0.0,0.0,0.71852,0.7968,0.10341,-0.0,0.65646,-0.0,0.13093
11,337.056,0.65939,0.26457,-0.7518,21.43804,1.0,0.0,0.0,0.71852,0.7966,0.11474,-0.0,0.59256,0.01114,0.09406
11,337.216,0.65939,0.27727,-0.75651,17.52916,1.0,0.0,0.0,0.71852,0.7964,0.05747,-0.0,0.62609,-0.0,0.10597
11,337.34399,0.66917,0.28751,-0.75895,25.22396,1.0,0.0,0.0,0.71852,0.7962,0.01278,-0.0,0.58019,0.04584,0.12072
11,337.47198,0.66917,0.29849,-0.76372,31.28039,1.0,0.0,0.0,0.71852,0.796,-0.0,0.02742,0.5524,0.02178,0.06626
11,337.63199,0.66917,0.31045,-0.77147,27.40091,1.0,0.0,0.0,0.71852,0.7958,-0.0,0.05027,0.4795,0.0434,0.04972
11,337.79199,0.66917,0.3181,-0.77657,18.40278,1.0,0.0,0.0,0.71852,0.7956,-0.0,0.0752,0.53718,0.04928,0.00327
11,337.92001,0.66917,0.3209,-0.779,8.75069,1.0,0.0,0.0,0.71852,0.7954,0.0114,0.0931,0.50438,0.01649,-0.0
11,338.07999,0.66917,0.3316,-0.78104,4.65149,1.0,0.0,0.0,0.71852,0.7952,-0.0,0.11538,0.50582,0.04855,-0.0
11,338.20801,0.66917,0.3353,-0.78117,5.7135,1.0,0.0,0.0,0.71852,0.795,-0.0,0.08663,0.56069,0.05691,0.05645
11,338.336,0.66917,0.33941,-0.78225,0.51547,1.0,0.0,0.0,0.71852,0.7948,0.01324,0.16828,0.60706,0.05701,0.00508
11,338.46399,0.66917,0.34429,-0.78237,0.63031,1.0,0.0,0.0,0.74286,0.7946,-0.0,0.14128,0.66262,0.02876,-0.0
11,338.59201,0.66917,0.3538,-0.78274,357.63458,1.0,0.0,0.0,0.74286,0.7944,0.02956,0.12901,0.63828,0.04797,0.04157
11,338.68799,0.66917,0.35814,-0.78245,358.14885,1.0,0.0,0.0,0.74286,0.7942,0.02619,0.15491,0.63588,-0.0,0.00173
11,338.784,0.66917,0.36041,-0.78258,356.82375,1.0,0.0,0.0,0.74286,0.794,0.04301,0.13041,0.65562,0.03857,-0.0
11,338.91199,0.67405,0.36535,-0.78377,345.01887,1.0,0.0,0.0,0.74286,0.7938,0.04515,0.1904,0.60696,0.01227,0.02751
11,339.04001,0.67405,0.37746,-0.78001,348.37759,1.0,0.0,0.0,0.74286,0.7936,0.06586,0.19491,0.61419,-0.0,0.01541
11,339.168,0.67405,0.38764,-0.77676,359.47476,1.0,0.0,0.0,0.74286,0.7934,0.01391,0.24893,0.53524,0.00715,0.02561
11,339.29599,0.67405,0.38702,-0.77645,1.29584,1.0,0.0,0.0,0.74286,0.7932,0.00878,0.28586,0.52396,-0.0,0.05504
11,339.42401,0.67405,0.38909,-0.77646,2.19454,1.0,0.0,0.0,0.74286,0.793,0.05479,0.23989,0.47895,-0.0,-0.0
11,339.58401,0.67405,0.4056,-0.77733,358.14017,1.0,0.0,0.0,0.74286,0.7928,0.03911,0.23584,0.45454,-0.0,0.04675
11,339.74399,0.67405,0.42043,-0.77696,356.13576,1.0,0.0,0.0,0.74286,0.7926,0.01827,0.2103,0.39843,0.01923,0.053
11,339.84,0.67405,0.42775,-0.77747,348.07256,1.0,0.0,0.0,0.74286,0.7924,-0.0,0.24587,0.37661,-0.0,0.02378
11,339.936,0.67405,0.43521,-0.77723,337.06307,1.0,0.0,0.0,0.74286,0.7922,-0.0,0.22888,0.4138,0.04834,0.05875
11,340.09601,0.67405,0.44091,-0.77209,351.83829,1.0,0.0,0.0,0.7446,0.792,-0.0,0.25042,0.37124,-0.0,-0.0
11,340.224,0.67405,0.45732,-0.76995,347.96856,1.0,0.0,0.0,0.7446,0.7918,-0.0,0.30467,0.38576,0.03825,0.05449
11,340.35199,0.67405,0.47015,-0.76674,351.40834,1.0,0.0,0.0,0.7446,0.7916,-0.0,0.30371,0.38985,0.03908,0.1246
11,340.48001,0.68382,0.4827,-0.7645,357.38909,1.0,0.0,0.0,0.7446,0.7914,-0.0,0.32681,0.38384,0.05379,0.17743
11,340.608,0.68382,0.49695,-0.76391,358.39067,1.0,0.0,0.0,0.7446,0.7912,-0.0,0.31822,0.42908,0.08092,0.12463
11,340.76801,0.68382,0.50854,-0.7631,2.99261,1.0,0.0,0.0,0.7446,0.791,-0.0,0.32987,0.44368,0.09282,0.11581
11,340.86401,0.68382,0.51688,-0.76263,11.00678,1.0,0.0,0.0,0.7446,0.7908,0.00196,0.32328,0.4559,0.11718,0.08569
11,341.02399,0.68382,0.5281,-0.76494,16.37436,1.0,0.0,0.0,0.7446,0.7906,-0.0,0.32645,0.47815,0.11508,0.13587
11,341.18399,0.68382,0.54142,-0.76915,10.80028,1.0,0.0,0.0,0.7446,0.7904,0.04955,0.29921,0.5028,0.08948,0.18964
11,341.28,0.68382,0.54871,-0.77033,11.71954,1.0,0.0,0.0,0.7446,0.7902,0.05938,0.26921,0.53865,0.10436,0.17458
11,341.44,0.68382,0.55954,-0.77334,3.24409,1.0,0.0,0.0,0.7446,0.79,0.09429,0.31443,0.60202,0.10581,0.22013
11,341.60001,0.68382,0.57241,-0.77356,4.08979,1.0,0.0,0.0,0.77285,0.7898,0.13744,0.28461,0.59351,0.10224,0.20992
11,341.728,0.68382,0.58624,-0.77434,6.12636,1.0,0.0,0.0,0.77285,0.7896,0.12508,0.28307,0.52041,0.06854,0.25471
11,341.82401,0.68382,0.59223,-0.77468,8.1609,1.0,0.0,0.0,0.77285,0.7894,0.0903,0.29087,0.55124,0.12021,0.24666
11,341.952,0.68382,0.59956,-0.77505,14.38996,1.0,0.0,0.0,0.77285,0.7892,0.01913,0.33032,0.56686,0.14641,0.27766
11,342.048,0.68871,0.60718,-0.77706,15.09694,1.0,0.0,0.0,0.77285,0.789,0.0126,0.35177,0.65852,0.13666,0.32022
11,342.17599,0.68871,0.62047,-0.78118,10.05897,1.0,0.0,0.0,0.77285,0.7888,0.00704,0.36732,0.65187,0.10382,0.28882
11,342.336,0.68871,0.63729,-0.78448,4.62863,1.0,0.0,0.0,0.77285,0.7886,0.03494,0.40125,0.70496,0.05759,0.2176
11,342.46399,0.68871,0.64965,-0.78549,3.28347,1.0,0.0,0.0,0.77285,0.7884,0.008,0.36869,0.6612,0.01648,0.22311
11,342.62399,0.68871,0.66658,-0.78641,1.91341,1.0,0.0,0.0,0.77285,0.7882,0.01013,0.37793,0.63978,-0.0,0.22458
11,342.75201,0.68871,0.67928,-0.78704,359.34225,1.0,0.0,0.0,0.77285,0.788,-0.0,0.36539,0.67473,0.01161,0.1634
11,342.91199,0.68871,0.69587,-0.78684,358.90643,1.0,0.0,0.0,0.77285,0.7878,0.03197,0.34101,0.67526,-0.0,0.15032
11,343.04001,0.68871,0.70884,-0.78685,355.6724,1.0,0.0,0.0,0.77285,0.7876,0.06378,0.32104,0.68941,0.00392,0.13027
11,343.20001,0.68871,0.72445,-0.78597,350.09476,1.0,0.0,0.0,0.78239,0.7874,0.04828,0.26924,0.69727,0.05321,0.0695
11,343.328,0.68871,0.73603,-0.78408,349.19568,1.0,0.0,0.0,0.78239,0.7872,0.06692,0.31929,0.63634,-0.0,0.04945
11,343.45599,0.68871,0.74981,-0.78161,346.61742,1.0,0.0,0.0,0.78239,0.787,0.01275,0.32959,0.66721,-0.0,0.07638
11,343.616,0.69848,0.76549,-0.77735,348.9059,1.0,0.0,0.0,0.78239,0.7868,0.00128,0.33016,0.71508,-0.0,0.03395
11,343.71201,0.69848,0.77345,-0.77559,350.81485,1.0,0.0,0.0,0.78239,0.7866,-0.0,0.28144,0.73336,-0.0,0.08924
11,343.80801,0.69848,0.7793,-0.77445,352.29185,1.0,0.0,0.0,0.78239,0.7864,0.04262,0.29365,0.79322,0.06286,0.05613
11,343.90399,0.69848,0.78833,-0.77367,349.3281,1.0,0.0,0.0,0.78239,0.7862,0.07906,0.29216,0.80621,0.05721,0.06247
11,344.0,0.69848,0.79681,-0.77275,342.91785,1.0,0.0,0.0,0.78239,0.786,0.06767,0.30633,0.8318,0.0717,0.06458
11,344.09601,0.69848,0.80547,-0.76972,344.26845,1.0,0.0,0.0,0.78239,0.7858,0.05975,0.25332,0.81602,0.07112,0.02244
11,344.19199,0.69848,0.81168,-0.7674,348.33817,1.0,0.0,0.0,0.78239,0.7856,0.11319,0.24115,0.86985,0.1408,0.01787
11,344.28799,0.69848,0.81646,-0.76583,352.8255,1.0,0.0,0.0,0.78239,0.7854,0.12132,0.2522,0.80928,0.142,0.00243
11,344.384,0.69848,0.81765,-0.76571,352.81085,1.0,0.0,0.0,0.78239,0.7852,0.1019,0.26528,0.76525,0.13889,-0.0
11,344.54401,0.69848,0.81829,-0.76438,0.57738,1.0,0.0,0.0,0.78239,0.785,0.08653,0.20644,0.71349,0.15911,-0.0
11,344.672,0.69848,0.82836,-0.76577,352.0772,1.0,0.0,0.0,0.81904,0.7848,0.12291,0.21167,0.71269,0.09211,-0.0
11,344.79999,0.69848,0.83398,-0.76423,355.4496,1.0,0.0,0.0,0.81904,0.7846,0.07038,0.2142,0.70545,0.09448,0.00405
11,344.86401,0.69848,0.83394,-0.7643,354.86872,1.0,0.0,0.0,0.81904,0.7844,0.0195,0.17013,0.67524,0.05695,0.01123
11,345.02399,0.69848,0.83987,-0.76465,347.90906,1.0,0.0,0.0,0.81904,0.7842,0.02344,0.18433,0.67432,0.0591,0.0047
11,345.15201,0.70825,0.84967,-0.76264,347.92155,1.0,0.0,0.0,0.81904,0.784,0.00932,0.17542,0.66041,0.07479,0.08345
11,345.31201,0.70825,0.8665,-0.75925,343.6334,1.0,0.0,0.0,0.81904,0.7838,-0.0,0.17322,0.66628,-0.0,0.08819
11,345.47198,0.70825,0.87813,-0.75642,335.42752,1.0,0.0,0.0,0.81904,0.7836,-0.0,0.24233,0.65144,-0.0,0.08602
11,345.60001,0.70825,0.88783,-0.75208,330.09675,1.0,0.0,0.0,0.81904,0.7834,-0.0,0.17796,0.65575,-0.0,0.07508
11,345.76001,0.70825,0.89478,-0.7475,333.26279,1.0,0.0,0.0,0.81904,0.7832,-0.0,0.12469,0.60241,0.01813,0.10522
11,345.888,0.70825,0.90688,-0.74192,334.57021,1.0,0.0,0.0,0.81904,0.783,0.00537,0.15402,0.59799,0.07469,0.07764
11,346.01599,0.70825,0.91783,-0.73703,330.51317,1.0,0.0,0.0,0.81904,0.7828,-0.0,0.16545,0.60252,0.16996,0.11403
11,346.14401,0.70825,0.92814,-0.7313,328.97148,1.0,0.0,0.0,0.81904,0.7826,0.0047,0.15525,0.56079,0.15502,0.1285
11,346.30399,0.70825,0.94223,-0.7227,331.06006,1.0,0.0,0.0,0.81904,0.7824,-0.0,0.17506,0.56859,0.12067,0.14108
11,346.39999,0.70825,0.94652,-0.72026,331.62833,1.0,0.0,0.0,0.84113,0.7822,-0.0,0.21888,0.59842,0.11808,0.11771
11,346.52802,0.70825,0.94983,-0.71781,335.93572,1.0,0.0,0.0,0.84113,0.782,-0.0,0.21524,0.6435,0.11499,0.07783
11,346.68799,0.70825,0.96178,-0.71261,335.4099,1.0,0.0,0.0,0.84113,0.7818,-0.0,0.2139,0.66047,0.18062,0.13259
11,346.81601,0.71314,0.97481,-0.70674,334.82456,1.0,0.0,0.0,0.84113,0.7816,-0.0,0.24836,0.67896,0.09496,0.04764
11,346.97601,0.71314,0.98474,-0.7033,326.08246,1.0,0.0,0.0,0.84113,0.7814,0.00457,0.21615,0.70325,0.09026,0.08062
11,347.104,0.71314,0.99177,-0.70118,307.09445,1.0,0.0,0.0,0.84113,0.7812,-0.0,0.19171,0.65764,0.16618,0.06155
11,347.26401,0.71314,0.99938,-0.69002,310.42278,1.0,0.0,0.0,0.84113,0.781,0.11153,0.09984,0.63356,0.1172,0.0007
11,347.42401,0.71314,1.00748,-0.68079,313.80276,1.0,0.0,0.0,0.84113,0.7808,0.11449,0.08554,0.54245,0.12919,0.0238
11,347.552,0.71314,1.01533,-0.67353,307.29131,1.0,0.0,0.0,0.84113,0.7806,0.07128,0.07652,0.54023,0.12974,-0.0
11,347.64801,0.71314,1.02042,-0.66733,303.86025,1.0,0.0,0.0,0.84113,0.7804,0.12842,0.08861,0.5671,0.07676,0.05924
11,347.776,0.71314,1.02617,-0.65715,311.13698,1.0,0.0,0.0,0.84113,0.7802,0.14819,0.08715,0.4942,0.08876,0.13104
11,347.936,0.71314,1.03115,-0.65007,318.68123,1.0,0.0,0.0,0.88876,0.78,0.13853,0.10266,0.50304,0.09776,0.16033
11,348.064,0.71314,1.03104,-0.65014,319.20558,1.0,0.0,0.0,0.88876,0.7798,0.19421,0.14773,0.5004,0.06358,0.19422
11,348.19199,0.71314,1.03485,-0.6466,323.40445,1.0,0.0,0.0,0.88876,0.7796,0.19659,0.13442,0.48797,0.10515,0.23034
11,348.32001,0.72291,1.04437,-0.63914,327.10703,1.0,0.0,0.0,0.88876,0.7794,0.155,0.09994,0.51252,0.09798,0.20634
11,348.48001,0.72291,1.05689,-0.63113,325.43815,1.0,0.0,0.0,0.88876,0.7792,0.15324,0.10831,0.43547,0.1489,0.1717
11,348.608,0.72291,1.07161,-0.62101,321.46534,1.0,0.0,0.0,0.88876,0.779,0.15178,0.08521,0.40491,0.15409,0.14558
11,348.73599,0.72291,1.08049,-0.61324,325.55877,1.0,0.0,0.0,0.88876,0.7788,0.20454,0.03611,0.41131,0.07887,0.14776
11,348.86401,0.72291,1.08783,-0.60683,336.83632,1.0,0.0,0.0,0.88876,0.7786,0.15925,-0.0,0.38038,0.11324,0.11918
11,349.02399,0.72291,1.10048,-0.60205,337.3575,1.0,0.0,0.0,0.88876,0.7784,0.16589,-0.0,0.41797,0.10299,0.09468
11,349.15201,0.72291,1.11042,-0.59893,327.59912,1.0,0.0,0.0,0.88876,0.7782,0.16514,-0.0,0.43918,0.0856,0.10226
11,349.31201,0.72291,1.12515,-0.58954,327.75154,1.0,0.0,0.0,0.88876,0.778,0.14451,-0.0,0.4856,0.20793,0.1429
11,349.44,0.72291,1.1344,-0.58379,327.34039,1.0,0.0,0.0,0.92579,0.7778,0.26019,-0.0,0.46677,0.165,0.05416
11,349.56799,0.72291,1.13928,-0.58021,330.03236,1.0,0.0,0.0,0.92579,0.7776,0.26841,0.01372,0.43823,0.15766,0.01696
11,349.69601,0.72291,1.14559,-0.57625,332.81346,1.0,0.0,0.0,0.92579,0.7774,0.23812,0.04518,0.46768,0.17097,0.01599
11,349.79199,0.72779,1.15552,-0.57097,334.52264,1.0,0.0,0.0,0.92579,0.7772,0.21958,0.12159,0.44788,0.14597,0.03294
11,349.952,0.72779,1.16796,-0.56502,333.64327,1.0,0.0,0.0,0.92579,0.777,0.23066,0.13698,0.43381,0.14561,0.04449
11,350.07999,0.72779,1.17999,-0.55846,339.21646,1.0,0.0,0.0,0.92579,0.7768,0.22999,0.13499,0.50463,0.10036,0.0339
11,350.23999,0.72779,1.19385,-0.55321,341.72854,1.0,0.0,0.0,0.92579,0.7766,0.23106,0.12713,0.45871,0.08252,0.12048
11,350.336,0.72779,1.19853,-0.5516,342.95286,1.0,0.0,0.0,0.92579,0.7764,0.18311,0.10557,0.47482,0.0784,0.15387
11,350.496,0.72779,1.21052,-0.54814,339.80193,1.0,0.0,0.0,0.92579,0.7762,0.22191,0.07472,0.5039,0.0501,0.09812
11,350.65601,0.72779,1.22058,-0.54446,339.59679,1.0,0.0,0.0,0.92579,0.776,0.22073,0.02074,0.4731,0.13301,0.06709
11,350.784,0.72779,1.23329,-0.53962,341.17336,1.0,0.0,0.0,0.92579,0.7758,0.16086,-0.0,0.44365,0.15166,0.04888
11,350.91199,0.72779,1.24703,-0.53516,339.53389,1.0,0.0,0.0,0.96267,0.7756,0.17508,0.03284,0.48152,0.22914,0.07721
11,351.008,0.72779,1.25526,-0.53258,335.53339,1.0,0.0,0.0,0.96267,0.7754,0.14466,0.09346,0.47434,0.26896,0.06891
11,351.104,0.72779,1.26234,-0.52895,338.38529,1.0,0.0,0.0,0.96267,0.7752,0.11385,0.03355,0.47629,0.29122,0.06788
11,351.23199,0.72779,1.27431,-0.52419,340.95869,1.0,0.0,0.0,0.96267,0.775,0.06555,0.02027,0.45129,0.23719,0.03632
11,351.35999,0.73756,1.28816,-0.51947,338.5408,1.0,0.0,0.0,0.96267,0.7748,0.04174,-0.0,0.41751,0.20823,0.03575
11,351.48801,0.73756,1.30155,-0.51477,334.28258,1.0,0.0,0.0,0.96267,0.7746,0.05985,-0.0,0.39106,0.26365,0.02176
11,351.616,0.73756,1.30964,-0.51159,328.05779,1.0,0.0,0.0,0.96267,0.7744,0.0818,0.02172,0.33394,0.28334,0.05334
11,351.71201,0.73756,1.31697,-0.50641,330.70518,1.0,0.0,0.0,0.96267,0.7742,0.08366,0.02185,0.31647,0.22834,0.06653
11,351.84,0.73756,1.3252,-0.50209,328.50685,1.0,0.0,0.0,0.96267,0.774,0.0546,-0.0,0.30861,0.19501,0.08395
11,352.0,0.73756,1.34214,-0.49142,324.67969,1.0,0.0,0.0,0.96267,0.7738,0.04874,0.03687,0.33714,0.2088,0.04508
11,352.09601,0.73756,1.34835,-0.48718,323.83635,1.0,0.0,0.0,0.96267,0.7736,0.09885,0.01045,0.27914,0.21966,0.04096
11,352.16,0.73756,1.35689,-0.48071,324.54667,1.0,0.0,0.0,0.96267,0.7734,0.04656,0.05013,0.25712,0.23094,0.05606
11,352.28799,0.73756,1.36798,-0.47327,323.45733,1.0,0.0,0.0,0.96267,0.7732,0.08576,0.01624,0.23512,0.27317,0.03336
11,352.384,0.73756,1.37464,-0.46882,319.65212,1.0,0.0,0.0,0.96267,0.773,0.08769,-0.0,0.27691,0.21021,0.00506
11,352.48001,0.73756,1.37875,-0.46593,316.16917,1.0,0.0,0.0,0.98597,0.7728,0.12997,0.04558,0.34439,0.25566,0.01879
11,352.608,0.73756,1.38513,-0.45981,316.19815,1.0,0.0,0.0,0.98597,0.7726,0.17376,0.04386,0.36317,0.23228,0.00784
11,352.73599,0.73756,1.38957,-0.45485,319.53004,1.0,0.0,0.0,0.98597,0.7724,0.25119,0.0824,0.37461,0.30807,-0.0
11,352.832,0.73756,1.39055,-0.45317,323.81976,1.0,0.0,0.0,0.98597,0.7722,0.27571,0.10261,0.45205,0.31361,0.00987
11,352.92801,0.74244,1.39422,-0.44955,329.3805,1.0,0.0,0.0,0.98597,0.772,0.27027,0.17051,0.44764,0.29233,-0.0
11,353.056,0.74244,1.40187,-0.44544,327.35202,1.0,0.0,0.0,0.98597,0.7718,0.28811,0.15566,0.45263,0.265,-0.0
11,353.18399,0.74244,1.40606,-0.44477,315.6834,1.0,0.0,0.0,0.98597,0.7716,0.33222,0.13019,0.47902,0.26745,-0.0
11,353.31201,0.74244,1.40967,-0.4437,302.74879,1.0,0.0,0.0,0.98597,0.7714,0.30091,0.14197,0.4705,0.23741,0.01016
11,353.44,0.74244,1.41074,-0.44415,296.11961,1.0,0.0,0.0,0.98597,0.7712,0.2913,0.14146,0.49551,0.27552,0.01293
11,353.56799,0.74244,1.41017,-0.44758,289.99922,1.0,0.0,0.0,0.98597,0.771,0.25772,0.16782,0.45793,0.24621,0.02534
11,353.664,0.74244,1.41016,-0.4516,282.08127,1.0,0.0,0.0,0.98597,0.7708,0.24199,0.16699,0.42706,0.22252,0.06134
11,353.79199,0.74244,1.41072,-0.45478,274.92205,1.0,0.0,0.0,0.98597,0.7706,0.26055,0.14875,0.44941,0.24234,0.03809
11,353.888,0.74244,1.4107,-0.45478,274.92203,1.0,0.0,0.0,0.98597,0.7704,0.23851,0.21165,0.49345,0.21591,0.05155
11,353.98401,0.74244,1.41135,-0.45561,269.71531,1.0,0.0,0.0,0.99596,0.7702,0.20061,0.18371,0.50688,0.1868,0.06729
11,354.112,0.74244,1.41295,-0.45358,259.34287,1.0,0.0,0.0,0.99596,0.77,0.18064,0.16262,0.54671,0.1457,0.05743
11,354.23999,0.74244,1.41455,-0.45181,246.54291,1.0,0.0,0.0,0.99596,0.7698,0.18752,0.16759,0.56462,0.17577,0.06594
