Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
7,209.44,0.04591,-0.98063,-0.80063,188.2871,0.9288,0.2732,0.667,0.0,0.7498,-0.0,0.51949,0.15994,-0.0,0.14241
7,209.536,0.04591,-0.99267,-0.79937,191.87454,0.928,0.2728,0.6667,0.0,0.7496,0.09362,0.58151,0.1461,0.07184,0.10463
7,209.664,0.04971,-1.00046,-0.7984,198.63748,0.9272,0.2724,0.6664,0.0,0.7494,0.13764,0.55903,0.22235,0.07356,0.13669
7,209.75999,0.04971,-1.00185,-0.79765,197.25401,0.9264,0.272,0.6661,0.0,0.7492,0.13972,0.59652,0.30585,0.1361,0.15323
7,209.888,0.04971,-1.00476,-0.79607,192.64593,0.9256,0.2716,0.6658,0.0,0.749,0.10385,0.6297,0.2329,0.1329,0.15864
7,210.01601,0.04971,-1.01357,-0.79437,195.35683,0.9248,0.2712,0.6655,0.0,0.7488,0.0905,0.60841,0.22018,0.17796,0.1025
7,210.08,0.04971,-1.01347,-0.79472,197.42442,0.924,0.2708,0.6652,0.0,0.7486,0.1311,0.62106,0.33211,0.10795,0.14026
7,210.17599,0.04971,-1.01658,-0.79418,200.51538,0.9232,0.2704,0.6649,0.0,0.7484,0.06792,0.61239,0.32609,0.08818,0.13776
7,210.304,0.04971,-1.02164,-0.79249,202.38546,0.9224,0.27,0.6646,0.0,0.7482,0.09948,0.62201,0.29088,0.0849,0.13025
7,210.39999,0.04971,-1.02456,-0.79119,202.17823,0.9216,0.2696,0.6643,0.0,0.748,0.09209,0.58288,0.2029,0.10386,0.08132
7,210.496,0.04971,-1.03217,-0.78814,201.02155,0.9208,0.2692,0.664,0.0,0.7478,0.07882,0.50599,0.18896,0.07368,-0.0
7,210.62399,0.04971,-1.04727,-0.78228,200.65583,0.92,0.2688,0.6637,0.0,0.7476,-0.0,0.54218,0.15663,0.07737,-0.0
7,210.752,0.04971,-1.06006,-0.77749,201.83579,0.9192,0.2684,0.6634,0.0,0.7474,0.00944,0.64537,0.17982,0.00443,0.0474
7,210.912,0.04971,-1.07687,-0.77077,200.88572,0.9184,0.268,0.6631,0.0,0.7472,-0.0,0.65147,0.14556,-0.0,0.00772
7,211.008,0.04971,-1.08684,-0.7669,200.06005,0.9176,0.2676,0.6628,0.0,0.747,0.00302,0.54883,0.09211,0.01179,0.02412
7,211.136,0.04971,-1.09982,-0.76203,201.46199,0.9168,0.2672,0.6625,0.0,0.7468,-0.0,0.61297,0.12633,0.06352,0.06786
7,211.23199,0.05769,-1.11014,-0.75829,204.1587,0.916,0.2668,0.6622,0.0,0.7466,0.04064,0.71453,0.13138,0.08809,0.00539
7,211.328,0.05769,-1.11913,-0.75482,208.74458,0.9152,0.2664,0.6619,0.0,0.7464,0.10244,0.73897,0.04599,0.03941,0.01119
7,211.424,0.05769,-1.12504,-0.75281,217.43231,0.9144,0.266,0.6616,0.0,0.7462,0.12129,0.70917,-0.0,0.05013,0.07287
7,211.52,0.05769,-1.12907,-0.74887,215.05182,0.9136,0.2656,0.6613,0.0,0.746,0.17841,0.66517,-0.0,0.02532,0.08037
7,211.616,0.05769,-1.13569,-0.74458,216.78144,0.9128,0.2652,0.661,0.0,0.7458,0.12059,0.6293,0.04318,0.08993,0.0378
7,211.71201,0.05769,-1.14361,-0.73918,220.65973,0.912,0.2648,0.6607,0.0,0.7456,0.13102,0.61627,0.08846,0.10537,0.0031
7,211.84,0.05769,-1.15331,-0.73111,223.75439,0.9112,0.2644,0.6604,0.0,0.7454,0.07962,0.68316,0.0056,0.14345,0.02237
7,211.968,0.05769,-1.16069,-0.72464,227.56228,0.9104,0.264,0.6601,0.0,0.7452,0.10943,0.68692,-0.0,0.16284,0.0464
7,212.09599,0.05769,-1.17028,-0.71412,224.26028,0.9096,0.2636,0.6598,0.0,0.745,0.09499,0.68988,0.00696,0.10474,0.06731
7,212.224,0.05769,-1.18119,-0.70346,223.26689,0.9088,0.2632,0.6595,0.0,0.7448,0.12006,0.66321,0.00814,0.10886,0.06325
7,212.384,0.05769,-1.19234,-0.69286,224.9848,0.908,0.2628,0.6592,0.0,0.7446,0.12464,0.70572,0.00524,0.14547,0.12396
7,212.48,0.05769,-1.19725,-0.6871,220.39428,0.9072,0.2624,0.6589,0.0,0.7444,0.18589,0.69091,-0.0,0.16742,0.13603
7,212.64,0.05769,-1.20895,-0.67685,215.74114,0.9064,0.262,0.6586,0.0,0.7442,0.19751,0.69443,0.04906,0.14707,0.11597
7,212.70399,0.05769,-1.21281,-0.67404,215.4527,0.9056,0.2616,0.6583,0.0,0.744,0.27368,0.68205,0.07298,0.21796,0.13075
7,212.832,0.05769,-1.21804,-0.67086,218.13572,0.9048,0.2612,0.658,0.0,0.7438,0.31531,0.72084,0.0838,0.16,0.128
7,212.96001,0.06185,-1.22233,-0.6685,223.68146,0.904,0.2608,0.6577,0.0,0.7436,0.24923,0.66819,0.09864,0.1504,0.10808
7,213.088,0.06185,-1.22905,-0.66172,222.06827,0.9032,0.2604,0.6574,0.0,0.7434,0.2839,0.63364,0.13657,0.16733,0.12301
7,213.18401,0.06185,-1.23423,-0.65628,217.66363,0.9024,0.26,0.6571,0.0,0.7432,0.22922,0.61682,0.04215,0.1686,0.09746
7,213.28,0.06185,-1.24026,-0.65146,215.94093,0.9016,0.2596,0.6568,0.0,0.743,0.17789,0.65689,0.11651,0.11433,0.12193
7,213.408,0.06185,-1.24514,-0.64703,209.3802,0.9008,0.2592,0.6565,0.0,0.7428,0.09412,0.65721,0.10662,0.03616,0.17125
7,213.504,0.06185,-1.24788,-0.64503,205.49172,0.9,0.2588,0.6562,0.0,0.7426,0.01614,0.70636,0.10303,0.10633,0.13755
7,213.60001,0.06185,-1.25511,-0.64154,205.10249,0.8992,0.2584,0.6559,0.0,0.7424,-0.0,0.79135,0.0762,0.16644,0.17298
7,213.696,0.06185,-1.26012,-0.63892,203.18216,0.8984,0.258,0.6556,0.0,0.7422,0.00532,0.77622,0.0349,0.11953,0.2535
7,213.79201,0.06185,-1.26404,-0.63606,195.32587,0.8976,0.2576,0.6553,0.0,0.742,-0.0,0.67345,0.03818,0.08619,0.27211
7,213.92,0.06185,-1.26905,-0.63404,189.84852,0.8968,0.2572,0.655,0.0,0.7418,-0.0,0.68391,-0.0,0.11517,0.18126
7,214.01601,0.06185,-1.26981,-0.63415,191.20556,0.896,0.2568,0.6547,0.0,0.7416,-0.0,0.68424,-0.0,0.11248,0.23342
7,214.112,0.06185,-1.27761,-0.63268,191.7525,0.8952,0.2564,0.6544,0.0,0.7414,-0.0,0.75061,-0.0,0.07159,0.22702
7,214.24001,0.06185,-1.28267,-0.63171,192.10258,0.8944,0.256,0.6541,0.0,0.7412,0.00722,0.77822,-0.0,0.09251,0.21009
7,214.336,0.06185,-1.28509,-0.63163,194.73278,0.8936,0.2556,0.6538,0.0,0.741,-0.0,0.67695,0.10454,0.07998,0.17496
7,214.39999,0.06185,-1.28675,-0.63153,196.85099,0.8928,0.2552,0.6535,0.0,0.7408,-0.0,0.70955,-0.0,0.11957,0.18851
7,214.528,0.07046,-1.28669,-0.63038,190.31083,0.892,0.2548,0.6532,0.0,0.7406,-0.0,0.70968,-0.0,0.08574,0.19851
7,214.65601,0.07046,-1.29926,-0.62826,189.48041,0.8912,0.2544,0.6529,0.0,0.7404,0.04224,0.71764,-0.0,0.13156,0.21645
7,214.784,0.07046,-1.31362,-0.62584,191.77734,0.8904,0.254,0.6526,0.0,0.7402,0.06336,0.59246,0.01485,0.08306,0.19138
7,214.912,0.07046,-1.32603,-0.62268,185.50029,0.8896,0.2536,0.6523,0.0,0.74,0.01393,0.65356,-0.0,0.08133,0.15637
7,215.008,0.07046,-1.33391,-0.62207,186.83837,0.8888,0.2532,0.652,0.0,0.7398,0.07907,0.60012,0.02125,0.09597,0.11759
7,215.104,0.07046,-1.34149,-0.62079,184.13365,0.888,0.2528,0.6517,0.0,0.7396,0.04498,0.60217,0.01072,0.10168,0.16645
7,215.2,0.07046,-1.3496,-0.62024,183.83534,0.8872,0.2524,0.6514,0.0,0.7394,0.13923,0.60325,0.02838,0.10982,0.22739
7,215.29601,0.07046,-1.3545,-0.61991,183.895,0.8864,0.252,0.6511,0.0,0.7392,0.13484,0.53217,-0.0,0.10432,0.29091
7,215.392,0.07046,-1.35987,-0.61932,182.18902,0.8856,0.2516,0.6508,0.0,0.739,0.13697,0.44756,0.01519,0.11276,0.29906
7,215.48801,0.07046,-1.36633,-0.61859,178.36015,0.8848,0.2512,0.6505,0.0,0.7388,0.11117,0.42294,-0.0,0.04513,0.24822
7,215.616,0.07046,-1.3802,-0.61904,174.876,0.884,0.2508,0.6502,0.0,0.7386,0.13492,0.45861,-0.0,0.04547,0.30618
7,215.71201,0.07046,-1.39002,-0.61988,175.71447,0.8832,0.2504,0.6499,0.0,0.7384,0.16184,0.47177,-0.0,-0.0,0.29865
7,215.84,0.07046,-1.40273,-0.62114,176.36098,0.8824,0.25,0.6496,0.0,0.7382,0.22812,0.504,-0.0,0.02145,0.31319
7,215.968,0.07046,-1.41773,-0.62217,178.38789,0.8816,0.2496,0.6493,0.0,0.738,0.22584,0.50298,0.08022,-0.0,0.35315
7,216.09599,0.07488,-1.42649,-0.62265,181.05037,0.8808,0.2492,0.649,0.0,0.7378,0.22624,0.49218,0.11596,-0.0,0.30483
7,216.224,0.07488,-1.44192,-0.62215,178.62368,0.88,0.2488,0.6487,0.0,0.7376,0.22564,0.4624,0.11991,-0.0,0.34876
7,216.384,0.07488,-1.44836,-0.62149,173.12091,0.8792,0.2484,0.6484,0.0,0.7374,0.10022,0.46121,0.09396,0.04244,0.3171
7,216.51199,0.07488,-1.45353,-0.62057,162.98366,0.8784,0.248,0.6481,0.0,0.7372,0.09748,0.44459,0.12907,0.04357,0.35751
7,216.608,0.07488,-1.46178,-0.62234,153.56693,0.8776,0.2476,0.6478,0.0,0.737,0.1389,0.4834,0.13547,0.04051,0.36499
7,216.73599,0.07488,-1.47212,-0.62714,150.10692,0.8768,0.2472,0.6475,0.0,0.7368,0.10764,0.42175,0.0782,-0.0,0.31505
7,216.832,0.07488,-1.4816,-0.63299,151.9465,0.876,0.2468,0.6472,0.0,0.7366,0.12936,0.38269,0.04937,0.00722,0.36391
7,216.96001,0.07488,-1.49205,-0.63881,156.76251,0.8752,0.2464,0.6469,0.0,0.7364,0.06703,0.38419,0.06709,-0.0,0.43699
7,217.056,0.07488,-1.49994,-0.64229,158.30115,0.8744,0.246,0.6466,0.0,0.7362,0.09934,0.40455,0.0997,0.03187,0.4279
7,217.18401,0.07488,-1.51036,-0.64616,154.61185,0.8736,0.2456,0.6463,0.0,0.736,0.06399,0.36804,0.08204,0.04461,0.44233
7,217.34399,0.07488,-1.5281,-0.65469,154.16774,0.8728,0.2452,0.646,0.0,0.7358,-0.0,0.36435,0.03102,0.0087,0.44146
7,217.44,0.07488,-1.53766,-0.6594,153.82608,0.872,0.2448,0.6457,0.0,0.7356,-0.0,0.43959,0.082,-0.0,0.43181
7,217.536,0.08394,-1.54585,-0.66404,158.67173,0.8712,0.2444,0.6454,0.0,0.7354,0.0617,0.42229,0.12434,-0.0,0.45726
7,217.632,0.08394,-1.55435,-0.66753,160.84395,0.8704,0.244,0.6451,0.0,0.7352,0.01138,0.4222,0.08448,-0.0,0.49341
7,217.728,0.08394,-1.56516,-0.67116,159.93688,0.8696,0.2436,0.6448,0.0,0.735,0.03907,0.44301,0.09157,-0.0,0.55189
7,217.82401,0.08394,-1.57375,-0.67393,156.40271,0.8688,0.2432,0.6445,0.0,0.7348,-0.0,0.33171,0.05967,-0.0,0.61915
7,217.92,0.08394,-1.58242,-0.677,151.28116,0.868,0.2428,0.6442,0.0,0.7346,-0.0,0.37851,0.01569,-0.0,0.62643
7,218.048,0.08394,-1.59165,-0.68116,142.95723,0.8672,0.2424,0.6439,0.0,0.7344,-0.0,0.39333,0.01058,0.00669,0.61864
7,218.17599,0.08394,-1.59796,-0.68532,138.26713,0.8664,0.242,0.6436,0.0,0.7342,0.0136,0.42651,0.01062,0.00516,0.61607
7,218.336,0.08394,-1.60483,-0.69003,129.04344,0.8656,0.2416,0.6433,0.0,0.734,0.07557,0.50051,0.0377,-0.0,0.63941
7,218.464,0.08394,-1.6083,-0.69206,118.46894,0.8648,0.2412,0.643,0.0,0.7338,0.07069,0.56501,0.07143,0.00836,0.64532
7,218.56,0.08394,-1.60851,-0.69279,119.37183,0.864,0.2408,0.6427,0.0,0.7336,0.06524,0.53057,0.07935,-0.0,0.65534
7,218.65601,0.08394,-1.61035,-0.69435,114.1298,0.8632,0.2404,0.6424,0.0,0.7334,0.13247,0.54053,0.05975,0.01037,0.57414
7,218.752,0.08394,-1.6129,-0.69648,104.64871,0.8624,0.24,0.6421,0.0,0.7332,0.21278,0.49748,0.09796,0.00092,0.57434
7,218.912,0.08394,-1.61465,-0.70336,103.42578,0.8616,0.2396,0.6418,0.0,0.733,0.23656,0.41514,0.14211,-0.0,0.49621
7,219.008,0.08394,-1.61615,-0.71173,107.47272,0.8608,0.2392,0.6415,0.0,0.7328,0.14593,0.39581,0.17142,0.0189,0.46348
7,219.104,0.08394,-1.61917,-0.72153,109.45843,0.86,0.2388,0.6412,0.0,0.7326,0.12843,0.41484,0.2138,0.02373,0.41824
7,219.23199,0.09321,-1.62323,-0.73387,110.86781,0.8592,0.2384,0.6409,0.0,0.7324,0.08349,0.39423,0.24593,0.03849,0.35559
7,219.328,0.09321,-1.6263,-0.74244,112.86357,0.8584,0.238,0.6406,0.0,0.7322,0.02393,0.30473,0.16086,0.00223,0.34341
7,219.424,0.09321,-1.62992,-0.75192,116.50217,0.8576,0.2376,0.6403,0.0,0.732,0.09968,0.32484,0.25009,0.00722,0.34307
7,219.52,0.09321,-1.63489,-0.76166,116.71293,0.8568,0.2372,0.64,0.0,0.7318,0.03417,0.29515,0.23774,-0.0,0.33939
7,219.584,0.09321,-1.63804,-0.76648,112.05271,0.856,0.2368,0.6397,0.0,0.7316,0.00759,0.28017,0.20326,-0.0,0.36752
7,219.71201,0.09321,-1.64278,-0.77308,97.43728,0.8552,0.2364,0.6394,0.0,0.7314,0.0829,0.3423,0.245,0.10981,0.36822
7,219.87199,0.09321,-1.64483,-0.77599,86.19681,0.8544,0.236,0.6391,0.0,0.7312,-0.0,0.32185,0.27715,0.1029,0.34031
7,219.968,0.09321,-1.6441,-0.77732,89.82039,0.8536,0.2356,0.6388,0.0,0.731,-0.0,0.28408,0.24146,0.17411,0.38383
7,220.09599,0.09321,-1.64417,-0.7857,93.44544,0.8528,0.2352,0.6385,0.0,0.7308,0.04978,0.25359,0.21804,0.14369,0.34348
7,220.224,0.09321,-1.64478,-0.7985,92.49164,0.852,0.2348,0.6382,0.0,0.7306,0.02399,0.22381,0.1713,0.18153,0.36834
7,220.28799,0.09321,-1.64431,-0.80385,97.49106,0.8512,0.2344,0.6379,0.0,0.7304,0.08032,0.25129,0.22281,0.13988,0.41004
7,220.384,0.09321,-1.64461,-0.81188,104.38653,0.8504,0.234,0.6376,0.0,0.7302,0.08786,0.22042,0.24033,0.10676,0.45206
7,220.54401,0.09321,-1.64488,-0.81928,116.91311,0.8496,0.2336,0.6373,0.0,0.73,0.12236,0.13647,0.19405,0.07164,0.47346
7,220.672,0.09321,-1.64654,-0.82119,114.06169,0.8488,0.2332,0.637,0.0,0.7298,0.13746,0.12448,0.24997,0.05989,0.48336
7,220.76801,0.09792,-1.64893,-0.82742,116.55593,0.848,0.2328,0.6367,0.0,0.7296,0.12293,0.1274,0.17279,0.11682,0.44444
7,220.864,0.09792,-1.6509,-0.83174,118.26551,0.8472,0.2324,0.6364,0.0,0.7294,0.16295,0.0928,0.11967,0.10654,0.46538
7,220.96001,0.09792,-1.65405,-0.83558,111.04979,0.8464,0.232,0.6361,0.0,0.7292,0.17457,0.119,0.0802,0.12219,0.48494
7,221.056,0.09792,-1.65687,-0.84136,106.76049,0.8456,0.2316,0.6358,0.0,0.729,0.1871,0.14564,0.07259,0.04583,0.4769
7,221.18401,0.09792,-1.66006,-0.8501,100.23417,0.8448,0.2312,0.6355,0.0,0.7288,0.13866,0.15316,0.05564,0.05766,0.50172
7,221.28,0.09792,-1.66072,-0.85386,99.65322,0.844,0.2308,0.6352,0.0,0.7286,0.11765,0.14221,0.11471,0.02259,0.467
7,221.37601,0.09792,-1.66132,-0.86192,105.23136,0.8432,0.2304,0.6349,0.0,0.7284,0.00715,0.13281,0.07392,-0.0,0.49716
7,221.504,0.09792,-1.66546,-0.87724,105.65868,0.8424,0.23,0.6346,0.0,0.7282,-0.0,0.13236,0.02343,0.07765,0.47865
7,221.632,0.09792,-1.66925,-0.88909,100.67812,0.8416,0.2296,0.6343,0.0,0.728,-0.0,0.11394,-0.0,0.03978,0.48288
7,221.75999,0.09792,-1.67254,-0.89746,86.51513,0.8408,0.2292,0.634,0.0,0.7278,0.09353,0.07024,0.0176,0.04964,0.40302
7,221.856,0.09792,-1.67439,-0.89438,77.72399,0.84,0.2288,0.6337,0.0,0.7276,0.09679,0.0386,0.06858,0.01795,0.40126
7,221.92,0.09792,-1.67615,-0.89196,71.63573,0.8392,0.2284,0.6334,0.0,0.7274,0.01588,0.03036,0.04645,0.12137,0.44382
7,222.01601,0.09792,-1.67833,-0.88944,65.56541,0.8384,0.228,0.6331,0.0,0.7272,0.04952,0.04482,0.03228,0.10286,0.44432
7,222.17599,0.09792,-1.6783,-0.88943,65.56533,0.8376,0.2276,0.6328,0.0,0.727,0.06297,0.14267,0.03262,0.09123,0.39456
7,222.304,0.10744,-1.6747,-0.89772,63.36739,0.8368,0.2272,0.6325,0.0,0.7268,0.03382,0.09585,0.084,0.08695,0.39374
7,222.43201,0.10744,-1.66899,-0.90937,60.01863,0.836,0.2268,0.6322,0.0,0.7266,0.04237,0.12293,0.02842,0.03972,0.44214
7,222.56,0.10744,-1.66366,-0.91983,55.87618,0.8352,0.2264,0.6319,0.0,0.7264,0.01733,0.1246,0.03161,0.0583,0.37808
7,222.62399,0.10744,-1.66293,-0.92283,48.77093,0.8344,0.226,0.6316,0.0,0.7262,0.06844,0.06331,-0.0,0.08523,0.35423
7,222.752,0.10744,-1.66172,-0.92527,43.83773,0.8336,0.2256,0.6313,0.0,0.726,0.03752,0.11243,0.00877,0.07693,0.3986
7,222.88,0.10744,-1.654,-0.93144,53.25353,0.8328,0.2252,0.631,0.0,0.7258,0.07179,0.13663,0.03174,0.12675,0.44714
7,222.976,0.10744,-1.65206,-0.93377,54.40451,0.832,0.2248,0.6307,0.0,0.7256,0.10996,0.05249,0.08086,0.18067,0.41485
7,223.104,0.10744,-1.64754,-0.94032,53.69847,0.8312,0.2244,0.6304,0.0,0.7254,0.14019,0.08631,0.06281,0.15819,0.41397
7,223.23199,0.10744,-1.64299,-0.94522,60.24868,0.8304,0.224,0.6301,0.0,0.7252,0.1128,0.16972,0.11612,0.1578,0.48158
7,223.328,0.10744,-1.63907,-0.95202,61.85114,0.8296,0.2236,0.6298,0.0,0.725,0.06962,0.11663,0.12088,0.13599,0.48991
7,223.45599,0.10744,-1.63326,-0.96396,55.97916,0.8288,0.2232,0.6295,0.0,0.7248,0.05087,0.11682,0.09885,0.13859,0.525
7,223.584,0.10744,-1.62592,-0.97481,52.74286,0.828,0.2228,0.6292,0.0,0.7246,0.03858,0.08032,0.02593,0.109,0.51356
7,223.64799,0.10744,-1.62202,-0.97944,55.60361,0.8272,0.2224,0.6289,0.0,0.7244,0.08552,0.02833,0.04424,0.14647,0.51099
7,223.808,0.10744,-1.61207,-0.99341,55.17638,0.8264,0.222,0.6286,0.0,0.7242,0.04724,-0.0,0.08074,0.19044,0.50863
7,223.90401,0.11224,-1.60616,-1.00121,59.19338,0.8256,0.2216,0.6283,0.0,0.724,0.03227,0.03584,0.0763,0.15745,0.53255
7,224.0,0.11224,-1.60075,-1.01003,60.82227,0.8248,0.2212,0.628,0.0,0.7238,0.058,0.05469,0.06881,0.10219,0.51792
7,224.09599,0.11224,-1.59633,-1.0188,56.50958,0.824,0.2208,0.6277,0.0,0.7236,0.08533,0.08871,0.08563,0.10836,0.56113
7,224.192,0.11224,-1.59087,-1.02763,53.29492,0.8232,0.2204,0.6274,0.0,0.7234,0.17411,0.09103,0.00485,0.08619,0.50578
7,224.32001,0.11224,-1.58331,-1.03829,49.90362,0.8224,0.22,0.6271,0.0,0.7232,0.19241,-0.0,-0.0,0.06819,0.51538
7,224.416,0.11224,-1.57853,-1.04459,45.74276,0.8216,0.2196,0.6268,0.0,0.723,0.19713,-0.0,0.03337,0.09211,0.59185
7,224.51199,0.11224,-1.57376,-1.04937,46.91252,0.8208,0.2192,0.6265,0.0,0.7228,0.14703,-0.0,-0.0,0.12118,0.65721
7,224.608,0.11224,-1.56705,-1.05694,44.29,0.82,0.2188,0.6262,0.0,0.7226,0.17006,-0.0,0.01189,0.12229,0.62109
7,224.73599,0.11224,-1.55835,-1.0662,38.68305,0.8192,0.2184,0.6259,0.0,0.7224,0.13205,0.0049,0.03793,0.11631,0.6435
7,224.864,0.11224,-1.54978,-1.07286,37.80724,0.8184,0.218,0.6256,0.0,0.7222,0.12276,-0.0,0.01085,0.16226,0.72345
7,224.96001,0.11224,-1.54429,-1.07723,36.93536,0.8176,0.2176,0.6253,0.0,0.722,0.09262,-0.0,-0.0,0.11334,0.71708
7,225.088,0.11224,-1.54113,-1.08155,24.75569,0.8168,0.2172,0.625,0.0,0.7218,0.08794,-0.0,0.00839,0.18164,0.77003
7,225.18401,0.11224,-1.53869,-1.08379,17.41963,0.816,0.2168,0.6247,0.0,0.7216,0.03939,-0.0,0.04278,0.20625,0.70777
7,225.28,0.11224,-1.54076,-1.08419,11.45489,0.8152,0.2164,0.6244,0.0,0.7214,0.06804,0.02904,0.05723,0.21296,0.67954
7,225.44,0.12192,-1.52461,-1.08771,5.41417,0.8144,0.216,0.6241,0.0,0.7212,0.04096,-0.0,0.02177,0.1762,0.63631
7,225.536,0.12192,-1.51549,-1.0881,7.95591,0.8136,0.2156,0.6238,0.0,0.721,0.07411,0.01305,0.12706,0.26757,0.66075
7,225.632,0.12192,-1.5109,-1.08839,10.25145,0.8128,0.2152,0.6235,0.0,0.7208,0.09995,-0.0,0.12622,0.23634,0.70388
7,225.728,0.12192,-1.50805,-1.08839,13.71838,0.812,0.2148,0.6232,0.0,0.7206,0.08302,0.0065,0.03963,0.21747,0.71442
7,225.82401,0.12192,-1.50564,-1.08882,14.67927,0.8112,0.2144,0.6229,0.0,0.7204,0.03989,0.03271,0.09549,0.1829,0.80119
7,225.92,0.12192,-1.49718,-1.09003,21.56273,0.8104,0.214,0.6226,0.0,0.7202,-0.0,0.10494,0.12386,0.1497,0.83765
7,226.01601,0.12192,-1.49075,-1.09125,31.48341,0.8096,0.2136,0.6223,0.0,0.72,-0.0,0.13764,0.04963,0.13762,0.78148
7,226.144,0.12192,-1.48443,-1.09263,50.63416,0.8088,0.2132,0.622,0.0,0.7198,-0.0,0.06964,0.00029,0.12793,0.82585
7,226.272,0.12192,-1.4837,-1.0942,48.39998,0.808,0.2128,0.6217,0.0,0.7196,-0.0,0.0596,0.08604,0.11168,0.7841
7,226.368,0.12192,-1.48093,-1.09853,41.94566,0.8072,0.2124,0.6214,0.0,0.7194,0.05201,0.00387,0.05472,0.06132,0.66657
7,226.464,0.12192,-1.47669,-1.1035,35.61592,0.8064,0.212,0.6211,0.0,0.7192,0.06554,-0.0,0.05227,0.0964,0.69074
7,226.56,0.12192,-1.47527,-1.10556,30.51249,0.8056,0.2116,0.6208,0.0,0.719,0.01357,0.03327,0.09523,0.1317,0.70912
7,226.65601,0.12192,-1.47688,-1.10509,27.87316,0.8048,0.2112,0.6205,0.0,0.7188,-0.0,0.03131,0.09872,0.13438,0.72812
7,226.784,0.12192,-1.48198,-1.10433,18.82272,0.804,0.2108,0.6202,0.0,0.7186,0.0031,-0.0,0.10005,0.14899,0.72415
7,226.912,0.12192,-1.47763,-1.10603,21.98591,0.8032,0.2104,0.6199,0.0,0.7184,-0.0,0.00633,0.0459,0.19012,0.73085
7,227.03999,0.13167,-1.46586,-1.11079,23.39564,0.8024,0.21,0.6196,0.0,0.7182,-0.0,0.04973,0.11135,0.18302,0.70667
7,227.136,0.13167,-1.45812,-1.11375,25.83368,0.8016,0.2096,0.6193,0.0,0.718,-0.0,-0.0,0.08056,0.22884,0.70528
7,227.26401,0.13167,-1.44889,-1.11732,32.75236,0.8008,0.2092,0.619,0.0,0.7178,0.02169,0.01273,0.07282,0.15437,0.74868
7,227.328,0.13167,-1.44828,-1.11582,42.57349,0.8,0.2088,0.6187,0.0,0.7176,0.04338,-0.0,0.08494,0.13829,0.74686
7,227.424,0.13167,-1.44263,-1.12043,45.87404,0.7992,0.2084,0.6184,0.0,0.7174,0.07055,0.00696,0.09807,0.1302,0.74692
7,227.552,0.13167,-1.43753,-1.12483,51.27028,0.7984,0.208,0.6181,0.0,0.7172,0.03739,-0.0,0.12899,0.07672,0.689
7,227.64799,0.13167,-1.43574,-1.1266,53.43475,0.7976,0.2076,0.6178,0.0,0.717,-0.0,-0.0,0.12788,0.08032,0.70001
7,227.744,0.13167,-1.43337,-1.12961,54.35065,0.7968,0.2072,0.6175,0.0,0.7168,0.00539,-0.0,0.06738,0.02293,0.67238
7,227.84,0.13167,-1.42972,-1.13304,61.09917,0.796,0.2068,0.6172,0.0,0.7166,-0.0,-0.0,0.0692,0.02213,0.66204
7,227.936,0.13167,-1.42545,-1.14059,61.72927,0.7952,0.2064,0.6169,0.0,0.7164,-0.0,0.05911,0.08875,-0.0,0.66423
7,228.064,0.13167,-1.42008,-1.14906,68.16726,0.7944,0.206,0.6166,0.0,0.7162,0.08497,0.02576,0.10476,0.0166,0.66496
7,228.16,0.13167,-1.41705,-1.15462,74.58489,0.7936,0.2056,0.6163,0.0,0.716,0.06309,0.04236,0.06255,0.04635,0.60941
7,228.256,0.13167,-1.41546,-1.15923,77.78514,0.7928,0.2052,0.616,0.0,0.7158,0.08295,0.08694,0.02125,0.11682,0.68708
7,228.35201,0.13167,-1.41437,-1.16483,77.31231,0.792,0.2048,0.6157,0.0,0.7156,0.09178,0.01484,0.06359,0.10909,0.72307
7,228.51199,0.13167,-1.4125,-1.17786,69.56119,0.7912,0.2044,0.6154,0.0,0.7154,-0.0,0.00811,0.09768,0.03321,0.69422
7,228.608,0.13655,-1.411,-1.1849,60.33677,0.7904,0.204,0.6151,0.0,0.7152,0.04376,0.0509,0.10707,0.0151,0.67559
7,228.70399,0.13655,-1.40866,-1.18965,56.50442,0.7896,0.2036,0.6148,0.0,0.715,0.10664,0.00823,0.07314,-0.0,0.69149
7,228.8,0.13655,-1.40696,-1.19109,59.4568,0.7888,0.2032,0.6145,0.0,0.7148,0.12346,0.02435,0.03638,0.04948,0.65211
7,228.896,0.13655,-1.40342,-1.19722,57.68801,0.788,0.2028,0.6142,0.0,0.7146,0.19171,-0.0,0.08279,0.12452,0.55938
7,229.024,0.13655,-1.39691,-1.20739,59.19188,0.7872,0.2024,0.6139,0.0,0.7144,0.12144,-0.0,0.07402,0.15126,0.5683
7,229.12,0.13655,-1.39225,-1.21545,58.10746,0.7864,0.202,0.6136,0.0,0.7142,0.10082,-0.0,0.0403,0.10371,0.5978
7,229.216,0.13655,-1.38688,-1.22403,57.66251,0.7856,0.2016,0.6133,0.0,0.714,0.11588,0.02945,0.02851,0.14244,0.58238
7,229.312,0.13655,-1.38117,-1.23348,56.1981,0.7848,0.2012,0.613,0.0,0.7138,0.09141,0.07131,0.05674,0.07283,0.69943
