Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
1,153.088,0.24405,1.44993,0.00286,328.26369,0.8992,0.4488,0.0,0.57646,0.6744,0.00856,0.08013,0.62279,0.09674,0.15724
1,153.216,0.24405,1.45988,0.00874,326.39676,0.8984,0.4484,0.0,0.57646,0.6742,-0.0,0.13477,0.62681,0.03576,0.12012
1,153.34399,0.24405,1.46553,0.013,328.83315,0.8976,0.448,0.0,0.57646,0.674,0.05411,0.09502,0.62024,0.04626,0.03734
1,153.504,0.24405,1.47057,0.0188,347.48385,0.8968,0.4476,0.0,0.57646,0.6738,0.04822,0.02677,0.58455,0.09893,0.0447
1,153.664,0.24405,1.47492,0.01939,345.02435,0.896,0.4472,0.0,0.57646,0.6736,0.04916,0.12558,0.60414,0.09959,0.06422
1,153.79201,0.24405,1.48295,0.02298,345.67928,0.8952,0.4468,0.0,0.57646,0.6734,0.03301,0.08495,0.5983,0.11075,0.03238
1,153.92,0.24405,1.49009,0.02607,355.79976,0.8944,0.4464,0.0,0.55137,0.6732,0.04447,0.05253,0.57845,0.10969,0.02119
1,154.048,0.24405,1.49574,0.02682,0.06249,0.8936,0.446,0.0,0.55137,0.673,0.05314,0.05035,0.55252,0.13161,-0.0
1,154.20799,0.24405,1.50906,0.02677,357.46048,0.8928,0.4456,0.0,0.55137,0.6728,0.06732,0.09021,0.48903,0.157,0.04191
1,154.304,0.24405,1.5209,0.02724,357.36927,0.892,0.4452,0.0,0.55137,0.6726,0.01615,0.04621,0.44798,0.18658,-0.0
1,154.43201,0.23917,1.53541,0.02789,358.22024,0.8912,0.4448,0.0,0.55137,0.6724,0.02014,0.03288,0.3626,0.18066,-0.0
1,154.592,0.23917,1.54968,0.02826,356.03271,0.8904,0.4444,0.0,0.50805,0.6722,0.01711,0.04086,0.34162,0.17861,0.03588
1,154.752,0.23917,1.56768,0.03013,4.82545,0.8896,0.444,0.0,0.50805,0.672,0.0238,0.04072,0.33588,0.15648,0.04817
1,154.88,0.23917,1.57858,0.02966,11.72659,0.8888,0.4436,0.0,0.50805,0.6718,0.10171,0.1476,0.34977,0.21865,0.00951
1,155.008,0.23917,1.58913,0.02719,10.20469,0.888,0.4432,0.0,0.50805,0.6716,0.08917,0.18776,0.35919,0.25233,0.00123
1,155.136,0.23917,1.60296,0.02475,10.78516,0.8872,0.4428,0.0,0.50805,0.6714,0.11267,0.16271,0.37014,0.19534,-0.0
1,155.26401,0.23917,1.61577,0.02248,12.54,0.8864,0.4424,0.0,0.50805,0.6712,0.20349,0.12428,0.36291,0.14224,0.01163
1,155.424,0.23917,1.63066,0.01877,8.43708,0.8856,0.442,0.0,0.50805,0.671,0.21627,0.13706,0.32951,0.12954,0.05807
1,155.52,0.23917,1.63607,0.01789,8.08101,0.8848,0.4416,0.0,0.47404,0.6708,0.31039,0.12068,0.37251,0.14421,0.09734
1,155.67999,0.23917,1.64872,0.01551,359.30412,0.884,0.4412,0.0,0.47404,0.6706,0.30364,0.14367,0.33664,0.16049,0.13053
1,155.808,0.23917,1.65139,0.01278,341.66697,0.8832,0.4408,0.0,0.47404,0.6704,0.26621,0.13076,0.33719,0.1305,0.21349
1,155.968,0.22939,1.64853,0.01034,334.82306,0.8824,0.4404,0.0,0.47404,0.6702,0.24563,0.09688,0.27578,0.12136,0.14078
1,156.09599,0.22939,1.65065,0.00962,323.11954,0.8816,0.44,0.0,0.39837,0.67,0.20409,0.10035,0.28856,0.14275,0.15398
1,156.224,0.22939,1.65174,0.00556,301.42222,0.8808,0.4396,0.0,0.39837,0.6698,0.22964,0.09172,0.32401,0.09245,0.13235
1,156.35201,0.22939,1.65284,0.00631,299.77388,0.88,0.4392,0.0,0.39837,0.6696,0.23235,0.18249,0.3644,0.13097,0.10597
1,156.48,0.22939,1.65499,0.00743,294.66536,0.8792,0.4388,0.0,0.39837,0.6694,0.2144,0.19903,0.33816,0.14033,0.12309
1,156.64,0.22939,1.65625,0.00772,288.16456,0.8784,0.4384,0.0,0.39837,0.6692,0.18556,0.12342,0.36118,0.21773,0.16395
1,156.832,0.22939,1.65996,0.0104,269.42503,0.8776,0.438,0.0,0.39837,0.669,0.07688,0.16001,0.33119,0.22492,0.14432
1,156.96001,0.22939,1.66204,0.01101,256.95134,0.8768,0.4376,0.0,0.39837,0.6688,0.10948,0.17554,0.34555,0.20003,0.17486
1,157.088,0.22939,1.6638,0.01177,244.96332,0.876,0.4372,0.0,0.36607,0.6686,0.13816,0.14983,0.31059,0.1589,0.18331
1,157.216,0.22939,1.65925,0.021,249.02326,0.8752,0.4368,0.0,0.36607,0.6684,0.17165,0.12579,0.24617,0.12125,0.16178
1,157.37601,0.22939,1.65482,0.0323,245.81121,0.8744,0.4364,0.0,0.36607,0.6682,0.18685,0.05784,0.30951,0.17692,0.18929
1,157.504,0.22451,1.64921,0.04445,248.13174,0.8736,0.436,0.0,0.36607,0.668,0.27077,0.04194,0.246,0.19463,0.18085
1,157.664,0.22451,1.64382,0.05639,253.05517,0.8728,0.4356,0.0,0.33853,0.6678,0.27395,-0.0,0.21782,0.21208,0.09502
1,157.79201,0.22451,1.64136,0.06493,252.99474,0.872,0.4352,0.0,0.33853,0.6676,0.20447,0.00694,0.26767,0.22449,0.09178
1,157.92,0.22451,1.63714,0.07581,262.21189,0.8712,0.4348,0.0,0.33853,0.6674,0.19275,0.06573,0.32468,0.24201,0.07393
1,158.08,0.22451,1.63504,0.09007,271.59468,0.8704,0.4344,0.0,0.33853,0.6672,0.16375,0.08976,0.39608,0.25266,0.02842
1,158.20799,0.22451,1.63617,0.10193,265.46716,0.8696,0.434,0.0,0.33853,0.667,0.10497,0.0663,0.53673,0.2608,0.04113
1,158.368,0.22451,1.63482,0.11654,264.13622,0.8688,0.4336,0.0,0.33853,0.6668,0.0845,0.02537,0.56655,0.2224,0.0521
1,158.528,0.22451,1.63293,0.12688,271.59096,0.868,0.4332,0.0,0.33853,0.6666,0.15286,0.04781,0.61997,0.20754,0.06118
1,158.62399,0.22451,1.63255,0.13118,275.72006,0.8672,0.4328,0.0,0.33853,0.6664,0.16964,0.11982,0.61444,0.24119,0.09442
1,158.752,0.22451,1.63233,0.13261,278.31523,0.8664,0.4324,0.0,0.29381,0.6662,0.22408,0.0151,0.56162,0.22812,-0.0
1,158.944,0.22451,1.63427,0.13457,267.74713,0.8656,0.432,0.0,0.29381,0.666,0.13311,-0.0,0.57981,0.18442,0.03085
1,159.104,0.22451,1.6379,0.13757,242.43333,0.8648,0.4316,0.0,0.29381,0.6658,0.10865,0.06936,0.61062,0.1248,0.04469
1,159.2,0.21473,1.63887,0.14014,229.80636,0.864,0.4312,0.0,0.29381,0.6656,0.14171,0.13022,0.66918,0.06976,0.06488
1,159.36,0.21473,1.63704,0.14134,232.49996,0.8632,0.4308,0.0,0.32089,0.6654,0.09983,0.15461,0.62126,0.0833,0.09868
1,159.48801,0.21473,1.63738,0.14108,231.88907,0.8624,0.4304,0.0,0.32089,0.6652,0.02522,0.15913,0.67014,0.10001,0.0742
1,159.616,0.21473,1.6359,0.14514,221.47837,0.8616,0.43,0.0,0.32089,0.665,0.00051,0.18811,0.66643,0.10318,0.01889
1,159.776,0.21473,1.62593,0.15406,217.12535,0.8608,0.4296,0.0,0.32089,0.6648,0.00411,0.13204,0.66789,0.07687,-0.0
1,159.936,0.21473,1.61742,0.15996,222.68706,0.86,0.4292,0.0,0.32089,0.6646,-0.0,0.14485,0.60941,0.0963,-0.0
1,160.064,0.21473,1.60891,0.16774,222.23011,0.8592,0.4288,0.0,0.32089,0.6644,0.06548,0.09754,0.61896,0.16375,0.02526
1,160.192,0.21473,1.60091,0.17369,229.94326,0.8584,0.4284,0.0,0.32089,0.6642,0.04986,0.08368,0.62009,0.18273,0.01499
1,160.35201,0.21473,1.59027,0.18678,234.83591,0.8576,0.428,0.0,0.29296,0.664,0.02665,0.06908,0.65986,0.20668,0.03918
1,160.51199,0.21473,1.58065,0.20095,234.36243,0.8568,0.4276,0.0,0.29296,0.6638,0.01325,0.05305,0.75255,0.21723,0.10573
1,160.64,0.21473,1.57446,0.20942,233.32258,0.856,0.4272,0.0,0.29296,0.6636,0.00779,0.05393,0.66798,0.15536,0.04603
1,160.8,0.20496,1.56854,0.21804,234.84441,0.8552,0.4268,0.0,0.29296,0.6634,0.01053,0.04677,0.70408,0.10039,0.0175
1,160.96001,0.20496,1.56177,0.22903,226.79533,0.8544,0.4264,0.0,0.31204,0.6632,0.08413,0.05566,0.70305,0.11766,-0.0
1,161.12,0.20496,1.5552,0.23452,232.65476,0.8536,0.426,0.0,0.31204,0.663,0.08162,0.02005,0.66702,0.11225,0.08257
1,161.248,0.20496,1.55296,0.23603,238.75158,0.8528,0.4256,0.0,0.31204,0.6628,0.07443,0.0024,0.66404,0.03725,0.10489
1,161.37601,0.20496,1.54601,0.24716,240.30015,0.852,0.4252,0.0,0.31204,0.6626,0.08572,0.03131,0.58542,0.08546,0.10478
1,161.536,0.20496,1.5397,0.25715,245.93743,0.8512,0.4248,0.0,0.31204,0.6624,0.11138,-0.0,0.6258,0.06623,0.09411
1,161.664,0.20496,1.53525,0.26386,252.03431,0.8504,0.4244,0.0,0.31204,0.6622,0.1645,0.03953,0.61732,0.08375,0.07288
1,161.79201,0.20496,1.53359,0.26823,255.71501,0.8496,0.424,0.0,0.31204,0.662,0.19881,0.0614,0.68705,0.06711,0.03338
1,161.952,0.20496,1.52894,0.28587,254.50588,0.8488,0.4236,0.0,0.31204,0.6618,0.15977,0.09104,0.75056,0.10034,0.03691
1,162.08,0.20496,1.52604,0.29695,253.37557,0.848,0.4232,0.0,0.30024,0.6616,0.15336,0.12769,0.742,0.08901,-0.0
1,162.20799,0.20496,1.52336,0.30793,247.52706,0.8472,0.4228,0.0,0.30024,0.6614,0.07347,0.14929,0.72732,0.07182,0.00675
1,162.336,0.20008,1.51945,0.31616,251.78589,0.8464,0.4224,0.0,0.30024,0.6612,0.08799,0.15138,0.66616,0.01928,-0.0
1,162.496,0.20008,1.51399,0.33388,249.08116,0.8456,0.422,0.0,0.34054,0.661,0.11388,0.1182,0.64344,-0.0,-0.0
1,162.62399,0.20008,1.51031,0.34538,241.01032,0.8448,0.4216,0.0,0.34054,0.6608,0.11508,0.07884,0.60216,0.06723,-0.0
1,162.752,0.20008,1.50782,0.3522,231.65628,0.844,0.4212,0.0,0.34054,0.6606,0.04715,0.12091,0.57451,0.0924,-0.0
1,162.912,0.20008,1.50014,0.36063,235.9433,0.8432,0.4208,0.0,0.34054,0.6604,0.03063,0.05905,0.65403,0.19034,0.03725
1,163.104,0.20008,1.49473,0.36796,241.55923,0.8424,0.4204,0.0,0.34054,0.6602,0.03951,0.09996,0.60537,0.22357,-0.0
1,163.23199,0.20008,1.49139,0.37434,240.63518,0.8416,0.42,0.0,0.34054,0.66,0.01456,0.096,0.63328,0.16576,0.0034
1,163.392,0.20008,1.48564,0.38311,247.26837,0.8408,0.4196,0.0,0.34054,0.6598,0.08177,0.06661,0.70696,0.08325,0.07581
1,163.45599,0.20008,1.48323,0.38726,251.92323,0.84,0.4192,0.0,0.34148,0.6596,0.05991,0.04926,0.68673,0.05905,0.08313
1,163.584,0.20008,1.48169,0.39239,251.56482,0.8392,0.4188,0.0,0.34148,0.6594,0.0204,0.01487,0.70054,0.02855,0.09761
1,163.776,0.20008,1.47714,0.40316,263.26673,0.8384,0.4184,0.0,0.34148,0.6592,0.01684,0.07052,0.81771,0.01347,0.15339
1,163.90401,0.20008,1.4769,0.40889,260.09378,0.8376,0.418,0.0,0.34148,0.659,0.07137,0.06886,0.86787,0.00557,0.15309
1,164.032,0.1903,1.47408,0.42506,261.8351,0.8368,0.4176,0.0,0.34148,0.6588,0.09747,0.02307,0.87466,-0.0,0.1484
1,164.16,0.1903,1.47166,0.4367,267.69414,0.836,0.4172,0.0,0.36748,0.6586,0.07371,0.05045,0.93655,-0.0,0.11065
1,164.32001,0.1903,1.47052,0.44734,278.1049,0.8352,0.4168,0.0,0.36748,0.6584,0.06498,-0.0,0.91548,0.00502,0.05574
1,164.448,0.1903,1.4718,0.45453,276.32498,0.8344,0.4164,0.0,0.36748,0.6582,-0.0,-0.0,0.93138,-0.0,0.0712
1,164.576,0.1903,1.47276,0.46416,276.16284,0.8336,0.416,0.0,0.36748,0.658,0.00099,0.04803,0.96577,0.01849,0.0297
1,164.73599,0.1903,1.47424,0.47778,276.08685,0.8328,0.4156,0.0,0.36748,0.6578,-0.0,0.00023,0.96715,0.02671,0.03728
1,164.864,0.1903,1.4752,0.49254,280.90611,0.832,0.4152,0.0,0.36748,0.6576,-0.0,-0.0,1.0,0.01008,0.12521
1,165.024,0.1903,1.47695,0.50469,293.77745,0.8312,0.4148,0.0,0.36748,0.6574,0.0247,0.03914,1.0,-0.0,0.12445
1,165.18401,0.1903,1.48323,0.51691,292.05223,0.8304,0.4144,0.0,0.36748,0.6572,-0.0,0.04088,1.0,0.06265,0.1032
1,165.312,0.1903,1.48854,0.52985,291.99441,0.8296,0.414,0.0,0.35561,0.657,-0.0,-0.0,0.99932,0.06806,0.11461
1,165.472,0.1903,1.49546,0.54601,288.1325,0.8288,0.4136,0.0,0.35561,0.6568,-0.0,-0.0,0.99705,0.05895,0.10705
1,165.632,0.18542,1.50107,0.56163,282.23863,0.828,0.4132,0.0,0.35561,0.6566,-0.0,0.0385,0.9955,0.04749,0.13865
1,165.75999,0.18542,1.50301,0.5679,276.95929,0.8272,0.4128,0.0,0.35348,0.6564,-0.0,0.08466,0.99411,0.08157,0.14036
1,165.888,0.18542,1.50412,0.57371,271.61974,0.8264,0.4124,0.0,0.35348,0.6562,0.05132,0.06745,0.92073,0.10491,0.16788
1,166.08,0.18542,1.50483,0.59621,269.6623,0.8256,0.412,0.0,0.35348,0.656,0.05924,0.04567,0.93569,0.08646,0.03501
1,166.20799,0.18542,1.50465,0.61176,270.21832,0.8248,0.4116,0.0,0.35348,0.6558,0.04025,0.07465,0.90195,0.05341,0.03297
1,166.336,0.18542,1.50454,0.62619,272.70095,0.824,0.4112,0.0,0.35348,0.6556,0.02315,0.07362,0.92719,-0.0,0.06168
1,166.43201,0.18542,1.50512,0.63655,272.1263,0.8232,0.4108,0.0,0.35348,0.6554,-0.0,0.05204,0.86263,-0.0,0.0515
1,166.592,0.18542,1.50609,0.64974,268.45289,0.8224,0.4104,0.0,0.35348,0.6552,0.01892,0.08921,0.84073,-0.0,0.04348
1,166.688,0.18542,1.50675,0.65805,260.99236,0.8216,0.41,0.0,0.35348,0.655,0.045,0.00067,0.85821,0.00257,-0.0
1,166.84801,0.18542,1.5048,0.67357,254.65577,0.8208,0.4096,0.0,0.31521,0.6548,0.07371,0.02565,0.76506,0.00568,-0.0
1,167.008,0.18542,1.50022,0.68976,255.06564,0.82,0.4092,0.0,0.31521,0.6546,0.02412,0.002,0.68442,-0.0,-0.0
1,167.2,0.18542,1.49674,0.70549,242.30104,0.8192,0.4088,0.0,0.31521,0.6544,0.00328,-0.0,0.6514,0.02139,0.05087
1,167.328,0.17564,1.4955,0.70723,243.2794,0.8184,0.4084,0.0,0.31521,0.6542,0.01466,0.05316,0.68426,0.01222,0.04449
1,167.48801,0.17564,1.49155,0.71684,234.27259,0.8176,0.408,0.0,0.28593,0.654,0.01398,0.12945,0.56113,0.05385,0.05912
1,167.616,0.17564,1.4906,0.72035,225.87118,0.8168,0.4076,0.0,0.28593,0.6538,0.06154,0.11824,0.58843,0.0833,0.04951
1,167.776,0.17564,1.49017,0.72062,226.30402,0.816,0.4072,0.0,0.28593,0.6536,0.0913,0.0614,0.6052,0.11416,0.05896
1,167.936,0.17564,1.4852,0.72602,220.91924,0.8152,0.4068,0.0,0.28593,0.6534,0.15868,0.04375,0.61795,0.08455,0.08936
1,168.064,0.17564,1.47502,0.73458,225.29947,0.8144,0.4064,0.0,0.28593,0.6532,0.16556,0.02397,0.59503,0.12588,0.00316
1,168.192,0.17564,1.4663,0.74345,228.04795,0.8136,0.406,0.0,0.28593,0.653,0.17662,0.01253,0.65484,0.21034,-0.0
1,168.35201,0.17564,1.45322,0.75792,227.33853,0.8128,0.4056,0.0,0.28593,0.6528,0.11575,0.06996,0.58796,0.18145,-0.0
1,168.48,0.17564,1.44499,0.76787,222.07341,0.812,0.4052,0.0,0.2969,0.6526,0.14587,0.08234,0.58656,0.09322,-0.0
1,168.608,0.17564,1.43547,0.77703,216.39332,0.8112,0.4048,0.0,0.2969,0.6524,0.08678,0.03838,0.57559,0.14043,0.02733
1,168.70399,0.17564,1.42782,0.78215,219.97014,0.8104,0.4044,0.0,0.2969,0.6522,0.12841,0.08732,0.59523,0.14998,0.01888
1,168.8,0.16587,1.42212,0.78688,220.60103,0.8096,0.404,0.0,0.2969,0.652,0.12143,0.04994,0.56213,0.16809,0.00748
1,168.92799,0.16587,1.41432,0.79344,221.51007,0.8088,0.4036,0.0,0.30833,0.6518,0.05297,0.02516,0.626,0.1482,-0.0
1,169.056,0.16587,1.40199,0.80433,221.2016,0.808,0.4032,0.0,0.30833,0.6516,0.05343,-0.0,0.56178,0.11337,-0.0
1,169.18401,0.16587,1.39242,0.81207,225.41767,0.8072,0.4028,0.0,0.30833,0.6514,0.03724,0.00149,0.63635,0.13957,-0.0
1,169.312,0.16587,1.38723,0.81618,232.34352,0.8064,0.4024,0.0,0.30833,0.6512,0.01029,0.00114,0.65825,0.09351,0.00215
1,169.44,0.16587,1.37995,0.82517,239.13874,0.8056,0.402,0.0,0.30833,0.651,0.00136,-0.0,0.72038,0.13199,-0.0
1,169.56799,0.16587,1.37448,0.83556,230.58684,0.8048,0.4016,0.0,0.30833,0.6508,0.00518,-0.0,0.76646,0.06878,-0.0
1,169.664,0.16587,1.36947,0.84185,229.24032,0.804,0.4012,0.0,0.30833,0.6506,0.04741,-0.0,0.76817,0.03876,-0.0
1,169.75999,0.16587,1.36351,0.84871,229.6443,0.8032,0.4008,0.0,0.30833,0.6504,0.10722,-0.0,0.76411,0.04874,-0.0
1,169.888,0.16587,1.35367,0.86069,227.84802,0.8024,0.4004,0.0,0.30833,0.6502,0.12601,-0.0,0.74127,0.03748,-0.0
1,169.98399,0.16587,1.34817,0.86707,224.38706,0.8016,0.4,0.0,0.3594,0.65,0.14112,-0.0,0.73468,-0.0,0.02232
1,170.08,0.16587,1.34007,0.8751,224.33027,0.8008,0.3996,0.0,0.3594,0.6498,0.11253,0.03815,0.74368,-0.0,0.01505
1,170.17599,0.16587,1.33305,0.88177,224.55544,0.8,0.3992,0.0,0.3594,0.6496,0.09123,0.09361,0.71707,-0.0,-0.0
1,170.304,0.16587,1.32218,0.89256,225.63743,0.7992,0.3988,0.0,0.3594,0.6494,0.08215,0.16295,0.70081,-0.0,0.01319
1,170.43201,0.16098,1.31306,0.9014,228.49248,0.7984,0.3984,0.0,0.3594,0.6492,0.09961,0.12238,0.62603,0.04552,0.00108
1,170.56,0.16098,1.30633,0.90831,232.45669,0.7976,0.398,0.0,0.39885,0.649,0.19696,0.1278,0.7228,0.02168,-0.0
1,170.65601,0.16098,1.30368,0.90988,240.23582,0.7968,0.3976,0.0,0.39885,0.6488,0.13887,0.06624,0.76798,0.0082,-0.0
1,170.784,0.16098,1.29914,0.91464,254.06711,0.796,0.3972,0.0,0.39885,0.6486,0.12364,0.06588,0.7614,0.10856,-0.0
1,170.944,0.16098,1.29799,0.91922,253.06007,0.7952,0.3968,0.0,0.39885,0.6484,0.10372,0.06292,0.72137,0.02183,-0.0
1,171.07201,0.16098,1.29532,0.92417,261.33732,0.7944,0.3964,0.0,0.39885,0.6482,0.05751,0.05099,0.65181,0.05227,0.05712
1,171.168,0.16098,1.29404,0.92733,267.17036,0.7936,0.396,0.0,0.39885,0.648,-0.0,0.08974,0.66741,0.0968,0.07955
1,171.26401,0.16098,1.29286,0.92866,274.524,0.7928,0.3956,0.0,0.39885,0.6478,0.05235,0.03935,0.74716,0.05951,0.09335
1,171.392,0.16098,1.29101,0.92914,285.85107,0.792,0.3952,0.0,0.39885,0.6476,0.00666,0.05358,0.73881,-0.0,0.1259
1,171.52,0.16098,1.28693,0.92856,306.24276,0.7912,0.3948,0.0,0.43859,0.6474,-0.0,0.07307,0.69527,-0.0,0.08663
1,171.64799,0.16098,1.29609,0.94001,299.61601,0.7904,0.3944,0.0,0.43859,0.6472,-0.0,0.02111,0.66985,-0.0,0.05044
1,171.744,0.16098,1.30019,0.94701,298.03907,0.7896,0.394,0.0,0.43859,0.647,0.0515,-0.0,0.70303,0.03748,0.09721
1,171.87199,0.16098,1.3053,0.95679,308.24648,0.7888,0.3936,0.0,0.43859,0.6468,0.01663,-0.0,0.67839,-0.0,0.05744
1,172.0,0.15121,1.31012,0.96307,310.12413,0.788,0.3932,0.0,0.43859,0.6466,-0.0,0.02062,0.69205,-0.0,0.03212
1,172.12801,0.15121,1.31701,0.97107,311.28006,0.7872,0.4028,0.0,0.46374,0.6464,0.06062,0.07239,0.71839,0.04685,0.02747
1,172.224,0.15121,1.32027,0.97644,319.82938,0.7864,0.4124,0.0,0.46374,0.6462,0.08376,0.01701,0.71693,-0.0,0.06878
1,172.35201,0.15121,1.32402,0.98128,330.57187,0.7856,0.422,0.0,0.46374,0.646,0.12876,0.01825,0.68839,0.03446,0.0378
1,172.448,0.15121,1.32503,0.98314,338.11896,0.7848,0.4316,0.0,0.46374,0.6458,0.1578,0.00802,0.63153,0.06408,0.05732
1,172.576,0.15121,1.32928,0.98494,342.37368,0.784,0.4412,0.0,0.46374,0.6456,0.16728,0.01072,0.63991,0.14356,0.02705
1,172.672,0.15121,1.3364,0.98605,333.95604,0.7832,0.4508,0.0,0.46374,0.6454,0.19406,0.01709,0.66942,0.08165,-0.0
1,172.8,0.15121,1.34102,0.98901,334.90617,0.7824,0.4604,0.0,0.46374,0.6452,0.17087,0.00715,0.6348,0.10089,0.03874
1,172.92799,0.15121,1.34843,0.9925,334.83723,0.7816,0.47,0.0,0.46374,0.645,0.19501,0.01288,0.61626,0.05689,0.03445
1,173.056,0.15121,1.35874,0.99735,335.2489,0.7808,0.4796,0.0,0.48276,0.6448,0.13633,0.06325,0.66927,0.06801,0.10103
1,173.15199,0.15121,1.36543,1.00028,334.12485,0.78,0.4892,0.0,0.48276,0.6446,0.10028,0.06545,0.68281,0.07818,0.05213
1,173.248,0.15121,1.37287,1.00349,331.70013,0.7792,0.4988,0.0,0.48276,0.6444,0.08612,0.04714,0.68313,0.0776,0.04587
1,173.37601,0.15121,1.38485,1.00999,329.6834,0.7784,0.5084,0.0,0.48276,0.6442,0.06573,0.03662,0.61892,0.06833,0.10995
1,173.472,0.15121,1.39278,1.01474,330.36788,0.7776,0.518,0.0,0.48276,0.644,0.12886,0.03141,0.5799,0.02728,0.06889
1,173.60001,0.14633,1.40333,1.02081,331.48681,0.7768,0.5276,0.0,0.48276,0.6438,0.08994,0.04359,0.55202,0.03618,0.04097
1,173.696,0.14633,1.41082,1.02558,336.82951,0.776,0.5272,0.0,0.4429,0.6436,0.05782,0.02452,0.5313,0.05642,0.09907
1,173.82401,0.14633,1.42223,1.0311,343.11814,0.7752,0.5268,0.0,0.4429,0.6434,0.08009,0.01526,0.57846,0.07854,0.13918
1,173.92,0.14633,1.42633,1.03265,345.65634,0.7744,0.5264,0.0,0.4429,0.6432,0.10077,0.00274,0.62041,0.08244,0.114
1,173.98399,0.14633,1.42609,1.03271,346.5172,0.7736,0.526,0.0,0.4429,0.643,0.09211,-0.0,0.605,0.13094,0.13386
1,174.144,0.14633,1.43681,1.03525,347.76173,0.7728,0.5256,0.0,0.4429,0.6428,0.12428,-0.0,0.57046,0.18494,0.17609
1,174.304,0.14633,1.45578,1.03934,346.86384,0.772,0.5252,0.0,0.4429,0.6426,0.13364,0.02307,0.50725,0.20011,0.16683
1,174.464,0.14633,1.47329,1.04338,345.13595,0.7712,0.5248,0.0,0.4429,0.6424,0.19219,0.03027,0.49081,0.14633,0.13756
1,174.56,0.14633,1.48103,1.04575,347.13384,0.7704,0.5244,0.0,0.4429,0.6422,0.19767,0.05622,0.54048,0.14375,0.1265
1,174.62399,0.14633,1.48831,1.04759,349.80361,0.7696,0.524,0.0,0.4429,0.642,0.19855,0.06103,0.56741,0.15803,0.13704
1,174.752,0.14633,1.49773,1.04888,347.02664,0.7688,0.5236,0.0,0.42812,0.6418,0.17797,-0.0,0.6283,0.12609,0.19619
1,174.84801,0.14633,1.50659,1.04963,336.75239,0.768,0.5232,0.0,0.42812,0.6416,0.20777,0.04548,0.68482,0.0257,0.18279
1,174.944,0.14633,1.51182,1.04933,320.67768,0.7672,0.5228,0.0,0.42812,0.6414,0.2368,0.02881,0.5605,0.08706,0.14699
1,175.03999,0.14633,1.51129,1.04869,319.44885,0.7664,0.5224,0.0,0.42812,0.6412,0.20652,0.03016,0.541,0.04444,0.18302
1,175.168,0.13655,1.51411,1.05276,325.80467,0.7656,0.522,0.0,0.42812,0.641,0.15347,0.08251,0.53516,0.03243,0.18533
1,175.26401,0.13655,1.521,1.05805,331.2542,0.7648,0.5216,0.0,0.3474,0.6408,0.15892,0.02933,0.5678,0.03097,0.15132
1,175.392,0.13655,1.5272,1.06179,333.55283,0.764,0.5212,0.0,0.3474,0.6406,0.23106,0.00567,0.59277,0.03928,0.21906
1,175.48801,0.13655,1.53202,1.06544,342.53411,0.7632,0.5208,0.0,0.3474,0.6404,0.22633,-0.0,0.55917,-0.0,0.21826
1,175.616,0.13655,1.53753,1.0669,340.90204,0.7624,0.5204,0.0,0.3474,0.6402,0.2247,-0.0,0.58778,-0.0,0.21674
1,175.71201,0.13655,1.54159,1.06849,342.4644,0.7616,0.52,0.0,0.3474,0.64,0.22745,0.02295,0.57503,-0.0,0.17677
1,175.84,0.13655,1.54302,1.06986,348.56149,0.7608,0.5196,0.0,0.3474,0.6398,0.26539,0.0053,0.56202,-0.0,0.21892
1,175.968,0.13655,1.54284,1.0677,336.76204,0.76,0.5192,0.0,0.3474,0.6396,0.30476,-0.0,0.64064,0.01117,0.16235
1,176.09599,0.13655,1.54287,1.06554,324.97452,0.7592,0.5188,0.0,0.3474,0.6394,0.28846,-0.0,0.64215,-0.0,0.20814
1,176.224,0.13655,1.54314,1.06237,309.58769,0.7584,0.5184,0.0,0.3474,0.6392,0.29779,-0.0,0.62262,0.06652,0.17164
1,176.32001,0.13655,1.54449,1.06157,300.10588,0.7576,0.518,0.0,0.35932,0.639,0.26881,0.00264,0.62698,0.06286,0.22215
1,176.448,0.13655,1.54674,1.06094,284.67929,0.7568,0.5176,0.0,0.35932,0.6388,0.24354,0.01399,0.61743,0.06587,0.12139
1,176.54401,0.13655,1.54691,1.05962,280.39581,0.756,0.5172,0.0,0.35932,0.6386,0.20153,0.04791,0.53923,0.00793,0.08143
1,176.70399,0.13655,1.54826,1.0645,275.17161,0.7552,0.5168,0.0,0.35932,0.6384,0.13835,0.08021,0.55798,0.00787,0.06701
1,176.76801,0.12678,1.54892,1.06872,273.68611,0.7544,0.5164,0.0,0.35932,0.6382,0.15613,0.06501,0.54945,0.02097,-0.0
1,176.896,0.12678,1.55133,1.07526,259.23745,0.7536,0.516,0.0,0.32571,0.638,0.18489,0.03084,0.54585,0.00876,0.00277
1,176.992,0.12678,1.55367,1.07206,250.76587,0.7528,0.5156,0.0,0.32571,0.6378,0.13895,0.07328,0.5814,0.01823,-0.0
1,177.12,0.12678,1.55732,1.06807,241.31255,0.752,0.5152,0.0,0.32571,0.6376,0.11017,0.00386,0.60008,0.00537,-0.0
1,177.248,0.12678,1.55335,1.07222,250.84402,0.7512,0.5148,0.0,0.32571,0.6374,0.11788,-0.0,0.59513,0.01572,0.009
