Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
10,328.57599,0.61542,-0.90113,-1.70368,71.57042,1.0,0.0,0.5583,0.0,0.749,0.12471,0.53139,0.00749,0.12294,0.09115
10,328.672,0.61542,-0.89812,-1.70363,75.64708,1.0,0.0,0.558,0.0,0.7488,0.11638,0.48178,-0.0,0.07869,0.09889
10,328.76801,0.62519,-0.89642,-1.70363,77.4969,1.0,0.0,0.5577,0.0,0.7486,0.122,0.4295,-0.0,0.06558,0.12094
10,328.896,0.62519,-0.89435,-1.70347,88.1225,1.0,0.0,0.5574,0.0,0.7484,0.13208,0.37909,0.06985,0.09525,0.09013
10,329.056,0.62519,-0.89218,-1.70373,102.13698,1.0,0.0,0.5571,0.0,0.7482,0.11743,0.39828,0.07422,0.11377,0.04911
10,329.18399,0.62519,-0.89128,-1.70299,106.99424,1.0,0.0,0.5568,0.0,0.748,0.15681,0.4555,0.03507,0.13503,0.06177
10,329.31201,0.62519,-0.88807,-1.69813,115.04925,1.0,0.0,0.5565,0.0,0.7478,0.16258,0.48525,0.06077,0.13232,0.05404
10,329.44,0.62519,-0.88422,-1.69535,127.27218,1.0,0.0,0.5562,0.0,0.7476,0.17692,0.53912,0.01533,0.148,0.05165
10,329.56799,0.62519,-0.87966,-1.69346,140.01755,1.0,0.0,0.5559,0.0,0.7474,0.17355,0.55049,-0.0,0.14884,0.04316
10,329.664,0.62519,-0.87864,-1.69327,142.62202,1.0,0.0,0.5556,0.0,0.7472,0.10992,0.56842,0.066,0.17249,0.03238
10,329.76001,0.62519,-0.87612,-1.69225,146.66069,1.0,0.0,0.5553,0.0,0.747,0.09166,0.61718,0.06802,0.10918,0.077
10,329.85599,0.62519,-0.87661,-1.69345,151.33454,1.0,0.0,0.555,0.0,0.7468,0.07507,0.56982,0.06111,0.16473,0.03213
10,330.01599,0.62519,-0.87942,-1.69805,172.92488,1.0,0.0,0.5547,0.0,0.7466,0.05985,0.52164,-0.0,0.17025,0.07139
10,330.14401,0.62519,-0.87942,-1.69808,172.92496,1.0,0.0,0.5544,0.0,0.7464,0.02733,0.55553,-0.0,0.10193,0.06801
10,330.272,0.62519,-0.87942,-1.6981,172.9252,1.0,0.0,0.5541,0.0,0.7462,-0.0,0.54491,0.00089,0.07205,0.02191
10,330.39999,0.63008,-0.87921,-1.70021,186.07489,1.0,0.0,0.5538,0.0,0.746,0.00478,0.574,0.02495,0.12252,0.04103
10,330.56,0.63008,-0.87921,-1.7002,186.07518,1.0,0.0,0.5535,0.0,0.7458,0.00211,0.57819,0.01189,0.19676,0.00674
10,330.68799,0.63008,-0.87977,-1.70228,199.02351,1.0,0.0,0.5532,0.0,0.7456,0.04961,0.64335,0.0295,0.17414,0.00917
10,330.84799,0.63008,-0.87977,-1.70227,199.02375,1.0,0.0,0.5529,0.0,0.7454,0.07318,0.62639,0.05133,0.21493,-0.0
10,330.97601,0.63008,-0.88273,-1.70317,213.93859,1.0,0.0,0.5526,0.0,0.7452,0.08906,0.62298,0.04662,0.17101,0.04435
10,331.104,0.63008,-0.88549,-1.70182,218.32556,1.0,0.0,0.5523,0.0,0.745,0.11473,0.69026,0.0982,0.16743,-0.0
10,331.26401,0.63008,-0.8823,-1.70412,217.55884,1.0,0.0,0.552,0.0,0.7448,0.10185,0.70272,0.14493,0.15005,0.01686
10,331.392,0.63008,-0.87705,-1.71186,230.5042,1.0,0.0,0.5517,0.0,0.7446,0.07279,0.69871,0.15863,0.17753,0.02708
10,331.48801,0.63008,-0.87688,-1.71218,230.44664,1.0,0.0,0.5514,0.0,0.7444,0.05592,0.68004,0.15872,0.1821,0.0711
10,331.64801,0.63008,-0.8753,-1.71533,234.68025,1.0,0.0,0.5511,0.0,0.7442,0.04277,0.74269,0.1718,0.10563,0.03153
10,331.74399,0.63008,-0.87392,-1.71985,242.09734,1.0,0.0,0.5508,0.0,0.744,0.04372,0.74507,0.16193,0.1718,0.04045
10,331.87201,0.63985,-0.87821,-1.71256,243.79744,1.0,0.0,0.5505,0.0,0.7438,0.04641,0.70484,0.09159,0.15845,-0.0
10,332.0,0.63985,-0.88173,-1.70594,245.48065,1.0,0.0,0.5502,0.0,0.7436,0.00972,0.66833,0.04583,0.14408,0.0023
10,332.12799,0.63985,-0.88429,-1.70343,253.8047,1.0,0.0,0.5499,0.0,0.7434,0.00488,0.65462,0.00192,0.16336,-0.0
10,332.25601,0.63985,-0.88754,-1.70257,273.1397,1.0,0.0,0.5496,0.0,0.7432,0.00177,0.6624,-0.0,0.14837,-0.0
10,332.384,0.63985,-0.88661,-1.69419,272.42662,1.0,0.0,0.5493,0.0,0.743,0.00615,0.67037,0.0129,0.19049,-0.0
10,332.54401,0.63985,-0.8862,-1.6859,269.98919,1.0,0.0,0.549,0.0,0.7428,-0.0,0.67919,0.01598,0.12892,-0.0
10,332.64001,0.63985,-0.88787,-1.68395,280.48046,1.0,0.0,0.5487,0.0,0.7426,-0.0,0.68682,0.01105,0.1284,0.03495
10,332.79999,0.63985,-0.89164,-1.68252,308.03783,1.0,0.0,0.5484,0.0,0.7424,0.04261,0.6996,0.01498,0.15655,0.06889
10,332.992,0.63985,-0.88306,-1.67379,298.99516,1.0,0.0,0.5481,0.0,0.7422,0.03593,0.664,0.05029,0.20186,0.10462
10,333.08801,0.63985,-0.87946,-1.6668,300.3585,1.0,0.0,0.5478,0.0,0.742,0.03311,0.60149,0.06808,0.17129,0.05676
10,333.216,0.63985,-0.87494,-1.65743,308.24562,1.0,0.0,0.5475,0.0,0.7418,0.00547,0.63859,0.06937,0.17042,0.0555
10,333.37601,0.63985,-0.86558,-1.6462,312.90445,1.0,0.0,0.5472,0.0,0.7416,0.05436,0.62536,0.07952,0.10168,0.0397
10,333.47198,0.64474,-0.85916,-1.63929,313.04131,1.0,0.0,0.5469,0.0,0.7414,0.10775,0.61485,0.14847,0.07318,-0.0
10,333.60001,0.64474,-0.85059,-1.62996,315.14222,1.0,0.0,0.5466,0.0,0.7412,0.1748,0.65843,0.11207,0.00291,-0.0
10,333.76001,0.64474,-0.83905,-1.61832,315.75172,1.0,0.0,0.5463,0.0,0.741,0.18502,0.63819,0.0776,0.03013,0.00459
10,333.888,0.64474,-0.83036,-1.60972,315.46699,1.0,0.0,0.546,0.0,0.7408,0.17599,0.64574,0.08808,0.03945,-0.0
10,334.048,0.64474,-0.81984,-1.59936,312.90229,1.0,0.0,0.5457,0.0,0.7406,0.19746,0.68313,0.09103,0.05436,-0.0
10,334.17599,0.64474,-0.80782,-1.58703,309.77699,1.0,0.0,0.5454,0.0,0.7404,0.14703,0.61815,0.01802,0.04621,-0.0
10,334.336,0.64474,-0.80247,-1.5814,303.99598,1.0,0.0,0.5451,0.0,0.7402,0.08053,0.63209,0.05253,0.01697,0.04587
10,334.46399,0.64474,-0.795,-1.57062,304.1258,1.0,0.0,0.5448,0.0,0.74,0.06373,0.57825,0.05487,0.02049,0.07292
10,334.59201,0.64474,-0.78804,-1.56129,299.40277,1.0,0.0,0.5445,0.0,0.7398,0.05188,0.55556,0.0598,-0.0,0.04326
10,334.75201,0.64474,-0.78194,-1.55121,294.69094,1.0,0.0,0.5442,0.0,0.7396,0.09836,0.55983,0.01271,-0.0,0.07359
10,334.91199,0.64474,-0.77678,-1.53973,291.18814,1.0,0.0,0.5439,0.0,0.7394,0.10715,0.51183,-0.0,-0.0,0.03715
10,335.04001,0.65451,-0.77609,-1.53415,300.87198,1.0,0.0,0.5436,0.0,0.7392,0.07071,0.49341,0.0322,0.01324,0.02012
10,335.168,0.65451,-0.77899,-1.53274,318.95003,1.0,0.0,0.5433,0.0,0.739,0.12031,0.44737,0.02118,-0.0,0.00238
10,335.29599,0.65451,-0.7822,-1.53229,332.92865,1.0,0.0,0.543,0.0,0.7388,0.1609,0.48932,0.06148,0.04953,0.01368
10,335.42401,0.65451,-0.7798,-1.53037,338.88088,1.0,0.0,0.5427,0.0,0.7386,0.21639,0.49887,0.11671,0.07509,0.00177
10,335.552,0.65451,-0.77497,-1.52461,340.54686,1.0,0.0,0.5424,0.0,0.7384,0.22431,0.52063,0.08005,0.06792,0.06925
10,335.71201,0.65451,-0.7669,-1.52279,347.33826,1.0,0.0,0.5421,0.0,0.7382,0.1697,0.54736,0.04185,0.06216,0.03763
10,335.84,0.65451,-0.75345,-1.52101,351.9029,1.0,0.0,0.5418,0.0,0.738,0.17918,0.54725,-0.0,0.01016,-0.0
10,336.0,0.65451,-0.74197,-1.51938,351.35018,1.0,0.0,0.5415,0.0,0.7378,0.16405,0.59764,-0.0,0.04498,-0.0
10,336.12799,0.65451,-0.73257,-1.51709,0.9169,1.0,0.0,0.5412,0.0,0.7376,0.14831,0.60185,0.0115,0.04333,0.05351
10,336.25601,0.65451,-0.72713,-1.5169,3.53935,1.0,0.0,0.5409,0.0,0.7374,0.14902,0.598,0.00201,0.05615,0.02531
10,336.35199,0.65451,-0.72012,-1.51761,2.09282,1.0,0.0,0.5406,0.0,0.7372,0.18504,0.62343,0.09965,0.05119,0.03271
10,336.48001,0.65451,-0.70857,-1.51865,355.70889,1.0,0.0,0.5403,0.0,0.737,0.22512,0.6153,0.08146,0.03984,0.00963
10,336.608,0.65939,-0.69571,-1.51793,349.95915,1.0,0.0,0.54,0.0,0.7368,0.26862,0.65606,0.07387,0.0427,0.03173
10,336.73599,0.65939,-0.68298,-1.51553,350.37159,1.0,0.0,0.5397,0.0,0.7366,0.25949,0.59982,0.10213,0.0568,-0.0
10,336.896,0.65939,-0.66543,-1.5127,350.79015,1.0,0.0,0.5394,0.0,0.7364,0.20809,0.60803,0.07136,0.05836,-0.0
10,337.02399,0.65939,-0.65597,-1.51095,353.71592,1.0,0.0,0.5391,0.0,0.7362,0.20866,0.63926,0.07391,0.00423,-0.0
10,337.18399,0.65939,-0.64028,-1.50904,354.42161,1.0,0.0,0.5388,0.0,0.736,0.23636,0.58443,0.10157,-0.0,-0.0
10,337.34399,0.65939,-0.6256,-1.50798,353.58548,1.0,0.0,0.5385,0.0,0.7358,0.17938,0.52023,0.04591,0.05291,-0.0
10,337.44,0.65939,-0.61793,-1.50739,350.46385,1.0,0.0,0.5382,0.0,0.7356,0.24215,0.5201,0.06117,0.01602,0.00084
10,337.53601,0.65939,-0.61006,-1.50587,351.85672,1.0,0.0,0.5379,0.0,0.7354,0.21292,0.50007,0.08411,0.01108,0.05428
10,337.664,0.65939,-0.60113,-1.50382,358.83424,1.0,0.0,0.5376,0.0,0.7352,0.15354,0.51293,0.14976,-0.0,0.0421
10,337.76001,0.65939,-0.59874,-1.50225,8.92596,1.0,0.0,0.5373,0.0,0.735,0.14039,0.51364,0.14919,0.06413,0.11637
10,337.888,0.65939,-0.58931,-1.50257,20.99002,1.0,0.0,0.537,0.0,0.7348,0.16527,0.51615,0.15286,0.04415,0.07543
10,337.98401,0.65939,-0.5859,-1.50557,12.93518,1.0,0.0,0.5367,0.0,0.7346,0.21314,0.49826,0.12187,0.05764,0.00966
10,338.14401,0.66917,-0.57012,-1.50876,9.04773,1.0,0.0,0.5364,0.0,0.7344,0.20321,0.50429,0.15414,0.06798,0.06316
10,338.23999,0.66917,-0.55886,-1.51048,10.13347,1.0,0.0,0.5361,0.0,0.7342,0.1405,0.44036,0.16238,0.0751,0.08201
10,338.36801,0.66917,-0.54741,-1.51279,7.91826,1.0,0.0,0.5358,0.0,0.734,0.07357,0.40565,0.13511,0.06958,0.07525
10,338.52802,0.66917,-0.5372,-1.5143,3.52325,1.0,0.0,0.5355,0.0,0.7338,0.04976,0.38083,0.16797,0.06718,0.06191
10,338.62399,0.66917,-0.52373,-1.51543,359.93417,1.0,0.0,0.5352,0.0,0.7336,0.00671,0.3888,0.17857,0.02418,0.04012
10,338.784,0.66917,-0.50735,-1.51528,356.62865,1.0,0.0,0.5349,0.0,0.7334,-0.0,0.37809,0.13495,-0.0,0.05179
10,338.91199,0.66917,-0.49339,-1.51471,352.90076,1.0,0.0,0.5346,0.0,0.7332,-0.0,0.4142,0.0945,-0.0,0.05971
10,339.04001,0.66917,-0.48069,-1.51348,348.03911,1.0,0.0,0.5343,0.0,0.733,-0.0,0.40572,0.14981,0.00991,0.03326
10,339.104,0.66917,-0.47415,-1.51229,346.32507,1.0,0.0,0.534,0.0,0.7328,0.02274,0.37745,0.10599,-0.0,0.02172
10,339.23199,0.66917,-0.46148,-1.50914,344.54935,1.0,0.0,0.5337,0.0,0.7326,0.05519,0.41829,0.07539,-0.0,0.06165
10,339.35999,0.66917,-0.45056,-1.50589,346.68859,1.0,0.0,0.5334,0.0,0.7324,0.03463,0.44628,0.08674,0.02043,0.0297
10,339.48801,0.66917,-0.44018,-1.50305,350.55126,1.0,0.0,0.5331,0.0,0.7322,0.02185,0.46494,0.10553,0.02084,0.04858
10,339.58401,0.66917,-0.42939,-1.50092,353.81234,1.0,0.0,0.5328,0.0,0.732,0.01839,0.50553,0.07206,0.05202,0.049
10,339.67999,0.67405,-0.4178,-1.49964,354.0301,1.0,0.0,0.5325,0.0,0.7318,0.01064,0.43357,0.0894,0.03047,0.07618
10,339.80801,0.67405,-0.4029,-1.4983,352.66672,1.0,0.0,0.5322,0.0,0.7316,0.03714,0.41477,0.03721,0.03218,0.07643
10,339.96799,0.67405,-0.38818,-1.49612,353.48064,1.0,0.0,0.5319,0.0,0.7314,0.01951,0.43052,0.01105,0.03909,0.11891
10,340.09601,0.67405,-0.37873,-1.49585,346.51116,1.0,0.0,0.5316,0.0,0.7312,0.08756,0.47137,0.00856,-0.0,0.18924
10,340.224,0.67405,-0.37229,-1.49682,329.10695,1.0,0.0,0.5313,0.0,0.731,0.08576,0.49712,-0.0,-0.0,0.22583
10,340.32001,0.67405,-0.36684,-1.49621,311.76461,1.0,0.0,0.531,0.0,0.7308,0.10493,0.50698,0.02283,-0.0,0.19439
10,340.448,0.67405,-0.36695,-1.49884,301.7698,1.0,0.0,0.5307,0.0,0.7306,0.14581,0.50697,-0.0,-0.0,0.18944
10,340.51199,0.67405,-0.36618,-1.49793,303.26978,1.0,0.0,0.5304,0.0,0.7304,0.18703,0.48167,0.11079,0.00333,0.12346
10,340.64001,0.67405,-0.36281,-1.49128,313.54975,1.0,0.0,0.5301,0.0,0.7302,0.12239,0.44139,0.12516,-0.0,0.12064
10,340.73599,0.67405,-0.35893,-1.48864,307.71527,1.0,0.0,0.5298,0.0,0.73,0.10525,0.39282,0.18568,-0.0,0.05198
10,340.832,0.67405,-0.35283,-1.48156,302.85875,1.0,0.0,0.5295,0.0,0.7298,0.11185,0.37224,0.15849,0.00145,0.04498
10,340.92801,0.67405,-0.34825,-1.47514,299.76595,1.0,0.0,0.5292,0.0,0.7296,0.13824,0.3432,0.19081,-0.0,-0.0
10,341.02399,0.67405,-0.34467,-1.46892,298.10254,1.0,0.0,0.5289,0.0,0.7294,0.18968,0.30457,0.19655,-0.0,-0.0
10,341.12,0.67405,-0.34136,-1.4611,304.25654,1.0,0.0,0.5286,0.0,0.7292,0.16125,0.27826,0.17182,0.02582,0.06641
10,341.216,0.68382,-0.3383,-1.45707,302.89437,1.0,0.0,0.5283,0.0,0.729,0.13494,0.29363,0.16385,-0.0,0.07442
10,341.34399,0.68382,-0.33546,-1.45134,307.68068,1.0,0.0,0.528,0.0,0.7288,0.1167,0.33499,0.12397,0.01644,0.07839
10,341.44,0.68382,-0.33635,-1.45068,314.54982,1.0,0.0,0.5277,0.0,0.7286,0.17458,0.33992,0.14106,0.00771,0.11074
10,341.53601,0.68382,-0.33397,-1.4482,315.77608,1.0,0.0,0.5274,0.0,0.7284,0.18068,0.30059,0.12927,0.02372,0.15013
10,341.63199,0.68382,-0.32618,-1.44104,312.71874,1.0,0.0,0.5271,0.0,0.7282,0.13783,0.27665,0.11189,-0.0,0.20855
10,341.728,0.68382,-0.31907,-1.43301,314.87016,1.0,0.0,0.5268,0.0,0.728,0.06557,0.26436,0.06754,0.0259,0.18341
10,341.82401,0.68382,-0.31126,-1.42539,314.24752,1.0,0.0,0.5265,0.0,0.7278,0.08969,0.23269,0.07524,0.02134,0.16598
10,341.952,0.68382,-0.30105,-1.41491,312.36869,1.0,0.0,0.5262,0.0,0.7276,0.02746,0.19836,0.10616,0.01646,0.13149
10,342.07999,0.68382,-0.29465,-1.40762,312.46845,1.0,0.0,0.5259,0.0,0.7274,-0.0,0.21044,0.06658,0.03445,0.10632
10,342.17599,0.68382,-0.28989,-1.40128,318.16269,1.0,0.0,0.5256,0.0,0.7272,0.01628,0.30199,0.10142,-0.0,0.14457
10,342.272,0.68382,-0.28488,-1.39574,325.34147,1.0,0.0,0.5253,0.0,0.727,0.06078,0.28308,0.0842,0.0366,0.14531
10,342.36801,0.68382,-0.28305,-1.39206,338.97585,1.0,0.0,0.525,0.0,0.7268,0.04512,0.29714,0.00201,0.04899,0.14055
10,342.46399,0.68382,-0.28385,-1.39199,341.50833,1.0,0.0,0.5247,0.0,0.7266,0.02354,0.34378,0.10803,0.04665,0.13169
10,342.59201,0.68382,-0.28098,-1.39131,338.78358,1.0,0.0,0.5244,0.0,0.7264,0.01128,0.36478,0.11435,0.1042,0.13152
10,342.68799,0.68382,-0.27378,-1.38798,343.42089,1.0,0.0,0.5241,0.0,0.7262,-0.0,0.42839,0.10248,0.08089,0.0633
10,342.75201,0.6936,-0.26879,-1.38619,345.54461,1.0,0.0,0.5238,0.0,0.726,-0.0,0.42907,0.06652,0.05285,0.08428
10,342.84799,0.6936,-0.26248,-1.38426,348.32139,1.0,0.0,0.5235,0.0,0.7258,0.09395,0.42716,0.04866,0.05889,0.04487
10,342.944,0.6936,-0.25539,-1.38196,355.59617,1.0,0.0,0.5232,0.0,0.7256,0.08551,0.45031,0.0478,0.02068,0.06408
10,343.04001,0.6936,-0.24744,-1.38167,353.783,1.0,0.0,0.5229,0.0,0.7254,0.09561,0.40643,0.03697,0.10044,0.02532
10,343.20001,0.6936,-0.23099,-1.38031,350.59669,1.0,0.0,0.5226,0.0,0.7252,0.00797,0.41591,0.02242,0.11102,0.02869
10,343.29599,0.6936,-0.22067,-1.37855,349.9929,1.0,0.0,0.5223,0.0,0.725,0.08372,0.45675,0.01492,0.11385,0.01542
10,343.392,0.6936,-0.21018,-1.37665,351.45898,1.0,0.0,0.522,0.0,0.7248,0.03629,0.47078,0.02953,0.03186,0.0264
10,343.552,0.6936,-0.1936,-1.37404,353.52085,1.0,0.0,0.5217,0.0,0.7246,0.01573,0.47698,0.01411,0.05015,0.01335
10,343.64801,0.6936,-0.18291,-1.37292,352.16763,1.0,0.0,0.5214,0.0,0.7244,0.02384,0.45444,0.09464,0.09406,-0.0
10,343.74399,0.6936,-0.17132,-1.3715,350.76229,1.0,0.0,0.5211,0.0,0.7242,0.03088,0.53462,0.09151,0.12492,-0.0
10,343.84,0.6936,-0.16429,-1.37085,346.84296,1.0,0.0,0.5208,0.0,0.724,0.03225,0.49861,0.1095,0.08896,0.01009
10,343.96799,0.6936,-0.15269,-1.36854,342.44471,1.0,0.0,0.5205,0.0,0.7238,0.02694,0.53532,0.08901,0.09895,0.03645
10,344.09601,0.6936,-0.14692,-1.36653,342.70489,1.0,0.0,0.5202,0.0,0.7236,0.02168,0.51488,0.11501,0.10179,0.03374
10,344.19199,0.6936,-0.13362,-1.36232,343.91585,1.0,0.0,0.5199,0.0,0.7234,-0.0,0.5282,0.12603,0.09816,0.05598
10,344.28799,0.69848,-0.12303,-1.35928,343.80694,1.0,0.0,0.5196,0.0,0.7232,0.04076,0.45365,0.11019,0.10638,0.05353
10,344.384,0.69848,-0.11184,-1.35613,342.8583,1.0,0.0,0.5193,0.0,0.723,0.09554,0.41036,0.02168,0.11689,0.04341
10,344.48001,0.69848,-0.10124,-1.35324,339.70139,1.0,0.0,0.519,0.0,0.7228,0.00513,0.3827,0.04123,0.17754,0.02267
10,344.57599,0.69848,-0.09678,-1.35217,335.10084,1.0,0.0,0.5187,0.0,0.7226,0.03102,0.36519,0.11194,0.14057,0.0241
10,344.672,0.69848,-0.08743,-1.34785,333.41122,1.0,0.0,0.5184,0.0,0.7224,-0.0,0.3926,0.03939,0.11966,0.04312
10,344.79999,0.69848,-0.07752,-1.34228,338.89041,1.0,0.0,0.5181,0.0,0.7222,-0.0,0.37551,0.06152,0.08618,0.06576
10,344.896,0.69848,-0.0696,-1.33848,345.26192,1.0,0.0,0.5178,0.0,0.722,-0.0,0.36823,0.06721,0.10139,0.02437
10,345.056,0.69848,-0.06036,-1.33627,346.16116,1.0,0.0,0.5175,0.0,0.7218,-0.0,0.35182,0.06884,0.1906,0.00485
10,345.12,0.69848,-0.0553,-1.33499,346.39942,1.0,0.0,0.5172,0.0,0.7216,-0.0,0.41605,0.11174,0.1595,-0.0
10,345.216,0.69848,-0.04441,-1.33249,345.74207,1.0,0.0,0.5169,0.0,0.7214,0.033,0.47668,0.0871,0.12749,0.00298
10,345.34399,0.69848,-0.03183,-1.32932,346.3813,1.0,0.0,0.5166,0.0,0.7212,-0.0,0.55065,0.11708,0.09276,0.01544
10,345.44,0.69848,-0.02463,-1.3274,347.84049,1.0,0.0,0.5163,0.00072,0.721,0.01764,0.4794,0.06456,0.08365,-0.0
10,345.53601,0.69848,-0.01637,-1.32571,347.54602,1.0,0.0,0.516,0.00072,0.7208,-0.0,0.47326,0.05272,0.08729,0.11747
10,345.63199,0.69848,-0.01205,-1.32515,344.9579,1.0,0.0,0.5157,0.00072,0.7206,0.0255,0.47638,0.01031,0.10057,0.14937
10,345.728,0.69848,-0.00179,-1.32266,342.00349,1.0,0.0,0.5154,0.00072,0.7204,-0.0,0.5411,0.01579,0.01787,0.10681
10,345.82401,0.69848,0.00699,-1.3205,336.37726,1.0,0.0,0.5151,0.00072,0.7202,-0.0,0.58264,0.00627,0.03851,0.04734
10,345.92001,0.70825,0.01327,-1.31806,332.74789,1.0,0.0,0.5148,0.00072,0.72,-0.0,0.58776,-0.0,0.01223,0.0825
10,346.01599,0.70825,0.01466,-1.31673,335.37334,1.0,0.0,0.5145,0.00072,0.7198,0.08507,0.58824,-0.0,0.04975,0.11515
10,346.14401,0.70825,0.02425,-1.31326,323.73934,1.0,0.0,0.5142,0.00072,0.7196,0.11266,0.60423,0.05236,0.10439,0.09722
10,346.272,0.70825,0.03194,-1.30722,327.60448,1.0,0.0,0.5139,0.00072,0.7194,0.11303,0.60858,0.13644,0.1243,0.1262
10,346.336,0.70825,0.03858,-1.303,327.66129,1.0,0.0,0.5136,0.00072,0.7192,0.04701,0.58367,0.11552,0.07739,0.11168
10,346.46399,0.70825,0.05036,-1.29506,331.20024,1.0,0.0,0.5133,0.00072,0.719,0.02559,0.61039,0.14167,0.05772,0.08739
10,346.59201,0.70825,0.06073,-1.2889,336.48232,1.0,0.0,0.513,0.00072,0.7188,0.06119,0.60181,0.10913,0.05567,0.13538
10,346.68799,0.70825,0.06852,-1.28574,335.39625,1.0,0.0,0.5127,0.00072,0.7186,0.06281,0.58609,0.03831,0.03731,0.10956
10,346.784,0.70825,0.07755,-1.28154,336.43706,1.0,0.0,0.5124,0.00072,0.7184,0.07124,0.49645,-0.0,0.04121,0.05993
10,346.88,0.70825,0.08507,-1.27866,333.74708,1.0,0.0,0.5121,0.00072,0.7182,0.12956,0.55149,0.04633,0.08322,0.03161
10,346.97601,0.70825,0.09266,-1.2749,333.64663,1.0,0.0,0.5118,0.01766,0.718,0.12515,0.55037,0.02646,0.11711,0.00726
10,347.07199,0.70825,0.09673,-1.27304,332.89207,1.0,0.0,0.5115,0.01766,0.7178,0.06687,0.55935,0.03708,0.12715,0.06745
10,347.20001,0.70825,0.10313,-1.26984,329.68227,1.0,0.0,0.5112,0.01766,0.7176,0.07674,0.54354,0.02896,0.03966,0.10028
10,347.29599,0.70825,0.11165,-1.26438,334.17246,1.0,0.0,0.5109,0.01766,0.7174,0.08534,0.59527,0.01513,0.06816,0.09538
10,347.42401,0.71314,0.12283,-1.2588,336.53876,1.0,0.0,0.5106,0.01766,0.7172,0.08843,0.59245,-0.0,0.13698,0.11802
10,347.51999,0.71314,0.13172,-1.25457,339.50294,1.0,0.0,0.5103,0.01766,0.717,0.09141,0.62121,0.02392,0.10257,0.10955
10,347.616,0.71314,0.14188,-1.25087,338.11091,1.0,0.0,0.51,0.01766,0.7168,0.11424,0.63222,-0.0,0.09312,0.07805
10,347.71201,0.71314,0.15185,-1.24666,339.70349,1.0,0.0,0.5097,0.01766,0.7166,0.07098,0.63689,0.01121,0.04069,0.05055
10,347.80801,0.71314,0.15969,-1.24326,343.69088,1.0,0.0,0.5094,0.01766,0.7164,0.05582,0.63323,0.06437,0.13006,0.11934
10,347.90399,0.71314,0.16736,-1.24024,350.32182,1.0,0.0,0.5091,0.01766,0.7162,0.08091,0.63514,0.10294,0.11366,0.1396
10,348.0,0.71314,0.17498,-1.23854,353.9741,1.0,0.0,0.5088,0.01766,0.716,0.07618,0.59056,0.06253,0.13417,0.08301
10,348.16,0.71314,0.18181,-1.23676,2.61413,1.0,0.0,0.5085,0.01766,0.7158,0.02804,0.56598,0.04814,0.15088,0.02496
10,348.28799,0.71314,0.19189,-1.23701,4.14082,1.0,0.0,0.5082,0.01766,0.7156,0.01357,0.55056,0.05616,0.172,0.01074
10,348.35199,0.71314,0.19742,-1.23761,2.91878,1.0,0.0,0.5079,0.01766,0.7154,0.04782,0.52602,-0.0,0.21994,0.03242
10,348.48001,0.71314,0.21024,-1.23833,2.3994,1.0,0.0,0.5076,0.01766,0.7152,0.0074,0.54389,0.03379,0.13014,0.02957
10,348.608,0.71314,0.21897,-1.24007,352.12806,1.0,0.0,0.5073,0.05339,0.715,0.01113,0.54291,0.0553,0.15032,0.08367
10,348.70401,0.71314,0.22597,-1.23947,346.99532,1.0,0.0,0.507,0.05339,0.7148,0.01441,0.57594,0.04077,0.15715,-0.0
10,348.79999,0.71314,0.23319,-1.23763,348.5191,1.0,0.0,0.5067,0.05339,0.7146,0.0158,0.53355,0.05977,0.18558,0.02103
10,348.896,0.71314,0.24035,-1.23648,345.16581,1.0,0.0,0.5064,0.05339,0.7144,0.02932,0.57978,0.02146,0.21633,0.02244
10,348.992,0.72291,0.24892,-1.23432,344.40589,1.0,0.0,0.5061,0.05339,0.7142,0.07432,0.52584,0.0794,0.2335,0.05057
10,349.08801,0.72291,0.25824,-1.23163,344.57907,1.0,0.0,0.5058,0.05339,0.714,0.0756,0.57655,0.02655,0.19433,0.06705
10,349.18399,0.72291,0.26899,-1.22869,344.84442,1.0,0.0,0.5055,0.05339,0.7138,0.09415,0.59345,0.04262,0.18309,0.1143
10,349.28,0.72291,0.27742,-1.22622,346.22308,1.0,0.0,0.5052,0.05339,0.7136,0.01595,0.58667,0.02213,0.19022,0.12236
10,349.37601,0.72291,0.28805,-1.22342,347.995,1.0,0.0,0.5049,0.05339,0.7134,0.05412,0.59684,0.06394,0.17643,0.113
10,349.47198,0.72291,0.29595,-1.22075,356.04783,1.0,0.0,0.5046,0.05339,0.7132,0.01365,0.64893,0.08341,0.13143,0.06416
10,349.60001,0.72291,0.30086,-1.21836,11.28675,1.0,0.0,0.5043,0.05339,0.713,0.03429,0.60734,0.02967,0.09117,0.15099
10,349.69601,0.72291,0.30135,-1.2188,9.95086,1.0,0.0,0.504,0.05339,0.7128,-0.0,0.64972,0.053,0.08823,0.07327
10,349.79199,0.72291,0.30495,-1.22021,4.61853,1.0,0.0,0.5037,0.05339,0.7126,-0.0,0.65972,-0.0,0.07446,0.07345
10,349.888,0.72291,0.30912,-1.22027,6.43237,1.0,0.0,0.5034,0.05339,0.7124,0.06623,0.6657,0.01591,0.04815,0.05638
