Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
0,304.064,0.49815,0.94175,-1.57388,176.12041,1.0,0.0,0.5471,0.31552,0.7112,0.14124,0.73329,0.04639,0.17088,0.1056
0,304.16,0.49815,0.9495,-1.57193,169.58329,1.0,0.0,0.5468,0.31552,0.711,0.15553,0.77258,0.03447,0.19427,0.16302
0,304.28799,0.49815,0.95712,-1.56974,166.4244,1.0,0.0,0.5465,0.31552,0.7108,0.14273,0.81307,0.00592,0.13505,0.10583
0,304.41599,0.49815,0.96509,-1.56827,168.90188,1.0,0.0,0.5462,0.31552,0.7106,0.10896,0.81571,-0.0,0.05844,0.11889
0,304.54401,0.49815,0.97944,-1.56568,170.22567,1.0,0.0,0.5459,0.31552,0.7104,0.08278,0.84102,0.00148,0.00927,0.07686
0,304.64001,0.49815,0.9886,-1.56515,174.53558,1.0,0.0,0.5456,0.28671,0.7102,0.07593,0.90931,0.01219,0.04077,0.04922
0,304.73599,0.49815,0.99674,-1.56456,175.46629,1.0,0.0,0.5453,0.28671,0.71,0.0901,1.0,-0.0,0.0414,0.03465
0,304.832,0.49815,1.01163,-1.56378,176.89446,1.0,0.0,0.545,0.28671,0.7098,0.0436,0.89495,0.0267,0.0595,0.13158
0,304.95999,0.49815,1.02559,-1.56245,174.73531,1.0,0.0,0.5447,0.28671,0.7096,0.0022,0.85681,-0.0,0.01577,0.13546
0,305.08801,0.50792,1.04057,-1.56114,174.4706,1.0,0.0,0.5444,0.28671,0.7094,-0.0,0.88608,-0.0,-0.0,0.11561
0,305.216,0.50792,1.03649,-1.56204,179.72096,1.0,0.0,0.5441,0.27152,0.7092,-0.0,0.89085,-0.0,-0.0,0.10747
0,305.31201,0.50792,1.02656,-1.56196,178.93458,1.0,0.0,0.5438,0.27152,0.709,0.00078,0.92375,-0.0,-0.0,0.20836
0,305.44,0.50792,1.01195,-1.56217,178.02576,1.0,0.0,0.5435,0.27152,0.7088,0.02773,0.88078,0.01203,-0.0,0.1636
0,305.53601,0.50792,1.00257,-1.56207,174.89444,1.0,0.0,0.5432,0.27152,0.7086,0.01033,0.91058,0.08201,-0.0,0.16787
0,305.664,0.50792,0.9916,-1.56322,173.94907,1.0,0.0,0.5429,0.27152,0.7084,-0.0,0.9788,0.07351,0.07405,0.13191
0,305.76001,0.50792,0.99032,-1.56381,176.90641,1.0,0.0,0.5426,0.27152,0.7082,-0.0,0.97864,0.02795,0.1019,0.17085
0,305.85599,0.50792,0.98439,-1.56473,182.19265,1.0,0.0,0.5423,0.27152,0.708,-0.0,0.96054,0.07052,0.12243,0.17277
0,305.98401,0.50792,0.9787,-1.56508,187.57384,1.0,0.0,0.542,0.27152,0.7078,-0.0,0.88302,0.04108,0.15498,0.12514
0,306.07999,0.50792,0.97716,-1.56457,185.82528,1.0,0.0,0.5417,0.27152,0.7076,-0.0,0.84918,0.04984,0.14604,0.06149
0,306.20801,0.50792,0.97277,-1.56423,185.3452,1.0,0.0,0.5414,0.27152,0.7074,-0.0,0.84738,0.00047,0.10562,0.05515
0,306.30399,0.50792,0.96004,-1.56315,186.26968,1.0,0.0,0.5411,0.23903,0.7072,-0.0,0.79673,0.00485,0.1371,0.06038
0,306.43201,0.50792,0.94747,-1.56174,187.7288,1.0,0.0,0.5408,0.23903,0.707,0.02368,0.80742,0.07729,0.04668,-0.0
0,306.52802,0.50792,0.9388,-1.56033,185.35397,1.0,0.0,0.5405,0.23903,0.7068,0.00886,0.81525,0.06633,0.01965,-0.0
0,306.65601,0.50792,0.9275,-1.55837,176.49169,1.0,0.0,0.5402,0.23903,0.7066,0.08429,0.82261,0.10102,-0.0,-0.0
0,306.81601,0.51769,0.90932,-1.55976,178.03736,1.0,0.0,0.5399,0.23903,0.7064,0.03601,0.78524,0.04204,-0.0,0.03306
0,306.944,0.51769,0.89637,-1.5608,184.17803,1.0,0.0,0.5396,0.23903,0.7062,0.05143,0.79486,0.03399,0.00576,0.01489
0,307.07199,0.51769,0.88585,-1.56043,190.55072,1.0,0.0,0.5393,0.23903,0.706,-0.0,0.81722,0.12135,0.0292,-0.0
0,307.168,0.51769,0.88021,-1.55853,183.61509,1.0,0.0,0.539,0.23903,0.7058,-0.0,0.91398,0.1515,0.03515,-0.0
0,307.26401,0.51769,0.87021,-1.55743,179.6367,1.0,0.0,0.5387,0.23903,0.7056,-0.0,0.99425,0.07452,0.0457,0.0256
0,307.328,0.51769,0.86406,-1.55735,178.5057,1.0,0.0,0.5384,0.23903,0.7054,-0.0,0.98099,0.0421,0.0811,0.0474
0,307.42401,0.51769,0.85706,-1.55811,182.50137,1.0,0.0,0.5381,0.23903,0.7052,0.04708,1.0,0.08351,0.08041,0.00594
0,307.552,0.51769,0.84891,-1.5593,195.7264,1.0,0.0,0.5378,0.23903,0.705,0.04323,0.9438,0.06374,0.08507,0.02221
0,307.71201,0.51769,0.84384,-1.55816,203.20699,1.0,0.0,0.5375,0.23903,0.7048,0.02556,0.90469,0.041,0.06387,-0.0
0,307.80801,0.51769,0.83891,-1.55403,191.52578,1.0,0.0,0.5372,0.23903,0.7046,0.12532,0.86231,0.08636,0.0099,0.01577
0,307.936,0.51769,0.82824,-1.55305,200.50989,1.0,0.0,0.5369,0.2351,0.7044,0.11787,0.87612,0.08306,0.02204,-0.0
0,308.064,0.51769,0.81401,-1.54756,199.74356,1.0,0.0,0.5366,0.2351,0.7042,0.0836,0.85713,0.06516,0.07126,-0.0
0,308.224,0.51769,0.79538,-1.54108,200.54632,1.0,0.0,0.5363,0.2351,0.704,0.13042,0.82804,0.00264,0.09473,-0.0
0,308.32001,0.52258,0.7877,-1.53802,199.66064,1.0,0.0,0.536,0.2351,0.7038,0.08284,0.81557,-0.0,0.14883,-0.0
0,308.448,0.52258,0.7772,-1.53378,195.06522,1.0,0.0,0.5357,0.28233,0.7036,0.04859,0.84982,0.04553,0.21473,0.05983
0,308.64001,0.52258,0.75835,-1.52886,201.37557,1.0,0.0,0.5354,0.28233,0.7034,0.04083,0.788,0.06105,0.24699,0.07463
0,308.73599,0.52258,0.7489,-1.52511,200.8791,1.0,0.0,0.5351,0.28233,0.7032,0.11194,0.75168,0.1032,0.18812,0.07389
0,308.86401,0.52258,0.73594,-1.52045,202.85148,1.0,0.0,0.5348,0.28233,0.703,0.10433,0.66634,0.12744,0.20136,0.03651
0,308.992,0.52258,0.72658,-1.51673,205.81594,1.0,0.0,0.5345,0.28233,0.7028,0.05102,0.66933,0.1342,0.16875,-0.0
0,309.08801,0.52258,0.72223,-1.51511,209.04983,1.0,0.0,0.5342,0.28233,0.7026,0.02968,0.69388,0.17125,0.11401,-0.0
0,309.216,0.52258,0.7156,-1.5125,216.69847,1.0,0.0,0.5339,0.28233,0.7024,0.048,0.65937,0.17989,0.08953,0.07316
0,309.34399,0.52258,0.70788,-1.50595,211.30188,1.0,0.0,0.5336,0.28233,0.7022,-0.0,0.62957,0.15667,0.08222,0.01728
0,309.504,0.52258,0.69992,-1.5005,205.00646,1.0,0.0,0.5333,0.28233,0.702,0.0451,0.61814,0.20653,0.10296,-0.0
0,309.63199,0.52258,0.69121,-1.49778,213.33228,1.0,0.0,0.533,0.31473,0.7018,0.00208,0.59368,0.20453,0.11744,-0.0
0,309.728,0.52258,0.68555,-1.49508,220.46219,1.0,0.0,0.5327,0.31473,0.7016,-0.0,0.61085,0.17075,0.03437,-0.0
0,309.82401,0.52258,0.67866,-1.48943,223.21504,1.0,0.0,0.5324,0.31473,0.7014,-0.0,0.59603,0.13869,0.1606,0.02966
0,309.952,0.53235,0.66821,-1.47925,220.37948,1.0,0.0,0.5321,0.31473,0.7012,0.00437,0.61515,0.10336,0.21203,0.0449
0,310.07999,0.53235,0.65712,-1.46979,218.59069,1.0,0.0,0.5318,0.38431,0.701,-0.0,0.59546,0.0532,0.16044,0.03201
0,310.20801,0.53235,0.64863,-1.46351,222.69359,1.0,0.0,0.5315,0.38431,0.7008,-0.0,0.57505,0.06726,0.15698,0.05904
0,310.336,0.53235,0.63696,-1.45268,222.59497,1.0,0.0,0.5312,0.38431,0.7006,0.01447,0.60256,0.03758,0.16433,0.03505
0,310.46399,0.53235,0.62876,-1.4454,224.11397,1.0,0.0,0.5309,0.38431,0.7004,-0.0,0.54552,0.0461,0.06432,0.02688
0,310.59201,0.53235,0.6195,-1.43681,228.16605,1.0,0.0,0.5306,0.38431,0.7002,-0.0,0.53467,0.04011,0.13103,0.01143
0,310.68799,0.53235,0.61308,-1.43066,233.52833,1.0,0.0,0.5303,0.38431,0.7,-0.0,0.52465,0.09057,0.10034,0.05066
0,310.784,0.53235,0.60878,-1.42476,233.2067,1.0,0.0,0.53,0.38431,0.6998,-0.0,0.56201,0.17933,0.09239,0.0147
0,310.91199,0.53235,0.60308,-1.41621,229.48468,1.0,0.0,0.5297,0.38431,0.6996,0.01047,0.65039,0.18538,0.16432,-0.0
0,311.008,0.53235,0.59678,-1.40748,221.07307,1.0,0.0,0.5294,0.38431,0.6994,0.07339,0.65508,0.15553,0.19605,-0.0
0,311.104,0.53235,0.59123,-1.40218,217.37275,1.0,0.0,0.5291,0.40477,0.6992,0.02933,0.68682,0.16249,0.13895,-0.0
0,311.20001,0.53235,0.58756,-1.39925,216.94846,1.0,0.0,0.5288,0.40477,0.699,0.0216,0.75411,0.15174,0.1451,-0.0
0,311.328,0.53235,0.58101,-1.39407,214.95348,1.0,0.0,0.5285,0.40477,0.6988,0.11015,0.73223,0.13546,0.12113,-0.0
0,311.42401,0.53235,0.57591,-1.38955,208.54785,1.0,0.0,0.5282,0.40477,0.6986,0.10597,0.70082,0.1641,0.05487,-0.0
0,311.51999,0.53724,0.57037,-1.38555,201.16693,1.0,0.0,0.5279,0.40477,0.6984,0.02373,0.74846,0.14509,-0.0,-0.0
0,311.616,0.53724,0.57074,-1.38561,200.25613,1.0,0.0,0.5276,0.47835,0.6982,0.03194,0.77155,0.12881,-0.0,0.02599
0,311.71201,0.53724,0.57277,-1.38428,188.5944,1.0,0.0,0.5273,0.47835,0.698,-0.0,0.80551,0.17383,0.04337,0.04167
0,311.87201,0.53724,0.56863,-1.3837,185.0379,1.0,0.0,0.527,0.47835,0.6978,-0.0,0.862,0.17681,0.00755,-0.0
0,312.03201,0.53724,0.55255,-1.38212,186.04208,1.0,0.0,0.5267,0.47835,0.6976,-0.0,0.83697,0.20502,0.00414,0.00504
0,312.16,0.53724,0.53979,-1.3801,179.86988,1.0,0.0,0.5264,0.47835,0.6974,0.01445,0.84345,0.24718,0.09154,0.02997
0,312.32001,0.53724,0.52365,-1.3801,176.15211,1.0,0.0,0.5261,0.47835,0.6972,-0.0,0.92199,0.21949,0.11414,0.02951
0,312.41599,0.53724,0.51398,-1.3807,176.11554,1.0,0.0,0.5258,0.47835,0.697,0.10647,0.93011,0.2095,0.11304,-0.0
0,312.57599,0.53724,0.50792,-1.38262,187.97098,1.0,0.0,0.5255,0.47835,0.6968,0.12065,0.94057,0.19069,0.1539,0.00138
0,312.70401,0.53724,0.49911,-1.38287,204.21964,1.0,0.0,0.5252,0.46816,0.6966,0.15296,0.87528,0.18131,0.06544,0.019
0,312.832,0.53724,0.4965,-1.38091,200.71369,1.0,0.0,0.5249,0.46816,0.6964,0.11968,0.88984,0.23475,0.06455,0.09046
0,312.92801,0.53724,0.49053,-1.37856,199.5992,1.0,0.0,0.5246,0.46816,0.6962,0.10218,0.92577,0.19412,0.09997,0.17135
0,313.02399,0.53724,0.48812,-1.37718,196.45063,1.0,0.0,0.5243,0.46816,0.696,0.13865,0.95341,0.17512,0.10056,0.09185
0,313.15201,0.54701,0.48089,-1.37437,191.53622,1.0,0.0,0.524,0.46816,0.6958,0.07541,0.92284,0.17971,0.09247,0.10731
0,313.24799,0.54701,0.47556,-1.3718,180.66405,1.0,0.0,0.5237,0.51896,0.6956,0.07051,0.98121,0.15418,0.1173,0.09613
0,313.37601,0.54701,0.4716,-1.37229,182.6667,1.0,0.0,0.5234,0.51896,0.6954,0.10837,0.90092,0.1449,0.05632,0.07268
0,313.504,0.54701,0.46109,-1.37191,189.09627,1.0,0.0,0.5231,0.51896,0.6952,0.14282,1.0,0.10067,0.08693,0.07786
0,313.60001,0.54701,0.45273,-1.37048,187.85949,1.0,0.0,0.5228,0.51896,0.695,0.19091,0.96105,0.08839,0.09314,0.03437
0,313.728,0.54701,0.44183,-1.36967,194.60406,1.0,0.0,0.5225,0.51896,0.6948,0.17844,0.94741,0.05322,0.08342,0.06885
0,313.85599,0.54701,0.43168,-1.36719,199.42039,1.0,0.0,0.5222,0.51896,0.6946,0.16156,1.0,0.09857,0.13021,0.05876
0,313.952,0.54701,0.42328,-1.36394,197.01611,1.0,0.0,0.5219,0.51896,0.6944,0.2039,0.98665,0.13275,0.11842,0.06235
0,314.07999,0.54701,0.41474,-1.36113,194.46378,1.0,0.0,0.5216,0.51896,0.6942,0.18824,0.97464,0.08714,0.14258,0.02432
0,314.17599,0.54701,0.39963,-1.35721,194.48265,1.0,0.0,0.5213,0.51896,0.694,0.20592,0.958,0.12623,0.11216,0.0703
0,314.272,0.54701,0.38896,-1.35433,193.79582,1.0,0.0,0.521,0.51896,0.6938,0.24325,0.90838,0.07673,0.03986,0.09391
0,314.36801,0.54701,0.37949,-1.35202,194.96505,1.0,0.0,0.5207,0.51948,0.6936,0.25434,0.89579,0.04579,0.00045,0.0477
0,314.46399,0.54701,0.37115,-1.34997,195.55441,1.0,0.0,0.5204,0.51948,0.6934,0.31036,0.8545,0.05181,-0.0,0.04697
0,314.56,0.54701,0.36267,-1.3477,196.54962,1.0,0.0,0.5201,0.51948,0.6932,0.30229,0.85436,0.02906,0.03915,0.10785
0,314.68799,0.54701,0.34991,-1.34438,200.36178,1.0,0.0,0.5198,0.51948,0.693,0.29419,0.81423,0.01118,0.08457,0.15166
0,314.784,0.55678,0.34462,-1.34287,203.81665,1.0,0.0,0.5195,0.51948,0.6928,0.30345,0.7283,0.00094,0.05555,0.10395
0,314.91199,0.55678,0.33733,-1.33967,204.73203,1.0,0.0,0.5192,0.57417,0.6926,0.31436,0.68704,0.03619,0.02614,0.13881
0,315.04001,0.55678,0.3255,-1.33421,204.28212,1.0,0.0,0.5189,0.57417,0.6924,0.2882,0.6761,0.02282,0.06646,0.14869
0,315.13599,0.55678,0.31548,-1.3299,206.44376,1.0,0.0,0.5186,0.57417,0.6922,0.29972,0.71879,0.01309,0.06371,0.11464
0,315.23199,0.55678,0.30576,-1.32507,206.98011,1.0,0.0,0.5183,0.57417,0.692,0.33061,0.739,0.00901,0.10396,0.10904
0,315.328,0.55678,0.29657,-1.32064,209.55285,1.0,0.0,0.518,0.57417,0.6918,0.29008,0.7156,0.07985,0.14463,0.12307
0,315.48801,0.55678,0.28153,-1.31172,206.54546,1.0,0.0,0.5177,0.57417,0.6916,0.3218,0.72352,0.02108,0.10411,0.128
0,315.64801,0.55678,0.27039,-1.30592,203.66099,1.0,0.0,0.5174,0.57417,0.6914,0.26543,0.75888,0.04398,0.07386,0.12025
0,315.776,0.55678,0.25828,-1.30088,205.27,1.0,0.0,0.5171,0.57417,0.6912,0.24741,0.71937,0.04254,0.10595,0.13301
0,315.87201,0.55678,0.2513,-1.29824,210.04088,1.0,0.0,0.5168,0.57417,0.691,0.23756,0.70197,0.01542,0.08172,0.11891
0,315.96799,0.55678,0.2419,-1.293,212.23802,1.0,0.0,0.5165,0.61349,0.6908,0.23902,0.66977,0.02893,0.08653,0.09048
0,316.09601,0.55678,0.23385,-1.28868,218.73326,1.0,0.0,0.5162,0.61349,0.6906,0.2286,0.66065,0.04356,0.08346,0.09294
0,316.19199,0.55678,0.226,-1.28291,222.8793,1.0,0.0,0.5159,0.61349,0.6904,0.19146,0.62241,0.00897,0.01471,0.06505
0,316.32001,0.55678,0.21898,-1.2764,220.35278,1.0,0.0,0.5156,0.61349,0.6902,0.22121,0.63129,0.0065,0.06668,0.06634
0,316.448,0.56167,0.20906,-1.26765,220.76592,1.0,0.0,0.5153,0.61349,0.69,0.14949,0.62848,0.07221,0.08316,0.00569
0,316.54401,0.56167,0.20224,-1.2617,219.98822,1.0,0.0,0.515,0.68548,0.6898,0.1306,0.67962,0.08238,0.05309,-0.0
0,316.672,0.56167,0.19482,-1.25525,219.48288,1.0,0.0,0.5147,0.68548,0.6896,0.09801,0.69997,0.03347,0.05229,0.02796
0,316.76801,0.56167,0.18944,-1.25071,218.8281,1.0,0.0,0.5144,0.68548,0.6894,0.07479,0.72373,0.008,0.08512,0.14111
0,316.86401,0.56167,0.18336,-1.24603,219.59239,1.0,0.0,0.5141,0.68548,0.6892,0.07991,0.75283,0.01333,0.04427,0.13134
0,316.95999,0.56167,0.1763,-1.2404,220.99255,1.0,0.0,0.5138,0.68548,0.689,0.08374,0.70337,0.00048,0.14877,0.16473
0,317.08801,0.56167,0.16603,-1.23102,216.8786,1.0,0.0,0.5135,0.68548,0.6888,0.04097,0.70721,0.01737,0.13268,0.19142
0,317.18399,0.56167,0.15875,-1.22509,212.73682,1.0,0.0,0.5132,0.68548,0.6886,0.00609,0.67231,-0.0,0.06529,0.12987
0,317.31201,0.56167,0.14738,-1.21789,212.64211,1.0,0.0,0.5129,0.68548,0.6884,-0.0,0.71258,-0.0,0.0646,0.12906
0,317.40799,0.56167,0.13987,-1.21367,216.26081,1.0,0.0,0.5126,0.68548,0.6882,0.01455,0.67574,-0.0,0.10937,0.11981
0,317.504,0.56167,0.13333,-1.20952,220.59251,1.0,0.0,0.5123,0.69298,0.688,0.06402,0.68628,0.01425,0.09026,0.0689
0,317.60001,0.56167,0.12715,-1.20568,229.11269,1.0,0.0,0.512,0.69298,0.6878,0.04184,0.70638,0.0132,0.0665,0.01094
0,317.728,0.56167,0.12531,-1.20401,231.42944,1.0,0.0,0.5117,0.69298,0.6876,0.12565,0.69944,0.00465,0.10836,0.14553
0,317.85599,0.56167,0.12121,-1.19894,232.10853,1.0,0.0,0.5114,0.69298,0.6874,0.15299,0.64011,-0.0,0.14755,0.10849
0,317.92001,0.56167,0.12043,-1.19814,233.06635,1.0,0.0,0.5111,0.69298,0.6872,0.10921,0.62821,0.07304,0.14961,0.1007
0,318.048,0.57144,0.11245,-1.18868,238.47993,1.0,0.0,0.5108,0.69298,0.687,0.06908,0.51717,0.15006,0.17254,0.13978
0,318.14401,0.57144,0.10837,-1.18438,248.1116,1.0,0.0,0.5105,0.75448,0.6868,0.05118,0.54677,0.09931,0.15286,0.05455
0,318.23999,0.57144,0.10663,-1.18234,254.16506,1.0,0.0,0.5102,0.75448,0.6866,0.03101,0.58558,0.10169,0.16186,0.0717
0,318.36801,0.57144,0.10475,-1.1774,258.17699,1.0,0.0,0.5099,0.75448,0.6864,-0.0,0.59947,0.15573,0.17166,0.05888
0,318.46399,0.57144,0.10392,-1.17742,263.43758,1.0,0.0,0.5096,0.75448,0.6862,-0.0,0.61296,0.134,0.19918,0.06383
0,318.59201,0.57144,0.10155,-1.16347,270.10688,1.0,0.0,0.5093,0.75448,0.686,-0.0,0.59418,0.07616,0.12741,0.10437
0,318.72,0.57144,0.10131,-1.15147,276.06996,1.0,0.0,0.509,0.75448,0.6858,-0.0,0.61385,0.10679,0.12707,0.11421
0,318.84799,0.57144,0.10231,-1.14445,274.44409,1.0,0.0,0.5087,0.75448,0.6856,-0.0,0.55358,0.12834,0.14288,0.10242
0,318.944,0.57144,0.10155,-1.14007,281.84949,1.0,0.0,0.5084,0.75448,0.6854,-0.0,0.54171,0.13971,0.24933,0.08569
0,319.04001,0.57144,0.1038,-1.13143,282.50482,1.0,0.0,0.5081,0.75448,0.6852,-0.0,0.52188,0.18383,0.28615,0.09518
0,319.13599,0.57144,0.10599,-1.12307,279.66999,1.0,0.0,0.5078,0.73885,0.685,0.08614,0.53329,0.20359,0.25148,0.09983
0,319.26401,0.57144,0.10852,-1.1106,276.60321,1.0,0.0,0.5075,0.73885,0.6848,0.07183,0.5524,0.18448,0.18455,0.05796
0,319.392,0.57144,0.10919,-1.10378,277.34499,1.0,0.0,0.5072,0.73885,0.6846,0.08497,0.54036,0.1304,0.16973,0.06184
0,319.51999,0.57144,0.11015,-1.0961,279.11119,1.0,0.0,0.5069,0.73885,0.6844,0.04592,0.55809,0.13801,0.15493,0.06412
0,319.64801,0.57633,0.11172,-1.08504,279.2018,1.0,0.0,0.5066,0.73885,0.6842,0.02209,0.55701,0.1013,0.1988,0.06633
0,319.74399,0.57633,0.11263,-1.07636,284.32142,1.0,0.0,0.5063,0.7786,0.684,0.03721,0.6174,0.11681,0.22912,0.09437
0,319.80801,0.57633,0.11381,-1.07057,286.36474,1.0,0.0,0.506,0.7786,0.6838,0.03278,0.63573,0.12353,0.23682,0.05851
0,319.96799,0.57633,0.11717,-1.05636,295.39306,1.0,0.0,0.5057,0.7786,0.6836,4e-05,0.63426,0.09511,0.25176,0.02994
0,320.09601,0.57633,0.12178,-1.04737,291.40444,1.0,0.0,0.5054,0.7786,0.6834,0.01242,0.62618,0.10294,0.24379,-0.0
0,320.224,0.57633,0.12425,-1.03973,296.94631,1.0,0.0,0.5051,0.7786,0.6832,-0.0,0.63511,0.15371,0.23697,0.05346
0,320.32001,0.57633,0.12525,-1.0367,300.88995,1.0,0.0,0.5048,0.7786,0.683,0.08274,0.66099,0.14656,0.26184,0.05939
0,320.448,0.57633,0.13141,-1.02729,297.23623,1.0,0.0,0.5045,0.7786,0.6828,-0.0,0.66187,0.1325,0.26955,0.0621
0,320.57599,0.57633,0.13728,-1.01563,296.7955,1.0,0.0,0.5042,0.7786,0.6826,0.02212,0.68557,0.06551,0.28685,0.09677
0,320.672,0.57633,0.14154,-1.00745,296.02302,1.0,0.0,0.5039,0.7786,0.6824,0.09012,0.68158,0.08156,0.26187,0.04256
0,320.79999,0.57633,0.14596,-0.99937,291.97558,1.0,0.0,0.5036,0.76259,0.6822,0.09041,0.61364,0.07174,0.24492,-0.0
0,320.92801,0.57633,0.14818,-0.99464,289.42186,1.0,0.0,0.5033,0.76259,0.682,0.08767,0.61002,0.11317,0.18929,0.00786
0,321.02399,0.57633,0.1484,-0.99451,288.16082,1.0,0.0,0.503,0.76259,0.6818,0.06347,0.58106,0.08468,0.209,0.00771
0,321.12,0.57633,0.15226,-0.98327,287.30912,1.0,0.0,0.5027,0.76259,0.6816,0.08963,0.52826,0.09887,0.16208,-0.0
0,321.216,0.57633,0.1556,-0.97233,287.03648,1.0,0.0,0.5024,0.76259,0.6814,0.00746,0.54319,0.04478,0.14254,-0.0
0,321.37601,0.5861,0.15995,-0.95805,288.51156,1.0,0.0,0.5021,0.76259,0.6812,-0.0,0.53997,-0.0,0.16312,-0.0
0,321.47198,0.5861,0.16208,-0.94938,293.56051,1.0,0.0,0.5018,0.8027,0.681,-0.0,0.56624,-0.0,0.09915,-0.0
0,321.56799,0.5861,0.16443,-0.94279,298.92206,1.0,0.0,0.5015,0.8027,0.6808,-0.0,0.57999,0.04316,0.07381,0.00073
0,321.728,0.5861,0.17323,-0.9267,298.68099,1.0,0.0,0.5012,0.8027,0.6806,-0.0,0.55314,0.08028,0.1433,0.01078
0,321.85599,0.5861,0.17724,-0.92059,294.41681,1.0,0.0,0.5009,0.8027,0.6804,-0.0,0.51194,0.02802,0.13689,-0.0
0,321.952,0.5861,0.17922,-0.91684,292.25968,1.0,0.0,0.5006,0.8027,0.6802,0.03067,0.55346,-0.0,0.11033,0.05459
0,322.14401,0.5861,0.18514,-0.90164,293.05924,1.0,0.0,0.5003,0.8027,0.68,0.0676,0.53733,-0.0,0.14318,0.07729
0,322.23999,0.5861,0.18959,-0.89247,289.20665,1.0,0.0,0.5,0.8027,0.6798,0.06766,0.49831,0.07182,0.13435,0.03538
0,322.36801,0.5861,0.19384,-0.88415,277.78494,1.0,0.0,0.4997,0.8027,0.6796,0.0027,0.48535,0.05135,0.08764,0.05767
0,322.46399,0.5861,0.19488,-0.88249,272.71025,1.0,0.0,0.4994,0.8174,0.6794,-0.0,0.47282,0.06316,0.13385,0.0747
0,322.56,0.5861,0.19512,-0.88178,270.26227,1.0,0.0,0.4991,0.8174,0.6792,-0.0,0.51904,0.04004,0.16128,0.02346
0,322.68799,0.5861,0.1953,-0.87062,273.10519,1.0,0.0,0.4988,0.8174,0.679,0.02108,0.478,0.02816,0.11352,-0.0
0,322.81601,0.5861,0.19589,-0.85581,275.07352,1.0,0.0,0.4985,0.8174,0.6788,0.06459,0.45061,0.02844,0.1184,-0.0
0,322.91199,0.59587,0.19651,-0.84706,276.29552,1.0,0.0,0.4982,0.8174,0.6786,0.04269,0.43473,0.00975,0.12578,-0.0
0,323.04001,0.59587,0.19717,-0.83603,282.36653,1.0,0.0,0.4979,0.84724,0.6784,0.0422,0.476,-0.0,0.13733,-0.0
0,323.168,0.59587,0.20023,-0.82476,276.91382,1.0,0.0,0.4976,0.84724,0.6782,0.05538,0.45514,-0.0,0.17029,-0.0
0,323.23199,0.59587,0.20134,-0.8178,274.87781,1.0,0.0,0.4973,0.84724,0.678,0.07542,0.41747,0.05121,0.09194,-0.0
0,323.35999,0.59587,0.20268,-0.8024,273.75308,1.0,0.0,0.497,0.84724,0.6778,0.02863,0.42913,0.11247,0.04144,-0.0
0,323.48801,0.59587,0.20354,-0.78863,272.49281,1.0,0.0,0.4967,0.84724,0.6776,0.02824,0.44975,0.10792,0.03056,-0.0
0,323.616,0.59587,0.20405,-0.77607,273.39027,1.0,0.0,0.4964,0.84724,0.6774,0.00036,0.42968,0.10524,0.04827,-0.0
0,323.71201,0.59587,0.20515,-0.77125,267.05644,1.0,0.0,0.4961,0.84724,0.6772,-0.0,0.48122,0.05792,0.09174,0.00948
0,323.87201,0.59587,0.20453,-0.76427,267.72507,1.0,0.0,0.4958,0.84724,0.677,-0.0,0.47996,0.04194,0.05994,0.00233
0,324.0,0.59587,0.20316,-0.7584,276.24098,1.0,0.0,0.4955,0.84724,0.6768,0.04675,0.4364,0.14453,0.0046,-0.0
0,324.09601,0.59587,0.20345,-0.75262,280.87576,1.0,0.0,0.4952,0.85603,0.6766,0.05012,0.43139,0.10421,0.14246,-0.0
0,324.224,0.59587,0.20634,-0.73787,279.05943,1.0,0.0,0.4949,0.85603,0.6764,0.03236,0.42225,0.09133,0.0912,-0.0
0,324.35199,0.59587,0.20872,-0.7231,278.88722,1.0,0.0,0.4946,0.85603,0.6762,0.08546,0.4349,0.09343,0.12611,-0.0
0,324.48001,0.60076,0.21129,-0.71125,272.63714,1.0,0.0,0.4943,0.85603,0.676,0.08274,0.45751,0.06328,0.16598,0.05999
0,324.57599,0.60076,0.21296,-0.70549,261.78381,1.0,0.0,0.494,0.85603,0.6758,0.08356,0.47831,0.01775,0.23909,0.03398
0,324.672,0.60076,0.21174,-0.69515,258.29685,1.0,0.0,0.4937,0.85603,0.6756,0.10594,0.51921,-0.0,0.23481,-0.0
0,324.76801,0.60076,0.21542,-0.69661,258.08427,1.0,0.0,0.4934,0.85603,0.6754,0.13097,0.52877,-0.0,0.18187,0.0124
0,324.86401,0.60076,0.21025,-0.68895,252.98423,1.0,0.0,0.4931,0.85603,0.6752,0.14446,0.56241,0.02648,0.08041,-0.0
0,324.95999,0.60076,0.20891,-0.68508,253.62471,1.0,0.0,0.4928,0.85603,0.675,0.12171,0.60453,0.07559,0.05964,0.00901
0,325.02399,0.60076,0.2081,-0.68123,252.04819,1.0,0.0,0.4925,0.85603,0.6748,0.111,0.58563,0.01784,0.04092,0.01958
0,325.15201,0.60076,0.20508,-0.67084,248.79156,1.0,0.0,0.4922,0.85603,0.6746,0.14568,0.55556,0.03469,0.072,0.01123
