Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
6,114.912,0.43462,-1.51323,-0.23107,32.06226,1.0,0.5412,0.0,0.0,0.7206,0.1267,0.08731,0.70661,0.09245,0.1153
6,115.04,0.43462,-1.50189,-0.23782,35.77387,1.0,0.5408,0.0,0.0,0.7204,0.18326,0.03007,0.70522,0.03973,0.09719
6,115.2,0.43462,-1.49036,-0.24661,34.16307,1.0,0.5404,0.0,0.0,0.7202,0.18602,-0.0,0.68577,-0.0,0.0292
6,115.296,0.43462,-1.48214,-0.25239,32.79456,1.0,0.54,0.0,0.0,0.72,0.21889,0.08829,0.72166,-0.0,-0.0
6,115.456,0.43462,-1.4749,-0.2581,25.24083,1.0,0.5396,0.0,0.0,0.7198,0.18327,0.08547,0.65542,-0.0,0.00659
6,115.584,0.42485,-1.46671,-0.26298,16.61367,1.0,0.5392,0.0,0.0,0.7196,0.23871,0.09872,0.68455,-0.0,0.01516
6,115.712,0.42485,-1.46104,-0.26583,6.87911,1.0,0.5388,0.0,0.0,0.7194,0.16802,0.07537,0.63783,-0.0,0.08033
6,115.872,0.42485,-1.45021,-0.26713,7.04184,1.0,0.5384,0.0,0.0,0.7192,0.14542,0.02123,0.60047,0.05252,0.0396
6,115.968,0.42485,-1.44091,-0.26856,4.35666,1.0,0.538,0.0,0.0,0.719,0.14868,-0.0,0.59827,0.06426,0.01586
6,116.096,0.42485,-1.4267,-0.26957,2.00589,1.0,0.5376,0.0,0.0,0.7188,0.10744,-0.0,0.56931,0.03909,0.01057
6,116.256,0.42485,-1.40976,-0.26997,1.71713,1.0,0.5372,0.0,0.0,0.7186,0.02789,0.03816,0.60086,0.1074,0.02466
6,116.416,0.42485,-1.39905,-0.27052,359.83514,1.0,0.5368,0.0,0.0,0.7184,0.08933,-0.0,0.59111,0.15011,0.00947
6,116.544,0.42485,-1.38784,-0.27055,358.36629,1.0,0.5364,0.0,0.0,0.7182,0.05315,-0.0,0.60876,0.08472,0.07554
6,116.672,0.42485,-1.3757,-0.27084,351.45197,1.0,0.536,0.0,0.0,0.718,0.05576,-0.0,0.63879,0.10358,0.0499
6,116.8,0.42485,-1.36647,-0.26943,350.98355,1.0,0.5356,0.0,0.0,0.7178,0.06395,-0.0,0.64952,0.10324,-0.0
6,116.96,0.42485,-1.35449,-0.26685,359.78605,1.0,0.5352,0.0,0.0,0.7176,0.08089,0.00628,0.66365,0.10499,0.02983
6,117.12,0.41996,-1.34365,-0.26682,359.92322,1.0,0.5348,0.0,0.0,0.7174,0.06215,0.0513,0.72642,-0.0,0.0172
6,117.216,0.41996,-1.33619,-0.26624,5.50146,1.0,0.5344,0.0,0.0,0.7172,0.06122,0.10296,0.66124,0.03162,-0.0
6,117.376,0.41996,-1.32398,-0.26782,1.00708,1.0,0.534,0.0,0.0,0.717,0.06077,0.06296,0.64846,0.0335,0.00165
6,117.504,0.41996,-1.31176,-0.2685,356.25051,1.0,0.5336,0.0,0.0,0.7168,-0.0,0.10236,0.60269,0.07854,-0.0
6,117.632,0.41996,-1.30539,-0.26951,345.44661,1.0,0.5332,0.0,0.0,0.7166,-0.0,0.1595,0.63132,0.03475,0.04233
6,117.792,0.41996,-1.30582,-0.26995,343.06933,1.0,0.5328,0.0,0.0,0.7164,0.0107,0.15767,0.52252,0.01569,0.14742
6,117.92,0.41996,-1.29277,-0.26574,345.8873,1.0,0.5324,0.0,0.0,0.7162,0.00743,0.15877,0.48866,0.0582,0.18148
6,118.048,0.41996,-1.2819,-0.26247,351.90006,1.0,0.532,0.0,0.0,0.716,0.04896,0.15277,0.53337,0.05189,0.19288
6,118.208,0.41996,-1.27181,-0.26054,358.47141,1.0,0.5316,0.0,0.0,0.7158,0.12484,0.18681,0.55173,0.10694,0.21695
6,118.336,0.41996,-1.2626,-0.26051,357.03754,1.0,0.5312,0.0,0.0,0.7156,0.0728,0.11657,0.58378,0.18247,0.19986
6,118.496,0.41996,-1.24476,-0.25991,352.7726,1.0,0.5308,0.0,0.0,0.7154,0.12149,0.15951,0.58632,0.2407,0.26071
6,118.624,0.41019,-1.23041,-0.25833,349.94813,1.0,0.5304,0.0,0.0,0.7152,0.08363,0.19841,0.62436,0.19853,0.23007
6,118.752,0.41019,-1.22234,-0.25711,346.45522,1.0,0.53,0.0,0.0,0.715,0.05831,0.20928,0.66768,0.25381,0.32166
6,118.88,0.41019,-1.21119,-0.25425,346.78114,1.0,0.5296,0.0,0.0,0.7148,0.04626,0.26218,0.63134,0.29812,0.29417
6,119.072,0.41019,-1.19042,-0.2499,348.07817,1.0,0.5292,0.0,0.0,0.7146,0.04229,0.25184,0.61798,0.39384,0.26723
6,119.2,0.41019,-1.17771,-0.2477,343.07917,1.0,0.5288,0.0,0.0,0.7144,0.10494,0.21799,0.5294,0.34639,0.21902
6,119.328,0.41019,-1.16722,-0.24451,340.76333,1.0,0.5284,0.0,0.0,0.7142,0.20099,0.2188,0.50619,0.39323,0.20194
6,119.392,0.41019,-1.16003,-0.242,341.19426,1.0,0.528,0.0,0.0,0.714,0.25456,0.20312,0.43439,0.52906,0.20599
6,119.488,0.41019,-1.15031,-0.23922,337.13889,1.0,0.5276,0.0,0.0,0.7138,0.17831,0.22577,0.49605,0.51906,0.25815
6,119.648,0.41019,-1.14066,-0.23545,331.43508,1.0,0.5272,0.0,0.0,0.7136,0.12151,0.23597,0.56602,0.52654,0.20779
6,119.744,0.41019,-1.13777,-0.23429,329.0414,1.0,0.5268,0.0,9e-05,0.7134,0.10633,0.23115,0.58855,0.54566,0.19236
6,119.904,0.41019,-1.13107,-0.22974,325.95691,1.0,0.5264,0.0,9e-05,0.7132,0.07504,0.15768,0.57153,0.53737,0.19419
6,119.968,0.41019,-1.12735,-0.22751,324.55861,1.0,0.526,0.0,9e-05,0.713,0.07833,0.12361,0.62143,0.48157,0.15933
6,120.128,0.4053,-1.11912,-0.22324,313.04353,1.0,0.5256,0.0,9e-05,0.7128,0.05508,0.10373,0.64334,0.5108,0.02507
6,120.256,0.4053,-1.11558,-0.22233,299.3719,1.0,0.5252,0.0,9e-05,0.7126,-0.0,0.15257,0.58361,0.49795,0.03501
6,120.416,0.4053,-1.11178,-0.21492,300.15348,1.0,0.5248,0.0,9e-05,0.7124,-0.0,0.06855,0.57195,0.39762,0.04916
6,120.512,0.4053,-1.1066,-0.20595,302.80539,1.0,0.5244,0.0,9e-05,0.7122,-0.0,0.12048,0.60974,0.39473,2e-05
6,120.672,0.4053,-1.09775,-0.19223,296.03898,1.0,0.524,0.0,9e-05,0.712,0.00187,0.11276,0.65,0.40692,-0.0
6,120.864,0.4053,-1.08846,-0.1727,293.76943,1.0,0.5236,0.0,9e-05,0.7118,0.05747,0.14379,0.70219,0.33435,0.03658
6,120.992,0.4053,-1.08395,-0.16146,298.48989,1.0,0.5232,0.0,9e-05,0.7116,-0.0,0.1716,0.68776,0.32938,0.04152
6,121.152,0.4053,-1.08049,-0.15456,301.42307,1.0,0.5228,0.0,9e-05,0.7114,0.03807,0.11291,0.70395,0.37125,0.10482
6,121.28,0.4053,-1.07858,-0.15166,300.38133,1.0,0.5224,0.0,0.0039,0.7212,0.07813,0.13131,0.76607,0.32904,0.11124
6,121.44,0.4053,-1.07339,-0.14362,296.46371,1.0,0.522,0.0,0.0039,0.731,0.11717,0.18551,0.66897,0.32479,0.10928
6,121.568,0.4053,-1.06748,-0.13175,295.98897,1.0,0.5216,0.0,0.0039,0.7408,0.14319,0.14705,0.67954,0.37661,0.08248
6,121.696,0.39553,-1.06391,-0.12468,295.06897,1.0,0.5212,0.0,0.0039,0.7506,0.10066,0.19803,0.66548,0.28372,0.15046
6,121.856,0.39553,-1.06251,-0.12188,294.17078,1.0,0.5208,0.0,0.0039,0.7604,0.18378,0.21106,0.63729,0.30749,0.18175
6,121.984,0.39553,-1.06046,-0.11656,296.07132,1.0,0.5204,0.0,0.0039,0.7702,0.18841,0.1869,0.66605,0.30731,0.18759
6,122.08,0.39553,-1.05565,-0.10573,301.67086,1.0,0.52,0.0,0.0039,0.78,0.09576,0.19297,0.60812,0.27024,0.19482
6,122.208,0.39553,-1.05266,-0.09815,312.85875,1.0,0.5196,0.0,0.0039,0.7898,0.1657,0.22752,0.62573,0.20799,0.19613
6,122.336,0.39553,-1.05788,-0.09937,326.82533,1.0,0.5192,0.0,0.0039,0.7996,0.1471,0.28359,0.64168,0.26109,0.23766
6,122.464,0.39553,-1.05471,-0.09757,321.68637,1.0,0.5188,0.0,0.0039,0.8094,0.16262,0.22991,0.65884,0.28488,0.21548
6,122.592,0.39553,-1.0487,-0.09208,320.33567,1.0,0.5184,0.0,0.0039,0.8192,0.17153,0.21231,0.74068,0.24963,0.161
6,122.688,0.39553,-1.04255,-0.0863,324.82018,1.0,0.518,0.0,0.0039,0.829,0.14791,0.18944,0.78173,0.25873,0.10835
6,122.88,0.39553,-1.03182,-0.07827,325.74365,0.9992,0.5176,0.0,0.00659,0.8288,0.17083,0.1676,0.77592,0.19359,0.01945
6,123.008,0.39553,-1.02183,-0.071,329.69784,0.9984,0.5172,0.0,0.00659,0.8286,0.19128,0.1111,0.80353,0.18257,0.00781
6,123.136,0.39553,-1.01503,-0.06601,337.44255,0.9976,0.5168,0.0,0.00659,0.8284,0.25505,0.01082,0.80077,0.11156,-0.0
6,123.264,0.39064,-1.01389,-0.06574,336.52995,0.9968,0.5164,0.0,0.00659,0.8282,0.25092,-0.0,0.78695,0.1444,-0.0
6,123.424,0.39064,-1.00543,-0.0618,343.16014,0.996,0.516,0.0,0.00659,0.828,0.23984,0.03479,0.70691,0.13941,0.02545
6,123.52,0.39064,-0.99671,-0.05987,337.31723,0.9952,0.5156,0.0,0.00659,0.8278,0.29183,0.04817,0.62848,0.09013,-0.0
6,123.68,0.39064,-0.98303,-0.05419,327.95326,0.9944,0.5152,0.0,0.00659,0.8276,0.36131,0.12158,0.60872,-0.0,0.06265
6,123.808,0.39064,-0.9741,-0.04826,331.37075,0.9936,0.5148,0.0,0.00659,0.8274,0.29738,0.20376,0.57333,-0.0,0.04695
6,123.936,0.39064,-0.96627,-0.04387,331.68194,0.9928,0.5144,0.0,0.00659,0.8272,0.28321,0.15077,0.54334,-0.0,0.04899
6,124.032,0.39064,-0.9596,-0.04007,333.16772,0.992,0.514,0.0,0.00659,0.827,0.32739,0.06397,0.54114,-0.0,-0.0
6,124.128,0.39064,-0.95445,-0.03668,338.28638,0.9912,0.5136,0.0,0.00659,0.8268,0.32687,0.01531,0.58119,0.00292,0.03226
6,124.256,0.39064,-0.94286,-0.0315,345.75864,0.9904,0.5132,0.0,0.00659,0.8266,0.30159,-0.0,0.56266,0.00861,0.05003
6,124.384,0.39064,-0.93415,-0.02906,349.18213,0.9896,0.5128,0.0,0.0102,0.8264,0.29529,-0.0,0.61859,-0.0,0.05084
6,124.48,0.39064,-0.92612,-0.02779,347.6386,0.9888,0.5124,0.0,0.0102,0.8262,0.28199,0.01194,0.60197,0.09076,0.07929
6,124.608,0.39064,-0.91724,-0.02641,341.31805,0.988,0.512,0.0,0.0102,0.826,0.27959,0.00286,0.63045,0.10458,0.04865
6,124.8,0.38087,-0.89872,-0.02041,334.33482,0.9872,0.5116,0.0,0.0102,0.8258,0.24461,-0.0,0.58959,0.06259,-0.0
6,124.96,0.38087,-0.88472,-0.01391,331.84347,0.9864,0.5112,0.0,0.0102,0.8256,0.26637,0.0554,0.5841,0.0165,-0.0
6,125.088,0.38087,-0.87208,-0.00685,333.40006,0.9856,0.5108,0.0,0.0102,0.8254,0.22056,0.05553,0.60842,0.01366,-0.0
6,125.216,0.38087,-0.85917,-0.00038,335.15374,0.9848,0.5104,0.0,0.0102,0.8252,0.24736,0.04908,0.67583,-0.0,0.00381
6,125.344,0.38087,-0.84647,0.00534,334.59427,0.984,0.51,0.0,0.0102,0.825,0.13434,0.01976,0.68597,0.04311,0.01839
6,125.472,0.38087,-0.83449,0.01052,328.81127,0.9832,0.5096,0.0,0.0102,0.8248,0.12923,0.05586,0.77207,0.05971,0.03624
6,125.6,0.38087,-0.8274,0.01356,320.49799,0.9824,0.5092,0.0,0.0102,0.8246,0.13509,0.01134,0.77611,0.09161,-0.0
6,125.76,0.38087,-0.8296,0.01047,315.42575,0.9816,0.5088,0.0,0.0102,0.8244,0.14801,-0.0,0.74526,0.05274,-0.0
6,125.888,0.38087,-0.82969,0.00918,310.50487,0.9808,0.5084,0.0,0.0293,0.8242,0.15592,-0.0,0.73697,0.06291,0.03395
6,126.016,0.38087,-0.82733,0.01253,312.38085,0.98,0.508,0.0,0.0293,0.824,0.14529,0.02755,0.71654,0.06352,0.0399
6,126.112,0.38087,-0.82009,0.02037,312.09672,0.9792,0.5076,0.0,0.0293,0.8238,0.13499,0.06663,0.64642,0.03163,0.07068
6,126.272,0.38087,-0.80951,0.03226,312.25206,0.9784,0.5072,0.0,0.0293,0.8236,0.0624,0.00252,0.73672,0.04694,0.05683
6,126.4,0.37599,-0.79925,0.04321,310.44353,0.9776,0.5068,0.0,0.0293,0.8234,0.15486,-0.0,0.64239,0.02183,-0.0
6,126.528,0.37599,-0.79134,0.05281,310.17161,0.9768,0.5064,0.0,0.0293,0.8232,0.13086,0.02196,0.55036,0.02195,0.02288
6,126.72,0.37599,-0.7835,0.06279,317.19589,0.976,0.506,0.0,0.0293,0.823,0.11268,0.05138,0.54373,0.05452,0.01921
6,126.848,0.37599,-0.77808,0.06883,324.33885,0.9752,0.5056,0.0,0.0293,0.8228,0.09935,0.08787,0.56458,0.11551,-0.0
6,126.976,0.37599,-0.769,0.07551,327.99883,0.9744,0.5052,0.0,0.0293,0.8226,0.13531,0.08992,0.56568,0.15833,0.04095
6,127.104,0.37599,-0.75668,0.08315,325.56152,0.9736,0.5048,0.0,0.0293,0.8224,0.10768,0.0919,0.58244,0.13364,0.07489
6,127.232,0.37599,-0.74558,0.09132,329.838,0.9728,0.5044,0.0,0.0293,0.8222,0.08344,0.08938,0.62642,0.15608,0.12518
6,127.392,0.37599,-0.73195,0.09882,327.72704,0.972,0.504,0.0,0.0293,0.822,0.11528,0.15797,0.57354,0.12198,0.23977
6,127.52,0.37599,-0.72111,0.10537,322.88685,0.9712,0.5036,0.0,0.0598,0.8218,0.15667,0.14476,0.5958,0.10255,0.21159
6,127.648,0.37599,-0.71123,0.11192,315.81843,0.9704,0.5032,0.0,0.0598,0.8216,0.1027,0.09995,0.60036,0.1284,0.19798
6,127.808,0.37599,-0.70809,0.11509,315.97987,0.9696,0.5028,0.0,0.0598,0.8214,0.15886,0.04162,0.62113,0.20816,0.06213
6,127.904,0.36621,-0.70332,0.11873,309.84644,0.9688,0.5024,0.0,0.0598,0.8212,0.09259,0.03428,0.6471,0.11822,0.01886
6,128.064,0.36621,-0.69657,0.12656,305.90433,0.968,0.502,0.0,0.0598,0.821,0.09181,0.03272,0.65764,0.06955,0.07787
6,128.192,0.36621,-0.6947,0.12993,308.51503,0.9672,0.5016,0.0,0.0598,0.8208,0.13336,0.02836,0.6289,0.09443,0.12142
6,128.32001,0.36621,-0.69259,0.13247,307.7735,0.9664,0.5012,0.0,0.0598,0.8206,0.16391,0.03425,0.68691,0.06098,0.11403
6,128.448,0.36621,-0.68967,0.13445,300.30342,0.9656,0.5008,0.0,0.0598,0.8204,0.11462,0.04586,0.69706,0.03083,0.04876
6,128.576,0.36621,-0.68592,0.14097,300.66375,0.9648,0.5004,0.0,0.0598,0.8202,0.09608,0.0067,0.74958,-0.0,0.04758
6,128.76801,0.36621,-0.67466,0.16023,304.40074,0.964,0.5,0.0,0.0598,0.82,0.08401,0.04921,0.73426,0.07748,0.02784
6,128.896,0.36621,-0.67019,0.16801,310.59103,0.9632,0.4996,0.0,0.0598,0.8198,0.02758,0.03402,0.71445,0.07816,-0.0
6,129.024,0.36621,-0.66726,0.17297,319.85651,0.9624,0.4992,0.0,0.10548,0.8196,0.08767,-0.0,0.71305,0.07616,0.04279
6,129.15199,0.36621,-0.66174,0.1774,315.46481,0.9616,0.4988,0.0,0.10548,0.8194,0.15434,0.03102,0.74502,0.08738,-0.0
6,129.28,0.36621,-0.6513,0.18746,312.98868,0.9608,0.4984,0.0,0.10548,0.8192,0.22118,0.04114,0.76919,0.12896,0.03182
6,129.408,0.36133,-0.64274,0.19698,313.75695,0.96,0.498,0.0,0.10548,0.819,0.18702,0.09808,0.72337,0.11501,0.08022
6,129.504,0.36133,-0.63747,0.20212,312.06734,0.9592,0.4976,0.0,0.10548,0.8188,0.17237,0.12318,0.69366,0.10044,0.09102
6,129.664,0.36133,-0.62667,0.21495,315.67982,0.9584,0.4972,0.0,0.10548,0.8186,0.20997,0.21966,0.71757,0.12168,0.07193
6,129.79201,0.36133,-0.61771,0.22452,322.22796,0.9576,0.4968,0.0,0.10548,0.8184,0.19322,0.25365,0.74422,0.1433,0.03743
6,129.888,0.36133,-0.61001,0.23092,325.20758,0.9568,0.4964,0.0,0.10548,0.8182,0.1685,0.1981,0.75621,0.1376,0.01757
6,130.048,0.36133,-0.59618,0.24008,324.73479,0.956,0.496,0.0,0.10548,0.818,0.15407,0.07831,0.77386,0.09958,0.02103
6,130.17599,0.36133,-0.58654,0.24623,320.07848,0.9552,0.4956,0.0,0.10548,0.8178,0.08532,0.05474,0.74932,0.09817,0.00831
6,130.304,0.36133,-0.57688,0.25467,321.40216,0.9544,0.4952,0.0,0.10548,0.8176,0.11061,0.03901,0.7734,0.04589,0.01435
6,130.43201,0.36133,-0.57104,0.26048,329.80193,0.9536,0.4948,0.0,0.10548,0.8174,0.18499,0.02767,0.7043,-0.0,-0.0
6,130.56,0.36133,-0.56353,0.26667,344.97837,0.9528,0.4944,0.0,0.12641,0.8172,0.27529,0.06461,0.718,0.04142,0.00779
6,130.688,0.36133,-0.55525,0.26759,334.15791,0.952,0.494,0.0,0.12641,0.817,0.24278,0.08657,0.69366,0.11277,-0.0
6,130.81599,0.36133,-0.54368,0.27389,333.6274,0.9512,0.4936,0.0,0.12641,0.8168,0.23604,0.05937,0.61421,0.15521,0.00882
6,130.944,0.35155,-0.53567,0.27854,340.65448,0.9504,0.4932,0.0,0.12641,0.8166,0.2034,0.06391,0.60984,0.09582,-0.0
6,131.07201,0.35155,-0.51761,0.28517,340.54966,0.9496,0.4928,0.0,0.12641,0.8164,0.16534,0.0216,0.59322,0.12737,-0.0
6,131.2,0.35155,-0.50578,0.28865,333.98411,0.9488,0.4924,0.0,0.12641,0.8162,0.13758,-0.0,0.67538,0.08194,-0.0
6,131.36,0.35155,-0.49286,0.29479,325.41708,0.948,0.492,0.0,0.12641,0.816,0.11836,0.05854,0.67275,0.06924,-0.0
6,131.48801,0.35155,-0.48245,0.30241,328.22996,0.9472,0.4916,0.0,0.12641,0.8158,0.15615,0.12427,0.69702,0.05666,-0.0
6,131.616,0.35155,-0.46996,0.31001,327.85803,0.9464,0.4912,0.0,0.12641,0.8156,0.15639,0.11616,0.69831,0.05251,0.05108
6,131.71201,0.35155,-0.46208,0.31485,326.33475,0.9456,0.4908,0.0,0.12641,0.8154,0.1812,0.05531,0.73137,-0.0,0.10761
6,131.808,0.35155,-0.45364,0.32065,327.57336,0.9448,0.4904,0.0,0.12641,0.8152,0.15828,0.07091,0.70986,0.02451,0.12477
6,131.968,0.35155,-0.44115,0.32802,324.93936,0.944,0.49,0.0,0.12641,0.815,0.10918,0.10888,0.76693,0.13823,0.15463
6,132.09599,0.35155,-0.43248,0.33429,325.57932,0.9432,0.4896,0.0,0.14693,0.8148,0.16658,0.10681,0.79173,0.04794,0.1975
6,132.224,0.35155,-0.42152,0.34169,325.59388,0.9424,0.4892,0.0,0.14693,0.8146,0.17038,0.10194,0.80081,0.05475,0.20232
6,132.35201,0.35155,-0.41452,0.34689,327.4479,0.9416,0.4888,0.0,0.14693,0.8144,0.16548,0.15789,0.82152,0.05183,0.23912
6,132.51199,0.34667,-0.41287,0.34996,338.66579,0.9408,0.4884,0.0,0.14693,0.8142,0.02775,0.07978,0.78057,0.05821,0.19093
6,132.672,0.34667,-0.41084,0.35234,350.37809,0.94,0.488,0.0,0.14693,0.814,-0.0,0.09546,0.75942,0.00827,0.20173
6,132.8,0.34667,-0.39891,0.35524,358.93582,0.9392,0.4876,0.0,0.14693,0.8138,0.01364,0.08214,0.70134,-0.0,0.09237
6,132.92799,0.34667,-0.39512,0.35693,9.24622,0.9384,0.4872,0.0,0.14693,0.8136,-0.0,0.07351,0.72435,-0.0,0.09869
6,133.056,0.34667,-0.39514,0.35688,9.44944,0.9376,0.4868,0.0,0.14693,0.8134,-0.0,0.05956,0.69395,0.09081,0.06883
6,133.216,0.34667,-0.38722,0.35649,19.22036,0.9368,0.4864,0.0,0.14693,0.8132,0.06309,0.08333,0.69451,0.14355,0.00924
6,133.312,0.34667,-0.38515,0.35591,20.85712,0.936,0.486,0.0,0.14693,0.813,-0.0,0.05763,0.65165,0.15897,0.00106
6,133.44,0.34667,-0.37885,0.35352,23.31018,0.9352,0.4856,0.0,0.14693,0.8128,0.02681,0.04582,0.57088,0.14907,0.04691
6,133.56799,0.34667,-0.36811,0.34883,20.65196,0.9344,0.4852,0.0,0.14693,0.8126,0.01846,0.117,0.56888,0.24616,0.04066
6,133.696,0.34667,-0.35726,0.34469,21.25971,0.9336,0.4848,0.0,0.21271,0.8124,-0.0,0.15994,0.55163,0.25417,0.05433
6,133.82401,0.34667,-0.34819,0.34169,25.41046,0.9328,0.4844,0.0,0.21271,0.8122,-0.0,0.17226,0.57275,0.24101,0.08201
6,133.952,0.34667,-0.33821,0.33765,34.11835,0.932,0.484,0.0,0.21271,0.812,0.00415,0.18998,0.58047,0.20158,0.10624
6,134.048,0.33689,-0.33135,0.33259,32.14806,0.9312,0.4836,0.0,0.21271,0.8118,0.03064,0.19696,0.63316,0.15645,0.0515
6,134.20799,0.33689,-0.32194,0.32703,33.28968,0.9304,0.4832,0.0,0.21271,0.8116,0.02971,0.18342,0.63624,0.18348,0.02724
6,134.336,0.33689,-0.31756,0.32214,20.9213,0.9296,0.4828,0.0,0.21271,0.8114,0.03112,0.17624,0.62796,0.16673,0.1054
6,134.528,0.33689,-0.31508,0.31871,4.05593,0.9288,0.4824,0.0,0.21271,0.8112,0.04041,0.12545,0.6146,0.16725,0.09315
6,134.65601,0.33689,-0.31329,0.31738,356.22559,0.928,0.482,0.0,0.21271,0.811,0.01229,0.05968,0.60319,0.08688,0.18705
6,134.752,0.33689,-0.30456,0.31874,3.12167,0.9272,0.4816,0.0,0.21271,0.8108,0.04578,0.11144,0.5928,0.10238,0.17074
6,134.88,0.33689,-0.2918,0.31824,7.49387,0.9264,0.4812,0.0,0.21271,0.8106,0.03215,0.1204,0.5374,0.09824,0.22185
6,135.008,0.33689,-0.27773,0.31608,5.9015,0.9256,0.4808,0.0,0.21271,0.8104,0.04776,0.09778,0.58154,0.1063,0.22482
6,135.104,0.33689,-0.26727,0.3146,2.60801,0.9248,0.4804,0.0,0.21271,0.8102,-0.0,0.05058,0.53261,0.05695,0.22143
6,135.26401,0.33689,-0.25083,0.3143,358.65327,0.924,0.48,0.0,0.28109,0.81,-0.0,0.06497,0.57872,0.02621,0.19305
6,135.424,0.33689,-0.23873,0.31532,8.32728,0.9232,0.4796,0.0,0.28109,0.8098,-0.0,0.07966,0.57535,0.04004,0.18089
6,135.552,0.33689,-0.23034,0.31565,21.4361,0.9224,0.4792,0.0,0.28109,0.8096,-0.0,0.11821,0.60424,0.04559,0.1768
6,135.67999,0.32712,-0.22269,0.31467,37.38222,0.9216,0.4788,0.0,0.28109,0.8094,-0.0,0.17553,0.59264,0.03979,0.10589
6,135.84,0.32712,-0.21551,0.308,29.2731,0.9208,0.4784,0.0,0.28109,0.8092,-0.0,0.13885,0.63475,0.03094,0.00635
6,135.968,0.32712,-0.2056,0.30212,24.98288,0.92,0.478,0.0,0.28109,0.809,-0.0,0.09547,0.67345,-0.0,-0.0
6,136.12801,0.32712,-0.19743,0.2974,17.50497,0.9192,0.4776,0.0,0.28109,0.8088,-0.0,0.07986,0.73185,-0.0,-0.0
6,136.192,0.32712,-0.197,0.29719,16.90314,0.9184,0.4772,0.0,0.28109,0.8086,-0.0,0.11157,0.70877,-0.0,-0.0
6,136.35201,0.32712,-0.18225,0.29312,23.51287,0.9176,0.4768,0.0,0.28109,0.8084,-0.0,0.22707,0.79406,-0.0,-0.0
6,136.48,0.32712,-0.17401,0.28894,20.3655,0.9168,0.4764,0.0,0.28109,0.8082,0.00807,0.15788,0.77648,-0.0,0.00637
6,136.64,0.32712,-0.1633,0.2836,4.68533,0.916,0.476,0.0,0.28109,0.808,0.02317,0.18195,0.74928,0.02216,0.05127
6,136.76801,0.32712,-0.15277,0.28291,3.28387,0.9152,0.4756,0.0,0.36496,0.8078,0.06342,0.18588,0.71376,-0.0,0.03068
6,136.896,0.32712,-0.14318,0.28332,12.40334,0.9144,0.4752,0.0,0.36496,0.8076,0.06824,0.17282,0.61946,-0.0,0.00352
6,137.024,0.32712,-0.13474,0.28123,13.92463,0.9136,0.4748,0.0,0.36496,0.8074,0.07347,0.14119,0.67272,0.04175,-0.0
6,137.15199,0.32224,-0.12683,0.27913,12.54554,0.9128,0.4744,0.0,0.36496,0.8072,0.11507,0.21778,0.70098,0.0176,-0.0
6,137.28,0.32224,-0.11754,0.27713,11.1334,0.912,0.474,0.0,0.36496,0.807,0.11822,0.1836,0.75806,-0.0,-0.0
6,137.408,0.32224,-0.10398,0.27402,7.25105,0.9112,0.4736,0.0,0.36496,0.8068,0.08046,0.14773,0.72556,-0.0,-0.0
6,137.536,0.32224,-0.09164,0.27296,12.3871,0.9104,0.4732,0.0,0.36496,0.8066,0.18093,0.18668,0.64319,-0.0,0.09386
6,137.664,0.32224,-0.08084,0.27078,14.25365,0.9096,0.4728,0.0,0.36496,0.8064,0.18762,0.15628,0.71739,-0.0,0.08175
6,137.82401,0.32224,-0.06796,0.26732,10.51255,0.9088,0.4724,0.0,0.36496,0.8062,0.18493,0.18997,0.69169,0.04013,0.15313
6,137.98399,0.32224,-0.05419,0.26486,9.1643,0.908,0.472,0.0,0.36496,0.806,0.18475,0.23862,0.66047,0.16592,0.16467
6,138.112,0.32224,-0.0383,0.26224,8.86813,0.9072,0.4716,0.0,0.36496,0.8058,0.15323,0.20993,0.65594,0.1894,0.10842
6,138.24001,0.32224,-0.0242,0.26006,9.3403,0.9064,0.4712,0.0,0.36496,0.8056,0.12649,0.20645,0.65591,0.19561,0.06414
6,138.39999,0.32224,-0.00931,0.2572,5.12839,0.9056,0.4708,0.0,0.42839,0.8054,0.13734,0.23104,0.5623,0.11408,-0.0
6,138.56,0.32224,0.0027,0.25441,348.44734,0.9048,0.4704,0.0,0.42839,0.8052,0.12027,0.21166,0.596,0.10519,-0.0
6,138.65601,0.32224,0.00368,0.25515,350.91689,0.904,0.47,0.0,0.42839,0.805,0.10809,0.24739,0.56554,0.11457,0.01397
6,138.752,0.31246,0.00696,0.25648,355.98141,0.9032,0.4696,0.0,0.42839,0.8048,0.09338,0.19286,0.49003,0.03043,0.06048
6,138.88,0.31246,0.01503,0.25597,347.74592,0.9024,0.4692,0.0,0.42839,0.8046,0.13933,0.16635,0.52957,0.03385,0.06135
6,139.008,0.31246,0.01963,0.25573,338.69067,0.9016,0.4688,0.0,0.42839,0.8044,0.13695,0.13901,0.55845,0.00748,0.02327
6,139.136,0.31246,0.02153,0.25594,334.65074,0.9008,0.4684,0.0,0.42839,0.8042,0.16752,0.12971,0.4998,0.0173,-0.0
6,139.26401,0.31246,0.02374,0.25405,318.01847,0.9,0.468,0.0,0.42839,0.804,0.15525,0.1607,0.52909,0.07233,-0.0
