Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
12,100.192,0.50792,-1.41042,-1.4551,5.72095,1.0,0.6036,0.0,0.00017,0.7518,-0.0,0.14465,0.48636,-0.0,-0.0
12,100.352,0.50792,-1.40821,-1.45664,358.03117,1.0,0.6032,0.0,0.00017,0.7516,0.04839,0.10267,0.45457,0.00471,-0.0
12,100.48,0.50792,-1.39358,-1.45602,359.61066,1.0,0.6028,0.0,0.00049,0.7514,0.00834,0.05458,0.49986,-0.0,0.00985
12,100.64,0.50792,-1.37667,-1.45589,357.91588,1.0,0.6024,0.0,0.00049,0.7512,0.07594,0.05811,0.53042,0.04151,-0.0
12,100.768,0.50792,-1.361,-1.45534,357.99537,1.0,0.602,0.0,0.00049,0.751,0.13281,0.08889,0.55309,-0.0,-0.0
12,100.896,0.49815,-1.34876,-1.45488,358.54651,1.0,0.6016,0.0,0.00049,0.7508,0.0986,0.04097,0.56343,-0.0,0.04576
12,101.056,0.49815,-1.33979,-1.45548,351.73712,1.0,0.6012,0.0,0.00392,0.7506,0.06845,0.04797,0.53988,-0.0,0.10431
12,101.152,0.49815,-1.33836,-1.45608,345.45383,1.0,0.6008,0.0,0.00392,0.7504,0.08473,0.05759,0.54056,0.00493,0.16406
12,101.28,0.49815,-1.33914,-1.45791,337.38143,1.0,0.6004,0.0,0.00392,0.7502,0.05316,0.05985,0.50721,-0.0,0.16579
12,101.408,0.49815,-1.34239,-1.46088,330.16546,1.0,0.6,0.0,0.00392,0.75,0.03857,0.03882,0.54188,-0.0,0.09578
12,101.568,0.49815,-1.33053,-1.45375,334.49257,1.0,0.5996,0.0,0.00392,0.7498,0.04062,-0.0,0.50245,-0.0,0.0427
12,101.664,0.49815,-1.32427,-1.45047,334.94051,1.0,0.5992,0.0,0.00392,0.7496,-0.0,0.02587,0.49743,-0.0,-0.0
12,101.792,0.49815,-1.32154,-1.44875,337.89624,1.0,0.5988,0.0,0.00392,0.7494,-0.0,0.04875,0.54577,-0.0,-0.0
12,101.952,0.49815,-1.31227,-1.44518,336.79703,1.0,0.5984,0.0,0.00255,0.7492,0.04514,-0.0,0.57229,-0.0,0.07046
12,102.112,0.49815,-1.29878,-1.44024,322.81736,1.0,0.598,0.0,0.00255,0.749,-0.0,-0.0,0.56726,0.03419,0.03305
12,102.272,0.49815,-1.29466,-1.43801,316.1084,1.0,0.5976,0.0,0.00255,0.7488,0.06039,-0.0,0.55723,0.07799,0.0457
12,102.4,0.49326,-1.29529,-1.43933,312.72971,1.0,0.5972,0.0,0.00255,0.7486,0.05277,-0.0,0.5379,0.06953,0.11112
12,102.56,0.49326,-1.28848,-1.43023,323.46892,1.0,0.5968,0.0,0.01075,0.7484,0.06141,-0.0,0.49471,0.0252,0.08705
12,102.688,0.49326,-1.28603,-1.42657,334.35707,1.0,0.5964,0.0,0.01075,0.7482,0.05315,-0.0,0.50063,0.06224,0.09565
12,102.816,0.49326,-1.28214,-1.4241,338.90769,1.0,0.596,0.0,0.01075,0.748,0.06279,0.03076,0.47118,0.01088,0.11256
12,102.944,0.49326,-1.28105,-1.42318,342.41239,1.0,0.5956,0.0,0.01075,0.7478,0.03247,0.03042,0.41238,-0.0,0.11284
12,103.104,0.49326,-1.26588,-1.41932,331.96907,1.0,0.5952,0.0,0.01075,0.7476,0.02159,-0.0,0.38459,0.02752,0.14686
12,103.232,0.49326,-1.26091,-1.4168,329.06076,1.0,0.5948,0.0,0.01075,0.7474,-0.0,0.03377,0.40477,0.01398,0.18398
12,103.392,0.49326,-1.25484,-1.41387,322.31187,1.0,0.5944,0.0,0.01075,0.7472,-0.0,0.02336,0.35704,-0.0,0.17489
12,103.52,0.49326,-1.24391,-1.40516,322.48505,1.0,0.594,0.0,0.00318,0.747,-0.0,0.10623,0.35394,0.03728,0.22251
12,103.68,0.49326,-1.23278,-1.39681,322.2349,1.0,0.5936,0.0,0.00318,0.7468,0.00493,0.17341,0.43165,-0.0,0.25529
12,103.808,0.49326,-1.21857,-1.38574,319.40889,1.0,0.5932,0.0,0.00318,0.7466,-0.0,0.24365,0.47918,0.07411,0.22673
12,103.936,0.48349,-1.20711,-1.37588,321.71244,1.0,0.5928,0.0,0.00318,0.7464,0.00039,0.24291,0.44183,0.12887,0.27386
12,104.064,0.48349,-1.20041,-1.37089,319.35961,1.0,0.5924,0.0,0.0108,0.7462,0.02731,0.22165,0.49802,0.18507,0.28578
12,104.224,0.48349,-1.19303,-1.36471,317.1227,1.0,0.592,0.0,0.0108,0.746,-0.0,0.22811,0.48972,0.19688,0.28584
12,104.384,0.48349,-1.18746,-1.35946,316.34905,1.0,0.5916,0.0,0.0108,0.7458,0.02058,0.2403,0.44639,0.17738,0.18103
12,104.544,0.48349,-1.17933,-1.35206,316.43041,1.0,0.5912,0.0,0.0108,0.7456,0.00268,0.20077,0.43831,0.10401,0.16907
12,104.672,0.48349,-1.17437,-1.34586,323.72115,1.0,0.5908,0.0,0.0108,0.7454,-0.0,0.20999,0.48057,0.0537,0.14387
12,104.8,0.48349,-1.17177,-1.34006,345.31553,1.0,0.5904,0.0,0.0108,0.7452,0.00353,0.18374,0.47962,0.04797,0.12887
12,104.96,0.48349,-1.1722,-1.33767,0.54806,1.0,0.59,0.0,0.00486,0.745,0.01683,0.07056,0.51606,0.03439,0.09887
12,105.12,0.48349,-1.16358,-1.33874,346.58128,1.0,0.5896,0.0,0.00486,0.7448,0.02084,0.0297,0.46551,-0.0,0.11525
12,105.248,0.48349,-1.15177,-1.3351,351.45219,1.0,0.5892,0.0,0.00486,0.7446,0.05398,-0.0,0.47779,0.00099,0.06736
12,105.376,0.4786,-1.13814,-1.33318,353.12815,1.0,0.5888,0.0,0.00486,0.7444,0.07794,-0.0,0.4533,-0.0,0.10232
12,105.504,0.4786,-1.12689,-1.33166,356.35528,1.0,0.5884,0.0,0.01579,0.7442,0.19419,0.03734,0.42539,0.07804,0.05116
12,105.632,0.4786,-1.11805,-1.32923,6.81585,1.0,0.588,0.0,0.01579,0.744,0.13215,0.07379,0.45494,0.02844,0.09343
12,105.76,0.4786,-1.11595,-1.33009,3.31273,1.0,0.5876,0.0,0.01579,0.7438,0.07819,0.11919,0.42745,-0.0,0.05509
12,105.888,0.4786,-1.10831,-1.32993,8.10238,1.0,0.5872,0.0,0.01579,0.7436,0.06668,0.12834,0.39435,-0.0,0.04225
12,106.016,0.4786,-1.10105,-1.33063,13.44091,1.0,0.5868,0.0,0.01579,0.7434,0.04287,0.13265,0.35986,0.07384,0.03473
12,106.144,0.4786,-1.08787,-1.33338,16.07405,1.0,0.5864,0.0,0.01579,0.7432,0.01141,0.12145,0.35113,0.0752,-0.0
12,106.336,0.4786,-1.06998,-1.33888,15.01857,1.0,0.586,0.0,0.01579,0.743,0.00069,0.1002,0.41683,0.05751,0.02697
12,106.464,0.4786,-1.05877,-1.34154,19.19084,1.0,0.5856,0.0,0.01282,0.7428,0.03105,0.08984,0.39438,0.01316,0.01437
12,106.592,0.4786,-1.04557,-1.3457,23.03319,1.0,0.5852,0.0,0.01282,0.7426,-0.0,0.02375,0.37678,0.00333,-0.0
12,106.752,0.4786,-1.03716,-1.34913,28.54733,1.0,0.5848,0.0,0.01282,0.7424,-0.0,0.03556,0.42363,0.03694,0.03154
12,106.88,0.46883,-1.03035,-1.35292,27.14383,1.0,0.5844,0.0,0.01282,0.7422,0.02072,0.06615,0.47552,0.00488,0.01834
12,107.04,0.46883,-1.02066,-1.35738,30.77181,1.0,0.584,0.0,0.03202,0.742,0.0024,-0.0,0.49792,0.01377,0.03783
12,107.136,0.46883,-1.00791,-1.36511,30.39048,1.0,0.5836,0.0,0.03202,0.7418,0.05129,0.02354,0.45288,0.02671,0.02928
12,107.296,0.46883,-0.99796,-1.37157,24.05261,1.0,0.5832,0.0,0.03202,0.7416,0.1235,0.05038,0.45336,0.00377,0.06367
12,107.424,0.46883,-0.99189,-1.37473,19.70913,1.0,0.5828,0.0,0.03202,0.7414,0.12292,0.03976,0.50278,-0.0,0.01689
12,107.52,0.46883,-0.98511,-1.37709,19.92056,1.0,0.5824,0.0,0.03202,0.7412,0.12589,0.04708,0.49076,0.00445,0.00523
12,107.68,0.46883,-0.97567,-1.38159,8.75565,1.0,0.582,0.0,0.03202,0.741,0.10822,0.04118,0.44939,0.03869,-0.0
12,107.776,0.46883,-0.96956,-1.38333,2.6939,1.0,0.5816,0.0,0.03202,0.7408,0.0828,0.02819,0.41897,0.04723,-0.0
12,107.872,0.46883,-0.96249,-1.38313,5.29066,1.0,0.5812,0.0,0.03202,0.7406,0.06564,0.03802,0.41932,0.05144,-0.0
12,108.032,0.46883,-0.94926,-1.38435,10.15807,1.0,0.5808,0.0,0.03355,0.7404,0.10973,0.05861,0.43451,0.03764,0.0381
12,108.16,0.46883,-0.93861,-1.38663,6.81239,1.0,0.5804,0.0,0.03355,0.7402,0.13457,0.10757,0.38759,0.05546,0.02364
12,108.352,0.46883,-0.93051,-1.38911,350.97601,1.0,0.58,0.0,0.03355,0.74,0.1629,0.09592,0.45175,0.0367,0.00788
12,108.48,0.46394,-0.92572,-1.38957,340.70628,1.0,0.5796,0.0,0.03355,0.7398,0.16038,0.08947,0.44341,-0.0,0.0359
12,108.64,0.46394,-0.91494,-1.38555,338.40163,1.0,0.5792,0.0,0.06207,0.7396,0.11353,0.04987,0.44868,-0.0,0.03689
12,108.768,0.46394,-0.90467,-1.38188,335.85327,1.0,0.5788,0.0,0.06207,0.7394,0.14075,0.05931,0.43013,-0.0,0.0871
12,108.928,0.46394,-0.8954,-1.37838,329.78182,1.0,0.5784,0.0,0.06207,0.7392,0.17151,0.0496,0.44819,-0.0,0.11624
12,109.024,0.46394,-0.88597,-1.37226,331.81156,1.0,0.578,0.0,0.06207,0.739,0.10316,0.02787,0.39318,-0.0,0.05579
12,109.152,0.46394,-0.87375,-1.36563,335.99704,1.0,0.5776,0.0,0.06207,0.7388,0.19658,0.03219,0.36763,0.038,0.11205
12,109.312,0.46394,-0.85996,-1.35975,334.05536,1.0,0.5772,0.0,0.06207,0.7386,0.21498,0.01859,0.38295,-0.0,0.10059
12,109.44,0.46394,-0.85019,-1.3558,325.87006,1.0,0.5768,0.0,0.06207,0.7384,0.25078,0.02769,0.43208,0.07713,0.08818
12,109.6,0.46394,-0.84145,-1.35005,321.97943,1.0,0.5764,0.0,0.06439,0.7382,0.19434,0.00293,0.31821,0.05331,0.03656
12,109.728,0.46394,-0.83498,-1.34449,324.7583,1.0,0.576,0.0,0.06439,0.738,0.23595,0.02476,0.33052,0.09312,0.04142
12,109.856,0.46394,-0.8241,-1.33686,324.93312,1.0,0.5756,0.0,0.06439,0.7378,0.24304,-0.0,0.30359,0.09182,0.01466
12,109.984,0.45417,-0.81091,-1.32758,325.01339,1.0,0.5752,0.0,0.06439,0.7376,0.2688,0.03261,0.29966,0.09037,-0.0
12,110.144,0.45417,-0.79714,-1.31768,326.57184,1.0,0.5748,0.0,0.10345,0.7374,0.2866,-0.0,0.35494,0.05915,0.05497
12,110.272,0.45417,-0.78991,-1.31281,327.50887,1.0,0.5744,0.0,0.10345,0.7372,0.26761,-0.0,0.34036,0.13263,0.04258
12,110.432,0.45417,-0.77991,-1.30645,324.01453,1.0,0.574,0.0,0.10345,0.737,0.23277,0.00475,0.38406,0.1592,-0.0
12,110.592,0.45417,-0.76951,-1.29919,322.62965,1.0,0.5736,0.0,0.10345,0.7368,0.21773,0.01438,0.35554,0.193,-0.0
12,110.72,0.45417,-0.7601,-1.29276,318.64699,1.0,0.5732,0.0,0.10345,0.7366,0.20762,0.01635,0.33464,0.14291,0.05607
12,110.848,0.45417,-0.75312,-1.28814,307.39492,1.0,0.5728,0.0,0.10345,0.7364,0.24136,-0.0,0.37248,0.1034,0.04174
12,110.976,0.45417,-0.7484,-1.28182,307.94156,1.0,0.5724,0.0,0.10345,0.7362,0.33092,-0.0,0.33054,0.12106,0.10056
12,111.104,0.45417,-0.74368,-1.27708,302.41941,1.0,0.572,0.0,0.08739,0.736,0.36641,0.00491,0.34649,0.09177,0.11857
12,111.264,0.45417,-0.73644,-1.2642,309.05603,1.0,0.5716,0.0,0.08739,0.7358,0.38905,-0.0,0.40164,0.05463,0.1319
12,111.392,0.45417,-0.73371,-1.25891,318.44435,1.0,0.5712,0.0,0.08739,0.7356,0.37866,-0.0,0.49804,0.03611,0.08913
12,111.52,0.44928,-0.73136,-1.25295,340.15663,1.0,0.5708,0.0,0.08739,0.7354,0.25878,0.00604,0.52457,-0.0,0.06135
12,111.648,0.44928,-0.73106,-1.25303,339.58422,1.0,0.5704,0.0,0.12881,0.7352,0.27192,0.03324,0.4831,-0.0,0.10951
12,111.808,0.44928,-0.7245,-1.25138,332.8562,1.0,0.57,0.0,0.12881,0.735,0.25703,-0.0,0.42218,-0.0,0.14427
12,111.936,0.44928,-0.72451,-1.25378,320.5243,1.0,0.5696,0.0,0.12881,0.7348,0.20277,-0.0,0.3423,-0.0,0.05522
12,112.096,0.44928,-0.72302,-1.25546,306.0924,1.0,0.5692,0.0,0.12881,0.7346,0.22829,0.0427,0.41445,0.00688,0.09461
12,112.224,0.44928,-0.71578,-1.24497,305.50156,1.0,0.5688,0.0,0.12881,0.7344,0.21094,0.05931,0.4895,0.00811,0.07466
12,112.384,0.44928,-0.70758,-1.23292,310.29337,1.0,0.5684,0.0,0.12881,0.7342,0.24228,0.04374,0.44635,-0.0,0.07286
12,112.512,0.43951,-0.70135,-1.22581,310.03906,1.0,0.568,0.0,0.12881,0.734,0.22018,0.09079,0.46152,-0.0,0.09053
12,112.64,0.43951,-0.6947,-1.21776,312.56759,1.0,0.5676,0.0,0.10779,0.7338,0.17714,0.15094,0.45127,0.03114,0.07347
12,112.8,0.43951,-0.68637,-1.20776,320.58947,1.0,0.5672,0.0,0.10779,0.7336,0.17205,0.17983,0.3829,-0.0,0.07577
12,112.928,0.43951,-0.67944,-1.2015,325.52461,1.0,0.5668,0.0,0.10779,0.7334,0.15805,0.15359,0.42404,-0.0,0.10568
12,113.056,0.43951,-0.66831,-1.19319,331.74392,1.0,0.5664,0.0,0.10779,0.7332,0.15592,0.1486,0.41812,0.05861,0.09879
12,113.216,0.43951,-0.65796,-1.18789,335.44215,1.0,0.566,0.0,0.10779,0.733,0.11184,0.14955,0.42618,0.02248,0.05381
12,113.312,0.43951,-0.6504,-1.18511,330.27875,1.0,0.5656,0.0,0.10779,0.7328,0.04849,0.09701,0.43982,0.02695,0.04616
12,113.472,0.43951,-0.63572,-1.17634,327.99233,1.0,0.5652,0.0,0.10779,0.7326,0.08414,0.08653,0.46672,-0.0,0.01676
12,113.6,0.43951,-0.62919,-1.17124,334.52279,1.0,0.5648,0.0,0.13057,0.7324,0.05126,0.09226,0.41818,-0.0,0.07533
12,113.728,0.43951,-0.62346,-1.1678,341.15398,1.0,0.5644,0.0,0.13057,0.7322,0.07399,0.12237,0.40189,0.04601,0.0954
12,113.888,0.43951,-0.60823,-1.16223,344.76407,1.0,0.564,0.0,0.13057,0.732,-0.0,0.13333,0.46159,0.02155,0.02516
12,114.016,0.43462,-0.60277,-1.15981,351.98048,1.0,0.5636,0.0,0.13057,0.7318,0.00874,0.16274,0.48307,0.00244,-0.0
12,114.144,0.43462,-0.60074,-1.15852,358.84173,1.0,0.5632,0.0,0.13057,0.7316,0.04817,0.15579,0.52782,-0.0,-0.0
12,114.272,0.43462,-0.58964,-1.15828,2.51257,1.0,0.5628,0.0,0.13057,0.7314,-0.0,0.13075,0.49587,-0.0,0.07301
12,114.432,0.43462,-0.57481,-1.15882,2.05704,1.0,0.5624,0.0,0.13057,0.7312,-0.0,0.17521,0.53798,-0.0,0.09512
12,114.56,0.43462,-0.56414,-1.15836,9.95834,1.0,0.562,0.0,0.13057,0.731,-0.0,0.15798,0.51378,0.0295,0.05801
12,114.688,0.43462,-0.55291,-1.16111,3.18453,1.0,0.5616,0.0,0.13057,0.7308,-0.0,0.17335,0.50445,0.01537,0.0138
12,114.848,0.43462,-0.53943,-1.16137,6.6382,1.0,0.5612,0.0,0.13057,0.7306,0.00636,0.19657,0.46991,-0.0,-0.0
12,114.976,0.43462,-0.52984,-1.16162,17.72627,1.0,0.5608,0.0,0.13057,0.7304,0.08505,0.19165,0.48245,-0.0,-0.0
12,115.136,0.43462,-0.5218,-1.1642,17.68763,1.0,0.5604,0.0,0.14546,0.7302,0.14073,0.22237,0.4942,0.00486,0.03786
12,115.264,0.43462,-0.50941,-1.16803,19.48032,1.0,0.56,0.0,0.14546,0.73,0.09917,0.22595,0.53718,0.0386,-0.0
12,115.392,0.43462,-0.50225,-1.17042,21.19486,1.0,0.5596,0.0,0.14546,0.7298,0.12937,0.18687,0.56835,0.01975,0.0202
12,115.552,0.42974,-0.50517,-1.16892,23.38321,1.0,0.5592,0.0,0.14546,0.7296,0.1198,0.13789,0.52065,-0.0,0.10115
12,115.712,0.42974,-0.5121,-1.16397,31.07875,1.0,0.5588,0.0,0.14546,0.7294,0.12006,0.14996,0.50201,0.01903,0.07765
12,115.84,0.42974,-0.49995,-1.17155,26.50647,1.0,0.5584,0.0,0.14546,0.7292,0.07202,0.16408,0.48229,0.03487,0.06451
12,115.968,0.42974,-0.4911,-1.17599,22.65785,1.0,0.558,0.0,0.14546,0.729,0.11588,0.17907,0.51111,0.02889,0.08572
12,116.128,0.42974,-0.48043,-1.18116,20.08902,1.0,0.5576,0.0,0.14546,0.7288,0.15527,0.16883,0.58386,0.03199,0.01056
12,116.224,0.42974,-0.47233,-1.18484,13.73794,1.0,0.5572,0.0,0.14546,0.7286,0.11198,0.18452,0.59219,0.11956,-0.0
12,116.352,0.42974,-0.46485,-1.18661,13.06039,1.0,0.5568,0.0,0.14546,0.7284,0.0936,0.11662,0.63323,0.11573,-0.0
12,116.544,0.42974,-0.45099,-1.19017,4.86744,1.0,0.5564,0.0,0.14546,0.7282,0.15173,0.12244,0.56571,0.11978,-0.0
12,116.672,0.42974,-0.43519,-1.19147,4.87566,1.0,0.556,0.0,0.21329,0.728,0.11389,0.06805,0.55278,0.06498,0.05057
12,116.768,0.42974,-0.42476,-1.19276,2.19333,1.0,0.5556,0.0,0.21329,0.7278,0.05298,0.1058,0.67784,0.05791,-0.0
12,116.864,0.42974,-0.41939,-1.19368,356.92456,1.0,0.5552,0.0,0.21329,0.7276,-0.0,0.1297,0.6812,0.03151,-0.0
12,116.992,0.41996,-0.41602,-1.19375,354.39111,1.0,0.5548,0.0,0.21329,0.7274,-0.0,0.11265,0.68937,-0.0,0.00465
12,117.12,0.41996,-0.41101,-1.19429,346.66792,1.0,0.5544,0.0,0.21329,0.7272,-0.0,0.09988,0.68138,-0.0,0.00842
12,117.248,0.41996,-0.40689,-1.1948,336.70505,1.0,0.554,0.0,0.21329,0.727,-0.0,0.02859,0.70234,-0.0,-0.0
12,117.408,0.41996,-0.39542,-1.18896,345.72667,1.0,0.5536,0.0,0.21329,0.7268,-0.0,0.08805,0.70942,0.03875,-0.0
12,117.536,0.41996,-0.38258,-1.18556,347.9155,1.0,0.5532,0.0,0.21329,0.7266,-0.0,0.10263,0.75395,0.01944,0.05039
12,117.664,0.41996,-0.36854,-1.18244,350.04035,1.0,0.5528,0.0,0.21329,0.7264,0.01107,0.11271,0.73413,0.05122,0.0684
12,117.76,0.41996,-0.35874,-1.18112,347.56374,1.0,0.5524,0.0,0.21329,0.7262,0.00098,0.12662,0.7363,0.06812,0.03848
12,117.856,0.41996,-0.35177,-1.17987,345.66182,1.0,0.552,0.0,0.21329,0.726,-0.0,0.13877,0.74965,0.0585,-0.0
12,117.952,0.41996,-0.34582,-1.17862,343.44486,1.0,0.5516,0.0,0.21329,0.7258,-0.0,0.10174,0.70838,0.09411,0.00127
12,118.08,0.41996,-0.33857,-1.17706,338.38394,1.0,0.5512,0.0,0.28663,0.7256,0.02927,0.11,0.69369,0.05601,0.05073
12,118.24,0.41996,-0.33299,-1.17517,334.90295,1.0,0.5508,0.0,0.28663,0.7254,0.04,0.09738,0.69344,0.01376,0.03686
12,118.4,0.41996,-0.32064,-1.16985,330.17463,1.0,0.5504,0.0,0.28663,0.7252,0.07532,0.08861,0.66798,-0.0,0.06951
12,118.496,0.41508,-0.31365,-1.1656,331.32537,1.0,0.55,0.0,0.28663,0.725,0.08857,0.04434,0.63457,-0.0,0.06216
12,118.656,0.41508,-0.30236,-1.15903,336.47857,1.0,0.5496,0.0,0.28663,0.7248,0.10287,-0.0,0.58976,0.07613,0.00726
12,118.784,0.41508,-0.29966,-1.15876,331.07375,1.0,0.5492,0.0,0.28663,0.7246,0.08867,0.10217,0.57377,0.09074,-0.0
12,118.944,0.41508,-0.28921,-1.1533,325.7932,1.0,0.5488,0.0,0.28663,0.7244,0.12646,0.08867,0.53736,0.11724,0.05005
12,119.072,0.41508,-0.27953,-1.14521,333.46559,1.0,0.5484,0.0,0.28663,0.7242,0.12145,0.10521,0.51766,0.05664,0.07866
12,119.2,0.41508,-0.2744,-1.14083,346.8437,1.0,0.548,0.0,0.28663,0.724,0.17139,0.13637,0.51272,0.08523,0.04551
12,119.328,0.41508,-0.26985,-1.13858,355.71928,1.0,0.5476,0.0,0.28663,0.7238,0.16956,0.08007,0.57457,0.04179,0.0325
12,119.456,0.41508,-0.25988,-1.13797,355.38603,1.0,0.5472,0.0,0.28663,0.7236,0.20111,0.10723,0.58884,0.11137,0.00515
12,119.616,0.41508,-0.24886,-1.13709,355.51501,1.0,0.5468,0.0,0.35481,0.7234,0.2192,0.0755,0.60478,0.10808,0.02308
12,119.744,0.41508,-0.24576,-1.13525,6.25294,1.0,0.5464,0.0,0.35481,0.7232,0.17172,0.06659,0.57367,0.11076,0.01787
12,119.872,0.41508,-0.23636,-1.13602,14.09216,1.0,0.546,0.0,0.35481,0.723,0.12713,0.01281,0.60547,0.09329,0.00918
12,119.968,0.4053,-0.22773,-1.13835,13.124,1.0,0.5456,0.0,0.35481,0.7228,0.1056,-0.0,0.62224,0.07557,0.00545
12,120.096,0.4053,-0.22063,-1.1401,11.91341,1.0,0.5452,0.0,0.35481,0.7226,0.10001,0.05043,0.57077,0.13368,0.03051
12,120.256,0.4053,-0.21658,-1.14063,14.24486,1.0,0.5448,0.0,0.35481,0.7224,0.09145,0.09594,0.58679,0.13149,-0.0
12,120.416,0.4053,-0.20599,-1.1429,19.34833,1.0,0.5444,0.0,0.35481,0.7222,0.0674,0.10136,0.5554,0.16537,0.01727
12,120.544,0.4053,-0.19672,-1.14487,30.88828,1.0,0.544,0.0,0.35481,0.722,-0.0,0.04616,0.46964,0.19717,0.03068
12,120.672,0.4053,-0.19079,-1.14834,33.94817,1.0,0.5436,0.0,0.35481,0.7218,0.01767,0.0059,0.48742,0.23562,0.11242
12,120.768,0.4053,-0.18988,-1.14946,32.06342,1.0,0.5432,0.0,0.35481,0.7216,0.02468,0.08781,0.47243,0.25531,0.16925
12,120.864,0.4053,-0.18211,-1.15417,34.56793,1.0,0.5428,0.0,0.35481,0.7214,0.02945,0.06784,0.45444,0.22292,0.15162
12,120.992,0.4053,-0.17299,-1.16065,33.30953,1.0,0.5424,0.0,0.35481,0.7212,0.0338,0.04072,0.41554,0.18378,0.08341
12,121.088,0.4053,-0.15978,-1.16938,33.11916,1.0,0.542,0.0,0.42539,0.721,-0.0,-0.0,0.37889,0.17931,0.06962
12,121.216,0.4053,-0.1473,-1.1774,35.21985,1.0,0.5416,0.0,0.42539,0.7208,-0.0,0.08663,0.45761,0.15224,0.06293
12,121.344,0.4053,-0.13582,-1.18587,34.27646,1.0,0.5412,0.0,0.42539,0.7206,0.05799,0.06018,0.42497,0.16887,0.05949
12,121.44,0.4053,-0.12877,-1.19152,28.27196,1.0,0.5408,0.0,0.42539,0.7204,0.00438,-0.0,0.41125,0.1188,0.06415
12,121.536,0.40042,-0.12178,-1.19617,21.86899,1.0,0.5404,0.0,0.42539,0.7202,-0.0,-0.0,0.46455,0.09455,0.06212
12,121.664,0.40042,-0.10995,-1.2003,27.75749,1.0,0.54,0.0,0.42539,0.72,-0.0,0.01681,0.48327,0.07684,0.04206
12,121.792,0.40042,-0.09932,-1.20625,24.697,1.0,0.5396,0.0,0.42539,0.7198,-0.0,0.02267,0.50107,0.0446,0.01853
12,121.92,0.40042,-0.08916,-1.21099,24.75049,1.0,0.5392,0.0,0.42539,0.7196,-0.0,0.03298,0.50016,0.02996,0.07924
12,122.08,0.40042,-0.0879,-1.20939,36.55553,1.0,0.5388,0.0,0.42539,0.7194,-0.0,-0.0,0.48522,-0.0,0.09173
12,122.208,0.40042,-0.08891,-1.20656,45.70097,1.0,0.5384,0.0,0.42539,0.7192,0.02355,-0.0,0.49358,-0.0,0.06979
12,122.304,0.40042,-0.08856,-1.20397,57.60662,1.0,0.538,0.0,0.42539,0.719,0.03658,-0.0,0.45246,0.01363,0.10669
12,122.4,0.40042,-0.08602,-1.20621,66.48155,1.0,0.5376,0.0,0.42539,0.7188,0.07289,-0.0,0.44284,0.01291,0.11255
12,122.496,0.40042,-0.08311,-1.21317,65.07904,1.0,0.5372,0.0,0.42539,0.7186,0.09067,-0.0,0.50223,-0.0,0.11292
12,122.624,0.40042,-0.07532,-1.22854,69.79439,1.0,0.5368,0.0,0.5133,0.7184,0.04769,0.04041,0.48203,-0.0,0.13424
12,122.752,0.40042,-0.07098,-1.2382,76.2864,1.0,0.5364,0.0,0.5133,0.7182,0.07641,0.10294,0.45758,0.00926,0.13306
12,122.88,0.40042,-0.06952,-1.24288,77.91836,1.0,0.536,0.0,0.5133,0.718,0.11666,0.06042,0.47016,0.05422,0.09315
12,122.976,0.40042,-0.06767,-1.25279,75.38185,1.0,0.5356,0.0,0.5133,0.7178,0.09573,0.08867,0.42449,0.0323,0.14766
12,123.104,0.39064,-0.06494,-1.26218,76.93184,1.0,0.5352,0.0,0.5133,0.7176,0.10326,0.14778,0.49203,-0.0,0.09355
12,123.232,0.39064,-0.06078,-1.28132,74.75147,1.0,0.5348,0.0,0.5133,0.7174,0.11898,0.13046,0.50572,0.00726,0.06661
12,123.36,0.39064,-0.05879,-1.28853,73.90918,1.0,0.5344,0.0,0.5133,0.7172,0.11711,0.17858,0.49905,0.0389,0.10319
12,123.52,0.39064,-0.05493,-1.30167,75.02927,1.0,0.534,0.0,0.5133,0.717,0.03286,0.15279,0.51992,0.08268,0.10616
12,123.648,0.39064,-0.0501,-1.31974,75.60596,1.0,0.5336,0.0,0.5133,0.7168,0.0284,0.18522,0.59369,0.09168,0.1593
12,123.808,0.39064,-0.04541,-1.33737,73.97358,1.0,0.5332,0.0,0.5133,0.7166,0.04139,0.14081,0.57942,0.12671,0.18132
12,123.968,0.39064,-0.04198,-1.3495,78.55369,1.0,0.5328,0.0,0.5133,0.7164,0.04997,0.15805,0.51636,0.14871,0.1557
12,124.096,0.39064,-0.04013,-1.3614,70.07982,1.0,0.5324,0.0,0.5133,0.7162,0.12525,0.20764,0.5042,0.19506,0.14436
12,124.224,0.39064,-0.03661,-1.37209,67.74868,1.0,0.532,0.0,0.57643,0.716,0.11592,0.19791,0.47098,0.17139,0.22045
12,124.352,0.39064,-0.03613,-1.3761,59.92216,1.0,0.5316,0.0,0.57643,0.7158,0.09572,0.16456,0.56439,0.17308,0.15976
12,124.512,0.39064,-0.03169,-1.38396,56.13047,1.0,0.5312,0.0,0.57643,0.7156,0.02329,0.14759,0.56047,0.19074,0.14499
12,124.64,0.38087,-0.02769,-1.38994,55.773,1.0,0.5308,0.0,0.57643,0.7154,0.037,0.13481,0.59484,0.2067,0.23352
12,124.768,0.38087,-0.02056,-1.39914,61.54761,1.0,0.5304,0.0,0.57643,0.7152,0.05264,0.17093,0.57397,0.22621,0.21396
