Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
2,267.90399,0.32712,0.6883,-0.87577,53.51625,0.6512,0.3372,0.0,0.67773,0.7726,0.02822,0.02682,0.72886,0.27223,0.09659
2,268.0,0.32712,0.69765,-0.88849,53.41122,0.6604,0.3368,0.0,0.67773,0.7724,-0.0,0.0463,0.74973,0.25172,0.08106
2,268.12799,0.32712,0.7046,-0.89744,55.4805,0.6696,0.3364,0.0,0.67773,0.7722,-0.0,0.10335,0.77211,0.26185,0.02862
2,268.28799,0.32712,0.71255,-0.90887,63.2951,0.6788,0.336,0.0,0.67773,0.772,-0.0,0.04265,0.81213,0.29511,0.04305
2,268.41599,0.32712,0.71728,-0.91873,61.87696,0.688,0.3356,0.0,0.57445,0.7718,0.01133,0.04893,0.7794,0.24972,0.03447
2,268.54401,0.32712,0.7235,-0.93055,58.75663,0.6972,0.3352,0.0,0.57445,0.7716,-0.0,0.08603,0.75306,0.27564,-0.0
2,268.64001,0.32712,0.72955,-0.94032,59.69184,0.7064,0.3348,0.0,0.57445,0.7714,0.00064,0.08807,0.78141,0.21102,0.00011
2,268.76801,0.32712,0.73647,-0.95063,67.59611,0.7156,0.3344,0.0,0.57445,0.7712,-0.0,0.09695,0.79563,0.26146,-0.0
2,268.896,0.33689,0.7416,-0.96376,64.10052,0.7248,0.334,0.0,0.57445,0.771,0.02416,0.07219,0.7965,0.21366,-0.0
2,269.02399,0.33689,0.74674,-0.97527,59.6262,0.734,0.3336,0.0,0.57445,0.7708,0.06164,0.0725,0.73363,0.13684,-0.0
2,269.15201,0.33689,0.75333,-0.98737,54.69823,0.7432,0.3332,0.0,0.57445,0.7706,0.08915,0.02049,0.64265,0.13155,-0.0
2,269.28,0.33689,0.75721,-0.99416,48.4826,0.7524,0.3328,0.0,0.57445,0.7704,0.0305,0.02986,0.65599,0.14885,0.00278
2,269.40799,0.33689,0.76285,-1.00013,48.01222,0.7616,0.3324,0.0,0.57445,0.7702,0.04379,-0.0,0.67969,0.10096,-0.0
2,269.53601,0.33689,0.76957,-1.00679,54.62955,0.7708,0.332,0.0,0.57445,0.77,0.03858,0.02336,0.68606,0.13639,-0.0
2,269.69601,0.33689,0.77489,-1.01501,51.89235,0.78,0.3316,0.0,0.57445,0.7698,0.02269,-0.0,0.65819,0.12965,-0.0
2,269.82401,0.33689,0.77952,-1.02182,45.26025,0.7892,0.3312,0.0,0.57445,0.7696,-0.0,0.07733,0.67246,0.14013,-0.0
2,269.92001,0.33689,0.78706,-1.02972,42.98778,0.7984,0.3308,0.0,0.57445,0.7694,0.03341,0.00411,0.72721,0.13609,0.0487
2,270.048,0.33689,0.79693,-1.03963,39.21882,0.8076,0.3304,0.0,0.44055,0.7692,0.01071,0.00259,0.75614,0.13418,0.01539
2,270.17599,0.33689,0.80571,-1.04645,41.40482,0.8168,0.33,0.0,0.44055,0.769,0.06751,-0.0,0.77735,0.14698,-0.0
2,270.30399,0.33689,0.81202,-1.05129,46.82172,0.826,0.3296,0.0,0.44055,0.7688,0.02187,0.03485,0.80616,0.1378,0.02126
2,270.46399,0.34178,0.81993,-1.05991,45.7674,0.8352,0.3292,0.0,0.44055,0.7686,0.03559,0.02895,0.79106,0.17587,0.06171
2,270.59201,0.34178,0.82934,-1.0694,46.50237,0.8444,0.3288,0.0,0.44055,0.7684,0.06838,-0.0,0.79512,0.19196,0.04804
2,270.75201,0.34178,0.83949,-1.0809,44.27429,0.8536,0.3284,0.0,0.44055,0.7682,0.1177,-0.0,0.85185,0.1653,0.02066
2,270.81601,0.34178,0.84307,-1.0852,40.03497,0.8628,0.328,0.0,0.44055,0.768,0.1055,0.03018,0.86165,0.17958,0.08309
2,270.97601,0.34178,0.84849,-1.09058,33.59791,0.872,0.3276,0.0,0.44055,0.7678,0.0741,-0.0,0.89644,0.16345,0.08773
2,271.13599,0.34178,0.85532,-1.09742,17.47328,0.8812,0.3272,0.0,0.44055,0.7676,0.03135,0.04369,0.93429,0.1583,0.05282
2,271.26401,0.34178,0.85695,-1.09859,12.80223,0.8904,0.3268,0.0,0.44055,0.7674,0.09311,0.10171,0.95051,0.15602,0.0497
2,271.42401,0.34178,0.85724,-1.09971,5.76067,0.8996,0.3264,0.0,0.44055,0.7672,0.0976,0.08513,0.92259,0.12777,0.1185
2,271.552,0.34178,0.87398,-1.10118,9.198,0.9088,0.326,0.0,0.31815,0.767,0.11818,0.01497,0.92273,0.14968,0.08237
2,271.67999,0.34178,0.88794,-1.10327,12.87961,0.918,0.3256,0.0,0.31815,0.7668,0.10998,-0.0,0.91503,0.16914,0.1072
2,271.80801,0.34178,0.90054,-1.10655,8.92956,0.9272,0.3252,0.0,0.31815,0.7666,0.05409,-0.0,0.90094,0.12301,0.07151
2,271.936,0.34178,0.91245,-1.10838,6.44351,0.9364,0.3248,0.0,0.31815,0.7664,0.02845,-0.0,0.91281,0.07834,0.04584
2,272.12799,0.35155,0.92587,-1.11008,11.99015,0.9456,0.3244,0.0,0.31815,0.7662,0.03833,-0.0,0.94556,0.07063,0.10328
2,272.25601,0.35155,0.93613,-1.11251,7.64162,0.9548,0.324,0.0,0.31815,0.766,0.04328,0.0203,0.9201,0.10471,0.10522
2,272.384,0.35155,0.95039,-1.11424,9.87827,0.964,0.3236,0.0,0.31815,0.7658,0.03958,0.06671,0.94092,0.11861,0.16808
2,272.51199,0.35155,0.96613,-1.11712,9.03927,0.9732,0.3232,0.0,0.31815,0.7656,0.06405,0.08913,0.92233,0.11138,0.19519
2,272.608,0.35155,0.97215,-1.11886,3.07155,0.9824,0.3228,0.0,0.31815,0.7654,0.02481,0.09862,0.89679,0.08193,0.165
2,272.76801,0.35155,0.97849,-1.12097,349.49017,0.9916,0.3224,0.0,0.31815,0.7652,0.03922,0.19053,0.89555,0.06354,0.09128
2,272.86401,0.35155,0.97982,-1.12376,330.35652,1.0,0.322,0.0,0.31815,0.765,0.08905,0.15713,0.96625,0.08086,0.1154
2,272.992,0.35155,0.98086,-1.12201,332.56314,1.0,0.3216,0.0,0.31815,0.7648,0.08197,0.17763,0.95428,0.0657,0.17187
2,273.12,0.35155,0.98828,-1.11662,344.65304,1.0,0.3212,0.0,0.31815,0.7646,0.01607,0.1803,0.92602,0.06879,0.16532
2,273.24799,0.35155,0.99069,-1.1169,340.10298,1.0,0.3208,0.0,0.23869,0.7644,0.10172,0.20115,0.90965,0.10222,0.17092
2,273.37601,0.35155,0.99537,-1.11425,346.62774,1.0,0.3204,0.0,0.23869,0.7642,0.13549,0.15742,0.93647,0.04925,0.11123
2,273.504,0.35155,1.00007,-1.11205,355.77211,1.0,0.32,0.0,0.23869,0.764,0.1376,0.13225,0.93258,0.05122,0.07639
2,273.63199,0.35644,1.00522,-1.11128,359.16734,1.0,0.3196,0.0,0.23869,0.7638,0.17033,0.12166,0.98488,0.02817,0.04166
2,273.76001,0.35644,1.01009,-1.11066,3.2152,1.0,0.3192,0.0,0.23869,0.7636,0.1466,0.16977,0.98633,0.05703,-0.0
2,273.888,0.35644,1.02355,-1.11118,8.18421,1.0,0.3188,0.0,0.23869,0.7634,0.12985,0.10919,0.96924,0.10294,-0.0
2,274.048,0.35644,1.03887,-1.11387,3.94812,1.0,0.3184,0.0,0.23869,0.7632,0.13341,0.06208,0.92101,0.13007,-0.0
2,274.17599,0.35644,1.05061,-1.1152,357.46189,1.0,0.318,0.0,0.23869,0.763,0.08196,0.04927,0.92405,0.12546,-0.0
2,274.30399,0.35644,1.0622,-1.11439,358.84357,1.0,0.3176,0.0,0.23869,0.7628,0.12386,0.08705,0.93601,0.10749,-0.0
2,274.43201,0.35644,1.06788,-1.11386,1.73453,1.0,0.3172,0.0,0.23869,0.7626,0.06497,0.04962,1.0,0.07692,-0.0
2,274.56,0.35644,1.07831,-1.11446,0.50773,1.0,0.3168,0.0,0.23869,0.7624,0.02214,0.06103,0.96344,0.07645,-0.0
2,274.65601,0.35644,1.08708,-1.11465,359.22543,1.0,0.3164,0.0,0.23869,0.7622,0.03731,0.07003,0.93564,0.00485,-0.0
2,274.784,0.35644,1.09337,-1.11539,353.19059,1.0,0.316,0.0,0.22629,0.762,0.05368,0.08432,0.97682,-0.0,-0.0
2,274.88,0.35644,1.0938,-1.1167,344.8849,1.0,0.3156,0.0,0.22629,0.7618,0.0902,0.05555,0.9207,-0.0,0.08904
2,275.008,0.35644,1.10152,-1.11629,328.71363,1.0,0.3152,0.0,0.22629,0.7616,0.14184,0.03551,0.8677,0.01516,0.06621
2,275.13599,0.35644,1.1098,-1.11002,336.11959,1.0,0.3148,0.0,0.22629,0.7614,0.15641,0.02092,0.816,-0.0,0.10463
2,275.26401,0.36621,1.11795,-1.10628,339.26717,1.0,0.3144,0.0,0.22629,0.7612,0.20138,0.03975,0.78245,0.00911,0.09659
2,275.35999,0.36621,1.12297,-1.10535,333.57449,1.0,0.314,0.0,0.22629,0.761,0.17019,0.009,0.71987,-0.0,0.11254
2,275.48801,0.36621,1.13166,-1.10269,317.96744,1.0,0.3136,0.0,0.22629,0.7608,0.20715,0.00792,0.67945,0.0081,0.09719
2,275.616,0.36621,1.13528,-1.09765,325.52048,1.0,0.3132,0.0,0.22629,0.7606,0.23602,0.00649,0.68142,0.02998,0.12527
2,275.71201,0.36621,1.14357,-1.09167,328.83062,1.0,0.3128,0.0,0.22629,0.7604,0.25218,0.11206,0.68239,0.10192,0.11374
2,275.84,0.36621,1.15526,-1.08416,332.03757,1.0,0.3124,0.0,0.22629,0.7602,0.19477,0.1256,0.65823,0.05193,0.14029
2,275.96799,0.36621,1.16545,-1.07804,338.78744,1.0,0.312,0.0,0.22629,0.76,0.20923,0.15878,0.6883,0.05294,0.19362
2,276.09601,0.36621,1.17445,-1.07481,336.24178,1.0,0.3116,0.0,0.22629,0.7598,0.23443,0.15018,0.67663,0.06812,0.16988
2,276.16,0.36621,1.17952,-1.07264,335.84964,1.0,0.3112,0.0,0.22629,0.7596,0.26871,0.09475,0.71747,0.06706,0.132
2,276.32001,0.36621,1.19304,-1.06703,328.37981,1.0,0.3108,0.0,0.22629,0.7594,0.21573,0.01201,0.68195,0.06567,0.18856
2,276.448,0.36621,1.19919,-1.06234,333.52237,1.0,0.3104,0.0,0.24568,0.7592,0.28096,0.04716,0.65994,0.07407,0.17463
2,276.57599,0.36621,1.20805,-1.05787,336.14499,1.0,0.31,0.0,0.24568,0.759,0.25853,0.01336,0.65964,0.11384,0.13093
2,276.70401,0.36621,1.21849,-1.05371,332.09065,1.0,0.3096,0.0,0.24568,0.7588,0.16987,-0.0,0.63688,0.12057,0.14078
2,276.76801,0.37599,1.22273,-1.05173,330.31936,1.0,0.3092,0.0,0.24568,0.7586,0.1768,0.0678,0.63314,0.13408,0.1388
2,276.896,0.37599,1.23275,-1.04559,332.13097,1.0,0.3088,0.0,0.24568,0.7584,0.09277,0.10253,0.68235,0.10211,0.09732
2,277.02399,0.37599,1.24362,-1.03937,335.68796,1.0,0.3084,0.0,0.24568,0.7582,0.04076,0.16297,0.71668,0.10256,0.12315
2,277.12,0.37599,1.25122,-1.0352,342.31724,1.0,0.308,0.0,0.24568,0.758,0.03254,0.11612,0.72329,0.10687,0.11386
2,277.28,0.37599,1.26693,-1.03062,340.1637,1.0,0.3076,0.0,0.24568,0.7578,0.02915,0.0595,0.70964,0.14248,0.0756
2,277.44,0.37599,1.281,-1.02563,335.88119,1.0,0.3072,0.0,0.24568,0.7576,-0.0,0.08309,0.7396,0.12833,0.11321
2,277.56799,0.37599,1.29163,-1.02112,333.06769,1.0,0.3068,0.0,0.24568,0.7574,0.06459,0.09326,0.70505,0.12728,0.10374
2,277.69601,0.37599,1.29895,-1.01661,337.89083,1.0,0.3064,0.0,0.24568,0.7572,0.03398,0.00741,0.65418,0.05171,0.11925
2,277.82401,0.37599,1.30872,-1.0126,341.50438,1.0,0.306,0.0,0.24568,0.757,0.0248,-0.0,0.60935,-0.0,0.14007
2,277.92001,0.37599,1.31605,-1.01059,338.39962,1.0,0.3056,0.0,0.29282,0.7568,-0.0,0.04894,0.59419,-0.0,0.13029
2,278.01599,0.37599,1.32112,-1.00949,331.86898,1.0,0.3052,0.0,0.29282,0.7566,0.03511,0.0354,0.59235,0.00318,0.08568
2,278.14401,0.37599,1.33092,-1.00365,334.04738,1.0,0.3048,0.0,0.29282,0.7564,0.038,0.06816,0.63198,0.01264,0.05619
2,278.272,0.37599,1.33923,-0.9983,345.13783,1.0,0.3044,0.0,0.29282,0.7562,0.04693,0.04706,0.62032,-0.0,0.06524
2,278.39999,0.38087,1.34131,-0.99708,349.80268,1.0,0.304,0.0,0.29282,0.756,-0.0,0.05174,0.59287,0.07897,0.06501
2,278.52802,0.38087,1.34508,-0.99589,353.68727,1.0,0.3036,0.0,0.29282,0.7558,0.0093,0.00632,0.55905,0.0743,0.03781
2,278.62399,0.38087,1.35363,-0.99479,356.83135,1.0,0.3032,0.0,0.29282,0.7556,0.00479,0.03363,0.59019,0.03484,0.05063
2,278.72,0.38087,1.36292,-0.99435,356.25292,1.0,0.3028,0.0,0.29282,0.7554,0.03294,0.01,0.66524,0.03592,0.09178
2,278.84799,0.38087,1.3718,-0.99372,357.09187,1.0,0.3024,0.0,0.29282,0.7552,0.05554,-0.0,0.66354,0.06519,0.0397
2,278.944,0.38087,1.37642,-0.99422,352.32565,1.0,0.302,0.0,0.29282,0.755,0.09408,-0.0,0.72294,0.1358,-0.0
2,279.04001,0.38087,1.38139,-0.99433,346.06851,1.0,0.3016,0.0,0.29282,0.7548,0.06248,0.0014,0.70088,0.14328,0.01012
2,279.168,0.38087,1.38964,-0.99191,348.97913,1.0,0.3012,0.0,0.29282,0.7546,0.02879,-0.0,0.72242,0.0991,0.00952
2,279.328,0.38087,1.40813,-0.98846,348.65303,1.0,0.3008,0.0,0.29282,0.7544,0.05183,-0.0,0.69443,0.07266,0.01338
2,279.42401,0.38087,1.41818,-0.98652,348.15836,1.0,0.3004,0.0,0.29282,0.7542,0.06789,0.01071,0.60552,0.07679,0.00866
2,279.58401,0.38087,1.4318,-0.9841,340.28911,1.0,0.3,0.0,0.33492,0.754,0.08197,0.0069,0.62061,0.07006,0.00102
2,279.67999,0.38087,1.43969,-0.98201,334.42953,1.0,0.2996,0.0,0.33492,0.7538,0.01638,-0.0,0.59903,0.03023,-0.0
2,279.776,0.38087,1.44741,-0.97984,323.46418,1.0,0.2992,0.0,0.33492,0.7536,0.04783,0.0231,0.61545,-0.0,0.00766
2,279.87201,0.38087,1.45058,-0.97854,316.97493,1.0,0.2988,0.0,0.33492,0.7534,0.04955,-0.0,0.59963,0.00566,-0.0
2,279.96799,0.39064,1.45263,-0.97689,315.19388,1.0,0.2984,0.0,0.33492,0.7532,0.03357,0.03848,0.58388,-0.0,-0.0
2,280.064,0.39064,1.45516,-0.97555,309.241,1.0,0.298,0.0,0.33492,0.753,-0.0,0.05707,0.66646,0.08757,-0.0
2,280.19199,0.39064,1.46044,-0.96923,307.42155,1.0,0.2976,0.0,0.33492,0.7528,0.00133,0.02253,0.66713,0.04678,-0.0
2,280.32001,0.39064,1.46774,-0.96061,300.58642,1.0,0.2972,0.0,0.33492,0.7526,0.01954,0.06881,0.64268,0.04326,0.0278
2,280.41599,0.39064,1.47129,-0.95532,297.57056,1.0,0.2968,0.0,0.33492,0.7524,-0.0,0.06426,0.61794,-0.0,0.00873
2,280.51199,0.39064,1.47246,-0.95246,298.99011,1.0,0.2964,0.0,0.33492,0.7522,0.00306,0.0321,0.5671,-0.0,0.02274
2,280.64001,0.39064,1.47409,-0.94895,301.17944,1.0,0.296,0.0,0.33492,0.752,-0.0,0.02141,0.56678,-0.0,0.03049
2,280.73599,0.39064,1.48078,-0.93868,297.65123,1.0,0.2956,0.0,0.33492,0.7518,-0.0,0.00225,0.59211,-0.0,0.07319
2,280.832,0.39064,1.48367,-0.93263,299.34209,1.0,0.2952,0.0,0.33492,0.7516,-0.0,0.0083,0.54824,-0.0,0.13379
2,280.95999,0.39064,1.48438,-0.9303,302.42946,1.0,0.2948,0.0,0.33492,0.7514,0.00037,0.02537,0.62722,-0.0,0.1209
2,281.056,0.39064,1.48663,-0.9247,310.62772,1.0,0.2944,0.0,0.33967,0.7512,0.04292,0.04139,0.61052,0.0351,0.10697
2,281.15201,0.39064,1.48814,-0.9206,321.53687,1.0,0.294,0.0,0.33967,0.751,0.01294,0.07906,0.59634,0.00587,0.06498
2,281.24799,0.39064,1.49251,-0.91621,327.54721,1.0,0.2936,0.0,0.33967,0.7508,0.09141,0.12099,0.63186,0.05208,-0.0
2,281.34399,0.39064,1.49378,-0.91478,331.26838,1.0,0.2932,0.0,0.33967,0.7506,0.05286,0.09221,0.61621,0.12596,-0.0
2,281.47198,0.39064,1.49772,-0.91077,345.49506,1.0,0.2928,0.0,0.33967,0.7504,0.02343,0.10951,0.61544,0.15541,-0.0
2,281.60001,0.39553,1.50074,-0.90994,346.22184,1.0,0.2924,0.0,0.33967,0.7502,0.00017,0.02723,0.58086,0.15671,-0.0
2,281.728,0.39553,1.5109,-0.9074,345.41331,1.0,0.292,0.0,0.33967,0.75,-0.0,0.00806,0.56652,0.17161,-0.0
2,281.82401,0.39553,1.51961,-0.90478,348.29218,1.0,0.2916,0.0,0.33967,0.7498,-0.0,0.01739,0.53329,0.08716,0.04163
2,281.952,0.39553,1.52732,-0.90224,356.70977,1.0,0.2912,0.0,0.33967,0.7496,0.00083,-0.0,0.49224,0.09687,-0.0
2,282.048,0.39553,1.53439,-0.90107,3.74393,1.0,0.2908,0.0,0.33967,0.7494,-0.0,-0.0,0.49082,0.05521,-0.0
2,282.14401,0.39553,1.53733,-0.90021,12.09772,1.0,0.2904,0.0,0.33967,0.7492,-0.0,0.02473,0.40994,0.06491,0.02325
2,282.23999,0.39553,1.54257,-0.90059,18.28715,1.0,0.29,0.0,0.33967,0.749,-0.0,0.0208,0.40464,-0.0,0.06247
2,282.336,0.39553,1.54663,-0.90199,18.26805,1.0,0.2896,0.0,0.33967,0.7488,0.02478,0.03413,0.39638,0.03244,0.08754
2,282.496,0.39553,1.55709,-0.90468,24.48759,1.0,0.2892,0.0,0.33967,0.7486,0.01362,0.07447,0.43811,-0.0,0.10473
2,282.59201,0.39553,1.56316,-0.90641,32.47633,1.0,0.2888,0.0,0.33967,0.7484,-0.0,0.03939,0.43642,-0.0,0.08705
2,282.68799,0.39553,1.56692,-0.9073,41.89436,1.0,0.2884,0.0,0.3298,0.7482,0.01324,0.08369,0.41203,-0.0,0.05509
2,282.784,0.39553,1.5691,-0.9086,45.52615,1.0,0.288,0.0,0.3298,0.748,0.03711,0.06933,0.4056,-0.0,-0.0
2,282.88,0.39553,1.57176,-0.91068,49.04778,1.0,0.2876,0.0,0.3298,0.7478,-0.0,0.05243,0.36316,0.0341,-0.0
2,282.97601,0.39553,1.57466,-0.9144,47.89283,1.0,0.2872,0.0,0.3298,0.7476,0.02693,0.04856,0.40601,0.07557,0.00245
2,283.07199,0.4053,1.57799,-0.92049,35.39422,1.0,0.2868,0.0,0.3298,0.7474,0.0004,0.07245,0.44299,0.06366,0.07934
2,283.168,0.4053,1.58088,-0.92446,22.78334,1.0,0.2864,0.0,0.3298,0.7472,-0.0,0.02888,0.49313,0.01831,0.09627
2,283.29599,0.4053,1.58114,-0.92439,23.19616,1.0,0.286,0.0,0.3298,0.747,-0.0,0.02543,0.52723,0.01056,0.06794
2,283.42401,0.4053,1.58537,-0.9255,29.21114,1.0,0.2856,0.0,0.3298,0.7468,-0.0,0.00436,0.54644,0.01668,0.02687
2,283.552,0.4053,1.59746,-0.93224,28.25289,1.0,0.2852,0.0,0.3298,0.7466,0.06772,0.01793,0.49971,-0.0,-0.0
2,283.616,0.4053,1.6038,-0.93544,29.35565,1.0,0.2848,0.0,0.3298,0.7464,0.07035,-0.0,0.47592,0.0653,-0.0
2,283.74399,0.4053,1.61635,-0.94262,28.28506,1.0,0.2844,0.0,0.3298,0.7462,0.0916,-0.0,0.52102,0.04074,0.03711
2,283.84,0.4053,1.62433,-0.94695,28.07012,1.0,0.284,0.0,0.3298,0.746,0.06183,0.00381,0.56105,0.07657,0.01974
2,283.936,0.4053,1.63344,-0.95224,25.15518,1.0,0.2836,0.0,0.3298,0.7458,0.04203,0.06571,0.55619,0.03935,-0.0
2,284.064,0.4053,1.64154,-0.95635,20.76908,1.0,0.2832,0.0,0.3298,0.7456,0.06207,0.0538,0.6268,-0.0,0.05196
2,284.19199,0.4053,1.64868,-0.95952,16.58459,1.0,0.2828,0.0,0.3298,0.7454,0.09619,0.06712,0.60489,-0.0,0.08587
2,284.28799,0.4053,1.65542,-0.9621,12.15593,1.0,0.2824,0.0,0.25292,0.7452,0.04606,0.13208,0.6052,0.04195,0.03563
2,284.35199,0.4053,1.65779,-0.96312,8.59533,1.0,0.282,0.0,0.25292,0.745,0.07032,0.11499,0.62668,0.07329,0.05483
2,284.448,0.4053,1.6644,-0.96439,5.78483,1.0,0.2816,0.0,0.25292,0.7448,0.04822,0.11059,0.66629,0.01971,0.01922
2,284.54401,0.4053,1.67298,-0.96534,5.15288,1.0,0.2812,0.0,0.25292,0.7446,0.05182,0.14904,0.68465,-0.0,-0.0
2,284.64001,0.41019,1.68049,-0.96678,359.33984,1.0,0.2808,0.0,0.25292,0.7444,0.02531,0.17573,0.63445,-0.0,0.0659
2,284.73599,0.41019,1.68249,-0.96796,350.97452,1.0,0.2804,0.0,0.25292,0.7442,0.05045,0.17092,0.58931,-0.0,0.06944
2,284.86401,0.41019,1.68451,-0.96926,340.22375,1.0,0.28,0.0,0.25292,0.744,0.11301,0.09931,0.55737,0.00911,0.06898
2,284.95999,0.41019,1.68485,-0.97079,330.84636,1.0,0.2796,0.0,0.25292,0.7438,0.13682,0.14729,0.58113,0.01385,0.02897
2,285.056,0.41019,1.68603,-0.9715,323.27048,1.0,0.2792,0.0,0.25292,0.7436,0.10712,0.15928,0.56737,-0.0,0.06087
2,285.18399,0.41019,1.68928,-0.97401,301.82663,1.0,0.2788,0.0,0.25292,0.7434,0.07263,0.16049,0.57389,-0.0,0.04427
2,285.31201,0.41019,1.68871,-0.97547,299.40934,1.0,0.2784,0.0,0.25292,0.7432,0.0637,0.16296,0.53333,-0.0,0.02905
2,285.40799,0.41019,1.68842,-0.97592,298.66359,1.0,0.278,0.0,0.25292,0.743,0.06856,0.18307,0.58143,-0.0,0.01422
2,285.504,0.41019,1.68842,-0.97593,298.66337,1.0,0.2776,0.0,0.25292,0.7428,0.12579,0.21812,0.56011,-0.0,-0.0
2,285.664,0.41019,1.69044,-0.97719,283.82359,1.0,0.2772,0.0,0.25292,0.7426,0.10761,0.19579,0.48625,0.02881,-0.0
2,285.76001,0.41019,1.69071,-0.97679,282.84405,1.0,0.2768,0.0,0.25292,0.7424,0.10827,0.23211,0.55818,-0.0,0.03949
2,285.85599,0.41019,1.6909,-0.97657,282.06551,1.0,0.2764,0.0,0.16345,0.7422,0.08992,0.30579,0.5406,-0.0,0.07929
2,285.952,0.41019,1.69142,-0.98179,273.98023,1.0,0.276,0.0,0.16345,0.742,0.04739,0.33602,0.62073,0.0263,0.07385
2,286.07999,0.41019,1.69252,-0.98808,267.13764,1.0,0.2756,0.0,0.16345,0.7418,0.13332,0.32814,0.6223,0.01551,0.08126
2,286.17599,0.41019,1.69405,-0.99331,260.93453,1.0,0.2752,0.0,0.16345,0.7416,0.09898,0.32413,0.59342,-0.0,0.0328
2,286.272,0.41996,1.69553,-0.99753,257.42059,1.0,0.2748,0.0,0.16345,0.7414,0.12157,0.25984,0.60605,-0.0,0.02529
2,286.36801,0.41996,1.69677,-1.00103,254.97774,1.0,0.2744,0.0,0.16345,0.7412,0.06116,0.21254,0.65839,-0.0,-0.0
2,286.46399,0.41996,1.69922,-1.00462,247.87386,1.0,0.274,0.0,0.16345,0.741,-0.0,0.17831,0.62712,-0.0,0.04396
2,286.56,0.41996,1.70164,-1.00868,244.62883,1.0,0.2736,0.0,0.16345,0.7408,-0.0,0.18221,0.6673,-0.0,0.03418
2,286.65601,0.41996,1.70486,-1.01115,235.03846,1.0,0.2732,0.0,0.16345,0.7406,0.08504,0.13395,0.67215,-0.0,0.02104
2,286.75201,0.41996,1.7069,-1.01321,233.18035,1.0,0.2728,0.0,0.16345,0.7404,0.10581,0.14063,0.67629,0.04493,-0.0
2,286.81601,0.41996,1.70311,-1.00791,232.77987,1.0,0.2724,0.0,0.16345,0.7402,0.07831,0.14174,0.74696,0.07005,0.01568
2,286.944,0.41996,1.69745,-1.00034,232.29791,1.0,0.272,0.0,0.16345,0.74,0.14093,0.20908,0.75813,0.02945,0.06019
2,287.104,0.41996,1.69061,-0.99277,241.72999,1.0,0.2716,0.0,0.16345,0.7398,0.15729,0.2463,0.7569,0.04164,0.00883
2,287.20001,0.41996,1.6839,-0.98361,250.22579,1.0,0.2712,0.0,0.16345,0.7396,0.14312,0.18167,0.75466,0.05123,0.01791
2,287.35999,0.41996,1.68234,-0.97634,239.06363,1.0,0.2708,0.0,0.16345,0.7394,0.08263,0.19725,0.79864,0.05431,0.02325
2,287.48801,0.41996,1.67332,-0.96219,244.20956,1.0,0.2704,0.0,0.13273,0.7392,0.13567,0.12786,0.84707,0.0237,0.08216
2,287.58401,0.41996,1.66957,-0.95691,252.34383,1.0,0.27,0.0,0.13273,0.739,0.09856,0.12512,0.86619,0.01101,0.13131
2,287.71201,0.41996,1.66591,-0.94715,259.67266,1.0,0.2696,0.0,0.13273,0.7388,0.08266,0.12499,0.86933,0.0163,0.10052
2,287.80801,0.42974,1.66497,-0.93965,256.23649,1.0,0.2692,0.0,0.13273,0.7386,0.09004,0.1275,0.86783,-0.0,0.05835
2,287.936,0.42974,1.66184,-0.92714,256.7277,1.0,0.2688,0.0,0.13273,0.7384,0.12732,0.12738,0.84504,-0.0,0.04436
2,288.03201,0.42974,1.66049,-0.92069,255.71938,1.0,0.2684,0.0,0.13273,0.7382,0.14531,0.12697,0.81125,-0.0,0.02192
2,288.09601,0.42974,1.66013,-0.9191,255.51723,1.0,0.268,0.0,0.13273,0.738,0.12033,0.10704,0.83157,-0.0,-0.0
2,288.224,0.42974,1.65771,-0.91749,268.09603,1.0,0.2676,0.0,0.13273,0.7378,0.16045,0.08865,0.83336,-0.0,0.00212
2,288.35199,0.42974,1.65332,-0.91912,292.99888,1.0,0.2672,0.0,0.13273,0.7376,0.15982,0.14381,0.88435,-0.0,0.01388
2,288.48001,0.42974,1.65439,-0.91565,299.00934,1.0,0.2668,0.0,0.13273,0.7374,0.12245,0.16407,0.89155,0.04724,0.04258
2,288.57599,0.42974,1.65502,-0.91473,300.54242,1.0,0.2664,0.0,0.13273,0.7372,0.16665,0.14666,0.82859,0.03842,-0.0
2,288.672,0.42974,1.65519,-0.91448,300.96219,1.0,0.266,0.0,0.13273,0.737,0.12639,0.11018,0.79937,-0.0,-0.0
2,288.832,0.42974,1.65638,-0.91061,310.46501,1.0,0.2656,0.0,0.13273,0.7368,0.0917,0.08151,0.76755,-0.0,-0.0
2,288.92801,0.42974,1.6573,-0.91084,305.46144,1.0,0.2652,0.0,0.15707,0.7366,0.02101,0.0717,0.75338,0.02785,-0.0
2,289.02399,0.42974,1.65619,-0.91154,308.29446,1.0,0.2648,0.0,0.15707,0.7364,0.01177,0.04947,0.74322,0.0276,-0.0
2,289.12,0.42974,1.65367,-0.91318,313.67085,1.0,0.2644,0.0,0.15707,0.7362,0.00685,0.04396,0.75249,0.03677,-0.0
2,289.216,0.42974,1.65145,-0.91444,317.61101,1.0,0.264,0.0,0.15707,0.736,0.05852,-0.0,0.75172,0.06228,-0.0
