Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
10,377.664,0.859,-0.86301,0.99152,153.52202,1.0,0.8485,0.5912,0.0,0.4372,0.00776,0.17973,0.67275,0.02605,0.00785
10,377.79199,0.859,-0.87517,0.98532,155.40107,1.0,0.848,0.5908,0.0,0.4369,0.00562,0.12568,0.6918,0.02482,0.07784
10,377.92001,0.86376,-0.88754,0.97954,157.27711,1.0,0.8475,0.5904,0.0,0.4366,0.03922,0.09493,0.62824,-0.0,0.07237
10,378.07999,0.86376,-0.90223,0.97313,161.43258,1.0,0.847,0.59,0.0,0.4363,-0.0,0.10277,0.59881,0.03345,0.16098
10,378.20801,0.86376,-0.91111,0.96987,164.21427,1.0,0.8465,0.5896,0.0,0.436,-0.0,0.07679,0.60957,-0.0,0.24375
10,378.336,0.86376,-0.92621,0.96539,168.85208,1.0,0.846,0.5892,0.0,0.4357,0.04281,0.12455,0.58988,-0.0,0.22363
10,378.46399,0.86376,-0.9385,0.96271,172.57968,1.0,0.8455,0.5888,0.0,0.4354,0.11901,0.13263,0.55579,-0.0,0.26374
10,378.59201,0.86376,-0.94965,0.9612,173.73118,1.0,0.845,0.5884,0.0,0.4351,0.11217,0.13081,0.5794,0.0185,0.25637
10,378.75201,0.86376,-0.96365,0.95961,175.14904,1.0,0.8445,0.588,0.0,0.4348,0.17234,0.12523,0.62167,0.07497,0.16955
10,378.88,0.86376,-0.97489,0.95859,176.21979,1.0,0.844,0.5876,0.0,0.4345,0.09919,0.12721,0.64156,0.1076,0.06261
10,379.008,0.86376,-0.98616,0.95788,176.66229,1.0,0.8435,0.5872,0.0,0.4342,0.07822,0.12093,0.6479,0.14348,0.03336
10,379.168,0.86376,-0.99835,0.95733,174.76362,1.0,0.843,0.5868,0.0,0.4339,0.08774,0.1095,0.63525,0.16127,-0.0
10,379.29599,0.86376,-1.00833,0.95656,173.25186,1.0,0.8425,0.5864,0.0,0.4336,0.10517,0.14221,0.59342,0.21124,0.07828
10,379.45599,0.87324,-1.02092,0.9552,171.3845,1.0,0.842,0.586,0.0,0.4333,0.06581,0.16242,0.62188,0.21526,0.09739
10,379.58401,0.87324,-1.03302,0.95299,174.44676,1.0,0.8415,0.5956,0.0,0.433,0.10334,0.15682,0.5999,0.22838,0.11818
10,379.71201,0.87324,-1.04599,0.95139,179.06814,1.0,0.841,0.6052,0.0,0.4327,0.11117,0.12351,0.5953,0.16862,0.17768
10,379.84,0.87324,-1.05811,0.95108,181.79796,1.0,0.8405,0.6148,0.0,0.4324,0.07935,0.16247,0.59769,0.15541,0.15085
10,380.0,0.87324,-1.07398,0.95128,186.41462,1.0,0.84,0.6244,0.0,0.4321,0.06008,0.10521,0.53214,0.13246,0.15513
10,380.16,0.87324,-1.08933,0.95299,187.74357,1.0,0.8395,0.634,0.0,0.4318,0.08938,0.1414,0.52214,0.06748,0.17421
10,380.28799,0.87324,-1.09853,0.95417,188.52599,1.0,0.839,0.6436,0.0,0.4315,0.09209,0.17794,0.52656,0.1015,0.19615
10,380.41599,0.87324,-1.11383,0.95643,189.86101,1.0,0.8385,0.6532,0.0,0.4312,0.07038,0.14628,0.5131,0.1007,0.19412
10,380.54401,0.87324,-1.12603,0.95845,191.16008,1.0,0.838,0.6628,0.0,0.4309,0.13045,0.12633,0.46013,0.16722,0.17025
10,380.672,0.87324,-1.13834,0.96074,193.11613,1.0,0.8375,0.6724,0.0,0.4306,0.15749,0.08527,0.43863,0.21872,0.17059
10,380.832,0.87324,-1.15369,0.96421,195.55925,1.0,0.837,0.682,0.0,0.4303,0.17129,0.11538,0.46576,0.28732,0.17075
10,380.95999,0.87795,-1.16577,0.96743,197.50317,1.0,0.8365,0.6916,0.0,0.43,0.1761,0.14187,0.43046,0.27086,0.1298
10,381.12,0.87795,-1.18068,0.9722,198.36872,1.0,0.836,0.7012,0.0,0.4297,0.23693,0.08568,0.3603,0.26615,0.15994
10,381.24799,0.87795,-1.19257,0.97618,198.20963,1.0,0.8355,0.7108,0.0,0.4294,0.25498,0.1123,0.33561,0.28358,0.13704
10,381.40799,0.87795,-1.20745,0.98111,198.0448,1.0,0.835,0.7204,0.0,0.4291,0.25666,0.09457,0.32773,0.30903,0.10364
10,381.53601,0.87795,-1.21935,0.985,197.93547,1.0,0.8345,0.73,0.0,0.4288,0.31245,0.14573,0.32435,0.29736,0.05743
10,381.69601,0.87795,-1.23437,0.98972,200.66158,1.0,0.834,0.7396,0.0,0.4285,0.24264,0.116,0.35275,0.24982,0.09119
10,381.82401,0.87795,-1.24634,0.99406,202.85058,1.0,0.8335,0.7492,0.0,0.4282,0.29524,0.08912,0.30294,0.26239,0.09116
10,381.92001,0.87795,-1.25515,0.99759,204.47511,1.0,0.833,0.7588,0.0,0.4279,0.33528,0.14543,0.29701,0.23679,0.08373
10,382.07999,0.87795,-1.26934,1.00401,206.65527,1.0,0.8325,0.7684,0.0,0.4276,0.31358,0.1232,0.36471,0.25447,0.07035
10,382.20801,0.87795,-1.27993,1.00934,206.73288,1.0,0.832,0.778,0.0,0.4273,0.30349,0.17191,0.42942,0.21477,0.05557
10,382.36801,0.87795,-1.29051,1.01468,206.812,1.0,0.8315,0.7876,0.0,0.427,0.34119,0.19535,0.4769,0.255,0.05387
10,382.496,0.88726,-1.30371,1.02137,206.93815,1.0,0.831,0.7972,0.0,0.4267,0.32287,0.23704,0.44341,0.24663,0.05572
10,382.59201,0.88726,-1.31165,1.02535,207.27758,1.0,0.8305,0.8068,0.0,0.4264,0.30583,0.26138,0.37807,0.24819,0.08846
10,382.784,0.88726,-1.32934,1.03445,209.01893,1.0,0.83,0.8164,0.0,0.4261,0.2575,0.27038,0.42531,0.20736,0.05211
10,382.91199,0.88726,-1.34067,1.04064,210.1711,1.0,0.8295,0.826,0.0,0.4258,0.30024,0.20555,0.39232,0.18709,0.03438
10,383.04001,0.88726,-1.35193,1.04708,211.42511,1.0,0.829,0.8356,0.0,0.4255,0.31702,0.20385,0.3859,0.20563,0.04095
10,383.168,0.88726,-1.3633,1.0539,213.02099,1.0,0.8285,0.8452,0.0,0.4252,0.29913,0.19127,0.35081,0.21365,0.05104
10,383.29599,0.88726,-1.37448,1.06103,214.61545,1.0,0.828,0.8548,0.0,0.4249,0.25267,0.19487,0.31368,0.26829,0.02704
10,383.392,0.88726,-1.38269,1.06657,215.8079,1.0,0.8275,0.8644,0.0,0.4246,0.23606,0.1355,0.35401,0.27664,-0.0
10,383.51999,0.88726,-1.39346,1.07421,217.39533,1.0,0.827,0.874,0.0,0.4243,0.23375,0.10012,0.34814,0.23584,-0.0
10,383.67999,0.88726,-1.40379,1.08206,218.46252,1.0,0.8265,0.8836,0.0,0.424,0.19519,0.12103,0.3162,0.20766,0.02294
10,383.80801,0.88726,-1.41576,1.09155,219.12794,1.0,0.826,0.8932,0.0,0.4237,0.22892,0.04106,0.29446,0.18924,0.06051
10,383.936,0.88726,-1.42539,1.09936,219.67002,1.0,0.8255,0.9028,0.0,0.4234,0.24569,0.00394,0.2433,0.20885,0.06018
10,384.064,0.89187,-1.43498,1.10726,220.22137,1.0,0.825,0.9124,0.0,0.4231,0.25988,0.00672,0.1907,0.20197,-0.0
10,384.19199,0.89187,-1.44426,1.11523,219.61072,1.0,0.8245,0.922,0.0,0.4228,0.23876,-0.0,0.18491,0.17266,0.0568
10,384.32001,0.89187,-1.45345,1.12295,218.59581,1.0,0.824,0.9316,0.0,0.4225,0.25445,0.0155,0.15819,0.17212,0.05842
10,384.48001,0.89187,-1.46518,1.1324,217.34455,1.0,0.8235,0.9412,0.0,0.4222,0.22888,-0.0,0.13123,0.13405,0.10675
10,384.608,0.89187,-1.47479,1.13984,216.35595,1.0,0.823,0.9508,0.0,0.4219,0.22303,0.01391,0.1561,0.13626,0.04338
10,384.76801,0.89187,-1.48838,1.14994,214.18993,1.0,0.8225,0.9604,0.0,0.4216,0.22268,-0.0,0.17462,0.11997,0.07035
10,384.86401,0.89187,-1.49679,1.15581,212.88956,1.0,0.822,0.97,0.0,0.4213,0.2345,-0.0,0.14629,0.14872,0.1531
10,384.992,0.89187,-1.50808,1.16324,211.16412,1.0,0.8215,0.9796,0.0,0.421,0.21665,0.03508,0.10735,0.16914,0.1317
10,385.15201,0.89187,-1.52252,1.17214,208.56662,1.0,0.821,0.9792,0.0,0.4207,0.19613,0.09501,0.13642,0.17068,0.15002
10,385.31201,0.89187,-1.53645,1.17994,204.13586,1.0,0.8205,0.9788,0.0,0.4204,0.17858,0.10972,0.16524,0.20726,0.13885
10,385.44,0.89187,-1.54814,1.18544,200.58914,1.0,0.82,0.9784,0.0,0.4201,0.19252,0.11506,0.13627,0.1165,0.11125
10,385.56799,0.90094,-1.56013,1.1902,197.04845,1.0,0.8195,0.978,0.0,0.4198,0.24428,0.1015,0.06825,0.15457,0.11562
10,385.69601,0.90094,-1.57179,1.19387,194.79134,1.0,0.819,0.9776,0.0,0.4195,0.1772,0.08779,0.09648,0.06916,0.11415
10,385.82401,0.90094,-1.58297,1.19687,193.8623,1.0,0.8185,0.9772,0.0,0.4192,0.16735,0.10283,0.05894,0.10039,0.17059
10,385.952,0.90094,-1.59422,1.1997,192.9343,1.0,0.818,0.9768,0.0,0.4189,0.17182,0.10767,0.07955,0.13397,0.14715
10,386.112,0.90094,-1.60551,1.20235,191.9974,1.0,0.8175,0.9764,0.0,0.4186,0.12821,0.20153,0.09739,0.13637,0.14038
10,386.272,0.90094,-1.62144,1.20552,193.19385,1.0,0.817,0.976,0.0,0.4183,0.14087,0.20592,0.0635,0.11044,0.15358
10,386.43201,0.90094,-1.63383,1.20827,195.28922,1.0,0.8165,0.9756,0.0,0.418,0.12862,0.23871,0.0893,0.00991,0.09032
10,386.59201,0.90094,-1.6465,1.21159,197.35828,1.0,0.816,0.9752,0.0,0.4177,0.01137,0.24032,0.04471,-0.0,0.08654
10,386.72,0.90094,-1.65583,1.21415,200.28985,1.0,0.8155,0.9748,0.0,0.4174,0.04044,0.23825,0.01644,-0.0,0.11774
10,386.91199,0.90094,-1.6687,1.21853,206.65094,1.0,0.815,0.9744,0.0,0.4171,0.04635,0.29266,0.00812,-0.0,0.11482
10,387.04001,0.90094,-1.67697,1.22224,210.88081,1.0,0.8145,0.974,0.0,0.4168,0.07999,0.31494,-0.0,-0.0,0.18555
10,387.168,0.9098,-1.68495,1.22655,215.10265,1.0,0.814,0.9736,0.0,0.4165,0.05486,0.34836,0.04366,0.03725,0.19184
10,387.29599,0.9098,-1.69178,1.23049,221.89731,1.0,0.8135,0.9732,0.0,0.4162,0.06947,0.35807,0.03957,0.00921,0.27966
10,387.42401,0.9098,-1.69808,1.23521,228.70722,1.0,0.813,0.9728,0.0,0.4159,0.08629,0.36,0.08458,-0.0,0.29773
10,387.58401,0.9098,-1.70495,1.24178,237.92544,1.0,0.8125,0.9724,0.0,0.4156,0.02562,0.3524,0.02799,-0.0,0.23922
10,387.67999,0.9098,-1.70852,1.2462,243.49835,1.0,0.812,0.972,0.0,0.4153,0.0308,0.41293,0.04107,-0.0,0.22759
10,387.80801,0.9098,-1.7097,1.24993,249.04165,1.0,0.8115,0.9716,0.0,0.415,0.00277,0.41009,0.05891,0.01292,0.2102
10,387.936,0.9098,-1.71134,1.25528,259.304,1.0,0.811,0.9712,0.0,0.4147,-0.0,0.41117,0.05055,-0.0,0.1548
10,388.09601,0.9098,-1.71347,1.26275,272.16319,1.0,0.8105,0.9708,0.0,0.4144,-0.0,0.3948,0.07153,0.01787,0.08195
10,388.224,0.9098,-1.71371,1.26504,274.68179,1.0,0.81,0.9704,0.0,0.4141,0.05662,0.37992,0.01391,0.00035,0.01363
10,388.35199,0.9098,-1.71455,1.26861,282.9545,1.0,0.8095,0.97,0.0,0.4138,0.06436,0.38277,-0.0,0.03018,0.03621
10,388.51199,0.9098,-1.71464,1.2755,297.95557,1.0,0.809,0.9696,0.0,0.4135,0.02768,0.38996,0.09302,0.08875,0.00711
10,388.64001,0.91412,-1.71465,1.27618,300.88581,1.0,0.8085,0.9692,0.0,0.4132,0.07432,0.41185,0.07808,0.12091,0.01125
10,388.79999,0.91412,-1.71415,1.28115,317.19468,1.0,0.808,0.9688,0.0,0.4129,0.08057,0.41935,0.06763,0.08765,-0.0
10,388.95999,0.91412,-1.71498,1.28237,325.86387,1.0,0.8075,0.9684,0.0,0.4126,0.05532,0.42208,0.01577,0.03804,0.05587
10,389.12,0.91412,-1.7151,1.28489,337.69123,1.0,0.807,0.968,0.0,0.4123,0.09517,0.43384,0.12822,0.10039,0.02785
10,389.24799,0.91412,-1.71441,1.28537,338.60241,1.0,0.8065,0.9676,0.0,0.412,0.10896,0.47366,0.11324,0.10898,-0.0
10,389.40799,0.91412,-1.70346,1.29006,339.147,1.0,0.806,0.9672,0.0,0.4117,0.0859,0.5023,0.05414,0.09833,-0.0
10,389.53601,0.91412,-1.68751,1.29637,344.71912,1.0,0.8055,0.9668,0.0,0.4114,0.04123,0.55238,0.02973,0.07205,-0.0
10,389.63199,0.91412,-1.67772,1.2994,348.17636,1.0,0.805,0.9664,0.0,0.4111,0.01988,0.48478,0.03488,0.11513,0.02796
10,389.79199,0.91412,-1.66237,1.30276,351.8325,1.0,0.8045,0.966,0.0,0.4108,-0.0,0.46911,0.03451,0.136,0.04986
10,389.952,0.91412,-1.64625,1.30527,357.40073,1.0,0.804,0.9656,0.0,0.4105,0.01786,0.4933,0.04832,0.1302,0.0872
10,390.07999,0.91412,-1.6338,1.30596,0.60769,1.0,0.8035,0.9652,0.0,0.4102,0.04621,0.44456,0.07463,0.0529,0.02567
10,390.20801,0.92253,-1.62116,1.30612,4.11217,1.0,0.803,0.9648,0.0,0.4099,0.03136,0.47211,0.07685,0.09093,0.01076
10,390.336,0.92253,-1.60795,1.30529,6.9725,1.0,0.8025,0.9644,0.0,0.4096,0.02995,0.51802,0.01459,0.09014,0.03766
10,390.46399,0.92253,-1.59474,1.30382,9.28868,1.0,0.802,0.964,0.0,0.4093,-0.0,0.52213,0.0194,0.10027,0.03503
10,390.59201,0.92253,-1.5816,1.30181,11.61283,1.0,0.8015,0.9636,0.0,0.409,0.06976,0.5545,-0.0,0.14815,0.04212
10,390.72,0.92253,-1.56855,1.29928,13.94916,1.0,0.801,0.9632,0.0,0.4087,0.05955,0.53046,0.01248,0.15157,0.08534
10,390.91199,0.92253,-1.5489,1.29446,18.86226,1.0,0.8005,0.9628,0.0,0.4084,0.05727,0.57543,0.04018,0.15945,0.06237
10,391.04001,0.92253,-1.53602,1.29029,22.3275,1.0,0.8,0.9624,0.0,0.4081,0.09171,0.58569,0.05084,0.18275,0.05219
10,391.20001,0.92253,-1.52032,1.284,26.64002,1.0,0.7995,0.962,0.0,0.4078,0.09797,0.49826,-0.0,0.17588,0.0588
10,391.29599,0.92253,-1.51134,1.27942,27.41203,1.0,0.799,0.9616,0.0,0.4075,0.11601,0.50771,0.02577,0.16572,0.0417
10,391.45599,0.92253,-1.49661,1.27149,22.4904,1.0,0.7985,0.9612,0.0,0.4072,0.15031,0.52442,0.03134,0.16683,0.04551
10,391.552,0.92253,-1.48743,1.26734,19.57245,1.0,0.798,0.9608,0.0,0.4069,0.14499,0.5549,0.03425,0.22553,-0.0
10,391.64801,0.92253,-1.47815,1.26371,16.70258,1.0,0.7975,0.9604,0.0,0.4066,0.14544,0.56684,0.06106,0.19076,0.05294
10,391.776,0.92659,-1.46557,1.25963,12.59563,1.0,0.797,0.96,0.0,0.4063,0.14397,0.56094,0.05669,0.11998,-0.0
10,391.90399,0.92659,-1.45407,1.25694,10.856,1.0,0.7965,0.9596,0.0,0.406,0.21603,0.51824,0.07206,0.15287,0.14097
10,392.064,0.92659,-1.43956,1.25407,8.71902,1.0,0.796,0.9592,0.0,0.4057,0.17683,0.50291,0.05125,0.12642,0.13999
10,392.224,0.92659,-1.42493,1.25174,6.58156,1.0,0.7955,0.9588,0.0,0.4054,0.17165,0.46505,0.10621,0.102,0.10919
10,392.35199,0.92659,-1.4129,1.25042,6.16281,1.0,0.795,0.9584,0.0,0.4051,0.12885,0.49831,0.10281,0.09395,0.06399
10,392.48001,0.92659,-1.4001,1.24913,7.06991,1.0,0.7945,0.958,0.0,0.4048,0.12518,0.49669,0.15871,0.11198,-0.0
10,392.64001,0.92659,-1.38434,1.24724,8.1821,1.0,0.794,0.9576,0.0,0.4045,0.14438,0.49123,0.16063,0.17665,-0.0
10,392.76801,0.92659,-1.37184,1.24552,9.04601,1.0,0.7935,0.9572,0.0,0.4042,0.16534,0.43791,0.18891,0.1963,0.00331
10,392.95999,0.92659,-1.3519,1.24216,5.70593,1.0,0.793,0.9568,0.0,0.4039,0.10823,0.43005,0.23066,0.23324,0.0411
10,393.08801,0.92659,-1.3382,1.24059,2.85551,1.0,0.7925,0.9564,0.0,0.4036,0.1101,0.43326,0.23488,0.2535,0.03792
10,393.216,0.93437,-1.32465,1.23971,0.05375,1.0,0.792,0.956,0.0,0.4033,0.08165,0.49782,0.25499,0.21977,0.01498
10,393.37601,0.93437,-1.30805,1.23965,357.23814,1.0,0.7915,0.9556,0.0,0.403,0.11155,0.5082,0.26209,0.25657,-0.0
10,393.504,0.93437,-1.29538,1.24017,355.79028,1.0,0.791,0.9552,0.0,0.4027,0.13397,0.45672,0.21937,0.29159,-0.0
10,393.63199,0.93437,-1.2827,1.24102,354.32899,1.0,0.7905,0.9548,0.0,0.4024,0.2026,0.45457,0.23057,0.33901,-0.0
10,393.79199,0.93437,-1.2669,1.24253,352.48005,1.0,0.79,0.9544,0.0,0.4021,0.20356,0.41553,0.22923,0.31631,-0.0
10,393.888,0.93437,-1.25804,1.24341,350.07491,1.0,0.7895,0.954,0.0,0.4018,0.18423,0.4032,0.17932,0.30658,0.04505
10,394.01599,0.93437,-1.24673,1.24506,345.96642,1.0,0.789,0.9536,0.0,0.4015,0.16302,0.34969,0.1538,0.3202,0.04896
10,394.14401,0.93437,-1.23557,1.24752,341.87221,1.0,0.7885,0.9532,0.0,0.4012,0.23017,0.31317,0.13231,0.28636,0.02175
10,394.272,0.93437,-1.2246,1.25078,337.79789,1.0,0.788,0.9628,0.0,0.4009,0.19466,0.2846,0.07669,0.16236,0.02117
10,394.43201,0.93437,-1.21058,1.2565,334.77661,1.0,0.7875,0.9724,0.0,0.4006,0.15389,0.28475,0.1095,0.14684,0.01852
10,394.56,0.93437,-1.19917,1.26179,333.5193,1.0,0.787,0.982,0.0,0.4003,0.21229,0.32208,0.07412,0.10218,0.06595
10,394.65601,0.93437,-1.19068,1.26592,332.56595,1.0,0.7865,0.9916,0.0,0.4,0.21579,0.29437,0.12993,0.08248,0.00297
10,394.84799,0.93808,-1.17668,1.27313,330.95035,1.0,0.786,1.0,0.0,0.3997,0.2342,0.27029,0.10384,0.02906,-0.0
10,394.97601,0.93808,-1.16361,1.28075,333.76226,1.0,0.7855,1.0,0.0,0.3994,0.30282,0.29809,0.13451,0.01133,-0.0
10,395.104,0.93808,-1.15316,1.28619,336.92105,1.0,0.785,1.0,0.0,0.3991,0.29639,0.28814,0.12141,-0.0,-0.0
10,395.26401,0.93808,-1.13943,1.29228,340.82189,1.0,0.7845,1.0,0.0,0.3988,0.24789,0.27309,0.06777,0.01408,0.0059
10,395.392,0.93808,-1.12801,1.29651,344.00067,1.0,0.784,1.0,0.0,0.3985,0.26687,0.21798,0.04293,-0.0,0.0089
10,395.51999,0.93808,-1.11547,1.30035,347.41712,1.0,0.7835,1.0,0.0,0.3982,0.25405,0.25078,0.09817,-0.0,-0.0
10,395.67999,0.93808,-1.10273,1.30342,350.8414,1.0,0.783,1.0,0.0,0.3979,0.18266,0.21549,0.11529,0.00637,-0.0
10,395.80801,0.93808,-1.08659,1.30618,355.1278,1.0,0.7825,1.0,0.0,0.3976,0.22954,0.19534,0.14648,-0.0,-0.0
10,395.936,0.93808,-1.07334,1.30742,357.76968,1.0,0.782,1.0,0.0,0.3973,0.20032,0.20972,0.1886,-0.0,0.05424
10,396.064,0.93808,-1.05985,1.30804,359.65759,1.0,0.7815,1.0,0.0,0.397,0.19262,0.19312,0.18722,-0.0,0.02703
10,396.16,0.93808,-1.04972,1.30822,1.07995,1.0,0.781,1.0,0.0,0.3967,0.20268,0.20516,0.14435,0.00985,0.02621
10,396.28799,0.94505,-1.03622,1.30807,2.99274,1.0,0.7805,1.0,0.0,0.3964,0.17624,0.13826,0.16543,0.06073,0.03143
10,396.41599,0.94505,-1.023,1.30755,5.24155,1.0,0.78,1.0,0.0,0.3961,0.10179,0.09272,0.17931,0.04047,0.0362
10,396.54401,0.94505,-1.01066,1.30665,8.49585,1.0,0.7795,1.0,0.0,0.3958,0.10547,0.05371,0.16149,0.01948,0.06609
10,396.672,0.94505,-0.99839,1.30505,11.75181,1.0,0.779,1.0,0.0,0.3955,0.16183,0.00432,0.07842,0.0132,0.10166
10,396.86401,0.94505,-0.98021,1.30134,16.61469,1.0,0.7785,1.0,0.0,0.3952,0.15337,0.01797,0.10945,-0.0,0.11016
10,396.992,0.94505,-0.96798,1.29776,18.39095,1.0,0.778,1.0,0.0,0.3949,0.17832,0.01129,0.09089,-0.0,0.13337
10,397.15201,0.94505,-0.95269,1.29273,19.9725,1.0,0.7775,1.0,0.0,0.3946,0.16401,0.05084,0.05718,0.03981,0.12322
10,397.24799,0.94505,-0.94357,1.2895,20.93414,1.0,0.777,1.0,0.0,0.3943,0.17594,0.07293,0.07771,0.0747,0.074
10,397.37601,0.94505,-0.93452,1.28613,22.23056,1.0,0.7765,1.0,0.0,0.394,0.20645,0.0768,0.13666,0.06525,0.03562
10,397.504,0.94505,-0.9193,1.28008,23.72834,1.0,0.776,0.9996,0.0,0.3937,0.17929,0.06126,0.08798,0.03894,0.01754
10,397.60001,0.94505,-0.91,1.27611,24.90387,1.0,0.7755,0.9992,0.0,0.3934,0.16825,0.07175,0.04877,0.00743,0.02479
10,397.728,0.94505,-0.89783,1.27057,26.46758,1.0,0.775,0.9988,0.0,0.3931,0.20846,0.11557,0.00874,0.01593,0.05928
10,397.85599,0.9483,-0.88584,1.26471,28.02744,1.0,0.7745,0.9984,0.0,0.3928,0.21977,0.0719,0.01139,-0.0,0.02152
10,398.01599,0.9483,-0.87135,1.25693,28.76522,1.0,0.774,0.998,0.0,0.3925,0.23055,0.03903,-0.0,0.00485,0.03505
10,398.14401,0.9483,-0.8601,1.25073,28.69025,1.0,0.7735,0.9976,0.0,0.3922,0.22803,0.05574,0.00251,-0.0,0.02406
10,398.30399,0.9483,-0.84877,1.24451,28.63275,1.0,0.773,0.9972,0.0,0.3919,0.24454,0.08588,0.0286,-0.0,-0.0
10,398.43201,0.9483,-0.83473,1.2368,28.40924,1.0,0.7725,0.9968,0.0,0.3916,0.23835,0.04264,-0.0,-0.0,-0.0
10,398.56,0.9483,-0.82411,1.23101,28.02202,1.0,0.772,0.9964,0.0,0.3913,0.34021,0.055,0.01398,-0.0,-0.0
10,398.72,0.9483,-0.81068,1.22384,27.54112,1.0,0.7715,0.996,0.0,0.391,0.31962,0.09857,0.03527,0.04837,-0.0
10,398.91199,0.9483,-0.79431,1.21529,26.96861,1.0,0.771,0.9956,0.0,0.3907,0.30329,0.12405,0.00787,0.02742,0.04304
10,399.04001,0.9483,-0.78296,1.20949,26.62915,1.0,0.7705,0.9952,0.0,0.3904,0.34577,0.0603,0.02865,-0.0,0.04618
10,399.23199,0.9483,-0.76519,1.20058,26.14228,1.0,0.77,0.9948,0.0,0.3901,0.3411,0.04776,-0.0,0.01632,0.08052
10,399.328,0.9483,-0.75637,1.19622,25.89872,1.0,0.7695,0.9944,0.0,0.3898,0.38311,0.0115,-0.0,0.04298,0.01454
10,399.45599,0.95428,-0.74462,1.19049,25.57364,1.0,0.769,0.994,0.0,0.3895,0.37879,-0.0,-0.0,0.0698,0.05127
10,399.58401,0.95428,-0.73238,1.18492,28.92137,1.0,0.7685,0.9936,0.0,0.3892,0.37937,0.06715,-0.0,0.11219,0.10608
10,399.74399,0.95428,-0.71746,1.17688,33.1362,1.0,0.768,0.9932,0.0,0.3889,0.41239,0.01881,0.01003,0.12544,0.06118
10,399.84,0.95428,-0.70886,1.17156,35.63021,1.0,0.7675,0.9928,0.0,0.3886,0.46091,-0.0,-0.0,0.05192,0.0728
10,400.0,0.95428,-0.69509,1.16191,39.9304,1.0,0.767,0.9924,0.0,0.3883,0.48179,0.0018,-0.0,0.04373,0.06621
10,400.12799,0.95428,-0.68471,1.15357,43.93789,1.0,0.7665,0.992,0.0,0.388,0.54184,0.03369,-0.0,0.03305,0.0219
10,400.25601,0.95428,-0.67504,1.14465,48.26539,1.0,0.766,0.9916,0.0,0.3877,0.53708,0.01194,-0.0,0.05665,0.05779
10,400.41599,0.95428,-0.66396,1.13253,53.72908,1.0,0.7655,0.9912,0.0,0.3874,0.53209,-0.0,0.00025,0.12511,0.04499
10,400.54401,0.95428,-0.65659,1.12244,55.64269,1.0,0.765,0.9908,0.0,0.3871,0.53674,0.00289,0.01137,0.068,0.10053
10,400.672,0.95428,-0.64997,1.1126,55.05903,1.0,0.7645,0.9904,0.0,0.3868,0.57206,0.0554,0.06866,0.07578,0.12142
10,400.79999,0.95428,-0.64323,1.10281,54.52228,1.0,0.764,0.99,0.0,0.3865,0.55319,0.05856,0.01455,0.04869,0.10705
10,400.95999,0.95701,-0.63467,1.09068,53.92112,1.0,0.7635,0.9896,0.0,0.3862,0.5315,0.1203,-0.0,0.09049,0.10526
10,401.08801,0.95701,-0.62715,1.08051,54.70748,1.0,0.763,0.9892,0.0,0.3859,0.56811,0.10997,0.0834,0.10878,0.09541
10,401.24799,0.95701,-0.61927,1.06952,55.93308,1.0,0.7625,0.9888,0.0,0.3856,0.53004,0.07614,0.03214,0.11862,0.10875
10,401.37601,0.95701,-0.61004,1.056,57.4402,1.0,0.762,0.9884,0.0,0.3853,0.5785,0.04839,0.04688,0.18316,0.11005
10,401.504,0.95701,-0.60289,1.04496,58.62956,1.0,0.7615,0.988,0.0,0.385,0.54676,0.02332,0.06778,0.18015,0.09449
10,401.664,0.95701,-0.59513,1.03225,59.16963,1.0,0.761,0.9876,0.0,0.3847,0.59748,-0.0,0.10129,0.15824,0.06197
10,401.79199,0.95701,-0.58907,1.02215,59.60061,1.0,0.7605,0.9872,0.0,0.3844,0.60345,0.0013,0.12188,0.18065,0.0368
10,401.92001,0.95701,-0.58302,1.0119,60.0396,1.0,0.76,0.9868,0.0,0.3841,0.58057,0.0151,0.15313,0.17381,-0.0
10,402.048,0.95701,-0.57702,1.00161,60.70937,1.0,0.7595,0.9864,0.0,0.3838,0.596,-0.0,0.15691,0.10838,0.014
10,402.20801,0.95701,-0.56858,0.9867,62.42732,1.0,0.759,0.986,0.0,0.3835,0.61762,-0.0,0.20823,0.11156,0.04109
10,402.272,0.95701,-0.56541,0.98081,63.11273,1.0,0.7585,0.9856,0.0,0.3832,0.58066,0.01343,0.21728,0.0859,0.0237
10,402.43201,0.95701,-0.55779,0.96594,64.81461,1.0,0.758,0.9852,0.0,0.3829,0.54617,0.03044,0.19959,0.02345,0.00813
10,402.59201,0.95955,-0.55202,0.95388,66.2104,1.0,0.7575,0.9848,0.0,0.3826,0.59784,0.01471,0.16132,0.07264,-0.0
10,402.72,0.95955,-0.54687,0.94244,67.73035,1.0,0.757,0.9844,0.0,0.3823,0.59604,0.07413,0.15106,0.04103,-0.0
10,402.88,0.95955,-0.53964,0.92488,70.01413,1.0,0.7565,0.984,0.0,0.382,0.52622,0.05317,0.13345,0.04377,-0.0
10,403.008,0.95955,-0.5352,0.91296,71.53661,1.0,0.756,0.9836,0.0,0.3817,0.5503,0.02949,0.06947,0.05782,0.03005
