Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
2,266.84799,0.31735,0.84136,1.13303,272.02952,0.681,0.238,0.3624,0.0,0.6929,0.06423,0.73253,-0.0,0.44948,0.03956
2,266.97601,0.31735,0.84153,1.14594,276.52882,0.68,0.2475,0.362,0.0,0.6926,0.00974,0.7201,0.07378,0.47964,0.02426
2,267.07199,0.31735,0.84229,1.15554,279.99662,0.679,0.257,0.3616,0.0,0.6923,-0.0,0.70086,0.03956,0.4826,0.01521
2,267.23199,0.31735,0.84484,1.17105,285.7059,0.678,0.2665,0.3612,0.0,0.692,-0.0,0.72892,0.06696,0.45595,-0.0
2,267.35999,0.31735,0.84783,1.18245,288.68949,0.677,0.276,0.3608,0.0,0.6917,0.05987,0.72218,0.03801,0.45112,-0.0
2,267.51999,0.31735,0.85235,1.19631,292.34529,0.676,0.2855,0.3604,0.0,0.6914,0.05831,0.71509,0.10941,0.49213,0.03776
2,267.616,0.31735,0.85547,1.20448,294.55481,0.675,0.295,0.36,0.0,0.6911,0.04,0.66256,0.08187,0.4872,0.05227
2,267.71201,0.31735,0.85891,1.21252,296.77212,0.674,0.3045,0.3596,0.0,0.6908,0.04373,0.69035,0.10017,0.49907,0.08488
2,267.84,0.32712,0.86403,1.22313,299.72648,0.673,0.314,0.3592,0.0,0.6905,-0.0,0.77212,0.09424,0.49689,0.11783
2,268.0,0.32712,0.8714,1.23637,303.39233,0.672,0.3235,0.3588,0.0,0.6902,0.05526,0.75077,0.03721,0.46211,0.12134
2,268.19199,0.32712,0.88134,1.25159,307.78851,0.671,0.333,0.3584,0.0,0.6899,0.12121,0.74342,0.07911,0.4121,0.10581
2,268.32001,0.32712,0.8886,1.2613,310.71909,0.67,0.3425,0.358,0.0,0.6896,0.11737,0.77567,0.15581,0.3743,0.00887
2,268.448,0.32712,0.89642,1.27074,314.06728,0.669,0.352,0.3576,0.0,0.6893,0.09463,0.86702,0.16921,0.34684,-0.0
2,268.608,0.32712,0.90695,1.28188,318.25664,0.668,0.3615,0.3572,0.0,0.689,0.03674,0.8482,0.16926,0.27151,-0.0
2,268.70401,0.32712,0.91364,1.28819,320.76831,0.667,0.371,0.3568,0.0,0.6887,0.07115,0.80753,0.14886,0.2059,0.00973
2,268.832,0.32712,0.92299,1.29612,324.11641,0.666,0.3805,0.3564,0.0,0.6884,0.04045,0.80526,0.22215,0.2111,0.04625
2,268.992,0.32712,0.9355,1.30545,330.78142,0.665,0.39,0.356,0.0,0.6881,-0.0,0.73052,0.25938,0.14151,0.07824
2,269.15201,0.32712,0.94701,1.31245,332.83726,0.664,0.3995,0.3556,0.0,0.6878,-0.0,0.75467,0.27135,0.16021,0.03046
2,269.31201,0.32712,0.9608,1.31976,339.56282,0.663,0.409,0.3552,0.0,0.6875,0.02257,0.72522,0.28629,0.07441,-0.0
2,269.40799,0.33201,0.96836,1.32257,338.82276,0.662,0.4185,0.3548,0.0,0.6872,-0.0,0.69574,0.27365,0.16217,0.07454
2,269.56799,0.33201,0.98378,1.3287,342.33111,0.661,0.418,0.3544,0.0,0.6869,-0.0,0.74191,0.31075,0.18082,0.08075
2,269.69601,0.33201,0.99641,1.33291,345.14863,0.66,0.4175,0.354,0.0,0.6866,-0.0,0.75855,0.2852,0.21477,0.12815
2,269.82401,0.33201,1.00924,1.33649,347.94824,0.659,0.417,0.3536,0.0,0.6863,0.00333,0.7624,0.29454,0.18188,0.07629
2,269.952,0.33201,1.02198,1.33952,351.8563,0.658,0.4165,0.3532,0.0,0.686,-0.0,0.78545,0.27336,0.13282,0.0755
2,270.07999,0.33201,1.03484,1.34164,356.13938,0.657,0.416,0.3528,0.0,0.6857,0.04218,0.77356,0.20946,0.14372,0.05137
2,270.23999,0.33201,1.05017,1.3427,359.65645,0.656,0.4155,0.3524,0.0,0.6854,0.07427,0.81065,0.25282,0.09362,0.08828
2,270.36801,0.33201,1.06319,1.34306,3.87469,0.655,0.415,0.352,0.0,0.6851,0.06937,0.82896,0.22386,0.13903,0.12241
2,270.52802,0.33201,1.07888,1.34207,6.44324,0.654,0.4145,0.3516,0.0,0.6848,0.02856,0.80472,0.2056,0.09645,0.08477
2,270.68799,0.33201,1.09452,1.3404,9.00245,0.653,0.414,0.3512,0.0,0.6845,0.09892,0.83545,0.20354,0.11108,0.0388
2,270.81601,0.33201,1.10697,1.33856,11.06734,0.652,0.4135,0.3508,0.0,0.6842,0.03177,0.76238,0.14272,0.07616,0.02889
2,270.944,0.34178,1.11947,1.33642,14.37945,0.651,0.413,0.3504,0.0,0.6839,0.02878,0.6828,0.13528,0.08366,0.05858
2,271.104,0.34178,1.13515,1.33266,20.19588,0.65,0.4125,0.35,0.0,0.6836,0.05959,0.63345,0.15193,0.06782,0.01304
2,271.26401,0.34178,1.14974,1.32745,25.61274,0.649,0.412,0.3496,0.0,0.6833,0.02331,0.64353,0.11346,0.06014,0.05986
2,271.42401,0.34178,1.16372,1.32109,29.97311,0.648,0.4115,0.3492,0.0,0.683,-0.0,0.70058,0.07803,0.03521,0.05036
2,271.552,0.34178,1.17549,1.31461,34.21433,0.647,0.411,0.3488,0.0,0.6827,-0.0,0.61916,0.04245,0.03573,0.06559
2,271.67999,0.34178,1.18675,1.30728,38.45876,0.646,0.4105,0.3484,0.0,0.6824,-0.0,0.61871,0.0426,0.06396,0.02781
2,271.776,0.34178,1.19482,1.30124,41.63818,0.645,0.41,0.348,0.0,0.6821,-0.0,0.64389,0.04945,0.07758,0.00099
2,271.90399,0.34178,1.20503,1.29252,45.87498,0.644,0.4095,0.3476,0.0,0.6818,0.01291,0.56214,0.00832,0.05136,0.0444
2,272.064,0.34178,1.21522,1.28201,50.25905,0.643,0.409,0.3472,0.0,0.6815,0.08786,0.69579,0.03075,0.02907,0.02712
2,272.19199,0.34178,1.22343,1.27278,55.24035,0.642,0.4085,0.3468,0.0,0.6812,0.06367,0.64188,-0.0,0.0361,0.00677
2,272.384,0.34178,1.233,1.25857,59.57151,0.641,0.408,0.3464,0.0,0.6809,0.02697,0.58815,-0.0,0.05244,0.02341
2,272.54401,0.34667,1.24141,1.24465,65.46555,0.64,0.4075,0.346,0.0,0.6806,-0.0,0.516,-0.0,0.06949,0.00779
2,272.672,0.34667,1.24712,1.23292,70.13589,0.639,0.407,0.3456,0.0,0.6803,-0.0,0.547,-0.0,0.16596,-0.0
2,272.832,0.34667,1.25178,1.22088,74.78223,0.638,0.4065,0.3452,0.0,0.68,-0.0,0.63435,-0.0,0.16417,0.06064
2,272.92801,0.34667,1.25529,1.20905,78.04195,0.637,0.406,0.3448,0.0,0.6797,0.00695,0.60861,-0.0,0.19977,0.0112
2,273.08801,0.34667,1.25871,1.19406,83.64385,0.636,0.4055,0.3444,0.0,0.6794,0.03432,0.57606,-0.0,0.17516,0.06719
2,273.18399,0.34667,1.26003,1.18484,86.82972,0.635,0.405,0.344,0.0,0.6791,-0.0,0.51329,-0.0,0.16133,0.096
2,273.28,0.34667,1.26084,1.17556,90.01311,0.634,0.4045,0.3436,0.0,0.6788,-0.0,0.56114,0.01472,0.12163,0.1238
2,273.44,0.34667,1.26104,1.16004,95.31848,0.633,0.404,0.3432,0.0,0.6785,-0.0,0.50584,-0.0,0.10763,0.09195
2,273.56799,0.34667,1.26012,1.14697,99.64316,0.632,0.4035,0.3428,0.0,0.6782,0.04173,0.51187,-0.0,0.10288,0.0996
2,273.728,0.34667,1.2576,1.13085,105.40152,0.631,0.403,0.3424,0.0,0.6779,0.10534,0.53678,0.04947,0.16403,0.07983
2,273.85599,0.34667,1.25443,1.11833,109.88012,0.63,0.4025,0.342,0.0,0.6776,0.1033,0.66094,0.05684,0.18424,0.15897
2,274.01599,0.35644,1.24924,1.10364,114.32398,0.629,0.402,0.3416,0.0,0.6773,0.15238,0.68787,0.06613,0.10891,0.17648
2,274.14401,0.35644,1.24448,1.0927,116.87101,0.628,0.4115,0.3412,0.0,0.677,0.13023,0.62462,0.13962,0.07566,0.15855
2,274.336,0.35644,1.23645,1.07671,120.72477,0.627,0.421,0.3408,0.0,0.6767,0.13244,0.59142,0.19723,0.09597,0.15425
2,274.46399,0.35644,1.2305,1.06636,123.31305,0.626,0.4305,0.3404,0.0,0.6764,0.12847,0.60847,0.24352,0.10969,0.14376
2,274.59201,0.35644,1.22353,1.05573,123.83392,0.625,0.44,0.34,0.0,0.6761,0.06681,0.58662,0.22956,0.13169,0.14367
2,274.72,0.35644,1.21646,1.04514,124.33593,0.624,0.4495,0.3396,0.0,0.6758,0.03832,0.65703,0.23194,0.17548,0.22822
2,274.88,0.35644,1.2093,1.03463,124.85533,0.623,0.459,0.3392,0.0,0.6755,0.03703,0.67308,0.21526,0.13992,0.18343
2,275.008,0.35644,1.20033,1.02153,126.17375,0.622,0.4685,0.3388,0.0,0.6752,0.03793,0.67647,0.19904,0.12438,0.22439
2,275.168,0.35644,1.19158,1.00924,130.16382,0.621,0.478,0.3384,0.0,0.6749,0.00743,0.66401,0.17406,0.07802,0.19286
2,275.328,0.35644,1.18393,0.9998,134.13807,0.62,0.4875,0.338,0.0,0.6746,0.00179,0.6562,0.13397,0.08292,0.11255
2,275.42401,0.35644,1.17576,0.99079,136.5064,0.619,0.497,0.3376,0.0,0.6743,-0.0,0.68577,0.1437,0.03428,0.19168
2,275.51999,0.35644,1.16845,0.98344,139.68705,0.618,0.5065,0.3372,0.0,0.674,0.01933,0.73781,0.14513,-0.0,0.28088
2,275.67999,0.36133,1.15557,0.97224,145.40255,0.617,0.516,0.3368,0.0,0.6737,-0.0,0.73729,0.08827,0.03674,0.30998
2,275.80801,0.36133,1.14529,0.96493,147.5993,0.616,0.5255,0.3364,0.0,0.6734,0.02497,0.7368,0.08968,-0.0,0.34208
2,275.96799,0.36133,1.13094,0.95561,153.17025,0.615,0.535,0.336,0.0,0.6731,0.02222,0.7248,0.09508,-0.0,0.37325
2,276.09601,0.36133,1.11904,0.94936,156.90992,0.614,0.5445,0.3356,0.0,0.6728,0.02776,0.72279,0.13256,-0.0,0.38266
2,276.224,0.36133,1.10679,0.94391,160.27954,0.613,0.554,0.3352,0.0,0.6725,0.00262,0.73847,0.08821,-0.0,0.43402
2,276.384,0.36133,1.09094,0.9381,164.23491,0.612,0.5635,0.3348,0.0,0.6722,0.00336,0.7004,0.06845,-0.0,0.41385
2,276.54401,0.36133,1.07498,0.93355,167.64739,0.611,0.573,0.3344,0.0,0.6719,-0.0,0.66813,0.07279,1e-05,0.37992
2,276.672,0.36133,1.0629,0.93086,168.5541,0.61,0.5825,0.334,0.0,0.6716,0.04047,0.62412,0.02211,0.01381,0.40252
2,276.79999,0.36133,1.05076,0.92836,169.44733,0.609,0.592,0.3336,0.0,0.6713,-0.0,0.64529,0.00134,0.02981,0.39997
2,276.92801,0.36133,1.03858,0.92605,170.34812,0.608,0.6015,0.3332,0.0,0.671,-0.0,0.62624,-0.0,0.03957,0.35155
2,277.056,0.36133,1.02651,0.92393,171.42318,0.607,0.611,0.3328,0.0,0.6707,0.02172,0.65031,0.04092,0.07771,0.34974
2,277.216,0.3711,1.01158,0.92162,172.83977,0.606,0.6205,0.3324,0.0,0.6704,-0.0,0.59181,0.10302,0.11302,0.35733
2,277.34399,0.3711,0.99959,0.92003,173.9705,0.605,0.63,0.332,0.0,0.6701,0.02779,0.56973,0.07954,0.11322,0.30434
2,277.47198,0.3711,0.98751,0.91868,175.09923,0.604,0.6395,0.3316,0.0,0.6698,0.07755,0.59001,0.11609,0.13378,0.24869
2,277.63199,0.3711,0.97245,0.91722,177.45855,0.603,0.649,0.3312,0.0,0.6695,0.00939,0.61373,0.07694,0.15559,0.26506
2,277.76001,0.3711,0.96048,0.91651,179.86608,0.602,0.6585,0.3308,0.0,0.6692,-0.0,0.6312,0.02169,0.15533,0.25892
2,277.92001,0.3711,0.94549,0.91633,182.86119,0.601,0.668,0.3304,0.0,0.6689,0.02741,0.6822,0.01273,0.17274,0.2817
2,278.07999,0.3711,0.9335,0.91675,185.24687,0.6,0.6775,0.33,0.0,0.6686,-0.0,0.65497,0.01057,0.17523,0.2877
2,278.20801,0.3711,0.91652,0.91825,187.27299,0.599,0.687,0.3296,0.0,0.6683,0.02072,0.64831,-0.0,0.2473,0.23792
2,278.336,0.3711,0.90301,0.91988,188.88439,0.598,0.6965,0.3292,0.0,0.668,0.02529,0.67862,0.03039,0.27107,0.21998
2,278.496,0.3711,0.88618,0.92245,190.90797,0.597,0.706,0.3288,0.0,0.6677,0.00021,0.65066,-0.0,0.31322,0.20199
2,278.62399,0.3711,0.87296,0.92485,192.87033,0.596,0.7155,0.3284,0.0,0.6674,-0.0,0.7208,0.00909,0.32165,0.25485
2,278.75201,0.37599,0.86001,0.92766,195.18489,0.595,0.725,0.328,0.0,0.6671,0.06628,0.73818,0.04587,0.28838,0.24577
2,278.88,0.37599,0.84719,0.93098,197.49553,0.594,0.7345,0.3276,0.0,0.6668,0.11523,0.8007,0.08425,0.25824,0.28787
2,279.04001,0.37599,0.83136,0.93587,200.37413,0.593,0.744,0.3272,0.0,0.6665,0.11192,0.89512,0.09367,0.2523,0.27478
2,279.13599,0.37599,0.82186,0.93918,202.39667,0.592,0.7535,0.3268,0.0,0.6662,0.09109,0.87028,0.06782,0.26563,0.27896
2,279.29599,0.37599,0.80621,0.9455,206.02779,0.591,0.763,0.3264,0.0,0.6659,0.02699,0.80469,0.07928,0.29611,0.26085
2,279.42401,0.37599,0.79401,0.95126,208.92661,0.59,0.7725,0.326,0.0,0.6656,0.05518,0.83132,0.18507,0.29163,0.27331
2,279.552,0.37599,0.78211,0.95763,211.82001,0.589,0.782,0.3256,0.0,0.6653,0.12932,0.86215,0.11934,0.31684,0.32122
2,279.67999,0.37599,0.7709,0.96436,214.74425,0.588,0.7915,0.3252,0.0,0.665,0.16572,0.78939,0.15993,0.34173,0.25642
2,279.84,0.37599,0.75753,0.97347,218.41702,0.587,0.801,0.3248,0.0,0.6647,0.18771,0.77702,0.13949,0.39208,0.22051
2,280.0,0.37599,0.74477,0.98341,222.09308,0.586,0.8105,0.3244,0.0,0.6644,0.17278,0.75781,0.14273,0.37167,0.23864
2,280.12799,0.37599,0.73504,0.99205,224.54576,0.585,0.82,0.324,0.0,0.6641,0.18103,0.74638,0.11834,0.34259,0.22197
2,280.25601,0.38576,0.72558,1.00131,225.4871,0.584,0.8295,0.3236,0.0,0.6638,0.19057,0.71169,0.16917,0.2979,0.23454
2,280.448,0.38576,0.71165,1.01549,226.90366,0.583,0.829,0.3232,0.0,0.6635,0.18624,0.74242,0.13743,0.28081,0.24816
2,280.54401,0.38576,0.70482,1.02271,227.62722,0.582,0.8285,0.3228,0.0,0.6632,0.19676,0.76608,0.16429,0.21417,0.26535
2,280.70401,0.38576,0.69362,1.03495,228.81384,0.581,0.828,0.3224,0.0,0.6629,0.21808,0.81986,0.15793,0.20167,0.26771
2,280.86401,0.38576,0.68256,1.04754,229.98242,0.58,0.8275,0.322,0.0,0.6626,0.23638,0.83022,0.1356,0.19985,0.24137
2,280.992,0.38576,0.67389,1.05777,230.91664,0.579,0.827,0.3216,0.0,0.6623,0.17959,0.8306,0.12855,0.18818,0.20365
2,281.12,0.38576,0.66753,1.0655,231.61714,0.578,0.8265,0.3212,0.0,0.662,0.09305,0.8968,0.11191,0.18012,0.20742
2,281.216,0.38576,0.65914,1.07569,234.36647,0.577,0.826,0.3208,0.0,0.6617,0.1485,0.8776,0.01325,0.15885,0.13725
2,281.37601,0.38576,0.6495,1.08884,238.59444,0.576,0.8255,0.3204,0.0,0.6614,0.15029,0.89392,-0.0,0.10492,0.09907
2,281.504,0.38576,0.64249,1.09988,241.95319,0.575,0.825,0.32,0.0,0.6611,0.18313,0.82735,-0.0,0.05208,0.1536
2,281.60001,0.38576,0.63766,1.10843,244.46379,0.574,0.8245,0.3196,0.0,0.6608,0.0906,0.84639,-0.0,0.07941,0.16666
2,281.69601,0.38576,0.63338,1.11714,245.99716,0.573,0.824,0.3192,0.0,0.6605,0.05978,0.82611,-0.0,0.06203,0.14544
2,281.82401,0.39553,0.62807,1.12887,247.35488,0.572,0.8235,0.3188,0.0,0.6602,0.0896,0.85894,-0.0,0.07431,0.19569
2,281.952,0.39553,0.62304,1.14074,248.718,0.571,0.823,0.3184,0.0,0.6599,0.01646,0.87108,0.01073,0.14639,0.17022
2,282.07999,0.39553,0.61828,1.15273,250.09477,0.57,0.8225,0.318,0.0,0.6596,0.01897,0.84668,0.00129,0.13462,0.18685
2,282.20801,0.39553,0.61359,1.16486,252.93098,0.569,0.822,0.3176,0.0,0.6593,-0.0,0.8499,0.03082,0.09192,0.18991
2,282.36801,0.39553,0.60851,1.1807,258.35814,0.568,0.8215,0.3172,0.0,0.659,-0.0,0.84733,0.06576,0.08286,0.21047
2,282.496,0.39553,0.60556,1.19344,263.05359,0.567,0.821,0.3168,0.0,0.6587,-0.0,0.78993,0.08371,0.01927,0.18802
2,282.56,0.39553,0.60463,1.19956,264.59355,0.566,0.8205,0.3164,0.0,0.6584,-0.0,0.73579,0.06208,0.03331,0.15034
2,282.68799,0.39553,0.60317,1.2119,267.88409,0.565,0.82,0.316,0.0,0.6581,-0.0,0.73997,0.01829,0.10995,0.17601
2,282.81601,0.39553,0.60258,1.22368,271.64984,0.564,0.8195,0.3156,0.0,0.6578,0.01814,0.68301,-0.0,0.15273,0.11287
2,282.97601,0.39553,0.60261,1.23856,276.57879,0.563,0.819,0.3152,0.0,0.6575,0.04676,0.57722,-0.0,0.17371,0.07523
2,283.104,0.39553,0.60378,1.25052,281.0463,0.562,0.8185,0.3148,0.0,0.6572,0.00712,0.49493,-0.0,0.20039,0.10272
2,283.23199,0.39553,0.60573,1.26203,284.07519,0.561,0.818,0.3144,0.0,0.6569,-0.0,0.43906,0.01252,0.23311,0.09087
2,283.392,0.40042,0.60929,1.27714,289.32381,0.56,0.8175,0.314,0.0,0.6566,-0.0,0.49033,0.01798,0.2202,0.05266
2,283.552,0.40042,0.61419,1.29184,294.65889,0.559,0.817,0.3136,0.0,0.6563,-0.0,0.50775,0.06287,0.15511,0.11171
2,283.67999,0.40042,0.61901,1.30312,299.19281,0.558,0.8165,0.3132,0.0,0.656,0.01226,0.55367,0.01503,0.24633,0.1482
2,283.80801,0.40042,0.62495,1.31434,303.46443,0.557,0.816,0.3128,0.0,0.6557,0.05489,0.46611,-0.0,0.221,0.18406
2,283.96799,0.40042,0.6317,1.32509,307.73021,0.556,0.8155,0.3124,0.0,0.6554,0.12232,0.47044,-0.0,0.18465,0.15979
2,284.064,0.40042,0.63923,1.3353,311.99911,0.555,0.815,0.312,0.0,0.6551,0.16047,0.44666,0.0425,0.15907,0.18089
2,284.19199,0.40042,0.6475,1.34492,316.27297,0.554,0.8145,0.3116,0.0,0.6548,0.12369,0.39503,0.04237,0.13879,0.15419
2,284.35199,0.40042,0.65899,1.35608,320.19862,0.553,0.814,0.3112,0.0,0.6545,0.10573,0.32616,0.03264,0.10841,0.17871
2,284.48001,0.40042,0.66628,1.36243,322.4446,0.552,0.8135,0.3108,0.0,0.6542,0.10013,0.37156,0.0314,0.12112,0.15131
2,284.64001,0.40042,0.67897,1.37235,326.20102,0.551,0.813,0.3104,0.0,0.6539,0.05289,0.38941,0.07378,0.06498,0.1672
2,284.76801,0.40042,0.69252,1.38158,330.04904,0.55,0.8125,0.31,0.0,0.6536,-0.0,0.46056,0.02754,0.0618,0.18228
2,284.86401,0.40042,0.70115,1.38681,332.43332,0.549,0.812,0.3096,0.0,0.6533,0.0322,0.47523,0.06614,0.04179,0.16909
2,284.992,0.41019,0.71297,1.3932,335.61174,0.548,0.8115,0.3092,0.0,0.653,-0.0,0.53146,0.11889,0.03371,0.11081
2,285.12,0.41019,0.72513,1.39894,338.78999,0.547,0.811,0.3088,0.0,0.6527,0.00831,0.53502,0.13142,0.07119,0.10794
2,285.28,0.41019,0.73755,1.40391,342.16111,0.546,0.8105,0.3084,0.0,0.6524,0.02129,0.51476,0.16323,0.05304,0.12154
2,285.40799,0.41019,0.75315,1.40916,344.11109,0.545,0.81,0.308,0.0,0.6521,-0.0,0.54298,0.18927,0.02946,0.09102
2,285.56799,0.41019,0.76898,1.41374,346.55452,0.544,0.8095,0.3076,0.0,0.6518,-0.0,0.5517,0.23387,0.03156,0.12213
2,285.728,0.41019,0.78488,1.4177,349.50322,0.543,0.809,0.3072,0.0,0.6515,0.05026,0.53477,0.23643,0.02038,0.11857
2,285.85599,0.41019,0.79762,1.42026,352.47892,0.542,0.8085,0.3068,0.0,0.6512,0.04903,0.57445,0.29235,0.04371,0.10874
2,286.01599,0.41019,0.81369,1.42252,356.19399,0.541,0.808,0.3064,0.0,0.6509,0.04726,0.53428,0.34331,0.0697,0.08849
2,286.14401,0.41019,0.82664,1.42357,359.13767,0.54,0.8075,0.306,0.0,0.6506,0.08348,0.45844,0.32112,0.11633,0.08636
2,286.30399,0.41019,0.84275,1.42384,2.07142,0.539,0.807,0.3056,0.0,0.6503,0.0458,0.48814,0.29268,0.09064,0.07693
2,286.43201,0.41019,0.85546,1.42347,3.50668,0.538,0.8065,0.3052,0.0,0.65,0.06437,0.43015,0.27238,0.06163,0.12764
2,286.56,0.41508,0.86818,1.42277,4.95309,0.537,0.806,0.3048,0.0,0.6497,0.05468,0.37524,0.20244,0.10404,0.14171
2,286.68799,0.41508,0.88087,1.42176,6.41569,0.536,0.8055,0.3044,0.0,0.6494,0.02269,0.36329,0.24996,0.11669,0.1394
2,286.84799,0.41508,0.89686,1.42013,9.26379,0.535,0.805,0.304,0.0,0.6491,0.09192,0.32248,0.20785,0.15466,0.1078
2,287.008,0.41508,0.91297,1.41764,12.8054,0.534,0.8045,0.3036,0.0,0.6488,0.07787,0.31799,0.15734,0.18401,0.0576
2,287.13599,0.41508,0.92569,1.41495,15.62156,0.533,0.804,0.3032,0.0,0.6485,0.05755,0.34445,0.16659,0.16909,0.06393
2,287.26401,0.41508,0.93827,1.41162,18.42675,0.532,0.8035,0.3028,0.0,0.6482,0.10517,0.29357,0.14396,0.15797,0.03748
2,287.392,0.41508,0.9514,1.40736,20.23729,0.531,0.803,0.3024,0.0,0.6479,0.07739,0.32863,0.16972,0.13539,0.04752
2,287.51999,0.41508,0.96439,1.40268,22.03646,0.53,0.8025,0.302,0.0,0.6476,0.08274,0.33706,0.19613,0.17166,0.03181
2,287.64801,0.41508,0.97723,1.39759,23.84628,0.529,0.802,0.3016,0.0,0.6473,0.01954,0.37266,0.24152,0.13288,-0.0
2,287.80801,0.41508,0.99278,1.39091,26.7641,0.528,0.8015,0.3012,0.0,0.647,0.03331,0.39398,0.28779,0.12948,-0.0
2,287.936,0.41508,1.00405,1.38558,31.21667,0.527,0.801,0.3008,0.0,0.6467,-0.0,0.47107,0.31956,0.06324,-0.0
2,288.064,0.42485,1.01485,1.37943,35.7711,0.526,0.8005,0.3004,0.0,0.6464,-0.0,0.49148,0.28772,0.11534,0.0393
2,288.224,0.42485,1.02746,1.37069,41.8151,0.525,0.8,0.3,0.0,0.6461,0.03882,0.49556,0.26347,0.11699,0.04911
2,288.41599,0.42485,1.04028,1.35914,46.0323,0.524,0.7995,0.2996,0.0,0.6458,0.02424,0.49709,0.27186,0.10701,0.05379
2,288.54401,0.42485,1.04811,1.35121,47.8224,0.523,0.799,0.2992,0.0,0.6455,0.00493,0.47782,0.27091,0.03411,-0.0
2,288.70401,0.42485,1.05755,1.34095,50.09096,0.522,0.7985,0.2988,0.0,0.6452,-0.0,0.58492,0.27688,0.04793,0.02586
2,288.86401,0.42485,1.06453,1.33265,51.27394,0.521,0.798,0.2984,0.0,0.6449,0.04293,0.61134,0.29546,0.07618,0.0349
2,288.992,0.42485,1.07217,1.32296,50.29282,0.52,0.7975,0.298,0.0,0.6446,0.0281,0.63763,0.24278,0.0837,0.04787
2,289.12,0.42485,1.0784,1.31532,49.51773,0.519,0.797,0.2976,0.0,0.6443,0.06086,0.61244,0.18334,0.05882,0.0133
2,289.28,0.42485,1.08473,1.30778,48.75965,0.518,0.7965,0.2972,0.0,0.644,0.08431,0.61743,0.12522,0.01476,0.01027
2,289.37601,0.42485,1.09024,1.30098,45.42347,0.517,0.796,0.2968,0.0,0.6437,0.09161,0.62216,0.07641,-0.0,-0.0
2,289.504,0.42974,1.0959,1.29475,42.07888,0.516,0.7955,0.2964,0.0,0.6434,0.15223,0.59794,0.07544,0.02316,-0.0
2,289.63199,0.42974,1.10218,1.28865,38.74396,0.515,0.795,0.296,0.0,0.6431,0.11872,0.60846,0.07211,0.0449,-0.0
2,289.79199,0.42974,1.11034,1.28168,34.58494,0.514,0.7945,0.2956,0.0,0.6428,0.09919,0.5854,0.02039,-0.0,0.05925
2,289.92001,0.42974,1.11675,1.27748,35.26082,0.513,0.794,0.2952,0.0,0.6425,0.1024,0.58017,-0.0,0.02052,0.01169
2,290.048,0.42974,1.12952,1.26872,38.98598,0.512,0.7935,0.2948,0.0,0.6422,0.07443,0.62853,-0.0,-0.0,0.03514
2,290.17599,0.42974,1.13876,1.26156,41.93188,0.511,0.793,0.2944,0.0,0.6419,0.11081,0.61962,-0.0,0.0128,0.04162
2,290.30399,0.42974,1.1479,1.25367,44.83703,0.51,0.7925,0.294,0.0,0.6416,0.12234,0.67457,0.01488,0.06943,0.0295
2,290.496,0.42974,1.16205,1.23971,50.26959,0.509,0.792,0.2936,0.0,0.6413,0.16414,0.57952,0.07572,0.10768,-0.0
2,290.59201,0.42974,1.16869,1.23214,53.09183,0.508,0.7915,0.2932,0.0,0.641,0.22715,0.68439,0.07412,0.08144,0.03698
2,290.75201,0.42974,1.17885,1.21892,58.14162,0.507,0.801,0.2928,0.0,0.6407,0.21434,0.62823,0.07561,0.07889,0.13371
2,290.91199,0.42974,1.18749,1.20562,63.92117,0.506,0.8105,0.2924,0.0,0.6404,0.19595,0.55858,0.09979,0.0549,0.13613
2,291.04001,0.42974,1.19298,1.19537,69.61225,0.505,0.82,0.292,0.0,0.6401,0.18557,0.54134,0.10099,0.04878,0.13884
2,291.20001,0.43951,1.19772,1.18307,73.52067,0.504,0.8295,0.2916,0.0,0.6398,0.1934,0.51477,0.10884,-0.0,0.14687
2,291.328,0.43951,1.20144,1.17205,79.1849,0.503,0.839,0.2912,0.0,0.6395,0.18792,0.41252,0.11231,-0.0,0.11128
2,291.48801,0.43951,1.20428,1.15794,84.41989,0.502,0.8485,0.2908,0.0,0.6392,0.21703,0.4991,0.11537,0.03865,0.11495
2,291.64801,0.43951,1.206,1.14358,89.31796,0.501,0.858,0.2904,0.0,0.6389,0.14733,0.53541,0.07318,0.04582,0.12622
2,291.776,0.43951,1.2065,1.13145,94.38409,0.5,0.8675,0.29,0.0,0.6386,0.13541,0.52902,0.09842,0.05902,0.18778
2,291.87201,0.43951,1.20608,1.12293,97.05395,0.499,0.877,0.2896,0.0,0.6383,0.15195,0.56263,0.10173,0.07952,0.20554
2,292.03201,0.43951,1.20432,1.10668,103.11521,0.498,0.8865,0.2892,0.0,0.638,0.16606,0.48141,0.0823,0.08715,0.15926
2,292.19199,0.43951,1.20109,1.09177,106.60937,0.497,0.896,0.2888,0.0,0.6377,0.16207,0.48638,0.10813,0.06873,0.08349
2,292.28799,0.43951,1.19861,1.0822,110.39725,0.496,0.9055,0.2884,0.0,0.6374,0.13381,0.51623,0.09161,0.06356,0.09655
2,292.448,0.43951,1.1932,1.06743,115.47772,0.495,0.915,0.288,0.0,0.6371,0.16583,0.54196,0.14099,0.04191,0.02927
2,292.57599,0.43951,1.18823,1.05619,119.17662,0.494,0.9245,0.2876,0.0,0.6368,0.2387,0.47602,0.12796,-0.0,-0.0
