Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
4,192.70399,0.05769,1.58281,1.64944,347.90621,0.309,0.979,0.7988,0.09031,0.8534,0.00638,0.1307,0.03886,0.67271,0.28443
4,192.864,0.05769,1.58993,1.65179,355.19644,0.308,0.9785,0.7984,0.0205,0.8531,0.03391,0.12659,0.03859,0.65319,0.24445
4,192.992,0.05769,1.59726,1.65332,3.81756,0.307,0.978,0.798,0.0205,0.8528,0.00966,0.13521,0.05557,0.63766,0.24532
4,193.15199,0.05769,1.59956,1.65343,6.11635,0.306,0.9775,0.7976,0.0205,0.8525,-0.0,0.20464,0.12696,0.60821,0.20001
4,193.28,0.05364,1.6072,1.65405,19.60778,0.305,0.977,0.7972,0.0205,0.8522,-0.0,0.10904,0.15786,0.63937,0.23968
4,193.37601,0.05364,1.61021,1.65372,25.0201,0.304,0.9765,0.7968,0.0205,0.8519,-0.0,0.05209,0.22654,0.65805,0.23773
4,193.536,0.05364,1.61353,1.65303,31.33376,0.303,0.976,0.7964,0.0205,0.8516,-0.0,-0.0,0.14953,0.6401,0.24834
4,193.664,0.05364,1.61752,1.65262,43.69445,0.302,0.9755,0.796,0.0205,0.8513,0.02144,0.01693,0.20846,0.64975,0.15979
4,193.82401,0.05364,1.61855,1.65301,49.87183,0.301,0.975,0.7956,0.0205,0.851,-0.0,-0.0,0.13037,0.66516,0.15791
4,193.952,0.05364,1.62185,1.65187,61.33169,0.3,0.9745,0.7952,0.0205,0.8507,-0.0,0.08218,0.09981,0.65509,0.1143
4,194.112,0.05364,1.62245,1.65308,67.7235,0.299,0.974,0.7948,0.0205,0.8504,0.06285,0.06123,0.07894,0.69105,0.12872
4,194.24001,0.05364,1.62368,1.65441,76.25881,0.298,0.9735,0.7944,0.0205,0.8501,0.06143,0.02624,0.08409,0.71405,0.10833
4,194.368,0.05364,1.62437,1.65616,82.39934,0.297,0.973,0.794,0.00437,0.8498,0.04401,0.02639,0.12226,0.77712,0.11038
4,194.528,0.05364,1.62554,1.65811,90.31269,0.296,0.9725,0.7936,0.00437,0.8495,0.06183,0.04194,0.22192,0.75405,0.00302
4,194.62399,0.05364,1.62653,1.65806,96.26523,0.295,0.972,0.7932,0.00437,0.8492,0.0563,0.06264,0.20904,0.71789,-0.0
4,194.752,0.04591,1.6292,1.66052,108.46721,0.294,0.9715,0.7928,0.00437,0.8489,0.06164,0.03225,0.24478,0.78739,-0.0
4,194.88,0.04591,1.63166,1.66349,115.56055,0.293,0.971,0.7924,0.00437,0.8486,0.02984,-0.0,0.22134,0.82418,0.02344
4,195.03999,0.04591,1.6351,1.66571,126.2996,0.292,0.9705,0.792,0.00437,0.8483,-0.0,-0.0,0.25849,0.77509,-0.0
4,195.168,0.04591,1.63188,1.66228,123.24998,0.291,0.97,0.7916,0.00437,0.848,0.01556,-0.0,0.25939,0.72091,-0.0
4,195.29601,0.04591,1.62555,1.652,126.71107,0.29,0.9695,0.7912,0.00437,0.8477,0.03896,-0.0,0.22585,0.67083,0.00383
4,195.45599,0.04591,1.61668,1.63971,131.22536,0.289,0.969,0.7908,0.00437,0.8474,0.12986,-0.0,0.28957,0.65422,0.03402
4,195.584,0.04591,1.6089,1.63041,134.81172,0.288,0.9685,0.7904,0.00437,0.8471,0.09999,-0.0,0.26178,0.65247,0.09801
4,195.744,0.04591,1.59802,1.619,141.14022,0.287,0.968,0.79,0.00437,0.8468,0.0729,0.02154,0.2278,0.64895,0.06776
4,195.84,0.04591,1.59119,1.61317,144.22599,0.286,0.9675,0.7896,0.00448,0.8465,0.14362,0.05533,0.23595,0.63533,0.01256
4,196.032,0.04591,1.57698,1.6025,149.79267,0.285,0.967,0.7892,0.00448,0.8462,0.21432,-0.0,0.17609,0.59848,-0.0
4,196.16,0.04591,1.56637,1.59607,153.97005,0.284,0.9665,0.7888,0.00448,0.8459,0.11255,0.03355,0.22894,0.67849,-0.0
4,196.32001,0.04225,1.55252,1.58915,157.56367,0.283,0.966,0.7884,0.00448,0.8456,0.1696,0.06922,0.16808,0.62006,-0.0
4,196.448,0.04225,1.54112,1.58424,160.36795,0.282,0.9655,0.788,0.00448,0.8453,0.17963,-0.0,0.11704,0.6066,0.01659
4,196.576,0.04225,1.52947,1.57989,163.18135,0.281,0.965,0.7876,0.00448,0.845,0.13992,0.02334,0.10113,0.51571,0.0444
4,196.73599,0.04225,1.51482,1.57532,166.46047,0.28,0.9645,0.7872,0.00448,0.8447,0.06865,-0.0,0.10953,0.57663,0.04931
4,196.864,0.04225,1.50297,1.57229,169.03651,0.279,0.964,0.7868,0.00448,0.8444,0.08197,0.00649,0.03052,0.60054,-0.0
4,196.992,0.04225,1.49099,1.56979,171.61834,0.278,0.9635,0.7864,0.00448,0.8441,0.03877,-0.0,0.09836,0.56493,0.05424
4,197.15199,0.04225,1.47577,1.5674,174.89408,0.277,0.963,0.786,0.00448,0.8438,0.0466,0.11182,0.09896,0.56874,0.03416
4,197.28,0.04225,1.46313,1.5661,177.5941,0.276,0.9625,0.7856,0.00448,0.8435,-0.0,0.15785,0.15179,0.53562,-0.0
4,197.44,0.04225,1.44727,1.5653,180.96598,0.275,0.962,0.7852,0.01821,0.8432,0.00423,0.19587,0.06305,0.50982,-0.0
4,197.56799,0.04225,1.43457,1.56534,183.66132,0.274,0.9615,0.7848,0.01821,0.8429,0.00448,0.22549,0.06225,0.55556,-0.0
4,197.696,0.04225,1.42516,1.56584,185.08265,0.273,0.961,0.7844,0.01821,0.8426,-0.0,0.196,0.07701,0.49064,0.02867
4,197.82401,0.03539,1.40983,1.56722,185.39563,0.272,0.9605,0.784,0.01821,0.8423,-0.0,0.16141,-0.0,0.51552,0.08859
4,197.952,0.03539,1.39757,1.56838,185.65638,0.271,0.96,0.7836,0.01821,0.842,0.00398,0.17464,0.15001,0.60974,0.07476
4,198.112,0.03539,1.38227,1.5699,186.01452,0.27,0.9595,0.7832,0.01821,0.8417,0.02147,0.23566,0.09728,0.68215,0.00867
4,198.272,0.03539,1.36573,1.57153,187.91859,0.269,0.959,0.7828,0.01821,0.8414,-0.0,0.23372,0.04919,0.70301,0.02963
4,198.39999,0.03539,1.35197,1.57332,189.76154,0.268,0.9585,0.7824,0.01821,0.8411,0.01029,0.18219,0.01596,0.67791,-0.0
4,198.56,0.03539,1.33512,1.57613,192.03583,0.267,0.958,0.782,0.01821,0.8408,0.06441,0.16363,-0.0,0.69201,0.00077
4,198.688,0.03539,1.322,1.57881,193.81446,0.266,0.9575,0.7816,0.01821,0.8405,-0.0,0.15301,-0.0,0.71122,0.0442
4,198.81599,0.03539,1.30985,1.58168,195.50869,0.265,0.957,0.7812,0.01821,0.8402,0.02591,0.1845,-0.0,0.69739,0.02193
4,198.976,0.03539,1.29478,1.58578,197.63184,0.264,0.9565,0.7808,0.03022,0.8399,0.10708,0.17653,-0.0,0.72367,0.03836
4,199.104,0.03539,1.28284,1.58946,199.33414,0.263,0.956,0.7804,0.03022,0.8396,0.16158,0.16526,-0.0,0.67359,0.01709
4,199.2,0.03539,1.27429,1.59244,199.96245,0.262,0.9555,0.78,0.03022,0.8393,0.2142,0.19604,-0.0,0.69605,0.10475
4,199.328,0.03221,1.2638,1.59636,199.03414,0.261,0.955,0.7796,0.03022,0.839,0.08858,0.20096,0.0559,0.69714,0.02358
4,199.48801,0.03221,1.25325,1.6001,198.11396,0.26,0.9545,0.7792,0.03022,0.8387,0.00818,0.18387,0.04781,0.78526,-0.0
4,199.584,0.03221,1.24264,1.60366,197.21849,0.259,0.954,0.7788,0.03022,0.8384,-0.0,0.24805,0.11216,0.7501,0.03362
4,199.744,0.03221,1.22969,1.60793,194.82966,0.258,0.9535,0.7784,0.03022,0.8381,-0.0,0.20519,0.04688,0.75078,-0.0
4,199.87199,0.03221,1.22044,1.61072,191.35029,0.257,0.953,0.778,0.03022,0.8378,0.00122,0.13033,0.06658,0.77891,0.01398
4,200.032,0.03221,1.20824,1.61346,187.00448,0.256,0.9525,0.7776,0.03022,0.8375,-0.0,0.00827,0.12407,0.77853,-0.0
4,200.192,0.03221,1.19598,1.61526,182.65128,0.255,0.952,0.7772,0.03022,0.8372,0.04118,-0.0,0.11462,0.75405,-0.0
4,200.32001,0.03221,1.18732,1.61625,176.6223,0.254,0.9515,0.7768,0.03022,0.8369,0.04272,-0.0,0.0946,0.67253,0.03195
4,200.448,0.03221,1.17859,1.61631,170.57998,0.253,0.951,0.7764,0.03484,0.8366,0.0609,-0.0,0.14315,0.61333,0.06741
4,200.576,0.03221,1.16993,1.61547,164.48144,0.252,0.9505,0.776,0.03484,0.8363,0.05411,-0.0,0.21043,0.62547,0.00292
4,200.70399,0.03221,1.16162,1.61383,157.93092,0.251,0.95,0.7756,0.03484,0.836,0.06411,0.03362,0.24932,0.53152,5e-05
4,200.832,0.02638,1.14984,1.60897,158.46838,0.25,0.9495,0.7752,0.03484,0.8357,0.00141,0.03715,0.29712,0.60177,0.09293
4,200.96001,0.02638,1.138,1.60423,159.0646,0.249,0.949,0.7748,0.02542,0.8354,0.0645,0.05273,0.27029,0.56565,0.03305
4,201.088,0.02638,1.12609,1.5996,159.58864,0.248,0.9485,0.7744,0.02542,0.8351,0.11673,-0.0,0.23259,0.53824,-0.0
4,201.248,0.02638,1.11119,1.59394,160.49702,0.247,0.948,0.774,0.02542,0.8348,0.14372,-0.0,0.24923,0.61187,-0.0
4,201.37601,0.02638,1.09897,1.58946,162.31592,0.246,0.9475,0.7736,0.02542,0.8345,0.21751,0.02937,0.28577,0.58352,0.07475
4,201.472,0.02638,1.0896,1.58633,163.67804,0.245,0.947,0.7732,0.02542,0.8342,0.15476,0.03332,0.22926,0.5363,0.11026
4,201.632,0.02638,1.074,1.58167,165.93355,0.244,0.9465,0.7728,0.02542,0.8339,0.18727,0.05743,0.26173,0.53154,0.12341
4,201.79201,0.02374,1.05854,1.57782,167.29666,0.243,0.946,0.7724,0.02542,0.8336,0.2098,0.13391,0.22813,0.53878,0.01751
4,201.952,0.02374,1.0443,1.57463,167.29853,0.242,0.9455,0.772,0.04265,0.8333,0.20449,0.15652,0.21399,0.54578,0.10996
4,202.112,0.02374,1.02976,1.57137,167.32399,0.241,0.945,0.7716,0.04265,0.833,0.18605,0.22845,0.19974,0.52089,0.09329
4,202.272,0.02374,1.01519,1.56814,167.17944,0.24,0.9445,0.7712,0.04265,0.8327,0.17642,0.22112,0.10589,0.51442,0.06865
4,202.39999,0.02374,1.00382,1.56561,166.44871,0.239,0.944,0.7708,0.04265,0.8324,0.06287,0.23517,-0.0,0.56104,0.09751
4,202.528,0.02374,0.99253,1.56295,165.7184,0.238,0.9435,0.7704,0.04265,0.8321,0.03907,0.22122,0.06579,0.55109,0.13003
4,202.688,0.02374,0.97837,1.5594,164.81406,0.237,0.943,0.77,0.04265,0.8318,-0.0,0.23885,0.10906,0.50457,0.12977
4,202.81599,0.02374,0.96677,1.55618,164.97868,0.236,0.9425,0.7696,0.04265,0.8315,0.06002,0.2431,0.11193,0.42818,0.10364
4,202.976,0.02374,0.95428,1.55274,166.05548,0.235,0.942,0.7692,0.0485,0.8312,0.1012,0.23093,0.01516,0.52405,0.09586
4,203.136,0.02374,0.9358,1.54812,167.64942,0.234,0.9415,0.7688,0.0485,0.8309,0.1108,0.25101,-0.0,0.55359,0.05705
4,203.26401,0.02374,0.92347,1.54534,168.69543,0.233,0.941,0.7684,0.0485,0.8306,0.02224,0.30072,0.00335,0.53293,0.11072
4,203.424,0.02638,0.90855,1.5423,169.80066,0.232,0.9405,0.768,0.0485,0.8303,0.01655,0.25301,-0.0,0.47215,0.11372
4,203.584,0.02638,0.89373,1.53959,170.90466,0.231,0.94,0.7676,0.0485,0.83,-0.0,0.30481,0.02925,0.49991,0.08691
4,203.71201,0.02638,0.88175,1.53761,171.78911,0.23,0.9395,0.7672,0.0485,0.8297,0.00816,0.30275,-0.0,0.54446,0.11938
4,203.808,0.02638,0.87272,1.53624,172.47986,0.229,0.939,0.7668,0.0485,0.8294,-0.0,0.26427,0.11172,0.57727,0.14627
4,203.936,0.02638,0.85953,1.53443,173.4755,0.228,0.9385,0.7664,0.0485,0.8291,-0.0,0.26418,0.08166,0.60344,0.11566
4,204.064,0.02638,0.84641,1.53287,174.46934,0.227,0.938,0.766,0.0485,0.8288,-0.0,0.21833,0.05191,0.6648,0.13482
4,204.224,0.02638,0.83021,1.53125,175.70845,0.226,0.9375,0.7656,0.0485,0.8285,-0.0,0.1514,-0.0,0.62543,0.12715
4,204.35201,0.02638,0.81714,1.53015,177.13481,0.225,0.937,0.7652,0.0485,0.8282,0.01906,0.15968,0.0293,0.63248,0.10062
4,204.51199,0.02638,0.80072,1.52924,179.48052,0.224,0.9365,0.7648,0.03141,0.8279,0.01583,0.18946,0.04248,0.67167,0.09794
4,204.672,0.02638,0.78435,1.529,181.81406,0.223,0.936,0.7644,0.03141,0.8276,-0.0,0.26833,0.01733,0.67429,0.0577
4,204.8,0.02638,0.77126,1.52929,183.67238,0.222,0.9355,0.764,0.03141,0.8273,0.05435,0.24309,-0.0,0.64644,0.03984
4,204.92799,0.03221,0.75875,1.52994,185.88709,0.221,0.935,0.7636,0.03141,0.827,-0.0,0.19514,0.06094,0.68769,0.04814
4,205.088,0.03221,0.74317,1.53143,188.66023,0.22,0.9345,0.7632,0.03141,0.8267,0.05727,0.19356,0.04999,0.69669,0.07921
4,205.216,0.03221,0.73077,1.53317,190.87629,0.219,0.934,0.7628,0.03141,0.8264,-0.0,0.24554,0.09664,0.71273,0.03768
4,205.34399,0.03221,0.71863,1.53535,193.02372,0.218,0.9335,0.7624,0.03141,0.8261,0.08485,0.28518,0.11115,0.75088,0.09385
4,205.472,0.03221,0.70712,1.53788,194.96588,0.217,0.933,0.762,0.03141,0.8258,-0.0,0.25903,0.0786,0.69416,0.0866
4,205.632,0.03221,0.69286,1.54158,197.39715,0.216,0.9325,0.7616,0.03141,0.8255,-0.0,0.26311,0.0771,0.80408,0.07339
4,205.75999,0.03221,0.68157,1.54497,199.34631,0.215,0.932,0.7612,0.03141,0.8252,0.01734,0.2417,0.08733,0.77787,0.13033
4,205.888,0.03221,0.67036,1.54875,201.35518,0.214,0.9315,0.7608,0.03141,0.8249,-0.0,0.09314,-0.0,0.78417,0.07026
4,206.01601,0.03221,0.65914,1.55297,203.42442,0.213,0.931,0.7604,0.01081,0.8246,0.05211,0.10983,-0.0,0.74233,0.1549
4,206.17599,0.03221,0.64539,1.5588,206.00935,0.212,0.9305,0.76,0.01081,0.8243,0.06371,0.12636,-0.0,0.73968,0.15979
4,206.336,0.03221,0.63191,1.56525,208.59281,0.211,0.93,0.7596,0.01081,0.824,0.0538,0.13036,0.03261,0.72419,0.16746
4,206.464,0.03874,0.62258,1.57043,208.03857,0.21,0.9295,0.7592,0.01081,0.8237,-0.0,0.07465,-0.0,0.67048,0.1046
4,206.592,0.03874,0.61321,1.5755,207.47725,0.209,0.929,0.7588,0.01081,0.8234,-0.0,0.09629,0.00139,0.69953,0.16621
4,206.752,0.03874,0.60379,1.58046,206.93943,0.208,0.9285,0.7584,0.01081,0.8231,0.09383,0.13601,-0.0,0.7158,0.15795
4,206.84801,0.03874,0.59432,1.58533,206.41901,0.207,0.928,0.758,0.01081,0.8228,0.12065,0.12581,-0.0,0.74128,0.16924
4,206.976,0.03874,0.58592,1.58985,203.31568,0.206,0.9275,0.7576,0.01081,0.8225,0.19939,0.12936,0.09212,0.8188,0.20216
4,207.136,0.03874,0.57541,1.59469,199.42372,0.205,0.927,0.7572,0.01081,0.8222,0.17926,0.16517,0.06431,0.9724,0.16438
4,207.26401,0.03874,0.56654,1.59813,196.31905,0.204,0.9265,0.7568,0.01081,0.8219,0.20812,0.14126,-0.0,0.98719,0.1645
4,207.424,0.03874,0.55602,1.60171,191.16209,0.203,0.926,0.7564,0.01081,0.8216,0.25477,0.12054,0.03439,0.9579,0.18139
4,207.52,0.03874,0.55014,1.60339,186.90055,0.202,0.9255,0.756,0.0,0.8213,0.35872,0.11168,-0.0,0.92018,0.07782
4,207.64799,0.03874,0.54212,1.60493,181.21572,0.201,0.925,0.7556,0.0,0.821,0.32573,0.09324,0.01643,0.87955,0.02212
4,207.808,0.03874,0.53193,1.60572,174.13497,0.2,0.9245,0.7552,0.0,0.8207,0.24249,0.09393,0.04727,0.86887,0.08132
4,207.968,0.04225,0.51768,1.60428,169.59987,0.199,0.924,0.7548,0.0,0.8204,0.29685,0.10384,0.05609,0.87352,0.0812
4,208.09599,0.04225,0.50418,1.60195,167.45863,0.198,0.9235,0.7544,0.0,0.8201,0.31492,0.0883,-0.0,0.91966,0.07299
4,208.256,0.04225,0.48742,1.59831,164.80309,0.197,0.923,0.754,0.0,0.8198,0.31968,0.04223,-0.0,0.92517,-0.0
4,208.384,0.04225,0.47414,1.59483,162.66204,0.196,0.9225,0.7536,0.0,0.8195,0.38743,0.10576,0.01083,0.86286,0.11962
4,208.51199,0.04225,0.46135,1.59088,161.79167,0.195,0.922,0.7532,0.0,0.8192,0.36442,0.05815,0.02081,0.90562,0.19356
4,208.672,0.04225,0.44862,1.58673,160.92967,0.194,0.9215,0.7528,0.0,0.8189,0.44219,0.03222,-0.0,0.88258,0.22623
4,208.8,0.04225,0.4328,1.58128,159.8312,0.193,0.921,0.7524,0.0,0.8186,0.46776,0.048,-0.0,0.91791,0.13991
4,208.92799,0.04225,0.42021,1.57675,158.70158,0.192,0.9205,0.752,0.0,0.8183,0.39797,0.12649,-0.0,0.82855,0.15117
4,209.088,0.04225,0.40562,1.57117,156.36111,0.191,0.92,0.7516,0.0,0.818,0.42471,0.04377,-0.0,0.89793,0.13753
4,209.15199,0.04225,0.39981,1.56876,155.42501,0.19,0.9195,0.7512,0.0,0.8177,0.49402,0.03462,0.05066,0.86976,0.11842
4,209.28,0.04225,0.38819,1.56358,153.56042,0.189,0.919,0.7508,0.0,0.8174,0.50601,0.02181,-0.0,0.83656,0.14975
4,209.408,0.04225,0.37681,1.55807,151.70348,0.188,0.9185,0.7504,0.0,0.8171,0.51111,-0.0,0.0724,0.88964,0.16849
4,209.536,0.04971,0.36557,1.55246,146.53129,0.187,0.918,0.75,0.0,0.8168,0.435,0.01477,-0.0,0.94338,0.17904
4,209.696,0.04971,0.35283,1.5443,140.44521,0.186,0.9175,0.7496,0.0,0.8165,0.44785,0.04728,-0.0,0.90679,0.0694
4,209.82401,0.04971,0.34403,1.53747,137.69721,0.185,0.917,0.7492,0.0,0.8162,0.41979,0.04048,-0.0,0.82267,0.14263
4,209.92,0.04971,0.33691,1.53156,133.49192,0.184,0.9165,0.7488,0.0,0.8159,0.34393,0.13356,-0.0,0.85976,0.12289
4,210.048,0.04971,0.33044,1.52491,132.04014,0.183,0.916,0.7484,0.0,0.8156,0.27361,0.06545,0.02696,0.8064,0.15872
4,210.20799,0.04971,0.31797,1.51113,129.28072,0.182,0.9155,0.748,0.0,0.8153,0.26367,-0.0,-0.0,0.7909,0.10559
4,210.304,0.04971,0.31198,1.50401,127.89064,0.181,0.915,0.7476,0.0,0.815,0.27374,-0.0,0.02089,0.75382,0.07965
4,210.39999,0.04971,0.30808,1.49918,126.95887,0.18,0.9145,0.7472,0.0,0.8147,0.28813,-0.0,0.06483,0.76557,0.07595
4,210.528,0.04971,0.29902,1.48726,124.82729,0.179,0.914,0.7468,0.0,0.8144,0.21587,0.02137,0.07074,0.74264,0.11523
4,210.62399,0.04971,0.29393,1.48013,123.63084,0.178,0.9135,0.7464,0.0,0.8141,0.24345,0.01752,0.0876,0.72194,0.07864
4,210.784,0.04971,0.28577,1.46803,121.63336,0.177,0.913,0.746,0.0,0.8138,0.30205,0.0133,0.05332,0.7271,-0.0
4,210.912,0.04971,0.27955,1.45815,120.03292,0.176,0.9125,0.7456,0.0,0.8135,0.34271,0.04885,0.07185,0.77394,0.02133
4,211.07201,0.05364,0.27148,1.44433,118.11268,0.175,0.912,0.7452,0.0,0.8132,0.33958,0.04255,0.00346,0.7611,-0.0
4,211.2,0.05364,0.26508,1.43256,116.59635,0.174,0.9115,0.7448,0.0,0.8129,0.25801,0.03157,-0.0,0.70121,0.0095
4,211.328,0.05364,0.25911,1.42085,115.08205,0.173,0.911,0.7444,0.0,0.8126,0.23888,0.02484,0.09954,0.7425,-0.0
4,211.48801,0.05364,0.25208,1.40588,113.45884,0.172,0.9105,0.744,0.0,0.8123,0.24649,-0.0,0.13326,0.76886,-0.0
4,211.584,0.05364,0.24791,1.39632,113.14984,0.171,0.91,0.7436,0.0,0.812,0.19541,-0.0,0.15451,0.78198,-0.0
4,211.71201,0.05364,0.24245,1.38358,112.74444,0.17,0.9095,0.7432,0.0,0.8117,0.15056,-0.0,0.2219,0.79301,0.08836
4,211.84,0.05364,0.23711,1.37089,112.3281,0.169,0.909,0.7428,0.0,0.8114,0.27616,-0.0,0.19409,0.90172,0.104
4,212.0,0.05364,0.23056,1.355,111.70663,0.168,0.9085,0.7424,0.0,0.8111,0.19231,0.07608,0.18121,0.954,0.06818
4,212.16,0.05364,0.2241,1.33886,110.71064,0.167,0.908,0.742,6e-05,0.8108,0.17062,0.0508,0.05786,1.0,-0.0
4,212.32001,0.05364,0.2179,1.32253,109.71834,0.166,0.9075,0.7416,6e-05,0.8105,0.17309,0.09988,0.09634,1.0,-0.0
4,212.448,0.05364,0.21318,1.3095,108.92916,0.165,0.907,0.7412,6e-05,0.8102,0.22869,0.15705,0.23314,0.97079,0.03365
4,212.608,0.06185,0.2092,1.29662,112.66566,0.164,0.9065,0.7408,6e-05,0.8099,0.29565,0.12754,0.26542,0.99539,0.04016
4,212.73599,0.06185,0.20315,1.28134,119.31493,0.163,0.906,0.7404,6e-05,0.8096,0.20747,0.15922,0.21289,1.0,0.0967
4,212.864,0.06185,0.19809,1.27292,117.77068,0.162,0.9055,0.74,6e-05,0.8093,0.17177,0.21283,0.18668,1.0,0.05656
4,213.024,0.06185,0.19072,1.25836,123.83705,0.161,0.905,0.7396,6e-05,0.809,0.17334,0.13147,0.20767,1.0,0.1096
4,213.15199,0.06185,0.18393,1.24778,127.48522,0.16,0.9045,0.7392,6e-05,0.8087,0.14565,0.1079,0.22716,0.89366,0.08591
4,213.312,0.06185,0.17453,1.2352,132.00258,0.159,0.904,0.7388,6e-05,0.8084,0.10986,0.12417,0.19631,0.95045,0.05352
4,213.44,0.06185,0.16631,1.2257,135.60601,0.158,0.9035,0.7384,6e-05,0.8081,0.2171,0.06589,0.1415,0.87823,0.02264
4,213.56799,0.06185,0.15721,1.21644,139.41926,0.157,0.903,0.738,6e-05,0.8078,0.19246,0.04847,0.13588,0.82908,0.00104
4,213.728,0.06185,0.14461,1.20539,144.45349,0.156,0.9025,0.7376,0.02061,0.8075,0.18124,0.03483,0.03419,0.75708,0.02277
4,213.856,0.06185,0.13392,1.19742,148.64959,0.155,0.902,0.7372,0.02061,0.8072,0.23235,0.01472,0.03272,0.7764,-0.0
4,213.952,0.06185,0.12554,1.19198,151.7918,0.154,0.9015,0.7368,0.02061,0.8069,0.25748,-0.0,0.02138,0.74412,0.02675
4,214.112,0.06611,0.11136,1.18406,157.64898,0.153,0.901,0.7364,0.02061,0.8066,0.21696,0.06324,0.02464,0.76534,0.04434
4,214.24001,0.06611,0.10001,1.17918,161.7111,0.152,0.9005,0.736,0.02061,0.8063,0.16133,0.09598,0.06664,0.78772,0.06586
4,214.39999,0.06611,0.08534,1.174,166.98799,0.151,0.9,0.7356,0.02061,0.806,0.13102,0.00967,0.1138,0.79672,0.09368
4,214.528,0.06611,0.07297,1.17079,172.03013,0.15,0.8995,0.7352,0.02061,0.8057,0.16141,0.00963,0.08011,0.7989,0.12832
4,214.65601,0.06611,0.06065,1.16903,173.26354,0.149,0.899,0.7348,0.02061,0.8054,0.14595,0.02332,0.06107,0.75263,0.13765
4,214.81599,0.06611,0.04518,1.16716,174.78466,0.148,0.8985,0.7344,0.02061,0.8051,0.20507,-0.0,0.01335,0.72977,0.12236
4,214.944,0.06611,0.03275,1.16597,175.95118,0.147,0.898,0.734,0.02061,0.8048,0.20119,0.04016,-0.0,0.71331,0.13233
4,215.104,0.06611,0.01699,1.16483,177.32363,0.146,0.8975,0.7336,0.02061,0.8045,0.24146,0.01654,-0.0,0.72732,0.10607
4,215.23199,0.06611,0.00374,1.16415,178.33055,0.145,0.897,0.7332,0.02061,0.8042,0.25507,0.07497,-0.0,0.74013,0.10838
4,215.36,0.06611,-0.00938,1.16371,179.33776,0.144,0.8965,0.7328,0.07831,0.8039,0.24482,0.05261,-0.0,0.73319,0.12838
4,215.45599,0.06611,-0.01916,1.16353,180.0935,0.143,0.896,0.7324,0.07831,0.8036,0.24373,0.07999,0.05225,0.67691,0.12709
4,215.584,0.06611,-0.03221,1.16352,180.87784,0.142,0.8955,0.732,0.07831,0.8033,0.1962,0.03589,0.00627,0.67785,0.14936
4,215.71201,0.07488,-0.04118,1.16366,180.95012,0.141,0.895,0.7316,0.07831,0.803,0.1646,0.01213,0.0209,0.6572,0.16947
4,215.84,0.07488,-0.05617,1.16392,181.07088,0.14,0.8945,0.7312,0.07831,0.8027,0.14492,0.0526,0.07607,0.67232,0.13446
4,215.968,0.07488,-0.06833,1.16414,181.17817,0.139,0.894,0.7308,0.07831,0.8024,0.12244,0.09668,0.03142,0.65039,0.12685
4,216.12801,0.07488,-0.08379,1.16431,182.39645,0.138,0.8935,0.7304,0.07831,0.8021,0.10079,0.03889,0.07445,0.60658,0.17815
4,216.256,0.07488,-0.09701,1.1647,184.70201,0.137,0.893,0.73,0.07831,0.8018,0.13023,0.06549,0.0366,0.5028,0.17879
4,216.384,0.07488,-0.11006,1.16561,186.992,0.136,0.8925,0.7296,0.07831,0.8015,0.17395,0.08889,-0.0,0.47454,0.14444
4,216.54401,0.07488,-0.12624,1.16747,189.82232,0.135,0.892,0.7292,0.07831,0.8012,0.16345,0.05376,-0.0,0.49074,0.09322
4,216.672,0.07488,-0.13824,1.16959,190.25439,0.134,0.8915,0.7288,0.07831,0.8009,0.12987,0.01152,0.02064,0.48594,0.06924
4,216.8,0.07488,-0.14996,1.17175,190.05444,0.133,0.891,0.7284,0.07422,0.8006,0.13742,0.06975,-0.0,0.53784,0.04095
4,216.896,0.07488,-0.15874,1.17333,189.92484,0.132,0.8905,0.728,0.07422,0.8003,0.14619,0.09159,-0.0,0.47063,0.04816
4,217.056,0.07488,-0.17336,1.17592,189.74937,0.131,0.89,0.7276,0.07422,0.8,0.16379,0.08585,-0.0,0.46498,-0.0
4,217.216,0.07938,-0.18921,1.17844,192.40111,0.13,0.8895,0.7272,0.07422,0.7997,0.11771,0.07068,-0.0,0.51601,0.03074
4,217.37601,0.07938,-0.20551,1.18188,195.77881,0.129,0.889,0.7268,0.07422,0.7994,0.05185,0.04283,-0.0,0.51734,-0.0
4,217.504,0.07938,-0.21824,1.18527,198.44357,0.128,0.8885,0.7264,0.07422,0.7991,0.07073,0.07432,0.03652,0.57549,0.01519
4,217.632,0.07938,-0.23062,1.1893,200.56707,0.127,0.888,0.726,0.07422,0.7988,0.08677,0.10063,0.06447,0.53936,0.00019
4,217.79201,0.07938,-0.24524,1.19478,201.20549,0.126,0.8875,0.7256,0.07422,0.7985,0.10379,0.13921,0.01671,0.53373,0.02402
4,217.888,0.07938,-0.254,1.19815,201.59387,0.125,0.887,0.7252,0.07422,0.7982,0.09936,0.13095,0.08069,0.57794,-0.0
4,218.01601,0.07938,-0.26272,1.20158,201.99598,0.124,0.8865,0.7248,0.07422,0.7979,0.1619,0.19929,0.06569,0.62546,0.08674
4,218.17599,0.07938,-0.28028,1.20856,203.61378,0.123,0.886,0.7244,0.07422,0.7976,0.08306,0.2226,0.03937,0.61529,0.06509
