Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
14,88.608,0.56167,-0.87583,0.71289,83.48043,0.861,0.574,0.9996,0.04881,0.7044,0.18541,0.09987,0.01889,0.09612,0.06282
14,88.736,0.56167,-0.87412,0.69689,84.00535,0.86,0.5735,0.9992,0.04881,0.7041,0.16551,0.05495,-0.0,0.10697,0.07369
14,88.864,0.56167,-0.87282,0.68388,83.3375,0.859,0.573,0.9988,0.04881,0.7038,0.26776,0.0283,0.01922,0.20105,0.04311
14,88.992,0.56167,-0.87138,0.67093,82.69508,0.858,0.5725,0.9984,0.04881,0.7035,0.29689,-0.0,0.01747,0.12713,-0.0
14,89.152,0.56167,-0.86918,0.65465,83.04713,0.857,0.572,0.998,0.04881,0.7032,0.3471,-0.0,0.07703,0.11379,-0.0
14,89.28,0.56167,-0.86781,0.64441,84.30508,0.856,0.5715,0.9976,0.04881,0.7029,0.38563,-0.0,0.03214,0.16984,-0.0
14,89.408,0.56167,-0.86602,0.62731,86.38648,0.855,0.571,0.9972,0.04881,0.7026,0.37575,-0.0,0.07027,0.19134,0.01127
14,89.504,0.56167,-0.86525,0.61712,87.61319,0.854,0.5705,0.9968,0.04881,0.7023,0.40552,-0.0,0.02938,0.17903,-0.0
14,89.632,0.56167,-0.86458,0.60349,89.23507,0.853,0.57,0.9964,0.06095,0.702,0.48882,0.0225,0.0322,0.23638,-0.0
14,89.792,0.56167,-0.86424,0.58774,91.80849,0.852,0.5695,0.996,0.06095,0.7017,0.4985,0.09246,0.04144,0.22246,-0.0
14,89.952,0.56167,-0.86459,0.57264,94.5304,0.851,0.569,0.9956,0.06095,0.7014,0.52012,0.13772,0.05846,0.20055,-0.0
14,90.112,0.5519,-0.86568,0.55739,97.24873,0.85,0.5685,0.9952,0.06095,0.7011,0.54329,0.08481,0.09417,0.11752,-0.0
14,90.24,0.5519,-0.86716,0.54495,99.12679,0.849,0.568,0.9948,0.11069,0.7008,0.63424,0.12904,0.01699,0.11471,0.02805
14,90.368,0.5519,-0.86921,0.53155,100.69892,0.848,0.5675,0.9944,0.11069,0.7005,0.56575,0.14349,0.06628,0.13799,0.03297
14,90.496,0.5519,-0.87159,0.51844,102.27096,0.847,0.567,0.994,0.11069,0.7002,0.49453,0.11022,0.05759,0.12316,0.03744
14,90.624,0.5519,-0.87433,0.50539,103.84813,0.846,0.5665,0.9936,0.11069,0.6999,0.49774,0.08348,0.04724,0.08563,-0.0
14,90.752,0.5519,-0.8776,0.49228,103.68546,0.845,0.566,0.9932,0.11069,0.6996,0.51895,0.05369,0.06985,0.12022,-0.0
14,90.88,0.5519,-0.88085,0.47907,103.51483,0.844,0.5655,0.9928,0.11069,0.6993,0.47963,-0.0,0.02375,0.13342,0.07923
14,91.008,0.5519,-0.88325,0.46917,103.40406,0.843,0.565,0.9924,0.11069,0.699,0.46432,-0.0,0.01073,0.1713,0.10209
14,91.136,0.5519,-0.88719,0.4527,103.24275,0.842,0.5645,0.992,0.11069,0.6987,0.40441,0.00275,0.03092,0.11399,0.08965
14,91.264,0.5519,-0.89017,0.43962,103.96936,0.841,0.564,0.9916,0.0946,0.6984,0.40275,0.0016,0.03967,0.19498,0.15181
14,91.36,0.5519,-0.89242,0.43007,105.17234,0.84,0.5635,0.9912,0.0946,0.6981,0.3907,-0.0,0.03414,0.19107,0.14878
14,91.488,0.5519,-0.89572,0.41744,106.7693,0.839,0.563,0.9908,0.0946,0.6978,0.32077,0.05612,-0.0,0.15219,0.11118
14,91.584,0.54701,-0.89845,0.40797,107.95321,0.838,0.5625,0.9904,0.0946,0.6975,0.27977,0.07888,0.08423,0.22519,0.13984
14,91.776,0.54701,-0.90439,0.38977,109.35446,0.837,0.562,0.99,0.11974,0.6972,0.28872,0.1442,0.02088,0.19553,0.15591
14,91.904,0.54701,-0.90844,0.37811,109.96371,0.836,0.5615,0.9896,0.11974,0.6969,0.20882,0.11403,0.05674,0.23596,0.11795
14,92.032,0.54701,-0.91269,0.36632,110.58395,0.835,0.561,0.9892,0.11974,0.6966,0.19168,0.14398,0.10143,0.25209,0.15441
14,92.192,0.54701,-0.91822,0.35166,111.08811,0.834,0.5605,0.9888,0.11974,0.6963,0.15522,0.09566,0.14065,0.20928,0.13045
14,92.32,0.54701,-0.92301,0.33937,110.56923,0.833,0.56,0.9884,0.11974,0.696,0.19385,0.12506,0.21414,0.28171,0.19567
14,92.48,0.54701,-0.92885,0.3239,109.92403,0.832,0.5595,0.988,0.11974,0.6957,0.23536,0.09391,0.21739,0.26996,0.16587
14,92.608,0.54701,-0.93335,0.31161,109.42114,0.831,0.559,0.9876,0.11974,0.6954,0.32869,0.09685,0.29667,0.2926,0.19077
14,92.736,0.54701,-0.93773,0.2993,108.92395,0.83,0.5585,0.9872,0.08506,0.6951,0.28566,0.1348,0.33719,0.18037,0.24867
14,92.832,0.54701,-0.94065,0.29031,110.30113,0.829,0.558,0.9868,0.08506,0.6948,0.23245,0.12659,0.18353,0.12859,0.15515
14,92.96,0.54701,-0.94479,0.2787,112.16357,0.828,0.5575,0.9864,0.08506,0.6945,0.17104,0.15108,0.2041,0.10706,0.11833
14,93.12,0.53724,-0.95054,0.26427,114.46201,0.827,0.557,0.986,0.08506,0.6942,0.19381,0.06312,0.17769,0.07718,0.1219
14,93.248,0.53724,-0.95559,0.25284,116.27988,0.836,0.5565,0.9856,0.08508,0.6939,0.24242,0.02944,0.19182,0.06835,0.16986
14,93.376,0.53724,-0.9612,0.24161,115.83353,0.845,0.556,0.9852,0.08508,0.6936,0.25577,0.08099,0.1894,0.04693,0.23271
14,93.536,0.53724,-0.96817,0.22732,115.26263,0.854,0.5555,0.9848,0.08508,0.6933,0.30287,0.12972,0.17826,0.09316,0.24184
14,93.664,0.53724,-0.97361,0.21589,114.83558,0.863,0.555,0.9844,0.08508,0.693,0.20062,0.13108,0.14093,0.09181,0.21921
14,93.856,0.53724,-0.98156,0.19874,114.32328,0.872,0.5545,0.984,0.08508,0.6927,0.21319,0.12446,0.1688,0.08805,0.19393
14,93.984,0.53724,-0.98676,0.18728,114.05529,0.881,0.554,0.9836,0.08508,0.6924,0.18464,0.11719,0.1055,0.04431,0.19789
14,94.112,0.53724,-0.99192,0.17575,113.78569,0.89,0.5535,0.9832,0.08508,0.6921,0.21357,0.13228,0.12247,0.07904,0.13439
14,94.24,0.53724,-0.99705,0.16417,113.5143,0.899,0.553,0.9828,0.05482,0.6918,0.11071,0.11002,0.10254,0.07152,0.17459
14,94.368,0.53724,-1.00206,0.15252,113.91575,0.908,0.5525,0.9824,0.05482,0.6915,0.03268,0.17179,0.11344,0.04717,0.14407
14,94.496,0.53724,-1.00721,0.14077,114.55262,0.917,0.552,0.982,0.05482,0.6912,-0.0,0.23695,0.06879,0.04005,0.1024
14,94.656,0.52746,-1.01386,0.12613,115.33707,0.926,0.5515,0.9816,0.05482,0.6909,0.02271,0.21841,0.07966,0.0303,0.12439
14,94.816,0.52746,-1.02079,0.11172,115.31741,0.935,0.551,0.9812,0.04845,0.6906,0.04763,0.25703,0.02009,0.07114,0.15654
14,94.944,0.52746,-1.02651,0.1001,112.69725,0.944,0.5505,0.9808,0.04845,0.6903,0.07364,0.22099,-0.0,0.09203,0.11425
14,95.072,0.52746,-1.03174,0.08809,110.08027,0.953,0.55,0.9804,0.04845,0.69,0.04629,0.23477,0.0555,0.08373,0.0983
14,95.232,0.52746,-1.03744,0.07293,106.85016,0.962,0.5495,0.98,0.04845,0.6897,0.06918,0.25394,0.05283,0.09483,0.117
14,95.36,0.52746,-1.04137,0.06058,104.27677,0.971,0.549,0.9796,0.04845,0.6894,0.01936,0.32028,0.10399,0.10197,0.09235
14,95.488,0.52746,-1.04472,0.04809,101.7012,0.98,0.5485,0.9792,0.04845,0.6891,0.0828,0.26008,0.10633,0.12074,0.10269
14,95.616,0.52746,-1.04751,0.03546,99.11986,0.989,0.548,0.9788,0.04845,0.6888,0.09588,0.31586,0.12226,0.16485,0.04011
14,95.712,0.52746,-1.04923,0.02591,97.17889,0.998,0.5475,0.9784,0.02077,0.6885,0.09433,0.41991,0.11468,0.17027,0.00282
14,95.872,0.52746,-1.05091,0.01301,95.33914,1.0,0.547,0.978,0.02077,0.6882,0.16794,0.41921,0.09174,0.14646,-0.0
14,95.968,0.52746,-1.05209,-0.00022,95.53648,1.0,0.5465,0.9776,0.02077,0.6879,0.1784,0.46898,0.11999,0.189,0.00649
14,96.096,0.52746,-1.05333,-0.01345,95.7899,1.0,0.546,0.9772,0.02077,0.6876,0.11496,0.50051,0.13456,0.20353,0.06243
14,96.192,0.52258,-1.0543,-0.02337,95.9577,1.0,0.5455,0.9768,0.02077,0.6873,0.1315,0.45982,0.18819,0.22831,0.00732
14,96.352,0.52258,-1.05599,-0.03985,96.24159,1.0,0.545,0.9764,0.01288,0.687,0.12819,0.54236,0.21597,0.2134,0.02427
14,96.48,0.52258,-1.05721,-0.05134,96.56035,1.0,0.5445,0.976,0.01288,0.6867,0.16339,0.49869,0.27927,0.19047,-0.0
14,96.64,0.52258,-1.05887,-0.06595,96.96029,1.0,0.544,0.9756,0.01288,0.6864,0.18785,0.51252,0.27186,0.19267,0.11953
14,96.768,0.52258,-1.0603,-0.07787,97.28031,1.0,0.5435,0.9752,0.01288,0.6861,0.2022,0.48911,0.20734,0.19132,0.08281
14,96.928,0.52258,-1.06233,-0.09303,96.749,1.0,0.543,0.9748,0.01288,0.6858,0.2409,0.39831,0.16873,0.14717,0.06193
14,97.024,0.52258,-1.06354,-0.10262,96.04565,1.0,0.5425,0.9744,0.01288,0.6855,0.27326,0.38026,0.13307,0.17909,0.08863
14,97.152,0.52258,-1.06496,-0.11535,95.11629,1.0,0.542,0.974,0.01288,0.6852,0.3412,0.36944,0.15279,0.18458,0.09457
14,97.312,0.52258,-1.06642,-0.13113,93.97157,1.0,0.5415,0.9736,0.00279,0.6849,0.33682,0.32477,0.18068,0.21259,0.08402
14,97.472,0.52258,-1.06756,-0.14736,93.23651,1.0,0.541,0.9732,0.00279,0.6846,0.33748,0.2562,0.17779,0.2502,0.04548
14,97.6,0.52258,-1.06834,-0.16059,92.73322,1.0,0.5405,0.9728,0.00279,0.6843,0.30132,0.25634,0.11815,0.26169,-0.0
14,97.76,0.5128,-1.06914,-0.17697,92.09777,1.0,0.54,0.9724,0.00279,0.684,0.2485,0.28144,0.03786,0.2331,-0.0
14,97.92,0.5128,-1.06968,-0.19338,92.0627,1.0,0.5395,0.972,0.00208,0.6837,0.27625,0.24546,0.04023,0.25827,-0.0
14,97.984,0.5128,-1.06987,-0.20003,92.4214,1.0,0.539,0.9716,0.00208,0.6834,0.26345,0.20031,0.00589,0.26336,0.03499
14,98.112,0.5128,-1.07038,-0.21337,93.1386,1.0,0.5385,0.9712,0.00208,0.6831,0.19543,0.23404,-0.0,0.21953,0.06735
14,98.24,0.5128,-1.07105,-0.22669,93.84166,1.0,0.538,0.9708,0.00208,0.6828,0.24584,0.17204,-0.0,0.16568,0.02681
14,98.368,0.5128,-1.07189,-0.23992,94.53437,1.0,0.5375,0.9704,0.00208,0.6825,0.27394,0.1138,0.00854,0.17386,0.02779
14,98.464,0.5128,-1.07268,-0.25014,94.74223,1.0,0.537,0.97,0.00208,0.6822,0.22853,0.10757,-0.0,0.19742,-0.0
14,98.592,0.5128,-1.07382,-0.26401,95.01301,1.0,0.5365,0.9696,0.00208,0.6819,0.2072,0.1159,-0.0,0.11435,0.051
14,98.72,0.5128,-1.07502,-0.27781,95.28851,1.0,0.536,0.9692,0.00208,0.6816,0.22685,0.11997,0.05723,0.10118,0.03676
14,98.848,0.5128,-1.07628,-0.29151,95.52442,1.0,0.5355,0.9688,0.00064,0.6813,0.17718,0.07747,0.02473,0.05904,0.0171
14,98.976,0.5128,-1.0776,-0.30516,95.62503,1.0,0.535,0.9684,0.00064,0.681,0.16884,0.08234,0.09626,0.05101,0.01061
14,99.072,0.5128,-1.0786,-0.31539,95.7006,1.0,0.5345,0.968,0.00064,0.6807,0.17408,0.11581,0.1095,0.12091,0.08072
14,99.2,0.5128,-1.07996,-0.32901,95.80329,1.0,0.534,0.9676,0.00064,0.6804,0.29193,0.16249,0.07538,0.04901,0.1354
14,99.36,0.50792,-1.08169,-0.34606,95.93356,1.0,0.5335,0.9672,0.00064,0.6801,0.2626,0.11168,0.11597,0.01068,0.11984
14,99.52,0.50792,-1.08338,-0.36194,95.50914,1.0,0.533,0.9668,0.00017,0.6798,0.26233,0.09034,0.00641,0.06824,0.05926
14,99.68,0.50792,-1.08487,-0.37713,94.94159,1.0,0.5325,0.9664,0.00017,0.6795,0.27036,0.12387,0.00174,0.05625,-0.0
14,99.808,0.50792,-1.08598,-0.38958,94.49362,1.0,0.532,0.966,0.00017,0.6792,0.24704,0.10596,0.0148,0.03484,0.03507
14,99.968,0.50792,-1.08735,-0.40521,93.10837,1.0,0.5315,0.9656,0.00017,0.6789,0.31505,0.06179,-0.0,0.01611,0.02354
14,100.064,0.50792,-1.08804,-0.41498,91.50981,1.0,0.531,0.9652,0.00017,0.6786,0.35216,0.06102,0.01074,0.00521,0.00443
14,100.192,0.50792,-1.08854,-0.42805,89.38506,1.0,0.5305,0.9648,0.00017,0.6783,0.32247,0.04781,0.04648,0.04521,-0.0
14,100.32,0.50792,-1.08855,-0.44103,87.27997,1.0,0.53,0.9644,0.00017,0.678,0.32335,0.00516,0.00649,0.08859,0.04244
14,100.448,0.50792,-1.08796,-0.45401,85.86952,1.0,0.5295,0.964,0.0,0.6777,0.31048,-0.0,0.06182,0.052,0.02201
14,100.576,0.50792,-1.08695,-0.46708,86.57036,1.0,0.529,0.9636,0.0,0.6774,0.36646,0.10308,0.04508,0.06929,0.04843
14,100.736,0.50792,-1.0859,-0.48345,87.43818,1.0,0.5285,0.9632,0.0,0.6771,0.38756,0.1095,-0.0,0.09552,0.03379
14,100.864,0.49815,-1.08526,-0.49653,88.09779,1.0,0.528,0.9628,0.0,0.6768,0.38939,0.11997,-0.0,0.11829,0.05194
14,101.024,0.49815,-1.0848,-0.51265,86.37266,1.0,0.5275,0.9624,0.0,0.6765,0.42129,0.1657,-0.0,0.10052,0.08622
14,101.152,0.49815,-1.0841,-0.52548,84.98358,1.0,0.527,0.962,0.0,0.6762,0.43548,0.18015,0.02777,0.07583,0.04109
14,101.28,0.49815,-1.08307,-0.53833,83.61818,1.0,0.5265,0.9616,0.0,0.6759,0.3287,0.14367,0.02397,0.12356,0.06785
14,101.44,0.49815,-1.0813,-0.55423,82.40707,1.0,0.526,0.9612,0.0,0.6756,0.27764,0.11773,0.04528,0.12342,0.02036
14,101.568,0.49815,-1.07972,-0.56624,82.02825,1.0,0.5255,0.9608,0.0,0.6753,0.31003,0.01353,0.08464,0.12484,0.06251
14,101.76,0.49815,-1.07717,-0.58445,81.44532,1.0,0.525,0.9604,0.0,0.675,0.39872,-0.0,0.08086,0.06744,0.06083
14,101.888,0.49815,-1.07536,-0.59664,81.04585,1.0,0.5245,0.96,0.0,0.6747,0.42892,-0.0,0.13302,0.00099,0.04709
14,102.016,0.49815,-1.0732,-0.60983,82.01298,1.0,0.524,0.9596,0.0,0.6744,0.43896,-0.0,0.10339,0.01178,0.02427
14,102.112,0.49815,-1.07169,-0.62007,82.74814,1.0,0.5235,0.9592,0.0,0.6741,0.40403,0.07637,0.12427,0.02696,-0.0
14,102.24,0.49815,-1.06992,-0.63341,83.71429,1.0,0.523,0.9588,0.0,0.6738,0.3488,0.17128,0.15341,0.02274,-0.0
14,102.368,0.49815,-1.06838,-0.64675,84.66698,1.0,0.5225,0.9584,0.0,0.6735,0.35825,0.15183,0.07861,-0.0,-0.0
14,102.496,0.49326,-1.06734,-0.65959,83.56512,1.0,0.522,0.958,0.0,0.6732,0.32013,0.15671,0.05858,0.01936,0.05343
14,102.624,0.49326,-1.06611,-0.67177,81.74927,1.0,0.5215,0.9576,0.0,0.6729,0.29974,0.08728,0.02742,-0.0,-0.0
14,102.784,0.49326,-1.064,-0.68721,79.51526,1.0,0.521,0.9572,0.0,0.6726,0.30781,0.06384,0.02842,-0.0,0.0282
14,102.912,0.49326,-1.06185,-0.69953,77.75361,1.0,0.5205,0.9568,0.0,0.6723,0.33536,0.10905,0.05693,-0.0,0.06519
14,103.072,0.49326,-1.05918,-0.71171,77.05724,1.0,0.52,0.9564,0.0,0.672,0.35888,0.10363,0.01104,0.00179,0.07392
14,103.2,0.49326,-1.05559,-0.72719,77.54305,1.0,0.5195,0.956,0.0,0.6717,0.36075,0.07137,0.01909,-0.0,0.04784
14,103.36,0.49326,-1.05212,-0.7427,77.99162,1.0,0.519,0.9556,0.0,0.6714,0.41007,0.12108,0.09654,0.02797,0.06008
14,103.488,0.49326,-1.04945,-0.75508,78.32666,1.0,0.5185,0.9552,0.0,0.6711,0.46969,0.14892,0.06121,0.06303,0.07669
14,103.648,0.49326,-1.04595,-0.77207,78.02797,1.0,0.518,0.9548,0.0,0.6708,0.44568,0.16792,0.0326,0.03431,0.10363
14,103.744,0.49326,-1.04377,-0.78243,77.84585,1.0,0.5175,0.9544,0.0,0.6705,0.51933,0.12723,0.08572,0.00302,0.08826
14,103.872,0.49326,-1.04088,-0.79598,77.6104,1.0,0.517,0.954,0.0,0.6702,0.59343,0.08348,0.08321,0.0587,0.11843
14,104.032,0.48349,-1.0371,-0.81285,77.7965,1.0,0.5165,0.9536,0.0,0.6699,0.61517,0.034,0.12094,0.12555,0.12624
14,104.16,0.48349,-1.03431,-0.82517,79.49936,1.0,0.516,0.9532,0.0,0.6696,0.66023,0.0152,0.07401,0.13197,0.14017
14,104.288,0.48349,-1.03187,-0.83758,81.20014,1.0,0.5155,0.9528,0.0,0.6693,0.69155,0.02282,0.08304,0.0786,0.09332
14,104.448,0.48349,-1.02932,-0.85347,83.29899,1.0,0.515,0.9524,0.0,0.669,0.64841,0.04556,0.10825,0.06984,0.12587
14,104.576,0.48349,-1.0278,-0.86633,84.16322,1.0,0.5145,0.952,0.0,0.6687,0.63061,-0.0,0.12624,0.06632,0.06709
14,104.736,0.48349,-1.02608,-0.88331,84.19734,1.0,0.514,0.9516,0.0,0.6684,0.69601,0.00223,0.21935,0.07635,0.07849
14,104.864,0.48349,-1.02473,-0.89675,84.2355,1.0,0.5135,0.9512,0.0,0.6681,0.76285,0.03422,0.24192,0.04626,0.1182
14,104.992,0.48349,-1.02338,-0.91016,84.28584,1.0,0.513,0.9508,0.0,0.6678,0.72958,-0.0,0.29293,0.1028,0.08195
14,105.088,0.48349,-1.02253,-0.92003,83.33163,1.0,0.5125,0.9504,0.0,0.6675,0.73796,0.03855,0.29242,0.10712,0.02531
14,105.248,0.48349,-1.02082,-0.93566,80.87233,1.0,0.512,0.95,0.0,0.6672,0.73309,0.02727,0.36093,0.13651,0.09489
14,105.344,0.48349,-1.01946,-0.94509,79.40688,1.0,0.5115,0.9496,0.0,0.6669,0.73566,-0.0,0.24309,0.1223,0.10524
14,105.44,0.48349,-1.01784,-0.95457,77.95297,1.0,0.511,0.9492,0.0,0.6666,0.65966,0.00387,0.24941,0.16727,0.04218
14,105.6,0.4786,-1.01434,-0.97034,77.17889,1.0,0.5105,0.9488,0.0,0.6663,0.66485,-0.0,0.27821,0.11781,0.08991
14,105.76,0.4786,-1.01043,-0.98713,78.91996,1.0,0.51,0.9484,0.0,0.666,0.66178,0.04959,0.28132,0.14358,0.06869
14,105.888,0.4786,-1.0077,-1.00049,80.2708,1.0,0.5095,0.948,0.0,0.6657,0.64879,0.02879,0.26163,0.14223,0.03016
14,106.016,0.4786,-1.0053,-1.01388,81.58743,1.0,0.509,0.9476,0.0,0.6654,0.61598,-0.0,0.22512,0.20077,0.09981
14,106.144,0.4786,-1.00341,-1.02696,81.65256,1.0,0.5085,0.9472,0.0,0.6651,0.59483,0.0448,0.26602,0.20893,0.0842
14,106.304,0.4786,-1.00112,-1.04282,81.19476,1.0,0.508,0.9468,0.0,0.6648,0.60426,0.05968,0.27063,0.20565,0.1044
14,106.432,0.4786,-0.99916,-1.05568,80.85049,1.0,0.5075,0.9464,0.0,0.6645,0.59286,0.06353,0.22933,0.22397,0.08355
14,106.592,0.4786,-0.99654,-1.07176,80.76,1.0,0.507,0.946,0.0,0.6642,0.54055,0.03619,0.17571,0.12449,0.18174
14,106.72,0.4786,-0.99435,-1.0848,81.74475,1.0,0.5065,0.9456,0.0,0.6639,0.49147,0.04011,0.2407,0.19243,0.20934
14,106.816,0.4786,-0.99284,-1.09468,82.48388,1.0,0.506,0.9452,0.0,0.6636,0.50409,0.14172,0.24915,0.13451,0.18249
14,106.944,0.4786,-0.99103,-1.10789,83.45469,1.0,0.5055,0.9448,0.0,0.6633,0.50927,0.13868,0.12989,0.13809,0.13786
14,107.072,0.46883,-0.98952,-1.1205,84.35128,1.0,0.505,0.9444,0.0,0.663,0.48786,0.15366,0.07397,0.1757,0.07183
14,107.2,0.46883,-0.98826,-1.13258,85.18031,1.0,0.5045,0.944,0.0,0.6627,0.47991,0.11756,0.05201,0.19992,0.02211
14,107.36,0.46883,-0.98695,-1.1477,86.2194,1.0,0.504,0.9436,0.0,0.6624,0.40887,0.09712,0.04999,0.2218,0.05361
14,107.488,0.46883,-0.98609,-1.15985,87.05317,1.0,0.5035,0.9432,0.0,0.6621,0.38356,0.18461,0.03844,0.24288,0.06465
14,107.648,0.46883,-0.98532,-1.17518,87.59299,1.0,0.503,0.9428,0.0,0.6618,0.38058,0.2215,-0.0,0.26785,0.05469
14,107.776,0.46883,-0.98482,-1.18773,87.40476,1.0,0.5025,0.9424,0.0,0.6615,0.40237,0.30373,-0.0,0.35124,0.01951
14,107.936,0.46883,-0.98412,-1.20342,87.17764,1.0,0.502,0.942,0.0,0.6612,0.32855,0.30261,-0.0,0.36277,0.06839
14,108.032,0.46883,-0.98368,-1.21278,87.04843,1.0,0.5015,0.9416,0.0,0.6609,0.32432,0.36204,-0.0,0.42162,0.05208
14,108.128,0.46883,-0.98325,-1.2221,86.70265,1.0,0.501,0.9412,0.0,0.6606,0.23229,0.32653,0.04935,0.35347,0.048
14,108.256,0.46883,-0.98256,-1.23548,85.63897,1.0,0.5005,0.9408,0.0,0.6603,0.2004,0.2839,0.00515,0.38659,0.08802
14,108.416,0.46883,-0.98134,-1.25214,84.31305,1.0,0.5,0.9404,0.0,0.66,0.23566,0.24558,0.06738,0.38278,0.10805
14,108.544,0.46883,-0.98011,-1.26528,83.26353,1.0,0.4995,0.94,0.0,0.6597,0.28462,0.26158,-0.0,0.30573,0.08399
14,108.672,0.45905,-0.97861,-1.27794,82.73031,1.0,0.499,0.9396,0.0,0.6594,0.20804,0.28945,-0.0,0.30873,0.06784
14,108.832,0.45905,-0.97681,-1.29199,82.72107,1.0,0.4985,0.9392,0.0,0.6591,0.2084,0.27697,0.00474,0.3067,0.03427
14,108.96,0.45905,-0.97532,-1.30355,82.70395,1.0,0.498,0.9388,0.0,0.6588,0.19692,0.16977,-0.0,0.27415,0.05855
14,109.12,0.45905,-0.97347,-1.31803,82.67044,1.0,0.4975,0.9384,0.0,0.6585,0.17492,0.22002,0.0242,0.21892,0.146
14,109.248,0.45905,-0.97195,-1.33093,80.76698,1.0,0.497,0.938,0.0,0.6582,0.17205,0.22063,0.07571,0.19988,0.12858
14,109.376,0.45905,-0.96993,-1.34418,78.84858,1.0,0.4965,0.9376,0.0,0.6579,0.1909,0.13466,0.02366,0.20958,0.14529
14,109.536,0.45905,-0.96688,-1.36019,76.4819,1.0,0.496,0.9372,0.0,0.6576,0.16888,0.22664,-0.0,0.20681,0.16233
14,109.664,0.45905,-0.96388,-1.37303,74.83031,1.0,0.4955,0.9368,0.0,0.6573,0.08117,0.24246,0.00187,0.15764,0.16433
14,109.76,0.45905,-0.96167,-1.38142,74.11987,1.0,0.495,0.9364,0.0,0.657,0.05052,0.24054,0.01884,0.11059,0.20349
14,109.888,0.45905,-0.95853,-1.39269,73.17085,1.0,0.4945,0.936,0.0,0.6567,0.06389,0.255,-0.0,0.13909,0.18609
14,110.016,0.45905,-0.95514,-1.40412,72.2105,1.0,0.494,0.9356,0.0,0.6564,0.15998,0.21582,-0.0,0.11417,0.19051
14,110.112,0.45417,-0.95247,-1.41264,71.48504,1.0,0.4935,0.9352,0.0,0.6561,0.15328,0.1614,0.01338,0.1011,0.13184
14,110.24,0.45417,-0.94872,-1.4242,70.02542,1.0,0.493,0.9348,0.0,0.6558,0.12277,0.19099,0.07558,0.1733,0.114
14,110.4,0.45417,-0.94346,-1.43894,67.98777,1.0,0.4925,0.9344,0.0,0.6555,0.17178,0.22061,0.08245,0.21951,0.08688
14,110.56,0.45417,-0.93774,-1.45333,65.9609,1.0,0.492,0.934,0.0,0.6552,0.23228,0.21688,0.09517,0.13379,0.07694
14,110.688,0.45417,-0.93238,-1.46537,65.22827,1.0,0.4915,0.9336,0.0,0.6549,0.16066,0.22241,0.0687,0.10218,0.13808
14,110.848,0.45417,-0.9251,-1.48116,64.70439,1.0,0.491,0.9332,0.0,0.6546,0.11447,0.25088,0.06027,0.0605,0.14577
14,110.944,0.45417,-0.92075,-1.49042,64.38205,1.0,0.4905,0.9328,0.0,0.6543,0.11724,0.28551,0.05105,0.13818,0.13248
14,111.104,0.45417,-0.91487,-1.50272,63.94251,1.0,0.49,0.9324,0.0,0.654,0.13127,0.26514,0.09215,0.1002,0.2022
14,111.232,0.45417,-0.90809,-1.51663,63.41723,1.0,0.4895,0.932,0.0,0.6537,0.11765,0.25663,0.00241,0.13608,0.12519
14,111.392,0.45417,-0.90291,-1.52703,63.0021,1.0,0.489,0.9316,0.0,0.6534,0.16199,0.28936,-0.0,0.19116,0.06215
14,111.552,0.45417,-0.89619,-1.54028,62.48208,1.0,0.4885,0.9312,0.0,0.6531,0.22183,0.31367,0.02076,0.17773,0.00233
14,111.648,0.4444,-0.89072,-1.55084,62.06585,1.0,0.488,0.9308,0.0,0.6528,0.21586,0.35663,0.06592,0.20935,-0.0
14,111.808,0.4444,-0.88463,-1.56291,58.94669,1.0,0.4875,0.9304,0.0,0.6525,0.28558,0.35211,0.06812,0.19416,-0.0
14,111.936,0.4444,-0.87941,-1.57207,55.9162,1.0,0.487,0.93,0.0,0.6522,0.27899,0.33775,0.09691,0.12845,-0.0
14,112.064,0.4444,-0.87371,-1.58097,52.90387,1.0,0.4865,0.9296,0.0,0.6519,0.29387,0.26591,0.08965,0.13965,-0.0
14,112.224,0.4444,-0.86754,-1.58954,49.90387,1.0,0.486,0.9292,0.0,0.6516,0.27503,0.25692,0.03802,0.17883,0.00048
14,112.352,0.4444,-0.86043,-1.59879,42.92884,1.0,0.4855,0.9288,0.0,0.6513,0.21008,0.2708,0.02976,0.1219,0.01429
14,112.512,0.4444,-0.85223,-1.60709,35.93868,1.0,0.485,0.9284,0.0,0.651,0.20494,0.29353,0.10906,0.12152,0.04291
14,112.608,0.4444,-0.84699,-1.61152,31.45208,1.0,0.4845,0.928,0.0,0.6507,0.23235,0.36268,0.05072,0.13499,0.08774
14,112.768,0.4444,-0.83821,-1.61782,22.61446,1.0,0.484,0.9276,0.0,0.6504,0.1491,0.38799,0.0114,0.04937,0.12962
14,112.896,0.4444,-0.83154,-1.62144,14.77267,1.0,0.4835,0.9272,0.0,0.6501,0.15965,0.49864,0.04269,0.02525,0.05964
14,113.024,0.4444,-0.82629,-1.62322,11.21042,1.0,0.483,0.9268,0.0,0.6498,0.16331,0.50321,0.04781,0.04104,0.10605
14,113.152,0.43951,-0.81852,-1.62561,3.09207,1.0,0.4825,0.9264,0.0,0.6495,0.23297,0.50329,0.07018,-0.0,0.06456
