Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
3,337.664,0.66917,-1.02811,0.9713,4.54484,0.965,0.695,0.616,0.0,0.1527,0.13262,0.012,0.299,0.34661,-0.0
3,337.82401,0.66917,-1.01227,0.9699,0.74871,0.964,0.6945,0.6256,0.0,0.1524,0.20093,0.04589,0.3272,0.2334,-0.0
3,337.952,0.66917,-1.00274,0.96956,358.47647,0.963,0.694,0.6352,0.0,0.1521,0.21494,0.04488,0.30003,0.17283,0.03995
3,338.07999,0.66917,-0.98641,0.97001,355.73812,0.962,0.6935,0.6448,0.0,0.1518,0.23802,0.01023,0.2358,0.21576,-0.0
3,338.17599,0.66917,-0.97623,0.97072,355.06562,0.961,0.693,0.6544,0.0,0.1515,0.25482,-0.0,0.27397,0.20808,0.04016
3,338.336,0.66917,-0.95928,0.97217,353.93365,0.96,0.6925,0.664,0.0,0.1512,0.25849,0.00734,0.2486,0.20031,0.07507
3,338.496,0.66917,-0.94236,0.97394,352.76691,0.959,0.692,0.6736,0.0,0.1509,0.24289,-0.0,0.26852,0.22286,0.11271
3,338.59201,0.66917,-0.93236,0.97513,351.85898,0.958,0.6915,0.6832,0.0,0.1506,0.25005,0.06722,0.19038,0.18706,0.16405
3,338.72,0.66917,-0.91942,0.97689,350.50673,0.957,0.691,0.6928,0.0,0.1503,0.24881,0.03345,0.24119,0.17668,0.1809
3,338.81601,0.67405,-0.90971,0.97842,349.49402,0.956,0.6905,0.7024,0.0,0.15,0.29729,0.09051,0.20876,0.19037,0.14471
3,338.97601,0.67405,-0.89346,0.98137,347.8123,0.955,0.69,0.712,0.0,0.1497,0.26484,0.09916,0.21521,0.15679,0.05636
3,339.104,0.67405,-0.88194,0.98381,347.04706,0.954,0.6895,0.7216,0.0,0.1494,0.20226,0.08342,0.14202,0.10164,-0.0
3,339.23199,0.67405,-0.87078,0.98633,346.28354,0.953,0.689,0.7312,0.0,0.1491,0.23828,0.07756,0.15635,0.1268,0.02856
3,339.42401,0.67405,-0.85368,0.99049,345.12521,0.952,0.6885,0.7408,0.0,0.1488,0.22312,0.05519,0.16783,0.05703,0.01449
3,339.552,0.67405,-0.84242,0.99342,344.34854,0.951,0.688,0.7504,0.0,0.1485,0.18501,-0.0,0.14538,0.04688,-0.0
3,339.67999,0.67405,-0.8337,0.99595,345.05157,0.95,0.6875,0.76,0.0,0.1482,0.20245,0.05048,0.15568,0.00336,0.04324
3,339.80801,0.67405,-0.81874,1.00002,346.24389,0.949,0.687,0.7696,0.0,0.1479,0.22385,0.05629,0.15034,0.04222,0.04608
3,339.936,0.67405,-0.80683,1.00301,347.18164,0.948,0.6865,0.7792,0.0,0.1476,0.24973,0.07341,0.1465,0.01155,0.04533
3,340.09601,0.67405,-0.79196,1.00643,348.21953,0.947,0.686,0.7888,0.0,0.1473,0.34258,0.11218,0.21189,0.09204,0.088
3,340.224,0.67405,-0.77921,1.00912,348.65249,0.946,0.6855,0.7984,0.0,0.147,0.30223,0.07723,0.22183,0.12757,0.07737
3,340.28799,0.67405,-0.77281,1.01043,348.86743,0.945,0.685,0.808,0.0,0.1467,0.24831,0.03971,0.17544,0.16456,0.04225
3,340.41599,0.68382,-0.76022,1.01293,349.29964,0.944,0.6845,0.8176,0.0,0.1464,0.25739,0.03835,0.19032,0.1501,-0.0
3,340.54401,0.68382,-0.74764,1.01534,349.73538,0.943,0.684,0.8172,0.0,0.1461,0.33537,0.03958,0.17981,0.17852,0.01462
3,340.70401,0.68382,-0.73196,1.018,347.85555,0.942,0.6835,0.8168,0.0,0.1458,0.3439,0.04642,0.17844,0.26553,0.00797
3,340.832,0.68382,-0.71967,1.02049,345.84875,0.941,0.683,0.8164,0.0,0.1455,0.36952,0.0991,0.13627,0.24628,0.0109
3,340.95999,0.68382,-0.70745,1.02341,343.867,0.94,0.6825,0.816,0.0,0.1452,0.37212,0.09984,0.11949,0.30269,-0.0
3,341.08801,0.68382,-0.69531,1.02677,341.90356,0.939,0.682,0.8156,0.0,0.1449,0.36462,0.07567,0.14151,0.26422,8e-05
3,341.24799,0.68382,-0.68253,1.03095,341.75152,0.938,0.6815,0.8152,0.0,0.1446,0.23821,0.07926,0.18166,0.22019,0.06005
3,341.44,0.68382,-0.65999,1.03841,341.50386,0.937,0.681,0.8148,0.0,0.1443,0.19304,0.03651,0.15318,0.17614,0.03927
3,341.53601,0.68382,-0.65042,1.04162,341.37978,0.936,0.6805,0.8144,0.0,0.144,0.23871,-0.0,0.16843,0.13749,0.12023
3,341.664,0.68382,-0.638,1.04589,342.34438,0.935,0.68,0.814,0.0,0.1437,0.2232,0.04985,0.17993,0.18869,0.12358
3,341.79199,0.68382,-0.62874,1.04892,343.07401,0.934,0.6795,0.8136,0.0,0.1434,0.21464,0.00819,0.15567,0.13036,0.07747
3,341.92001,0.68871,-0.61321,1.0537,344.27539,0.933,0.679,0.8132,0.0,0.1431,0.24562,0.01501,0.25073,0.15163,0.07304
3,342.07999,0.68871,-0.60066,1.0573,345.2277,0.932,0.6785,0.8128,0.0,0.1428,0.25299,0.03735,0.24289,0.16606,0.09558
3,342.20801,0.68871,-0.58463,1.06148,345.54452,0.931,0.678,0.8124,0.0,0.1425,0.30726,0.09553,0.19334,0.14927,0.0353
3,342.336,0.68871,-0.57154,1.06483,345.31833,0.93,0.6775,0.812,0.0,0.1422,0.21262,0.07596,0.1648,0.12956,0.00885
3,342.496,0.68871,-0.55525,1.06908,345.05316,0.929,0.677,0.8116,0.0,0.1419,0.20752,0.03504,0.20727,0.09823,-0.0
3,342.65601,0.68871,-0.53907,1.07334,344.56572,0.928,0.6765,0.8112,0.0,0.1416,0.20609,0.05655,0.18365,-0.0,-0.0
3,342.81601,0.68871,-0.52399,1.07743,343.10522,0.927,0.676,0.8108,0.0,0.1413,0.2779,0.0777,0.22887,0.01308,0.00246
3,342.97601,0.68871,-0.50887,1.08195,341.65012,0.926,0.6755,0.8104,0.0,0.141,0.31359,0.09886,0.17528,0.0211,-0.0
3,343.104,0.68871,-0.49673,1.08589,340.49565,0.925,0.675,0.81,0.0,0.1407,0.29767,0.0361,0.17878,-0.0,-0.0
3,343.26401,0.68871,-0.48194,1.09114,339.92431,0.924,0.6745,0.8096,0.0,0.1404,0.33941,0.04522,0.1526,-0.0,0.05077
3,343.35999,0.68871,-0.47313,1.09434,339.71736,0.923,0.674,0.8092,0.0,0.1401,0.40197,0.03517,0.1869,-0.0,-0.0
3,343.51999,0.69848,-0.45845,1.09976,339.36134,0.922,0.6735,0.8088,0.0,0.1398,0.40955,0.02221,0.19403,-0.0,-0.0
3,343.67999,0.69848,-0.44375,1.10532,339.1909,0.921,0.673,0.8084,0.0,0.1395,0.41849,0.00813,0.14748,0.00548,-0.0
3,343.80801,0.69848,-0.43291,1.10949,339.69415,0.92,0.6725,0.808,0.0,0.1392,0.36881,0.00327,0.13788,-0.0,0.06283
3,343.936,0.69848,-0.42204,1.11356,340.1971,0.919,0.672,0.8076,0.0,0.1389,0.42303,0.01161,0.14803,0.0681,0.08507
3,344.09601,0.69848,-0.40816,1.1186,340.81628,0.918,0.6715,0.8072,0.0,0.1386,0.43308,0.06747,0.12234,0.06759,0.08035
3,344.224,0.69848,-0.39701,1.1225,341.1834,0.917,0.671,0.8068,0.0,0.1383,0.388,0.09284,0.13564,0.02244,0.12939
3,344.384,0.69848,-0.38298,1.12729,341.48149,0.916,0.6705,0.8064,0.0,0.138,0.40842,0.14058,0.12457,0.04755,0.09665
3,344.51199,0.69848,-0.37164,1.13111,341.7214,0.915,0.67,0.806,0.0,0.1377,0.40578,0.14112,0.09855,0.04522,0.09455
3,344.672,0.69848,-0.35744,1.13581,342.02387,0.914,0.6695,0.8056,0.0,0.1374,0.34696,0.1692,0.13229,0.06396,0.0771
3,344.79999,0.69848,-0.34604,1.13958,342.88759,0.913,0.669,0.8052,0.0,0.1371,0.30259,0.10936,0.08554,0.05396,0.08535
3,344.92801,0.69848,-0.33435,1.14325,343.75593,0.912,0.6685,0.8048,0.0,0.1368,0.29621,0.06406,0.13053,0.0333,0.1427
3,345.08801,0.70337,-0.32262,1.14673,344.61859,0.911,0.668,0.8044,0.0,0.1365,0.30694,0.10375,0.0896,0.12822,0.0401
3,345.216,0.70337,-0.30803,1.15083,345.88847,0.91,0.6675,0.804,0.0,0.1362,0.26888,0.03835,0.02066,0.12167,0.11893
3,345.37601,0.70337,-0.29605,1.15397,347.54776,0.909,0.667,0.8036,0.0,0.1359,0.28758,0.05116,0.02472,0.07926,0.18542
3,345.53601,0.70337,-0.27784,1.15804,350.036,0.908,0.6665,0.8032,0.0,0.1356,0.28972,0.01933,-0.0,0.01499,0.17055
3,345.664,0.70337,-0.26568,1.16029,351.69083,0.907,0.666,0.8028,0.0,0.1353,0.28817,0.12342,0.052,-0.0,0.21068
3,345.79199,0.70337,-0.25377,1.16202,352.13871,0.906,0.6655,0.8024,0.0,0.135,0.28825,0.12407,0.12648,0.01613,0.2245
3,345.92001,0.70337,-0.24224,1.1636,352.16735,0.905,0.665,0.802,0.0,0.1347,0.25503,0.1941,0.10063,0.03535,0.12688
3,346.01599,0.70337,-0.23347,1.1648,352.19717,0.904,0.6645,0.8016,0.0,0.1344,0.22317,0.18177,0.12647,0.0196,0.16112
3,346.17599,0.70337,-0.22173,1.1664,352.24409,0.903,0.664,0.8012,0.0,0.1341,0.16525,0.18001,0.12957,0.00431,0.19439
3,346.30399,0.70337,-0.20626,1.16833,350.73261,0.902,0.6635,0.8008,0.0,0.1338,0.05154,0.13584,0.08026,0.00445,0.17575
3,346.39999,0.70337,-0.19624,1.16981,349.17482,0.901,0.663,0.8004,0.0,0.1335,-0.0,0.14032,0.10189,0.00603,0.22014
3,346.56,0.70337,-0.18005,1.17279,346.60454,0.9,0.6625,0.8,0.0,0.1332,0.03035,0.05928,0.04427,0.0247,0.30103
3,346.68799,0.71314,-0.16722,1.1757,344.57128,0.899,0.662,0.7996,0.0,0.1329,-0.0,0.06832,0.09056,0.04598,0.30801
3,346.84799,0.71314,-0.1554,1.17883,342.68238,0.898,0.6615,0.7992,0.0,0.1326,0.03919,0.1001,0.11669,0.06375,0.3318
3,346.944,0.71314,-0.1446,1.18205,340.83913,0.897,0.661,0.7988,0.0,0.1323,0.03336,0.03529,0.13984,0.06744,0.34143
3,347.104,0.71314,-0.13079,1.18674,338.52563,0.896,0.6605,0.7984,0.0,0.132,0.04789,0.018,0.09671,0.00919,0.35343
3,347.23199,0.71314,-0.11996,1.19085,336.6718,0.895,0.66,0.798,0.0,0.1317,0.01975,-0.0,0.06866,-0.0,0.29023
3,347.42401,0.71314,-0.10204,1.19852,332.02731,0.894,0.6595,0.7976,0.0,0.1314,-0.0,0.00996,0.09057,-0.0,0.29901
3,347.58401,0.71314,-0.08762,1.206,328.16657,0.893,0.659,0.7972,0.0,0.1311,-0.0,0.01009,0.16725,-0.0,0.36813
3,347.74399,0.71314,-0.07374,1.21445,324.32383,0.892,0.6585,0.7968,0.0,0.1308,-0.0,-0.0,0.21181,0.00826,0.32223
3,347.87201,0.71314,-0.06384,1.22171,325.26697,0.891,0.658,0.7964,0.0,0.1305,0.04722,-0.0,0.20755,-0.0,0.28603
3,347.96799,0.71314,-0.05631,1.22705,325.98989,0.89,0.6575,0.796,0.0,0.1302,0.07724,0.04448,0.21454,-0.0,0.26855
3,348.09601,0.71314,-0.04616,1.23401,326.9124,0.889,0.657,0.7956,0.0,0.1299,0.0614,0.05364,0.19459,-0.0,0.31868
3,348.224,0.71802,-0.03591,1.24079,327.79576,0.888,0.6565,0.7952,0.0,0.1296,0.05389,0.10206,0.19002,0.02575,0.35891
3,348.35199,0.71802,-0.02573,1.24728,328.57412,0.887,0.656,0.7948,0.0,0.1293,0.10608,0.12003,0.20793,0.07021,0.30537
3,348.51199,0.71802,-0.01567,1.25349,329.31814,0.886,0.6555,0.7944,0.0,0.129,0.10165,0.13916,0.1579,0.10491,0.34336
3,348.672,0.71802,-0.00031,1.26263,330.43764,0.885,0.655,0.794,0.0,0.1287,0.10345,0.08073,0.14652,0.09002,0.35967
3,348.79999,0.71802,0.01008,1.26864,331.50484,0.884,0.6545,0.7936,0.0,0.1284,0.05799,0.12066,0.13572,0.05476,0.36611
3,348.95999,0.71802,0.02338,1.27601,334.06616,0.883,0.654,0.7932,0.0,0.1281,0.07463,0.14377,0.13264,0.06911,0.43023
3,349.056,0.71802,0.03157,1.28016,335.60139,0.882,0.6535,0.7928,0.0,0.1278,0.10485,0.18788,0.09202,0.09182,0.42694
3,349.18399,0.71802,0.04257,1.28532,337.63967,0.881,0.653,0.7924,0.0,0.1275,0.08994,0.21192,0.01657,0.12214,0.39507
3,349.34399,0.71802,0.05663,1.29124,340.27298,0.88,0.6525,0.792,0.0,0.1272,0.10959,0.17841,0.07361,0.07083,0.40467
3,349.504,0.71802,0.06826,1.29557,342.49239,0.879,0.652,0.7916,0.0,0.1269,0.1455,0.12418,0.06991,-0.0,0.42871
3,349.664,0.71802,0.08593,1.3012,345.8225,0.878,0.6515,0.7912,0.0,0.1266,0.14222,0.13044,0.1665,0.02482,0.41627
3,349.79199,0.71802,0.09788,1.30438,348.04426,0.877,0.651,0.7908,0.0,0.1263,0.14383,0.15401,0.11742,0.02296,0.45791
3,349.952,0.72779,0.11294,1.3077,351.06324,0.876,0.6505,0.7904,0.0,0.126,0.14234,0.15569,0.12189,0.05341,0.49358
3,350.07999,0.72779,0.1251,1.30979,353.48559,0.875,0.65,0.79,0.0,0.1257,0.17241,0.16238,0.21743,0.08551,0.52139
3,350.20801,0.72779,0.13734,1.31135,355.90552,0.874,0.6495,0.7896,0.0,0.1254,0.19085,0.12493,0.18131,-0.0,0.53628
3,350.36801,0.72779,0.15308,1.31274,0.02761,0.873,0.649,0.7892,0.0,0.1251,0.21042,0.08637,0.17975,0.03406,0.58004
3,350.52802,0.72779,0.16942,1.31296,5.88893,0.872,0.6485,0.7888,0.0,0.1248,0.13706,0.10286,0.10715,0.03399,0.68192
3,350.62399,0.72779,0.1789,1.31229,8.93266,0.871,0.648,0.7884,0.0,0.1245,0.13769,0.07762,0.0881,0.0335,0.62243
3,350.75201,0.72779,0.19124,1.31057,13.10381,0.87,0.6475,0.788,0.0,0.1242,0.16841,0.08635,0.07672,0.01472,0.69319
3,350.91199,0.72779,0.20611,1.30721,16.36677,0.869,0.647,0.7876,0.0,0.1239,0.16788,0.11278,0.03476,0.06701,0.71338
3,351.04001,0.72779,0.21793,1.30389,18.51108,0.868,0.6465,0.7872,0.0,0.1236,0.13546,0.10017,0.01042,0.03307,0.69658
3,351.20001,0.72779,0.23253,1.29911,21.22209,0.867,0.646,0.7868,0.0,0.1233,0.13463,0.09485,0.04978,0.02905,0.71769
3,351.328,0.72779,0.24404,1.29479,23.40622,0.866,0.6455,0.7864,0.0,0.123,0.16179,0.07371,0.0377,0.01535,0.70153
3,351.45599,0.73756,0.25652,1.28975,28.23785,0.865,0.645,0.786,0.0,0.1227,0.14747,0.08915,0.08375,0.02515,0.78348
3,351.64801,0.73756,0.273,1.28068,32.79886,0.864,0.6445,0.7856,0.0,0.1224,0.18131,0.08439,0.08571,0.05408,0.8053
3,351.776,0.73756,0.28153,1.27563,36.53667,0.863,0.644,0.7852,0.0,0.1221,0.13181,0.06099,0.04107,0.05522,0.71105
3,351.90399,0.73756,0.29432,1.26627,42.10166,0.862,0.6435,0.7848,0.0,0.1218,0.07168,0.03328,0.01676,0.10858,0.67948
3,352.064,0.73756,0.30568,1.25655,45.26518,0.861,0.643,0.7844,0.0,0.1215,0.13471,0.03773,0.03019,0.07339,0.68942
3,352.16,0.73756,0.31297,1.24974,49.2851,0.86,0.6425,0.784,0.0,0.1212,0.05125,0.05818,-0.0,0.10228,0.69173
3,352.28799,0.73756,0.31914,1.24286,52.14098,0.859,0.642,0.7836,0.0,0.1209,0.07787,0.07172,0.00436,0.08257,0.62777
3,352.41599,0.73756,0.32817,1.23167,53.6489,0.858,0.6415,0.7832,0.0,0.1206,0.12755,0.09492,-0.0,0.04816,0.68559
3,352.57599,0.73756,0.33747,1.2193,57.17586,0.857,0.641,0.7828,0.0,0.1203,0.12032,0.15829,0.03714,0.01139,0.67805
3,352.70401,0.73756,0.34435,1.20899,60.00334,0.856,0.6405,0.7824,0.0,0.12,0.05924,0.19311,0.08636,-0.0,0.68294
3,352.86401,0.73756,0.35222,1.19564,63.52862,0.855,0.64,0.782,0.0,0.1197,0.11268,0.16495,0.07207,-0.0,0.73214
3,352.992,0.74244,0.35853,1.18343,66.82654,0.854,0.6395,0.7816,0.0,0.1194,0.08313,0.15922,0.12662,0.04636,0.76885
3,353.12,0.74244,0.36413,1.17088,70.12589,0.853,0.639,0.7812,0.0,0.1191,0.0931,0.19783,0.00861,0.07345,0.71591
3,353.24799,0.74244,0.36899,1.15803,73.42227,0.852,0.6385,0.7808,0.0,0.1188,0.07987,0.13408,0.01227,0.08538,0.58759
3,353.40799,0.74244,0.3722,1.15156,73.06047,0.851,0.638,0.7804,0.0,0.1185,0.05145,0.04488,0.04295,0.11132,0.58037
3,353.53601,0.74244,0.37702,1.15003,80.56275,0.85,0.6375,0.78,0.0,0.1182,-0.0,0.03263,0.06788,0.12624,0.62196
3,353.69601,0.74244,0.37855,1.14905,84.86254,0.849,0.637,0.7796,0.0,0.1179,-0.0,0.03605,0.06851,0.09867,0.65745
3,353.82401,0.74244,0.38016,1.14518,84.39361,0.848,0.6365,0.7792,0.0,0.1176,0.06036,0.0884,0.11844,0.09248,0.72017
3,353.952,0.74244,0.37983,1.14116,87.8456,0.847,0.636,0.7788,0.0,0.1173,0.04628,0.09518,0.18895,0.07158,0.67482
3,354.112,0.74244,0.37924,1.13912,90.05645,0.846,0.6355,0.7784,3e-05,0.127,0.00615,0.14159,0.12971,0.09932,0.68282
3,354.20801,0.74244,0.38048,1.13024,96.44889,0.845,0.635,0.778,3e-05,0.1367,0.00437,0.21722,0.02836,0.11126,0.74141
3,354.36801,0.74244,0.37924,1.12208,95.16645,0.844,0.6345,0.7776,3e-05,0.1464,0.04142,0.18905,0.02877,0.07566,0.82901
3,354.496,0.74244,0.3785,1.11111,96.00482,0.843,0.634,0.7772,3e-05,0.1561,0.05355,0.09356,0.00977,0.05562,0.83728
3,354.62399,0.75221,0.37735,1.09863,97.73207,0.842,0.6335,0.7768,3e-05,0.1658,0.11324,0.10362,0.00369,0.04396,0.82923
3,354.784,0.75221,0.37534,1.08306,99.92553,0.841,0.633,0.7764,0.00698,0.1755,0.08361,0.02182,-0.0,0.0384,0.8574
3,354.91199,0.75221,0.3733,1.07062,101.65922,0.84,0.6325,0.776,0.00698,0.1852,0.06032,0.0665,0.07538,0.02159,0.86101
3,355.04001,0.75221,0.37124,1.05871,106.55929,0.839,0.632,0.7756,0.00698,0.1949,0.1204,0.01187,0.09815,0.00059,0.87689
3,355.20001,0.75221,0.36733,1.04437,112.92711,0.838,0.6315,0.7752,0.00698,0.2046,0.153,-0.0,0.12829,0.01329,0.82684
3,355.328,0.75221,0.36426,1.03607,116.92179,0.837,0.631,0.7748,0.00698,0.2143,0.20677,-0.0,0.19971,-0.0,0.81394
3,355.42401,0.75221,0.35955,1.02623,120.11076,0.836,0.6305,0.7744,0.00698,0.224,0.21098,0.00468,0.19036,-0.0,0.80032
3,355.51999,0.75221,0.35424,1.01799,116.15965,0.835,0.63,0.774,0.00698,0.2337,0.25947,-0.0,0.12498,-0.0,0.68225
3,355.74399,0.75221,0.3441,0.99719,107.31247,0.834,0.6295,0.7736,0.01316,0.2434,0.23667,-0.0,0.08016,0.01051,0.68918
3,355.87201,0.75221,0.3422,0.99032,109.32952,0.833,0.629,0.7732,0.01316,0.2531,0.18661,-0.0,0.09166,-0.0,0.65821
3,355.96799,0.75221,0.33749,0.97793,104.59186,0.832,0.6285,0.7728,0.01316,0.2628,0.14885,-0.0,0.13529,0.02917,0.66187
3,356.12799,0.75709,0.3338,0.96475,100.60115,0.831,0.628,0.7724,0.01316,0.2725,0.06368,0.03051,0.06406,0.01371,0.64842
3,356.25601,0.75709,0.33051,0.94808,95.51099,0.84,0.6275,0.772,0.04656,0.2822,0.02648,0.01843,0.09128,0.00911,0.66231
3,356.384,0.75709,0.32906,0.93494,92.66848,0.849,0.627,0.7716,0.04656,0.2919,0.02184,0.0603,0.04843,0.00959,0.71035
3,356.54401,0.75709,0.32831,0.92224,89.52716,0.858,0.6265,0.7712,0.04656,0.3016,0.07908,0.0624,0.07725,0.00536,0.65944
3,356.64001,0.75709,0.32825,0.9105,87.08134,0.867,0.626,0.7708,0.04656,0.3113,0.03918,-0.0,0.0816,0.04023,0.65381
3,356.79999,0.75709,0.32886,0.89584,84.00257,0.876,0.6255,0.7704,0.04656,0.321,0.01881,0.05346,-0.0,-0.0,0.6446
3,356.92801,0.75709,0.32991,0.88414,81.52595,0.885,0.625,0.77,0.04656,0.3307,-0.0,0.02064,-0.0,-0.0,0.56786
3,357.056,0.75709,0.33147,0.87165,77.76827,0.894,0.6245,0.7696,0.04656,0.3404,-0.0,0.02281,-0.0,-0.0,0.54788
3,357.18399,0.75709,0.33392,0.85901,73.56659,0.903,0.624,0.7692,0.03952,0.3501,-0.0,0.05643,-0.0,0.05339,0.52621
3,357.34399,0.75709,0.33818,0.84369,67.94806,0.912,0.6235,0.7688,0.03952,0.3598,0.0686,0.05924,-0.0,-0.0,0.50747
3,357.504,0.75709,0.34404,0.82898,63.18011,0.921,0.623,0.7684,0.03952,0.3695,0.05493,0.05263,0.07797,-0.0,0.42057
3,357.69601,0.76685,0.35256,0.81215,61.85239,0.93,0.6225,0.768,0.03952,0.3792,0.01782,0.01047,0.0869,0.01918,0.44466
3,357.82401,0.76685,0.35847,0.80102,60.94648,0.939,0.622,0.7676,0.10362,0.3889,-0.0,-0.0,0.0621,0.06182,0.46258
3,357.952,0.76685,0.36455,0.78999,60.0102,0.948,0.6215,0.7672,0.10362,0.3986,-0.0,0.05323,0.02369,0.07342,0.49358
3,358.07999,0.76685,0.37068,0.77871,56.45937,0.957,0.621,0.7668,0.10362,0.4083,-0.0,0.04308,-0.0,0.13952,0.57399
3,358.23999,0.76685,0.37951,0.76496,50.88412,0.966,0.6205,0.7664,0.10362,0.418,0.04427,0.05623,-0.0,0.14311,0.60562
3,358.36801,0.76685,0.38734,0.7548,46.05587,0.975,0.62,0.766,0.10362,0.4277,0.0723,0.02212,-0.0,0.14375,0.60808
3,358.496,0.76685,0.39547,0.74603,43.31067,0.984,0.6195,0.7656,0.10362,0.4374,0.09383,0.07702,-0.0,0.15792,0.55967
3,358.59201,0.76685,0.40194,0.73942,39.55954,0.993,0.619,0.7652,0.10362,0.4471,0.08694,0.10157,-0.0,0.1555,0.57604
3,358.75201,0.76685,0.41363,0.7294,33.22374,1.0,0.6185,0.7648,0.10087,0.4468,0.1014,0.14131,-0.0,0.10499,0.54388
3,358.84799,0.76685,0.42109,0.72412,29.62498,1.0,0.618,0.7644,0.10087,0.4465,0.13499,0.16481,0.029,0.15115,0.54466
3,358.97601,0.76685,0.43117,0.71801,25.84054,1.0,0.6175,0.764,0.10087,0.4462,0.12562,0.14699,0.11367,0.16074,0.54644
3,359.104,0.77173,0.44252,0.7123,22.19766,1.0,0.617,0.7636,0.10087,0.4459,0.11062,0.16477,0.1226,0.11336,0.55063
3,359.26401,0.77173,0.45744,0.70607,18.50092,1.0,0.6165,0.7632,0.18213,0.4456,0.13116,0.1514,0.08863,0.11188,0.5251
3,359.392,0.77173,0.46966,0.70179,15.55778,1.0,0.616,0.7628,0.18213,0.4453,0.11345,0.14205,0.10033,0.11216,0.53568
3,359.51999,0.77173,0.48208,0.69813,12.60796,1.0,0.6155,0.7624,0.18213,0.445,0.02843,0.14453,0.05326,0.0895,0.56891
3,359.74399,0.77173,0.50389,0.69349,4.46401,1.0,0.615,0.762,0.18213,0.4447,0.04028,0.09824,0.0058,0.22335,0.51343
3,359.87201,0.77173,0.51545,0.69236,1.92883,1.0,0.6145,0.7616,0.18213,0.4444,0.00185,0.11239,0.03164,0.21898,0.47057
3,360.0,0.77173,0.52837,0.69159,356.91289,1.0,0.614,0.7612,0.18213,0.4441,0.02834,0.14633,0.04934,0.20977,0.52844
3,360.12799,0.77173,0.54078,0.69208,353.4866,1.0,0.6135,0.7608,0.18213,0.4438,0.01431,0.2176,0.04928,0.27042,0.4942
3,360.25601,0.77173,0.55392,0.69323,348.68545,1.0,0.613,0.7604,0.17069,0.4435,-0.0,0.23612,0.06296,0.26506,0.5385
3,360.384,0.77173,0.56562,0.69557,346.4225,1.0,0.6125,0.76,0.17069,0.4432,-0.0,0.21628,0.01219,0.34934,0.52117
3,360.54401,0.77173,0.58178,0.6992,339.785,1.0,0.612,0.7596,0.17069,0.4429,0.04798,0.15816,0.00647,0.42034,0.53744
3,360.608,0.77173,0.58781,0.70112,337.44484,1.0,0.6115,0.7592,0.17069,0.4426,0.07567,0.14076,0.01669,0.48928,0.58006
3,360.76801,0.78149,0.60247,0.70696,331.61494,1.0,0.611,0.7588,0.17069,0.4423,0.04328,0.05994,0.02356,0.52452,0.5894
3,360.896,0.78149,0.6137,0.71269,326.95824,1.0,0.6105,0.7584,0.20999,0.442,0.04706,0.04002,0.01934,0.51825,0.60173
3,361.02399,0.78149,0.62446,0.71932,322.29631,1.0,0.61,0.758,0.20999,0.4417,0.04806,0.01972,0.0226,0.52864,0.61687
3,361.15201,0.78149,0.63392,0.72639,319.48122,1.0,0.6095,0.7576,0.20999,0.4414,-0.0,0.01041,0.08675,0.52703,0.63992
3,361.28,0.78149,0.6441,0.73457,313.68993,1.0,0.609,0.7572,0.20999,0.4411,0.03228,0.01623,0.14801,0.49441,0.69338
3,361.40799,0.78149,0.65146,0.74244,313.17695,1.0,0.6085,0.7568,0.20999,0.4408,0.00437,0.02608,0.09829,0.45899,0.69328
3,361.53601,0.78149,0.66077,0.75181,307.78301,1.0,0.608,0.7564,0.20999,0.4405,-0.0,-0.0,0.15836,0.39694,0.62522
3,361.69601,0.78149,0.67065,0.76411,301.37759,1.0,0.6075,0.756,0.20999,0.4402,-0.0,-0.0,0.11466,0.39876,0.7067
3,361.82401,0.78149,0.67655,0.77366,298.9993,1.0,0.607,0.7556,0.2272,0.4399,0.00077,-0.0,0.15916,0.40102,0.69827
3,361.952,0.78149,0.68288,0.78431,293.90955,1.0,0.6065,0.7552,0.2272,0.4396,-0.0,-0.0,0.2017,0.46714,0.68491
3,362.07999,0.78149,0.68823,0.79549,288.75431,1.0,0.606,0.7548,0.2272,0.4393,-0.0,0.00735,0.18264,0.51643,0.69747
3,362.23999,0.79124,0.69314,0.80992,287.66974,1.0,0.6055,0.7544,0.2272,0.439,0.0012,-0.0,0.13708,0.51248,0.70858
3,362.36801,0.79124,0.69688,0.82154,286.83731,1.0,0.605,0.754,0.18151,0.4387,0.00829,0.0079,0.10839,0.46996,0.73925
3,362.52802,0.79124,0.70133,0.83615,285.77997,1.0,0.6045,0.7536,0.18151,0.4384,-0.0,-0.0,0.11263,0.49166,0.69671
3,362.62399,0.79124,0.70364,0.84502,286.6041,1.0,0.604,0.7532,0.18151,0.4381,-0.0,-0.0,0.09177,0.51609,0.71702
3,362.75201,0.79124,0.70662,0.85652,291.71209,1.0,0.6035,0.7528,0.18151,0.4378,0.01951,-0.0,0.06655,0.54515,0.71881
3,362.88,0.79124,0.71062,0.86771,296.81422,1.0,0.603,0.7524,0.18151,0.4375,0.05345,-0.0,0.08738,0.47962,0.71454
3,363.04001,0.79124,0.71674,0.88018,301.85317,1.0,0.6025,0.752,0.18151,0.4372,0.07673,-0.0,0.05443,0.53645,0.6839
