Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
18,349.56799,0.72291,0.72602,1.57688,6.82067,0.0,0.749,0.3188,0.64463,0.8884,0.19266,0.14176,0.11879,0.76771,0.01481
18,349.664,0.72291,0.73615,1.57593,9.80361,0.0,0.7485,0.3184,0.64463,0.8881,0.09493,0.11383,0.10069,0.7591,0.04302
18,349.79199,0.72291,0.74603,1.57449,12.77315,0.0,0.748,0.318,0.64463,0.8878,0.03515,0.05751,0.09092,0.78722,0.03891
18,349.952,0.72291,0.76106,1.57088,9.6899,0.0,0.7475,0.3176,0.64463,0.8875,0.02402,0.06052,0.09154,0.81336,0.06412
18,350.14401,0.72291,0.77941,1.56764,6.00372,0.0,0.747,0.3172,0.64463,0.8872,0.02734,0.10118,0.05077,0.81786,0.09555
18,350.30399,0.72291,0.79478,1.56587,3.01318,0.0,0.7465,0.3168,0.65326,0.8869,0.10002,0.08907,-0.0,0.80818,0.08948
18,350.43201,0.72291,0.80816,1.56515,2.62193,0.0,0.746,0.3164,0.65326,0.8866,0.08555,0.13238,-0.0,0.81602,0.04973
18,350.59201,0.72291,0.82505,1.56438,2.16775,0.0,0.7455,0.316,0.65326,0.8863,0.08227,0.1188,0.00785,0.83518,0.08789
18,350.68799,0.73268,0.83513,1.56398,1.87774,0.0,0.745,0.3156,0.65326,0.886,0.0954,0.14305,0.02615,0.84329,0.0817
18,350.81601,0.73268,0.84804,1.56351,1.21061,0.0,0.7445,0.3152,0.56013,0.8857,0.09816,0.0855,0.01247,0.72735,0.06564
18,350.91199,0.73268,0.85644,1.56326,0.50207,0.0,0.744,0.3148,0.56013,0.8854,0.04298,0.0835,0.02831,0.74599,0.04765
18,351.04001,0.73268,0.86799,1.56309,359.55634,0.0,0.7435,0.3144,0.56013,0.8851,0.05743,0.07708,0.00091,0.75032,0.08048
18,351.168,0.73268,0.87972,1.56311,358.6153,0.0,0.743,0.314,0.56013,0.8848,0.04842,0.04279,-0.0,0.75932,0.10212
18,351.26401,0.73268,0.88848,1.56325,357.91202,0.0,0.7425,0.3136,0.56013,0.8845,0.02472,0.00344,-0.0,0.75022,0.12462
18,351.392,0.73268,0.90019,1.56363,357.09263,0.0,0.742,0.3132,0.56013,0.8842,0.02491,0.05798,0.04226,0.76194,0.1192
18,351.51999,0.73268,0.91223,1.56419,356.39372,0.0,0.7415,0.3128,0.56013,0.8839,0.05506,0.03521,0.00908,0.80337,0.11306
18,351.64801,0.73268,0.92427,1.5649,355.69405,0.0,0.741,0.3124,0.56013,0.8836,0.10976,0.11625,-0.0,0.82129,0.12191
18,351.776,0.73268,0.93626,1.56576,354.99247,0.0,0.7405,0.312,0.56503,0.8833,0.1675,0.14557,0.01613,0.80165,0.06231
18,351.87201,0.73268,0.9452,1.5666,355.10952,0.0,0.74,0.3116,0.56503,0.883,0.16577,0.0947,-0.0,0.74176,0.03433
18,352.03201,0.73268,0.95818,1.56788,357.49985,0.0,0.7395,0.3112,0.56503,0.8827,0.20073,0.05981,-0.0,0.78825,0.01615
18,352.19199,0.73756,0.97161,1.56862,359.87916,0.0,0.739,0.3108,0.56503,0.8824,0.19952,0.04598,0.0429,0.81643,-0.0
18,352.28799,0.73756,0.97974,1.56879,1.29273,0.0,0.7385,0.3104,0.45401,0.8821,0.16673,0.00687,0.08082,0.80269,0.01106
18,352.41599,0.73756,0.99093,1.56867,3.07028,0.0,0.738,0.31,0.45401,0.8818,0.17368,0.01422,0.08224,0.77841,0.04889
18,352.57599,0.73756,1.00673,1.56792,5.16115,0.0,0.7375,0.3096,0.45401,0.8815,0.19303,-0.0,0.10921,0.74165,0.03718
18,352.70401,0.73756,1.01895,1.56693,6.82918,0.0,0.737,0.3092,0.45401,0.8812,0.16546,0.03124,0.12772,0.78203,0.06709
18,352.896,0.73756,1.03734,1.56467,8.78257,0.0,0.7365,0.3088,0.45401,0.8809,0.13595,0.0606,0.16744,0.85099,0.02853
18,352.992,0.73756,1.04585,1.5633,8.35835,0.0,0.736,0.3084,0.45401,0.8806,0.12633,0.02081,0.12089,0.86678,0.01204
18,353.12,0.73756,1.05723,1.56156,7.79891,0.0,0.7355,0.308,0.45401,0.8803,0.08599,0.09565,0.17089,0.85475,0.03983
18,353.24799,0.73756,1.0688,1.55992,7.26729,0.0,0.735,0.3076,0.44104,0.88,0.10995,0.07842,0.2359,0.89264,0.01472
18,353.37601,0.73756,1.08042,1.55837,6.60688,0.0,0.7345,0.3072,0.44104,0.8797,0.15504,0.03884,0.2248,0.86501,0.0354
18,353.504,0.73756,1.09239,1.55692,5.80236,0.0,0.734,0.3068,0.44104,0.8794,0.19869,0.04286,0.17039,0.86172,-0.0
18,353.63199,0.74733,1.10442,1.55564,5.0008,0.0,0.7335,0.3064,0.44104,0.8791,0.13699,0.03019,0.2023,0.86906,0.03524
18,353.76001,0.74733,1.1163,1.55454,4.20188,0.0,0.733,0.306,0.34304,0.8788,0.0978,0.04244,0.19471,0.88143,0.08856
18,353.92001,0.74733,1.12817,1.55361,3.40393,0.0,0.7325,0.3056,0.34304,0.8785,0.12489,0.05722,0.16365,0.83514,0.09874
18,354.01599,0.74733,1.14091,1.5529,3.91174,0.0,0.732,0.3052,0.34304,0.8782,0.12653,0.10433,0.11572,0.8874,0.10063
18,354.14401,0.74733,1.15392,1.55205,4.43021,0.0,0.7315,0.3048,0.34304,0.8779,0.13878,0.12949,0.16456,0.91401,0.11262
18,354.30399,0.74733,1.16981,1.55086,5.05976,0.0,0.731,0.3044,0.34304,0.8776,0.14288,0.16564,0.2015,0.88719,0.11046
18,354.39999,0.74733,1.17933,1.55005,5.43031,0.0,0.7305,0.304,0.34304,0.8773,0.11133,0.17378,0.17277,0.92071,0.08411
18,354.496,0.74733,1.18888,1.54918,5.7209,0.0,0.73,0.3036,0.34304,0.877,0.12692,0.16053,0.17122,0.81021,0.11338
18,354.65601,0.74733,1.20477,1.5476,6.20307,0.0,0.7295,0.3032,0.34304,0.8767,0.10924,0.14676,0.1613,0.81472,0.14135
18,354.784,0.74733,1.21738,1.54626,6.5904,0.0,0.729,0.3028,0.34536,0.8764,0.06902,0.10549,0.14228,0.82054,0.11133
18,354.88,0.74733,1.22682,1.54519,6.88173,0.0,0.7285,0.3024,0.34536,0.8761,-0.0,0.08365,0.15654,0.80061,0.09133
18,355.008,0.74733,1.24015,1.54345,5.73564,0.0,0.728,0.302,0.34536,0.8758,-0.0,0.11353,0.13543,0.82878,0.18628
18,355.104,0.74733,1.25084,1.54225,4.46932,0.0,0.7275,0.3016,0.34536,0.8755,0.03905,0.06739,0.13481,0.76177,0.11314
18,355.23199,0.75221,1.26477,1.54104,2.80006,0.0,0.727,0.3012,0.34536,0.8752,0.0151,0.02646,0.05234,0.70592,0.07007
18,355.35999,0.75221,1.27863,1.54025,1.15623,0.0,0.7265,0.3008,0.23712,0.8749,0.0026,0.03679,0.0523,0.7001,0.04385
18,355.48801,0.75221,1.28914,1.53995,0.0927,0.0,0.726,0.3004,0.23712,0.8746,-0.0,-0.0,0.02936,0.70802,0.03716
18,355.58401,0.75221,1.30262,1.53988,359.12374,0.0,0.7255,0.3,0.23712,0.8743,-0.0,-0.0,0.11931,0.72936,0.0646
18,355.74399,0.75221,1.31615,1.54003,358.15154,0.0,0.725,0.2996,0.23712,0.874,0.01321,0.01557,0.07466,0.76071,0.10337
18,355.84,0.75221,1.32975,1.54042,357.1692,0.0,0.7245,0.2992,0.23712,0.8737,0.00897,0.00822,0.05483,0.78436,0.07875
18,355.96799,0.75221,1.34335,1.54099,355.90734,0.0,0.724,0.2988,0.23712,0.8734,0.0367,0.04839,0.03094,0.80807,0.01368
18,356.09601,0.75221,1.35319,1.54154,353.79862,0.0,0.7235,0.2984,0.23712,0.8731,-0.0,0.03596,0.01095,0.84556,0.00859
18,356.224,0.75221,1.36955,1.54307,351.69075,0.0,0.723,0.298,0.23712,0.8728,0.01828,-0.0,-0.0,0.86296,-0.0
18,356.35199,0.75221,1.38271,1.54485,349.59592,0.0,0.7225,0.2976,0.23712,0.8725,-0.0,-0.0,-0.0,0.7908,-0.0
18,356.448,0.75221,1.39248,1.54649,348.03036,0.0,0.722,0.2972,0.21933,0.8722,-0.0,-0.0,-0.0,0.77231,-0.0
18,356.54401,0.75221,1.39863,1.54784,348.2513,0.0,0.7215,0.2968,0.21933,0.8719,-0.0,-0.0,0.00206,0.68987,0.0436
18,356.64001,0.75221,1.41095,1.55046,348.72313,0.0,0.721,0.2964,0.21933,0.8716,-0.0,0.02659,0.01496,0.65028,0.08192
18,356.76801,0.76197,1.42328,1.55297,349.16578,0.0,0.7205,0.296,0.21933,0.8713,0.03003,-0.0,0.00473,0.60869,0.09452
18,356.86401,0.76197,1.43252,1.55478,349.47468,0.0,0.72,0.2956,0.1194,0.871,0.14551,0.00619,0.07797,0.60947,0.08619
18,356.992,0.76197,1.44483,1.55722,350.51272,0.0,0.7195,0.2952,0.1194,0.8707,0.14014,-0.0,0.01373,0.6662,0.04269
18,357.12,0.76197,1.4557,1.55929,353.51374,0.0,0.719,0.2948,0.1194,0.8704,0.10709,0.03386,0.03984,0.68826,0.02397
18,357.24799,0.76197,1.46682,1.56081,356.51598,0.0,0.7185,0.2944,0.1194,0.8701,0.05659,0.0739,0.08328,0.73586,-0.0
18,357.34399,0.76197,1.47535,1.56156,358.75383,0.0,0.718,0.294,0.1194,0.8698,0.0371,0.09988,0.05,0.7267,0.05812
18,357.53601,0.76197,1.48985,1.56195,1.78778,0.0,0.7175,0.2936,0.1194,0.8695,0.17979,0.05732,0.09164,0.77866,0.09423
18,357.63199,0.76197,1.50272,1.56155,1.98704,0.0,0.717,0.2932,0.1194,0.8692,0.13673,0.04388,0.11233,0.77051,0.15125
18,357.76001,0.76197,1.5156,1.5611,2.18167,0.0,0.7165,0.2928,0.1194,0.8689,0.09301,0.04037,0.14976,0.73171,0.12618
18,357.888,0.76197,1.52847,1.5606,2.40275,0.0,0.716,0.2924,0.08449,0.8686,0.05982,0.04485,0.11333,0.6996,0.11369
18,357.98401,0.76197,1.53811,1.56021,2.58056,0.0,0.7155,0.292,0.08449,0.8683,0.01028,0.08279,0.10274,0.64227,0.08846
18,358.07999,0.76197,1.54699,1.5596,0.81385,0.0,0.715,0.2916,0.08449,0.868,0.04435,0.08125,0.10131,0.6482,0.03005
18,358.20801,0.76197,1.55827,1.55924,358.433,0.0,0.7145,0.2912,0.08449,0.8677,0.05895,0.09865,0.14946,0.66348,0.06982
18,358.30399,0.76685,1.56706,1.55929,356.65827,0.0,0.714,0.2908,0.08449,0.8674,0.02616,0.0555,0.16195,0.68928,0.11508
18,358.43201,0.76685,1.57872,1.55978,354.31114,0.0,0.7135,0.2904,0.0285,0.8671,-0.0,0.09589,0.14353,0.694,0.15635
18,358.52802,0.76685,1.58709,1.56032,351.91811,0.0,0.713,0.29,0.0285,0.8668,0.02441,0.07986,0.0541,0.74528,0.13972
18,358.62399,0.76685,1.59482,1.56101,348.21922,0.0,0.7125,0.2896,0.0285,0.8665,0.08526,0.10808,0.02486,0.70016,0.17859
18,358.72,0.76685,1.60251,1.5622,344.51306,0.0,0.712,0.2892,0.0285,0.8662,0.04448,0.10711,0.06526,0.73583,0.1312
18,358.84799,0.76685,1.6101,1.5639,340.81445,0.0,0.7115,0.2888,0.0285,0.8659,0.05092,0.09171,0.11318,0.78016,0.14261
18,358.944,0.76685,1.61995,1.56686,335.73041,0.0,0.711,0.2884,0.0285,0.8656,0.01855,0.04921,0.12007,0.76215,0.11856
18,359.07199,0.76685,1.62894,1.57017,329.13995,0.0,0.7105,0.288,0.0285,0.8653,0.0045,0.10442,0.20202,0.76639,0.12783
18,359.23199,0.76685,1.63675,1.57397,321.28017,0.0,0.71,0.2876,0.0285,0.865,-0.0,0.0903,0.16843,0.75707,0.12162
18,359.328,0.76685,1.64165,1.57761,319.38266,0.0,0.7095,0.2872,0.02992,0.8647,-0.0,0.09578,0.20939,0.7636,0.12257
18,359.45599,0.76685,1.64886,1.58272,311.22064,0.0,0.709,0.2868,0.02992,0.8644,0.02359,0.05373,0.1521,0.73293,0.09847
18,359.58401,0.76685,1.65431,1.58768,303.47927,0.0,0.7085,0.2864,0.02992,0.8641,0.0044,0.06625,0.13617,0.70802,0.08015
18,359.67999,0.76685,1.65505,1.58917,304.35414,0.0,0.708,0.286,0.02992,0.8638,-0.0,0.08061,0.11687,0.74089,0.08339
18,359.80801,0.77661,1.66027,1.59463,293.38013,0.0,0.7075,0.2856,0.02992,0.8635,0.04886,0.02359,0.15088,0.74321,0.06634
18,359.90399,0.77661,1.66235,1.59805,288.97402,0.0,0.707,0.2852,0.00305,0.8632,0.072,0.0058,0.08116,0.73855,-0.0
18,360.0,0.77661,1.6626,1.59918,289.56936,0.0,0.7065,0.2848,0.00305,0.8629,0.08761,0.00793,0.12401,0.76408,-0.0
18,360.12799,0.77661,1.66623,1.60472,276.86084,0.0,0.706,0.2844,0.00305,0.8626,0.08604,0.06611,0.09795,0.73088,0.03759
18,360.224,0.77661,1.66649,1.60549,275.60674,0.0,0.7055,0.284,0.00305,0.8623,0.08601,0.07864,0.13106,0.75346,0.05985
18,360.32001,0.77661,1.66668,1.60611,274.64426,0.0,0.705,0.2836,0.00305,0.862,0.10256,0.06363,0.15059,0.71248,0.05019
18,360.48001,0.77661,1.66875,1.61326,260.96275,0.0,0.7045,0.2832,0.00305,0.8617,0.06398,0.03311,0.09257,0.69394,0.04587
18,360.608,0.77661,1.66898,1.61293,259.53822,0.0,0.704,0.2828,0.00305,0.8614,0.12658,-0.0,0.07159,0.65581,0.05315
18,360.70401,0.77661,1.66973,1.61547,251.27692,0.0,0.7035,0.2824,0.00305,0.8611,0.18443,-0.0,0.14947,0.69055,0.08895
18,360.896,0.77661,1.67084,1.61625,243.55203,0.0,0.703,0.282,0.01509,0.8608,0.1527,-0.0,0.09257,0.74021,0.11768
18,360.992,0.77661,1.67103,1.61768,236.94026,0.0,0.7025,0.2816,0.01509,0.8605,0.08139,-0.0,0.10778,0.67451,0.10682
18,361.12,0.77661,1.67132,1.61944,229.34313,0.0,0.702,0.2812,0.01509,0.8602,0.02992,0.00735,0.13765,0.61766,0.14947
18,361.216,0.77661,1.67357,1.6183,224.21922,0.0,0.7015,0.2808,0.01509,0.8599,0.02594,0.02236,0.17082,0.66072,0.17528
18,361.31201,0.78149,1.67484,1.61838,218.58021,0.0,0.701,0.2804,0.01509,0.8596,0.06468,0.01324,0.06938,0.66933,0.10846
18,361.47198,0.78149,1.67681,1.6193,208.16225,0.0,0.7005,0.28,0.0087,0.8593,0.06943,0.06308,0.08648,0.63818,0.0661
18,361.60001,0.78149,1.6794,1.61921,201.78592,0.0,0.7,0.2796,0.0087,0.859,0.09705,0.07658,0.01796,0.66973,0.06326
18,361.69601,0.78149,1.68197,1.61951,195.176,0.0,0.6995,0.2792,0.0087,0.8587,0.07318,0.09399,-0.0,0.64015,0.03348
18,361.82401,0.78149,1.68567,1.62011,187.1839,0.0,0.699,0.2788,0.0087,0.8584,0.12446,0.15864,0.01406,0.5796,-0.0
18,361.952,0.78149,1.68897,1.62135,178.62349,0.0,0.6985,0.2784,0.0087,0.8581,0.08415,0.14177,0.01768,0.56246,-0.0
18,362.01599,0.78149,1.69052,1.62217,174.29076,0.0,0.698,0.278,0.0087,0.8578,0.14341,0.06539,0.01604,0.60404,-0.0
18,362.14401,0.78149,1.68,1.62084,179.36501,0.0,0.6975,0.2776,0.0087,0.8575,0.13028,0.12203,0.06338,0.55498,0.04601
18,362.23999,0.79124,1.67066,1.62054,181.22561,0.0,0.697,0.2772,0.0087,0.8572,0.12892,0.1173,0.05237,0.57836,0.01269
18,362.336,0.79124,1.66128,1.62057,182.90217,0.0,0.6965,0.2768,0.02755,0.8569,0.14482,0.08962,-0.0,0.61483,-0.0
18,362.43201,0.79124,1.6519,1.62087,184.5448,0.0,0.696,0.2764,0.02755,0.8566,0.1249,0.13767,0.00343,0.606,0.02245
18,362.62399,0.79124,1.63626,1.62198,187.27145,0.0,0.6955,0.276,0.02755,0.8563,0.16549,0.02637,-0.0,0.59303,0.08108
18,362.72,0.79124,1.62509,1.62348,186.78038,0.0,0.695,0.2756,0.02755,0.856,0.24118,0.01967,0.01141,0.60082,0.12572
18,362.81601,0.79124,1.61671,1.62453,186.41599,0.0,0.6945,0.2752,0.02755,0.8557,0.22519,0.00992,-0.0,0.63992,0.11566
18,362.944,0.79124,1.60554,1.62584,185.98502,0.0,0.694,0.2748,0.02755,0.8554,0.22617,-0.0,-0.0,0.57509,0.1017
18,363.04001,0.79124,1.59717,1.62676,185.68836,0.0,0.6935,0.2744,0.02755,0.8551,0.19077,0.05324,-0.0,0.46958,0.0634
18,363.20001,0.79124,1.58394,1.62834,183.26696,0.0,0.693,0.274,0.02755,0.8548,0.17546,0.09351,0.00372,0.48791,0.11371
18,363.328,0.79124,1.57426,1.62917,180.27633,0.0,0.6925,0.2736,0.02755,0.8545,0.1469,0.09559,0.07313,0.53642,0.20865
18,363.42401,0.79124,1.56669,1.62946,178.04009,0.0,0.692,0.2732,0.02441,0.8542,0.11545,0.06204,0.03478,0.53867,0.24887
18,363.552,0.79124,1.55663,1.62938,175.07228,0.0,0.6915,0.2728,0.02441,0.8539,0.09222,0.0082,0.04596,0.52158,0.19579
18,363.64801,0.79124,1.54917,1.62877,174.09025,0.0,0.691,0.2724,0.02441,0.8536,0.10154,0.01159,0.09097,0.54018,0.21183
18,363.74399,0.79124,1.53953,1.62759,175.61763,0.0,0.6905,0.272,0.02441,0.8533,0.07337,-0.0,0.08726,0.54576,0.23959
18,363.87201,0.79611,1.5299,1.62669,177.11028,0.0,0.69,0.2716,0.02441,0.853,0.03408,-0.0,0.07284,0.52557,0.22152
18,363.96799,0.79611,1.51754,1.6259,179.0657,0.0,0.6895,0.2712,0.02441,0.8527,0.08546,0.0322,0.04804,0.50349,0.28049
18,364.09601,0.79611,1.50514,1.62555,180.98303,0.0,0.689,0.2708,0.02441,0.8524,0.02618,-0.0,0.05458,0.45639,0.2784
18,364.224,0.79611,1.49341,1.62582,180.93108,0.0,0.6885,0.2704,0.02441,0.8521,0.0268,0.00435,0.04136,0.47443,0.26632
18,364.35199,0.79611,1.48246,1.62607,180.20135,0.0,0.688,0.27,0.02441,0.8518,-0.0,0.03443,0.01898,0.53741,0.19968
18,364.448,0.79611,1.47405,1.62617,179.66705,0.0,0.6875,0.2696,0.02441,0.8515,-0.0,0.11104,-0.0,0.57424,0.22945
18,364.54401,0.79611,1.46561,1.62618,179.14584,0.0,0.687,0.2692,0.02441,0.8512,-0.0,0.19104,0.00464,0.52856,0.19249
18,364.672,0.79611,1.45717,1.62612,178.63321,0.0,0.6865,0.2688,0.02441,0.8509,-0.0,0.1913,0.00632,0.60732,0.20296
18,364.76801,0.79611,1.44714,1.62619,175.36271,0.0,0.686,0.2684,0.02441,0.8506,0.00971,0.23873,0.00876,0.64391,0.21001
18,364.896,0.79611,1.43739,1.6257,172.07866,0.0,0.6855,0.268,0.15098,0.8503,-0.0,0.1667,-0.0,0.66219,0.14162
18,365.02399,0.79611,1.42743,1.62461,168.80871,0.0,0.685,0.2676,0.15098,0.85,0.02351,0.05889,-0.0,0.66465,0.14872
18,365.15201,0.79611,1.41766,1.62297,165.55123,0.0,0.6845,0.2672,0.15098,0.8497,0.01282,-0.0,0.01996,0.62427,0.11474
18,365.28,0.80584,1.40447,1.61929,169.21578,0.0,0.684,0.2668,0.15098,0.8494,-0.0,0.00314,0.00075,0.61846,0.10606
18,365.40799,0.80584,1.39174,1.61658,172.85334,0.0,0.6835,0.2664,0.15098,0.8491,0.06434,-0.0,0.01287,0.6297,0.16042
18,365.56799,0.80584,1.37862,1.61466,176.45054,0.0,0.683,0.266,0.15098,0.8488,0.0675,-0.0,-0.0,0.57306,0.12125
18,365.69601,0.80584,1.36222,1.61358,180.1287,0.0,0.6825,0.2656,0.15098,0.8485,0.02244,0.00267,-0.0,0.54735,0.16024
18,365.79199,0.80584,1.35303,1.61356,180.71623,0.0,0.682,0.2652,0.15098,0.8482,0.06444,0.05829,-0.0,0.517,0.09865
18,365.888,0.80584,1.34384,1.61363,181.30012,0.0,0.6815,0.2648,0.15098,0.8479,0.01454,0.04592,-0.0,0.53882,0.05925
18,366.048,0.80584,1.32852,1.61396,182.31334,0.0,0.681,0.2644,0.15098,0.8476,0.00706,0.08396,0.05624,0.55977,0.0781
18,366.14401,0.80584,1.31933,1.61429,182.94033,0.0,0.6805,0.264,0.15098,0.8473,0.0725,0.10486,0.08271,0.56932,0.10365
18,366.272,0.80584,1.30786,1.61504,181.83658,0.0,0.68,0.2636,0.15098,0.847,0.08702,0.06166,0.03928,0.61332,0.16098
18,366.39999,0.80584,1.29989,1.61545,180.50447,0.0,0.6795,0.2632,0.27713,0.8467,0.08551,0.08899,0.10075,0.66897,0.15526
18,366.52802,0.80584,1.28614,1.61572,178.30286,0.0,0.679,0.2628,0.27713,0.8464,0.10832,0.16091,0.01094,0.67454,0.09734
18,366.62399,0.80584,1.27783,1.61561,176.99608,0.0,0.6785,0.2624,0.27713,0.8461,0.02887,0.10071,-0.0,0.68881,0.13431
18,366.75201,0.80584,1.26626,1.61482,177.52602,0.0,0.678,0.262,0.27713,0.8458,0.08442,0.13349,0.00895,0.65582,0.09136
18,366.88,0.81071,1.25605,1.61416,179.65037,0.0,0.6775,0.2616,0.27713,0.8455,0.07686,0.11926,0.05352,0.61204,0.08333
18,366.97601,0.81071,1.24278,1.61387,182.47006,0.0,0.677,0.2612,0.34387,0.8452,0.05272,0.12183,0.02799,0.6133,0.07039
18,367.07199,0.81071,1.23295,1.61407,184.55103,0.0,0.6765,0.2608,0.34387,0.8449,0.05869,0.15008,0.03491,0.58593,0.01228
18,367.20001,0.81071,1.21982,1.61492,187.29598,0.0,0.676,0.2604,0.34387,0.8446,0.02584,0.11779,0.09054,0.66124,-0.0
18,367.35999,0.81071,1.20511,1.61683,187.43933,0.0,0.6755,0.26,0.34387,0.8443,0.03351,0.08171,0.14035,0.65185,-0.0
18,367.45599,0.81071,1.19627,1.618,187.51999,0.0,0.675,0.2596,0.34387,0.844,0.03283,0.08558,0.18808,0.60604,-0.0
18,367.552,0.81071,1.18743,1.61917,187.61724,0.0,0.6745,0.2592,0.34387,0.8437,0.09177,0.03159,0.20595,0.52103,0.05874
18,367.71201,0.81071,1.17274,1.62114,187.80648,0.0,0.674,0.2588,0.34387,0.8434,0.10541,0.01022,0.22037,0.54934,0.06788
18,367.84,0.81071,1.16215,1.62283,185.36749,0.0,0.6735,0.2584,0.34387,0.8431,0.14536,-0.0,0.18874,0.53031,0.05956
18,367.96799,0.81071,1.15183,1.62402,182.91445,0.0,0.673,0.258,0.34161,0.8428,0.14071,0.00865,0.10607,0.53863,0.12184
18,368.09601,0.81071,1.14381,1.62463,181.08554,0.0,0.6725,0.2576,0.34161,0.8425,0.1357,0.03406,0.08689,0.55078,-0.0
18,368.224,0.81071,1.13053,1.62507,178.05714,0.0,0.672,0.2572,0.34161,0.8422,0.08338,0.05368,0.09805,0.53366,-0.0
18,368.32001,0.82042,1.12351,1.62526,174.30963,0.0,0.6715,0.2568,0.34161,0.8419,0.03101,0.06742,0.08088,0.49915,-0.0
18,368.41599,0.82042,1.1165,1.62499,170.54678,0.0,0.671,0.2564,0.44866,0.8416,0.05427,0.10422,0.06083,0.4948,0.02891
18,368.54401,0.82042,1.1072,1.62391,165.5365,0.0,0.6705,0.256,0.44866,0.8413,0.11352,0.04782,0.03321,0.55174,0.02845
18,368.64001,0.82042,1.1003,1.62256,161.78684,0.0,0.67,0.2556,0.44866,0.841,0.0711,0.00605,0.03973,0.53831,0.03083
18,368.70401,0.82042,1.09576,1.62142,159.28961,0.0,0.6695,0.2552,0.44866,0.8407,0.16321,0.09219,0.05271,0.53418,0.05117
18,368.832,0.82042,1.08526,1.61725,159.24651,0.0,0.669,0.2548,0.44866,0.8404,0.11296,0.04985,0.05985,0.55114,0.04735
18,368.95999,0.82042,1.07409,1.61285,160.86283,0.0,0.6685,0.2544,0.44866,0.8401,0.15703,0.05871,0.09252,0.50309,-0.0
18,369.08801,0.82042,1.06275,1.60876,162.41971,0.0,0.668,0.254,0.44866,0.8398,0.17981,0.05091,0.08486,0.46931,0.02577
18,369.18399,0.82042,1.05419,1.60591,163.54715,0.0,0.6675,0.2536,0.44866,0.8395,0.17419,0.06888,0.10073,0.55537,0.06603
18,369.31201,0.82042,1.0423,1.60241,164.07068,0.0,0.667,0.2532,0.44866,0.8392,0.13827,0.17867,0.12139,0.61189,0.07901
18,369.47198,0.82042,1.02593,1.59777,163.48225,0.0,0.6665,0.2528,0.45187,0.8389,0.11506,0.24135,0.03941,0.55889,0.04964
18,369.56799,0.82042,1.01634,1.59497,163.13927,0.0,0.666,0.2524,0.45187,0.8386,0.09541,0.2748,0.06844,0.51399,0.01258
18,369.664,0.82042,1.00678,1.59212,162.80919,0.0,0.6655,0.252,0.45187,0.8383,0.08145,0.26767,0.02706,0.57864,0.04615
18,369.79199,0.82042,0.99405,1.58825,162.15994,0.0,0.665,0.2516,0.45187,0.838,0.10054,0.31354,0.08968,0.53615,0.11533
18,369.92001,0.82527,0.98218,1.58454,160.83592,0.0,0.6645,0.2512,0.45187,0.8377,0.09582,0.32312,0.09923,0.54237,0.09963
18,370.01599,0.82527,0.97336,1.58158,159.84197,0.0,0.664,0.2508,0.54224,0.8374,0.13893,0.33248,0.06628,0.55928,0.09554
18,370.14401,0.82527,0.96152,1.57733,158.52366,0.0,0.6635,0.2504,0.54224,0.8371,0.11374,0.28062,0.09872,0.54612,0.04209
18,370.23999,0.82527,0.95267,1.57396,157.53927,0.0,0.663,0.25,0.54224,0.8368,0.12195,0.24403,0.11044,0.63167,0.01426
18,370.36801,0.82527,0.94092,1.56913,156.76786,0.0,0.6625,0.2496,0.54224,0.8365,0.12978,0.28675,0.12786,0.65284,0.07214
18,370.46399,0.82527,0.932,1.56535,156.33146,0.0,0.662,0.2492,0.54224,0.8362,0.13283,0.24313,0.22413,0.67584,0.03098
18,370.59201,0.82527,0.92015,1.56019,155.74512,0.0,0.6615,0.2488,0.54224,0.8359,0.14962,0.26495,0.23593,0.67801,-0.0
18,370.75201,0.82527,0.90542,1.5537,154.28287,0.0,0.661,0.2484,0.54224,0.8356,0.08165,0.20954,0.24294,0.67031,-0.0
18,370.84799,0.82527,0.89665,1.54977,151.63228,0.0,0.6605,0.248,0.54224,0.8353,0.0316,0.15139,0.23929,0.74016,-0.0
18,371.008,0.82527,0.88248,1.54235,147.21105,0.0,0.66,0.2476,0.58885,0.835,-0.0,0.16402,0.2038,0.76934,0.04283
18,371.13599,0.82527,0.87156,1.53561,143.70989,0.0,0.6595,0.2472,0.58885,0.8347,-0.0,0.17177,0.18893,0.79661,0.08945
18,371.29599,0.82527,0.85854,1.52626,139.35469,0.0,0.659,0.2468,0.58885,0.8344,0.04754,0.20028,0.18793,0.79514,0.09265
18,371.45599,0.83495,0.84836,1.51807,133.54103,0.0,0.6585,0.2464,0.58885,0.8341,0.05464,0.21824,0.1835,0.82115,0.08759
18,371.552,0.83495,0.84075,1.51026,132.40035,0.0,0.658,0.246,0.70015,0.8338,0.0338,0.24971,0.18931,0.86236,0.13374
18,371.67999,0.83495,0.83165,1.50091,126.58104,0.0,0.6575,0.2456,0.70015,0.8335,-0.0,0.28706,0.09351,0.86848,0.13229
18,371.776,0.83495,0.82629,1.49391,124.23199,0.0,0.657,0.2452,0.70015,0.8332,0.05997,0.26572,0.02857,0.82644,0.09594
