Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
2,139.936,0.30758,1.63997,0.37941,262.06002,0.405,0.6765,0.7464,0.23795,0.8263,0.01084,-0.0,0.00076,0.53773,-0.0
2,140.032,0.30758,1.63842,0.38898,264.23315,0.4,0.676,0.746,0.23795,0.826,0.01246,-0.0,-0.0,0.58984,-0.0
2,140.16,0.30758,1.63692,0.40186,267.12405,0.395,0.6755,0.7456,0.23795,0.8257,-0.0,-0.0,0.00377,0.62142,0.04767
2,140.28799,0.30758,1.63608,0.41481,269.99021,0.39,0.675,0.7452,0.23795,0.8254,-0.0,0.00075,-0.0,0.61587,-0.0
2,140.384,0.30758,1.6359,0.4213,271.41978,0.385,0.6745,0.7448,0.23795,0.8251,0.01931,-0.0,-0.0,0.53908,0.03667
2,140.48,0.30758,1.63612,0.43006,271.60755,0.38,0.674,0.7444,0.23795,0.8248,-0.0,0.0214,-0.0,0.58335,0.03234
2,140.576,0.30758,1.63646,0.44174,271.83507,0.375,0.6735,0.744,0.23795,0.8245,-0.0,0.04011,0.00283,0.60058,-0.0
2,140.672,0.30758,1.63673,0.45051,272.02088,0.37,0.673,0.7436,0.3434,0.8242,0.00909,-0.0,-0.0,0.61026,0.01911
2,140.76801,0.30758,1.63704,0.45927,272.22109,0.365,0.6725,0.7432,0.3434,0.8239,-0.0,-0.0,0.09067,0.66084,0.04856
2,140.896,0.30758,1.63758,0.47091,271.85759,0.36,0.672,0.7428,0.3434,0.8236,0.01075,0.06649,0.07261,0.6482,0.04424
2,140.992,0.30269,1.63803,0.47852,270.11574,0.355,0.6715,0.7424,0.3434,0.8233,0.09403,-0.0,0.047,0.72028,0.05025
2,141.088,0.30269,1.63825,0.48609,268.36858,0.35,0.671,0.742,0.3434,0.823,0.07278,0.00135,0.0154,0.75436,0.0689
2,141.18401,0.30269,1.63822,0.49397,266.62953,0.345,0.6705,0.7416,0.3434,0.8227,0.01075,-0.0,-0.0,0.75414,0.04511
2,141.312,0.30269,1.6378,0.50449,264.32596,0.34,0.67,0.7412,0.3434,0.8224,-0.0,0.04675,-0.0,0.78488,0.11903
2,141.44,0.30269,1.63723,0.51424,260.74546,0.335,0.6695,0.7408,0.3434,0.8221,0.03241,0.07947,0.04005,0.77168,0.10506
2,141.56799,0.30269,1.63621,0.52334,255.85483,0.33,0.669,0.7404,0.3434,0.8218,0.03715,-0.0,0.0182,0.83033,0.13303
2,141.664,0.30269,1.63494,0.53009,252.18917,0.325,0.6685,0.74,0.3434,0.8215,0.0823,0.01222,-0.0,0.78339,0.13295
2,141.79201,0.30269,1.63257,0.53896,247.31189,0.32,0.668,0.7396,0.3434,0.8212,0.05186,-0.0,-0.0,0.80922,0.11665
2,141.92,0.30269,1.62889,0.54799,244.35452,0.315,0.6675,0.7392,0.3434,0.8209,0.05211,0.02986,0.00069,0.71101,0.10577
2,142.01601,0.30269,1.62488,0.55576,246.44203,0.31,0.667,0.7388,0.47286,0.8206,0.05072,0.00473,0.04447,0.73169,0.1372
2,142.112,0.30269,1.62114,0.56373,248.50013,0.305,0.6665,0.7384,0.47286,0.8203,0.09428,-0.0,0.05932,0.70111,0.15889
2,142.20799,0.30269,1.6177,0.57184,250.52274,0.3,0.666,0.738,0.47286,0.82,0.10711,0.07228,0.10782,0.65919,0.16215
2,142.304,0.30269,1.61456,0.58004,252.51048,0.295,0.6655,0.7376,0.47286,0.8197,0.05078,0.0792,0.10344,0.72807,0.15576
2,142.43201,0.2978,1.61078,0.59113,255.45745,0.29,0.665,0.7372,0.47286,0.8194,0.06457,0.09868,0.10039,0.73172,0.18086
2,142.56,0.2978,1.60715,0.604,259.40927,0.285,0.6645,0.7368,0.47286,0.8191,0.01777,0.11462,0.09928,0.79049,0.14996
2,142.688,0.2978,1.6045,0.6167,263.38381,0.28,0.664,0.7364,0.47286,0.8188,-0.0,0.04662,0.1238,0.73179,0.12603
2,142.81599,0.2978,1.60275,0.6296,267.28298,0.275,0.6635,0.736,0.47286,0.8185,-0.0,0.04571,0.14239,0.78599,0.10259
2,142.944,0.2978,1.60194,0.64235,270.85759,0.27,0.663,0.7356,0.47286,0.8182,-0.0,0.09311,0.18289,0.79556,0.04696
2,143.03999,0.2978,1.6019,0.65138,272.81378,0.265,0.6625,0.7352,0.47286,0.8179,-0.0,0.07852,0.12939,0.78366,0.03674
2,143.168,0.2978,1.60233,0.66342,275.42507,0.26,0.662,0.7348,0.47286,0.8176,0.04903,0.09729,0.06598,0.8115,0.07935
2,143.29601,0.2978,1.60329,0.67544,278.05389,0.255,0.6615,0.7344,0.47286,0.8173,0.1157,0.13676,0.10073,0.7493,0.09258
2,143.392,0.2978,1.60436,0.68441,280.03326,0.25,0.661,0.734,0.47286,0.817,0.09997,0.09929,0.0947,0.80012,0.09531
2,143.48801,0.2978,1.60581,0.69268,280.71829,0.245,0.6605,0.7336,0.61516,0.8167,0.09888,0.0814,0.08201,0.83508,0.08183
2,143.616,0.2978,1.60784,0.70325,280.73976,0.24,0.66,0.7332,0.61516,0.8164,0.10845,0.10597,-0.0,0.86885,0.06559
2,143.744,0.2978,1.60986,0.71383,280.77412,0.235,0.6595,0.7328,0.61516,0.8161,0.02225,0.15855,-0.0,0.85273,0.10693
2,143.84,0.2978,1.61137,0.72174,280.81359,0.23,0.659,0.7324,0.61516,0.8158,0.06508,0.06126,0.04484,0.8455,0.07443
2,143.936,0.28803,1.61289,0.72965,280.86074,0.225,0.6585,0.732,0.61516,0.8155,0.05557,0.02468,0.09156,0.8061,-0.0
2,144.064,0.28803,1.61449,0.73679,278.96791,0.22,0.658,0.7316,0.61516,0.8152,0.00148,-0.0,0.05206,0.79666,0.00911
2,144.16,0.28803,1.61617,0.74582,276.42854,0.215,0.6575,0.7312,0.61516,0.8149,0.13664,-0.0,0.02262,0.77469,-0.0
2,144.28799,0.28803,1.61748,0.75533,273.8998,0.21,0.657,0.7308,0.61516,0.8146,0.10763,0.0392,-0.0,0.79975,0.03019
2,144.384,0.28803,1.61818,0.76249,272.01256,0.205,0.6565,0.7304,0.61516,0.8143,0.06452,0.03991,-0.0,0.70958,0.06964
2,144.54401,0.28803,1.61905,0.77336,266.94295,0.2,0.656,0.73,0.61516,0.814,0.14009,0.05042,0.01329,0.66857,0.0759
2,144.64,0.28803,1.61918,0.77954,263.11602,0.195,0.6555,0.7296,0.61516,0.8137,0.12319,0.03738,0.03127,0.70787,0.1312
2,144.73599,0.28803,1.61889,0.78571,259.29188,0.19,0.655,0.7292,0.61516,0.8134,0.13809,0.07139,0.06201,0.65285,0.12639
2,144.896,0.28803,1.61748,0.79593,252.93029,0.185,0.6545,0.7288,0.61516,0.8131,0.06687,0.10348,0.03033,0.6805,0.07039
2,145.024,0.28803,1.61417,0.80612,251.88979,0.18,0.654,0.7284,0.74625,0.8128,0.0283,0.12037,0.00251,0.7216,0.12435
2,145.15199,0.28803,1.6098,0.81871,254.90019,0.175,0.6535,0.728,0.74625,0.8125,0.0201,0.14624,-0.0,0.69278,0.08101
2,145.248,0.28803,1.60695,0.82835,257.09907,0.17,0.653,0.7276,0.74625,0.8122,-0.0,0.05747,-0.0,0.6726,0.00213
2,145.34399,0.28803,1.60449,0.83805,259.25248,0.165,0.6525,0.7272,0.74625,0.8119,-0.0,-0.0,-0.0,0.60615,-0.0
2,145.44,0.28314,1.60241,0.84782,261.37868,0.16,0.652,0.7268,0.74625,0.8116,0.02766,0.02379,-0.0,0.63452,0.03492
2,145.56799,0.28314,1.60023,0.86067,264.51953,0.155,0.6515,0.7264,0.74625,0.8113,0.09987,-0.0,-0.0,0.63248,-0.0
2,145.664,0.28314,1.59908,0.87032,266.90585,0.15,0.651,0.726,0.74625,0.811,0.05335,-0.0,0.03864,0.59007,0.00931
2,145.75999,0.28314,1.59833,0.88,269.29165,0.145,0.6505,0.7256,0.74625,0.8107,0.04856,0.06077,0.02976,0.61711,0.074
2,145.888,0.28314,1.59797,0.89295,272.47202,0.14,0.65,0.7252,0.74625,0.8104,0.08827,0.09532,0.02887,0.58641,0.06818
2,145.98399,0.28314,1.59817,0.90267,274.85717,0.135,0.6495,0.7248,0.74625,0.8101,0.01696,0.07143,-0.0,0.62357,0.04578
2,146.08,0.28314,1.5988,0.91189,276.59349,0.13,0.649,0.7244,0.74625,0.8098,0.03825,0.04203,-0.0,0.65236,0.07014
2,146.17599,0.28314,1.5997,0.9211,278.32366,0.125,0.6485,0.724,0.74625,0.8095,0.01978,0.04438,0.0305,0.70932,0.01298
2,146.272,0.28314,1.60088,0.93027,280.05891,0.12,0.648,0.7236,0.74625,0.8092,0.05295,-0.0,-0.0,0.6336,0.00609
2,146.43201,0.28314,1.60345,0.94547,282.96378,0.115,0.6475,0.7232,0.74625,0.8089,0.10704,0.04913,0.07124,0.58545,-0.0
2,146.528,0.28314,1.6054,0.95418,284.05687,0.11,0.647,0.7228,0.85735,0.8086,0.06948,0.01284,0.01167,0.5091,0.03979
2,146.65601,0.28314,1.60814,0.96488,283.73837,0.105,0.6465,0.7224,0.85735,0.8083,0.11304,0.04091,0.06595,0.48368,-0.0
2,146.752,0.28314,1.61014,0.97292,283.50837,0.1,0.646,0.722,0.85735,0.808,0.12581,0.06586,0.00647,0.47052,-0.0
2,146.88,0.28314,1.61276,0.98363,283.22959,0.095,0.6455,0.7216,0.85735,0.8077,0.137,0.04016,0.00605,0.51685,-0.0
2,146.976,0.27337,1.61468,0.99166,283.03561,0.09,0.645,0.7212,0.85735,0.8074,0.08332,0.04742,-0.0,0.51107,-0.0
2,147.07201,0.27337,1.61666,0.99932,281.55824,0.085,0.6445,0.7208,0.85735,0.8071,0.10877,0.07784,0.04007,0.47451,-0.0
2,147.168,0.27337,1.61833,1.00625,279.41855,0.08,0.644,0.7204,0.85735,0.8068,0.08728,0.06746,0.08741,0.51765,-0.0
2,147.26401,0.27337,1.61975,1.01331,277.27979,0.075,0.6435,0.72,0.85735,0.8065,0.04339,0.06581,0.07129,0.5338,-0.0
2,147.392,0.27337,1.62093,1.02064,275.14916,0.07,0.643,0.7196,0.85735,0.8062,0.07777,0.08531,0.05597,0.49748,0.04716
2,147.52,0.27337,1.62227,1.03281,271.61454,0.065,0.6425,0.7192,0.85735,0.8059,0.11511,0.13495,0.02924,0.53196,0.00989
2,147.616,0.27337,1.62293,1.03918,267.5652,0.06,0.642,0.7188,0.85735,0.8056,0.10055,0.18639,-0.0,0.59009,-0.0
2,147.71201,0.27337,1.62313,1.04558,263.50239,0.055,0.6415,0.7184,0.85735,0.8053,0.15359,0.19375,0.00536,0.53401,0.02311
2,147.808,0.27337,1.62288,1.05198,259.44273,0.05,0.641,0.718,0.85735,0.805,0.16141,0.14986,0.00286,0.51944,-0.0
2,147.90401,0.27337,1.62216,1.05835,255.38915,0.045,0.6405,0.7176,0.95226,0.8047,0.23552,0.13436,-0.0,0.49094,-0.0
2,148.032,0.27337,1.62052,1.06674,249.99062,0.04,0.64,0.7172,0.95226,0.8044,0.25533,0.10466,-0.0,0.48588,0.08184
2,148.12801,0.27337,1.617,1.07548,252.58884,0.035,0.6395,0.7168,0.95226,0.8041,0.26218,0.01157,0.03481,0.50726,0.12473
2,148.256,0.27337,1.61293,1.08752,255.95478,0.03,0.639,0.7164,0.95226,0.8038,0.21738,0.04134,0.04813,0.5273,0.22239
2,148.35201,0.27337,1.61034,1.09673,258.43213,0.025,0.6385,0.716,0.95226,0.8035,0.22752,-0.0,0.03362,0.60331,0.1286
2,148.416,0.26848,1.60886,1.10287,260.06052,0.02,0.638,0.7156,0.95226,0.8032,0.21686,0.04135,-0.0,0.57765,0.0766
2,148.51199,0.26848,1.60696,1.11219,262.48722,0.015,0.6375,0.7152,0.95226,0.8029,0.22331,-0.0,0.00642,0.57624,0.06794
2,148.64,0.26848,1.60525,1.12492,263.91799,0.01,0.637,0.7148,0.95226,0.8026,0.19759,-0.0,-0.0,0.51229,0.02164
2,148.76801,0.26848,1.60384,1.13774,264.72672,0.005,0.6365,0.7144,0.95226,0.8023,0.14603,-0.0,0.02603,0.47251,0.00488
2,148.896,0.26848,1.60262,1.15059,265.49438,0.0,0.636,0.714,0.95226,0.802,0.16614,-0.0,0.05472,0.60063,0.00543
2,149.024,0.26848,1.60157,1.16348,266.26662,0.0,0.6355,0.7136,0.95226,0.8017,0.15521,-0.0,0.08002,0.65495,-0.0
2,149.12,0.26848,1.60071,1.17315,268.15904,0.0,0.635,0.7132,0.95226,0.8014,0.1877,-0.0,0.11326,0.64813,0.0132
2,149.248,0.26848,1.60005,1.18608,271.59942,0.0,0.6345,0.7128,0.95226,0.8011,0.17847,0.06026,0.10519,0.71803,-0.0
2,149.37601,0.26848,1.60017,1.19896,275.02115,0.0,0.634,0.7124,0.95226,0.8008,0.20162,-0.0,0.14159,0.78782,0.02037
2,149.472,0.26848,1.60077,1.20862,277.56742,0.0,0.6335,0.712,0.99608,0.8005,0.19606,0.01065,0.05548,0.74934,0.02085
2,149.56799,0.26848,1.6018,1.21824,280.10408,0.0,0.633,0.7116,0.99608,0.8002,0.21943,0.01155,0.04909,0.71318,0.08693
2,149.728,0.26848,1.60434,1.23252,281.05338,0.0,0.6325,0.7112,0.99608,0.7999,0.1864,0.02533,0.0644,0.71505,0.07181
2,149.79201,0.26848,1.60541,1.23823,281.42864,0.0,0.632,0.7108,0.99608,0.7996,0.18249,0.02708,0.06206,0.66559,0.0675
2,149.888,0.26848,1.6071,1.24677,282.00448,0.0,0.6315,0.7104,0.99608,0.7993,0.21905,-0.0,0.04257,0.647,0.08825
2,149.98399,0.25871,1.60826,1.25246,282.59465,0.0,0.631,0.71,0.99608,0.799,0.22232,0.01149,0.00081,0.7197,0.11559
2,150.08,0.25871,1.61071,1.2638,283.19375,0.0,0.6305,0.7096,0.99608,0.7987,0.26356,0.04301,-0.0,0.72185,0.16501
2,150.20799,0.25871,1.61327,1.27393,281.39279,0.0,0.63,0.7092,0.99608,0.7984,0.27723,0.04523,0.11129,0.67969,0.1575
2,150.368,0.25871,1.61543,1.28378,279.58367,0.0,0.6295,0.7088,0.99608,0.7981,0.26663,0.02487,0.06472,0.69477,0.17737
2,150.496,0.25871,1.61776,1.29666,277.34486,0.0,0.629,0.7084,0.99608,0.7978,0.22355,-0.0,0.10478,0.6778,0.14604
2,150.592,0.25871,1.61889,1.30431,276.00868,0.0,0.6285,0.708,0.99608,0.7975,0.18165,0.04051,0.10695,0.70093,0.14285
2,150.72,0.25871,1.62027,1.31328,271.64975,0.0,0.628,0.7076,0.99608,0.7972,0.1065,0.0169,0.1123,0.68605,0.15784
2,150.81599,0.25871,1.62084,1.32007,268.37036,0.0,0.6275,0.7072,0.99608,0.7969,0.10002,0.05144,0.11183,0.72361,0.18314
2,150.912,0.25871,1.62102,1.32687,265.09704,0.0,0.627,0.7068,0.99608,0.7966,0.11017,0.1065,0.10417,0.70488,0.13851
2,150.976,0.25871,1.62092,1.3314,262.9188,0.0,0.6265,0.7064,1.0,0.7963,0.15945,0.12678,0.10835,0.71982,0.16254
2,151.104,0.25871,1.62021,1.34046,258.56912,0.0,0.626,0.706,1.0,0.796,0.21533,0.16346,0.11797,0.66199,0.1707
2,151.23199,0.25871,1.61791,1.35299,255.14335,0.0,0.6255,0.7056,1.0,0.7957,0.15497,0.1609,0.09384,0.70207,0.12911
2,151.328,0.25871,1.61569,1.3623,252.65226,0.0,0.625,0.7052,1.0,0.7954,0.15183,0.16212,0.09601,0.70277,0.01603
2,151.45599,0.25383,1.6121,1.37456,249.33864,0.0,0.6245,0.7048,1.0,0.7951,0.15469,0.19954,0.14998,0.73104,0.07804
2,151.552,0.25383,1.60895,1.38361,246.85353,0.0,0.624,0.7044,1.0,0.7948,0.17026,0.16258,0.0371,0.69954,-0.0
2,151.67999,0.25383,1.60405,1.39526,244.62453,0.0,0.6235,0.704,1.0,0.7945,0.17306,0.23534,0.00598,0.69699,-0.0
2,151.776,0.25383,1.6001,1.40376,243.79188,0.0,0.623,0.7036,1.0,0.7942,0.13044,0.20374,0.00136,0.57472,-0.0
2,151.87199,0.25383,1.59601,1.41221,242.95628,0.0,0.6225,0.7032,1.0,0.7939,0.12926,0.20773,-0.0,0.58915,-0.0
2,152.032,0.25383,1.58893,1.42617,241.53601,0.0,0.622,0.7028,1.0,0.7936,0.16199,0.13452,0.00757,0.57192,0.02321
2,152.192,0.25383,1.5815,1.43989,240.35749,0.0,0.6215,0.7024,1.0,0.7933,0.17947,0.1356,0.04493,0.55651,-0.0
2,152.32001,0.25383,1.57541,1.45067,239.73406,0.0,0.621,0.702,1.0,0.793,0.17653,0.15999,0.01442,0.59756,-0.0
2,152.416,0.25383,1.57077,1.4587,239.26498,0.0,0.6205,0.7016,1.0,0.7927,0.14239,0.16052,0.04534,0.61128,-0.0
2,152.51199,0.25383,1.56607,1.46669,238.79317,0.0,0.62,0.7012,1.0,0.7924,0.143,0.14821,0.03585,0.68663,-0.0
2,152.64,0.25383,1.55968,1.47732,238.16124,0.0,0.6195,0.7008,1.0,0.7921,0.11214,0.17586,0.0069,0.72294,0.02179
2,152.73599,0.25383,1.55453,1.48596,236.31118,0.0,0.619,0.7004,1.0,0.7918,0.10091,0.18002,-0.0,0.76805,-0.0
2,152.832,0.25383,1.54885,1.49481,234.44141,0.0,0.6185,0.7,1.0,0.7915,0.10747,0.13475,-0.0,0.80131,0.02154
2,152.96001,0.24405,1.54107,1.50598,231.96772,0.0,0.618,0.6996,1.0,0.7912,0.02019,0.08624,0.03419,0.7494,-0.0
2,153.056,0.24405,1.53492,1.51413,230.12649,0.0,0.6175,0.6992,1.0,0.7909,-0.0,0.10563,0.05369,0.74074,-0.0
2,153.15199,0.24405,1.52849,1.52209,228.29172,0.0,0.617,0.6988,1.0,0.7906,-0.0,0.17976,0.01457,0.70874,-0.0
2,153.248,0.24405,1.52243,1.52911,226.71186,0.0,0.6165,0.6984,1.0,0.7903,0.04384,0.20965,0.03384,0.73059,0.00735
2,153.37601,0.24405,1.51406,1.53821,224.60557,0.0,0.616,0.698,1.0,0.79,-0.0,0.21137,0.06327,0.73026,0.03626
2,153.472,0.24405,1.50756,1.54483,223.0211,0.0,0.6155,0.6976,1.0,0.7897,-0.0,0.18083,0.0194,0.73517,0.05754
2,153.56799,0.24405,1.50088,1.55126,221.43342,0.0,0.615,0.6972,1.0,0.7894,0.04015,0.16405,-0.0,0.77653,-0.0
2,153.664,0.24405,1.49403,1.55751,219.84403,0.0,0.6145,0.6968,1.0,0.7891,0.05664,0.04083,0.06209,0.72899,-0.0
2,153.79201,0.24405,1.48574,1.56493,215.13324,0.0,0.614,0.6964,1.0,0.7888,0.11523,0.03354,0.1395,0.72495,-0.0
2,153.92,0.24405,1.47687,1.57163,210.4016,0.0,0.6135,0.696,1.0,0.7885,0.06319,0.07338,0.18156,0.65651,-0.0
2,154.048,0.24405,1.46757,1.57756,205.49122,0.0,0.613,0.6956,1.0,0.7882,-0.0,0.03694,0.17916,0.65183,-0.0
2,154.144,0.24405,1.46036,1.58144,201.63255,0.0,0.6125,0.6952,1.0,0.7879,0.0134,0.05596,0.19808,0.74305,-0.0
2,154.24001,0.24405,1.45354,1.58479,196.53765,0.0,0.612,0.6948,1.0,0.7876,-0.0,0.01685,0.22717,0.72547,-0.0
2,154.368,0.23917,1.44585,1.58746,191.93262,0.0,0.6115,0.6944,1.0,0.7873,0.00401,0.01082,0.19351,0.77023,-0.0
2,154.43201,0.23917,1.44239,1.58834,190.79723,0.0,0.611,0.694,1.0,0.787,-0.0,-0.0,0.06802,0.83387,-0.0
2,154.592,0.23917,1.43282,1.59083,183.55342,0.0,0.6105,0.6936,1.0,0.7867,-0.0,0.00585,0.0671,0.8106,-0.0
2,154.65601,0.23917,1.42689,1.59142,180.95302,0.0,0.61,0.6932,1.0,0.7864,0.04244,-0.0,0.07225,0.91287,-0.0
2,154.752,0.23917,1.41922,1.59157,180.46915,0.0,0.6095,0.6928,1.0,0.7861,0.01495,0.0432,0.0345,0.86906,0.01211
2,154.81599,0.23917,1.41293,1.59171,179.67913,0.0,0.609,0.6924,1.0,0.7858,0.01219,-0.0,0.02047,0.91277,-0.0
2,154.912,0.23917,1.40347,1.59176,178.47496,0.0,0.6085,0.692,1.0,0.7855,0.02351,0.03913,-0.0,0.91768,-0.0
2,155.03999,0.23917,1.39401,1.59162,177.25277,0.0,0.608,0.6916,1.0,0.7852,0.01405,0.02527,-0.0,0.89575,0.02075
2,155.136,0.23917,1.38139,1.59112,175.6091,0.0,0.6075,0.6912,1.0,0.7849,0.05585,0.01908,0.04866,0.80877,0.00354
2,155.26401,0.23917,1.36858,1.59023,174.03111,0.0,0.607,0.6908,1.0,0.7846,0.06776,0.0126,0.10405,0.78107,0.03088
2,155.392,0.23917,1.35506,1.58891,172.52551,0.0,0.6065,0.6904,1.0,0.7843,0.09156,0.05551,0.16884,0.69327,0.02255
2,155.48801,0.23917,1.34511,1.5877,171.39851,0.0,0.606,0.69,1.0,0.784,0.02405,0.14894,0.21729,0.66886,-0.0
2,155.584,0.23917,1.33518,1.58631,170.27142,0.0,0.6055,0.6896,1.0,0.7837,0.0305,0.20443,0.20335,0.67889,-0.0
2,155.71201,0.23917,1.32198,1.58414,168.76802,0.0,0.605,0.6892,1.0,0.7834,0.02625,0.21419,0.18016,0.61566,-0.0
2,155.808,0.23917,1.31247,1.58229,168.21106,0.0,0.6045,0.6888,1.0,0.7831,0.06856,0.20134,0.18802,0.54453,0.02298
2,155.90401,0.22939,1.30318,1.5804,167.661,0.0,0.604,0.6884,1.0,0.7828,0.03179,0.17656,0.21639,0.5217,-0.0
2,156.032,0.22939,1.29071,1.57771,166.92075,0.0,0.6035,0.688,1.0,0.7825,0.0381,0.21454,0.16972,0.50932,0.02882
2,156.12801,0.22939,1.28133,1.57558,166.35975,0.0,0.603,0.6876,1.0,0.7822,0.04634,0.12875,0.15419,0.45754,0.02442
2,156.224,0.22939,1.27196,1.57336,165.79589,0.0,0.6025,0.6872,1.0,0.7819,0.04277,0.14154,0.12542,0.47269,0.10562
2,156.32001,0.22939,1.2626,1.57118,164.00449,0.0,0.602,0.6868,1.0,0.7816,-0.0,0.2107,0.17173,0.45301,0.04251
2,156.416,0.22939,1.2533,1.5687,162.19645,0.0,0.6015,0.6864,1.0,0.7813,0.00594,0.23215,0.14201,0.47805,0.06044
2,156.54401,0.22939,1.241,1.56492,159.79893,0.0,0.601,0.686,1.0,0.781,-0.0,0.18119,0.14933,0.51572,0.0153
2,156.672,0.22939,1.2289,1.56065,157.41866,0.0,0.6005,0.6856,1.0,0.7807,0.02179,0.18202,0.11336,0.42301,-0.0
2,156.8,0.22939,1.21746,1.55597,155.77406,0.0,0.6,0.6852,1.0,0.7804,0.02888,0.15513,0.12341,0.36425,0.04403
2,156.92799,0.22939,1.2066,1.55114,154.87809,0.0,0.5995,0.6848,1.0,0.7801,0.12059,0.15912,0.14334,0.3325,0.09925
2,157.024,0.22939,1.1985,1.5474,154.20039,0.0,0.599,0.6844,1.0,0.7798,0.15327,0.23979,0.14932,0.29805,0.06675
2,157.12,0.22939,1.19045,1.54358,153.51388,0.0,0.5985,0.684,1.0,0.7795,0.14823,0.20087,0.14089,0.30026,0.05521
2,157.216,0.22939,1.18245,1.53966,152.82124,0.0,0.598,0.6836,1.0,0.7792,0.12362,0.21939,0.1533,0.23091,0.0453
2,157.312,0.22451,1.17414,1.53556,151.5019,0.0,0.5975,0.6832,1.0,0.7789,0.15664,0.17733,0.15364,0.21596,0.02959
2,157.44,0.22451,1.16227,1.52928,149.30221,0.0,0.597,0.6828,1.0,0.7786,0.22563,0.20096,0.15739,0.24362,0.0367
2,157.536,0.22451,1.15375,1.52441,147.65979,0.0,0.5965,0.6824,1.0,0.7783,0.2129,0.16039,0.09429,0.22996,0.15892
2,157.696,0.22451,1.14261,1.51753,145.48285,0.0,0.596,0.682,1.0,0.778,0.24579,0.1661,0.11955,0.17269,0.12747
2,157.79201,0.22451,1.13171,1.51024,143.19926,0.0,0.5955,0.6816,1.0,0.7777,0.2252,0.14035,0.08211,0.16301,0.13243
2,157.888,0.22451,1.12339,1.50425,141.2209,0.0,0.595,0.6812,1.0,0.7774,0.23958,0.1573,0.10421,0.19277,0.12129
2,157.98399,0.22451,1.11534,1.49802,139.24218,0.0,0.5945,0.6808,1.0,0.7771,0.24745,0.13758,0.10153,0.22919,0.18303
2,158.08,0.22451,1.10753,1.49152,137.26658,0.0,0.594,0.6804,1.0,0.7768,0.21294,0.16249,0.08508,0.17997,0.14023
2,158.20799,0.22451,1.09748,1.48246,134.6361,0.0,0.5935,0.68,1.0,0.7765,0.22439,0.1686,0.0704,0.13941,0.13044
2,158.304,0.22451,1.09017,1.47532,132.58116,0.0,0.593,0.6796,1.0,0.7762,0.24397,0.1547,0.00806,0.07582,0.11116
2,158.43201,0.22451,1.08071,1.4653,129.61164,0.0,0.5925,0.6792,1.0,0.7759,0.25771,0.11781,0.06048,0.05295,0.12176
2,158.56,0.22451,1.07179,1.4548,126.64211,0.0,0.592,0.6788,1.0,0.7756,0.29082,0.06886,0.07397,0.05634,0.12256
2,158.65601,0.22451,1.06546,1.44664,124.41694,0.0,0.5915,0.6784,1.0,0.7753,0.30116,0.03011,0.04789,-0.0,0.07339
2,158.784,0.21473,1.05753,1.43537,121.45089,0.0,0.591,0.678,1.0,0.775,0.31635,0.05853,0.07825,-0.0,0.05181
2,158.88,0.21473,1.05283,1.42788,120.29245,0.0,0.5905,0.6776,1.0,0.7747,0.32958,0.04813,0.1084,0.07278,0.0314
2,158.976,0.21473,1.04828,1.42029,119.14313,0.0,0.59,0.6772,1.0,0.7744,0.42792,0.06119,0.16533,0.02611,0.06015
2,159.104,0.21473,1.04244,1.41002,117.59984,0.0,0.5895,0.6768,1.0,0.7741,0.56921,0.13894,0.19117,0.07455,-0.0
2,159.23199,0.21473,1.03688,1.39959,116.044,0.0,0.589,0.6764,1.0,0.7738,0.58964,0.13482,0.18399,0.02859,-0.0
2,159.392,0.21473,1.0313,1.38868,113.63129,0.0,0.5885,0.676,1.0,0.7735,0.55414,0.11038,0.18452,0.01524,0.01678
2,159.45599,0.21473,1.02696,1.37936,111.15806,0.0,0.588,0.6756,1.0,0.7732,0.58963,0.03687,0.17696,-0.0,0.07148
2,159.584,0.21473,1.02194,1.367,107.86806,0.0,0.5875,0.6752,1.0,0.7729,0.59683,0.06084,0.1181,-0.0,0.00216
2,159.67999,0.21473,1.01866,1.35759,105.40742,0.0,0.587,0.6748,1.0,0.7726,0.71603,0.07342,0.14794,-0.0,-0.0
2,159.776,0.21473,1.01579,1.34805,102.94649,0.0,0.5865,0.6744,1.0,0.7723,0.69466,0.06523,0.18185,-0.0,0.00665
2,159.90401,0.21473,1.01301,1.33606,101.60188,0.0,0.586,0.674,1.0,0.772,0.71684,0.09808,0.1904,0.02309,0.05023
2,160.032,0.21473,1.01057,1.32432,100.93648,0.0,0.5855,0.6736,1.0,0.7717,0.7266,0.11914,0.1634,0.02981,-0.0
2,160.12801,0.21473,1.00883,1.31549,100.43624,0.0,0.585,0.6732,1.0,0.7714,0.65936,0.10821,0.14772,0.08174,-0.0
2,160.256,0.20985,1.00663,1.3037,99.76292,0.0,0.5845,0.6728,1.0,0.7711,0.71831,0.113,0.10715,0.05648,0.00271
2,160.384,0.20985,1.00479,1.29221,100.38328,0.0,0.584,0.6724,1.0,0.7708,0.74592,0.11371,0.08021,0.0423,-0.0
2,160.48,0.20985,1.00355,1.28446,101.84149,0.0,0.5835,0.672,1.0,0.7705,0.74371,0.13115,0.00473,0.01711,0.00175
