Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
7,190.912,0.06185,1.09294,-0.23058,290.19108,0.17,0.0485,0.5916,0.94499,0.7687,0.03649,0.23797,0.02639,0.12819,0.19326
7,191.008,0.06185,1.09628,-0.22142,290.49502,0.165,0.048,0.5912,0.94499,0.7684,0.02798,0.26481,0.05955,0.17772,0.17436
7,191.136,0.06185,1.10116,-0.20938,288.04402,0.16,0.0475,0.5908,0.94499,0.7681,0.03835,0.31612,0.08396,0.13663,0.18592
7,191.23199,0.06185,1.10454,-0.20033,283.99316,0.155,0.047,0.5904,0.94499,0.7678,0.01938,0.25503,0.022,0.10719,0.15294
7,191.328,0.06185,1.10727,-0.19111,279.95436,0.15,0.0465,0.59,0.94499,0.7675,0.05154,0.26886,0.0122,0.08956,0.11269
7,191.424,0.06185,1.10836,-0.18393,280.69152,0.145,0.046,0.5896,0.94499,0.7672,0.01157,0.27125,0.02882,0.10667,0.15279
7,191.552,0.06185,1.11112,-0.17145,275.29561,0.14,0.0455,0.5892,0.94499,0.7669,0.05354,0.2716,0.03382,0.08092,0.16694
7,191.64799,0.06185,1.11214,-0.16206,273.00727,0.135,0.045,0.5888,0.94499,0.7666,0.07593,0.3003,-0.0,0.00866,0.18007
7,191.776,0.06185,1.1129,-0.14963,271.14241,0.13,0.0445,0.5884,0.94499,0.7663,0.0953,0.23092,0.01326,-0.0,0.18041
7,191.87199,0.06185,1.1132,-0.1403,269.74575,0.125,0.044,0.588,0.89781,0.766,0.13859,0.32874,0.05689,-0.0,0.20923
7,191.968,0.06185,1.11329,-0.13096,268.33697,0.12,0.0435,0.5876,0.89781,0.7657,0.16499,0.32894,0.05916,0.02403,0.15846
7,192.09599,0.06185,1.11305,-0.1185,266.44343,0.115,0.043,0.5872,0.89781,0.7654,0.17397,0.30763,0.05088,0.02633,0.15817
7,192.192,0.05769,1.11279,-0.10876,263.00494,0.11,0.0425,0.5868,0.89781,0.7651,0.14263,0.3475,0.03132,0.01723,0.18736
7,192.32001,0.05769,1.11152,-0.09568,258.27985,0.105,0.042,0.5864,0.80345,0.7648,0.1093,0.38897,0.0221,-0.0,0.17348
7,192.416,0.05769,1.10991,-0.08614,254.52655,0.1,0.0415,0.586,0.80345,0.7645,0.16848,0.42994,-0.0,0.03303,0.14499
7,192.54401,0.05769,1.107,-0.07484,252.4834,0.095,0.041,0.5856,0.80345,0.7642,0.14895,0.44022,-0.0,0.01435,0.21982
7,192.64,0.05769,1.10431,-0.06527,249.03395,0.09,0.0405,0.5852,0.80345,0.7639,0.11637,0.47938,0.03299,-0.0,0.21994
7,192.76801,0.05769,1.09957,-0.05222,244.95661,0.085,0.04,0.5848,0.80345,0.7636,0.10443,0.49822,0.0497,0.01584,0.22207
7,192.864,0.05769,1.09686,-0.04583,242.91867,0.08,0.0395,0.5844,0.80345,0.7633,0.12236,0.52805,0.0153,0.02081,0.21472
7,192.96001,0.05769,1.09077,-0.03336,238.8476,0.075,0.039,0.584,0.80345,0.763,0.11791,0.50862,-0.0,0.00048,0.21236
7,193.056,0.05769,1.08562,-0.02431,235.79555,0.07,0.0385,0.5836,0.80345,0.7627,0.11318,0.51262,0.01083,-0.0,0.19987
7,193.15199,0.05769,1.07986,-0.01594,234.73526,0.065,0.038,0.5832,0.80345,0.7624,0.06862,0.45486,-0.0,-0.0,0.24524
7,193.28,0.05769,1.07393,-0.00814,237.66388,0.06,0.0375,0.5828,0.7621,0.7621,0.05842,0.47368,0.03094,0.01423,0.22991
7,193.37601,0.05769,1.06661,0.00282,241.44588,0.055,0.037,0.5824,0.7621,0.7618,0.04184,0.39615,-0.0,0.00454,0.20746
7,193.472,0.05769,1.06163,0.01133,244.21414,0.05,0.0365,0.582,0.7621,0.7615,-0.0,0.39174,-0.0,0.02874,0.20289
7,193.56799,0.05769,1.05711,0.02,247.01988,0.045,0.036,0.5816,0.7621,0.7612,0.01945,0.40417,0.00322,0.07452,0.22561
7,193.728,0.04971,1.0514,0.03479,245.10033,0.04,0.0355,0.5812,0.7621,0.7609,-0.0,0.40379,-0.0,0.17267,0.18976
7,193.82401,0.04971,1.04783,0.04351,241.13815,0.035,0.035,0.5808,0.67678,0.7606,0.05093,0.44189,0.06032,0.1629,0.21506
7,193.952,0.04971,1.04215,0.0547,235.92665,0.03,0.0345,0.5804,0.67678,0.7603,0.09842,0.45876,0.05475,0.20215,0.25999
7,194.08,0.04971,1.03662,0.06252,236.66544,0.025,0.034,0.58,0.67678,0.76,0.13289,0.41927,0.00757,0.21292,0.25062
7,194.24001,0.04971,1.02979,0.07296,234.31711,0.02,0.0335,0.5796,0.67678,0.7597,0.18669,0.44052,-0.0,0.31822,0.22648
7,194.336,0.04971,1.02239,0.08315,234.80798,0.015,0.033,0.5792,0.67678,0.7594,0.17568,0.47685,-0.0,0.30793,0.19467
7,194.464,0.04971,1.01508,0.0934,235.25621,0.01,0.0325,0.5788,0.67678,0.7591,0.20678,0.51011,0.03794,0.31873,0.18423
7,194.592,0.04971,1.00789,0.10369,235.66611,0.005,0.032,0.5784,0.67678,0.7588,0.17114,0.5358,0.0574,0.37066,0.19031
7,194.688,0.04971,1.00256,0.11146,235.87408,0.0,0.0315,0.578,0.67678,0.7585,0.20948,0.54444,0.02972,0.43266,0.22461
7,194.84801,0.04971,0.99381,0.12436,235.91503,0.0,0.031,0.5776,0.6543,0.7582,0.21314,0.53932,-0.0,0.50369,0.16029
7,194.912,0.04971,0.99034,0.12949,235.93138,0.0,0.0305,0.5772,0.6543,0.7579,0.19152,0.53241,0.01462,0.47041,0.12943
7,195.008,0.04971,0.98514,0.13718,235.95805,0.0,0.03,0.5768,0.6543,0.7576,0.12825,0.49868,0.0204,0.44551,0.08877
7,195.136,0.04591,0.97819,0.14745,235.99674,0.0,0.0295,0.5764,0.6543,0.7573,0.11699,0.5008,0.02827,0.48034,0.06272
7,195.29601,0.04591,0.96884,0.16132,236.01551,0.0,0.029,0.576,0.57691,0.757,0.09043,0.58008,0.09207,0.49259,0.06831
7,195.424,0.04591,0.96103,0.17291,236.02417,0.0,0.0285,0.5756,0.57691,0.7567,0.10736,0.61399,0.11194,0.51096,0.03103
7,195.552,0.04591,0.95346,0.18415,236.03308,0.0,0.028,0.5752,0.57691,0.7564,0.06063,0.58376,0.13575,0.53565,0.03989
7,195.64799,0.04591,0.94776,0.1926,236.03974,0.0,0.0275,0.5748,0.57691,0.7561,0.10372,0.58704,0.15105,0.56424,0.03051
7,195.776,0.04591,0.94026,0.20349,237.39896,0.0,0.027,0.5744,0.57691,0.7558,0.16382,0.5992,0.14876,0.62663,0.06542
7,195.90401,0.04591,0.93331,0.2141,239.23012,0.0,0.0265,0.574,0.57691,0.7555,0.12013,0.56026,0.20758,0.66233,0.03824
7,196.0,0.04591,0.92828,0.22227,240.59306,0.0,0.026,0.5736,0.57691,0.7552,0.13006,0.47979,0.1745,0.69907,0.0201
7,196.12801,0.04591,0.92341,0.23063,242.39641,0.0,0.0255,0.5732,0.57691,0.7549,0.1391,0.43694,0.16351,0.66164,0.06718
7,196.224,0.04591,0.91743,0.24197,242.69141,0.0,0.025,0.5728,0.57533,0.7546,0.15972,0.37822,0.1591,0.62219,0.02888
7,196.32001,0.04591,0.91279,0.25138,240.81564,0.0,0.0245,0.5724,0.57533,0.7543,0.1653,0.37395,0.12599,0.64991,0.01744
7,196.448,0.04591,0.90615,0.26366,238.30169,0.0,0.024,0.572,0.57533,0.754,0.16475,0.33949,0.09006,0.66314,0.08283
7,196.576,0.04591,0.89908,0.27546,235.84264,0.0,0.0235,0.5716,0.57533,0.7537,0.11407,0.27708,0.05524,0.63897,0.04319
7,196.672,0.03874,0.89343,0.28411,234.02423,0.0,0.023,0.5712,0.57533,0.7534,0.06318,0.25614,0.06784,0.62006,0.0576
7,196.76801,0.03874,0.88771,0.29205,233.24287,0.0,0.0225,0.5708,0.50355,0.7531,0.055,0.25241,0.06846,0.64008,0.08212
7,196.896,0.03874,0.88014,0.3022,232.92066,0.0,0.022,0.5704,0.50355,0.7528,0.01949,0.1924,0.05908,0.58971,0.09196
7,197.024,0.03874,0.87251,0.31231,232.58305,0.0,0.0215,0.57,0.50355,0.7525,0.00879,0.17555,0.08019,0.61025,0.15771
7,197.18401,0.03874,0.8629,0.32487,232.13044,0.0,0.021,0.5696,0.50355,0.7522,-0.0,0.21172,0.01145,0.5932,0.16489
7,197.28,0.03874,0.85729,0.33253,230.02662,0.0,0.0205,0.5692,0.50355,0.7519,0.06442,0.18532,0.01139,0.59199,0.09284
7,197.408,0.03874,0.84922,0.34262,225.93908,0.0,0.02,0.5688,0.50355,0.7516,0.00447,0.15876,0.02742,0.63619,0.00885
7,197.56799,0.03874,0.83827,0.35428,220.75748,0.0,0.0195,0.5684,0.50355,0.7513,-0.0,0.21329,-0.0,0.68437,-0.0
7,197.696,0.03874,0.82889,0.36278,216.36675,0.0,0.019,0.568,0.48267,0.751,0.03802,0.24806,0.00757,0.66924,0.03829
7,197.79201,0.03874,0.82153,0.36834,214.63602,0.0,0.0185,0.5676,0.48267,0.7507,0.06432,0.24794,0.01572,0.69323,0.03375
7,197.92,0.03874,0.81407,0.37359,213.74261,0.0,0.018,0.5672,0.48267,0.7504,0.09886,0.2518,0.02574,0.68578,0.00606
7,197.98399,0.03874,0.80653,0.37872,212.85037,0.0,0.0175,0.5668,0.48267,0.7501,0.07949,0.24453,0.06969,0.70873,0.00451
7,198.08,0.03874,0.7989,0.38374,211.94462,0.0,0.017,0.5664,0.48267,0.7498,0.13472,0.27706,0.03454,0.66699,-0.0
7,198.17599,0.03539,0.79119,0.38864,211.02724,0.0,0.0165,0.566,0.48267,0.7495,0.11198,0.22851,0.0005,0.64864,-0.0
7,198.304,0.03539,0.78044,0.39527,209.24638,0.0,0.016,0.5656,0.42702,0.7492,0.10901,0.18391,0.04109,0.65592,-0.0
7,198.464,0.03539,0.76524,0.40389,206.30702,0.0,0.0155,0.5652,0.42702,0.7489,0.1068,0.12659,0.03,0.67934,0.04815
7,198.592,0.03539,0.7531,0.41006,203.9685,0.0,0.015,0.5648,0.42702,0.7486,0.06741,0.07147,0.02454,0.67463,0.0583
7,198.688,0.03539,0.7438,0.41438,202.22075,0.0,0.0145,0.5644,0.42702,0.7483,0.09251,0.08386,0.06079,0.66971,0.11382
7,198.81599,0.03539,0.73465,0.41829,200.47778,0.0,0.014,0.564,0.42702,0.748,0.13008,0.09785,0.02236,0.61692,0.11279
7,198.944,0.03539,0.72013,0.42384,197.57826,0.0,0.0135,0.5636,0.42702,0.7477,0.22442,0.02867,0.00509,0.62848,0.1207
7,199.07201,0.03539,0.70832,0.42774,195.25223,0.0,0.013,0.5632,0.42702,0.7474,0.20021,-0.0,0.07321,0.60348,0.12553
7,199.2,0.03539,0.69637,0.43117,192.92198,0.0,0.0125,0.5628,0.42023,0.7471,0.16861,-0.0,0.10422,0.54601,0.20128
7,199.29601,0.03539,0.6873,0.43342,191.17441,0.0,0.012,0.5624,0.42023,0.7468,0.09033,-0.0,0.10416,0.53054,0.20522
7,199.392,0.03539,0.67814,0.4354,189.42982,0.0,0.0115,0.562,0.42023,0.7465,0.08434,0.02868,0.18889,0.5258,0.24807
7,199.48801,0.03539,0.66892,0.43709,187.68285,0.0,0.011,0.5616,0.42023,0.7462,0.08795,0.05528,0.15715,0.59561,0.21311
7,199.584,0.03539,0.66275,0.43807,186.51655,0.0,0.0105,0.5612,0.42023,0.7459,0.04464,0.06885,0.11161,0.55945,0.21199
7,199.67999,0.0292,0.65036,0.43965,184.17969,0.0,0.01,0.5608,0.42023,0.7456,0.05264,0.0444,0.05342,0.56858,0.19127
7,199.776,0.0292,0.64101,0.44049,182.45243,0.0,0.0095,0.5604,0.41753,0.7453,0.02322,0.06913,0.02434,0.58796,0.14334
7,199.90401,0.0292,0.62847,0.44119,179.98217,0.0,0.009,0.56,0.41753,0.745,0.0717,-0.0,0.06485,0.62745,0.11253
7,200.0,0.0292,0.61906,0.44137,178.12833,0.0,0.0085,0.5596,0.41753,0.7447,0.05634,0.00131,0.05911,0.64268,0.14502
7,200.064,0.0292,0.61278,0.44131,176.89282,0.0,0.008,0.5592,0.41753,0.7444,0.05941,-0.0,0.06409,0.6561,0.1314
7,200.192,0.0292,0.60023,0.4408,174.42287,0.0,0.0075,0.5588,0.41753,0.7441,0.07583,0.00239,0.05625,0.68428,0.0786
7,200.28799,0.0292,0.59084,0.44006,172.57092,0.0,0.007,0.5584,0.41753,0.7438,0.04129,0.01558,0.03,0.73096,0.0122
7,200.384,0.0292,0.58126,0.43889,171.64716,0.0,0.0065,0.558,0.41753,0.7435,0.07568,-0.0,-0.0,0.68907,0.00728
7,200.54401,0.0292,0.56532,0.4366,170.1259,0.0,0.006,0.5576,0.41753,0.7432,0.05522,0.01152,0.05861,0.67881,0.0416
7,200.64,0.0292,0.55579,0.43502,169.20459,0.0,0.0055,0.5572,0.41753,0.7429,0.0549,-0.0,0.07288,0.67337,0.09278
7,200.76801,0.0292,0.54312,0.43268,167.96677,0.0,0.005,0.5568,0.43503,0.7426,0.05658,0.02937,0.09549,0.70615,0.12599
7,200.832,0.0292,0.5368,0.43146,167.00023,0.0,0.0045,0.5564,0.43503,0.7423,-0.0,0.04373,0.0334,0.72486,0.13762
7,200.96001,0.0292,0.52336,0.42854,164.34055,0.0,0.004,0.556,0.43503,0.742,-0.0,-0.0,0.05678,0.78357,0.1558
7,201.056,0.0292,0.51345,0.42595,162.34734,0.0,0.0035,0.5556,0.43503,0.7417,-0.0,-0.0,0.02663,0.7823,0.1284
7,201.15199,0.02638,0.50368,0.42304,160.36556,0.0,0.003,0.5552,0.43503,0.7414,-0.0,0.07147,0.0503,0.78964,0.11722
7,201.28,0.02638,0.49081,0.41863,157.73544,0.0,0.0025,0.5548,0.49119,0.7411,0.02902,0.0526,0.06772,0.84549,0.10572
7,201.408,0.02638,0.47937,0.41409,155.52747,0.0,0.002,0.5544,0.49119,0.7408,0.02185,0.0743,0.03372,0.84416,0.09343
7,201.56799,0.02638,0.4685,0.4093,153.45949,0.0,0.0015,0.554,0.49119,0.7405,0.0018,0.02538,0.05051,0.77598,0.15062
7,201.664,0.02638,0.4578,0.40412,151.38149,0.0,0.001,0.5536,0.49119,0.7402,0.01001,0.02904,0.05745,0.80513,0.10782
7,201.75999,0.02638,0.44991,0.39999,149.81811,0.0,0.0005,0.5532,0.49119,0.7399,0.02612,0.04617,0.03663,0.79073,0.16245
7,201.888,0.02638,0.43938,0.39413,147.10686,0.0,0.0,0.5528,0.49119,0.7396,0.06751,0.05047,0.02093,0.80311,0.19073
7,202.01601,0.02638,0.42874,0.38753,143.75066,0.0,0.0,0.5524,0.49119,0.7393,0.09687,0.02248,0.08841,0.77018,0.17959
7,202.17599,0.02638,0.41613,0.37851,139.56802,0.0,0.0,0.552,0.49119,0.739,0.05945,0.02175,0.12579,0.74125,0.10839
7,202.272,0.02638,0.40889,0.37267,137.06617,0.0,0.0,0.5516,0.49233,0.7387,0.07376,0.02429,0.07357,0.72518,0.091
7,202.39999,0.02638,0.39916,0.36394,133.53372,0.0,0.0,0.5512,0.49233,0.7384,0.11058,-0.0,0.06426,0.76685,0.11868
7,202.56,0.02638,0.38952,0.35412,129.85819,0.0,0.0,0.5508,0.49233,0.7381,0.10632,0.00229,0.02318,0.71306,0.0957
7,202.65601,0.02374,0.38057,0.3438,125.99558,0.0,0.0,0.5504,0.49233,0.7378,0.11519,0.00215,0.07577,0.71039,0.09666
7,202.752,0.02374,0.37435,0.33571,122.99717,0.0,0.0,0.55,0.58574,0.7375,0.12336,0.00501,0.06803,0.69773,0.14108
7,202.84801,0.02374,0.36857,0.32731,120.0017,0.0,0.0,0.5496,0.58574,0.7372,0.10775,0.00926,0.04946,0.60865,0.16844
7,202.976,0.02374,0.36212,0.31674,115.75423,0.0,0.0,0.5492,0.58574,0.7369,0.10436,0.04499,0.06539,0.61582,0.18139
7,203.07201,0.02374,0.35782,0.30854,112.49231,0.0,0.0,0.5488,0.58574,0.7366,0.05379,0.09323,-0.0,0.59924,0.15416
7,203.2,0.02374,0.35282,0.29726,108.14048,0.0,0.0,0.5484,0.58574,0.7363,0.06348,0.12027,0.02125,0.52971,0.18322
7,203.36,0.02374,0.3478,0.28269,102.70099,0.0,0.0,0.548,0.58574,0.736,-0.0,0.11773,0.01708,0.54156,0.16107
7,203.45599,0.02374,0.34614,0.27371,105.5273,0.0,0.0,0.5476,0.58574,0.7357,-0.0,0.11266,-0.0,0.53055,0.15745
7,203.616,0.02374,0.34229,0.25882,110.13977,0.0,0.0,0.5472,0.58574,0.7354,-0.0,0.10759,0.04646,0.5305,0.17077
7,203.71201,0.02374,0.33941,0.25007,112.84977,0.0,0.0,0.5468,0.61086,0.7351,-0.0,0.1196,0.03558,0.52855,0.09228
7,203.808,0.02374,0.33612,0.2415,115.52089,0.0,0.0,0.5464,0.61086,0.7348,-0.0,0.12433,0.07195,0.53013,0.07663
7,203.968,0.02374,0.32908,0.22725,116.19441,0.0,0.0,0.546,0.61086,0.7345,-0.0,0.1128,0.07579,0.52763,0.07888
7,204.09599,0.02374,0.32463,0.2185,115.10403,0.0,0.0,0.5456,0.61086,0.7342,-0.0,0.04209,-0.0,0.56618,0.03514
7,204.12801,0.0292,0.32175,0.21261,114.39322,0.0,0.0,0.5452,0.61086,0.7339,-0.0,0.0122,-0.0,0.5891,0.01728
7,204.192,0.0292,0.31895,0.20668,113.70082,0.0,0.0,0.5448,0.71882,0.7336,0.01982,0.01959,0.02238,0.56314,0.01431
7,204.28799,0.0292,0.31488,0.19772,112.69072,0.0,0.0,0.5444,0.71882,0.7333,0.03863,0.0157,-0.0,0.63265,0.04838
7,204.416,0.0292,0.30962,0.18574,110.5616,0.0,0.0,0.544,0.71882,0.733,0.07964,0.07554,-0.0,0.65345,0.09433
7,204.51199,0.0292,0.30599,0.17708,107.0978,0.0,0.0,0.5436,0.71882,0.7327,0.09163,0.08429,-0.0,0.71136,0.10338
7,204.608,0.0292,0.30288,0.16818,103.62413,0.0,0.0,0.5432,0.71882,0.7324,0.09197,0.06605,0.03692,0.71438,0.10103
7,204.70399,0.0292,0.30032,0.1592,99.83789,0.0,0.0,0.5428,0.71882,0.7321,0.13869,0.08062,0.06147,0.73884,0.08916
7,204.832,0.0292,0.29813,0.14763,96.35939,0.0,0.0,0.5424,0.71882,0.7318,0.13696,0.08041,0.04241,0.71305,0.05176
7,204.96001,0.0292,0.29707,0.13591,96.67874,0.0,0.0,0.542,0.71882,0.7315,0.1729,0.08865,0.13841,0.80061,0.06183
7,205.088,0.0292,0.296,0.124,100.23057,0.0,0.0,0.5416,0.71882,0.7312,0.12495,0.10924,0.13089,0.76742,0.03692
7,205.18401,0.0292,0.29471,0.1151,102.86017,0.0,0.0,0.5412,0.78181,0.7309,0.11299,0.13378,0.09842,0.78649,0.03661
7,205.28,0.0292,0.293,0.10633,105.44729,0.0,0.0,0.5408,0.78181,0.7306,0.15475,0.10901,0.10226,0.80193,0.08328
7,205.37601,0.0292,0.29089,0.09764,108.0067,0.0,0.0,0.5404,0.78181,0.7303,0.12722,0.08476,0.09533,0.73005,0.0645
7,205.504,0.03539,0.2874,0.08555,112.94969,0.0,0.0,0.54,0.78181,0.73,0.074,0.09519,0.1088,0.70547,0.07513
7,205.60001,0.03539,0.28412,0.07703,116.47441,0.0,0.0,0.5396,0.86762,0.7297,0.04984,0.05338,0.11726,0.7338,0.0622
7,205.696,0.03539,0.28062,0.06961,117.78605,0.0,0.0,0.5392,0.86762,0.7294,0.08077,0.00344,0.15092,0.71684,0.06102
7,205.82401,0.03539,0.2751,0.05824,123.52262,0.0,0.0,0.5388,0.86762,0.7291,0.07975,0.01331,0.14843,0.72,0.06855
7,205.92,0.03539,0.27193,0.05286,126.21991,0.0,0.0,0.5384,0.86762,0.7288,0.03965,0.02753,0.15691,0.71739,0.07507
7,206.01601,0.03539,0.26488,0.04378,123.83725,0.0,0.0,0.538,0.86762,0.7285,0.06496,0.0621,0.16376,0.67826,0.06725
7,206.144,0.03539,0.25962,0.03642,121.57744,0.0,0.0,0.5376,0.86762,0.7282,-0.0,0.01061,0.15755,0.63944,0.03436
7,206.20799,0.03539,0.25465,0.02883,119.36665,0.0,0.0,0.5372,0.86762,0.7279,0.04556,-0.0,0.17684,0.60862,0.0166
7,206.336,0.03539,0.24852,0.01845,116.49149,0.0,0.0,0.5368,0.86762,0.7276,0.07675,0.04285,0.19004,0.56857,-0.0
7,206.43201,0.03539,0.24429,0.01049,114.36508,0.0,0.0,0.5364,0.86762,0.7273,0.08417,-0.0,0.13936,0.55668,-0.0
7,206.528,0.03539,0.24023,0.0018,113.17981,0.0,0.0,0.536,0.86762,0.727,0.12829,-0.0,0.10008,0.5774,0.03863
7,206.65601,0.03539,0.23509,-0.00992,111.62381,0.0,0.0,0.5356,0.91377,0.7267,0.14878,-0.0,0.05734,0.54273,0.03389
7,206.784,0.03539,0.23028,-0.0218,110.06347,0.0,0.0,0.5352,0.91377,0.7264,0.15603,0.04184,0.06573,0.50234,0.03586
7,206.88,0.03539,0.22689,-0.03078,108.88837,0.0,0.0,0.5348,0.91377,0.7261,0.10501,0.01853,0.10431,0.50781,0.04715
7,207.03999,0.03874,0.22212,-0.04605,111.59684,0.0,0.0,0.5344,0.91377,0.7258,0.04238,0.0015,0.11606,0.54589,0.10959
7,207.136,0.03874,0.21893,-0.05513,115.14879,0.0,0.0,0.534,0.96642,0.7255,0.04087,-0.0,0.14047,0.49128,0.1103
7,207.23199,0.03874,0.2152,-0.06395,118.67117,0.0,0.0,0.5336,0.96642,0.7252,0.07559,-0.0,0.10745,0.49444,0.13194
7,207.328,0.03874,0.21102,-0.07229,122.01483,0.0,0.0,0.5332,0.96642,0.7249,0.047,0.01601,0.09535,0.49694,0.1658
7,207.45599,0.03874,0.20516,-0.08223,124.48108,0.0,0.0,0.5328,0.96642,0.7246,0.06323,0.03326,0.08925,0.49714,0.11443
7,207.552,0.03874,0.19965,-0.08983,122.59236,0.0,0.0,0.5324,0.96642,0.7243,0.01494,-0.0,0.0487,0.48852,0.03937
7,207.67999,0.03874,0.19267,-0.10032,120.1266,0.0,0.0,0.532,0.96642,0.724,-0.0,-0.0,0.06663,0.47307,0.06625
7,207.808,0.03874,0.18774,-0.10841,118.32411,0.0,0.0,0.5316,0.96642,0.7237,0.06606,-0.0,0.11303,0.4797,0.07152
7,207.936,0.03874,0.18014,-0.12216,115.39423,0.0,0.0,0.5312,0.96642,0.7234,0.06757,-0.0,0.07108,0.49135,0.10241
7,208.032,0.03874,0.17601,-0.13068,114.43198,0.0,0.0,0.5308,0.9779,0.7231,0.08306,-0.0,0.07495,0.5164,0.09051
7,208.12801,0.03874,0.17201,-0.13937,113.88231,0.0,0.0,0.5304,0.9779,0.7228,0.09618,0.01383,0.05324,0.53847,0.06659
7,208.224,0.03874,0.1681,-0.14809,113.33415,0.0,0.0,0.53,0.9779,0.7225,0.0725,0.02059,0.03948,0.55703,0.1152
7,208.384,0.03874,0.16178,-0.16268,112.40402,0.0,0.0,0.5296,0.9779,0.7222,0.10729,-0.0,0.02048,0.62384,0.10706
7,208.51199,0.04225,0.15688,-0.17441,111.5672,0.0,0.0,0.5292,0.9779,0.7219,0.17966,-0.0,0.04198,0.57255,0.1144
7,208.64,0.04225,0.15216,-0.18617,110.47304,0.0,0.0,0.5288,0.99965,0.7216,0.19975,0.0178,0.03639,0.54317,0.12933
7,208.76801,0.04225,0.14768,-0.19795,109.37878,0.0,0.0,0.5284,0.99965,0.7213,0.22836,0.01367,0.04214,0.5495,0.11485
7,208.864,0.04225,0.14447,-0.20684,108.56029,0.0,0.0,0.528,0.99965,0.721,0.26017,-0.0,0.05784,0.61137,0.11127
7,208.96001,0.04225,0.14138,-0.21579,107.74304,0.0,0.0,0.5276,0.99965,0.7207,0.28366,0.04089,0.05272,0.62482,0.24563
7,209.088,0.04225,0.13796,-0.22798,111.54925,0.0,0.0,0.5272,0.99965,0.7204,0.28675,0.08604,0.06517,0.59959,0.18485
7,209.216,0.04225,0.13375,-0.2398,117.06985,0.0,0.0,0.5268,0.99965,0.7201,0.29502,0.09734,0.06874,0.58355,0.18971
7,209.34399,0.04225,0.12897,-0.2489,118.28647,0.0,0.0,0.5264,0.99965,0.7198,0.27155,0.08847,0.0706,0.60527,0.21319
7,209.44,0.04225,0.1253,-0.25644,120.4453,0.0,0.0,0.526,0.99965,0.7195,0.29287,0.0924,0.02076,0.61047,0.10638
7,209.56799,0.04225,0.11877,-0.26725,121.88424,0.0,0.0,0.5256,1.0,0.7192,0.30647,0.03723,0.02524,0.59186,0.11613
7,209.664,0.04225,0.1135,-0.27528,119.92534,0.0,0.0,0.5252,1.0,0.7189,0.29251,0.02821,0.02506,0.57885,0.09494
7,209.79201,0.04225,0.10691,-0.28629,117.33498,0.0,0.0,0.5248,1.0,0.7186,0.33223,-0.0,0.00993,0.48173,0.0489
7,209.888,0.04225,0.10231,-0.29473,115.43715,0.0,0.0,0.5244,1.0,0.7183,0.30712,-0.0,0.01718,0.49909,0.04234
7,209.952,0.04971,0.09942,-0.30041,114.18784,0.0,0.0,0.524,1.0,0.718,0.30647,0.03818,-0.0,0.51214,0.02718
7,210.08,0.04971,0.09425,-0.31173,112.5494,0.0,0.0,0.5236,1.0,0.7177,0.27228,0.07103,-0.0,0.54783,0.01256
7,210.20799,0.04971,0.08956,-0.3229,111.78905,0.0,0.0,0.5232,1.0,0.7174,0.23374,0.00139,-0.0,0.59099,0.00941
7,210.304,0.04971,0.08614,-0.33133,111.21733,0.0,0.0,0.5228,1.0,0.7171,0.25774,0.00668,-0.0,0.53679,-0.0
7,210.43201,0.04971,0.0828,-0.33979,110.63809,0.0,0.0,0.5224,1.0,0.7168,0.24673,-0.0,-0.0,0.53163,0.00848
7,210.496,0.04971,0.07955,-0.34828,110.05342,0.0,0.0,0.522,1.0,0.7165,0.28378,-0.0,0.04667,0.58636,-0.0
7,210.592,0.04971,0.07645,-0.35708,110.56401,0.0,0.0,0.5216,1.0,0.7162,0.26943,0.0211,0.02558,0.64077,0.03116
7,210.752,0.04971,0.07075,-0.37253,112.37229,0.0,0.0,0.5212,1.0,0.7159,0.27535,0.03118,0.03823,0.59621,0.03153
7,210.81599,0.04971,0.06837,-0.37855,113.08912,0.0,0.0,0.5208,1.0,0.7156,0.28252,0.03156,0.05028,0.59763,0.06443
7,210.912,0.04971,0.06468,-0.38751,114.15287,0.0,0.0,0.5204,1.0,0.7153,0.24329,0.043,0.01948,0.64288,0.14049
7,211.03999,0.04971,0.05948,-0.39935,115.55735,0.0,0.0,0.52,1.0,0.715,0.24421,0.05275,-0.0,0.6864,0.10865
7,211.168,0.04971,0.05434,-0.41001,115.26917,0.0,0.0,0.5196,1.0,0.7147,0.24552,0.03827,0.01616,0.65148,0.01234
7,211.26401,0.04971,0.05062,-0.41781,115.04614,0.0,0.0,0.5192,1.0,0.7144,0.29268,0.05954,-0.0,0.63801,0.03713
7,211.36,0.04971,0.04687,-0.42577,114.8336,0.0,0.0,0.5188,1.0,0.7141,0.32009,0.06012,-0.0,0.62215,0.0334
7,211.45599,0.05364,0.04314,-0.43376,114.63111,0.0,0.0,0.5184,1.0,0.7138,0.23936,0.07718,-0.0,0.57198,0.0202
7,211.552,0.05364,0.03943,-0.44178,114.43495,0.0,0.0,0.518,1.0,0.7135,0.20711,0.11264,-0.0,0.61559,0.02264
7,211.71201,0.05364,0.03376,-0.45414,113.70981,0.0,0.0,0.5176,1.0,0.7132,0.20302,0.09751,-0.0,0.57751,0.10789
