Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
19,185.15199,0.09321,0.77383,-1.23994,349.49458,0.925,0.0635,0.5784,1.0,0.7801,0.09072,0.76014,-0.0,0.02105,0.26413
19,185.28,0.09321,0.78656,-1.23757,349.59861,0.92,0.063,0.578,1.0,0.7798,0.01243,0.72202,0.07017,-0.0,0.27097
19,185.37601,0.09321,0.79608,-1.23581,349.67377,0.915,0.0625,0.5776,1.0,0.7795,0.05184,0.68983,0.07969,0.08628,0.28038
19,185.504,0.09321,0.8081,-1.23362,349.67982,0.91,0.062,0.5772,1.0,0.7792,0.06063,0.58987,0.08648,0.00961,0.18373
19,185.60001,0.08394,0.81655,-1.23209,349.65975,0.905,0.0615,0.5768,1.0,0.7789,0.0728,0.56342,0.06272,0.00764,0.15129
19,185.696,0.08394,0.82512,-1.23053,349.64024,0.9,0.061,0.5764,1.0,0.7786,0.08176,0.56309,0.01311,-0.0,0.18942
19,185.82401,0.08394,0.83669,-1.22841,349.61536,0.895,0.0605,0.576,1.0,0.7783,0.10791,0.54693,-0.0,-0.0,0.19061
19,185.952,0.08394,0.84537,-1.22682,350.17299,0.89,0.06,0.5756,1.0,0.778,-0.0,0.53538,0.01478,-0.0,0.11694
19,186.08,0.08394,0.86088,-1.22383,352.5227,0.885,0.0595,0.5752,1.0,0.7777,-0.0,0.58188,0.0397,-0.0,0.03037
19,186.20799,0.08394,0.87354,-1.22199,354.87028,0.88,0.059,0.5748,1.0,0.7774,-0.0,0.66102,0.00179,-0.0,0.0405
19,186.304,0.08394,0.87983,-1.22128,356.03379,0.875,0.0585,0.5744,1.0,0.7771,-0.0,0.63767,-0.0,-0.0,0.0417
19,186.39999,0.08394,0.89247,-1.22023,358.34589,0.87,0.058,0.574,1.0,0.7768,-0.0,0.66947,0.06376,-0.0,-0.0
19,186.496,0.08394,0.90201,-1.21992,359.10306,0.865,0.0575,0.5736,1.0,0.7765,0.02338,0.68314,0.03343,0.05925,-0.0
19,186.56,0.08394,0.90842,-1.2198,359.26872,0.86,0.057,0.5732,1.0,0.7762,-0.0,0.68828,0.00306,0.08788,-0.0
19,186.688,0.08394,0.92122,-1.21963,359.60008,0.855,0.0565,0.5728,1.0,0.7759,-0.0,0.76633,-0.0,0.07193,0.01588
19,186.784,0.08394,0.9308,-1.21955,359.86278,0.85,0.056,0.5724,1.0,0.7756,-0.0,0.77468,-0.0,0.10497,-0.0
19,186.88,0.08394,0.94038,-1.21952,0.13618,0.845,0.0555,0.572,1.0,0.7753,0.05548,0.79145,-0.0,0.0722,-0.0
19,186.976,0.07938,0.94676,-1.21951,0.32197,0.84,0.055,0.5716,1.0,0.775,0.08241,0.73921,-0.0,0.08237,0.01764
19,187.104,0.07938,0.96003,-1.2196,0.26167,0.835,0.0545,0.5712,1.0,0.7747,0.08263,0.68579,-0.0,0.08898,0.06504
19,187.168,0.07938,0.97016,-1.21966,0.21376,0.83,0.054,0.5708,1.0,0.7744,0.12615,0.71827,0.04597,0.11451,0.05609
19,187.29601,0.07938,0.98354,-1.21971,0.15335,0.825,0.0535,0.5704,1.0,0.7741,0.08614,0.73817,0.04582,0.14316,0.13466
19,187.392,0.07938,0.99351,-1.21975,0.11056,0.82,0.053,0.57,1.0,0.7738,0.10623,0.76214,0.04804,0.14315,0.08477
19,187.552,0.07938,1.00986,-1.21974,0.45944,0.815,0.0525,0.5696,1.0,0.7735,0.11005,0.75829,0.01111,0.18572,0.05238
19,187.64799,0.07938,1.01939,-1.21978,0.84171,0.81,0.052,0.5692,1.0,0.7732,0.14265,0.71318,0.07296,0.14741,0.08422
19,187.744,0.07938,1.02892,-1.21988,1.22159,0.805,0.0515,0.5688,1.0,0.7729,0.09675,0.78195,0.11023,0.166,0.10374
19,187.84,0.07938,1.03851,-1.22004,1.59788,0.8,0.051,0.5684,1.0,0.7726,0.13194,0.76448,0.07432,0.10623,0.03189
19,187.968,0.07938,1.04815,-1.22028,1.97162,0.795,0.0505,0.568,1.0,0.7723,0.09865,0.77228,0.07884,0.14815,0.04878
19,188.064,0.07938,1.06128,-1.2208,1.49367,0.79,0.05,0.5676,1.0,0.772,0.0845,0.7203,0.02738,0.09189,0.05549
19,188.16,0.07938,1.07137,-1.22112,0.87772,0.785,0.0495,0.5672,1.0,0.7717,0.09022,0.71722,-0.0,0.14504,0.12524
19,188.256,0.07938,1.08147,-1.22134,0.2678,0.78,0.049,0.5668,1.0,0.7714,0.12492,0.67006,-0.0,0.17657,0.15993
19,188.35201,0.07938,1.09146,-1.22145,359.66728,0.775,0.0485,0.5664,1.0,0.7711,0.15604,0.64605,0.02243,0.23504,0.17382
19,188.448,0.07488,1.10142,-1.22145,359.07311,0.77,0.048,0.566,1.0,0.7708,0.15696,0.6046,-0.0,0.21102,0.17884
19,188.576,0.07488,1.11441,-1.22123,358.92606,0.765,0.0475,0.5656,1.0,0.7705,0.16377,0.58822,0.01665,0.15917,0.22348
19,188.70399,0.07488,1.12706,-1.22098,359.00347,0.76,0.047,0.5652,1.0,0.7702,0.15328,0.61921,0.0052,0.22759,0.10685
19,188.832,0.07488,1.13977,-1.22075,359.07187,0.755,0.0465,0.5648,1.0,0.7699,0.12355,0.65227,-0.0,0.23783,0.08081
19,188.92799,0.07488,1.14938,-1.22058,359.11722,0.75,0.046,0.5644,1.0,0.7696,0.08221,0.60324,0.04949,0.21972,0.11272
19,189.088,0.07488,1.16547,-1.22036,358.87436,0.745,0.0455,0.564,1.0,0.7693,0.0753,0.55798,0.05925,0.23118,0.04383
19,189.18401,0.07488,1.17525,-1.2202,358.59831,0.74,0.045,0.5636,1.0,0.769,0.03245,0.6135,-0.0,0.23142,0.0198
19,189.312,0.07488,1.18506,-1.21999,358.32417,0.735,0.0445,0.5632,1.0,0.7687,-0.0,0.60917,-0.0,0.20966,0.09735
19,189.408,0.07488,1.19812,-1.21963,357.96316,0.73,0.044,0.5628,1.0,0.7684,-0.0,0.55456,-0.0,0.18829,0.06301
19,189.536,0.07488,1.21109,-1.21919,357.63525,0.725,0.0435,0.5624,1.0,0.7681,0.01111,0.59413,0.01473,0.21941,0.00482
19,189.632,0.07488,1.22163,-1.21877,357.45893,0.72,0.043,0.562,1.0,0.7678,0.06111,0.58941,0.03077,0.16479,-0.0
19,189.728,0.07488,1.23222,-1.21831,357.28341,0.715,0.0425,0.5616,1.0,0.7675,0.03252,0.61587,0.00501,0.16419,-0.0
19,189.82401,0.07488,1.24265,-1.21783,357.10728,0.71,0.042,0.5612,1.0,0.7672,0.08592,0.58207,-0.0,0.20553,-0.0
19,189.952,0.06611,1.25651,-1.21715,356.87112,0.705,0.0415,0.5608,1.0,0.7669,0.06581,0.55909,0.03277,0.2324,-0.0
19,190.08,0.06611,1.27022,-1.21638,356.87613,0.7,0.041,0.5604,1.0,0.7666,0.07434,0.5474,0.04454,0.24616,-0.0
19,190.20799,0.06611,1.28347,-1.21563,357.13166,0.695,0.0405,0.56,1.0,0.7663,0.09038,0.56602,0.0055,0.21818,0.00782
19,190.336,0.06611,1.29339,-1.21512,357.32129,0.69,0.04,0.5596,1.0,0.766,0.02441,0.60791,0.00503,0.23974,0.00035
19,190.43201,0.06611,1.30672,-1.21447,357.56892,0.685,0.0395,0.5592,1.0,0.7657,-0.0,0.64176,-0.0,0.17609,-0.0
19,190.56,0.06611,1.32011,-1.21392,357.60202,0.68,0.039,0.5588,1.0,0.7654,0.01335,0.63449,0.02207,0.19869,0.01471
19,190.688,0.06611,1.3318,-1.21348,356.98496,0.675,0.0385,0.5584,1.0,0.7651,-0.0,0.62189,0.00666,0.13733,-0.0
19,190.84801,0.06611,1.34363,-1.21291,356.3686,0.67,0.038,0.558,1.0,0.7648,0.03955,0.67415,0.01737,0.14048,0.0342
19,190.944,0.06611,1.35573,-1.21219,355.76058,0.665,0.0375,0.5576,1.0,0.7645,0.01573,0.62551,-0.0,0.14622,0.01336
19,191.03999,0.06611,1.36473,-1.21157,355.3084,0.66,0.037,0.5572,1.0,0.7642,-0.0,0.59618,0.01596,0.14935,0.00484
19,191.136,0.06611,1.37461,-1.21067,356.10642,0.655,0.0365,0.5568,1.0,0.7639,-0.0,0.58796,0.01758,0.16137,-0.0
19,191.23199,0.06611,1.38505,-1.20988,356.92298,0.65,0.036,0.5564,1.0,0.7636,0.04042,0.64241,-0.0,0.18934,0.01843
19,191.328,0.06611,1.39528,-1.20925,357.73166,0.645,0.0355,0.556,1.0,0.7633,0.02167,0.71643,-0.0,0.17529,-0.0
19,191.424,0.06185,1.40537,-1.20877,358.52821,0.64,0.035,0.5556,1.0,0.763,-0.0,0.73303,0.00697,0.19184,0.01073
19,191.52,0.06185,1.4155,-1.20843,359.31667,0.635,0.0345,0.5552,1.0,0.7627,0.01063,0.69991,0.05526,0.19141,0.05026
19,191.64799,0.06185,1.42897,-1.20839,358.49674,0.63,0.034,0.5548,1.0,0.7624,0.07001,0.68053,0.06172,0.21677,0.05892
19,191.776,0.06185,1.44224,-1.20816,357.02206,0.625,0.0335,0.5544,1.0,0.7621,0.03294,0.6486,0.08101,0.20034,-0.0
19,191.90401,0.06185,1.4555,-1.20758,355.5745,0.62,0.033,0.554,1.0,0.7618,-0.0,0.62749,0.04623,0.16882,0.00407
19,192.032,0.06185,1.46877,-1.20666,354.15284,0.615,0.0325,0.5536,1.0,0.7615,0.0812,0.64996,0.10393,0.15532,0.03962
19,192.09599,0.06185,1.4754,-1.20599,353.94175,0.61,0.032,0.5532,1.0,0.7612,0.08027,0.68363,0.12371,0.18832,0.03389
19,192.192,0.06185,1.48529,-1.20488,354.41035,0.605,0.0315,0.5528,1.0,0.7609,-0.0,0.68721,0.07919,0.2177,0.0025
19,192.28799,0.06185,1.49518,-1.20386,354.87638,0.6,0.031,0.5524,1.0,0.7606,-0.0,0.71316,0.08469,0.21932,0.06886
19,192.448,0.06185,1.51167,-1.20233,355.61966,0.595,0.0305,0.552,1.0,0.7603,0.0234,0.65959,0.09543,0.20938,0.07693
19,192.576,0.06185,1.5249,-1.20127,356.19304,0.59,0.03,0.5516,1.0,0.76,0.01734,0.66507,0.05801,0.21012,0.06615
19,192.70399,0.06185,1.5375,-1.20058,354.36088,0.585,0.0295,0.5512,1.0,0.7597,0.00294,0.68713,0.01809,0.19078,0.07227
19,192.8,0.06185,1.54674,-1.19982,352.97173,0.58,0.029,0.5508,1.0,0.7594,-0.0,0.72622,0.01206,0.18046,0.01549
19,192.896,0.05364,1.55607,-1.19882,351.59629,0.575,0.0285,0.5504,1.0,0.7591,0.0063,0.66123,0.01216,0.16724,0.04194
19,192.96001,0.05364,1.56232,-1.19801,350.68755,0.57,0.028,0.55,1.0,0.7588,0.00978,0.65094,-0.0,0.14399,-0.0
19,193.056,0.05364,1.57166,-1.19662,349.33304,0.565,0.0275,0.5496,1.0,0.7585,0.00893,0.65089,-0.0,0.18118,-0.0
19,193.15199,0.05364,1.58031,-1.19532,346.69344,0.56,0.027,0.5492,1.0,0.7582,0.00915,0.68204,-0.0,0.25688,0.03569
19,193.28,0.05364,1.59134,-1.19307,342.27945,0.555,0.0265,0.5488,1.0,0.7579,0.04304,0.66419,-0.0,0.24943,-0.0
19,193.37601,0.05364,1.59949,-1.19083,338.97492,0.55,0.026,0.5484,1.0,0.7576,0.10749,0.61862,-0.0,0.26127,0.01219
19,193.472,0.05364,1.6075,-1.18811,335.68107,0.545,0.0255,0.548,1.0,0.7573,0.11069,0.58074,0.07101,0.24919,-0.0
19,193.632,0.05364,1.62022,-1.18282,329.56596,0.54,0.025,0.5476,1.0,0.757,0.10236,0.60743,0.09946,0.30407,-0.0
19,193.728,0.05364,1.62683,-1.17968,323.84647,0.535,0.0245,0.5472,1.0,0.7567,0.08691,0.61062,0.02418,0.27434,-0.0
19,193.79201,0.05364,1.6309,-1.17726,320.36098,0.53,0.024,0.5468,1.0,0.7564,0.12399,0.59477,-0.0,0.24649,0.01035
19,193.92,0.05364,1.63642,-1.17292,319.04631,0.525,0.0235,0.5464,1.0,0.7561,0.12292,0.57675,-0.0,0.20186,0.00186
19,194.048,0.05364,1.64423,-1.16708,311.46837,0.52,0.023,0.546,1.0,0.7558,0.06692,0.62704,-0.0,0.20674,-0.0
19,194.17599,0.04971,1.64981,-1.16164,305.42065,0.515,0.0225,0.5456,1.0,0.7555,0.00903,0.63056,0.04877,0.21274,0.00435
19,194.272,0.04971,1.65156,-1.15924,305.12463,0.51,0.022,0.5452,1.0,0.7552,0.0494,0.66714,0.08392,0.21196,-0.0
19,194.368,0.04971,1.65596,-1.15466,297.3284,0.505,0.0215,0.5448,1.0,0.7549,0.03939,0.64397,0.07262,0.17394,0.01488
19,194.43201,0.04971,1.65851,-1.15127,292.07647,0.5,0.021,0.5444,1.0,0.7546,0.102,0.60904,0.06907,0.24925,0.08271
19,194.56,0.04971,1.65946,-1.14816,293.52477,0.495,0.0205,0.544,1.0,0.7543,0.11847,0.69319,0.04245,0.16693,0.07404
19,194.62399,0.04971,1.66181,-1.14468,288.42752,0.49,0.02,0.5436,1.0,0.754,0.15546,0.74717,0.09157,0.17354,0.01257
19,194.784,0.04971,1.66466,-1.13913,279.61053,0.485,0.0195,0.5432,1.0,0.7537,0.11778,0.72662,0.08785,0.16124,0.04405
19,194.912,0.04971,1.66545,-1.1366,277.10269,0.48,0.019,0.5428,1.0,0.7534,0.12896,0.74088,0.08324,0.12322,-0.0
19,195.03999,0.04971,1.6673,-1.13053,267.58206,0.475,0.0185,0.5424,1.0,0.7531,0.09797,0.73256,0.09512,0.17878,0.00565
19,195.104,0.04971,1.66721,-1.12992,267.73593,0.47,0.018,0.542,1.0,0.7528,0.15049,0.71325,0.11573,0.1732,-0.0
19,195.23199,0.04971,1.66798,-1.12742,261.81338,0.465,0.0175,0.5416,1.0,0.7525,0.18506,0.75568,0.07997,0.17853,0.00144
19,195.328,0.04971,1.66866,-1.12419,254.01447,0.46,0.017,0.5412,1.0,0.7522,0.20861,0.74097,0.05669,0.15144,0.01002
19,195.424,0.04971,1.66889,-1.12456,253.09759,0.455,0.0165,0.5408,1.0,0.7519,0.17399,0.73497,0.02593,0.13638,-0.0
19,195.616,0.04225,1.66891,-1.1191,239.15552,0.45,0.016,0.5404,1.0,0.7516,0.20274,0.67861,-0.0,0.14712,-0.0
19,195.744,0.04225,1.66462,-1.11304,243.26227,0.445,0.0155,0.54,1.0,0.7513,0.2115,0.69062,0.02129,0.11714,-0.0
19,195.84,0.04225,1.6604,-1.10493,244.4219,0.44,0.015,0.5396,1.0,0.751,0.16432,0.65016,0.08403,0.12324,-0.0
19,195.936,0.04225,1.65633,-1.09674,245.47043,0.435,0.0145,0.5392,1.0,0.7507,0.2276,0.69595,0.12129,0.06853,-0.0
19,196.0,0.04225,1.65371,-1.09125,246.13253,0.43,0.014,0.5388,1.0,0.7504,0.22417,0.70061,0.204,0.06377,0.01069
19,196.064,0.04225,1.65116,-1.08572,246.77387,0.425,0.0135,0.5384,1.0,0.7501,0.20702,0.64164,0.19166,0.01538,0.01538
19,196.192,0.04225,1.64645,-1.07444,246.72277,0.42,0.013,0.538,1.0,0.7498,0.19016,0.60191,0.19495,0.03101,0.02445
19,196.28799,0.04225,1.64252,-1.06451,243.68106,0.415,0.0125,0.5376,1.0,0.7495,0.22814,0.5714,0.16405,-0.0,0.00065
19,196.416,0.04225,1.63654,-1.05176,239.61671,0.41,0.012,0.5372,1.0,0.7492,0.2168,0.55526,0.16244,0.03729,0.00681
19,196.576,0.04225,1.62805,-1.03689,234.55242,0.405,0.0115,0.5368,1.0,0.7489,0.17874,0.53216,0.20315,-0.0,-0.0
19,196.70399,0.04225,1.62052,-1.02643,233.53323,0.4,0.011,0.5364,1.0,0.7486,0.14006,0.51609,0.18117,-0.0,-0.0
19,196.832,0.04225,1.61464,-1.01904,236.41733,0.395,0.0105,0.536,1.0,0.7483,0.16218,0.50398,0.15193,-0.0,0.01088
19,196.92799,0.04225,1.60736,-1.00864,240.15292,0.39,0.01,0.5356,1.0,0.748,0.08808,0.48959,0.20651,0.02333,0.02202
19,197.024,0.04225,1.60237,-1.00056,242.89433,0.385,0.0095,0.5352,1.0,0.7477,0.0623,0.53749,0.25099,-0.0,0.07101
19,197.15199,0.03874,1.59637,-0.98946,246.49979,0.38,0.009,0.5348,1.0,0.7474,0.08722,0.54083,0.25502,0.02996,0.05551
19,197.248,0.03874,1.59245,-0.98085,248.37225,0.375,0.0085,0.5344,1.0,0.7471,0.14273,0.55705,0.18019,0.07676,0.05706
19,197.34399,0.03874,1.58884,-0.97212,249.81165,0.37,0.008,0.534,1.0,0.7468,0.14029,0.54655,0.19264,0.01188,0.06597
19,197.44,0.03874,1.58545,-0.9633,251.24935,0.365,0.0075,0.5336,1.0,0.7465,0.14168,0.57006,0.13585,0.02509,0.05245
19,197.56799,0.03874,1.58128,-0.95139,253.17516,0.36,0.007,0.5332,1.0,0.7462,0.11175,0.56165,0.16907,-0.0,0.04845
19,197.664,0.03874,1.57842,-0.94237,254.62414,0.355,0.0065,0.5328,1.0,0.7459,0.07883,0.53692,0.19135,0.08473,0.02467
19,197.79201,0.03874,1.57515,-0.92966,253.35004,0.35,0.006,0.5324,1.0,0.7456,0.07451,0.51519,0.1933,0.11289,0.05101
19,197.888,0.03874,1.57335,-0.92305,252.14867,0.345,0.0055,0.532,1.0,0.7453,0.11674,0.49921,0.10592,0.10361,0.03519
19,197.952,0.03874,1.57041,-0.91329,250.35835,0.34,0.005,0.5316,1.0,0.745,0.13809,0.50671,0.11202,0.15064,0.02265
19,198.08,0.03874,1.56606,-0.90057,248.01789,0.335,0.0045,0.5312,1.0,0.7447,0.10244,0.57312,0.10866,0.1491,0.05631
19,198.17599,0.03874,1.56245,-0.89115,246.28734,0.33,0.004,0.5308,1.0,0.7444,0.05423,0.58223,0.14795,0.16126,0.03643
19,198.304,0.03874,1.55729,-0.88001,247.72558,0.325,0.0035,0.5304,1.0,0.7441,0.04035,0.64156,0.09387,0.16392,0.02436
19,198.39999,0.03874,1.5537,-0.87185,249.76634,0.32,0.003,0.53,1.0,0.7438,0.07738,0.59818,0.09161,0.17073,0.00107
19,198.528,0.03221,1.55039,-0.86353,251.78139,0.315,0.0025,0.5296,1.0,0.7435,0.08837,0.58419,0.06999,0.20294,-0.0
19,198.62399,0.03221,1.54647,-0.85234,254.42647,0.31,0.002,0.5292,1.0,0.7432,0.09776,0.613,0.12657,0.22649,0.04827
19,198.752,0.03221,1.54331,-0.84097,255.69179,0.305,0.0015,0.5288,1.0,0.7429,0.13035,0.63175,0.22871,0.21113,0.02499
19,198.88,0.03221,1.54067,-0.82953,252.78597,0.3,0.001,0.5284,1.0,0.7426,0.14058,0.62029,0.24609,0.15022,0.00694
19,198.976,0.03221,1.53912,-0.82385,251.32814,0.295,0.0005,0.528,1.0,0.7423,0.06816,0.68072,0.25786,0.09155,0.04653
19,199.07201,0.03221,1.53652,-0.81541,249.16543,0.29,0.0,0.5276,1.0,0.742,0.05075,0.68886,0.23556,0.05655,0.02435
19,199.168,0.03221,1.53258,-0.80439,246.32366,0.285,0.0,0.5272,1.0,0.7417,0.11842,0.65924,0.27526,0.07948,0.01477
19,199.26401,0.03221,1.52905,-0.79634,245.53257,0.28,0.0,0.5268,1.0,0.7414,0.13803,0.64259,0.31862,0.07035,0.00331
19,199.392,0.03221,1.52307,-0.78366,248.12122,0.275,0.0,0.5264,1.0,0.7411,0.12159,0.63362,0.29359,0.08569,-0.0
19,199.48801,0.03221,1.51904,-0.7742,250.05899,0.27,0.0,0.526,1.0,0.7408,0.11114,0.57905,0.31811,0.09848,-0.0
19,199.616,0.03221,1.51426,-0.76159,252.58405,0.265,0.0,0.5256,1.0,0.7405,0.05525,0.56795,0.33055,0.08455,-0.0
19,199.71201,0.03221,1.51103,-0.75195,254.44978,0.26,0.0,0.5252,1.0,0.7402,0.07848,0.55027,0.29972,0.08756,-0.0
19,199.84,0.03221,1.508,-0.7402,253.17863,0.255,0.0,0.5248,1.0,0.7399,0.05388,0.60035,0.26248,0.10145,-0.0
19,199.936,0.03221,1.50568,-0.73175,251.25176,0.25,0.0,0.5244,1.0,0.7396,0.04498,0.6677,0.27573,0.0325,0.03835
19,200.032,0.0292,1.50306,-0.72336,249.34631,0.245,0.0,0.524,1.0,0.7393,0.08073,0.58096,0.26106,-0.0,0.08888
19,200.16,0.0292,1.49916,-0.71238,246.85015,0.24,0.0,0.5236,1.0,0.739,0.06165,0.56602,0.19019,-0.0,0.13128
19,200.256,0.0292,1.49591,-0.70429,244.99901,0.235,0.0,0.5232,1.0,0.7387,0.01528,0.59432,0.11627,0.02676,0.15665
19,200.384,0.0292,1.49071,-0.69376,247.85545,0.23,0.0,0.5228,1.0,0.7384,-0.0,0.62075,0.14561,0.03261,0.12068
19,200.48,0.0292,1.48713,-0.68561,250.02002,0.225,0.0,0.5224,1.0,0.7381,-0.0,0.63696,0.18256,0.06492,0.13092
19,200.576,0.0292,1.48387,-0.67733,252.15721,0.22,0.0,0.522,1.0,0.7378,-0.0,0.65155,0.22288,0.04002,0.20481
19,200.672,0.0292,1.48095,-0.669,254.2705,0.215,0.0,0.5216,1.0,0.7375,-0.0,0.68433,0.23585,0.14438,0.19483
19,200.8,0.0292,1.47784,-0.65764,255.18195,0.21,0.0,0.5212,1.0,0.7372,-0.0,0.70899,0.21199,0.11724,0.15359
19,200.92799,0.0292,1.47498,-0.64527,250.27345,0.205,0.0,0.5208,1.0,0.7369,-0.0,0.64136,0.14211,0.11445,0.13707
19,200.992,0.0292,1.47315,-0.6392,247.81196,0.2,0.0,0.5204,1.0,0.7366,0.0492,0.60614,0.13887,0.03768,0.10066
19,201.15199,0.0292,1.46884,-0.62756,242.84409,0.195,0.0,0.52,0.98833,0.7363,0.0896,0.62489,0.19434,0.06765,0.16041
19,201.248,0.0292,1.46399,-0.61768,240.73686,0.19,0.0,0.5196,0.98833,0.736,0.08055,0.58966,0.18752,0.07605,0.12474
19,201.34399,0.0292,1.46081,-0.61206,240.2625,0.185,0.0,0.5192,0.98833,0.7357,0.06487,0.63423,0.21165,0.08728,0.08379
19,201.472,0.0292,1.45215,-0.59731,244.28787,0.18,0.0,0.5188,0.98833,0.7354,0.07237,0.69552,0.22532,0.05691,0.12768
19,201.60001,0.02374,1.44596,-0.58502,247.405,0.175,0.0,0.5184,0.98833,0.7351,0.0112,0.70722,0.18378,0.07582,0.09003
19,201.75999,0.02374,1.43924,-0.56931,251.19597,0.17,0.0,0.518,0.98833,0.7348,0.07541,0.68339,0.16813,0.01698,0.07955
19,201.856,0.02374,1.43629,-0.55964,249.43922,0.165,0.0,0.5176,0.98833,0.7345,0.11751,0.6255,0.10588,0.06046,0.1236
19,201.98399,0.02374,1.43193,-0.54689,244.28088,0.16,0.0,0.5172,0.98833,0.7342,0.10646,0.54099,0.13195,0.00568,0.10494
19,202.112,0.02374,1.42647,-0.53465,239.19359,0.155,0.0,0.5168,0.98833,0.7339,0.12644,0.59516,0.19953,-0.0,0.14185
19,202.24001,0.02374,1.42131,-0.52589,240.75279,0.15,0.0,0.5164,0.98833,0.7336,0.13711,0.58581,0.12294,0.04145,0.08036
19,202.336,0.02374,1.41644,-0.51705,238.85725,0.145,0.0,0.516,0.98833,0.7333,0.19969,0.61613,0.1179,0.04179,0.0436
19,202.496,0.02374,1.40748,-0.50257,241.87921,0.14,0.0,0.5156,0.98833,0.733,0.17198,0.57934,0.05902,0.08945,0.01737
19,202.592,0.02374,1.40248,-0.49362,243.67255,0.135,0.0,0.5152,0.92201,0.7327,0.10775,0.60785,0.08676,0.01917,0.02488
19,202.72,0.02374,1.39628,-0.48152,246.00592,0.13,0.0,0.5148,0.92201,0.7324,0.13168,0.64054,0.1012,-0.0,0.08321
19,202.784,0.02374,1.39338,-0.47537,247.15706,0.125,0.0,0.5144,0.92201,0.7321,0.16542,0.67711,0.0712,-0.0,0.01641
19,202.88,0.02374,1.38951,-0.46654,248.58103,0.12,0.0,0.514,0.92201,0.7318,0.17081,0.66763,0.04172,0.08785,0.0355
19,203.008,0.0292,1.38484,-0.45495,250.27134,0.115,0.0,0.5136,0.92201,0.7315,0.18301,0.55579,0.01494,0.10108,0.02862
19,203.136,0.0292,1.38052,-0.44322,251.96642,0.11,0.0,0.5132,0.92201,0.7312,0.0952,0.56387,-0.0,0.15367,0.04108
19,203.26401,0.0292,1.37655,-0.43137,253.66768,0.105,0.0,0.5128,0.92201,0.7309,0.10744,0.54385,0.01326,0.15456,0.08417
19,203.392,0.0292,1.37305,-0.4193,254.23092,0.1,0.0,0.5124,0.92201,0.7306,0.10065,0.60471,0.05,0.14927,0.10015
19,203.45599,0.0292,1.37136,-0.41312,253.92533,0.095,0.0,0.512,0.92201,0.7303,0.10464,0.57515,-0.0,0.07757,0.09021
19,203.616,0.0292,1.36698,-0.39771,253.16501,0.09,0.0,0.5116,0.92201,0.73,0.13316,0.53479,0.01063,0.03424,0.12071
19,203.776,0.0292,1.36239,-0.3824,252.44099,0.085,0.0,0.5112,0.92201,0.7297,0.11499,0.55193,0.03988,0.06581,0.10232
19,203.87199,0.0292,1.35961,-0.37326,251.67677,0.08,0.0,0.5108,0.92201,0.7294,0.16817,0.57629,0.06791,0.08898,0.08393
19,203.968,0.0292,1.35676,-0.36416,250.21539,0.075,0.0,0.5104,0.92201,0.7291,0.15771,0.53943,0.08206,0.07645,0.07036
19,204.064,0.0292,1.35367,-0.35513,248.75015,0.07,0.0,0.51,0.83683,0.7288,0.12311,0.57713,0.14018,0.0951,0.03243
19,204.16,0.0292,1.35033,-0.34615,247.29248,0.065,0.0,0.5096,0.83683,0.7285,0.10544,0.5774,0.1463,0.05778,0.00713
19,204.28799,0.0292,1.34551,-0.33428,245.36017,0.06,0.0,0.5092,0.83683,0.7282,0.11394,0.56306,0.18751,0.09657,0.02919
19,204.384,0.0292,1.3415,-0.3256,244.91741,0.055,0.0,0.5088,0.83683,0.7279,0.15141,0.61243,0.15382,0.04916,0.00297
19,204.54401,0.03221,1.33461,-0.31124,247.61498,0.05,0.0,0.5084,0.83683,0.7276,0.07654,0.61412,0.1548,0.02479,-0.0
19,204.64,0.03221,1.3308,-0.30245,249.22048,0.045,0.0,0.508,0.83683,0.7273,0.09178,0.65727,0.11571,0.03466,0.01944
19,204.8,0.03221,1.32501,-0.28759,251.8452,0.04,0.0,0.5076,0.83683,0.727,0.11282,0.64239,0.0986,0.06444,-0.0
19,204.92799,0.03221,1.32128,-0.27536,250.88978,0.035,0.0,0.5072,0.83683,0.7267,0.09373,0.59572,0.13666,0.13939,0.01116
19,205.024,0.03221,1.31839,-0.26602,247.81929,0.03,0.0,0.5068,0.83683,0.7264,0.03619,0.58487,0.11745,0.18507,0.11899
19,205.12,0.03221,1.31497,-0.25679,244.75965,0.025,0.0,0.5064,0.83683,0.7261,0.07811,0.60343,0.05423,0.17268,0.16312
19,205.28,0.03221,1.30977,-0.24501,240.65613,0.02,0.0,0.506,0.83683,0.7258,0.11197,0.59457,0.04976,0.23781,0.14537
19,205.408,0.03221,1.30376,-0.23368,236.33373,0.015,0.0,0.5056,0.83683,0.7255,0.13156,0.50275,0.09329,0.24872,0.14527
19,205.536,0.03221,1.29544,-0.22151,238.28715,0.01,0.0,0.5052,0.74866,0.7252,0.06924,0.59619,0.03354,0.21618,0.16011
19,205.632,0.03221,1.29065,-0.21403,239.43247,0.005,0.0,0.5048,0.74866,0.7249,0.08985,0.57405,0.08212,0.22468,0.14533
19,205.728,0.03221,1.286,-0.20643,240.53732,0.0,0.0,0.5044,0.74866,0.7246,0.06701,0.46999,0.04035,0.28697,0.10447
