Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
14,189.98399,0.06611,-0.86249,-1.63915,327.75646,0.22,0.1265,0.9128,1.0,0.6559,0.63637,0.07043,-0.0,0.09543,0.20739
14,190.144,0.06611,-0.84923,-1.63051,332.61386,0.225,0.126,0.9124,1.0,0.6556,0.70176,0.06217,0.03098,0.06833,0.22594
14,190.304,0.06611,-0.83539,-1.62308,337.47908,0.23,0.1255,0.912,1.0,0.6553,0.76778,0.06374,0.067,0.0117,0.2256
14,190.39999,0.06611,-0.82678,-1.6192,340.38137,0.235,0.125,0.9116,1.0,0.655,0.77999,0.08051,0.0601,-0.0,0.21432
14,190.528,0.06611,-0.81513,-1.61473,344.45834,0.24,0.1245,0.9112,1.0,0.6547,0.75922,0.04281,0.03684,-0.0,0.15034
14,190.62399,0.06611,-0.80563,-1.61189,346.80669,0.245,0.124,0.9108,1.0,0.6544,0.83732,-0.0,0.04269,-0.0,0.15796
14,190.72,0.06611,-0.79568,-1.60939,348.63539,0.25,0.1235,0.9104,1.0,0.6541,0.86049,-0.0,0.04212,0.01239,0.10792
14,190.88,0.06611,-0.77893,-1.60593,351.67557,0.255,0.123,0.91,1.0,0.6538,0.86188,-0.0,0.05341,-0.0,0.07458
14,190.976,0.06611,-0.7688,-1.60429,353.50378,0.26,0.1225,0.9096,1.0,0.6535,0.82045,0.0109,0.08284,-0.0,0.01081
14,191.07201,0.06611,-0.75861,-1.60297,355.33441,0.265,0.122,0.9092,1.0,0.6532,0.71754,0.02422,0.03171,0.02939,-0.0
14,191.2,0.06611,-0.74502,-1.60163,359.03687,0.27,0.1215,0.9088,1.0,0.6529,0.71724,0.02292,0.08874,0.0054,-0.0
14,191.328,0.06185,-0.73137,-1.60117,2.74941,0.275,0.121,0.9084,1.0,0.6526,0.74667,0.02093,0.10732,-0.0,0.00281
14,191.45599,0.06185,-0.71773,-1.6016,6.44489,0.28,0.1205,0.908,1.0,0.6523,0.81236,0.07036,0.12005,0.01343,0.03231
14,191.584,0.06185,-0.70426,-1.60287,10.38901,0.285,0.12,0.9076,1.0,0.652,0.76451,0.06009,0.11071,0.02081,0.06597
14,191.744,0.06185,-0.69211,-1.60506,11.45479,0.29,0.1195,0.9072,1.0,0.6517,0.68783,0.06278,0.14339,0.01914,0.03849
14,191.84,0.06185,-0.68,-1.60746,12.50399,0.295,0.119,0.9068,1.0,0.6514,0.6227,0.01943,0.14928,-0.0,0.02281
14,192.032,0.06185,-0.66191,-1.61147,14.13405,0.3,0.1185,0.9064,1.0,0.6511,0.68648,0.01023,0.15821,-0.0,0.01011
14,192.16,0.06185,-0.65033,-1.6145,13.94117,0.305,0.118,0.906,1.0,0.6508,0.69535,-0.0,0.23147,0.03033,-0.0
14,192.28799,0.06185,-0.63994,-1.61723,12.42611,0.31,0.1175,0.9056,1.0,0.6505,0.71771,0.05113,0.26024,0.01411,0.00887
14,192.416,0.06185,-0.62915,-1.61975,10.92547,0.315,0.117,0.9052,1.0,0.6502,0.69505,0.06432,0.2004,-0.0,-0.0
14,192.54401,0.06185,-0.61824,-1.62199,9.4425,0.32,0.1165,0.9048,1.0,0.6499,0.70891,0.06973,0.17181,-0.0,-0.0
14,192.672,0.06185,-0.60797,-1.62401,6.6823,0.325,0.116,0.9044,1.0,0.6496,0.7338,0.08763,0.07122,0.06101,0.01303
14,192.8,0.05364,-0.59828,-1.62552,2.61145,0.33,0.1155,0.904,1.0,0.6493,0.69042,0.07793,-0.0,0.09187,-0.0
14,192.92799,0.05364,-0.58851,-1.62633,358.54752,0.335,0.115,0.9036,1.0,0.649,0.69287,0.0281,0.00436,0.06672,-0.0
14,193.056,0.05364,-0.5787,-1.62644,354.49828,0.34,0.1145,0.9032,1.0,0.6487,0.65949,0.04008,-0.0,0.05367,0.07393
14,193.15199,0.05364,-0.57067,-1.62575,352.799,0.345,0.114,0.9028,1.0,0.6484,0.75232,0.00095,0.03633,-0.0,0.09543
14,193.28,0.05364,-0.55814,-1.62404,354.23253,0.35,0.1135,0.9024,1.0,0.6481,0.68521,-0.0,-0.0,-0.0,0.07094
14,193.408,0.05364,-0.54555,-1.62264,355.60256,0.355,0.113,0.902,1.0,0.6478,0.75422,0.01277,0.02156,0.05888,0.07657
14,193.536,0.05364,-0.5329,-1.62155,356.84645,0.36,0.1125,0.9016,1.0,0.6475,0.78138,-0.0,0.05619,0.04904,0.02735
14,193.664,0.05364,-0.52023,-1.62068,358.49203,0.365,0.112,0.9012,1.0,0.6472,0.75706,-0.0,0.13779,0.12647,0.0897
14,193.79201,0.04971,-0.50785,-1.62013,1.45765,0.37,0.1115,0.9008,1.0,0.6469,0.7752,0.01793,0.17416,0.08669,0.07601
14,193.92,0.04971,-0.49542,-1.62023,4.42254,0.375,0.111,0.9004,1.0,0.6466,0.85699,-0.0,0.09003,0.08199,0.06881
14,194.08,0.04971,-0.483,-1.62098,7.37088,0.38,0.1105,0.9,1.0,0.6463,0.77588,0.00037,0.05992,0.06068,0.10062
14,194.17599,0.04971,-0.47096,-1.62243,9.66333,0.385,0.11,0.8996,1.0,0.646,0.77989,0.00699,0.06123,0.04667,0.09121
14,194.304,0.04971,-0.45997,-1.6243,9.97749,0.39,0.1095,0.8992,1.0,0.6457,0.768,0.00097,0.09319,0.03576,0.09135
14,194.39999,0.04971,-0.45172,-1.62574,10.21424,0.395,0.109,0.8988,1.0,0.6454,0.72989,0.02121,0.08396,0.02804,0.05787
14,194.496,0.04971,-0.44348,-1.62722,10.46478,0.4,0.1085,0.8984,1.0,0.6451,0.59871,-0.0,0.13324,0.00787,0.00627
14,194.592,0.04971,-0.43526,-1.62872,10.72681,0.405,0.108,0.898,1.0,0.6448,0.58476,-0.0,0.14627,0.03637,0.0669
14,194.72,0.04971,-0.42708,-1.63036,10.35152,0.41,0.1075,0.8976,1.0,0.6445,0.58835,0.02702,0.09515,0.0058,0.07623
14,194.784,0.04971,-0.42001,-1.63185,8.66905,0.415,0.107,0.8972,1.0,0.6442,0.55711,0.09745,0.0623,0.01296,0.00063
14,194.912,0.04971,-0.4105,-1.63352,6.42123,0.42,0.1065,0.8968,1.0,0.6439,0.59054,0.13299,-0.0,-0.0,-0.0
14,195.03999,0.04971,-0.40057,-1.63484,4.18797,0.425,0.106,0.8964,1.0,0.6436,0.6436,0.13364,0.07729,0.00384,0.03976
14,195.168,0.04971,-0.39072,-1.63576,1.96808,0.43,0.1055,0.896,1.0,0.6433,0.60613,0.06956,0.07728,0.05756,0.09819
14,195.328,0.04591,-0.37996,-1.63662,355.96626,0.435,0.105,0.8956,1.0,0.643,0.61022,-0.0,0.06143,0.03772,0.11307
14,195.45599,0.04591,-0.37134,-1.63648,351.15747,0.44,0.1045,0.8952,1.0,0.6427,0.52639,-0.0,0.0517,0.00534,0.13221
14,195.616,0.04591,-0.36275,-1.63561,346.35942,0.445,0.104,0.8948,1.0,0.6424,0.56225,-0.0,0.04051,0.03346,0.12239
14,195.744,0.04591,-0.3505,-1.63257,343.28085,0.45,0.1035,0.8944,1.0,0.6421,0.5957,-0.0,-0.0,0.02931,0.09677
14,195.87199,0.04591,-0.33872,-1.62891,344.3921,0.455,0.103,0.894,1.0,0.6418,0.55781,0.00746,-0.0,0.01931,0.10763
14,196.0,0.04591,-0.32682,-1.62548,345.46674,0.46,0.1025,0.8936,1.0,0.6415,0.63371,0.08354,-0.0,-0.0,0.05107
14,196.12801,0.04591,-0.31785,-1.62305,346.23077,0.465,0.102,0.8932,1.0,0.6412,0.67107,0.08407,-0.0,-0.0,0.10584
14,196.192,0.04591,-0.30886,-1.62076,346.9702,0.47,0.1015,0.8928,1.0,0.6409,0.61376,0.07385,0.01706,0.03629,0.08139
14,196.28799,0.04591,-0.29932,-1.61833,349.04804,0.475,0.101,0.8924,1.0,0.6406,0.6137,0.02404,0.0503,0.057,0.01421
14,196.384,0.04591,-0.28936,-1.61619,351.13912,0.48,0.1005,0.892,1.0,0.6403,0.64478,0.05479,0.13168,0.07622,0.00836
14,196.54401,0.04591,-0.27294,-1.61349,354.6166,0.485,0.1,0.8916,1.0,0.64,0.61064,0.04275,0.1234,0.12557,0.02213
14,196.64,0.04591,-0.263,-1.61236,356.68856,0.49,0.0995,0.8912,1.0,0.6397,0.61043,0.00619,0.08978,0.11762,0.00381
14,196.76801,0.04591,-0.2499,-1.6115,358.91657,0.495,0.099,0.8908,1.0,0.6394,0.62692,0.11955,0.04622,0.16608,-0.0
14,196.864,0.03874,-0.24024,-1.6112,0.19006,0.5,0.0985,0.8904,1.0,0.6391,0.57459,0.1524,0.11782,0.17303,-0.0
14,197.024,0.03874,-0.22411,-1.61119,2.32267,0.505,0.098,0.89,1.0,0.6388,0.61301,0.19212,0.13123,0.15699,-0.0
14,197.15199,0.03874,-0.21121,-1.61161,4.04325,0.51,0.0975,0.8896,1.0,0.6385,0.55321,0.15701,0.16938,0.16313,0.00691
14,197.28,0.03874,-0.19898,-1.61253,4.47247,0.515,0.097,0.8892,1.0,0.6382,0.53709,0.08002,0.19255,0.15344,0.02587
14,197.44,0.03874,-0.18452,-1.61376,3.34754,0.52,0.0965,0.8888,1.0,0.6379,0.50881,0.0384,0.19647,0.1566,-0.0
14,197.60001,0.03874,-0.17004,-1.61468,2.25086,0.525,0.096,0.8884,1.0,0.6376,0.49354,0.04235,0.17414,0.12907,-0.0
14,197.696,0.03874,-0.16135,-1.61509,1.60774,0.53,0.0955,0.888,1.0,0.6373,0.44598,-0.0,0.17773,0.14806,-0.0
14,197.79201,0.03874,-0.15302,-1.61558,359.67936,0.535,0.095,0.8876,1.0,0.637,0.47617,0.07074,0.13726,0.09123,-0.0
14,197.92,0.03874,-0.14296,-1.61583,356.22154,0.54,0.0945,0.8872,1.0,0.6367,0.54876,0.06923,0.08841,0.01036,0.06464
14,198.048,0.03874,-0.13258,-1.61545,352.77018,0.545,0.094,0.8868,1.0,0.6364,0.56066,0.09428,0.12797,-0.0,0.14122
14,198.17599,0.03874,-0.12225,-1.61443,349.33562,0.55,0.0935,0.8864,1.0,0.6361,0.52101,0.08586,0.07053,-0.0,0.11475
14,198.24001,0.03874,-0.11714,-1.6137,347.62225,0.555,0.093,0.886,1.0,0.6358,0.58718,0.07313,0.08202,-0.0,0.13391
14,198.368,0.03539,-0.10502,-1.61096,348.17091,0.56,0.0925,0.8856,1.0,0.6355,0.63328,0.0019,0.12211,-0.0,0.19387
14,198.496,0.03539,-0.09285,-1.60835,348.73878,0.565,0.092,0.8852,1.0,0.6352,0.60067,0.06704,0.12745,-0.0,0.17786
14,198.65601,0.03539,-0.08066,-1.60586,349.25329,0.57,0.0915,0.8848,1.0,0.6349,0.604,-0.0,0.16252,-0.0,0.18701
14,198.752,0.03539,-0.06847,-1.6035,349.72726,0.575,0.091,0.8844,1.0,0.6346,0.61877,0.04206,0.16476,-0.0,0.15871
14,198.912,0.03539,-0.0528,-1.6005,352.85821,0.58,0.0905,0.884,1.0,0.6343,0.59491,-0.0,0.14208,-0.0,0.19084
14,199.03999,0.03539,-0.04005,-1.59871,355.36775,0.585,0.09,0.8836,1.0,0.634,0.59587,0.0104,0.13532,-0.0,0.19331
14,199.136,0.03539,-0.03371,-1.59804,356.61367,0.59,0.0895,0.8832,1.0,0.6337,0.57429,0.01035,0.1312,0.00625,0.2125
14,199.26401,0.03539,-0.01777,-1.59697,359.71136,0.595,0.089,0.8828,1.0,0.6334,0.54341,0.00051,0.11823,-0.0,0.21811
14,199.36,0.03539,-0.00813,-1.5969,0.12354,0.6,0.0885,0.8824,1.0,0.6331,0.52405,-0.0,0.15756,-0.0,0.25861
14,199.48801,0.03539,0.00473,-1.5969,0.64932,0.605,0.088,0.882,1.0,0.6328,0.51982,0.05261,0.16473,0.00614,0.1528
14,199.616,0.03539,0.01759,-1.59703,1.19371,0.61,0.0875,0.8816,1.0,0.6325,0.5512,0.13007,0.15783,-0.0,0.13245
14,199.744,0.03539,0.03043,-1.59727,1.75669,0.615,0.087,0.8812,1.0,0.6322,0.565,0.089,0.18318,-0.0,0.10421
14,199.87199,0.0292,0.04339,-1.59746,3.99359,0.62,0.0865,0.8808,1.0,0.6319,0.54268,0.11148,0.18582,-0.0,0.07996
14,200.0,0.0292,0.05651,-1.59818,6.8151,0.625,0.086,0.8804,1.0,0.6316,0.59829,0.13245,0.22668,0.00797,0.08208
14,200.12801,0.0292,0.06951,-1.59954,9.61256,0.63,0.0855,0.88,1.0,0.6313,0.71413,0.10505,0.19738,0.02868,0.13275
14,200.256,0.0292,0.08243,-1.60153,12.38787,0.635,0.085,0.8796,1.0,0.631,0.69131,0.07578,0.16263,0.0807,0.20839
14,200.384,0.0292,0.09424,-1.60414,13.19968,0.64,0.0845,0.8792,1.0,0.6307,0.70343,0.01771,0.19616,0.13385,0.24622
14,200.54401,0.0292,0.10859,-1.60753,13.37273,0.645,0.084,0.8788,1.0,0.6304,0.75466,0.05659,0.14222,0.11985,0.2544
14,200.64,0.0292,0.11719,-1.60958,13.49518,0.65,0.0835,0.8784,1.0,0.6301,0.75061,0.03078,0.12418,0.0859,0.22133
14,200.73599,0.0292,0.12577,-1.61164,13.63038,0.655,0.083,0.878,1.0,0.6298,0.75588,0.00502,0.15897,0.10254,0.12682
14,200.864,0.0292,0.13604,-1.61437,11.21983,0.66,0.0825,0.8776,1.0,0.6295,0.73203,-0.0,0.18254,0.14462,0.14662
14,200.96001,0.0292,0.14349,-1.61606,9.40294,0.665,0.082,0.8772,1.0,0.6292,0.67262,-0.0,0.14291,0.14336,0.14718
14,201.088,0.0292,0.15394,-1.618,6.99411,0.67,0.0815,0.8768,1.0,0.6289,0.72871,-0.0,0.16232,0.06713,0.10147
14,201.216,0.0292,0.16437,-1.61949,4.59218,0.675,0.081,0.8764,1.0,0.6286,0.68363,0.05614,0.26163,9e-05,0.06964
14,201.34399,0.0292,0.17221,-1.62031,2.80414,0.68,0.0805,0.876,1.0,0.6283,0.63631,0.04324,0.19955,0.02876,0.05315
14,201.408,0.02638,0.17912,-1.62108,359.08191,0.685,0.08,0.8756,1.0,0.628,0.66753,0.06888,0.20152,0.07558,0.03555
14,201.56799,0.02638,0.1907,-1.62135,352.85358,0.69,0.0795,0.8752,0.99996,0.6277,0.62401,0.06725,0.21994,-0.0,0.04833
14,201.664,0.02638,0.19764,-1.6209,349.12434,0.695,0.079,0.8748,0.99996,0.6274,0.60552,0.11568,0.23556,0.09385,0.08994
14,201.82401,0.02638,0.20909,-1.61915,342.92104,0.7,0.0785,0.8744,0.99996,0.6271,0.56266,0.08864,0.21809,0.08074,0.04613
14,201.952,0.02638,0.22129,-1.61514,345.5519,0.705,0.078,0.874,0.99996,0.6268,0.62785,0.043,0.21828,0.05387,0.03021
14,202.08,0.02638,0.23376,-1.61171,348.1413,0.71,0.0775,0.8736,0.99996,0.6265,0.60725,0.0739,0.24211,0.02031,0.01691
14,202.20799,0.02638,0.24638,-1.60884,350.64834,0.715,0.077,0.8732,0.99996,0.6262,0.58627,0.10728,0.27729,0.09244,0.01723
14,202.336,0.02638,0.25906,-1.60656,353.10161,0.72,0.0765,0.8728,0.99996,0.6259,0.53501,0.06119,0.23725,0.07449,0.00809
14,202.464,0.02638,0.27136,-1.60508,353.16132,0.725,0.076,0.8724,0.99996,0.6256,0.56117,0.03078,0.25619,0.00855,-0.0
14,202.592,0.02638,0.28368,-1.60362,353.20382,0.73,0.0755,0.872,0.99708,0.6253,0.5324,-0.0,0.19262,0.01479,-0.0
14,202.688,0.02638,0.29291,-1.60253,353.25381,0.735,0.075,0.8716,0.99708,0.625,0.61281,-0.0,0.213,0.01752,0.06527
14,202.81599,0.02638,0.3052,-1.601,353.84509,0.74,0.0745,0.8712,0.99708,0.6247,0.61458,0.00324,0.20291,-0.0,0.03912
14,202.912,0.02638,0.31533,-1.59974,355.47844,0.745,0.074,0.8708,0.99708,0.6244,0.64165,0.00232,0.2471,0.01487,0.05995
14,203.008,0.02374,0.32557,-1.59877,357.12041,0.75,0.0735,0.8704,0.99708,0.6241,0.61496,-0.0,0.25828,-0.0,0.03392
14,203.136,0.02374,0.3389,-1.59795,359.28627,0.745,0.073,0.87,0.98317,0.6238,0.62578,-0.0,0.2581,-0.0,-0.0
14,203.26401,0.02374,0.35229,-1.59764,1.43013,0.74,0.0725,0.8696,0.98317,0.6235,0.62368,0.06721,0.25149,-0.0,-0.0
14,203.392,0.02374,0.36236,-1.59774,3.03169,0.735,0.072,0.8692,0.98317,0.6232,0.71482,0.0415,0.31242,0.04118,-0.0
14,203.48801,0.02374,0.37493,-1.59828,5.00718,0.73,0.0715,0.8688,0.98317,0.6229,0.7296,0.05608,0.25459,-0.0,-0.0
14,203.64799,0.02374,0.38748,-1.59925,6.98498,0.725,0.071,0.8684,0.98317,0.6226,0.70575,0.00973,0.22198,-0.0,-0.0
14,203.744,0.02374,0.39999,-1.60065,8.96726,0.72,0.0705,0.868,0.98317,0.6223,0.73594,0.02428,0.20857,0.05508,0.01239
14,203.87199,0.02374,0.41243,-1.60248,10.95187,0.715,0.07,0.8676,0.98317,0.622,0.77116,-0.0,0.15487,0.05276,0.01601
14,203.968,0.02374,0.42075,-1.60417,10.46512,0.71,0.0695,0.8672,0.98317,0.6217,0.7207,0.00037,0.14845,0.06434,-0.0
14,204.09599,0.02374,0.43185,-1.60629,9.80535,0.705,0.069,0.8668,0.9706,0.6214,0.7244,0.05613,0.11184,0.07117,0.05422
14,204.224,0.02374,0.44295,-1.60828,9.17577,0.7,0.0685,0.8664,0.9706,0.6211,0.7316,0.08171,0.15937,0.08602,0.1058
14,204.384,0.02374,0.45685,-1.61058,8.42262,0.695,0.068,0.866,0.9706,0.6208,0.73701,0.02066,0.16032,0.06276,0.13089
14,204.51199,0.0292,0.46685,-1.61237,5.23754,0.69,0.0675,0.8656,0.9706,0.6205,0.68432,-0.0,0.23461,0.08309,0.14709
14,204.64,0.0292,0.47662,-1.61355,2.03916,0.685,0.067,0.8652,0.94462,0.6202,0.70645,0.03631,0.14307,0.0584,0.26316
14,204.76801,0.0292,0.48673,-1.6142,358.85513,0.68,0.0665,0.8648,0.94462,0.6199,0.71658,0.01763,0.15469,0.08464,0.23323
14,204.896,0.0292,0.49675,-1.61427,355.68449,0.675,0.066,0.8644,0.94462,0.6196,0.7471,0.04098,0.1993,0.12706,0.2259
14,205.024,0.0292,0.5107,-1.61303,358.32525,0.67,0.0655,0.864,0.94462,0.6193,0.6294,0.00148,0.18006,0.17001,0.23982
14,205.18401,0.0292,0.52393,-1.61244,0.96188,0.665,0.065,0.8636,0.94462,0.619,0.66134,0.03076,0.1388,0.1431,0.23848
14,205.28,0.0292,0.53741,-1.61247,3.5408,0.66,0.0645,0.8632,0.94462,0.6187,0.58768,0.03723,0.10647,0.04816,0.2367
14,205.408,0.0292,0.55109,-1.61313,6.07441,0.655,0.064,0.8628,0.94462,0.6184,0.52104,0.02418,0.12743,0.02275,0.26216
14,205.536,0.0292,0.56333,-1.61447,5.96708,0.65,0.0635,0.8624,0.94462,0.6181,0.53511,0.12471,0.17307,-0.0,0.2696
14,205.664,0.0292,0.57558,-1.61578,5.84312,0.655,0.063,0.862,0.94283,0.6178,0.58262,0.09008,0.10491,-0.0,0.22098
14,205.75999,0.0292,0.58477,-1.61674,5.77055,0.66,0.0625,0.8616,0.94283,0.6175,0.57932,0.14755,0.09648,0.011,0.21503
14,205.856,0.0292,0.59395,-1.61769,5.71643,0.665,0.062,0.8612,0.94283,0.6172,0.59057,0.12628,0.10313,0.03554,0.16414
14,205.98399,0.0292,0.60582,-1.61907,4.36817,0.67,0.0615,0.8608,0.94283,0.6169,0.54251,0.11717,0.11362,0.02503,0.12308
14,206.08,0.03539,0.61386,-1.61991,2.36621,0.675,0.061,0.8604,0.94283,0.6166,0.63436,0.1352,0.12696,-0.0,0.07684
14,206.20799,0.03539,0.62479,-1.62059,359.70104,0.68,0.0605,0.86,0.92281,0.6163,0.61614,0.05192,0.12635,-0.0,0.02322
14,206.336,0.03539,0.6332,-1.62075,357.71501,0.685,0.06,0.8596,0.92281,0.616,0.59996,0.07665,0.08859,-0.0,-0.0
14,206.464,0.03539,0.64697,-1.62014,355.93079,0.69,0.0595,0.8592,0.92281,0.6157,0.64759,0.13424,0.06554,0.02958,-0.0
14,206.56,0.03539,0.65809,-1.61908,358.62021,0.695,0.059,0.8588,0.92281,0.6154,0.61303,0.07315,0.02277,-0.0,0.06746
14,206.688,0.03539,0.67152,-1.6185,2.16381,0.7,0.0585,0.8584,0.92281,0.6151,0.62262,0.12269,-0.0,0.02626,0.06043
14,206.784,0.03539,0.6817,-1.61861,4.7751,0.705,0.058,0.858,0.92281,0.6148,0.61227,0.05631,-0.0,-0.0,0.09647
14,206.88,0.03539,0.69194,-1.61919,7.40339,0.71,0.0575,0.8576,0.92281,0.6145,0.66138,0.03466,0.0008,-0.0,0.09924
14,206.976,0.03539,0.70175,-1.62031,9.43285,0.715,0.057,0.8572,0.92281,0.6142,0.67718,0.01418,-0.0,-0.0,0.07804
14,207.136,0.03539,0.71396,-1.62231,10.20705,0.72,0.0565,0.8568,0.91478,0.6139,0.60984,-0.0,-0.0,-0.0,0.0517
14,207.23199,0.03539,0.72616,-1.62447,10.98785,0.725,0.056,0.8564,0.91478,0.6136,0.64792,0.0117,-0.0,-0.0,0.02127
14,207.328,0.03539,0.73528,-1.6262,11.59539,0.73,0.0555,0.856,0.91478,0.6133,0.64285,0.01045,-0.0,0.02232,0.04069
14,207.424,0.03539,0.74439,-1.62801,12.21596,0.735,0.055,0.8556,0.91478,0.613,0.65053,0.0079,0.02178,0.04561,0.10475
14,207.52,0.03539,0.75307,-1.63002,11.54398,0.74,0.0545,0.8552,0.91478,0.6127,0.69317,-0.0,0.03241,0.02921,0.13394
14,207.616,0.03874,0.76098,-1.6318,10.20552,0.745,0.054,0.8548,0.91478,0.6124,0.57921,0.02383,0.07733,0.11703,0.11876
14,207.744,0.03874,0.77176,-1.6339,8.42738,0.75,0.0535,0.8544,0.89994,0.6121,0.545,0.04057,0.11497,0.12408,0.08915
14,207.90401,0.03874,0.78562,-1.63609,6.23076,0.755,0.053,0.854,0.89994,0.6118,0.53267,0.05453,0.13751,0.06608,0.11589
14,208.032,0.03874,0.79354,-1.6372,4.27904,0.76,0.0525,0.8536,0.89994,0.6115,0.50901,0.06027,0.1098,0.14745,0.12815
14,208.16,0.03874,0.80579,-1.6385,358.85306,0.765,0.052,0.8532,0.89994,0.6112,0.53969,0.06456,0.07143,0.13588,0.11459
14,208.28799,0.03874,0.81563,-1.63869,354.51558,0.77,0.0515,0.8528,0.89994,0.6109,0.57165,0.08635,0.15035,0.12053,0.0985
14,208.384,0.03874,0.82302,-1.63833,351.27239,0.775,0.051,0.8524,0.89994,0.6106,0.59998,0.03081,0.10009,0.15351,0.11153
14,208.54401,0.03874,0.83642,-1.63603,349.59835,0.78,0.0505,0.852,0.89994,0.6103,0.60774,-0.0,0.06537,0.12969,0.08775
14,208.672,0.03874,0.84564,-1.63407,351.92347,0.785,0.05,0.8516,0.89994,0.61,0.58438,0.0256,0.10792,0.17387,0.06483
14,208.76801,0.03874,0.85809,-1.63205,354.98319,0.79,0.0495,0.8512,0.89106,0.6097,0.5823,-0.0,0.1142,0.13133,0.0459
14,208.92799,0.03874,0.87372,-1.63048,358.64761,0.795,0.049,0.8508,0.89106,0.6094,0.57336,0.04345,0.1362,0.09174,0.11537
14,209.056,0.03874,0.88569,-1.63016,0.19952,0.8,0.0485,0.8504,0.89106,0.6091,0.56186,0.02504,0.16386,0.10884,0.11025
14,209.18401,0.04591,0.89701,-1.6302,0.41541,0.805,0.048,0.85,0.89106,0.6088,0.57999,0.07158,0.22359,0.13369,0.04222
14,209.312,0.04591,0.90835,-1.63028,0.64827,0.81,0.0475,0.8496,0.88821,0.6085,0.57392,0.04472,0.25143,0.19793,0.02701
14,209.44,0.04591,0.91967,-1.6304,0.90618,0.815,0.047,0.8492,0.88821,0.6082,0.56238,0.02064,0.23654,0.15634,0.05771
14,209.56799,0.04591,0.93061,-1.63075,359.88489,0.82,0.0465,0.8488,0.88821,0.6079,0.58294,0.00842,0.26077,0.15417,0.04135
14,209.696,0.04591,0.94037,-1.63095,357.54757,0.825,0.046,0.8484,0.88821,0.6076,0.57679,0.02366,0.28643,0.09088,0.0324
14,209.82401,0.04591,0.95041,-1.63073,355.21797,0.83,0.0455,0.848,0.88821,0.6073,0.59191,0.0412,0.2651,0.0843,0.01154
14,209.98399,0.04591,0.96306,-1.62987,352.32764,0.835,0.045,0.8476,0.88821,0.607,0.64241,0.07152,0.24454,0.04088,-0.0
14,210.112,0.04591,0.97492,-1.62817,352.52374,0.84,0.0445,0.8472,0.88821,0.6067,0.55116,0.1322,0.24119,-0.0,-0.0
14,210.24001,0.04591,0.98742,-1.62644,353.58193,0.845,0.044,0.8468,0.85949,0.6064,0.54383,0.18042,0.24284,-0.0,-0.0
14,210.336,0.04591,0.99681,-1.62529,354.35015,0.85,0.0435,0.8464,0.85949,0.6061,0.4993,0.21067,0.19279,0.00448,-0.0
14,210.43201,0.04591,1.00622,-1.62427,355.0942,0.855,0.043,0.846,0.85949,0.6058,0.51492,0.23599,0.14059,0.00956,0.06147
14,210.528,0.04591,1.01566,-1.62339,355.82394,0.86,0.0425,0.8456,0.85949,0.6055,0.53634,0.25525,0.18002,-0.0,0.04669
14,210.62399,0.04971,1.02533,-1.62237,358.76109,0.865,0.042,0.8452,0.85949,0.6052,0.57827,0.30958,0.17998,-0.0,0.0894
14,210.752,0.04971,1.03844,-1.6218,2.71182,0.87,0.0415,0.8448,0.85322,0.6049,0.57931,0.30235,0.16847,0.07188,0.09058
14,210.88,0.04971,1.05144,-1.62215,6.63051,0.875,0.041,0.8444,0.85322,0.6046,0.56156,0.27327,0.15382,0.10249,0.06492
14,210.976,0.04971,1.06108,-1.62296,9.71574,0.88,0.0405,0.844,0.85322,0.6043,0.58301,0.26288,0.15758,0.09723,0.11564
14,211.104,0.04971,1.07321,-1.62493,12.44999,0.885,0.04,0.8436,0.85322,0.604,0.57232,0.18702,0.14704,0.05803,0.10294
14,211.2,0.04971,1.08179,-1.62674,13.38517,0.89,0.0395,0.8432,0.85322,0.6037,0.55131,0.1557,0.17735,0.04089,0.05327
14,211.328,0.04971,1.0932,-1.62938,14.64279,0.895,0.039,0.8428,0.85322,0.6034,0.55704,0.12839,0.23596,0.07057,-0.0
14,211.424,0.04971,1.10173,-1.63152,15.60532,0.9,0.0385,0.8424,0.85322,0.6031,0.56761,0.14708,0.26164,0.01133,-0.0
14,211.552,0.04971,1.11304,-1.63459,16.90593,0.905,0.038,0.842,0.85322,0.6028,0.57816,0.0707,0.25235,0.02895,0.04281
14,211.71201,0.04971,1.12548,-1.63853,15.27127,0.91,0.0375,0.8416,0.85322,0.6025,0.58958,0.12707,0.29839,-0.0,0.05624
14,211.87199,0.04971,1.13795,-1.64206,13.64209,0.915,0.037,0.8412,0.82897,0.6022,0.52654,0.09583,0.30946,-0.0,0.02643
14,211.968,0.04971,1.14557,-1.64402,12.67836,0.92,0.0365,0.8408,0.82897,0.6019,0.53911,0.08013,0.26898,0.06239,0.00071
14,212.09599,0.04971,1.15545,-1.64647,10.76124,0.925,0.036,0.8404,0.82897,0.6016,0.50353,0.0482,0.19165,-0.0,0.05903
14,212.192,0.05769,1.16212,-1.64808,7.86392,0.93,0.0355,0.84,0.82897,0.6013,0.51801,0.0402,0.1422,0.03424,0.06563
14,212.32001,0.05769,1.17114,-1.6497,3.99502,0.935,0.035,0.8396,0.84706,0.601,0.58752,0.01731,0.15721,0.01411,0.04701
