Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
15,244.576,0.20985,-1.41119,-0.34267,252.01979,0.3,0.59,0.3976,0.99982,0.6515,0.01013,0.15805,0.23154,0.54259,0.11715
15,244.672,0.20985,-1.41398,-0.33389,251.51596,0.295,0.5895,0.3972,0.99982,0.6512,-0.0,0.17808,0.25912,0.53862,0.08744
15,244.76801,0.20985,-1.41687,-0.32508,251.01831,0.29,0.589,0.3968,0.99982,0.6509,-0.0,0.21338,0.27762,0.53211,0.04442
15,244.896,0.20985,-1.42078,-0.31347,250.14459,0.285,0.5885,0.3964,0.99982,0.6506,-0.0,0.21656,0.27554,0.59851,0.04152
15,244.992,0.20985,-1.42372,-0.3051,249.3247,0.28,0.588,0.396,1.0,0.6503,0.02344,0.20923,0.19395,0.58508,0.01492
15,245.088,0.20985,-1.42677,-0.29679,248.50494,0.275,0.5875,0.3956,1.0,0.65,0.14549,0.293,0.18963,0.5503,-0.0
15,245.216,0.20985,-1.43108,-0.28562,247.41482,0.27,0.587,0.3952,1.0,0.6497,0.10235,0.32253,0.25411,0.62528,0.01144
15,245.34399,0.20985,-1.43561,-0.27451,246.32744,0.265,0.5865,0.3948,1.0,0.6494,0.08573,0.31695,0.27317,0.64326,-0.0
15,245.44,0.21473,-1.43963,-0.26571,247.61251,0.26,0.586,0.3944,1.0,0.6491,0.02373,0.28606,0.24875,0.63609,0.0383
15,245.56799,0.21473,-1.44486,-0.25335,249.3592,0.255,0.5855,0.394,1.0,0.6488,0.00534,0.25408,0.21971,0.65276,0.04376
15,245.664,0.21473,-1.44845,-0.24421,250.65203,0.25,0.585,0.3936,1.0,0.6485,-0.0,0.2563,0.22953,0.63807,0.09604
15,245.75999,0.21473,-1.45183,-0.23499,251.92965,0.245,0.5845,0.3932,1.0,0.6482,0.03616,0.3125,0.2009,0.65396,0.01761
15,245.888,0.21473,-1.45604,-0.22257,253.80492,0.24,0.584,0.3928,1.0,0.6479,0.02267,0.32208,0.17305,0.63349,0.04678
15,245.98399,0.21473,-1.45866,-0.2142,255.63043,0.235,0.5835,0.3924,1.0,0.6476,0.03717,0.30154,0.14807,0.6352,0.08951
15,246.144,0.21473,-1.46248,-0.1999,258.68435,0.23,0.583,0.392,1.0,0.6473,-0.0,0.26009,0.12269,0.62722,0.14609
15,246.272,0.21473,-1.46499,-0.18825,261.13065,0.225,0.5825,0.3916,1.0,0.647,-0.0,0.317,0.09004,0.60014,0.18996
15,246.39999,0.21473,-1.46706,-0.17651,263.89089,0.22,0.582,0.3912,1.0,0.6467,-0.0,0.2741,0.12644,0.55292,0.16027
15,246.528,0.21473,-1.46877,-0.1628,267.60658,0.215,0.5815,0.3908,1.0,0.6464,0.02475,0.27463,0.10316,0.49969,0.07924
15,246.62399,0.21473,-1.46945,-0.15279,270.37857,0.21,0.581,0.3904,1.0,0.6461,-0.0,0.26948,0.10771,0.55118,0.14591
15,246.72,0.21473,-1.46964,-0.14274,273.13887,0.205,0.5805,0.39,1.0,0.6458,0.02409,0.28621,0.09599,0.53377,0.16962
15,246.84801,0.21473,-1.46913,-0.12934,276.80794,0.2,0.58,0.3896,1.0,0.6455,0.01454,0.25897,0.06931,0.50654,0.09681
15,246.976,0.22451,-1.46767,-0.11652,278.86668,0.195,0.5795,0.3892,1.0,0.6452,0.04648,0.29053,0.0688,0.51273,0.13666
15,247.07201,0.22451,-1.46629,-0.10706,279.98395,0.19,0.579,0.3888,1.0,0.6449,0.0656,0.32027,0.04873,0.48094,0.14776
15,247.168,0.22451,-1.46473,-0.09763,281.11253,0.185,0.5785,0.3884,1.0,0.6446,0.00723,0.3082,0.05291,0.48179,0.11144
15,247.26401,0.22451,-1.46298,-0.08822,282.25613,0.18,0.578,0.388,1.0,0.6443,0.04109,0.21447,0.01762,0.4814,0.11842
15,247.392,0.22451,-1.46036,-0.07574,283.79564,0.175,0.5775,0.3876,1.0,0.644,0.03667,0.16929,0.0013,0.49866,0.11458
15,247.48801,0.22451,-1.4584,-0.06699,285.60309,0.17,0.577,0.3872,1.0,0.6437,-0.0,0.14618,0.02853,0.46975,0.01997
15,247.584,0.22451,-1.45616,-0.05832,287.4193,0.165,0.5765,0.3868,1.0,0.6434,0.01247,0.11204,0.02594,0.47623,-0.0
15,247.71201,0.22451,-1.45275,-0.04688,289.83686,0.16,0.576,0.3864,1.0,0.6431,-0.0,0.05159,0.02588,0.43702,0.05479
15,247.776,0.22451,-1.45087,-0.04121,291.04278,0.155,0.5755,0.386,1.0,0.6428,0.03947,0.06412,0.04592,0.41536,0.09865
15,247.87199,0.22451,-1.44782,-0.0328,292.84918,0.15,0.575,0.3856,1.0,0.6425,0.07381,0.02536,0.09754,0.38961,0.05056
15,247.968,0.22451,-1.44409,-0.02414,292.81146,0.145,0.5745,0.3852,1.0,0.6422,0.0894,0.04601,0.09087,0.4051,0.07892
15,248.09599,0.22451,-1.43858,-0.01134,291.47147,0.14,0.574,0.3848,1.0,0.6419,0.12508,0.0372,0.16143,0.49483,0.05318
15,248.192,0.22451,-1.43478,-0.00198,290.48441,0.135,0.5735,0.3844,1.0,0.6416,0.11166,0.09756,0.17116,0.53158,0.09196
15,248.32001,0.22451,-1.42998,0.01056,289.20902,0.13,0.573,0.384,1.0,0.6413,0.0784,0.14397,0.15962,0.53888,0.11237
15,248.448,0.22939,-1.4256,0.02332,288.88965,0.125,0.5725,0.3836,1.0,0.641,0.04762,0.16381,0.12853,0.53639,0.15272
15,248.54401,0.22939,-1.42266,0.03253,290.80194,0.12,0.572,0.3832,1.0,0.6407,0.0613,0.1767,0.14236,0.47718,0.14792
15,248.64,0.22939,-1.41942,0.04162,292.7243,0.115,0.5715,0.3828,1.0,0.6404,0.03748,0.09788,0.20167,0.49214,0.19013
15,248.73599,0.22939,-1.41587,0.05064,294.62253,0.11,0.571,0.3824,1.0,0.6401,0.07782,0.09127,0.22437,0.49783,0.0968
15,248.832,0.22939,-1.41198,0.05959,296.49695,0.105,0.5705,0.382,1.0,0.6398,0.06287,0.08949,0.20999,0.4223,0.01514
15,248.92799,0.22939,-1.40781,0.06837,298.35708,0.1,0.57,0.3816,1.0,0.6395,0.04933,0.13438,0.24555,0.44562,0.0624
15,249.056,0.22939,-1.40181,0.07935,297.8535,0.095,0.5695,0.3812,1.0,0.6392,-0.0,0.09165,0.23004,0.45374,0.06855
15,249.12,0.22939,-1.39885,0.08486,297.59127,0.09,0.569,0.3808,1.0,0.6389,-0.0,0.0993,0.25245,0.46776,0.0145
15,249.28,0.22939,-1.39155,0.0987,296.97603,0.085,0.5685,0.3804,1.0,0.6386,0.03639,0.06002,0.23631,0.40825,0.03321
15,249.408,0.22939,-1.38584,0.10982,296.52057,0.08,0.568,0.38,1.0,0.6383,0.0193,0.04535,0.21865,0.39545,0.076
15,249.504,0.22939,-1.38143,0.11838,295.57685,0.075,0.5675,0.3796,1.0,0.638,0.04522,0.03116,0.17919,0.41902,0.05907
15,249.60001,0.22939,-1.37693,0.12748,294.31293,0.07,0.567,0.3792,1.0,0.6377,0.03993,0.06269,0.10682,0.40673,0.04047
15,249.664,0.22939,-1.37404,0.13362,293.47121,0.065,0.5665,0.3788,1.0,0.6374,0.04307,0.07294,0.15079,0.37783,-0.0
15,249.79201,0.22939,-1.36864,0.14577,291.79763,0.06,0.566,0.3784,1.0,0.6371,0.00993,0.08403,0.14491,0.38641,-0.0
15,249.888,0.23917,-1.36482,0.15498,290.54852,0.055,0.5655,0.378,1.0,0.6368,0.04627,0.14016,0.13497,0.37439,0.05118
15,249.98399,0.23917,-1.36139,0.16437,290.49134,0.05,0.565,0.3776,1.0,0.6365,0.04325,0.09728,0.07076,0.38304,0.00545
15,250.144,0.23917,-1.35624,0.1788,294.47941,0.045,0.5645,0.3772,1.0,0.6362,-0.0,0.10737,-0.0,0.40467,0.01122
15,250.272,0.23917,-1.35132,0.19022,297.648,0.04,0.564,0.3768,1.0,0.6359,0.00879,0.05789,0.00687,0.38605,-0.0
15,250.368,0.23917,-1.34718,0.19866,299.99175,0.035,0.5635,0.3764,1.0,0.6356,-0.0,0.06984,-0.0,0.41595,-0.0
15,250.464,0.23917,-1.34274,0.20683,302.31885,0.03,0.563,0.376,1.0,0.6353,0.03729,0.10367,0.02729,0.3897,0.09001
15,250.592,0.23917,-1.33623,0.21731,303.86094,0.025,0.5625,0.3756,1.0,0.635,0.062,0.07723,-0.0,0.44473,0.12831
15,250.72,0.23917,-1.32943,0.22762,305.38993,0.02,0.562,0.3752,1.0,0.6347,0.02974,0.12105,0.06421,0.45561,0.17427
15,250.81599,0.23917,-1.32415,0.23524,306.54655,0.015,0.5615,0.3748,1.0,0.6344,0.08142,0.10441,0.04419,0.45428,0.10974
15,250.976,0.23917,-1.31687,0.24523,308.09973,0.01,0.561,0.3744,1.0,0.6341,0.04713,0.03333,0.0562,0.43266,0.08086
15,251.07201,0.23917,-1.30917,0.25514,309.26975,0.005,0.5605,0.374,1.0,0.6338,0.00366,-0.0,0.08648,0.37738,0.04399
15,251.2,0.23917,-1.30316,0.2626,310.04571,0.0,0.56,0.3736,1.0,0.6335,-0.0,-0.0,0.04324,0.42669,0.10011
15,251.29601,0.23917,-1.29501,0.27239,311.08252,0.0,0.5595,0.3732,1.0,0.6332,0.0397,-0.0,0.11812,0.41688,0.15823
15,251.36,0.24405,-1.29089,0.27721,311.60252,0.0,0.559,0.3728,1.0,0.6329,0.04571,0.07885,0.1189,0.46285,0.18956
15,251.45599,0.24405,-1.28463,0.28437,312.38398,0.0,0.5585,0.3724,1.0,0.6326,0.04428,0.18051,0.11406,0.42796,0.22587
15,251.584,0.24405,-1.27589,0.29406,313.57437,0.0,0.558,0.372,1.0,0.6323,0.02278,0.15139,0.05076,0.45646,0.22998
15,251.67999,0.24405,-1.26899,0.30145,314.50596,0.0,0.5575,0.3716,1.0,0.632,0.0105,0.11643,-0.0,0.42511,0.22433
15,251.776,0.24405,-1.26203,0.30865,315.43591,0.0,0.557,0.3712,1.0,0.6317,0.03572,0.07331,0.03853,0.44108,0.26935
15,251.87199,0.24405,-1.25501,0.31569,316.36415,0.0,0.5565,0.3708,1.0,0.6314,-0.0,0.06723,0.05281,0.42753,0.2719
15,251.968,0.24405,-1.24787,0.32261,317.29149,0.0,0.556,0.3704,1.0,0.6311,-0.0,0.08607,0.06891,0.40437,0.34252
15,252.064,0.24405,-1.24061,0.32947,318.47681,0.0,0.5555,0.37,1.0,0.6308,-0.0,0.09298,0.06054,0.34809,0.32819
15,252.192,0.24405,-1.2332,0.3362,319.79816,0.0,0.555,0.3696,1.0,0.6305,0.011,0.03545,0.01711,0.4097,0.28024
15,252.32001,0.24405,-1.22309,0.3449,321.55848,0.0,0.5545,0.3692,1.0,0.6302,0.00385,-0.0,-0.0,0.42893,0.32003
15,252.48,0.24405,-1.20746,0.35732,324.18983,0.0,0.554,0.3688,1.0,0.6299,0.0272,-0.0,0.02211,0.49097,0.33979
15,252.64,0.24405,-1.19407,0.36666,321.9283,0.0,0.5535,0.3684,1.0,0.6296,0.03112,0.03687,-0.0,0.49161,0.31894
15,252.76801,0.25383,-1.18367,0.37452,319.19903,0.0,0.553,0.368,1.0,0.6293,0.05853,0.01922,0.08565,0.56093,0.28712
15,252.896,0.25383,-1.17371,0.38284,316.52026,0.0,0.5525,0.3676,1.0,0.629,0.06069,-0.0,0.12156,0.57091,0.23273
15,253.024,0.25383,-1.16416,0.39163,313.87579,0.0,0.552,0.3672,1.0,0.6287,0.08889,-0.0,0.10163,0.62036,0.18023
15,253.15199,0.25383,-1.15547,0.40058,312.82775,0.0,0.5515,0.3668,1.0,0.6284,0.09968,0.07557,0.09626,0.63444,0.16953
15,253.28,0.25383,-1.14693,0.4097,311.7925,0.0,0.551,0.3664,1.0,0.6281,0.12534,0.05415,0.13788,0.73832,0.24286
15,253.37601,0.25383,-1.14064,0.41664,311.00548,0.0,0.5505,0.366,1.0,0.6278,0.1154,0.06885,0.17356,0.77199,0.19196
15,253.472,0.25383,-1.13444,0.42367,310.21066,0.0,0.55,0.3656,1.0,0.6275,0.08286,0.10423,0.17226,0.69775,0.16973
15,253.56799,0.25383,-1.12842,0.43083,309.97029,0.0,0.5495,0.3652,1.0,0.6272,0.06368,0.12932,0.22738,0.769,0.18377
15,253.664,0.25383,-1.12429,0.43589,310.57174,0.0,0.549,0.3648,1.0,0.6269,-0.0,0.05411,0.14103,0.78709,0.20022
15,253.75999,0.25383,-1.11583,0.44593,311.78927,0.0,0.5485,0.3644,1.0,0.6266,0.02906,0.0493,0.13498,0.7594,0.20508
15,253.888,0.25383,-1.10936,0.45331,312.68898,0.0,0.548,0.364,1.0,0.6263,-0.0,0.05113,0.16689,0.73549,0.27475
15,253.98399,0.25383,-1.10065,0.46289,313.86859,0.0,0.5475,0.3636,1.0,0.626,-0.0,0.0364,0.11439,0.68907,0.24149
15,254.08,0.25383,-1.09393,0.46989,314.25077,0.0,0.547,0.3632,1.0,0.6257,-0.0,-0.0,0.04028,0.60803,0.30497
15,254.24001,0.25383,-1.0827,0.48133,313.18476,0.0,0.5465,0.3628,1.0,0.6254,0.02892,0.00896,9e-05,0.63051,0.31036
15,254.336,0.25383,-1.07609,0.48827,312.55045,0.0,0.546,0.3624,1.0,0.6251,0.06892,-0.0,0.01656,0.67873,0.32694
15,254.43201,0.25871,-1.06955,0.49528,311.92977,0.0,0.5455,0.362,1.0,0.6248,0.07991,-0.0,0.00728,0.66605,0.33154
15,254.56,0.25871,-1.06095,0.50477,311.1159,0.0,0.545,0.3616,1.0,0.6245,0.10241,-0.0,0.02524,0.7209,0.23932
15,254.65601,0.25871,-1.05447,0.51189,309.299,0.0,0.5445,0.3612,1.0,0.6242,0.05405,-0.0,0.06288,0.75709,0.19046
15,254.784,0.25871,-1.04632,0.52158,306.85837,0.0,0.544,0.3608,1.0,0.6239,0.05095,-0.0,0.082,0.73719,0.17099
15,254.88,0.25871,-1.04048,0.52907,305.03576,0.0,0.5435,0.3604,1.0,0.6236,0.06413,0.0161,0.09409,0.73063,0.11847
15,254.976,0.25871,-1.03487,0.53675,303.22042,0.0,0.543,0.36,1.0,0.6233,0.07147,0.00525,0.09768,0.66516,0.062
15,255.07201,0.25871,-1.02951,0.54462,301.40914,0.0,0.5425,0.3596,1.0,0.623,0.07863,0.01781,0.06459,0.64115,0.06121
15,255.2,0.25871,-1.02318,0.55522,302.60643,0.0,0.542,0.3592,1.0,0.6227,0.12006,0.03802,0.06128,0.60432,0.0074
15,255.29601,0.25871,-1.01828,0.56309,303.5242,0.0,0.5415,0.3588,1.0,0.6224,0.12577,0.02365,0.07659,0.59203,-0.0
15,255.392,0.25871,-1.01325,0.57088,304.42128,0.0,0.541,0.3584,1.0,0.6221,0.14728,0.0339,0.09583,0.59864,-0.0
15,255.52,0.25871,-1.00636,0.58112,305.58614,0.0,0.5405,0.358,1.0,0.6218,0.21374,0.01713,0.10265,0.60126,0.0298
15,255.616,0.25871,-1.00099,0.58866,306.02835,0.0,0.54,0.3576,1.0,0.6215,0.23592,-0.0,0.1057,0.59353,0.00791
15,255.71201,0.25871,-0.99499,0.59683,305.60499,0.0,0.5395,0.3572,1.0,0.6212,0.20082,0.02395,0.07105,0.54827,-0.0
15,255.84,0.26848,-0.98708,0.6078,305.03463,0.0,0.539,0.3568,1.0,0.6209,0.25012,0.06764,0.10158,0.5079,0.0425
15,255.968,0.26848,-0.97941,0.61866,304.48526,0.0,0.5385,0.3564,1.0,0.6206,0.2605,0.0398,0.14104,0.50884,0.04228
15,256.064,0.26848,-0.97374,0.62684,304.08392,0.0,0.538,0.356,1.0,0.6203,0.27618,0.03426,0.1293,0.4242,0.04493
15,256.19199,0.26848,-0.9668,0.6372,304.5316,0.0,0.5375,0.3556,1.0,0.62,0.34518,-0.0,0.09654,0.39343,0.06275
15,256.32001,0.26848,-0.9603,0.64677,305.31837,0.0,0.537,0.3552,1.0,0.6197,0.38455,0.01189,0.07864,0.41946,0.1117
15,256.448,0.26848,-0.95344,0.65657,306.09408,0.0,0.5365,0.3548,1.0,0.6194,0.34316,-0.0,0.13374,0.43597,0.10075
15,256.57599,0.26848,-0.94643,0.66629,306.85838,0.0,0.536,0.3544,1.0,0.6191,0.4155,0.0205,0.10948,0.4223,0.10837
15,256.672,0.26848,-0.94105,0.67371,308.07077,0.0,0.5355,0.354,1.0,0.6188,0.39452,0.03376,0.09429,0.40486,0.11253
15,256.79999,0.26848,-0.93316,0.68402,310.13568,0.0,0.535,0.3536,1.0,0.6185,0.41103,0.04219,0.06493,0.39612,0.14227
15,256.896,0.26848,-0.92706,0.69149,311.67863,0.0,0.5345,0.3532,1.0,0.6182,0.47312,0.03142,0.04503,0.3355,0.09751
15,256.992,0.26848,-0.92081,0.69875,313.21376,0.0,0.534,0.3528,1.0,0.6179,0.50071,0.0081,0.05329,0.33094,0.1466
15,257.12,0.26848,-0.91214,0.70817,315.25347,0.0,0.5335,0.3524,1.0,0.6176,0.52776,-0.0,0.0549,0.30643,0.16564
15,257.18399,0.26848,-0.90777,0.71279,316.81104,0.0,0.533,0.352,1.0,0.6173,0.50372,-0.0,0.03652,0.33675,0.16811
15,257.28,0.27337,-0.90103,0.71943,319.16029,0.0,0.5325,0.3516,1.0,0.617,0.42454,0.00049,0.01264,0.36139,0.14287
15,257.44,0.27337,-0.89162,0.72785,322.29153,0.0,0.532,0.3512,1.0,0.6167,0.42263,-0.0,-0.0,0.36791,0.13247
15,257.504,0.27337,-0.88426,0.73383,324.63465,0.0,0.5315,0.3508,1.0,0.6164,0.45604,0.02349,-0.0,0.40558,0.0923
15,257.664,0.27337,-0.87138,0.74301,327.8047,0.0,0.531,0.3504,1.0,0.6161,0.43332,-0.0,0.00868,0.36784,0.03223
15,257.76001,0.27337,-0.86327,0.7481,327.91086,0.0,0.5305,0.35,1.0,0.6158,0.44332,0.07688,0.0023,0.3576,0.07873
15,257.888,0.27337,-0.85516,0.75318,328.00368,0.0,0.53,0.3496,1.0,0.6155,0.47973,0.09642,-0.0,0.31634,0.06374
15,257.952,0.27337,-0.84703,0.75825,328.10884,0.0,0.5295,0.3492,1.0,0.6152,0.52699,0.10331,0.01549,0.32839,0.01415
15,258.07999,0.27337,-0.8362,0.76498,328.27052,0.0,0.529,0.3488,1.0,0.6149,0.52088,0.19007,-0.0,0.25076,0.09832
15,258.17599,0.27337,-0.82816,0.77015,329.35853,0.0,0.5285,0.3484,1.0,0.6146,0.54355,0.15168,0.05649,0.17391,0.08509
15,258.272,0.27337,-0.82029,0.77517,332.41749,0.0,0.528,0.348,1.0,0.6143,0.47219,0.11035,0.01092,0.19167,0.08154
15,258.36801,0.27337,-0.81217,0.77977,335.48819,0.0,0.5275,0.3476,1.0,0.614,0.4525,0.09654,-0.0,0.18,0.01823
15,258.46399,0.27337,-0.80382,0.78392,338.53795,0.0,0.527,0.3472,1.0,0.6137,0.45146,0.05668,-0.0,0.15713,0.07149
15,258.56,0.27337,-0.79532,0.78761,341.7347,0.0,0.5265,0.3468,1.0,0.6134,0.4238,0.05873,-0.0,0.19227,0.0767
15,258.65601,0.27337,-0.78668,0.79081,345.03437,0.0,0.526,0.3464,1.0,0.6131,0.43867,0.07457,-0.0,0.18416,0.10832
15,258.72,0.28314,-0.78086,0.7926,346.87703,0.0,0.5255,0.346,1.0,0.6128,0.47514,0.10786,0.0053,0.10963,0.07552
15,258.81601,0.28314,-0.772,0.79493,349.56143,0.0,0.525,0.3456,1.0,0.6125,0.51081,0.10061,0.03915,0.09004,0.05974
15,258.944,0.28314,-0.75998,0.79739,353.00776,0.0,0.5245,0.3452,1.0,0.6122,0.50259,0.08541,-0.0,0.05233,0.01431
15,259.04001,0.28314,-0.75084,0.79875,355.55163,0.0,0.524,0.3448,1.0,0.6119,0.51537,0.05616,-0.0,0.04724,-0.0
15,259.168,0.28314,-0.74165,0.7997,358.07097,0.0,0.5235,0.3444,1.0,0.6116,0.51775,0.09231,-0.0,0.08399,0.02024
15,259.26401,0.28314,-0.72905,0.80041,2.09208,0.0,0.523,0.344,1.0,0.6113,0.53102,0.07705,0.00956,0.11809,0.05181
15,259.328,0.28314,-0.7227,0.80044,4.21857,0.0,0.5225,0.3436,1.0,0.611,0.52721,0.05913,0.00566,0.16608,0.088
15,259.42401,0.28314,-0.71317,0.80003,7.40567,0.0,0.522,0.3432,1.0,0.6107,0.48399,0.02943,-0.0,0.1116,0.09293
15,259.552,0.28314,-0.70066,0.79873,11.92087,0.0,0.5215,0.3428,1.0,0.6104,0.48488,0.00312,-0.0,0.09465,0.10656
15,259.64801,0.28314,-0.69139,0.79711,15.34979,0.0,0.521,0.3424,1.0,0.6101,0.46662,0.01506,0.04228,0.08371,0.0412
15,259.74399,0.28314,-0.68214,0.79477,17.70673,0.0,0.5205,0.342,1.0,0.6098,0.50439,-0.0,0.10055,0.10906,0.0443
15,259.84,0.28314,-0.6729,0.79198,19.41411,0.0,0.52,0.3416,1.0,0.6095,0.49112,0.05439,0.05815,0.09579,0.00949
15,259.96799,0.28314,-0.6607,0.78783,21.6811,0.0,0.5195,0.3412,1.0,0.6092,0.55967,0.02753,0.11626,0.14851,0.01967
15,260.064,0.28314,-0.65167,0.7844,23.39675,0.0,0.519,0.3408,1.0,0.6089,0.60121,-0.0,0.0649,0.16094,0.06399
15,260.19199,0.28803,-0.64274,0.78071,25.12218,0.0,0.5185,0.3404,1.0,0.6086,0.62945,-0.0,0.06661,0.15807,0.06557
15,260.28799,0.28803,-0.63022,0.77508,28.28936,0.0,0.518,0.34,1.0,0.6083,0.62669,0.03608,0.05032,0.17218,0.13229
15,260.384,0.28803,-0.62087,0.77031,30.89209,0.0,0.5175,0.3396,1.0,0.608,0.58696,0.03898,0.08259,0.09498,0.07572
15,260.51199,0.28803,-0.60875,0.76331,34.34873,0.0,0.517,0.3392,1.0,0.6077,0.61642,0.04218,0.10753,0.05475,0.05942
15,260.608,0.28803,-0.59996,0.75758,36.93072,0.0,0.5165,0.3388,1.0,0.6074,0.63292,0.0297,0.0724,0.09383,0.04857
15,260.73599,0.28803,-0.58881,0.74951,40.57611,0.0,0.516,0.3384,1.0,0.6071,0.61742,0.00427,0.0825,0.11704,0.01983
15,260.86401,0.28803,-0.57872,0.74127,45.00048,0.0,0.5155,0.338,1.0,0.6068,0.61407,0.04873,0.12428,0.13758,0.0404
15,260.95999,0.28803,-0.57165,0.73467,48.52187,0.0,0.515,0.3376,1.0,0.6065,0.62945,0.01517,0.17231,0.19184,0.00154
15,261.08801,0.28803,-0.56288,0.72522,53.20839,0.0,0.5145,0.3372,1.0,0.6062,0.63517,0.00052,0.13629,0.19569,0.0034
15,261.18399,0.28803,-0.55705,0.71783,56.12576,0.0,0.514,0.3368,1.0,0.6059,0.64519,-0.0,0.07227,0.16934,0.02712
15,261.31201,0.28803,-0.54967,0.70752,61.31492,0.0,0.5135,0.3364,1.0,0.6056,0.58383,0.00711,0.088,0.06765,0.01009
15,261.44,0.28803,-0.54421,0.6976,63.64392,0.0,0.513,0.336,1.0,0.6053,0.55337,-0.0,0.09718,0.09764,-0.0
15,261.53601,0.28803,-0.53965,0.68932,67.63873,0.0,0.5125,0.3356,1.0,0.605,0.58245,0.02338,0.01498,0.04825,0.03732
15,261.63199,0.2978,-0.53569,0.68072,71.69437,0.0,0.512,0.3352,1.0,0.6047,0.62974,0.02525,0.05187,0.0597,-0.0
15,261.728,0.2978,-0.53263,0.67222,74.75127,0.0,0.5115,0.3348,1.0,0.6044,0.62551,0.03756,-0.0,0.06379,-0.0
15,261.79199,0.2978,-0.5311,0.66661,74.94669,0.0,0.511,0.3344,1.0,0.6041,0.65131,0.07172,0.04061,0.01696,-0.0
15,261.888,0.2978,-0.52824,0.6571,77.96564,0.0,0.5105,0.334,1.0,0.6038,0.6523,0.04079,0.01681,-0.0,0.0497
15,262.048,0.2978,-0.5246,0.64084,82.87296,0.0,0.51,0.3336,1.0,0.6035,0.64471,0.06509,-0.0,0.01087,0.09435
15,262.14401,0.2978,-0.5231,0.63092,85.77782,0.0,0.5095,0.3332,1.0,0.6032,0.62265,0.17535,-0.0,-0.0,0.0984
15,262.23999,0.2978,-0.5221,0.62094,88.65017,0.0,0.509,0.3328,1.0,0.6029,0.63401,0.14414,-0.0,-0.0,0.1039
15,262.336,0.2978,-0.52197,0.61147,88.24428,0.0,0.5085,0.3324,1.0,0.6026,0.58955,0.21802,0.02117,0.02398,0.10101
15,262.43201,0.2978,-0.52175,0.60199,87.82952,0.0,0.508,0.332,1.0,0.6023,0.60817,0.1466,-0.0,-0.0,0.12449
15,262.52802,0.2978,-0.52146,0.5925,87.43497,0.0,0.5075,0.3316,1.0,0.602,0.57365,0.15133,-0.0,-0.0,0.09041
15,262.62399,0.2978,-0.52109,0.58301,87.06915,0.0,0.507,0.3312,1.0,0.6017,0.63912,0.09104,-0.0,0.00162,0.10666
15,262.72,0.2978,-0.52066,0.57353,86.72326,0.0,0.5065,0.3308,1.0,0.6014,0.63917,0.10832,-0.0,-0.0,0.12126
15,262.81601,0.2978,-0.5202,0.56392,85.99948,0.0,0.506,0.3304,1.0,0.6011,0.68841,0.1086,-0.0,0.02319,0.0855
15,262.91199,0.2978,-0.51961,0.55399,85.07504,0.0,0.5055,0.33,1.0,0.6008,0.6997,0.13212,-0.0,0.02439,0.10867
15,263.04001,0.2978,-0.51884,0.54405,84.15206,0.0,0.505,0.3296,1.0,0.6005,0.69465,0.10774,-0.0,-0.0,0.11073
15,263.104,0.30269,-0.51793,0.53423,83.23392,0.0,0.5045,0.3292,1.0,0.6002,0.69343,0.07445,0.05228,0.01034,0.11761
15,263.23199,0.30269,-0.51646,0.52119,82.01503,0.0,0.504,0.3288,1.0,0.5999,0.73949,0.08742,0.03147,0.00476,0.12829
15,263.328,0.30269,-0.51518,0.51169,81.35975,0.0,0.5035,0.3284,1.0,0.5996,0.73984,0.09244,0.06187,0.07423,0.14522
15,263.42401,0.30269,-0.51388,0.50281,80.83925,0.0,0.503,0.328,1.0,0.5993,0.64785,0.1196,-0.0,0.06093,0.08
15,263.58401,0.30269,-0.5115,0.48784,79.96643,0.0,0.5025,0.3276,1.0,0.599,0.56755,0.09925,0.02112,0.06971,0.0717
15,263.67999,0.30269,-0.50994,0.47876,79.43814,0.0,0.502,0.3272,1.0,0.5987,0.55958,0.0477,-0.0,0.12171,0.06587
15,263.776,0.30269,-0.5083,0.46972,78.90791,0.0,0.5015,0.3268,1.0,0.5984,0.51733,0.0731,0.00497,0.17954,0.02529
15,263.90399,0.30269,-0.5058,0.45692,78.67469,0.0,0.501,0.3264,1.0,0.5981,0.60567,0.06944,0.00309,0.22286,0.02217
15,264.0,0.30269,-0.50384,0.44707,78.50335,0.0,0.5005,0.326,1.0,0.5978,0.59793,0.06228,-0.0,0.22472,0.11473
15,264.09601,0.30269,-0.50188,0.43738,78.32973,0.0,0.5,0.3256,1.0,0.5975,0.61962,0.1462,0.03652,0.21454,0.14869
15,264.224,0.30269,-0.49924,0.42452,78.09426,0.0,0.4995,0.3252,1.0,0.5972,0.5857,0.17935,0.05909,0.20628,0.18696
15,264.32001,0.30269,-0.4972,0.41489,78.05375,0.0,0.499,0.3248,1.0,0.5969,0.60928,0.22548,0.11074,0.1385,0.22993
15,264.41599,0.30269,-0.49539,0.40646,78.29625,0.0,0.4985,0.3244,1.0,0.5966,0.61126,0.24732,0.09077,0.15519,0.19409
15,264.51199,0.30269,-0.49362,0.39808,78.53982,0.0,0.498,0.324,1.0,0.5963,0.59486,0.22589,0.01738,0.08945,0.20492
15,264.608,0.30269,-0.49184,0.38941,78.78086,0.0,0.4975,0.3236,1.0,0.596,0.59732,0.24565,-0.0,0.02666,0.22053
