Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
4,387.392,0.9054,-0.45365,1.52143,242.55871,0.86,0.277,0.0,0.59918,0.9245,-0.0,0.05339,0.59249,0.73458,0.11538
4,387.48801,0.9054,-0.45788,1.52952,242.92396,0.865,0.2765,0.0,0.59918,0.9242,-0.0,0.05611,0.58156,0.72934,0.10521
4,387.616,0.9054,-0.46334,1.54037,242.77453,0.87,0.276,0.0,0.59918,0.9239,-0.0,0.07752,0.61484,0.69094,0.03485
4,387.71201,0.9054,-0.46684,1.54757,241.18891,0.875,0.2755,0.0,0.59918,0.9236,-0.0,0.08099,0.65609,0.63377,0.03273
4,387.80801,0.9054,-0.47051,1.55461,239.59733,0.88,0.275,0.0,0.59918,0.9233,0.02048,0.05046,0.71193,0.63327,0.08518
4,387.90399,0.9054,-0.47453,1.56181,238.01519,0.885,0.2745,0.0,0.59918,0.923,0.01652,0.03999,0.71307,0.69186,0.06344
4,388.03201,0.9054,-0.48021,1.57125,235.92191,0.89,0.274,0.0,0.61212,0.9227,0.05257,0.0312,0.64503,0.65827,0.09754
4,388.16,0.9054,-0.48565,1.57995,232.55163,0.895,0.2735,0.0,0.61212,0.9224,0.01527,0.02934,0.62419,0.67369,0.06997
4,388.25601,0.9054,-0.48973,1.58592,229.04033,0.9,0.273,0.0,0.61212,0.9221,-0.0,0.05841,0.58924,0.73318,0.02583
4,388.35199,0.9054,-0.49417,1.59164,225.52869,0.905,0.2725,0.0,0.61212,0.9218,0.01835,0.10562,0.58614,0.67067,0.00689
4,388.448,0.9098,-0.49897,1.59707,222.02256,0.91,0.272,0.0,0.61212,0.9215,-0.0,0.11595,0.61832,0.68944,0.01938
4,388.57599,0.9098,-0.50585,1.60384,217.35364,0.915,0.2715,0.0,0.60161,0.9212,-0.0,0.13324,0.55631,0.63641,-0.0
4,388.70401,0.9098,-0.51238,1.60969,210.76107,0.92,0.271,0.0,0.60161,0.9209,0.00158,0.10689,0.5371,0.61503,0.00783
4,388.79999,0.9098,-0.51728,1.61342,204.91301,0.925,0.2705,0.0,0.60161,0.9206,0.06243,0.06705,0.503,0.61454,0.01385
4,388.896,0.9098,-0.52249,1.61661,198.95816,0.93,0.27,0.0,0.60161,0.9203,0.15336,0.08363,0.58955,0.57427,0.03094
4,388.992,0.9098,-0.52774,1.61912,193.73138,0.935,0.2695,0.0,0.60161,0.92,0.16208,0.01647,0.54909,0.53339,-0.0
4,389.12,0.9098,-0.53411,1.62113,189.56263,0.94,0.269,0.0,0.60161,0.9197,0.14979,-0.0,0.53866,0.57006,0.00655
4,389.216,0.9098,-0.53927,1.62293,182.23069,0.945,0.2685,0.0,0.60161,0.9194,0.23449,0.00955,0.56999,0.64937,-0.0
4,389.31201,0.9098,-0.54279,1.62352,178.48633,0.95,0.268,0.0,0.60161,0.9191,0.20454,0.01263,0.51651,0.65438,0.04522
4,389.40799,0.9098,-0.54535,1.6237,176.66442,0.955,0.2675,0.0,0.63343,0.9188,0.21448,0.00053,0.48366,0.68558,0.07404
4,389.56799,0.9098,-0.55443,1.62432,164.39591,0.96,0.267,0.0,0.63343,0.9185,0.16536,-0.0,0.525,0.63128,0.04341
4,389.664,0.9098,-0.56011,1.62284,161.71735,0.965,0.2665,0.0,0.63343,0.9182,0.12475,-0.0,0.47566,0.5911,-0.0
4,389.79199,0.9098,-0.57195,1.61877,164.49342,0.97,0.266,0.0,0.63343,0.9179,0.14658,0.00506,0.48072,0.57173,-0.0
4,389.92001,0.91837,-0.58471,1.61511,165.80096,0.975,0.2655,0.0,0.63343,0.9176,0.07488,0.0447,0.49941,0.5492,0.01245
4,390.048,0.91837,-0.59752,1.61176,166.97772,0.98,0.265,0.0,0.61368,0.9173,0.08437,0.02615,0.50794,0.58264,0.05034
4,390.14401,0.91837,-0.60717,1.60944,167.79637,0.985,0.2645,0.0,0.61368,0.917,0.10336,0.02452,0.53954,0.5814,0.15007
4,390.272,0.91837,-0.62009,1.60666,167.72486,0.99,0.264,0.0,0.61368,0.9167,0.11304,0.02145,0.52584,0.64279,0.16774
4,390.39999,0.91837,-0.63304,1.60385,167.64939,0.995,0.2635,0.0,0.61368,0.9164,0.13935,0.01332,0.52382,0.75324,0.14848
4,390.496,0.91837,-0.64278,1.60174,167.60435,1.0,0.263,0.0,0.61368,0.9161,0.08201,0.0444,0.49046,0.74192,0.21564
4,390.59201,0.91837,-0.65252,1.59961,167.56693,1.0,0.2625,0.0,0.61368,0.9158,0.01239,-0.0,0.47286,0.79802,0.17883
4,390.68799,0.91837,-0.66225,1.59745,167.67268,1.0,0.262,0.0,0.61368,0.9155,0.00433,0.01579,0.42844,0.80423,0.16657
4,390.784,0.91837,-0.6711,1.59547,168.06498,1.0,0.2615,0.0,0.61368,0.9152,-0.0,-0.0,0.45994,0.81764,0.16402
4,390.91199,0.91837,-0.68291,1.59293,168.58955,1.0,0.261,0.0,0.65166,0.9149,-0.0,0.01534,0.47568,0.85498,0.13579
4,391.008,0.91837,-0.69199,1.59106,168.97911,1.0,0.2605,0.0,0.65166,0.9146,-0.0,-0.0,0.48112,0.79286,0.14379
4,391.104,0.91837,-0.7011,1.58925,169.36565,1.0,0.26,0.0,0.65166,0.9143,-0.0,-0.0,0.45322,0.78319,0.18247
4,391.26401,0.91837,-0.71627,1.58638,169.86747,1.0,0.2595,0.0,0.65166,0.914,0.06237,0.03164,0.46663,0.829,0.21813
4,391.392,0.92253,-0.72841,1.58419,170.1919,1.0,0.259,0.0,0.65166,0.9137,0.0529,0.00866,0.47398,0.73175,0.17867
4,391.48801,0.92253,-0.73759,1.58258,170.43631,1.0,0.2585,0.0,0.56215,0.9134,0.03033,-0.0,0.38482,0.82497,0.19904
4,391.58401,0.92253,-0.74681,1.58101,170.68182,1.0,0.258,0.0,0.56215,0.9131,0.11817,0.05506,0.33102,0.79147,0.12963
4,391.71201,0.92253,-0.75912,1.57894,171.14601,1.0,0.2575,0.0,0.56215,0.9128,0.1363,0.04197,0.29975,0.79327,0.1273
4,391.80801,0.92253,-0.76947,1.57726,171.80909,1.0,0.257,0.0,0.56215,0.9125,0.08795,0.09062,0.24785,0.82007,0.16737
4,391.936,0.92253,-0.78331,1.57521,172.6942,1.0,0.2565,0.0,0.56215,0.9122,0.14696,0.08151,0.25917,0.81605,0.1317
4,392.03201,0.92253,-0.79347,1.57385,173.35253,1.0,0.256,0.0,0.56215,0.9119,0.12653,0.06871,0.2464,0.76106,0.15603
4,392.12799,0.92253,-0.80364,1.5726,174.0074,1.0,0.2555,0.0,0.56215,0.9116,0.09979,0.10873,0.2132,0.76191,0.13063
4,392.25601,0.92253,-0.8171,1.57123,174.13171,1.0,0.255,0.0,0.56215,0.9113,0.04445,0.07448,0.21375,0.75539,0.11023
4,392.41599,0.92253,-0.82974,1.56999,173.48389,1.0,0.2545,0.0,0.56215,0.911,0.039,0.08076,0.22719,0.73317,0.07181
4,392.48001,0.92253,-0.83929,1.56896,173.00443,1.0,0.254,0.0,0.5912,0.9107,-0.0,0.11438,0.26028,0.68756,0.13068
4,392.608,0.92253,-0.85212,1.56744,172.38067,1.0,0.2535,0.0,0.5912,0.9104,0.0292,0.08318,0.20535,0.69402,0.13388
4,392.73599,0.92253,-0.86495,1.56578,171.69028,1.0,0.253,0.0,0.5912,0.9101,-0.0,0.0683,0.14594,0.69011,0.20007
4,392.832,0.93054,-0.87446,1.56446,170.99714,1.0,0.2525,0.0,0.5912,0.9098,-0.0,0.07392,0.14182,0.63899,0.25955
4,392.95999,0.93054,-0.88708,1.56253,170.0721,1.0,0.252,0.0,0.49006,0.9095,-0.0,0.11625,0.16106,0.70499,0.23608
4,393.056,0.93054,-0.89653,1.56094,169.38009,1.0,0.2515,0.0,0.49006,0.9092,-0.0,0.17029,0.14068,0.7226,0.14465
4,393.15201,0.93054,-0.90598,1.55924,168.68944,1.0,0.251,0.0,0.49006,0.9089,0.02716,0.21778,0.0983,0.70682,0.10448
4,393.24799,0.93054,-0.91543,1.55738,168.19939,1.0,0.2505,0.0,0.49006,0.9086,0.07537,0.23905,0.15793,0.69416,0.10952
4,393.34399,0.93054,-0.92433,1.55552,168.12042,1.0,0.25,0.0,0.49006,0.9083,0.07921,0.23104,0.1547,0.72669,0.16501
4,393.47198,0.93054,-0.93615,1.55303,168.01668,1.0,0.2495,0.0,0.49006,0.908,0.10709,0.1856,0.13518,0.7399,0.15272
4,393.56799,0.93054,-0.94511,1.55113,167.93326,1.0,0.249,0.0,0.49006,0.9077,0.11631,0.11416,0.112,0.69265,0.25512
4,393.69601,0.93054,-0.95709,1.54858,167.81593,1.0,0.2485,0.0,0.49006,0.9074,0.07464,0.09172,0.10371,0.60651,0.26441
4,393.82401,0.93054,-0.96951,1.54574,169.18934,1.0,0.248,0.0,0.49006,0.9071,0.12522,0.09512,0.14818,0.55998,0.19718
4,393.92001,0.93054,-0.97928,1.54372,170.61237,1.0,0.2475,0.0,0.49484,0.9068,0.12389,0.07159,0.14,0.56622,0.22186
4,394.01599,0.93054,-0.98899,1.54197,172.02607,1.0,0.247,0.0,0.49484,0.9065,0.09327,0.07989,0.17859,0.5298,0.19206
4,394.14401,0.93054,-1.00192,1.54003,173.89251,1.0,0.2465,0.0,0.49484,0.9062,0.12621,0.04973,0.1452,0.46169,0.19602
4,394.272,0.93054,-1.01492,1.5386,175.22071,1.0,0.246,0.0,0.49484,0.9059,0.14217,-0.0,0.11374,0.51487,0.20458
4,394.36801,0.93437,-1.02372,1.5379,174.98402,1.0,0.2455,0.0,0.49484,0.9056,0.14305,-0.0,0.07848,0.50085,0.23764
4,394.52802,0.93437,-1.03855,1.53664,174.58938,1.0,0.245,0.0,0.40325,0.9053,0.17726,-0.0,0.09136,0.4569,0.20647
4,394.65601,0.93437,-1.05056,1.53554,174.29881,1.0,0.2445,0.0,0.40325,0.905,0.16417,-0.0,0.10685,0.48253,0.1323
4,394.784,0.93437,-1.06257,1.53431,174.39592,1.0,0.244,0.0,0.40325,0.9047,0.15831,0.01115,0.13959,0.51556,0.13537
4,394.88,0.93437,-1.0729,1.5332,175.33625,1.0,0.2435,0.0,0.40325,0.9044,0.17823,0.07382,0.1609,0.49038,0.15877
4,395.008,0.93437,-1.08668,1.53199,176.59598,1.0,0.243,0.0,0.40325,0.9041,0.13457,0.1373,0.1698,0.50763,0.19901
4,395.104,0.93437,-1.09676,1.53129,177.5277,1.0,0.2425,0.0,0.40325,0.9038,0.10429,0.16741,0.22221,0.52461,0.20651
4,395.23199,0.93437,-1.11024,1.53063,178.75659,1.0,0.242,0.0,0.40325,0.9035,0.12285,0.18724,0.17518,0.55087,0.24987
4,395.35999,0.93437,-1.1235,1.53045,178.15061,1.0,0.2415,0.0,0.40325,0.9032,0.0918,0.19843,0.12121,0.55519,0.23106
4,395.45599,0.93437,-1.13313,1.53025,177.2147,1.0,0.241,0.0,0.40321,0.9029,0.03373,0.16965,0.11841,0.62809,0.2271
4,395.552,0.93437,-1.14279,1.52988,176.29055,1.0,0.2405,0.0,0.40321,0.9026,0.04817,0.20505,0.14577,0.61038,0.27945
4,395.67999,0.93437,-1.15576,1.52914,175.08388,1.0,0.24,0.0,0.40321,0.9023,0.09445,0.21371,0.14051,0.63439,0.28945
4,395.80801,0.93437,-1.16877,1.5281,173.90853,1.0,0.2395,0.0,0.40321,0.902,0.04407,0.18517,0.20503,0.61347,0.27419
4,395.90399,0.94164,-1.17916,1.52708,173.06222,1.0,0.239,0.0,0.40321,0.9017,0.08226,0.20767,0.23946,0.61255,0.21098
4,396.0,0.94164,-1.18956,1.52589,172.2173,1.0,0.2385,0.0,0.32799,0.9014,0.10724,0.13935,0.25407,0.72053,0.22105
4,396.12799,0.94164,-1.20318,1.52409,171.09082,1.0,0.238,0.0,0.32799,0.9011,0.15141,0.12968,0.19196,0.76307,0.21974
4,396.28799,0.94164,-1.22015,1.52148,169.68113,1.0,0.2375,0.0,0.32799,0.9008,0.11643,0.12176,0.20923,0.75551,0.1956
4,396.384,0.94164,-1.22989,1.51958,170.69198,1.0,0.237,0.0,0.32799,0.9005,0.05616,0.0516,0.18802,0.73294,0.12196
4,396.51199,0.94164,-1.24262,1.51738,172.06125,1.0,0.2365,0.0,0.32799,0.9002,0.00661,0.02244,0.15482,0.73372,0.06595
4,396.608,0.94164,-1.25229,1.51592,173.07093,1.0,0.236,0.0,0.32799,0.8999,-0.0,-0.0,0.1599,0.74572,0.05714
4,396.70401,0.94164,-1.26206,1.51462,174.06509,1.0,0.2355,0.0,0.32799,0.8996,0.04382,0.00431,0.14559,0.75544,0.06207
4,396.79999,0.94164,-1.27183,1.51351,175.05055,1.0,0.235,0.0,0.32799,0.8993,0.07076,-0.0,0.19045,0.73233,0.05681
4,396.92801,0.94164,-1.28432,1.51214,178.80675,1.0,0.2345,0.0,0.33562,0.899,0.04579,-0.0,0.21192,0.73591,0.0574
4,397.02399,0.94164,-1.29373,1.51166,181.63942,1.0,0.234,0.0,0.33562,0.8987,0.00292,-0.0,0.19891,0.72758,0.03505
4,397.12,0.94164,-1.30317,1.51165,184.45816,1.0,0.2335,0.0,0.33562,0.8984,0.07579,0.0414,0.17201,0.79103,-0.0
4,397.24799,0.94505,-1.31574,1.51237,188.19621,1.0,0.233,0.0,0.33562,0.8981,0.10505,-0.0,0.17753,0.76914,0.02667
4,397.37601,0.94505,-1.32837,1.5139,192.21141,1.0,0.2325,0.0,0.27981,0.8978,0.06819,0.03012,0.15617,0.72827,0.09961
4,397.44,0.94505,-1.33466,1.51497,194.49074,1.0,0.232,0.0,0.27981,0.8975,0.0509,0.03867,0.12212,0.7446,0.05168
4,397.56799,0.94505,-1.34704,1.51783,199.15845,1.0,0.2315,0.0,0.27981,0.8972,0.05528,0.07046,0.12626,0.73271,0.10364
4,397.69601,0.94505,-1.35614,1.52064,202.6549,1.0,0.231,0.0,0.27981,0.8969,0.00173,0.09884,0.12469,0.71382,0.107
4,397.79199,0.94505,-1.36796,1.52524,207.31045,1.0,0.2305,0.0,0.27981,0.8966,-0.0,0.06871,0.07477,0.69776,0.13108
4,397.92001,0.94505,-1.37873,1.53061,210.04658,1.0,0.23,0.0,0.27981,0.8963,-0.0,0.13282,0.00176,0.73126,0.10611
4,398.048,0.94505,-1.39028,1.53689,215.21312,1.0,0.2295,0.0,0.27981,0.896,0.02055,0.1604,0.02887,0.66297,0.05963
4,398.17599,0.94505,-1.40043,1.54393,218.56649,1.0,0.229,0.0,0.27981,0.8957,0.04362,0.11055,0.13502,0.66123,0.09207
4,398.272,0.94505,-1.40789,1.54948,221.10614,1.0,0.2285,0.0,0.27981,0.8954,0.05754,0.11674,0.11167,0.63069,0.02277
4,398.36801,0.94505,-1.41528,1.55558,224.24993,1.0,0.228,0.0,0.32995,0.8951,0.03607,0.10296,0.113,0.61794,0.0562
4,398.496,0.94505,-1.42398,1.56387,226.41163,1.0,0.2275,0.0,0.32995,0.8948,0.00146,0.15307,0.06977,0.58389,0.04811
4,398.59201,0.94505,-1.43031,1.5703,228.02348,1.0,0.227,0.0,0.32995,0.8945,0.02508,0.15746,0.03803,0.59793,0.08067
4,398.68799,0.94505,-1.43646,1.57691,229.64313,1.0,0.2265,0.0,0.32995,0.8942,0.03436,0.07987,0.04135,0.58182,0.08418
4,398.84799,0.95138,-1.44436,1.58598,231.81388,1.0,0.226,0.0,0.32995,0.8939,0.08536,0.09544,0.00235,0.4957,0.03948
4,398.97601,0.95138,-1.45116,1.59473,232.02948,1.0,0.2255,0.0,0.3246,0.8936,0.10252,0.06439,0.00566,0.55344,-0.0
4,399.07199,0.95138,-1.45773,1.60325,231.57539,1.0,0.225,0.0,0.3246,0.8933,0.1292,0.03415,0.03785,0.51773,-0.0
4,399.20001,0.95138,-1.46436,1.6117,231.1415,1.0,0.2245,0.0,0.3246,0.893,0.15135,0.05629,0.03328,0.45893,-0.0
4,399.328,0.95138,-1.47105,1.62008,230.7267,1.0,0.224,0.0,0.3246,0.8927,0.10457,0.06141,-0.0,0.44134,0.08572
4,399.42401,0.95138,-1.47575,1.62616,229.13145,1.0,0.2235,0.0,0.3246,0.8924,0.08057,0.02165,-0.0,0.46627,0.07648
4,399.51999,0.95138,-1.48007,1.63156,226.87528,1.0,0.223,0.0,0.3246,0.8921,0.06805,0.10131,-0.0,0.49063,0.07019
4,399.616,0.95138,-1.48465,1.63683,224.61954,1.0,0.2225,0.0,0.3246,0.8918,0.10872,0.05992,0.04975,0.49041,0.07863
4,399.74399,0.95138,-1.49131,1.64379,221.62312,1.0,0.222,0.0,0.3246,0.8915,0.06307,0.10792,0.05524,0.45886,0.06093
4,399.80801,0.95138,-1.49471,1.64708,220.12905,1.0,0.2215,0.0,0.36086,0.8912,0.04936,0.05711,0.01603,0.49125,0.09711
4,399.96799,0.95138,-1.50116,1.65314,215.86109,1.0,0.221,0.0,0.36086,0.8909,0.08309,0.07436,0.04985,0.53483,0.10502
4,400.064,0.95138,-1.5075,1.65841,210.28808,1.0,0.2205,0.0,0.36086,0.8906,0.08731,0.03557,0.11704,0.55649,0.04062
4,400.19199,0.95138,-1.51433,1.66305,204.7124,1.0,0.22,0.0,0.36086,0.8903,0.06424,0.04658,0.12395,0.63535,0.09194
4,400.28799,0.95428,-1.51973,1.66607,200.52953,1.0,0.2195,0.0,0.36086,0.89,0.07162,0.06439,0.11476,0.66009,0.05712
4,400.41599,0.95428,-1.52691,1.66949,194.30998,1.0,0.219,0.0,0.41651,0.8897,0.08731,0.09806,0.20379,0.70525,0.0317
4,400.51199,0.95428,-1.5318,1.67152,188.19348,1.0,0.2185,0.0,0.41651,0.8894,0.09945,0.1017,0.14646,0.6883,-0.0
4,400.64001,0.95428,-1.53863,1.67339,180.05595,1.0,0.218,0.0,0.41651,0.8891,0.08898,0.1689,0.1906,0.70811,0.02942
4,400.73599,0.95428,-1.54388,1.67414,173.9583,1.0,0.2175,0.0,0.41651,0.8888,-0.0,0.17451,0.19019,0.76812,-0.0
4,400.832,0.95428,-1.54915,1.67433,167.92084,1.0,0.217,0.0,0.41651,0.8885,-0.0,0.101,0.19997,0.79453,-0.0
4,400.92801,0.95428,-1.55414,1.67414,161.23179,1.0,0.2165,0.0,0.41651,0.8882,0.05112,0.10918,0.1804,0.75612,-0.0
4,401.056,0.95428,-1.55988,1.6735,150.44509,1.0,0.216,0.0,0.41651,0.8879,-0.0,0.07521,0.11816,0.77603,0.03658
4,401.18399,0.95428,-1.56162,1.67302,147.01187,1.0,0.2155,0.0,0.41651,0.8876,-0.0,0.04913,0.06386,0.72632,0.07973
4,401.28,0.95428,-1.56517,1.67201,139.22052,1.0,0.215,0.0,0.41651,0.8873,0.07975,0.05533,0.04854,0.73045,0.05739
4,401.37601,0.95428,-1.56896,1.67031,130.41006,1.0,0.2145,0.0,0.45401,0.887,0.09262,0.00913,0.01219,0.7698,0.1006
4,401.47198,0.95428,-1.57128,1.66933,122.84971,1.0,0.214,0.0,0.45401,0.8867,0.11449,-0.0,0.0204,0.80121,0.08782
4,401.60001,0.95428,-1.57206,1.66971,117.82986,1.0,0.2135,0.0,0.45401,0.8864,0.09035,0.01667,0.05567,0.7706,0.06075
4,401.76001,0.95955,-1.57579,1.66694,103.85507,1.0,0.213,0.0,0.45401,0.8861,0.02991,0.00715,0.05568,0.76073,0.06153
4,401.888,0.95955,-1.57618,1.66757,100.42767,1.0,0.2125,0.0,0.48073,0.8858,0.11062,-0.0,0.00524,0.75449,0.00484
4,401.98401,0.95955,-1.5773,1.66184,98.58525,1.0,0.212,0.0,0.48073,0.8855,0.09173,0.02737,0.00229,0.80307,0.00507
4,402.07999,0.95955,-1.57899,1.6527,96.2176,1.0,0.2115,0.0,0.48073,0.8852,0.08792,0.00857,0.02305,0.80398,0.03091
4,402.20801,0.95955,-1.58072,1.63956,91.52667,1.0,0.211,0.0,0.48073,0.8849,0.11425,-0.0,-0.0,0.82727,0.07445
4,402.336,0.95955,-1.58121,1.62994,88.63348,1.0,0.2105,0.0,0.48073,0.8846,0.10874,0.0132,0.04768,0.82434,0.1316
4,402.43201,0.95955,-1.58117,1.61774,86.10605,1.0,0.21,0.0,0.48073,0.8843,0.14045,-0.0,0.06562,0.80612,0.17302
4,402.56,0.95955,-1.58072,1.60846,84.17965,1.0,0.2095,0.0,0.48073,0.884,0.08812,0.02948,0.06723,0.78635,0.15904
4,402.65601,0.95955,-1.57964,1.59611,81.61374,1.0,0.209,0.0,0.48073,0.8837,0.11457,0.0397,0.06812,0.78979,0.17617
4,402.75201,0.95955,-1.57846,1.58689,79.68306,1.0,0.2085,0.0,0.51212,0.8834,0.16467,0.00684,0.06254,0.73394,0.18046
4,402.88,0.95955,-1.57641,1.57467,77.10194,1.0,0.208,0.0,0.51212,0.8831,0.18513,0.00161,-0.0,0.72708,0.18469
4,403.008,0.95955,-1.57428,1.56574,76.83302,1.0,0.2075,0.0,0.51212,0.8828,0.15301,0.02419,0.0098,0.75595,0.14431
4,403.104,0.95955,-1.5712,1.5542,81.01755,1.0,0.207,0.0,0.51212,0.8825,0.14439,-0.0,0.02359,0.7092,0.18287
4,403.20001,0.95955,-1.56945,1.54537,84.13641,1.0,0.2065,0.0,0.51212,0.8822,0.14417,0.01778,0.03169,0.68423,0.17422
4,403.29599,0.95955,-1.5682,1.53654,87.23852,1.0,0.206,0.0,0.51212,0.8819,0.18712,-0.0,0.04903,0.63908,0.13258
4,403.42401,0.95955,-1.56732,1.52464,91.28056,1.0,0.2055,0.0,0.45142,0.8816,0.22635,-0.0,0.0495,0.59641,0.12526
4,403.552,0.95955,-1.56739,1.51162,94.78578,1.0,0.205,0.0,0.45142,0.8813,0.21513,0.01836,0.10804,0.6315,0.11589
4,403.64801,0.95955,-1.56772,1.5048,96.72372,1.0,0.2045,0.0,0.45142,0.881,0.24181,0.00243,0.06617,0.60116,0.151
4,403.74399,0.95955,-1.56904,1.49133,100.86341,1.0,0.204,0.0,0.45142,0.8807,0.17986,-0.0,0.10887,0.64448,0.14563
4,403.84,0.95955,-1.57066,1.48131,103.99812,1.0,0.2035,0.0,0.45142,0.8804,0.19324,-0.0,0.03349,0.63829,0.1464
4,403.936,0.95955,-1.57283,1.47141,107.14081,1.0,0.203,0.0,0.45142,0.8801,0.15922,0.02433,0.06289,0.66891,0.11605
4,404.09601,0.95955,-1.57747,1.45639,109.44633,1.0,0.2025,0.0,0.45142,0.8798,0.12452,0.04778,0.03079,0.62851,0.09348
4,404.224,0.95955,-1.58049,1.44764,110.37409,1.0,0.202,0.0,0.45142,0.8795,0.11485,0.03737,0.04524,0.63807,0.07683
4,404.28799,0.95955,-1.58364,1.43892,111.31971,1.0,0.2015,0.0,0.50645,0.8792,0.07425,0.01478,0.08496,0.65387,0.06789
4,404.448,0.95955,-1.58922,1.42451,112.9308,1.0,0.201,0.0,0.50645,0.8789,0.10209,0.09338,0.11376,0.67701,0.15069
4,404.54401,0.95955,-1.59276,1.41636,112.60707,1.0,0.2005,0.0,0.50645,0.8786,0.10024,0.08518,0.10391,0.65824,0.09053
4,404.70401,0.95955,-1.59807,1.40394,110.95319,1.0,0.2,0.0,0.50645,0.8783,0.04696,0.11299,0.09496,0.70219,0.08814
4,404.76801,0.95701,-1.60014,1.3988,110.29845,1.0,0.1995,0.0,0.50645,0.878,0.063,0.0924,0.03755,0.71677,0.01436
4,404.86401,0.95701,-1.60314,1.39101,109.32636,1.0,0.199,0.0,0.40127,0.8777,0.05843,0.00498,0.00928,0.74612,-0.0
4,404.95999,0.95701,-1.60601,1.38315,108.36272,1.0,0.1985,0.0,0.40127,0.8774,-0.0,0.01501,-0.0,0.78565,-0.0
4,405.08801,0.95701,-1.60953,1.37364,105.14774,1.0,0.198,0.0,0.40127,0.8771,-0.0,-0.0,0.01366,0.78272,0.07345
4,405.18399,0.95701,-1.61177,1.36663,102.23726,1.0,0.1975,0.0,0.40127,0.8768,-0.0,-0.0,-0.0,0.70359,0.14186
4,405.28,0.95701,-1.61364,1.35952,99.32939,1.0,0.197,0.0,0.40127,0.8765,-0.0,0.02003,0.02955,0.67476,0.14631
4,405.40799,0.95701,-1.61557,1.34992,95.44161,1.0,0.1965,0.0,0.40127,0.8762,0.02066,0.06749,-0.0,0.69592,0.12823
4,405.504,0.95701,-1.61658,1.34262,92.55396,1.0,0.196,0.0,0.40127,0.8759,-0.0,0.12089,-0.0,0.70882,0.14149
4,405.664,0.95701,-1.61769,1.33192,84.51566,1.0,0.1955,0.0,0.40127,0.8756,-0.0,0.11225,-0.0,0.73443,0.17417
4,405.79199,0.95701,-1.61749,1.32331,78.0761,1.0,0.195,0.0,0.41978,0.8753,-0.0,0.05974,0.05902,0.73,0.1532
4,405.888,0.95701,-1.61673,1.31695,73.14954,1.0,0.1945,0.0,0.41978,0.875,-0.0,-0.0,-0.0,0.68909,0.0872
4,405.98401,0.95701,-1.61551,1.31081,67.90822,1.0,0.194,0.0,0.41978,0.8747,0.0162,-0.0,0.02155,0.67585,0.01184
4,406.14401,0.95701,-1.61185,1.30241,68.67146,1.0,0.1935,0.0,0.41978,0.8744,-0.0,-0.0,-0.0,0.65507,-0.0
4,406.20801,0.95701,-1.60858,1.29309,65.54966,1.0,0.193,0.0,0.41978,0.8741,-0.0,0.04187,0.02008,0.6813,-0.0
4,406.30399,0.95428,-1.60475,1.28392,62.38461,1.0,0.1925,0.0,0.41978,0.8738,0.02262,-0.0,0.01726,0.6146,-0.0
4,406.39999,0.95428,-1.60042,1.27498,59.21261,1.0,0.192,0.0,0.34077,0.8735,0.03575,0.05271,0.08861,0.61267,-0.0
4,406.52802,0.95428,-1.59399,1.26356,54.71821,1.0,0.1915,0.0,0.34077,0.8732,0.02854,0.04922,0.12433,0.62818,0.02346
4,406.62399,0.95428,-1.58827,1.25502,51.72496,1.0,0.191,0.0,0.34077,0.8729,0.0353,0.02911,0.08563,0.65004,0.00998
4,406.72,0.95428,-1.58212,1.24679,48.74879,1.0,0.1905,0.0,0.34077,0.8726,0.04383,-0.0,0.05561,0.64245,-0.0
4,406.84799,0.95428,-1.57326,1.23631,44.78223,1.0,0.19,0.0,0.34077,0.8723,-0.0,0.02313,0.01232,0.66131,-0.0
4,406.944,0.95428,-1.56615,1.22887,41.80188,1.0,0.1895,0.0,0.34077,0.872,-0.0,0.05832,-0.0,0.6934,0.00955
4,407.07199,0.95428,-1.55643,1.21986,37.93792,1.0,0.189,0.0,0.34077,0.8717,0.06063,0.10188,0.09514,0.67881,0.00139
4,407.168,0.95428,-1.54958,1.2142,35.30321,1.0,0.1885,0.0,0.34077,0.8714,-0.0,0.12803,0.03507,0.75275,-0.0
4,407.29599,0.95428,-1.54248,1.20887,32.66313,1.0,0.188,0.0,0.3418,0.8711,0.02044,0.14963,0.03802,0.77025,-0.0
4,407.42401,0.95428,-1.53264,1.20226,29.13162,1.0,0.1875,0.0,0.3418,0.8708,0.05482,0.15118,0.00548,0.7441,-0.0
4,407.51999,0.95428,-1.52242,1.19628,25.59155,1.0,0.187,0.0,0.3418,0.8705,0.11003,0.13694,0.03244,0.71235,0.01622
4,407.616,0.95428,-1.51375,1.19177,22.38874,1.0,0.1865,0.0,0.3418,0.8702,0.1049,0.13271,0.02198,0.73489,0.03036
4,407.74399,0.9483,-1.50133,1.18632,17.6041,1.0,0.186,0.0,0.3418,0.8699,0.15628,0.1311,-0.0,0.72238,-0.0
4,407.87201,0.9483,-1.49276,1.18359,16.72066,1.0,0.1855,0.0,0.25232,0.8696,0.15524,0.07123,-0.0,0.74784,0.00375
4,407.96799,0.9483,-1.47989,1.17939,11.98917,1.0,0.185,0.0,0.25232,0.8693,0.10508,0.09534,0.00579,0.69581,-0.0
