Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
6,266.30399,0.31735,1.0524,0.83997,291.64938,0.871,0.2975,0.7572,0.32487,0.8101,0.0397,0.51257,0.10819,0.15445,0.01916
6,266.39999,0.31735,1.05581,0.84897,293.1053,0.87,0.297,0.7568,0.22597,0.8098,0.06929,0.5292,0.10858,0.19577,0.02357
6,266.59201,0.31735,1.06331,0.86673,295.98441,0.869,0.2965,0.7564,0.22597,0.8095,0.06279,0.55419,0.11216,0.19471,-0.0
6,266.68799,0.31735,1.06742,0.8755,297.39325,0.868,0.296,0.756,0.22597,0.8092,0.08326,0.5508,0.10738,0.26629,-0.0
6,266.81601,0.31735,1.07321,0.88696,299.2568,0.867,0.2955,0.7556,0.22597,0.8089,0.0619,0.55902,0.10953,0.18852,-0.0
6,266.91199,0.31735,1.07715,0.89472,302.59369,0.866,0.295,0.7552,0.22597,0.8086,0.08839,0.52431,0.07395,0.19948,0.00957
6,267.04001,0.31735,1.08311,0.90469,307.07211,0.865,0.2945,0.7548,0.22597,0.8083,0.08832,0.52752,0.05726,0.19996,0.09039
6,267.20001,0.31735,1.09158,0.9164,312.7949,0.864,0.294,0.7544,0.22597,0.808,0.16979,0.51885,-0.0,0.19974,0.14315
6,267.29599,0.31735,1.09711,0.92294,316.43773,0.863,0.2935,0.754,0.22597,0.8077,0.16596,0.53249,-0.0,0.21308,0.07717
6,267.45599,0.31735,1.1061,0.93237,325.17555,0.862,0.303,0.7536,0.17423,0.8074,0.11563,0.5542,0.03684,0.26126,0.05485
6,267.552,0.31735,1.11029,0.93515,325.08433,0.861,0.3125,0.7532,0.17423,0.8071,0.06701,0.53894,0.05978,0.21862,0.08524
6,267.64801,0.31735,1.11607,0.93998,330.73886,0.86,0.322,0.7528,0.17423,0.8068,0.14592,0.53448,0.05846,0.29045,0.05702
6,267.776,0.32224,1.12436,0.94532,337.91803,0.859,0.3315,0.7524,0.17423,0.8065,0.16819,0.52597,0.0848,0.25554,0.03303
6,267.936,0.32224,1.13625,0.94998,335.65541,0.858,0.341,0.752,0.17423,0.8062,0.16236,0.5439,0.08158,0.24364,0.03061
6,268.064,0.32224,1.1489,0.95564,335.37421,0.857,0.3505,0.7516,0.17423,0.8059,0.15042,0.54441,0.13517,0.24358,0.007
6,268.16,0.32224,1.15838,0.95994,335.22278,0.856,0.36,0.7512,0.17423,0.8056,0.14097,0.55327,0.1249,0.23482,0.00766
6,268.25601,0.32224,1.16782,0.96427,335.09682,0.855,0.3695,0.7508,0.17423,0.8053,0.11478,0.54009,0.12272,0.2241,-0.0
6,268.384,0.32224,1.18036,0.97008,335.00683,0.854,0.379,0.7504,0.17423,0.805,0.11035,0.67091,0.12116,0.19893,0.03166
6,268.51199,0.32224,1.19141,0.97524,335.11388,0.853,0.3885,0.75,0.17423,0.8047,0.07562,0.63683,0.15509,0.16541,0.05843
6,268.608,0.32224,1.19973,0.97911,335.19072,0.852,0.398,0.7496,0.17423,0.8044,0.07393,0.60633,0.15704,0.17731,0.08455
6,268.70401,0.32224,1.20828,0.98307,335.26435,0.851,0.4075,0.7492,0.17423,0.8041,0.08759,0.58746,0.11335,0.18804,0.07034
6,268.832,0.32224,1.2197,0.98834,335.35993,0.85,0.417,0.7488,0.17423,0.8038,0.13483,0.57902,0.16684,0.22763,0.1024
6,268.95999,0.32224,1.23145,0.99344,332.8917,0.849,0.4265,0.7484,0.14439,0.8035,0.17986,0.56978,0.20781,0.23728,0.08231
6,269.02399,0.32224,1.23743,0.99626,331.20546,0.848,0.436,0.748,0.14439,0.8032,0.12856,0.57319,0.17261,0.28825,0.11934
6,269.15201,0.32224,1.24914,1.00241,327.85318,0.847,0.4455,0.7476,0.14439,0.8029,0.09775,0.53854,0.20517,0.34001,0.05672
6,269.31201,0.33201,1.2631,1.01098,323.71774,0.846,0.455,0.7472,0.14439,0.8026,0.12976,0.53019,0.15917,0.3785,0.12756
6,269.40799,0.33201,1.27126,1.0168,321.79252,0.845,0.4645,0.7468,0.14439,0.8023,0.10852,0.54231,0.18953,0.30996,0.09581
6,269.53601,0.33201,1.28218,1.02532,320.72826,0.844,0.474,0.7464,0.14439,0.802,0.12653,0.52735,0.23383,0.27686,0.07513
6,269.664,0.33201,1.29294,1.03405,319.66647,0.843,0.4835,0.746,0.14439,0.8017,0.14426,0.56041,0.22703,0.24641,0.0537
6,269.79199,0.33201,1.30354,1.04299,318.57973,0.842,0.493,0.7456,0.14439,0.8014,0.18253,0.55607,0.26183,0.19311,0.07072
6,269.952,0.33201,1.3163,1.05409,316.59477,0.841,0.5025,0.7452,0.14439,0.8011,0.1874,0.53896,0.25321,0.17651,0.06693
6,270.07999,0.33201,1.32521,1.0623,314.25444,0.84,0.512,0.7448,0.14439,0.8008,0.18447,0.54497,0.19249,0.2088,0.00975
6,270.17599,0.33201,1.33189,1.0689,312.50087,0.839,0.5215,0.7444,0.14439,0.8005,0.11911,0.5951,0.2001,0.20669,0.00392
6,270.30399,0.33201,1.34045,1.07801,310.1727,0.838,0.531,0.744,0.14439,0.8002,0.06444,0.56281,0.1809,0.20728,0.03069
6,270.43201,0.33201,1.34857,1.08733,307.71131,0.837,0.5405,0.7436,0.10108,0.7999,0.07744,0.55352,0.1148,0.2212,-0.0
6,270.52802,0.33201,1.35431,1.0944,305.54499,0.836,0.55,0.7432,0.10108,0.7996,0.12866,0.57393,0.19924,0.23846,-0.0
6,270.65601,0.33201,1.36153,1.10416,302.65294,0.835,0.5595,0.7428,0.10108,0.7993,0.07406,0.63332,0.16674,0.20785,0.01701
6,270.75201,0.33201,1.36662,1.11171,300.48518,0.834,0.569,0.7424,0.10108,0.799,0.10154,0.63942,0.11268,0.19901,0.05552
6,270.84799,0.34178,1.37142,1.11944,298.31826,0.833,0.5785,0.742,0.10108,0.7987,0.10851,0.61556,0.16119,0.21111,0.00766
6,270.97601,0.34178,1.37762,1.13068,295.88843,0.832,0.588,0.7416,0.10108,0.7984,0.11675,0.57299,0.09676,0.24796,0.00022
6,271.104,0.34178,1.38364,1.1428,293.9383,0.831,0.5975,0.7412,0.10108,0.7981,0.08248,0.54497,0.05638,0.18957,-0.0
6,271.23199,0.34178,1.38923,1.15512,291.98907,0.83,0.607,0.7408,0.10108,0.7978,0.11239,0.56702,0.03905,0.17783,0.05638
6,271.328,0.34178,1.39316,1.16448,290.52368,0.829,0.6165,0.7404,0.10108,0.7975,0.09815,0.59723,0.07422,0.20527,0.07444
6,271.45599,0.34178,1.39796,1.17702,288.62262,0.828,0.626,0.74,0.10108,0.7972,0.12545,0.552,0.0805,0.21272,0.02968
6,271.58401,0.34178,1.40224,1.18937,286.89218,0.827,0.6355,0.7396,0.10108,0.7969,0.06297,0.52261,0.0952,0.18332,0.012
6,271.67999,0.34178,1.4052,1.19871,285.59367,0.826,0.645,0.7392,0.10108,0.7966,0.05233,0.53016,0.16349,0.15657,0.01522
6,271.84,0.34178,1.40966,1.21443,283.42576,0.825,0.6545,0.7388,0.10108,0.7963,0.05,0.45666,0.11426,0.09889,0.01668
6,271.96799,0.34178,1.41273,1.22705,282.04319,0.824,0.654,0.7384,0.06266,0.796,0.09526,0.50161,0.08786,0.1146,0.09956
6,272.12799,0.34178,1.41605,1.24267,281.68545,0.823,0.6535,0.738,0.06266,0.7957,0.16615,0.47743,0.09019,0.09916,0.10187
6,272.224,0.34178,1.418,1.25204,281.47268,0.822,0.653,0.7376,0.06266,0.7954,0.12266,0.51146,0.04904,0.11126,0.14688
6,272.35199,0.34667,1.42054,1.26453,281.1798,0.821,0.6525,0.7372,0.06266,0.7951,0.1615,0.52709,0.07026,0.03135,0.1393
6,272.48001,0.34667,1.42319,1.27701,279.9013,0.82,0.652,0.7368,0.06266,0.7948,0.18122,0.5306,0.06254,-0.0,0.10297
6,272.64001,0.34667,1.42624,1.29309,274.51912,0.819,0.6515,0.7364,0.06266,0.7945,0.26749,0.46735,0.04782,0.01187,0.12072
6,272.73599,0.34667,1.42733,1.3028,271.30139,0.818,0.651,0.736,0.06266,0.7942,0.28014,0.48922,0.04487,0.01637,0.19013
6,272.896,0.34667,1.42777,1.31782,268.48107,0.817,0.6505,0.7356,0.06266,0.7939,0.28366,0.49341,0.03981,-0.0,0.16184
6,273.02399,0.34667,1.42772,1.33053,264.32034,0.816,0.65,0.7352,0.06266,0.7936,0.27139,0.47952,0.03035,-0.0,0.13944
6,273.12,0.34667,1.42709,1.33982,261.21261,0.815,0.6495,0.7348,0.06266,0.7933,0.25187,0.53313,-0.0,-0.0,0.19754
6,273.24799,0.34667,1.42548,1.35213,257.07164,0.814,0.649,0.7344,0.06266,0.793,0.31606,0.46795,0.0567,-0.0,0.1769
6,273.34399,0.34667,1.42374,1.36118,253.77025,0.813,0.6485,0.734,0.06266,0.7927,0.3271,0.47282,0.05067,0.02985,0.13191
6,273.504,0.34667,1.41963,1.37599,248.48263,0.812,0.648,0.7336,0.02461,0.7924,0.3345,0.4818,0.039,-0.0,0.10456
6,273.60001,0.34667,1.41638,1.38481,246.12561,0.811,0.6475,0.7332,0.02461,0.7921,0.28971,0.53299,0.09302,-0.0,0.1086
6,273.76001,0.34667,1.41014,1.39929,242.39703,0.81,0.647,0.7328,0.02461,0.7918,0.25473,0.56116,0.13241,0.01407,0.12116
6,273.85599,0.35644,1.40594,1.40777,240.15132,0.809,0.6465,0.7324,0.02461,0.7915,0.20906,0.59087,0.11266,0.04643,0.10335
6,273.98401,0.35644,1.40142,1.41608,237.89939,0.808,0.646,0.732,0.02461,0.7912,0.20827,0.63438,0.12729,0.06148,0.08024
6,274.07999,0.35644,1.39474,1.42732,233.58958,0.807,0.6455,0.7316,0.02461,0.7909,0.23283,0.59325,0.10043,0.03367,0.0925
6,274.17599,0.35644,1.38922,1.43544,229.7904,0.806,0.645,0.7312,0.02461,0.7906,0.25329,0.56353,0.10658,0.00193,0.12115
6,274.272,0.35644,1.38348,1.44244,227.55152,0.805,0.6445,0.7308,0.02461,0.7903,0.18769,0.56365,0.10577,0.02396,0.14353
6,274.43201,0.35644,1.37314,1.45426,222.44668,0.804,0.644,0.7304,0.02461,0.79,0.20061,0.57913,0.07285,0.07263,0.16444
6,274.56,0.35644,1.364,1.46296,218.08396,0.803,0.6435,0.73,0.02461,0.7897,0.17612,0.57372,0.07473,0.06336,0.19372
6,274.68799,0.35644,1.35452,1.47069,214.64454,0.802,0.643,0.7296,0.02461,0.7894,0.12312,0.5899,0.02894,0.06395,0.1525
6,274.81601,0.35644,1.3445,1.47788,211.41085,0.801,0.6425,0.7292,0.02461,0.7891,0.12642,0.61193,0.01244,0.07253,0.17288
6,274.944,0.35644,1.33408,1.4845,208.16888,0.8,0.642,0.7288,0.00951,0.7888,0.09376,0.59434,-0.0,0.11514,0.11979
6,275.07199,0.35644,1.3234,1.49063,203.91104,0.799,0.6415,0.7284,0.00951,0.7885,0.1465,0.59516,0.02975,0.13993,0.17522
6,275.20001,0.35644,1.31244,1.49594,198.36075,0.798,0.641,0.728,0.00951,0.7882,0.14477,0.68894,0.01172,0.14644,0.20633
6,275.29599,0.35644,1.30468,1.49869,195.91297,0.797,0.6405,0.7276,0.00951,0.7879,0.13255,0.70064,0.02544,0.1362,0.24161
6,275.45599,0.36133,1.29105,1.50302,190.57086,0.796,0.64,0.7272,0.00951,0.7876,0.14447,0.70951,0.03058,0.12823,0.18865
6,275.58401,0.36133,1.27898,1.50554,185.88102,0.795,0.6395,0.7268,0.00951,0.7873,0.1109,0.72897,0.01326,0.14668,0.19992
6,275.74399,0.36133,1.26694,1.50698,182.97227,0.794,0.639,0.7264,0.00951,0.787,0.13195,0.6328,-0.0,0.16535,0.24153
6,275.84,0.36133,1.25429,1.50789,178.96351,0.793,0.6385,0.726,0.00951,0.7867,0.12456,0.61474,0.0186,0.1949,0.22791
6,275.96799,0.36133,1.2416,1.50793,174.93229,0.792,0.638,0.7256,0.00951,0.7864,0.05013,0.53212,0.0599,0.20276,0.25398
6,276.09601,0.36133,1.22876,1.50695,171.6021,0.791,0.6375,0.7252,0.00951,0.7861,0.05854,0.4873,0.05502,0.15802,0.17828
6,276.19199,0.36133,1.21902,1.50569,169.68387,0.79,0.637,0.7248,0.00951,0.7858,0.10462,0.46816,0.08533,0.21104,0.11847
6,276.32001,0.36133,1.20611,1.50351,167.12514,0.789,0.6365,0.7244,0.00951,0.7855,0.13793,0.44183,0.09934,0.21677,0.09941
6,276.41599,0.36133,1.1965,1.50149,165.19626,0.788,0.636,0.724,0.00951,0.7852,0.11335,0.4281,0.06041,0.24886,0.08595
6,276.57599,0.36133,1.18068,1.49739,162.15985,0.787,0.6355,0.7236,0.01834,0.7849,0.05544,0.36145,0.06247,0.20442,0.05578
6,276.70401,0.36133,1.16828,1.49351,160.35362,0.786,0.635,0.7232,0.01834,0.7846,0.05962,0.38355,0.04226,0.13141,0.05965
6,276.86401,0.36133,1.15601,1.48925,158.54628,0.785,0.6345,0.7228,0.01834,0.7843,0.07509,0.3417,0.03362,0.04913,0.05598
6,276.95999,0.3711,1.14388,1.4846,156.73058,0.784,0.634,0.7224,0.01834,0.784,0.09591,0.35332,-0.0,0.00096,0.06191
6,277.056,0.3711,1.13488,1.48087,155.36541,0.783,0.6335,0.722,0.01834,0.7837,0.15828,0.39159,-0.0,-0.0,0.09163
6,277.18399,0.3711,1.1235,1.47588,152.40753,0.782,0.633,0.7216,0.01834,0.7834,0.13907,0.39822,0.04029,-0.0,0.06135
6,277.31201,0.3711,1.11515,1.47176,150.18076,0.781,0.6325,0.7212,0.01834,0.7831,0.12153,0.42859,0.07738,-0.0,0.00664
6,277.37601,0.3711,1.10697,1.46732,147.9591,0.78,0.632,0.7208,0.01834,0.7828,0.14536,0.3984,0.07162,-0.0,-0.0
6,277.504,0.3711,1.09633,1.46091,145.00487,0.779,0.6315,0.7204,0.01834,0.7825,0.16538,0.39316,0.04347,-0.0,-0.0
6,277.63199,0.3711,1.08576,1.45367,142.4911,0.778,0.631,0.72,0.01834,0.7822,0.11267,0.38281,0.03671,0.01428,-0.0
6,277.76001,0.3711,1.07521,1.44574,140.43155,0.777,0.6305,0.7196,0.01834,0.7819,0.14807,0.41621,0.00096,0.0587,-0.0
6,277.888,0.3711,1.06496,1.43743,138.36969,0.776,0.63,0.7192,0.01834,0.7816,0.14949,0.47249,-0.0,0.06327,0.00862
6,278.01599,0.3711,1.055,1.42876,136.3004,0.775,0.6295,0.7188,0.09346,0.7813,0.12292,0.47279,-0.0,0.07006,-0.0
6,278.14401,0.3711,1.04566,1.42,134.28288,0.774,0.629,0.7184,0.09346,0.781,0.11389,0.43524,-0.0,0.05441,0.08129
6,278.272,0.3711,1.03691,1.41122,132.32045,0.773,0.6285,0.718,0.09346,0.7807,0.08487,0.40181,-0.0,0.06127,0.0111
6,278.39999,0.3711,1.02846,1.40214,130.35527,0.772,0.628,0.7176,0.09346,0.7804,0.09837,0.3466,-0.0,0.07919,-0.0
6,278.496,0.37599,1.02234,1.39514,128.87994,0.771,0.6275,0.7172,0.09346,0.7801,0.09059,0.32374,-0.0,0.07376,-0.0
6,278.62399,0.37599,1.01473,1.38576,127.5599,0.77,0.627,0.7168,0.09346,0.7798,0.06132,0.30294,0.01758,0.06311,0.01639
6,278.75201,0.37599,1.00802,1.3769,128.22047,0.769,0.6265,0.7164,0.09346,0.7795,0.03291,0.27957,0.0095,0.06334,0.04242
6,278.91199,0.37599,0.99948,1.36595,129.036,0.768,0.626,0.716,0.09346,0.7792,0.01264,0.28737,0.03255,0.05737,0.02628
6,279.04001,0.37599,0.99254,1.35729,129.66323,0.767,0.6255,0.7156,0.09346,0.7789,-0.0,0.2651,0.07184,0.14485,0.0429
6,279.23199,0.37599,0.98286,1.34515,133.17745,0.766,0.625,0.7152,0.09346,0.7786,-0.0,0.27353,0.01229,0.19274,-0.0
6,279.35999,0.37599,0.97648,1.33791,136.39598,0.765,0.6245,0.7148,0.09346,0.7783,-0.0,0.26947,-0.0,0.24851,-0.0
6,279.48801,0.37599,0.96943,1.3308,139.60211,0.764,0.624,0.7144,0.09346,0.778,0.00584,0.27801,-0.0,0.19376,-0.0
6,279.616,0.37599,0.96215,1.32423,142.79827,0.763,0.6235,0.714,0.24156,0.7777,-0.0,0.33609,0.03572,0.15037,-0.0
6,279.74399,0.37599,0.95116,1.31621,139.52037,0.762,0.623,0.7136,0.24156,0.7774,0.02938,0.38367,0.04261,0.16428,0.01
6,279.87201,0.37599,0.94059,1.30751,136.25252,0.761,0.6225,0.7132,0.24156,0.7771,0.00379,0.3904,0.02722,0.13473,0.01167
6,280.0,0.37599,0.9306,1.29828,133.05229,0.76,0.622,0.7128,0.24156,0.7768,0.00061,0.38391,0.08002,0.15444,0.04071
6,280.09601,0.38576,0.92344,1.29096,130.68553,0.759,0.6215,0.7124,0.24156,0.7765,0.00861,0.40361,0.0479,0.19257,0.02072
6,280.25601,0.38576,0.91273,1.27862,127.9383,0.758,0.621,0.712,0.24156,0.7762,0.04148,0.3823,0.03506,0.182,0.06072
6,280.35199,0.38576,0.90667,1.27106,126.47479,0.757,0.6205,0.7116,0.24156,0.7759,0.04496,0.35447,-0.0,0.17426,0.04823
6,280.448,0.38576,0.9008,1.26334,125.00325,0.756,0.62,0.7112,0.24156,0.7756,0.03828,0.37729,-0.0,0.16272,-0.0
6,280.57599,0.38576,0.89328,1.25282,123.03027,0.755,0.6195,0.7108,0.24156,0.7753,0.07642,0.44248,-0.0,0.03813,0.00339
6,280.73599,0.38576,0.88592,1.24201,119.85462,0.754,0.619,0.7104,0.24156,0.775,0.10562,0.4767,-0.0,0.05591,-0.0
6,280.86401,0.38576,0.87738,1.22759,114.23082,0.753,0.6185,0.71,0.24156,0.7747,0.13735,0.51102,-0.0,0.03634,-0.0
6,281.02399,0.38576,0.87092,1.21327,109.9825,0.752,0.618,0.7096,0.24156,0.7744,0.06429,0.45457,0.03108,0.0772,-0.0
6,281.15201,0.38576,0.86636,1.20136,107.05756,0.751,0.6275,0.7092,0.40214,0.7741,0.02582,0.42509,0.09632,0.05938,-0.0
6,281.24799,0.38576,0.86329,1.19199,104.94498,0.75,0.637,0.7088,0.40214,0.7738,-0.0,0.44112,0.07133,0.06629,0.06703
6,281.34399,0.38576,0.86056,1.18251,102.82906,0.749,0.6465,0.7084,0.40214,0.7735,-0.0,0.43126,0.14094,0.04282,0.13137
6,281.44,0.38576,0.85818,1.17294,100.71194,0.748,0.656,0.708,0.40214,0.7732,-0.0,0.48579,0.19729,0.02853,0.16184
6,281.60001,0.39064,0.85556,1.16005,97.88637,0.747,0.6655,0.7076,0.40214,0.7729,-0.0,0.48949,0.21778,0.03889,0.07563
6,281.69601,0.39064,0.8538,1.14743,96.69246,0.746,0.675,0.7072,0.40214,0.7726,0.02729,0.48363,0.1914,0.0088,0.09829
6,281.85599,0.39064,0.85196,1.13178,95.90671,0.745,0.6845,0.7068,0.40214,0.7723,0.01965,0.49084,0.1265,0.02038,0.0245
6,281.98401,0.39064,0.85063,1.11923,95.28707,0.744,0.694,0.7064,0.40214,0.772,0.01585,0.51579,0.1203,0.01457,0.02851
6,282.112,0.39064,0.84944,1.10668,94.67454,0.743,0.7035,0.706,0.40214,0.7717,0.02808,0.52058,0.08605,0.08088,0.02452
6,282.20801,0.39064,0.84863,1.09725,94.15418,0.742,0.713,0.7056,0.40214,0.7714,0.05305,0.53595,0.06634,0.0696,0.02432
6,282.30399,0.39064,0.84788,1.08779,93.51727,0.741,0.7225,0.7052,0.40214,0.7711,0.03442,0.58567,0.0785,0.02998,0.00623
6,282.39999,0.39064,0.84723,1.07827,92.87969,0.74,0.732,0.7048,0.40214,0.7708,-0.0,0.51216,0.03968,0.04709,-0.0
6,282.496,0.39064,0.84669,1.06873,92.24376,0.739,0.7415,0.7044,0.40214,0.7705,-0.0,0.49949,0.0817,0.09562,0.02056
6,282.62399,0.39064,0.84614,1.05602,91.39833,0.738,0.751,0.704,0.54692,0.7702,0.02799,0.50357,0.0866,0.02137,0.04592
6,282.784,0.39064,0.84553,1.03966,88.64974,0.737,0.7605,0.7036,0.54692,0.7699,-0.0,0.55775,0.09448,0.03836,0.00814
6,282.91199,0.39064,0.84564,1.02591,85.51863,0.736,0.77,0.7032,0.54692,0.7696,-0.0,0.55121,0.07893,0.04607,0.0089
6,283.04001,0.40042,0.84649,1.01236,82.41525,0.735,0.7795,0.7028,0.54692,0.7693,0.04284,0.54916,0.01898,0.04872,0.08041
6,283.168,0.40042,0.84809,0.99886,79.33561,0.734,0.789,0.7024,0.54692,0.769,0.06748,0.55599,0.01112,0.00155,0.05256
6,283.29599,0.40042,0.85038,0.98612,77.19794,0.733,0.7985,0.702,0.54692,0.7687,0.08438,0.54053,0.03455,0.03569,0.09293
6,283.42401,0.40042,0.85309,0.97367,75.38362,0.732,0.808,0.7016,0.54692,0.7684,0.0946,0.54686,0.04817,0.0032,0.10686
6,283.552,0.40042,0.8562,0.9613,73.55362,0.731,0.8175,0.7012,0.54692,0.7681,0.10095,0.53209,0.07603,0.03256,0.06769
6,283.67999,0.40042,0.8597,0.94904,71.71037,0.73,0.827,0.7008,0.54692,0.7678,0.03408,0.49292,0.08328,0.06261,0.08965
6,283.80801,0.40042,0.86355,0.93696,69.71882,0.729,0.8365,0.7004,0.54692,0.7675,0.08378,0.54363,0.0923,0.1396,0.07495
6,283.87201,0.40042,0.86563,0.93099,68.69751,0.728,0.846,0.7,0.54692,0.7672,0.05075,0.56991,0.06185,0.10816,0.11449
6,284.0,0.40042,0.8701,0.91915,66.65572,0.727,0.8555,0.6996,0.54692,0.7669,0.04354,0.5186,0.02887,0.07056,0.09489
6,284.09601,0.40042,0.87372,0.91038,65.12585,0.726,0.865,0.6992,0.66298,0.7666,0.0495,0.5363,0.00263,0.05469,0.14893
6,284.25601,0.40042,0.88029,0.89609,62.84881,0.725,0.8745,0.6988,0.66298,0.7663,0.02759,0.50488,0.01901,0.02366,0.19316
6,284.384,0.40042,0.88587,0.88508,61.91531,0.724,0.884,0.6984,0.66298,0.766,-0.0,0.48967,0.0452,0.02397,0.16553
6,284.51199,0.40042,0.89163,0.87417,60.98086,0.723,0.8935,0.698,0.66298,0.7657,-0.0,0.529,0.02713,0.04764,0.19798
6,284.672,0.4053,0.89907,0.86068,59.79772,0.722,0.903,0.6976,0.66298,0.7654,-0.0,0.57454,0.03666,0.03334,0.17355
6,284.79999,0.4053,0.90518,0.84984,57.99396,0.721,0.9125,0.6972,0.66298,0.7651,-0.0,0.58319,0.01184,0.04094,0.19974
6,284.92801,0.4053,0.91183,0.83885,55.30955,0.72,0.922,0.6968,0.66298,0.7648,-0.0,0.51764,0.02253,0.04195,0.13361
6,285.02399,0.4053,0.91711,0.83086,53.30349,0.719,0.9315,0.6964,0.66298,0.7645,0.03093,0.50681,-0.0,0.03676,0.08593
6,285.15201,0.4053,0.92456,0.82055,50.64434,0.718,0.941,0.696,0.66298,0.7642,0.01307,0.4973,0.02276,0.03876,0.10914
6,285.28,0.4053,0.93264,0.81053,48.39235,0.717,0.9505,0.6956,0.66298,0.7639,0.02882,0.51683,0.02578,0.04311,0.08619
6,285.44,0.4053,0.94361,0.79812,47.11778,0.716,0.96,0.6952,0.66298,0.7636,-0.0,0.54009,0.00847,0.05938,0.03693
6,285.53601,0.4053,0.95034,0.79079,46.35204,0.715,0.9695,0.6948,0.66298,0.7633,0.00849,0.559,-0.0,0.07536,0.01887
6,285.60001,0.4053,0.95487,0.78595,45.83607,0.714,0.979,0.6944,0.72572,0.763,0.04737,0.55432,-0.0,0.10464,-0.0
6,285.728,0.4053,0.96407,0.7764,44.79452,0.713,0.9885,0.694,0.72572,0.7627,0.08503,0.55078,-0.0,0.13626,-0.0
6,285.85599,0.4053,0.97304,0.76705,41.35446,0.712,0.998,0.6936,0.72572,0.7624,0.07482,0.59278,-0.0,0.10889,-0.0
6,285.98401,0.41508,0.98234,0.75845,37.07739,0.711,1.0,0.6932,0.72572,0.7621,0.04059,0.61984,-0.0,0.11548,-0.0
6,286.112,0.41508,0.99222,0.75057,32.59707,0.71,1.0,0.6928,0.72572,0.7618,-0.0,0.60001,0.00691,0.13568,0.01745
6,286.23999,0.41508,1.00266,0.74359,28.42305,0.709,1.0,0.6924,0.72572,0.7615,-0.0,0.55132,-0.0,0.1009,0.00605
6,286.39999,0.41508,1.0165,0.73597,25.0761,0.708,1.0,0.692,0.72572,0.7612,0.0096,0.51678,0.04973,0.12788,-0.0
6,286.52802,0.41508,1.02791,0.73044,22.48142,0.707,1.0,0.6916,0.72572,0.7609,-0.0,0.55963,0.06972,0.13246,-0.0
6,286.65601,0.41508,1.03957,0.72543,19.87458,0.706,1.0,0.6912,0.72572,0.7606,-0.0,0.56999,0.04601,0.1531,0.02237
6,286.81601,0.41508,1.05434,0.71997,16.68263,0.705,1.0,0.6908,0.72572,0.7603,0.02443,0.58495,0.01551,0.20773,0.03444
6,286.91199,0.41508,1.06309,0.71718,14.94951,0.704,1.0,0.6904,0.72572,0.76,0.01775,0.58221,-0.0,0.20364,0.04026
6,287.008,0.41508,1.07192,0.71465,13.21598,0.703,0.9995,0.69,0.73222,0.7597,-0.0,0.59515,0.02981,0.20421,-0.0
6,287.13599,0.41508,1.08083,0.71239,11.47987,0.702,0.999,0.6896,0.73222,0.7594,-0.0,0.61105,0.01474,0.21074,0.01193
6,287.23199,0.41508,1.0928,0.70979,9.16095,0.701,0.9985,0.6892,0.73222,0.7591,0.00593,0.58873,-0.0,0.22394,0.03359
6,287.328,0.41508,1.10203,0.708,6.58126,0.7,0.998,0.6888,0.73222,0.7588,-0.0,0.57334,-0.0,0.27452,-0.0
6,287.45599,0.41996,1.11175,0.70645,2.27405,0.699,0.9975,0.6884,0.73222,0.7585,-0.0,0.46784,-0.0,0.27937,0.09471
6,287.58401,0.41996,1.12528,0.706,0.77531,0.698,0.997,0.688,0.73222,0.7582,-0.0,0.39863,0.01599,0.27435,0.12704
6,287.67999,0.41996,1.13509,0.70544,356.55424,0.697,0.9965,0.6876,0.73222,0.7579,-0.0,0.41306,0.03478,0.28071,0.12425
6,287.776,0.41996,1.14492,0.70563,352.28042,0.696,0.996,0.6872,0.73222,0.7576,0.00414,0.39894,0.08256,0.23964,0.15237
6,287.936,0.41996,1.15978,0.70761,349.20113,0.695,0.9955,0.6868,0.73222,0.7573,0.01275,0.36058,0.12286,0.27341,0.22534
6,288.03201,0.41996,1.16857,0.70915,347.79831,0.694,0.995,0.6864,0.73222,0.757,-0.0,0.3456,0.11586,0.28938,0.19983
6,288.224,0.41996,1.18604,0.71289,344.95211,0.693,0.9945,0.686,0.73222,0.7567,-0.0,0.36043,0.08827,0.28219,0.15391
6,288.32001,0.41996,1.19471,0.71508,343.5104,0.692,0.994,0.6856,0.73222,0.7564,-0.0,0.3794,0.07832,0.26387,0.14779
6,288.448,0.41996,1.20673,0.71837,339.96133,0.691,0.9935,0.6852,0.73222,0.7561,-0.0,0.36079,0.03126,0.31606,0.18067
6,288.57599,0.41996,1.2186,0.72243,336.4,0.69,0.993,0.6848,0.63559,0.7558,0.0059,0.34668,0.06585,0.30984,0.15572
6,288.672,0.41996,1.22729,0.72595,333.74083,0.689,0.9925,0.6844,0.63559,0.7555,0.05187,0.3091,0.05503,0.38815,0.20221
6,288.79999,0.41996,1.23861,0.73125,330.20699,0.688,0.992,0.684,0.63559,0.7552,0.01618,0.33072,0.03794,0.41847,0.17334
6,288.92801,0.41996,1.249,0.73739,330.42421,0.687,0.9915,0.6836,0.63559,0.7549,0.02842,0.3057,0.04542,0.40746,0.14978
