Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
3,125.952,0.38087,0.6939,1.44324,288.82949,0.608,0.8715,0.868,0.39464,0.5949,0.10855,0.51921,0.06305,0.00435,0.02558
3,126.048,0.38087,0.69702,1.45297,290.92163,0.607,0.871,0.8676,0.39464,0.5946,0.04144,0.50956,0.07213,0.12552,-0.0
3,126.208,0.38087,0.70315,1.46928,294.18327,0.606,0.8705,0.8672,0.39464,0.5943,0.07637,0.57426,0.057,0.07208,-0.0
3,126.304,0.38087,0.70727,1.47888,296.14031,0.605,0.87,0.8668,0.32068,0.594,0.14724,0.55375,0.14896,0.07724,0.01929
3,126.464,0.38087,0.71487,1.49456,299.40623,0.604,0.8695,0.8664,0.32068,0.5937,0.1525,0.55135,0.13147,0.02758,0.01701
3,126.656,0.38087,0.72275,1.50865,301.91487,0.603,0.869,0.866,0.32068,0.5934,0.05671,0.57164,0.11317,0.03617,0.04288
3,126.752,0.3711,0.72913,1.51908,303.51004,0.602,0.8685,0.8656,0.32068,0.5931,0.06739,0.61225,0.0978,0.07863,0.01497
3,126.88,0.3711,0.7358,1.52934,305.11791,0.601,0.868,0.8652,0.32068,0.5928,0.09064,0.65514,0.07259,0.07692,0.0197
3,127.04,0.3711,0.74454,1.5419,307.14118,0.6,0.8675,0.8648,0.32068,0.5925,0.0184,0.64508,0.08689,0.05944,0.02438
3,127.136,0.3711,0.74924,1.54866,310.29917,0.599,0.867,0.8644,0.32068,0.5922,-0.0,0.64903,0.08073,0.07957,0.06465
3,127.264,0.3711,0.75607,1.55725,314.53632,0.598,0.8665,0.864,0.32068,0.5919,0.00238,0.62692,0.02342,0.07729,0.10843
3,127.424,0.3711,0.76547,1.56724,319.81438,0.597,0.866,0.8636,0.32068,0.5916,-0.0,0.65006,0.01981,0.06904,0.15807
3,127.488,0.3711,0.76949,1.57098,321.92061,0.596,0.8655,0.8632,0.32068,0.5913,0.02748,0.74335,0.00384,0.0525,0.16942
3,127.616,0.3711,0.77731,1.5778,327.41065,0.595,0.865,0.8628,0.32068,0.591,0.0883,0.77656,0.01274,0.03864,0.14734
3,127.712,0.3711,0.78296,1.58215,332.92652,0.594,0.8645,0.8624,0.32068,0.5907,0.08947,0.77235,0.08043,0.09641,0.15237
3,127.808,0.3711,0.78886,1.5858,338.1317,0.593,0.864,0.862,0.18982,0.5904,0.05183,0.73529,0.06435,0.10498,0.12877
3,127.936,0.3711,0.79555,1.5888,340.57488,0.592,0.8635,0.8616,0.18982,0.5901,0.05434,0.74227,0.01013,0.10136,0.13314
3,128.064,0.3711,0.80429,1.59259,347.84606,0.591,0.863,0.8612,0.18982,0.5898,0.10686,0.77136,-0.0,0.03943,0.14345
3,128.12801,0.3711,0.80809,1.59399,352.05882,0.59,0.8625,0.8608,0.18982,0.5895,0.07238,0.74567,0.01932,0.06693,0.13732
3,128.224,0.36621,0.81111,1.5944,352.54472,0.589,0.862,0.8604,0.18982,0.5892,0.04832,0.71354,-0.0,0.12282,0.13476
3,128.384,0.36621,0.82052,1.59658,2.20533,0.588,0.8615,0.86,0.18982,0.5889,0.01695,0.66795,0.01375,0.19953,0.04583
3,128.448,0.36621,0.82368,1.59677,4.73116,0.587,0.861,0.8596,0.18982,0.5886,0.02693,0.68478,0.06447,0.25702,0.03276
3,128.576,0.36621,0.82846,1.59664,6.78881,0.586,0.8605,0.8592,0.18982,0.5883,-0.0,0.72589,0.10913,0.24383,0.0538
3,128.70399,0.36621,0.83584,1.59708,18.63706,0.585,0.86,0.8588,0.18982,0.588,0.07677,0.68543,0.08385,0.30771,0.02411
3,128.8,0.36621,0.8368,1.59673,19.00651,0.584,0.8595,0.8584,0.18982,0.5877,-0.0,0.70297,0.01883,0.2967,0.04226
3,128.92799,0.36621,0.83889,1.59638,21.86106,0.583,0.859,0.858,0.18982,0.5874,0.06282,0.70698,-0.0,0.30275,0.03894
3,128.992,0.36621,0.84427,1.59552,31.15311,0.582,0.8585,0.8576,0.18982,0.5871,0.05125,0.70053,0.00676,0.30295,0.06082
3,129.088,0.36621,0.84619,1.59477,33.96253,0.581,0.858,0.8572,0.18982,0.5868,0.08058,0.65591,-0.0,0.30271,-0.0
3,129.18401,0.36621,0.85135,1.59061,29.89366,0.58,0.8575,0.8568,0.18982,0.5865,0.06313,0.73842,0.03756,0.24643,-0.0
3,129.312,0.36621,0.86287,1.58435,33.50684,0.579,0.857,0.8564,0.08724,0.5862,0.011,0.6481,0.13012,0.2149,0.00635
3,129.44,0.36621,0.87398,1.57732,37.23072,0.578,0.8565,0.856,0.08724,0.5859,-0.0,0.66433,0.16247,0.22671,-0.0
3,129.60001,0.36621,0.88719,1.56753,41.82779,0.577,0.856,0.8556,0.08724,0.5856,0.02735,0.62427,0.14368,0.22699,0.01282
3,129.728,0.35644,0.89686,1.5593,46.09318,0.576,0.8555,0.8552,0.08724,0.5853,0.05531,0.56462,0.19342,0.18389,0.02308
3,129.82401,0.35644,0.90364,1.55274,49.48843,0.575,0.855,0.8548,0.08724,0.585,0.03012,0.57293,0.27688,0.17712,0.03654
3,129.92,0.35644,0.91001,1.54579,52.88021,0.574,0.8545,0.8544,0.08724,0.5847,0.0478,0.48844,0.25567,0.16954,0.06093
3,130.08,0.35644,0.91968,1.5334,58.52396,0.573,0.854,0.854,0.08724,0.5844,0.09542,0.41864,0.26704,0.21829,0.08535
3,130.24001,0.35644,0.92709,1.52125,61.89921,0.572,0.8535,0.8536,0.08724,0.5841,0.05669,0.43413,0.29495,0.24092,0.05267
3,130.368,0.35644,0.9335,1.5102,68.07866,0.571,0.853,0.8532,0.08724,0.5838,0.01392,0.37945,0.30519,0.24288,0.05089
3,130.496,0.35644,0.93728,1.5004,69.1882,0.57,0.8525,0.8528,0.08724,0.5835,0.0118,0.35033,0.3347,0.25134,0.0237
3,130.592,0.35644,0.94096,1.4919,72.81679,0.569,0.852,0.8524,0.08724,0.5832,-0.0,0.33512,0.33896,0.24678,-0.0
3,130.752,0.35644,0.9458,1.47648,77.01622,0.568,0.8515,0.852,0.06397,0.5829,-0.0,0.39349,0.37553,0.20298,-0.0
3,130.88,0.35644,0.94887,1.46393,79.72438,0.567,0.851,0.8516,0.06397,0.5826,0.00293,0.39098,0.44408,0.19742,0.05721
3,130.976,0.35644,0.95079,1.45443,81.75105,0.566,0.8505,0.8512,0.06397,0.5823,0.02011,0.27886,0.4199,0.12963,0.04492
3,131.07201,0.35644,0.95236,1.44486,83.7796,0.565,0.85,0.8508,0.06397,0.582,-0.0,0.24239,0.37573,0.12322,0.09982
3,131.23199,0.35155,0.95389,1.42882,83.98017,0.564,0.8495,0.8504,0.06397,0.5817,-0.0,0.25638,0.33571,0.1597,0.04093
3,131.36,0.35155,0.9551,1.41598,82.39224,0.563,0.849,0.85,0.06397,0.5814,-0.0,0.17908,0.26885,0.17778,0.01854
3,131.48801,0.35155,0.95667,1.40317,80.84559,0.562,0.8485,0.8496,0.06397,0.5811,-0.0,0.22255,0.267,0.10599,-0.0
3,131.616,0.35155,0.95859,1.39045,79.33931,0.561,0.848,0.8492,0.06397,0.5808,0.0164,0.19004,0.26652,0.10655,0.00295
3,131.71201,0.35155,0.96038,1.38072,78.75278,0.56,0.8475,0.8488,0.06397,0.5805,0.02924,0.19338,0.28675,0.07094,0.01271
3,131.87199,0.35155,0.96376,1.36367,78.24807,0.559,0.847,0.8484,0.06397,0.5802,-0.0,0.18054,0.25972,0.07206,0.06025
3,132.0,0.35155,0.96654,1.35024,77.83393,0.558,0.8465,0.848,0.06397,0.5799,0.01813,0.18912,0.1949,0.07274,0.08952
3,132.09599,0.35155,0.96868,1.3402,77.51491,0.557,0.846,0.8476,0.06397,0.5796,0.00825,0.16547,0.20317,0.06831,0.11171
3,132.224,0.35155,0.97172,1.32719,78.38025,0.556,0.8455,0.8472,0.10345,0.5793,-0.0,0.11545,0.18987,0.04375,0.0211
3,132.35201,0.35155,0.97435,1.31527,80.58094,0.555,0.845,0.8468,0.10345,0.579,0.07916,0.11946,0.21562,0.02785,0.05298
3,132.448,0.35155,0.97605,1.3061,82.22313,0.554,0.8445,0.8464,0.10345,0.5787,0.09085,0.18056,0.20216,0.04292,0.11543
3,132.576,0.35155,0.97749,1.29677,83.85141,0.553,0.844,0.846,0.10345,0.5784,0.09126,0.15847,0.16241,0.0218,0.13295
3,132.672,0.35155,0.97898,1.28442,86.01353,0.552,0.8435,0.8456,0.10345,0.5781,0.03113,0.09376,0.15191,-0.0,0.12383
3,132.76801,0.34178,0.97995,1.27606,89.56273,0.551,0.843,0.8452,0.10345,0.5778,0.03385,0.13353,0.17742,-0.0,0.13317
3,132.896,0.34178,0.98041,1.26484,94.32147,0.55,0.8425,0.8448,0.10345,0.5775,0.11619,0.11924,0.19217,-0.0,0.1054
3,133.024,0.34178,0.97993,1.25362,99.06427,0.549,0.842,0.8444,0.10345,0.5772,0.06495,0.15389,0.17066,0.04898,0.12712
3,133.18401,0.34178,0.97811,1.23991,105.38593,0.548,0.8415,0.844,0.10345,0.5769,0.09136,0.05785,0.17182,0.01479,0.12528
3,133.312,0.34178,0.97621,1.23032,113.19534,0.547,0.841,0.8436,0.10345,0.5766,0.07944,0.06685,0.16784,-0.0,0.04076
3,133.44,0.34178,0.97364,1.22412,114.36448,0.546,0.8405,0.8432,0.10345,0.5763,0.02794,0.10602,0.21539,-0.0,0.05926
3,133.60001,0.34178,0.9693,1.21279,124.2886,0.545,0.84,0.8428,0.10345,0.576,-0.0,0.13285,0.25116,0.014,0.04854
3,133.728,0.34178,0.96453,1.20578,126.5434,0.544,0.8395,0.8424,0.10345,0.5757,0.03154,0.09371,0.3288,0.1,-0.0
3,133.82401,0.34178,0.95918,1.19843,127.33434,0.543,0.849,0.842,0.14134,0.5754,6e-05,0.13585,0.35406,0.07645,0.05857
3,133.952,0.34178,0.95373,1.19115,128.14071,0.542,0.8585,0.8416,0.14134,0.5751,0.01118,0.16794,0.38345,0.1483,0.11193
3,134.048,0.34178,0.94628,1.18154,129.24228,0.541,0.868,0.8412,0.14134,0.5748,0.00882,0.06244,0.46124,0.07671,0.06459
3,134.144,0.34178,0.94057,1.17443,130.0802,0.54,0.8775,0.8408,0.14134,0.5745,-0.0,0.12495,0.49834,0.09578,0.03696
3,134.272,0.34178,0.93264,1.16485,131.44765,0.539,0.887,0.8404,0.14134,0.5742,0.0538,0.14089,0.56275,0.04948,0.08643
3,134.43201,0.33689,0.92167,1.15232,133.47302,0.538,0.8965,0.84,0.14134,0.5739,0.06623,0.18137,0.53527,0.04036,0.09614
3,134.496,0.33689,0.91723,1.14749,134.2802,0.537,0.906,0.8396,0.14134,0.5736,0.03776,0.18454,0.50527,0.10535,0.07683
3,134.62399,0.33689,0.90814,1.13802,135.88944,0.536,0.9155,0.8392,0.14134,0.5733,0.11069,0.19519,0.51794,0.10279,0.13668
3,134.752,0.33689,0.89882,1.12877,137.79806,0.535,0.925,0.8388,0.14134,0.573,0.11819,0.19326,0.54918,0.0823,0.08092
3,134.88,0.33689,0.88956,1.1201,140.63799,0.534,0.9345,0.8384,0.14134,0.5727,0.07852,0.19836,0.55984,0.11811,0.1589
3,134.976,0.33689,0.88231,1.11389,142.77054,0.533,0.944,0.838,0.14134,0.5724,0.06046,0.1718,0.59572,0.06171,0.1776
3,135.136,0.33689,0.86969,1.10412,146.31265,0.532,0.9535,0.8376,0.14134,0.5721,0.13151,0.13791,0.6384,0.0294,0.16277
3,135.26401,0.33689,0.85931,1.09703,148.81864,0.531,0.963,0.8372,0.14134,0.5718,0.11957,0.09848,0.64766,-0.0,0.21575
3,135.36,0.33689,0.85167,1.09228,149.95754,0.53,0.9725,0.8368,0.14134,0.5715,0.08234,0.10928,0.5912,-0.0,0.19672
3,135.52,0.33689,0.83871,1.0847,151.85304,0.529,0.982,0.8364,0.15792,0.5712,0.12305,0.12768,0.62586,-0.0,0.12814
3,135.64799,0.33689,0.82816,1.07894,153.38134,0.528,0.9915,0.836,0.15792,0.5709,0.12043,0.05557,0.55591,-0.0,0.10785
3,135.744,0.33689,0.82015,1.07481,154.53191,0.527,1.0,0.8356,0.15792,0.5706,0.13508,0.04902,0.62077,0.03624,0.0806
3,135.90401,0.32712,0.80882,1.06916,157.70853,0.526,1.0,0.8352,0.15792,0.5703,0.15975,0.09716,0.64216,-0.0,-0.0
3,136.0,0.32712,0.79706,1.0641,160.89905,0.525,1.0,0.8348,0.15792,0.57,0.17163,0.12422,0.65692,0.07477,0.03387
3,136.09599,0.32712,0.78814,1.06076,163.28542,0.524,1.0,0.8344,0.15792,0.5697,0.14019,0.08071,0.7199,0.08278,0.02511
3,136.224,0.32712,0.77603,1.0569,166.46562,0.523,1.0,0.834,0.15792,0.5694,0.11643,0.09978,0.72929,0.07061,0.02543
3,136.384,0.32712,0.76061,1.0536,163.39941,0.522,1.0,0.8336,0.15792,0.5691,0.06479,0.0566,0.77179,0.10347,0.03949
3,136.48,0.32712,0.75448,1.05205,161.43691,0.521,1.0,0.8332,0.15792,0.5688,0.05731,0.11042,0.70618,0.07957,0.05638
3,136.576,0.32712,0.74242,1.04834,157.56352,0.52,1.0,0.8328,0.15792,0.5685,0.05429,0.0449,0.65208,0.14051,0.02808
3,136.672,0.32712,0.73361,1.04504,154.67086,0.519,1.0,0.8324,0.15792,0.5682,0.02508,0.03022,0.6979,0.17311,0.06502
3,136.76801,0.32712,0.72504,1.04134,151.59001,0.518,1.0,0.832,0.15792,0.5679,-0.0,0.00632,0.72037,0.13176,0.10585
3,136.896,0.32712,0.71347,1.03461,156.77064,0.517,1.0,0.8316,0.15792,0.5676,-0.0,-0.0,0.7415,0.17922,0.00317
3,137.024,0.32712,0.70116,1.02891,161.80966,0.516,1.0,0.8312,0.16743,0.5673,-0.0,-0.0,0.74962,0.20266,0.01342
3,137.15199,0.32712,0.69059,1.02563,161.94976,0.515,1.0,0.8308,0.16743,0.567,0.08617,-0.0,0.75067,0.18329,0.13667
3,137.28,0.32712,0.6785,1.02127,165.58046,0.514,1.0,0.8304,0.16743,0.5667,0.11694,-0.0,0.73211,0.14209,0.14129
3,137.408,0.32224,0.66526,1.01819,161.87577,0.513,1.0,0.83,0.16743,0.5664,0.12138,0.0359,0.72073,0.1446,0.11448
3,137.536,0.32224,0.65219,1.01422,158.10631,0.512,1.0,0.8296,0.16743,0.5661,0.08425,0.05901,0.69911,0.09508,0.10535
3,137.664,0.32224,0.63955,1.00945,154.33245,0.511,1.0,0.8292,0.16743,0.5658,0.06126,0.04687,0.71093,0.15639,0.11255
3,137.728,0.32224,0.63338,1.00677,152.34815,0.51,1.0,0.8288,0.16743,0.5655,0.05628,0.06204,0.6311,0.20246,0.10102
3,137.856,0.32224,0.62194,1.00036,153.13544,0.509,1.0,0.8284,0.16743,0.5652,0.10991,0.02646,0.62136,0.20412,0.12045
3,137.92,0.32224,0.61637,0.9971,155.95657,0.508,1.0,0.828,0.16743,0.5649,0.04876,0.02112,0.62369,0.18882,0.1705
3,138.048,0.32224,0.60472,0.99142,161.56308,0.507,1.0,0.8276,0.16743,0.5646,0.05973,0.03418,0.5592,0.20654,0.17694
3,138.144,0.32224,0.59674,0.98865,163.31776,0.506,1.0,0.8272,0.16743,0.5643,0.04703,0.0654,0.57753,0.149,0.117
3,138.24001,0.32224,0.58987,0.98652,162.59372,0.505,1.0,0.8268,0.16743,0.564,0.02232,0.02802,0.54489,0.15118,0.11067
3,138.368,0.32224,0.57757,0.98288,163.49048,0.504,1.0,0.8264,0.16743,0.5637,0.07724,-0.0,0.606,0.20384,0.11534
3,138.496,0.32224,0.56506,0.97951,159.66636,0.503,0.9995,0.826,0.21288,0.5634,0.15372,-0.0,0.62236,0.22401,0.15914
3,138.62399,0.32224,0.5528,0.97529,155.87717,0.502,0.999,0.8256,0.21288,0.5631,0.16447,-0.0,0.61035,0.18955,0.15251
3,138.784,0.32224,0.53807,0.96896,151.01958,0.501,0.9985,0.8252,0.21288,0.5628,0.09721,-0.0,0.61455,0.14589,0.10897
3,138.912,0.31246,0.52724,0.96271,151.65123,0.5,0.998,0.8248,0.21288,0.5625,0.06628,0.01851,0.6585,0.15913,-0.0
3,139.03999,0.31246,0.51631,0.9566,153.7695,0.499,0.9975,0.8244,0.21288,0.5622,0.1034,0.06039,0.62684,0.14344,-0.0
3,139.168,0.31246,0.50514,0.95089,155.81688,0.498,0.997,0.824,0.21288,0.5619,0.09524,0.01369,0.71221,0.19272,-0.0
3,139.29601,0.31246,0.49381,0.94562,157.80517,0.497,0.9965,0.8236,0.21288,0.5616,0.10597,0.0042,0.66953,0.19122,0.04445
3,139.392,0.31246,0.48515,0.94187,159.55081,0.496,0.996,0.8232,0.21288,0.5613,0.07564,0.05011,0.67182,0.12931,0.03266
3,139.52,0.31246,0.47322,0.93723,162.06354,0.495,0.9955,0.8228,0.21288,0.561,0.02138,-0.0,0.66006,0.16938,-0.0
3,139.616,0.31246,0.46419,0.93412,163.94763,0.494,0.995,0.8224,0.21288,0.5607,0.0664,-0.0,0.685,0.19241,0.054
3,139.744,0.31246,0.45199,0.93043,166.45988,0.493,0.9945,0.822,0.21288,0.5604,0.06616,0.07167,0.68606,0.15666,0.12487
3,139.87199,0.31246,0.43955,0.92715,169.66826,0.492,0.994,0.8216,0.21288,0.5601,0.03656,-0.0,0.71644,0.16304,0.10274
3,140.0,0.31246,0.42661,0.92442,175.01881,0.491,0.9935,0.8212,0.29088,0.5598,0.12267,-0.0,0.7036,0.09191,0.05933
3,140.12801,0.31246,0.41545,0.92338,176.45336,0.49,0.993,0.8208,0.29088,0.5595,0.15949,0.01308,0.67943,0.11391,0.08238
3,140.224,0.31246,0.4056,0.92239,180.39717,0.489,0.9925,0.8204,0.29088,0.5592,0.1413,-0.0,0.71024,0.07263,0.10072
3,140.32001,0.31246,0.39616,0.92221,183.48331,0.488,0.992,0.82,0.29088,0.5589,0.20572,0.05267,0.70906,0.07188,0.08355
3,140.448,0.30758,0.38403,0.92281,185.64801,0.487,0.9915,0.8196,0.29088,0.5586,0.27093,0.04645,0.69337,0.08803,0.02202
3,140.608,0.30758,0.37172,0.92388,187.9154,0.486,0.991,0.8192,0.29088,0.5583,0.23534,0.01856,0.70506,0.0454,0.01553
3,140.76801,0.30758,0.35638,0.9259,190.78098,0.485,0.9905,0.8188,0.29088,0.558,0.24009,-0.0,0.7671,0.07777,0.06555
3,140.896,0.30758,0.34112,0.92861,194.14481,0.484,0.99,0.8184,0.29088,0.5577,0.20059,0.04932,0.81261,0.09563,0.04285
3,141.024,0.30758,0.32891,0.93137,198.41367,0.483,0.9895,0.818,0.29088,0.5574,0.15453,0.01969,0.89829,0.21101,0.11425
3,141.15199,0.30758,0.31696,0.93503,202.72901,0.482,0.989,0.8176,0.29088,0.5571,0.14932,0.02657,0.87139,0.15237,0.17831
3,141.248,0.30758,0.3083,0.93828,206.20259,0.481,0.9885,0.8172,0.29088,0.5568,0.10058,-0.0,0.78965,0.1785,0.19837
3,141.34399,0.30758,0.29985,0.94206,209.66462,0.48,0.988,0.8168,0.29088,0.5565,0.137,-0.0,0.80171,0.18005,0.15204
3,141.472,0.30758,0.28912,0.94865,207.52587,0.479,0.9875,0.8164,0.29088,0.5562,0.15173,0.03569,0.82607,0.22744,0.16697
3,141.60001,0.30758,0.28071,0.95343,204.37987,0.478,0.987,0.816,0.34537,0.5559,0.08033,0.06817,0.82566,0.31701,0.18488
3,141.728,0.30758,0.26613,0.96035,199.25711,0.477,0.9865,0.8156,0.34537,0.5556,0.04757,0.08563,0.81078,0.26887,0.13678
3,141.856,0.30758,0.25422,0.96486,194.9927,0.476,0.986,0.8152,0.34537,0.5553,0.04157,0.1059,0.84619,0.27463,0.14986
3,141.98399,0.2978,0.24166,0.96768,198.44831,0.475,0.9855,0.8148,0.34537,0.555,0.04023,0.11932,0.74991,0.28289,0.13826
3,142.112,0.2978,0.22909,0.97138,204.4491,0.474,0.985,0.8144,0.34537,0.5547,-0.0,0.07137,0.74378,0.30591,0.11179
3,142.24001,0.2978,0.22008,0.97582,204.3163,0.473,0.9845,0.814,0.34537,0.5544,-0.0,0.06341,0.74576,0.22103,0.07664
3,142.368,0.2978,0.20935,0.98011,207.19439,0.472,0.984,0.8136,0.34537,0.5541,-0.0,0.12143,0.79576,0.21895,0.11841
3,142.56,0.2978,0.19234,0.98921,206.68413,0.471,0.9835,0.8132,0.34537,0.5538,0.06512,0.11435,0.78041,0.2437,0.08006
3,142.65601,0.2978,0.1838,0.99367,205.48834,0.47,0.983,0.8128,0.34537,0.5535,0.01252,0.14031,0.78923,0.18568,0.16082
3,142.81599,0.2978,0.16936,1.00068,203.56627,0.469,0.9825,0.8124,0.34537,0.5532,0.00232,0.12683,0.74521,0.15627,0.11728
3,142.944,0.2978,0.15767,1.00588,202.20317,0.468,0.982,0.812,0.34537,0.5529,-0.0,0.17663,0.77587,0.19045,0.08964
3,143.07201,0.2978,0.14632,1.01059,201.25816,0.467,0.9815,0.8116,0.35162,0.5526,-0.0,0.13285,0.78388,0.2381,0.05002
3,143.2,0.2978,0.13485,1.01512,200.31573,0.466,0.981,0.8112,0.35162,0.5523,-0.0,0.19624,0.74269,0.20931,-0.0
3,143.328,0.2978,0.12321,1.01949,199.36841,0.465,0.9805,0.8108,0.35162,0.552,0.03982,0.12836,0.76569,0.16588,-0.0
3,143.45599,0.29292,0.11142,1.02343,199.96521,0.464,0.98,0.8104,0.35162,0.5517,0.05143,0.11033,0.79233,0.15332,0.00476
3,143.584,0.29292,0.10269,1.02614,203.97692,0.463,0.9795,0.81,0.35162,0.5514,0.01863,0.083,0.81347,0.08947,-0.0
3,143.67999,0.29292,0.09139,1.0307,209.34504,0.462,0.979,0.8096,0.35162,0.5511,0.01162,0.03208,0.78008,0.03613,-0.0
3,143.84,0.29292,0.08017,1.03709,211.56248,0.461,0.9785,0.8092,0.35162,0.5508,-0.0,0.12225,0.78651,0.00783,0.00478
3,143.968,0.29292,0.06965,1.04359,214.36906,0.46,0.978,0.8088,0.35162,0.5505,0.07228,0.13213,0.73551,0.02009,0.00542
3,144.09599,0.29292,0.05884,1.05148,209.22841,0.459,0.9775,0.8084,0.35162,0.5502,0.10855,0.26137,0.63905,0.03434,-0.0
3,144.224,0.29292,0.05026,1.05675,205.3814,0.458,0.977,0.808,0.35162,0.5499,0.09179,0.26771,0.62507,0.04083,0.01663
3,144.32001,0.29292,0.04054,1.06106,205.7507,0.457,0.9765,0.8076,0.35162,0.5496,0.06075,0.28722,0.59724,0.04845,0.0129
3,144.48,0.29292,0.0262,1.06828,201.013,0.456,0.976,0.8072,0.35162,0.5493,0.05911,0.22964,0.59851,0.01362,0.02238
3,144.64,0.29292,0.01145,1.07407,198.01204,0.455,0.9755,0.8068,0.28513,0.549,0.07808,0.2415,0.71702,-0.0,-0.0
3,144.8,0.29292,-0.00056,1.07814,195.65333,0.454,0.975,0.8064,0.28513,0.5487,0.0656,0.24557,0.6838,-0.0,-0.0
3,144.896,0.29292,-0.01274,1.08172,193.3039,0.453,0.9745,0.806,0.28513,0.5484,-0.0,0.20328,0.71394,-0.0,-0.0
3,145.056,0.28314,-0.02832,1.08478,197.03681,0.452,0.974,0.8056,0.28513,0.5481,0.07313,0.2046,0.78532,-0.0,0.11685
3,145.18401,0.28314,-0.04072,1.08804,203.68526,0.451,0.9735,0.8052,0.23537,0.5478,-0.0,0.16787,0.7736,-0.0,0.11781
3,145.312,0.28314,-0.04802,1.09187,201.20341,0.45,0.973,0.8048,0.23537,0.5475,0.01034,0.15473,0.80664,-0.0,0.16719
3,145.44,0.28314,-0.05994,1.09593,207.66845,0.449,0.9725,0.8044,0.23537,0.5472,0.00101,0.19019,0.77513,0.00177,0.1632
3,145.56799,0.28314,-0.07134,1.10218,207.74837,0.448,0.972,0.804,0.23537,0.5469,0.00388,0.19399,0.72727,0.03746,0.10951
3,145.696,0.28314,-0.08291,1.10848,205.63593,0.447,0.9715,0.8036,0.23537,0.5466,-0.0,0.23697,0.69387,0.0213,0.04075
3,145.82401,0.28314,-0.09475,1.11436,203.5858,0.446,0.971,0.8032,0.23537,0.5463,-0.0,0.25585,0.73839,0.02743,0.07025
3,145.952,0.28314,-0.10675,1.11978,201.60486,0.445,0.9705,0.8028,0.23537,0.546,-0.0,0.16784,0.75328,0.08258,0.1071
3,146.08,0.28314,-0.11819,1.12436,200.59606,0.444,0.97,0.8024,0.20689,0.5457,0.03266,0.06203,0.73844,0.02064,0.05066
3,146.20799,0.28314,-0.12946,1.12865,199.92451,0.443,0.9695,0.802,0.20689,0.5454,0.04618,0.06446,0.79609,0.00848,0.08154
3,146.336,0.28314,-0.14078,1.13279,199.24555,0.442,0.969,0.8016,0.20689,0.5451,0.07987,0.03596,0.76247,-0.0,0.08232
3,146.528,0.27826,-0.15781,1.1389,197.30509,0.441,0.9685,0.8012,0.20689,0.5448,0.12804,0.05016,0.73578,-0.0,0.12281
3,146.65601,0.27826,-0.16707,1.14214,194.01113,0.44,0.968,0.8008,0.13461,0.5445,0.10597,0.10583,0.6959,-0.0,0.01653
3,146.784,0.27826,-0.18272,1.1463,188.51489,0.439,0.9675,0.8004,0.13461,0.5442,0.06133,0.08025,0.66276,-0.0,0.00486
3,146.912,0.27826,-0.19202,1.14796,185.53281,0.438,0.967,0.8,0.13461,0.5439,0.04192,0.05975,0.67077,0.0475,0.0762
3,147.03999,0.27826,-0.20744,1.14976,180.87255,0.437,0.9665,0.7996,0.13461,0.5436,0.02193,0.08924,0.69523,0.08471,0.04014
3,147.168,0.27826,-0.21851,1.15,178.38166,0.436,0.966,0.7992,0.13461,0.5433,0.00465,0.06213,0.69154,0.1266,0.01341
3,147.29601,0.27826,-0.23076,1.15009,173.60602,0.435,0.9655,0.7988,0.13461,0.543,0.009,0.03316,0.68165,0.13529,0.07662
3,147.424,0.27826,-0.24265,1.14897,169.13782,0.434,0.965,0.7984,0.13461,0.5427,0.03464,0.00113,0.66083,0.13613,0.066
3,147.552,0.27826,-0.25292,1.14716,168.65,0.433,0.9645,0.798,0.09916,0.5424,0.05134,-0.0,0.69454,0.11317,0.07233
3,147.67999,0.27826,-0.26534,1.14486,165.90178,0.432,0.964,0.7976,0.09916,0.5421,0.06812,0.04646,0.70101,0.20081,0.15099
3,147.776,0.27826,-0.27458,1.14274,163.81803,0.431,0.9635,0.7972,0.09916,0.5418,0.09525,-0.0,0.73567,0.25781,0.19805
3,147.87199,0.27826,-0.28374,1.14029,161.73308,0.43,0.963,0.7968,0.09916,0.5415,0.07904,0.02793,0.73192,0.2748,0.14952
3,148.0,0.26848,-0.29581,1.13651,158.95873,0.429,0.9625,0.7964,0.09916,0.5412,0.05504,0.0196,0.67183,0.20332,0.13926
3,148.09599,0.26848,-0.30474,1.13328,156.92579,0.428,0.962,0.796,0.05362,0.5409,0.06259,0.00572,0.69944,0.15108,0.09633
3,148.224,0.26848,-0.31646,1.12848,154.24818,0.427,0.9615,0.7956,0.05362,0.5406,0.0382,-0.0,0.71091,0.17974,0.12241
3,148.35201,0.26848,-0.32795,1.12313,151.57042,0.426,0.961,0.7952,0.05362,0.5403,0.10925,-0.0,0.7376,0.11861,0.15656
3,148.51199,0.26848,-0.34194,1.11571,148.22138,0.425,0.9605,0.7948,0.05362,0.54,0.10635,0.02721,0.7946,0.0687,0.07111
3,148.64,0.26848,-0.35247,1.10886,149.78787,0.424,0.96,0.7944,0.05362,0.5397,0.0815,-0.0,0.85055,0.03017,0.02982
3,148.76801,0.26848,-0.36321,1.10231,152.82142,0.423,0.9595,0.794,0.05362,0.5394,0.07749,-0.0,0.77373,-0.0,0.07389
