Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
15,320.384,0.58121,0.84712,-0.03247,106.98838,0.869,0.9575,0.59,0.29557,0.5278,0.82642,-0.0,-0.0,0.0969,0.15895
15,320.48001,0.58121,0.84431,-0.04147,106.32688,0.878,0.957,0.5896,0.29557,0.5275,0.80007,-0.0,-0.0,0.00724,0.15188
15,320.608,0.58121,0.8407,-0.05357,105.44753,0.887,0.9565,0.5892,0.29557,0.5272,0.81365,0.01188,0.03084,-0.0,0.09048
15,320.70401,0.58121,0.83819,-0.06251,105.00461,0.896,0.956,0.5888,0.29557,0.5269,0.75092,0.03481,0.05105,0.05153,0.1123
15,320.832,0.58121,0.83499,-0.07431,104.41776,0.905,0.9555,0.5884,0.29557,0.5266,0.71802,0.0066,0.03211,0.06114,0.14024
15,320.95999,0.58121,0.8319,-0.08616,103.82872,0.914,0.955,0.588,0.30616,0.5263,0.6847,0.00989,0.08153,0.02346,0.13221
15,321.08801,0.58121,0.82891,-0.09813,103.23754,0.923,0.9545,0.5876,0.30616,0.526,0.62448,0.03694,0.02787,0.02986,0.16635
15,321.216,0.58121,0.82621,-0.11036,104.58454,0.932,0.954,0.5872,0.30616,0.5257,0.64752,0.07734,0.01741,0.05727,0.0813
15,321.34399,0.5861,0.82315,-0.12274,106.60853,0.941,0.9535,0.5868,0.30616,0.5254,0.67101,0.10985,0.05025,0.04563,0.03533
15,321.44,0.5861,0.82057,-0.13194,108.11157,0.95,0.953,0.5864,0.21206,0.5251,0.65241,0.12522,0.03781,0.0446,-0.0
15,321.60001,0.5861,0.81678,-0.144,110.09323,0.959,0.9525,0.586,0.21206,0.5248,0.72246,0.1795,0.07906,0.05384,0.06395
15,321.664,0.5861,0.81353,-0.15292,110.7163,0.968,0.952,0.5856,0.21206,0.5245,0.69825,0.17201,0.16168,0.04779,0.07185
15,321.76001,0.5861,0.81008,-0.16165,109.58499,0.977,0.9515,0.5852,0.21206,0.5242,0.65034,0.2153,0.12744,0.01636,-0.0
15,321.85599,0.5861,0.80788,-0.16751,108.82572,0.986,0.951,0.5848,0.21206,0.5239,0.64674,0.17831,0.11832,-0.0,-0.0
15,321.952,0.5861,0.80372,-0.17933,107.33544,0.995,0.9505,0.5844,0.21206,0.5236,0.61909,0.09854,0.18052,0.0471,-0.0
15,322.048,0.5861,0.80079,-0.18829,106.24222,1.0,0.95,0.584,0.21206,0.5233,0.61591,0.09813,0.18958,0.00109,-0.0
15,322.14401,0.5861,0.79804,-0.19731,105.16092,1.0,0.9495,0.5836,0.21206,0.523,0.58671,0.11212,0.20406,0.05407,0.02264
15,322.272,0.5861,0.79471,-0.2093,104.00685,1.0,0.949,0.5832,0.21206,0.5227,0.57588,0.10962,0.17561,0.109,-0.0
15,322.36801,0.5861,0.79238,-0.21829,103.14448,1.0,0.9485,0.5828,0.18998,0.5224,0.54129,0.09378,0.19258,0.09902,-0.0
15,322.46399,0.5861,0.79019,-0.22733,102.28085,1.0,0.948,0.5824,0.18998,0.5221,0.55249,0.09896,0.21791,0.08979,0.0627
15,322.59201,0.5861,0.78747,-0.23946,101.12737,1.0,0.9475,0.582,0.18998,0.5218,0.60007,0.06085,0.23905,0.06989,0.09785
15,322.68799,0.5861,0.78562,-0.24863,100.51777,1.0,0.947,0.5816,0.18998,0.5215,0.58114,0.03316,0.21013,0.04968,0.10244
15,322.784,0.59587,0.78392,-0.25783,100.43595,1.0,0.9465,0.5812,0.18998,0.5212,0.56182,0.08301,0.11056,0.03811,0.05554
15,322.91199,0.59587,0.78167,-0.27003,100.33298,1.0,0.946,0.5808,0.10577,0.5209,0.5576,0.11838,0.11579,-0.0,0.02664
15,323.104,0.59587,0.7789,-0.28524,100.19422,1.0,0.9455,0.5804,0.10577,0.5206,0.56581,0.07739,0.0943,-0.0,0.0244
15,323.23199,0.59587,0.77614,-0.30065,100.08288,1.0,0.945,0.58,0.10577,0.5203,0.56157,0.06314,0.14555,-0.0,0.03392
15,323.35999,0.59587,0.77384,-0.31359,100.03652,1.0,0.9445,0.5796,0.10577,0.52,0.56458,0.05759,0.15599,0.0544,-0.0
15,323.45599,0.59587,0.77212,-0.32325,100.00161,1.0,0.944,0.5792,0.10577,0.5197,0.55397,0.0271,0.12601,0.09825,0.05263
15,323.58401,0.59587,0.76988,-0.33596,99.95464,1.0,0.9435,0.5788,0.10577,0.5194,0.52864,0.01621,0.14503,0.12117,0.03976
15,323.67999,0.59587,0.76821,-0.34547,99.91922,1.0,0.943,0.5784,0.10577,0.5191,0.58459,0.01322,0.13515,0.17868,0.05778
15,323.74399,0.59587,0.76715,-0.35182,100.31456,1.0,0.9425,0.578,0.10577,0.5188,0.61821,0.01687,0.1167,0.12679,0.04681
15,323.87201,0.59587,0.76498,-0.36408,101.11841,1.0,0.942,0.5776,0.07221,0.5185,0.62282,-0.0,0.1379,0.18997,0.05389
15,323.96799,0.59587,0.76325,-0.37322,101.71864,1.0,0.9415,0.5772,0.07221,0.5182,0.65604,-0.0,0.15078,0.16497,0.0291
15,324.03201,0.59587,0.76203,-0.37934,102.11595,1.0,0.941,0.5768,0.07221,0.5179,0.66517,0.01296,0.16697,0.13957,0.01298
15,324.19199,0.59587,0.75877,-0.39474,103.10207,1.0,0.9405,0.5764,0.07221,0.5176,0.62697,-0.0,0.15087,0.11254,0.05605
15,324.28799,0.60076,0.75663,-0.40467,104.75586,1.0,0.94,0.576,0.07221,0.5173,0.61547,-0.0,0.12591,0.11169,0.06381
15,324.41599,0.60076,0.75409,-0.41494,106.42429,1.0,0.9395,0.5756,0.0208,0.517,0.59489,-0.0,0.14274,0.12608,0.05551
15,324.51199,0.60076,0.75034,-0.42818,108.63312,1.0,0.939,0.5752,0.0208,0.5167,0.57634,0.01337,0.07766,0.06652,-0.0
15,324.608,0.60076,0.74719,-0.43801,110.27805,1.0,0.9385,0.5748,0.0208,0.5164,0.60148,0.02544,0.05432,0.09845,-0.0
15,324.76801,0.60076,0.74296,-0.4496,111.46335,1.0,0.938,0.5744,0.0208,0.5161,0.57693,-0.0,0.00051,0.11289,-0.0
15,324.86401,0.60076,0.73866,-0.46066,112.30364,1.0,0.9375,0.574,0.0208,0.5158,0.60913,-0.0,-0.0,0.12685,-0.0
15,324.95999,0.60076,0.73533,-0.46892,112.94347,1.0,0.937,0.5736,0.0208,0.5155,0.55712,0.06757,0.06841,0.09468,0.05828
15,325.056,0.60076,0.73191,-0.47713,113.59166,1.0,0.9365,0.5732,0.0208,0.5152,0.45392,0.0699,0.06526,0.0852,0.0453
15,325.15201,0.60076,0.72841,-0.48529,114.24487,1.0,0.936,0.5728,0.0208,0.5149,0.46429,0.04904,0.13477,0.18208,0.03275
15,325.28,0.60076,0.72348,-0.49649,115.43298,1.0,0.9355,0.5724,0.0208,0.5146,0.42075,0.0299,0.00281,0.16287,0.01158
15,325.37601,0.60076,0.71924,-0.50566,116.56774,1.0,0.935,0.572,0.01066,0.5143,0.4551,0.01314,0.014,0.07512,-0.0
15,325.504,0.60076,0.71342,-0.51753,118.07617,1.0,0.9345,0.5716,0.01066,0.514,0.51087,0.01423,0.0431,0.1431,0.02273
15,325.60001,0.60076,0.70889,-0.52625,119.20166,1.0,0.934,0.5712,0.01066,0.5137,0.46086,-0.0,0.05854,0.1363,0.04217
15,325.69601,0.60076,0.70418,-0.53489,120.32411,1.0,0.9335,0.5708,0.01066,0.5134,0.4379,-0.0,0.06034,0.16054,0.06142
15,325.79199,0.61053,0.69931,-0.54334,121.13984,1.0,0.933,0.5704,0.01066,0.5131,0.40638,-0.0,0.05927,0.10046,0.0774
15,325.888,0.61053,0.69444,-0.55151,121.79496,1.0,0.9325,0.57,0.0,0.5128,0.43509,0.01029,-0.0,0.12774,0.08365
15,325.98401,0.61053,0.68948,-0.55961,122.4515,1.0,0.932,0.5696,0.0,0.5125,0.43884,-0.0,-0.0,0.09932,0.11463
15,326.112,0.61053,0.68269,-0.57039,123.3335,1.0,0.9315,0.5692,0.0,0.5122,0.42336,0.08395,-0.0,0.13831,0.14531
15,326.20801,0.61053,0.67747,-0.57844,123.9985,1.0,0.931,0.5688,0.0,0.5119,0.49418,0.06838,-0.0,0.14927,0.04514
15,326.336,0.61053,0.67025,-0.58907,123.97597,1.0,0.9305,0.5684,0.0,0.5116,0.49548,0.02392,0.0272,0.09519,0.00089
15,326.43201,0.61053,0.66477,-0.59714,123.72007,1.0,0.93,0.568,0.0,0.5113,0.49951,-0.0,-0.0,0.09544,-0.0
15,326.52802,0.61053,0.65932,-0.60526,123.46954,1.0,0.9295,0.5676,0.0,0.511,0.50001,0.00198,0.0619,0.1033,-0.0
15,326.62399,0.61053,0.6539,-0.61339,123.22704,1.0,0.929,0.5672,0.0,0.5107,0.53026,-0.0,0.05371,0.13596,-0.0
15,326.75201,0.61053,0.64678,-0.62422,122.91184,1.0,0.9285,0.5668,0.0,0.5104,0.5714,-0.0,0.12697,0.08504,-0.0
15,326.84799,0.61053,0.64157,-0.63249,124.08913,1.0,0.928,0.5664,0.0,0.5101,0.60887,-0.0,0.11663,0.07831,-0.0
15,326.97601,0.61053,0.63421,-0.64358,125.68351,1.0,0.9275,0.566,0.0,0.5098,0.64823,0.03333,0.13709,0.11015,0.05798
15,327.07199,0.61053,0.62847,-0.65178,126.86686,1.0,0.927,0.5656,0.0,0.5095,0.64312,0.05496,0.05631,0.11258,0.07061
15,327.20001,0.61053,0.62065,-0.66239,128.42634,1.0,0.9265,0.5652,0.0,0.5092,0.59427,0.02636,0.03917,0.01472,0.09957
15,327.328,0.61542,0.61459,-0.67021,129.58921,1.0,0.926,0.5648,0.0,0.5089,0.62585,0.05314,0.00902,-0.0,0.14184
15,327.392,0.61542,0.60902,-0.67712,130.74648,1.0,0.9255,0.5644,0.0,0.5086,0.70088,0.09217,-0.0,-0.0,0.07316
15,327.48801,0.61542,0.60328,-0.68395,131.90613,1.0,0.925,0.564,0.0,0.5083,0.79019,0.08999,-0.0,0.03056,0.09103
15,327.616,0.61542,0.59526,-0.69305,133.45538,1.0,0.9245,0.5636,0.0,0.508,0.75367,0.06136,-0.0,0.03378,0.08035
15,327.74399,0.61542,0.58701,-0.70191,135.00592,1.0,0.924,0.5632,0.0,0.5077,0.6865,0.06099,0.06772,0.08469,0.05711
15,327.87201,0.61542,0.57804,-0.711,136.40702,1.0,0.9235,0.5628,0.0,0.5074,0.71375,0.02497,0.05145,0.10014,0.01588
15,327.96799,0.61542,0.57074,-0.71808,137.41764,1.0,0.923,0.5624,0.0,0.5071,0.7566,0.01565,0.05406,0.08074,0.04124
15,328.064,0.61542,0.5635,-0.72486,138.42687,1.0,0.9225,0.562,0.0,0.5068,0.75885,-0.0,0.04235,0.10405,0.0959
15,328.16,0.61542,0.55616,-0.7315,139.43661,1.0,0.922,0.5616,0.0,0.5065,0.76536,-0.0,0.0355,0.08142,0.0486
15,328.28799,0.61542,0.54616,-0.74017,140.78388,1.0,0.9215,0.5612,0.0,0.5062,0.75962,0.04243,0.06246,0.1297,0.0968
15,328.384,0.61542,0.53875,-0.7462,140.83702,1.0,0.921,0.5608,0.0,0.5059,0.80606,0.1263,0.09199,0.16734,0.11889
15,328.48001,0.61542,0.53151,-0.75209,140.87789,1.0,0.9205,0.5604,0.0,0.5056,0.83204,0.05892,0.14591,0.19887,0.06215
15,328.57599,0.61542,0.52422,-0.75801,140.92412,1.0,0.92,0.56,0.0,0.5053,0.83632,0.11483,0.15529,0.25305,0.04298
15,328.672,0.61542,0.51688,-0.76397,140.97815,1.0,0.9195,0.5596,0.0,0.505,0.87245,0.15726,0.16225,0.24106,-0.0
15,328.79999,0.62519,0.50952,-0.76993,141.03765,1.0,0.919,0.5592,0.0,0.5047,0.93426,0.12467,0.20653,0.20999,-0.0
15,328.86401,0.62519,0.50217,-0.77607,142.22758,1.0,0.9185,0.5588,0.0,0.5044,0.83056,0.10774,0.1596,0.21545,-0.0
15,328.95999,0.62519,0.49453,-0.78222,144.01112,1.0,0.918,0.5584,0.0,0.5041,0.88907,0.0706,0.07338,0.23101,-0.0
15,329.056,0.62519,0.48667,-0.78815,145.79096,1.0,0.9175,0.558,0.0,0.5038,0.80578,0.02336,0.11932,0.19713,-0.0
15,329.15201,0.62519,0.47868,-0.7938,147.55565,1.0,0.917,0.5576,0.0,0.5035,0.76217,0.04562,0.13369,0.17913,0.01864
15,329.28,0.62519,0.47056,-0.79917,149.30991,1.0,0.9165,0.5572,0.0,0.5032,0.68387,0.12146,0.13947,0.15047,-0.0
15,329.40799,0.62519,0.45713,-0.80729,152.22628,1.0,0.916,0.5568,0.0,0.5029,0.65736,0.10694,0.1685,0.20701,-0.0
15,329.53601,0.62519,0.44907,-0.81172,153.97755,1.0,0.9155,0.5564,0.0,0.5026,0.70195,0.11548,0.17938,0.26184,0.01907
15,329.63199,0.62519,0.43813,-0.81725,156.31581,1.0,0.915,0.556,0.0,0.5023,0.64243,0.10553,0.17257,0.21169,0.02281
15,329.728,0.62519,0.42978,-0.82109,158.07132,1.0,0.9145,0.5556,0.0,0.502,0.57352,0.06018,0.13588,0.1657,-0.0
15,329.85599,0.62519,0.41847,-0.82571,159.80905,1.0,0.914,0.5552,0.0,0.5017,0.58575,0.07433,0.07732,0.17596,-0.0
15,329.98401,0.62519,0.40709,-0.82986,159.6908,1.0,0.9135,0.5548,0.0,0.5014,0.64113,-0.0,0.08276,0.14356,0.02247
15,330.07999,0.62519,0.39855,-0.83299,159.60113,1.0,0.913,0.5544,0.0,0.5011,0.58631,0.03304,0.0694,0.14411,0.04766
15,330.17599,0.62519,0.39004,-0.83614,159.5253,1.0,0.9125,0.554,0.0,0.5008,0.52293,-0.0,0.07457,0.10482,0.03952
15,330.30399,0.63008,0.38154,-0.83929,159.46144,1.0,0.912,0.5536,0.0,0.5005,0.52521,0.00164,0.0195,0.13299,0.03695
15,330.39999,0.63008,0.37014,-0.84359,159.6934,1.0,0.9115,0.5532,0.0,0.5002,0.50225,-0.0,0.00106,0.05239,0.09488
15,330.496,0.63008,0.36134,-0.84689,160.10701,1.0,0.911,0.5528,0.0,0.4999,0.43389,0.01394,-0.0,-0.0,0.12792
15,330.62399,0.63008,0.34954,-0.85121,160.65705,1.0,0.9105,0.5524,0.0,0.4996,0.50536,-0.0,0.0128,-0.0,0.17485
15,330.75201,0.63008,0.33778,-0.85538,161.2002,1.0,0.91,0.552,0.0,0.4993,0.41197,0.05891,0.04523,-0.0,0.18782
15,330.88,0.63008,0.32604,-0.8594,161.65708,1.0,0.9095,0.5516,0.0,0.499,0.48007,-0.0,0.01963,0.00046,0.18585
15,331.008,0.63008,0.31427,-0.86332,161.85939,1.0,0.909,0.5512,0.0,0.4987,0.50856,0.02958,0.02341,-0.0,0.20729
15,331.13599,0.63008,0.30251,-0.86718,162.06153,1.0,0.9085,0.5508,0.0,0.4984,0.5761,0.06709,0.01999,-0.0,0.15253
15,331.23199,0.63008,0.29368,-0.87005,162.21536,1.0,0.908,0.5504,0.0,0.4981,0.55806,0.0749,-0.0,0.01317,0.13788
15,331.328,0.63008,0.28484,-0.8729,162.37058,1.0,0.9075,0.55,0.0,0.4978,0.56612,0.00614,-0.0,0.05913,0.08524
15,331.42401,0.63008,0.27589,-0.87597,163.95909,1.0,0.907,0.5496,0.0,0.4975,0.53696,0.05092,-0.0,0.11363,0.08651
15,331.552,0.63008,0.2665,-0.87891,166.30067,1.0,0.9065,0.5492,0.0,0.4972,0.5747,0.07955,0.07098,0.13947,0.11602
15,331.616,0.63008,0.25702,-0.88147,168.63702,1.0,0.906,0.5488,0.0,0.4969,0.59919,0.03653,0.03488,0.15169,0.17461
15,331.74399,0.63985,0.24441,-0.88423,171.73443,1.0,0.9055,0.5484,0.0,0.4966,0.5906,0.10546,0.03657,0.08025,0.15223
15,331.84,0.63985,0.23483,-0.88585,174.06585,1.0,0.905,0.548,0.0,0.4963,0.60078,0.11742,0.0332,0.09417,0.16514
15,331.936,0.63985,0.22525,-0.88683,174.66222,1.0,0.9045,0.5476,0.0,0.496,0.58351,0.08152,0.00454,0.06506,0.14802
15,332.03201,0.63985,0.21568,-0.88768,174.34273,1.0,0.904,0.5472,0.0,0.4957,0.57744,0.13427,-0.0,0.04055,0.12531
15,332.16,0.63985,0.20291,-0.88888,173.92917,1.0,0.9035,0.5468,0.0,0.4954,0.52957,0.11393,-0.0,0.06592,0.09956
15,332.25601,0.63985,0.19335,-0.88985,173.64566,1.0,0.903,0.5464,0.0,0.4951,0.54323,0.09239,-0.0,0.12208,0.08646
15,332.35199,0.63985,0.1838,-0.89088,173.37856,1.0,0.9025,0.546,0.0,0.4948,0.52293,0.0416,-0.0,0.10408,0.05594
15,332.448,0.63985,0.17428,-0.8921,174.22875,1.0,0.902,0.5456,0.0,0.4945,0.48863,0.01456,0.02607,0.09941,0.07299
15,332.57599,0.63985,0.16148,-0.89353,176.14241,1.0,0.9015,0.5452,0.0,0.4942,0.46083,0.01163,0.05661,0.15732,0.08035
15,332.70401,0.63985,0.14854,-0.89455,178.04123,1.0,0.901,0.5448,0.0,0.4939,0.52175,0.01326,0.05841,0.1524,0.0727
15,332.79999,0.63985,0.13886,-0.89502,179.44792,1.0,0.9005,0.5444,0.0,0.4936,0.58741,-0.0,0.06048,0.10183,0.05675
15,332.896,0.63985,0.12921,-0.89525,180.8458,1.0,0.9,0.544,0.0,0.4933,0.59876,0.02725,0.04994,0.10121,0.08449
15,332.992,0.63985,0.11949,-0.89516,181.4859,1.0,0.8995,0.5436,0.0,0.493,0.62852,0.04478,0.01129,0.06935,0.04584
15,333.12,0.63985,0.10972,-0.89496,182.11549,1.0,0.899,0.5432,0.0,0.4927,0.64702,0.04174,-0.0,0.04872,0.10602
15,333.24799,0.63985,0.09345,-0.89439,183.1767,1.0,0.8985,0.5428,0.0,0.4924,0.63493,0.06339,0.03075,0.07351,0.09047
15,333.34399,0.64474,0.08372,-0.8939,183.82176,1.0,0.898,0.5424,0.0,0.4921,0.56915,0.06953,-0.0,0.07829,0.12198
15,333.47198,0.64474,0.07083,-0.893,183.97789,1.0,0.8975,0.542,0.0,0.4918,0.56553,0.08359,0.05999,0.09583,0.07972
15,333.56799,0.64474,0.06133,-0.89228,183.54727,1.0,0.897,0.5416,0.0,0.4915,0.55158,0.09311,-0.0,0.13088,0.01197
15,333.69601,0.64474,0.04867,-0.89145,182.97776,1.0,0.8965,0.5412,0.0,0.4912,0.52313,0.07232,-0.0,0.14324,-0.0
15,333.79199,0.64474,0.03916,-0.89091,182.5609,1.0,0.896,0.5408,0.0,0.4909,0.53492,0.0996,-0.0,0.18803,-0.0
15,333.888,0.64474,0.02961,-0.89043,182.15033,1.0,0.8955,0.5404,0.0,0.4906,0.55075,0.12398,0.02806,0.19294,-0.0
15,333.98401,0.64474,0.01996,-0.89006,181.98777,1.0,0.895,0.54,0.0,0.4903,0.53127,0.09222,0.01577,0.13835,-0.0
15,334.07999,0.64474,0.01013,-0.88972,181.95482,1.0,0.8945,0.5396,0.0,0.49,0.58003,0.11636,-0.0,0.13128,0.02718
15,334.20801,0.64474,-0.003,-0.88927,181.90931,1.0,0.894,0.5392,0.0,0.4897,0.57761,0.10436,0.10015,0.10913,0.05184
15,334.36801,0.64474,-0.01924,-0.88873,181.84427,1.0,0.8935,0.5388,0.0,0.4894,0.56484,0.085,0.12304,0.16946,0.05112
15,334.43201,0.64474,-0.02572,-0.88852,181.81668,1.0,0.893,0.5384,0.0,0.4891,0.5937,0.04124,0.10096,0.14781,0.08892
15,334.52802,0.64474,-0.03585,-0.88835,183.28183,1.0,0.8925,0.538,0.0,0.4888,0.63498,0.02557,0.14548,0.16381,0.04697
15,334.65601,0.64474,-0.04967,-0.8877,185.26247,1.0,0.892,0.5376,0.0,0.4885,0.65909,0.01744,0.17009,0.22976,0.1057
15,334.75201,0.65451,-0.05987,-0.88691,186.73306,1.0,0.8915,0.5372,0.0,0.4882,0.59325,0.02459,0.11651,0.32181,0.06485
15,334.84799,0.65451,-0.07005,-0.88585,188.18996,1.0,0.891,0.5368,0.0,0.4879,0.51436,0.01428,0.07654,0.3469,0.06664
15,334.97601,0.65451,-0.08325,-0.88408,190.086,1.0,0.8905,0.5364,0.0,0.4876,0.47666,0.04268,0.09052,0.32649,0.03343
15,335.07199,0.65451,-0.09236,-0.88258,191.42537,1.0,0.89,0.536,0.0,0.4873,0.50461,0.0855,0.02474,0.23867,-0.0
15,335.168,0.65451,-0.10144,-0.88088,192.76668,1.0,0.8895,0.5356,0.0,0.487,0.47002,0.05153,0.00288,0.2997,-0.0
15,335.29599,0.65451,-0.11348,-0.87827,194.55978,1.0,0.889,0.5352,0.0,0.4867,0.4623,0.10997,-0.0,0.31423,0.00936
15,335.392,0.65451,-0.12246,-0.87607,195.90687,1.0,0.8885,0.5348,0.0,0.4864,0.47153,0.0904,0.00435,0.35342,0.04963
15,335.48801,0.65451,-0.12841,-0.87449,196.80542,1.0,0.888,0.5344,0.0,0.4861,0.49248,0.09579,-0.0,0.3316,0.07326
15,335.552,0.65451,-0.13718,-0.87189,197.37322,1.0,0.8875,0.534,0.0,0.4858,0.47237,0.0748,0.0372,0.27643,0.09355
15,335.64801,0.65451,-0.14592,-0.8692,197.93196,1.0,0.887,0.5336,0.0,0.4855,0.42548,0.07428,-0.0,0.26488,0.07951
15,335.84,0.65451,-0.16331,-0.86358,199.06267,1.0,0.8865,0.5332,0.0,0.4852,0.43563,0.06205,-0.0,0.23272,0.04215
15,335.936,0.65451,-0.17196,-0.86065,199.63514,1.0,0.886,0.5328,0.0,0.4849,0.44062,0.03485,-0.0,0.25386,0.04562
15,336.064,0.65451,-0.18418,-0.85636,200.65691,1.0,0.8855,0.5324,0.0,0.4846,0.42788,0.01751,-0.0,0.27164,0.04642
15,336.16,0.65451,-0.1939,-0.85278,201.49161,1.0,0.885,0.532,0.0,0.4843,0.48609,-0.0,0.00636,0.24759,0.0531
15,336.25601,0.65939,-0.20331,-0.84916,202.3229,1.0,0.8845,0.5316,0.0,0.484,0.42841,-0.0,-0.0,0.27122,0.05909
15,336.35199,0.65939,-0.21265,-0.84541,203.15113,1.0,0.884,0.5312,0.0,0.4837,0.4697,0.01275,0.05243,0.27214,0.07514
15,336.48001,0.65939,-0.22502,-0.84019,204.25272,1.0,0.8835,0.5308,0.0,0.4834,0.49291,-0.0,0.11141,0.27372,0.02553
15,336.57599,0.65939,-0.23399,-0.83604,203.42203,1.0,0.883,0.5304,0.0,0.4831,0.49764,0.04061,0.12408,0.24248,0.0026
15,336.70401,0.65939,-0.24591,-0.83078,202.29001,1.0,0.8825,0.53,0.0,0.4828,0.48872,-0.0,0.1842,0.18158,-0.0
15,336.79999,0.65939,-0.25492,-0.82699,201.45608,1.0,0.882,0.5296,0.0,0.4825,0.50118,0.07271,0.16164,0.20582,0.04163
15,336.896,0.65939,-0.264,-0.82332,200.63588,1.0,0.8815,0.5292,0.0,0.4822,0.4796,0.06578,0.13246,0.26145,0.05191
15,336.992,0.65939,-0.27317,-0.81978,199.82362,1.0,0.881,0.5288,0.0,0.4819,0.52774,0.11791,0.12422,0.27838,0.02334
15,337.08801,0.65939,-0.28255,-0.8164,199.79465,1.0,0.8805,0.5284,0.0,0.4816,0.52573,0.0421,0.17869,0.29215,0.00312
15,337.18399,0.65939,-0.29203,-0.81299,199.77828,1.0,0.88,0.528,0.0,0.4813,0.54084,0.06788,0.22331,0.31391,0.00709
15,337.34399,0.65939,-0.30779,-0.80733,199.74056,1.0,0.8795,0.5276,0.0,0.481,0.59122,0.07365,0.22363,0.32152,-0.0
15,337.44,0.65939,-0.31719,-0.80396,199.70986,1.0,0.879,0.5272,0.0,0.4807,0.54522,0.05471,0.21449,0.25788,-0.0
15,337.53601,0.65939,-0.32664,-0.80074,200.57568,1.0,0.8785,0.5268,0.0,0.4804,0.54515,0.04416,0.26166,0.20169,0.00992
15,337.63199,0.65939,-0.33594,-0.79755,203.29516,1.0,0.878,0.5264,0.0,0.4801,0.57754,0.09881,0.31505,0.14406,0.00603
15,337.728,0.66917,-0.34502,-0.79394,206.02691,1.0,0.8775,0.526,0.0,0.4798,0.5832,0.12368,0.35446,0.02789,0.00059
15,337.82401,0.66917,-0.35391,-0.7899,208.73291,1.0,0.877,0.5256,0.0,0.4795,0.56047,0.0919,0.31307,-0.0,0.01533
15,337.92001,0.66917,-0.36264,-0.78542,211.4171,1.0,0.8765,0.5252,0.0,0.4792,0.58129,0.08155,0.30442,-0.0,0.00481
15,338.01599,0.66917,-0.37115,-0.78053,214.0893,1.0,0.876,0.5248,0.0,0.4789,0.56186,0.09198,0.3042,0.02297,0.03946
15,338.14401,0.66917,-0.38185,-0.77363,218.18927,1.0,0.8755,0.5244,0.0,0.4786,0.54311,0.10179,0.32998,0.00243,0.037
15,338.272,0.66917,-0.39197,-0.76605,222.48144,1.0,0.875,0.524,0.0,0.4783,0.52774,0.12117,0.26247,0.02508,0.048
15,338.36801,0.66917,-0.39913,-0.75993,225.84186,1.0,0.8745,0.5236,0.0,0.478,0.57848,0.06612,0.21982,0.05799,0.00999
15,338.496,0.66917,-0.4081,-0.75114,230.31747,1.0,0.874,0.5232,0.0,0.4777,0.71798,0.03048,0.11734,0.07189,-0.0
15,338.59201,0.66917,-0.41218,-0.74633,231.25221,1.0,0.8735,0.5228,0.0,0.4774,0.64016,-0.0,0.12195,0.13106,0.00151
15,338.68799,0.66917,-0.42008,-0.73633,230.44756,1.0,0.873,0.5224,0.0,0.4771,0.61419,-0.0,0.09529,0.15173,-0.0
15,338.84799,0.66917,-0.43017,-0.72397,229.51145,1.0,0.8725,0.522,0.0,0.4768,0.56165,-0.0,0.14931,0.22523,0.01408
15,338.97601,0.66917,-0.4384,-0.71421,228.82923,1.0,0.872,0.5216,0.0,0.4765,0.56188,0.06895,0.17001,0.13203,0.05558
15,339.07199,0.66917,-0.44472,-0.70704,228.94228,1.0,0.8715,0.5212,0.0,0.4762,0.57711,0.11569,0.12023,0.0769,0.0064
15,339.168,0.66917,-0.45099,-0.70005,230.30079,1.0,0.871,0.5208,0.0,0.4759,0.51754,0.15734,0.16762,0.08058,0.02253
15,339.26401,0.67405,-0.45709,-0.69293,231.66577,1.0,0.8705,0.5204,0.0,0.4756,0.50174,0.17376,0.20669,0.07132,0.06465
15,339.35999,0.67405,-0.46302,-0.68565,233.01644,1.0,0.87,0.52,0.0,0.4753,0.48156,0.15958,0.19794,0.13143,0.06861
15,339.48801,0.67405,-0.47069,-0.6757,234.79637,1.0,0.8695,0.5196,0.0,0.475,0.46576,0.12913,0.22198,0.13106,-0.0
15,339.616,0.67405,-0.47624,-0.66804,236.07119,1.0,0.869,0.5192,0.0,0.4747,0.45582,0.13654,0.18249,0.13765,-0.0
15,339.67999,0.67405,-0.48187,-0.65988,237.23833,1.0,0.8685,0.5188,0.0,0.4744,0.4479,0.12011,0.21416,0.15793,0.07888
15,339.776,0.67405,-0.48731,-0.65162,238.40332,1.0,0.868,0.5184,0.0,0.4741,0.40931,0.17592,0.11208,0.12391,0.11863
15,339.90399,0.67405,-0.49426,-0.64052,239.95785,1.0,0.8675,0.518,0.0,0.4738,0.41596,0.19378,0.04738,0.09301,0.18812
15,340.0,0.67405,-0.49927,-0.63207,241.12517,1.0,0.867,0.5176,0.0,0.4735,0.39795,0.26751,-0.0,0.05816,0.11613
15,340.09601,0.67405,-0.50251,-0.62638,241.90382,1.0,0.8665,0.5172,0.0,0.4732,0.34885,0.27248,-0.0,0.0711,0.11623
15,340.19199,0.67405,-0.50848,-0.61557,244.28439,1.0,0.866,0.5168,0.0,0.4729,0.4022,0.27899,-0.0,0.03275,0.07609
