Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
11,200.448,0.03221,-1.27158,0.52868,253.26602,0.849,0.4175,0.5796,0.02306,0.9871,0.0075,0.16208,0.58313,0.0127,0.19967
11,200.54401,0.0292,-1.27536,0.54065,255.68137,0.848,0.417,0.5792,0.02306,0.9868,-0.0,0.17476,0.56049,0.02062,0.12817
11,200.64,0.0292,-1.27787,0.5498,257.49125,0.847,0.4165,0.5788,0.02306,0.9865,0.08039,0.14432,0.6243,0.00922,0.12061
11,200.73599,0.0292,-1.28009,0.55897,259.30061,0.846,0.416,0.5784,0.02306,0.9862,0.12101,0.15929,0.66239,0.05295,0.12246
11,200.832,0.0292,-1.28213,0.56831,261.72821,0.845,0.4155,0.578,0.02306,0.9859,0.15068,0.06746,0.67956,-0.0,0.07455
11,200.96001,0.0292,-1.28435,0.58119,266.66091,0.844,0.415,0.5776,0.02306,0.9856,0.08081,0.08492,0.65765,0.04286,0.10475
11,201.088,0.0292,-1.28505,0.59272,268.60033,0.843,0.4145,0.5772,0.02306,0.9853,0.11479,0.09007,0.61607,0.05963,-0.0
11,201.216,0.0292,-1.28571,0.60553,273.02316,0.842,0.414,0.5768,0.02306,0.985,0.04131,0.12107,0.60849,0.03576,-0.0
11,201.312,0.0292,-1.28554,0.61533,276.70988,0.841,0.4135,0.5764,0.02306,0.9847,0.06528,0.18558,0.66144,0.05797,0.0161
11,201.44,0.0292,-1.28424,0.62849,280.90276,0.84,0.413,0.576,0.02306,0.9844,0.09815,0.20253,0.68389,-0.0,-0.0
11,201.56799,0.0292,-1.28268,0.63771,282.83208,0.839,0.4125,0.5756,0.0326,0.9841,0.15923,0.18064,0.71698,0.00667,0.04521
11,201.696,0.0292,-1.27918,0.65402,288.55615,0.838,0.412,0.5752,0.0326,0.9838,0.2217,0.16457,0.82105,-0.0,0.02848
11,201.82401,0.0292,-1.27521,0.66675,293.17806,0.837,0.4115,0.5748,0.0326,0.9835,0.19204,0.10467,0.84467,-0.0,-0.0
11,201.92,0.0292,-1.27168,0.67557,295.98245,0.836,0.411,0.5744,0.0326,0.9832,0.17958,0.13256,0.81471,-0.0,-0.0
11,202.048,0.02374,-1.26629,0.68733,300.27015,0.835,0.4105,0.574,0.0326,0.9829,0.09003,0.11486,0.80177,0.0018,0.05252
11,202.144,0.02374,-1.26163,0.69597,303.77902,0.834,0.41,0.5736,0.0326,0.9826,0.08726,0.16553,0.75031,0.05144,0.04085
11,202.304,0.02374,-1.25275,0.70955,309.35812,0.833,0.4095,0.5732,0.0326,0.9823,0.00262,0.13644,0.64982,0.03171,0.01844
11,202.39999,0.02374,-1.24681,0.7165,308.74606,0.832,0.409,0.5728,0.0326,0.982,-0.0,0.16321,0.55225,0.03539,0.04241
11,202.496,0.02374,-1.24086,0.72357,306.98673,0.831,0.4085,0.5724,0.0326,0.9817,0.04629,0.14309,0.59691,0.09235,-0.0
11,202.592,0.02374,-1.23511,0.73086,305.29309,0.83,0.408,0.572,0.0326,0.9814,0.04371,0.17202,0.62354,0.09371,0.03565
11,202.688,0.02374,-1.22958,0.73833,303.64753,0.829,0.4075,0.5716,0.0326,0.9811,0.03999,0.21103,0.60687,0.05027,0.00287
11,202.784,0.02374,-1.2243,0.74592,302.03623,0.828,0.407,0.5712,0.0326,0.9808,0.02867,0.22932,0.5571,0.08406,0.03123
11,202.912,0.02374,-1.21774,0.75622,300.4328,0.827,0.4065,0.5708,0.0326,0.9805,-0.0,0.24378,0.62029,0.04885,0.0574
11,203.03999,0.02374,-1.21154,0.76663,299.37384,0.826,0.406,0.5704,0.0326,0.9802,-0.0,0.23271,0.67894,0.11812,0.10439
11,203.136,0.02374,-1.20701,0.77452,298.57768,0.825,0.4055,0.57,0.07746,0.9799,-0.0,0.20309,0.72289,0.14773,0.04362
11,203.26401,0.02374,-1.20116,0.78513,297.50765,0.824,0.405,0.5696,0.07746,0.9796,0.00845,0.21891,0.77035,0.11134,-0.0
11,203.392,0.02374,-1.19533,0.79577,295.32772,0.823,0.4045,0.5692,0.07746,0.9793,0.0452,0.19809,0.73211,0.06115,-0.0
11,203.52,0.0292,-1.18935,0.80745,289.73454,0.822,0.404,0.5688,0.07746,0.979,-0.0,0.26381,0.65498,0.13662,-0.0
11,203.616,0.0292,-1.18612,0.81576,286.79125,0.821,0.4035,0.5684,0.07746,0.9787,0.00216,0.30844,0.6491,0.18738,-0.0
11,203.71201,0.0292,-1.18392,0.82279,287.05615,0.82,0.403,0.568,0.07746,0.9784,-0.0,0.34763,0.63649,0.2443,0.00194
11,203.84,0.0292,-1.17975,0.83495,281.44214,0.819,0.4025,0.5676,0.07746,0.9781,0.02411,0.33632,0.64051,0.23844,0.04519
11,203.936,0.0292,-1.17809,0.84448,282.16551,0.818,0.402,0.5672,0.07746,0.9778,0.01553,0.31746,0.5805,0.12966,0.07267
11,204.032,0.0292,-1.17634,0.8542,285.40978,0.817,0.4015,0.5668,0.07746,0.9775,-0.0,0.32104,0.60649,0.08221,0.1073
11,204.16,0.0292,-1.17315,0.86707,289.59938,0.816,0.401,0.5664,0.07746,0.9772,0.02595,0.29427,0.64002,0.06858,0.09511
11,204.28799,0.0292,-1.16908,0.87951,293.86126,0.815,0.4005,0.566,0.07746,0.9769,0.03585,0.25517,0.67101,0.11527,0.08683
11,204.416,0.0292,-1.16543,0.88858,297.14756,0.814,0.4,0.5656,0.07746,0.9766,0.06161,0.25404,0.64268,0.06509,0.03783
11,204.51199,0.0292,-1.15931,0.90009,295.23353,0.813,0.3995,0.5652,0.07746,0.9763,0.1019,0.19757,0.64391,0.04901,0.05361
11,204.608,0.0292,-1.15497,0.90891,293.84616,0.812,0.399,0.5748,0.15523,0.976,0.03832,0.21381,0.62543,0.0755,0.09033
11,204.70399,0.0292,-1.15084,0.91786,292.51128,0.811,0.3985,0.5844,0.15523,0.9757,0.09187,0.19314,0.55301,0.0914,0.1693
11,204.8,0.0292,-1.14692,0.92691,291.22246,0.81,0.398,0.594,0.15523,0.9754,0.13198,0.17914,0.5586,0.13238,0.13147
11,204.96001,0.0292,-1.14197,0.939,288.90332,0.809,0.3975,0.6036,0.15523,0.9751,0.09987,0.03081,0.5409,0.18979,0.12157
11,205.056,0.03539,-1.1379,0.94983,284.63394,0.808,0.397,0.6132,0.15523,0.9748,0.08463,-0.0,0.55594,0.18602,0.10957
11,205.18401,0.03539,-1.13534,0.95834,280.34798,0.807,0.3965,0.6228,0.15523,0.9745,0.15506,-0.0,0.54855,0.14311,0.08496
11,205.248,0.03539,-1.13327,0.96698,278.19922,0.806,0.396,0.6324,0.15523,0.9742,0.06713,0.01965,0.50724,0.07218,0.09356
11,205.34399,0.03539,-1.13169,0.97574,275.01774,0.805,0.3955,0.642,0.15523,0.9739,0.08158,0.01774,0.4523,0.12872,0.0946
11,205.44,0.03539,-1.13045,0.98364,269.90675,0.804,0.395,0.6516,0.15523,0.9736,0.09874,0.04137,0.43754,0.2053,0.11486
11,205.56799,0.03539,-1.1304,0.99146,268.62594,0.803,0.3945,0.6612,0.15523,0.9733,0.11263,0.09216,0.46111,0.20343,0.15668
11,205.664,0.03539,-1.13004,0.99942,263.5424,0.802,0.394,0.6708,0.15523,0.973,0.11118,0.12003,0.42777,0.24537,0.15417
11,205.82401,0.03539,-1.13104,1.01223,255.68354,0.801,0.3935,0.6804,0.15523,0.9727,0.09368,0.13156,0.40859,0.15272,0.0823
11,205.92,0.03539,-1.13239,1.0177,255.06686,0.8,0.393,0.69,0.15523,0.9724,0.16779,0.18921,0.39104,0.16651,0.16616
11,206.01601,0.03874,-1.13335,1.02461,247.84294,0.799,0.3925,0.6996,0.15523,0.9721,0.15572,0.10958,0.35835,0.19218,0.18791
11,206.144,0.03874,-1.13532,1.02963,245.71762,0.798,0.392,0.7092,0.25706,0.9718,0.1303,0.12734,0.30546,0.10285,0.05407
11,206.24001,0.03874,-1.13692,1.0347,241.32891,0.797,0.3915,0.7188,0.25706,0.9715,0.07772,0.14331,0.288,0.05901,0.03394
11,206.368,0.03874,-1.14012,1.04215,233.24556,0.796,0.391,0.7284,0.25706,0.9712,0.11768,0.12465,0.24941,0.03571,0.01153
11,206.496,0.03874,-1.14497,1.04802,236.07215,0.795,0.3905,0.738,0.25706,0.9709,0.02687,0.15677,0.19345,0.04925,0.00172
11,206.65601,0.03874,-1.15373,1.06073,238.47125,0.794,0.39,0.7476,0.25706,0.9706,-0.0,0.2214,0.15097,0.05172,-0.0
11,206.752,0.03874,-1.15874,1.06857,239.82912,0.793,0.3895,0.7572,0.25706,0.9703,0.02065,0.20187,0.14459,0.03178,-0.0
11,206.84801,0.03874,-1.16352,1.0765,241.14505,0.792,0.389,0.7668,0.25706,0.97,0.07183,0.27693,0.13154,0.01432,0.03425
11,206.944,0.03874,-1.16811,1.08454,242.43916,0.791,0.3885,0.7764,0.25706,0.9697,0.09893,0.26904,0.14133,0.04712,0.02334
11,207.03999,0.03874,-1.17258,1.09267,244.32809,0.79,0.388,0.786,0.25706,0.9694,0.0477,0.3047,0.17007,0.02612,0.01716
11,207.136,0.03874,-1.17677,1.10096,246.22291,0.789,0.3875,0.7956,0.25706,0.9691,0.03387,0.33914,0.10036,-0.0,0.07812
11,207.26401,0.03874,-1.18192,1.11219,248.74705,0.788,0.387,0.8052,0.25706,0.9688,0.06749,0.36734,0.12255,-0.0,0.06988
11,207.328,0.03874,-1.1843,1.11789,250.00798,0.787,0.3865,0.8148,0.25706,0.9685,0.02461,0.35674,0.19882,0.03551,0.11524
11,207.424,0.03874,-1.18759,1.12663,251.41297,0.786,0.386,0.8244,0.25706,0.9682,0.05367,0.37872,0.23012,-0.0,0.13807
11,207.552,0.04225,-1.19065,1.13563,251.81599,0.785,0.3855,0.834,0.25706,0.9679,0.17443,0.34576,0.18422,-0.0,0.20155
11,207.616,0.04225,-1.19364,1.14465,252.20799,0.784,0.385,0.8436,0.28395,0.9676,0.16943,0.36081,0.15018,0.06057,0.22643
11,207.744,0.04225,-1.19753,1.15672,252.74012,0.783,0.3845,0.8532,0.28395,0.9673,0.19666,0.42528,0.15098,0.0088,0.21379
11,207.90401,0.04225,-1.20224,1.17182,253.42078,0.782,0.384,0.8628,0.28395,0.967,0.19276,0.44232,0.09796,0.05893,0.20561
11,208.0,0.04225,-1.20513,1.18087,254.75423,0.781,0.3835,0.8724,0.28395,0.9667,0.15048,0.37784,0.03186,-0.0,0.19006
11,208.16,0.04225,-1.20891,1.19357,259.07286,0.78,0.383,0.882,0.28395,0.9664,0.15404,0.37478,0.06081,-0.0,0.27116
11,208.256,0.04225,-1.21171,1.20643,263.39391,0.779,0.3825,0.8916,0.28395,0.9661,0.2228,0.41729,-0.0,-0.0,0.26266
11,208.384,0.04225,-1.21328,1.21876,266.24381,0.778,0.382,0.9012,0.28395,0.9658,0.21089,0.41372,0.02596,-0.0,0.26577
11,208.51199,0.04225,-1.21434,1.23107,269.84568,0.777,0.3815,0.9108,0.28395,0.9655,0.23355,0.38149,-0.0,-0.0,0.28493
11,208.608,0.04225,-1.21462,1.24021,272.54327,0.776,0.381,0.9204,0.32727,0.9652,0.19237,0.39987,0.0157,0.01756,0.246
11,208.73599,0.04225,-1.21432,1.2524,276.15054,0.775,0.3805,0.93,0.32727,0.9649,0.21018,0.43058,0.04284,-0.0,0.25649
11,208.832,0.04225,-1.2136,1.26152,278.85809,0.774,0.38,0.9396,0.32727,0.9646,0.21834,0.44467,0.04199,-0.0,0.3208
11,208.96001,0.04225,-1.21245,1.2706,281.56545,0.773,0.3795,0.9492,0.32727,0.9643,0.15846,0.51419,0.0085,-0.0,0.30216
11,209.056,0.04971,-1.21013,1.2829,284.76962,0.772,0.379,0.9588,0.32727,0.964,0.14376,0.5015,0.03828,-0.0,0.28098
11,209.15199,0.04971,-1.20786,1.29227,286.8579,0.771,0.3785,0.9684,0.32224,0.9637,0.13326,0.48593,0.00854,0.02585,0.21187
11,209.312,0.04971,-1.20333,1.30767,290.33962,0.77,0.378,0.978,0.32224,0.9634,0.08599,0.55092,0.05116,0.007,0.14563
11,209.37601,0.04971,-1.20125,1.31376,291.73545,0.769,0.3775,0.9876,0.32224,0.9631,0.07785,0.54324,0.04475,-0.0,0.17335
11,209.472,0.04971,-1.19787,1.32278,293.83169,0.768,0.377,0.9972,0.32224,0.9628,0.13606,0.66094,0.04505,-0.0,0.14713
11,209.56799,0.04971,-1.19421,1.33154,295.93098,0.767,0.3765,1.0,0.32224,0.9625,0.13412,0.62936,0.02648,-0.0,0.16618
11,209.696,0.04971,-1.18889,1.34292,298.73259,0.766,0.376,1.0,0.32224,0.9622,0.0918,0.65254,0.09748,-0.0,0.1347
11,209.82401,0.04971,-1.18302,1.35402,301.5356,0.765,0.3755,1.0,0.32224,0.9619,0.02288,0.61904,0.09966,0.01971,0.11147
11,209.92,0.04971,-1.17826,1.36215,303.63839,0.764,0.375,1.0,0.32224,0.9616,0.03833,0.63143,0.1254,0.01064,0.19815
11,210.048,0.04971,-1.17159,1.37265,306.8776,0.763,0.3745,1.0,0.36149,0.9613,0.03607,0.66847,0.21191,-0.0,0.17585
11,210.144,0.04971,-1.16643,1.38011,310.30931,0.762,0.374,1.0,0.36149,0.961,0.06582,0.68741,0.25726,0.04252,0.11267
11,210.24001,0.04971,-1.16082,1.38724,313.74781,0.761,0.3735,1.0,0.36149,0.9607,0.05685,0.60464,0.26885,0.05484,0.20706
11,210.336,0.04971,-1.15493,1.39394,317.49315,0.76,0.373,1.0,0.36149,0.9604,0.04172,0.60677,0.30433,0.01868,0.1816
11,210.43201,0.04971,-1.14862,1.40023,321.23404,0.759,0.3725,1.0,0.36149,0.9601,0.03199,0.55102,0.24592,0.01487,0.18846
11,210.528,0.05364,-1.14191,1.4061,324.96553,0.758,0.372,1.0,0.36149,0.9598,0.07678,0.58545,0.30447,0.0086,0.17981
11,210.62399,0.05364,-1.13492,1.41122,326.57779,0.757,0.3715,0.9996,0.41223,0.9595,0.10653,0.65478,0.27902,0.04002,0.08274
11,210.752,0.05364,-1.12445,1.41855,331.60997,0.756,0.371,0.9992,0.41223,0.9592,0.04737,0.58101,0.19278,0.07997,0.12427
11,210.84801,0.05364,-1.1162,1.42343,335.41372,0.755,0.3705,0.9988,0.41223,0.9589,0.0249,0.63793,0.21737,-0.0,0.0924
11,210.944,0.05364,-1.10824,1.42718,337.37084,0.754,0.37,0.9984,0.41223,0.9586,0.12174,0.65202,0.19693,0.03989,0.15443
11,211.03999,0.05364,-1.09988,1.43102,340.22636,0.753,0.3695,0.998,0.41223,0.9583,0.13193,0.68046,0.24927,0.05767,0.16495
11,211.168,0.05364,-1.09089,1.43472,344.73576,0.752,0.369,0.9976,0.41223,0.958,0.08343,0.64879,0.30908,0.08023,0.14101
11,211.29601,0.05364,-1.07759,1.43841,346.73798,0.751,0.3685,0.9972,0.41223,0.9577,0.00849,0.58913,0.34271,0.00809,0.16257
11,211.424,0.05364,-1.06487,1.4418,352.32072,0.75,0.368,0.9968,0.41223,0.9574,-0.0,0.60783,0.34391,-0.0,0.13178
11,211.52,0.05364,-1.05591,1.44319,354.89861,0.749,0.3675,0.9964,0.48333,0.9571,0.02393,0.64905,0.33679,-0.0,0.16203
11,211.64799,0.05364,-1.04421,1.44446,357.31263,0.748,0.367,0.996,0.48333,0.9568,0.07045,0.65993,0.36125,-0.0,0.07964
11,211.776,0.05364,-1.03184,1.44528,0.92527,0.747,0.3665,0.9956,0.48333,0.9565,-0.0,0.65575,0.35845,-0.0,0.02239
11,211.87199,0.05364,-1.02254,1.44538,3.65034,0.746,0.366,0.9952,0.48333,0.9562,0.0236,0.6736,0.31458,0.00097,-0.0
11,211.968,0.05769,-1.01324,1.44504,6.37634,0.745,0.3655,0.9948,0.48333,0.9559,-0.0,0.62017,0.27411,-0.0,-0.0
11,212.064,0.05769,-1.00397,1.44427,9.10036,0.744,0.365,0.9944,0.48333,0.9556,0.01875,0.62086,0.26745,0.0039,0.0106
11,212.192,0.05769,-0.99069,1.44239,13.0078,0.743,0.3645,0.994,0.48333,0.9553,0.01734,0.64914,0.2836,-0.0,-0.0
11,212.256,0.05769,-0.98413,1.44114,15.03215,0.742,0.364,0.9936,0.48333,0.955,-0.0,0.75067,0.27992,0.007,0.03832
11,212.384,0.05769,-0.97122,1.43795,19.17675,0.741,0.3635,0.9932,0.48333,0.9547,-0.0,0.74265,0.2639,-0.0,0.00375
11,212.51199,0.05769,-0.95858,1.43383,23.3199,0.74,0.363,0.9928,0.48333,0.9544,-0.0,0.75445,0.18967,-0.0,0.07392
11,212.608,0.05769,-0.94952,1.42989,24.4817,0.739,0.3625,0.9924,0.48333,0.9541,-0.0,0.73693,0.16271,-0.0,0.06486
11,212.73599,0.05769,-0.93775,1.42418,20.7972,0.738,0.362,0.992,0.48333,0.9538,0.06894,0.71388,0.14374,-0.0,0.1396
11,212.832,0.05769,-0.9286,1.42039,18.14595,0.737,0.3615,0.9916,0.48333,0.9535,0.10685,0.69172,0.13662,0.01323,0.11042
11,212.96001,0.05769,-0.91621,1.41603,14.69808,0.736,0.361,0.9912,0.48333,0.9532,0.08888,0.69745,0.13441,0.03055,0.08019
11,213.088,0.05769,-0.90357,1.41245,11.29677,0.735,0.3605,0.9908,0.61801,0.9529,0.21586,0.70883,0.09154,0.07884,0.12946
11,213.216,0.05769,-0.89117,1.40987,9.72466,0.734,0.36,0.9904,0.61801,0.9526,0.17129,0.71478,0.12798,0.18238,0.14044
11,213.34399,0.05769,-0.87869,1.40763,8.18236,0.733,0.3595,0.99,0.61801,0.9523,0.13763,0.74543,0.10532,0.17852,0.11381
11,213.408,0.05769,-0.87242,1.40664,7.41179,0.732,0.359,0.9896,0.61801,0.952,0.09691,0.80953,0.0836,0.1637,0.14055
11,213.536,0.06611,-0.85984,1.40491,5.87267,0.731,0.3585,0.9892,0.61801,0.9517,0.12282,0.82958,0.15217,0.16764,0.15043
11,213.632,0.06611,-0.8502,1.40368,3.38782,0.73,0.358,0.9888,0.61801,0.9514,0.15071,0.827,0.07326,0.1301,0.14117
11,213.75999,0.06611,-0.84038,1.40285,0.88304,0.729,0.3575,0.9884,0.61801,0.9511,0.15221,0.71399,-0.0,0.14097,0.09605
11,213.856,0.06611,-0.82739,1.40243,357.55901,0.728,0.357,0.988,0.61801,0.9508,0.13128,0.67096,-0.0,0.06254,0.07356
11,213.952,0.06611,-0.81762,1.40262,355.08009,0.727,0.3565,0.9876,0.61801,0.9505,0.09928,0.65665,0.0526,0.06676,0.04193
11,214.048,0.06611,-0.80787,1.40322,352.60766,0.726,0.356,0.9872,0.61801,0.9502,0.07296,0.7215,0.01895,0.02293,-0.0
11,214.17599,0.06611,-0.79838,1.40432,350.77187,0.725,0.3555,0.9868,0.61801,0.9499,0.08306,0.74465,-0.0,0.03777,0.0864
11,214.272,0.06611,-0.78636,1.40625,350.06036,0.724,0.355,0.9864,0.61801,0.9496,0.08825,0.82391,-0.0,0.09086,0.07018
11,214.39999,0.06611,-0.77735,1.40779,349.52541,0.723,0.3545,0.986,0.61801,0.9493,0.19507,0.82785,0.01834,0.06745,0.0299
11,214.464,0.06611,-0.76835,1.40941,348.97432,0.722,0.354,0.9856,0.75159,0.949,0.20401,0.85027,0.07754,0.06707,0.07519
11,214.65601,0.06611,-0.75052,1.41275,346.6837,0.721,0.3535,0.9852,0.75159,0.9487,0.23933,0.84747,0.09835,0.05724,0.0677
11,214.784,0.06611,-0.73888,1.41533,344.36104,0.72,0.353,0.9848,0.75159,0.9484,0.154,0.93106,0.03362,-0.0,0.04724
11,214.88,0.06611,-0.73022,1.41757,342.62624,0.719,0.3525,0.9844,0.75159,0.9481,0.13066,0.87005,0.01797,-0.0,0.02966
11,214.976,0.07046,-0.72159,1.42009,340.89946,0.718,0.352,0.984,0.75159,0.9478,0.15047,0.87241,-0.0,-0.0,-0.0
11,215.07201,0.07046,-0.7159,1.42191,339.75143,0.717,0.3515,0.9836,0.75159,0.9475,0.13855,0.82953,-0.0,-0.0,-0.0
11,215.168,0.07046,-0.70461,1.42582,337.07156,0.716,0.351,0.9832,0.75159,0.9472,0.15186,0.83177,0.06529,0.03243,0.00616
11,215.26401,0.07046,-0.69528,1.42946,334.16253,0.715,0.3505,0.9828,0.75159,0.9469,0.16799,0.81067,0.07112,0.03294,-0.0
11,215.328,0.07046,-0.68922,1.43212,332.22131,0.714,0.35,0.9824,0.75159,0.9466,0.14731,0.7894,0.0278,-0.0,0.00819
11,215.424,0.07046,-0.68334,1.43495,330.28504,0.713,0.3495,0.982,0.75159,0.9463,0.12405,0.85428,0.00623,0.0726,0.06966
11,215.52,0.07046,-0.67191,1.44115,326.30039,0.712,0.349,0.9816,0.75159,0.946,0.15539,0.71137,0.06605,0.08482,0.09755
11,215.616,0.07046,-0.6637,1.44626,323.15234,0.711,0.3485,0.9812,0.75159,0.9457,0.20433,0.66773,0.16827,0.10882,0.0007
11,215.71201,0.07046,-0.6563,1.45223,324.63312,0.71,0.348,0.9808,0.75159,0.9454,0.18599,0.79728,0.11481,0.06688,-0.0
11,215.808,0.07046,-0.64876,1.45809,328.38293,0.709,0.3475,0.9804,0.75159,0.9451,0.20826,0.84896,0.10401,0.01472,0.02253
11,215.90401,0.07046,-0.64082,1.46346,332.10317,0.708,0.347,0.98,0.75159,0.9448,0.12598,0.87515,0.12032,0.03241,0.04631
11,216.0,0.07046,-0.63262,1.46827,335.76453,0.707,0.3465,0.9796,0.85294,0.9445,0.0553,0.84908,0.15532,0.00578,0.009
11,216.16,0.07046,-0.62005,1.47426,337.99802,0.706,0.346,0.9792,0.85294,0.9442,0.10697,0.85202,0.17291,0.0688,0.11815
11,216.256,0.07046,-0.61197,1.47782,340.62917,0.705,0.3455,0.9788,0.85294,0.9439,0.06635,0.85498,0.17459,0.12052,0.01617
11,216.35201,0.07046,-0.60373,1.48099,343.26113,0.704,0.345,0.9784,0.85294,0.9436,0.05366,0.83294,0.15455,0.10756,0.0173
11,216.448,0.07938,-0.59536,1.48378,345.8909,0.703,0.3445,0.978,0.85294,0.9433,0.04932,0.78168,0.14716,0.10743,0.04164
11,216.54401,0.07938,-0.58686,1.48619,348.52054,0.702,0.344,0.9776,0.85294,0.943,0.08175,0.69208,0.21604,0.04698,0.05398
11,216.64,0.07938,-0.57826,1.4882,351.15459,0.701,0.3435,0.9772,0.85294,0.9427,0.12801,0.67807,0.2975,0.06312,0.01784
11,216.73599,0.07938,-0.56896,1.48997,354.30111,0.7,0.343,0.9768,0.85294,0.9424,0.13224,0.65394,0.24893,0.07123,0.00772
11,216.832,0.07938,-0.55925,1.49126,357.69092,0.699,0.3425,0.9764,0.85294,0.9421,0.12628,0.60914,0.18418,0.13401,0.04033
11,216.96001,0.07938,-0.54758,1.49175,359.45514,0.698,0.342,0.976,0.85294,0.9418,0.15865,0.64098,0.10724,0.10313,0.06256
11,217.056,0.07938,-0.5378,1.49217,2.7871,0.697,0.3415,0.9756,0.85294,0.9415,0.15081,0.64735,0.11403,0.05004,0.03466
11,217.12,0.07938,-0.53126,1.49212,5.04062,0.696,0.341,0.9752,0.85294,0.9412,0.1959,0.65565,0.08598,0.06234,-0.0
11,217.216,0.07938,-0.52159,1.49161,8.54915,0.695,0.3405,0.9748,0.85294,0.9409,0.15728,0.59937,0.01764,0.05136,-0.0
11,217.312,0.07938,-0.51232,1.49061,12.52687,0.694,0.34,0.9744,0.85294,0.9406,0.07018,0.55735,-0.0,-0.0,0.07765
11,217.408,0.07938,-0.50407,1.48891,14.6594,0.693,0.3395,0.974,0.91913,0.9403,0.03559,0.61369,0.02953,0.03624,0.09901
11,217.536,0.07938,-0.49257,1.48631,18.63257,0.692,0.339,0.9736,0.91913,0.94,0.02745,0.61811,0.02301,-0.0,0.11931
11,217.664,0.07938,-0.48072,1.48272,24.05015,0.691,0.3385,0.9732,0.91913,0.9397,0.04083,0.70291,-0.0,-0.0,0.116
11,217.75999,0.07938,-0.47511,1.48053,26.4303,0.69,0.338,0.9728,0.91913,0.9394,0.07594,0.65363,-0.0,0.03227,0.0655
11,217.82401,0.08394,-0.46712,1.47689,29.47057,0.689,0.3375,0.9724,0.91913,0.9391,0.06842,0.68469,-0.0,0.01659,-0.0
11,217.952,0.08394,-0.45679,1.4714,33.51732,0.688,0.337,0.972,0.91913,0.9388,0.06099,0.66834,0.0015,0.00047,0.08161
11,218.048,0.08394,-0.44925,1.46673,36.35655,0.687,0.3365,0.9716,0.91913,0.9385,0.0696,0.63477,0.01156,-0.0,0.08283
11,218.144,0.08394,-0.44193,1.46169,39.16864,0.686,0.336,0.9712,0.91913,0.9382,0.12549,0.64125,-0.0,-0.0,0.01728
11,218.24001,0.08394,-0.43488,1.45603,40.7828,0.685,0.3355,0.9708,0.91913,0.9379,0.13585,0.61153,0.0685,0.05243,-0.0
11,218.39999,0.08394,-0.42313,1.44574,39.39972,0.684,0.335,0.9704,0.91913,0.9376,0.13177,0.62746,0.07718,0.09726,-0.0
11,218.496,0.08394,-0.41594,1.43969,38.59301,0.683,0.3345,0.97,0.91913,0.9373,0.10791,0.49863,0.12619,0.05587,-0.0
11,218.62399,0.08394,-0.40866,1.43375,37.81805,0.682,0.334,0.9696,0.91913,0.937,0.08754,0.47502,0.09856,0.06928,0.08299
11,218.72,0.08394,-0.39883,1.42601,36.81705,0.681,0.3335,0.9692,0.91913,0.9367,0.12296,0.53045,0.01751,0.05184,0.10341
11,218.81599,0.08394,-0.39137,1.42016,34.8644,0.68,0.333,0.9688,0.91913,0.9364,0.12641,0.57534,0.00634,-0.0,0.162
11,218.944,0.08394,-0.38082,1.41258,32.24342,0.679,0.3325,0.9684,0.96575,0.9361,0.17921,0.58337,-0.0,-0.0,0.0844
11,219.03999,0.08394,-0.3728,1.40729,30.28599,0.678,0.332,0.968,0.96575,0.9358,0.13422,0.59138,-0.0,-0.0,0.09682
11,219.2,0.08394,-0.35902,1.39908,27.03668,0.677,0.3315,0.9676,0.96575,0.9355,0.09779,0.64778,-0.0,-0.0,0.06731
11,219.328,0.08394,-0.34801,1.39321,23.98535,0.676,0.331,0.9672,0.96575,0.9352,0.14152,0.72454,0.04698,0.0301,0.14459
11,219.424,0.09321,-0.33965,1.38923,21.57514,0.675,0.3305,0.9668,0.96575,0.9349,0.1608,0.64383,0.00923,0.05621,0.11179
11,219.52,0.09321,-0.33112,1.38561,19.16338,0.674,0.33,0.9664,0.96575,0.9346,0.12498,0.58646,0.0047,0.0859,0.10615
11,219.616,0.09321,-0.32245,1.38235,16.75056,0.673,0.3295,0.966,0.96575,0.9343,0.16106,0.61347,0.02927,0.14445,0.00389
11,219.744,0.09321,-0.3107,1.37858,13.52947,0.672,0.329,0.9656,0.96575,0.934,0.23158,0.66931,-0.0,0.15988,0.01785
11,219.84,0.09321,-0.30122,1.37621,12.5107,0.671,0.3285,0.9652,0.96575,0.9337,0.22453,0.64825,-0.0,0.18044,0.08942
11,219.936,0.09321,-0.29169,1.37401,11.51642,0.67,0.328,0.9648,0.96575,0.9334,0.20296,0.65023,0.0108,0.07224,0.03785
11,220.064,0.09321,-0.27892,1.37133,10.19177,0.669,0.3275,0.9644,0.96575,0.9331,0.20178,0.66972,-0.0,0.0978,-0.0
11,220.16,0.09321,-0.2693,1.36951,9.19541,0.668,0.327,0.964,0.96575,0.9328,0.17879,0.64399,0.01069,0.05425,-0.0
11,220.28799,0.09321,-0.25643,1.36734,7.77457,0.667,0.3265,0.9636,0.96575,0.9325,0.19927,0.64316,0.03475,0.04345,-0.0
11,220.416,0.09321,-0.24483,1.36564,6.08064,0.666,0.326,0.9632,0.97761,0.9322,0.19763,0.65102,0.0341,0.04373,0.0168
