Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
5,334.81601,0.65451,0.42138,-1.09727,340.14811,1.0,0.4895,0.0,0.05594,0.6041,0.01297,0.13085,0.00065,0.14113,0.67992
5,334.91199,0.65451,0.42993,-1.09377,343.96555,1.0,0.489,0.0,0.05594,0.6138,0.00238,0.12081,0.00684,0.1428,0.6902
5,335.008,0.65451,0.43892,-1.09084,347.44394,1.0,0.4885,0.0,0.05594,0.6235,-0.0,0.08142,-0.0,0.17856,0.68881
5,335.104,0.65451,0.44819,-1.08846,350.72557,1.0,0.488,0.0,0.05594,0.6332,0.00804,0.1335,0.02251,0.10956,0.66325
5,335.23199,0.65451,0.45761,-1.08663,353.87189,1.0,0.4875,0.0,0.05594,0.6429,-0.0,0.04499,-0.0,0.18028,0.60663
5,335.328,0.65451,0.47026,-1.08503,357.47429,1.0,0.487,0.0,0.05594,0.6526,-0.0,0.07512,-0.0,0.15163,0.60921
5,335.45599,0.65451,0.48317,-1.08421,1.44773,1.0,0.4865,0.0,0.05594,0.6623,0.00604,0.12407,-0.0,0.10587,0.6071
5,335.58401,0.65451,0.4961,-1.08432,4.99239,1.0,0.486,0.0,0.05178,0.672,-0.0,0.12609,-0.0,0.07025,0.66721
5,335.71201,0.65451,0.50901,-1.08522,8.53605,1.0,0.4855,0.0,0.05178,0.6817,-0.0,0.15178,-0.0,0.06487,0.63598
5,335.87201,0.65451,0.52501,-1.08746,12.97254,1.0,0.485,0.0,0.05178,0.6914,0.06256,0.07975,-0.0,0.14427,0.64105
5,335.936,0.65451,0.53136,-1.0887,14.74862,1.0,0.4845,0.0,0.05178,0.7011,0.03914,0.10395,-0.0,0.07746,0.63291
5,336.064,0.65939,0.54314,-1.09158,17.97643,1.0,0.484,0.0,0.05178,0.7108,0.04021,0.06327,-0.0,0.21718,0.57888
5,336.19199,0.65939,0.55449,-1.09503,21.09601,1.0,0.4835,0.0,0.02071,0.7205,0.10689,0.0874,0.01909,0.23254,0.52659
5,336.28799,0.65939,0.56009,-1.09698,22.65892,1.0,0.483,0.0,0.02071,0.7302,0.03727,0.06156,0.02515,0.16672,0.54462
5,336.384,0.65939,0.57112,-1.10134,25.79003,1.0,0.4825,0.0,0.02071,0.7399,0.08048,0.08535,-0.0,0.18994,0.58646
5,336.48001,0.65939,0.57922,-1.10501,28.14106,1.0,0.482,0.0,0.02071,0.7496,0.09656,0.082,-0.0,0.19324,0.57505
5,336.57599,0.65939,0.58621,-1.10873,28.54213,1.0,0.4815,0.0,0.02071,0.7593,0.03124,0.06719,-0.0,0.19061,0.52464
5,336.672,0.65939,0.59319,-1.11249,28.9275,1.0,0.481,0.0,0.02071,0.769,0.01717,0.06537,-0.0,0.09048,0.58174
5,336.76801,0.65939,0.60014,-1.11631,29.32068,1.0,0.4805,0.0,0.02071,0.7787,0.00727,0.03491,0.07488,0.13405,0.44434
5,336.896,0.65939,0.60937,-1.12145,29.86219,1.0,0.48,0.0,0.02071,0.7884,-0.0,0.11899,0.03209,0.10251,0.53858
5,337.02399,0.65939,0.61847,-1.12676,29.77107,1.0,0.4795,0.0,0.02071,0.7981,-0.0,0.11584,-0.0,0.09332,0.53883
5,337.15201,0.65939,0.62619,-1.13142,27.72465,1.0,0.479,0.0,0.01806,0.8078,-0.0,0.0586,0.02113,0.1113,0.63132
5,337.28,0.65939,0.6342,-1.13586,25.67901,1.0,0.4785,0.0,0.01806,0.8175,-0.0,0.05144,0.07746,0.08445,0.59837
5,337.40799,0.65939,0.64262,-1.14012,23.64583,1.0,0.478,0.0,0.01806,0.8272,-0.0,-0.0,0.08501,0.12509,0.65273
5,337.53601,0.66917,0.65113,-1.14386,22.65922,1.0,0.4775,0.0,0.01806,0.8369,0.00808,-0.0,0.11257,0.11639,0.66409
5,337.664,0.66917,0.66482,-1.1494,24.94966,1.0,0.477,0.0,0.00038,0.8466,0.03183,0.02071,0.17712,0.11998,0.6656
5,337.79199,0.66917,0.67422,-1.15358,26.63401,1.0,0.4765,0.0,0.00038,0.8563,-0.0,0.04278,0.20399,0.02777,0.65449
5,337.888,0.66917,0.68651,-1.15957,28.83965,1.0,0.476,0.0,0.00038,0.866,-0.0,0.02565,0.22835,0.05801,0.69544
5,337.98401,0.66917,0.6953,-1.16409,31.12028,1.0,0.4755,0.0,0.00038,0.8757,-0.0,-0.0,0.20896,0.02527,0.63794
5,338.07999,0.66917,0.70329,-1.16849,34.72598,1.0,0.475,0.0,0.00038,0.8854,-0.0,0.00913,0.22574,-0.0,0.66512
5,338.17599,0.66917,0.71097,-1.17335,38.41349,1.0,0.4745,0.0,0.00038,0.8951,-0.0,-0.0,0.18426,-0.0,0.66335
5,338.30399,0.66917,0.72058,-1.18047,43.66627,1.0,0.474,0.0,0.00038,0.9048,0.00421,-0.0,0.1281,-0.0,0.63191
5,338.36801,0.66917,0.72501,-1.18431,46.01173,1.0,0.4735,0.0,0.00038,0.9145,-0.0,0.04703,0.10343,-0.0,0.63335
5,338.496,0.66917,0.73312,-1.19236,49.16026,1.0,0.473,0.0,0.00038,0.9242,0.00692,0.03436,0.12034,0.05588,0.63412
5,338.56,0.66917,0.73735,-1.19698,50.62199,1.0,0.4725,0.0,0.00025,0.9339,0.05355,-0.0,0.12303,0.03516,0.61135
5,338.68799,0.66917,0.74547,-1.20658,53.43415,1.0,0.472,0.0,0.00025,0.9436,0.02869,-0.0,0.09212,0.08934,0.60267
5,338.784,0.66917,0.75125,-1.21403,55.54937,1.0,0.4715,0.0,0.00025,0.9533,0.04537,0.01132,0.11903,0.079,0.59807
5,338.91199,0.66917,0.75852,-1.2243,58.37715,1.0,0.471,0.0,0.00025,0.963,0.03407,-0.0,0.15639,0.1193,0.67179
5,339.008,0.67405,0.76364,-1.23224,60.5007,1.0,0.4705,0.0,0.00025,0.9727,0.02719,-0.0,0.17158,0.08878,0.62796
5,339.13599,0.67405,0.77046,-1.24368,64.60058,1.0,0.47,0.0,0.0,0.9824,0.04637,0.0227,0.16627,0.15861,0.63496
5,339.26401,0.67405,0.77651,-1.25567,69.41522,1.0,0.4695,0.0,0.0,0.9921,0.09888,0.02416,0.19672,0.16835,0.59131
5,339.35999,0.67405,0.77975,-1.26414,70.84354,1.0,0.469,0.0,0.0,1.0,0.08991,-0.0,0.19949,0.16055,0.56437
5,339.45599,0.67405,0.78324,-1.27319,73.7489,1.0,0.4685,0.0,0.0,1.0,0.06961,-0.0,0.16443,0.14088,0.57818
5,339.58401,0.67405,0.78723,-1.28592,78.31794,1.0,0.468,0.0,0.0,1.0,0.113,0.01548,0.1491,0.04891,0.58949
5,339.64801,0.67405,0.78879,-1.2923,80.21997,1.0,0.4675,0.0,0.0,1.0,0.12241,0.0288,0.18172,0.05815,0.53476
5,339.74399,0.67405,0.79072,-1.30196,83.05993,1.0,0.467,0.0,0.0,1.0,0.10716,0.06239,0.15136,0.07428,0.52747
5,339.84,0.67405,0.79215,-1.31178,85.72894,1.0,0.4665,0.0,0.0,1.0,0.16222,0.01825,0.09788,0.07249,0.53406
5,339.936,0.67405,0.79312,-1.3217,88.31189,1.0,0.466,0.0,0.0,1.0,0.18605,-0.0,0.08532,0.05952,0.49265
5,340.064,0.67405,0.79371,-1.33497,91.76149,1.0,0.4655,0.0,0.0,1.0,0.21599,-0.0,0.06235,0.05652,0.5017
5,340.19199,0.67405,0.79348,-1.34665,93.88266,1.0,0.465,0.0,0.0,1.0,0.22166,0.00637,0.08297,0.10001,0.47603
5,340.28799,0.67405,0.79303,-1.3554,95.4734,1.0,0.4645,0.0,0.0,1.0,0.13906,-0.0,0.07626,0.10128,0.44949
5,340.41599,0.68382,0.79206,-1.36705,97.61064,1.0,0.464,0.0,0.0,1.0,0.08978,-0.0,0.11692,0.08145,0.47368
5,340.54401,0.68382,0.79066,-1.37865,99.76125,1.0,0.4635,0.0,0.0,1.0,0.13945,0.03563,0.13907,0.07579,0.44282
5,340.672,0.68382,0.78884,-1.39086,103.13722,1.0,0.463,0.0,0.0,1.0,0.11464,0.038,0.12804,0.01083,0.44993
5,340.76801,0.68382,0.7869,-1.4004,105.98938,1.0,0.4625,0.0,0.0,1.0,0.16843,0.05104,0.1189,-0.0,0.4496
5,340.896,0.68382,0.78364,-1.41273,109.77616,1.0,0.462,0.0,0.0,1.0,0.21613,0.02906,0.10892,0.03439,0.47175
5,340.992,0.68382,0.78066,-1.42183,112.60413,1.0,0.4615,0.0,0.0,1.0,0.16839,0.05162,0.11523,0.00768,0.4644
5,341.08801,0.68382,0.77696,-1.43118,114.86057,1.0,0.461,0.0,0.0,1.0,0.14621,0.05639,0.07478,0.05078,0.46838
5,341.18399,0.68382,0.77277,-1.44064,116.73859,1.0,0.4605,0.0,0.0,1.0,0.21779,0.07893,0.13234,0.09825,0.48315
5,341.31201,0.68382,0.7667,-1.45302,119.24117,1.0,0.46,0.0,0.0,1.0,0.20209,0.09589,0.19393,0.04519,0.45093
5,341.44,0.68382,0.76009,-1.46512,121.75633,1.0,0.4595,0.0,0.0,1.0,0.19318,0.13349,0.18927,0.01558,0.48073
5,341.53601,0.68382,0.75479,-1.47401,123.64842,1.0,0.459,0.0,0.0,1.0,0.1293,0.12981,0.1623,-0.0,0.48513
5,341.664,0.68382,0.7474,-1.48533,125.96958,1.0,0.4585,0.0,0.0,1.0,0.09351,0.08637,0.16526,-0.0,0.51099
5,341.79199,0.68382,0.73973,-1.49612,128.08072,1.0,0.458,0.0,0.0,1.0,0.04605,0.0838,0.15825,-0.0,0.53109
5,341.888,0.68871,0.73371,-1.50403,129.66662,1.0,0.4575,0.0,0.0,1.0,0.11389,0.08198,0.12315,0.00421,0.47354
5,341.98401,0.68871,0.72749,-1.51176,131.25571,1.0,0.457,0.0,0.0,1.0,0.07368,0.07315,0.1527,0.0384,0.5064
5,342.112,0.68871,0.72104,-1.51932,132.84686,1.0,0.4565,0.0,0.0,1.0,0.06945,0.07823,0.12976,0.07164,0.4655
5,342.272,0.68871,0.70768,-1.53384,137.22884,1.0,0.456,0.0,0.0,1.0,0.00991,0.08078,0.10338,0.0235,0.55145
5,342.39999,0.68871,0.69818,-1.5429,140.31478,1.0,0.4555,0.0,0.0,1.0,-0.0,0.06046,0.14723,-0.0,0.52545
5,342.496,0.68871,0.69074,-1.54935,142.62355,1.0,0.455,0.0,0.0,1.0,0.00724,0.0531,0.12218,0.0201,0.50037
5,342.59201,0.68871,0.68305,-1.5555,144.92951,1.0,0.4545,0.0,0.0,1.0,-0.0,0.07627,0.1614,0.08345,0.52754
5,342.68799,0.68871,0.67573,-1.56113,148.51802,1.0,0.454,0.0,0.0,1.0,-0.0,0.08167,0.22699,0.05562,0.46632
5,342.81601,0.68871,0.66843,-1.56613,152.95343,1.0,0.4535,0.0,0.0,1.0,0.04271,0.08141,0.17505,0.0603,0.45239
5,342.88,0.68871,0.66128,-1.57011,156.33953,1.0,0.453,0.0,0.0,1.0,0.0787,0.09846,0.20704,0.03844,0.4397
5,342.97601,0.68871,0.6547,-1.57319,157.54693,1.0,0.4525,0.0,0.0,1.0,0.07045,0.12878,0.23899,0.14517,0.41755
5,343.07199,0.68871,0.64683,-1.57697,162.16401,1.0,0.452,0.0,0.0,1.0,0.05244,0.10977,0.17508,0.12204,0.28437
5,343.20001,0.68871,0.63695,-1.58072,168.43976,1.0,0.4515,0.0,0.0,1.0,0.06753,0.07943,0.19448,0.1366,0.28133
5,343.328,0.68871,0.63022,-1.58218,169.23494,1.0,0.451,0.0,0.0,1.0,0.08679,0.04349,0.25496,0.15147,0.2443
5,343.45599,0.6936,0.6225,-1.58433,175.38599,1.0,0.4505,0.0,0.0,1.0,0.09634,0.04219,0.25229,0.18145,0.24627
5,343.51999,0.6936,0.61664,-1.58495,177.46487,1.0,0.45,0.0,0.0,1.0,0.10655,0.06825,0.2085,0.15242,0.22126
5,343.616,0.6936,0.61106,-1.58539,178.93563,1.0,0.4495,0.0,0.0,1.0,0.11872,0.13203,0.23458,0.13245,0.19095
5,343.71201,0.6936,0.60376,-1.58605,183.79895,1.0,0.449,0.0,0.0,1.0,0.07107,0.1814,0.25478,0.14403,0.11803
5,343.84,0.6936,0.59442,-1.58593,189.45496,1.0,0.4485,0.0,0.0,1.0,0.01958,0.14614,0.30288,0.06718,0.09295
5,343.936,0.6936,0.58746,-1.58525,193.72783,1.0,0.448,0.0,0.0,1.0,-0.0,0.16192,0.29054,0.07722,0.04121
5,344.03201,0.6936,0.58071,-1.58413,198.31459,1.0,0.4475,0.0,0.0,1.0,-0.0,0.20093,0.34745,0.05128,0.07286
5,344.16,0.6936,0.5719,-1.58182,204.43819,1.0,0.447,0.0,0.0,1.0,-0.0,0.24079,0.33844,0.04994,0.01462
5,344.25601,0.6936,0.56333,-1.57819,207.04237,1.0,0.4465,0.0,0.0,1.0,-0.0,0.24471,0.34336,0.04438,0.03076
5,344.35199,0.6936,0.55491,-1.57418,209.61863,1.0,0.446,0.0,0.0,1.0,0.03071,0.18764,0.32821,0.01122,-0.0
5,344.48001,0.6936,0.54391,-1.56819,212.89054,1.0,0.4455,0.0,0.0,1.0,-0.0,0.20823,0.38549,-0.0,-0.0
5,344.57599,0.6936,0.53588,-1.56327,215.29646,1.0,0.445,0.0,0.0,1.0,0.05373,0.19202,0.36814,-0.0,-0.0
5,344.70401,0.6936,0.52583,-1.5563,217.86685,1.0,0.4445,0.0,0.0,1.0,0.07706,0.16615,0.41527,-0.0,-0.0
5,344.832,0.70337,0.51692,-1.5494,218.46656,1.0,0.444,0.0,0.0,1.0,0.02643,0.19966,0.44145,0.05039,-0.0
5,344.95999,0.70337,0.50808,-1.54241,219.06943,1.0,0.4435,0.0,0.0,1.0,0.04747,0.15653,0.41958,0.07688,-0.0
5,345.056,0.70337,0.50149,-1.53711,219.53619,1.0,0.443,0.0,0.0,1.0,0.06222,0.22262,0.38577,0.10642,0.02875
5,345.15201,0.70337,0.49496,-1.53176,220.01196,1.0,0.4425,0.0,0.0,1.0,0.09204,0.25405,0.37387,0.13242,0.011
5,345.28,0.70337,0.48703,-1.52487,218.7054,1.0,0.442,0.0,0.0,1.0,0.09829,0.20238,0.38637,0.14486,0.01432
5,345.40799,0.70337,0.48149,-1.5202,216.73391,1.0,0.4415,0.0,0.0,1.0,0.00813,0.17987,0.36973,0.09777,0.0028
5,345.53601,0.70337,0.47163,-1.51249,214.77488,1.0,0.441,0.0,0.0,1.0,0.02355,0.21592,0.37597,0.15635,0.02273
5,345.63199,0.70337,0.4655,-1.50804,213.31476,1.0,0.4405,0.0,0.0,1.0,-0.0,0.22382,0.35304,0.10088,0.0793
5,345.728,0.70337,0.45966,-1.50387,211.21843,1.0,0.44,0.0,0.0,1.0,-0.0,0.2172,0.35837,0.05933,0.05666
5,345.82401,0.70337,0.45427,-1.50014,207.82348,1.0,0.4395,0.0,0.0,1.0,0.03456,0.17061,0.37292,0.04054,0.03195
5,345.952,0.70337,0.44676,-1.49568,203.28984,1.0,0.439,0.0,0.0,1.0,0.02596,0.15892,0.37224,-0.0,-0.0
5,346.01599,0.70337,0.44288,-1.49367,201.02396,1.0,0.4385,0.0,0.0,1.0,0.10216,0.17186,0.38,0.03018,0.06891
5,346.112,0.70337,0.43691,-1.49096,197.6246,1.0,0.438,0.0,0.0,1.0,0.10041,0.15734,0.43147,-0.0,0.09905
5,346.20801,0.70337,0.43079,-1.48861,194.22118,1.0,0.4375,0.0,0.0,1.0,0.08515,0.09326,0.42683,0.02125,0.12439
5,346.30399,0.70825,0.42205,-1.48656,195.47623,1.0,0.437,0.0,0.0,1.0,0.06905,0.06451,0.41116,0.0178,0.13296
5,346.39999,0.70825,0.41331,-1.4843,196.73634,1.0,0.4365,0.0,0.00238,1.0,0.0526,0.07552,0.41228,-0.0,0.17032
5,346.496,0.70825,0.40461,-1.48184,197.98395,1.0,0.436,0.0,0.00238,1.0,0.04715,0.13195,0.44467,-0.0,0.1431
5,346.62399,0.70825,0.39311,-1.47826,199.60698,1.0,0.4355,0.0,0.00238,1.0,0.03687,0.12148,0.50251,0.02311,0.16015
5,346.72,0.70825,0.38459,-1.47536,200.80259,1.0,0.435,0.0,0.00238,1.0,0.00775,0.20124,0.47051,0.01881,0.14903
5,346.84799,0.70825,0.37269,-1.47097,202.43707,1.0,0.4345,0.0,0.00238,1.0,0.00628,0.21031,0.50837,-0.0,0.10185
5,347.008,0.70825,0.35783,-1.46493,204.47369,1.0,0.434,0.0,0.00238,1.0,0.03586,0.20531,0.55821,0.00517,0.13569
5,347.168,0.70825,0.34618,-1.45974,206.10186,1.0,0.4335,0.0,0.00238,1.0,-0.0,0.21623,0.56032,-0.0,0.12287
5,347.26401,0.70825,0.33471,-1.45415,207.22594,1.0,0.433,0.0,0.00238,1.0,0.04606,0.22111,0.5535,-0.0,0.18759
5,347.392,0.70825,0.32406,-1.44861,206.80091,1.0,0.4325,0.0,0.00383,1.0,0.08788,0.18349,0.55354,-0.0,0.20937
5,347.48801,0.70825,0.31604,-1.44451,206.48421,1.0,0.432,0.0,0.00383,1.0,0.0274,0.22313,0.54026,0.04317,0.21716
5,347.616,0.70825,0.30517,-1.43904,206.08235,1.0,0.4315,0.0,0.00383,1.0,0.03362,0.15472,0.5483,0.06393,0.25176
5,347.71201,0.70825,0.29697,-1.43499,205.7922,1.0,0.431,0.0,0.00383,1.0,0.03536,0.10381,0.54114,-0.0,0.28348
5,347.80801,0.71802,0.2887,-1.4311,206.48553,1.0,0.4305,0.0,0.00383,1.0,0.03073,0.09448,0.51902,-0.0,0.3255
5,347.936,0.71802,0.28048,-1.42715,207.69147,1.0,0.43,0.0,0.02865,1.0,0.01319,0.03362,0.50229,0.00835,0.35145
5,348.0,0.71802,0.27237,-1.42303,208.89548,1.0,0.4295,0.0,0.02865,1.0,0.08146,0.1042,0.5324,0.00889,0.29634
5,348.09601,0.71802,0.26435,-1.41875,210.08809,1.0,0.429,0.0,0.02865,1.0,0.0462,0.02376,0.51576,-0.0,0.2934
5,348.224,0.71802,0.25381,-1.41278,211.66431,1.0,0.4285,0.0,0.02865,1.0,0.07455,0.02064,0.53678,-0.0,0.20893
5,348.32001,0.71802,0.24552,-1.40783,212.95171,1.0,0.428,0.0,0.02865,1.0,0.05355,0.04997,0.5306,0.04287,0.23326
5,348.41599,0.71802,0.23634,-1.40203,214.29894,1.0,0.4275,0.0,0.02865,1.0,0.08935,0.06246,0.56175,0.01205,0.23515
5,348.51199,0.71802,0.22753,-1.39617,215.64061,1.0,0.427,0.0,0.02865,1.0,0.02337,0.0172,0.54286,0.00967,0.27198
5,348.672,0.71802,0.21335,-1.38608,217.87057,1.0,0.4265,0.0,0.02865,1.0,0.04654,-0.0,0.51437,-0.0,0.37208
5,348.79999,0.71802,0.20251,-1.37783,219.82583,1.0,0.426,0.0,0.02865,1.0,0.10295,-0.0,0.58053,-0.0,0.33551
5,348.896,0.71802,0.19521,-1.37198,221.69192,1.0,0.4255,0.0,0.04423,0.9997,0.18489,-0.0,0.63011,0.03785,0.29974
5,348.992,0.71802,0.18811,-1.36589,223.56283,1.0,0.425,0.0,0.04423,0.9994,0.23633,0.02414,0.58688,0.03911,0.25579
5,349.12,0.71802,0.17896,-1.35742,226.05522,1.0,0.4245,0.0,0.04423,0.9991,0.21679,0.02787,0.60938,0.07065,0.24844
5,349.24799,0.72291,0.17018,-1.34856,228.54414,1.0,0.424,0.0,0.04423,0.9988,0.23329,0.07048,0.58372,0.09455,0.2627
5,349.34399,0.72291,0.1637,-1.34153,230.57291,1.0,0.4235,0.0,0.11073,0.9985,0.22198,0.08735,0.60578,0.10389,0.2391
5,349.47198,0.72291,0.15537,-1.33169,233.39146,1.0,0.423,0.0,0.11073,0.9982,0.17224,0.06811,0.60339,0.11161,0.24293
5,349.56799,0.72291,0.14944,-1.32405,235.50412,1.0,0.4225,0.0,0.11073,0.9979,0.14555,0.08451,0.6064,0.05586,0.18551
5,349.69601,0.72291,0.14199,-1.31354,238.31876,1.0,0.422,0.0,0.11073,0.9976,0.14285,0.0775,0.56998,0.02168,0.19
5,349.79199,0.72291,0.13675,-1.30542,240.42929,1.0,0.4215,0.0,0.11073,0.9973,0.17951,0.09242,0.58818,0.01586,0.2256
5,349.888,0.72291,0.13154,-1.29711,244.77652,1.0,0.421,0.0,0.11073,0.997,0.1692,0.10569,0.61378,0.05975,0.20148
5,349.98401,0.72291,0.12752,-1.28913,247.98628,1.0,0.4205,0.0,0.11073,0.9967,0.11216,0.10315,0.58944,0.0568,0.18285
5,350.07999,0.72291,0.12483,-1.28255,247.20252,1.0,0.42,0.0,0.11073,0.9964,0.0553,0.13593,0.52464,0.0673,0.12437
5,350.17599,0.72291,0.12064,-1.27374,251.59101,1.0,0.4195,0.0,0.11073,0.9961,0.10847,0.16955,0.54824,0.06885,0.16488
5,350.336,0.72291,0.1157,-1.25869,256.61144,1.0,0.419,0.0,0.14953,0.9958,0.07624,0.17611,0.58541,0.07141,0.13991
5,350.43201,0.72291,0.11376,-1.24941,254.28086,1.0,0.4185,0.0,0.14953,0.9955,0.08377,0.23149,0.61643,0.15575,0.13245
5,350.56,0.72291,0.11053,-1.23702,251.39608,1.0,0.418,0.0,0.14953,0.9952,0.06734,0.22547,0.5583,0.16288,0.05269
5,350.68799,0.73268,0.10668,-1.2248,248.59614,1.0,0.4175,0.0,0.14953,0.9949,0.04846,0.23195,0.57752,0.18678,0.11286
5,350.81601,0.73268,0.10223,-1.21285,245.85989,1.0,0.417,0.0,0.24161,0.9946,0.09399,0.22279,0.51551,0.16632,0.10787
5,350.91199,0.73268,0.09808,-1.20395,247.0979,1.0,0.4165,0.0,0.24161,0.9943,0.0712,0.21722,0.49792,0.16396,0.04129
5,351.008,0.73268,0.09411,-1.19493,248.37025,1.0,0.416,0.0,0.24161,0.994,0.08235,0.23796,0.48586,0.14232,0.10853
5,351.104,0.73268,0.09034,-1.18581,249.61443,1.0,0.4155,0.0,0.24161,0.9937,0.04455,0.26328,0.48723,0.04794,0.14967
5,351.20001,0.73268,0.08678,-1.17661,250.82449,1.0,0.415,0.0,0.24161,0.9934,0.00662,0.23504,0.39525,0.03183,0.18007
5,351.328,0.73268,0.08235,-1.16427,252.40582,1.0,0.4145,0.0,0.24161,0.9931,-0.0,0.23002,0.39998,0.0577,0.21771
5,351.45599,0.73268,0.07863,-1.15221,251.34061,1.0,0.414,0.0,0.24161,0.9928,0.04295,0.23394,0.44165,0.09521,0.22476
5,351.552,0.73268,0.07569,-1.14322,250.52561,1.0,0.4135,0.0,0.24161,0.9925,0.06176,0.22271,0.49174,0.07939,0.28574
5,351.64801,0.73268,0.07262,-1.13427,249.72713,1.0,0.413,0.0,0.24161,0.9922,0.03517,0.20107,0.48698,0.05718,0.27728
5,351.776,0.73268,0.06833,-1.12239,248.68726,1.0,0.4125,0.0,0.26251,0.9919,0.02171,0.19342,0.48739,0.05707,0.25649
5,351.90399,0.73268,0.06381,-1.11082,248.2909,1.0,0.412,0.0,0.26251,0.9916,-0.0,0.28378,0.49401,0.08417,0.27978
5,352.03201,0.73268,0.05946,-1.09997,248.54362,1.0,0.4115,0.0,0.26251,0.9913,-0.0,0.22645,0.47039,0.11936,0.27073
5,352.16,0.73756,0.05511,-1.08897,248.78704,1.0,0.411,0.0,0.26251,0.991,-0.0,0.19628,0.48066,0.06263,0.23276
5,352.25601,0.73756,0.05185,-1.08063,248.96053,1.0,0.4105,0.0,0.35016,0.9907,-0.0,0.1867,0.5098,0.08031,0.28705
5,352.384,0.73756,0.04861,-1.07228,249.12917,1.0,0.41,0.0,0.35016,0.9904,-0.0,0.12842,0.57326,0.05779,0.24143
5,352.48001,0.73756,0.04394,-1.06048,251.19426,1.0,0.4095,0.0,0.35016,0.9901,-0.0,0.19497,0.54219,0.05861,0.23337
5,352.608,0.73756,0.03962,-1.04828,253.27213,1.0,0.409,0.0,0.35016,0.9898,-0.0,0.21407,0.58619,0.04769,0.21273
5,352.70401,0.73756,0.03672,-1.03915,254.81918,1.0,0.4085,0.0,0.35016,0.9895,0.01403,0.21666,0.62475,0.11745,0.16892
5,352.832,0.73756,0.03323,-1.02685,256.87411,1.0,0.408,0.0,0.35016,0.9892,-0.0,0.21725,0.60917,0.12306,0.105
5,352.92801,0.73756,0.03097,-1.01736,257.67015,1.0,0.4075,0.0,0.35016,0.9889,-0.0,0.26244,0.70065,0.11022,0.03611
5,353.02399,0.73756,0.02878,-1.00752,258.07098,1.0,0.407,0.0,0.35016,0.9886,-0.0,0.2532,0.66647,0.07337,-0.0
5,353.12,0.73756,0.02668,-0.99771,258.46845,1.0,0.4065,0.0,0.32091,0.9883,-0.0,0.17703,0.6947,0.05228,-0.0
5,353.24799,0.73756,0.024,-0.98469,259.00674,1.0,0.406,0.0,0.32091,0.988,-0.0,0.14925,0.6459,0.0219,-0.0
5,353.34399,0.73756,0.02207,-0.97492,259.41539,1.0,0.4055,0.0,0.32091,0.9877,-0.0,0.10268,0.58777,0.05783,0.04217
5,353.47198,0.73756,0.01975,-0.96212,259.04248,1.0,0.405,0.0,0.32091,0.9874,-0.0,0.0779,0.58281,0.06361,0.01906
5,353.60001,0.74733,0.0174,-0.94966,258.34919,1.0,0.4045,0.0,0.32091,0.9871,0.04268,0.04296,0.59056,0.06509,0.03228
5,353.69601,0.74733,0.01554,-0.94034,257.83629,1.0,0.404,0.0,0.40508,0.9868,0.00892,0.04429,0.55452,0.07203,0.00017
5,353.79199,0.74733,0.01357,-0.93095,257.33049,1.0,0.4035,0.0,0.40508,0.9865,-0.0,0.0568,0.55823,0.00497,0.03034
5,353.888,0.74733,0.01151,-0.92156,256.82912,1.0,0.403,0.0,0.40508,0.9862,0.01518,0.09121,0.56886,-0.0,0.06875
5,353.98401,0.74733,0.00953,-0.91181,254.03505,1.0,0.4025,0.0,0.40508,0.9859,0.03112,0.0329,0.5942,-0.0,0.05334
5,354.07999,0.74733,0.007,-0.90196,251.20769,1.0,0.402,0.0,0.40508,0.9856,0.02781,0.12711,0.57322,-0.0,0.13032
5,354.17599,0.74733,0.00403,-0.89238,248.40264,1.0,0.4015,0.0,0.40508,0.9853,0.04643,0.13061,0.50775,0.01348,0.14691
5,354.272,0.74733,0.00062,-0.88299,245.52056,1.0,0.401,0.0,0.40508,0.985,0.04042,0.13878,0.50934,-0.0,0.10271
5,354.43201,0.74733,-0.00616,-0.86832,242.30976,1.0,0.4005,0.0,0.40508,0.9847,0.10116,0.1038,0.53365,0.03752,0.13099
5,354.52802,0.74733,-0.01055,-0.86063,244.87559,1.0,0.4,0.0,0.40508,0.9844,0.07571,0.13976,0.5094,0.05905,0.08979
5,354.65601,0.74733,-0.01587,-0.85,248.20971,1.0,0.3995,0.0,0.35008,0.9841,0.14085,0.12269,0.45019,0.02039,0.12329
5,354.72,0.74733,-0.01829,-0.84456,249.84584,1.0,0.399,0.0,0.35008,0.9838,0.08068,0.13064,0.47371,0.01133,0.12328
5,354.84799,0.74733,-0.02262,-0.83356,253.07298,1.0,0.3985,0.0,0.35008,0.9835,0.05818,0.07779,0.45256,0.00792,0.0744
5,354.944,0.74733,-0.02529,-0.82484,254.0757,1.0,0.398,0.0,0.35008,0.9832,0.01376,0.10923,0.46272,-0.0,0.04068
5,355.04001,0.75221,-0.02774,-0.81549,252.19472,1.0,0.3975,0.0,0.35008,0.9829,-0.0,0.08365,0.41678,0.03099,0.09266
5,355.168,0.75221,-0.03149,-0.80313,249.66693,1.0,0.397,0.0,0.42285,0.9826,0.0642,0.11781,0.46052,0.04602,0.12004
5,355.29599,0.75221,-0.03579,-0.79096,247.20037,1.0,0.3965,0.0,0.42285,0.9823,0.00931,0.05794,0.40376,0.05296,0.04908
