Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
2,283.328,0.40042,-0.21613,-0.32947,101.48217,0.01,0.3485,0.9348,0.26711,0.868,0.53408,0.12925,0.00712,0.05517,0.10056
2,283.45599,0.40042,-0.21856,-0.34233,103.3757,0.019,0.348,0.9344,0.26711,0.8677,0.55773,0.14239,-0.0,0.11208,0.06667
2,283.552,0.40042,-0.22068,-0.35194,104.74689,0.028,0.3475,0.934,0.26711,0.8674,0.5247,0.12638,-0.0,0.07472,0.07152
2,283.64801,0.40042,-0.22302,-0.36144,106.08719,0.037,0.347,0.9336,0.26711,0.8671,0.5118,0.10301,0.08084,0.09175,0.14026
2,283.74399,0.41019,-0.22557,-0.37087,107.52997,0.046,0.3465,0.9332,0.26711,0.8668,0.57085,0.12579,0.07944,0.08787,0.15264
2,283.87201,0.41019,-0.22946,-0.38369,109.77159,0.055,0.346,0.9328,0.30728,0.8665,0.5556,0.07354,0.07586,0.05886,0.11555
2,284.0,0.41019,-0.23383,-0.39627,112.01306,0.064,0.3455,0.9324,0.30728,0.8662,0.58108,0.04813,-0.0,0.05861,0.07165
2,284.12799,0.41019,-0.23869,-0.40868,114.25106,0.073,0.345,0.932,0.30728,0.8659,0.60541,0.01391,-0.0,0.04638,0.07211
2,284.224,0.41019,-0.24266,-0.41785,115.92813,0.082,0.3445,0.9316,0.30728,0.8656,0.59868,0.0196,0.01654,0.04017,0.04945
2,284.35199,0.41019,-0.24821,-0.429,114.78599,0.091,0.344,0.9312,0.30728,0.8653,0.60032,0.02368,-0.0,0.03311,0.01054
2,284.48001,0.41019,-0.25354,-0.44027,113.63086,0.1,0.3435,0.9308,0.30728,0.865,0.60209,0.04708,0.00741,0.04216,-0.0
2,284.64001,0.41019,-0.25863,-0.45165,112.51585,0.109,0.343,0.9304,0.30728,0.8647,0.58242,0.0481,0.04204,0.01544,0.00299
2,284.73599,0.41019,-0.26348,-0.46311,111.42827,0.118,0.3425,0.93,0.32449,0.8644,0.54043,0.09305,0.09645,-0.0,-0.0
2,284.896,0.41019,-0.26936,-0.47825,112.55814,0.127,0.342,0.9296,0.32449,0.8641,0.53464,0.11852,0.09629,0.02699,0.02279
2,284.95999,0.41019,-0.27182,-0.48434,113.01675,0.136,0.3415,0.9292,0.32449,0.8638,0.51467,0.12749,0.11606,0.05309,-0.0
2,285.08801,0.41019,-0.27686,-0.49639,113.91605,0.145,0.341,0.9288,0.32449,0.8635,0.53994,0.0941,0.12745,0.07488,-0.0
2,285.24799,0.41508,-0.28339,-0.51125,115.01377,0.154,0.3405,0.9284,0.32449,0.8632,0.55071,0.13922,0.11662,0.07992,0.03281
2,285.37601,0.41508,-0.28857,-0.52197,113.24786,0.163,0.34,0.928,0.35994,0.8629,0.50609,0.17552,0.09256,0.1045,0.04414
2,285.47198,0.41508,-0.2921,-0.52983,111.91118,0.172,0.3395,0.9276,0.35994,0.8626,0.49552,0.18193,0.0818,0.14336,0.10365
2,285.60001,0.41508,-0.29668,-0.54081,110.14836,0.181,0.339,0.9272,0.35994,0.8623,0.45519,0.1763,0.07309,0.10558,0.09921
2,285.728,0.41508,-0.30089,-0.55189,108.40488,0.19,0.3385,0.9268,0.35994,0.862,0.40652,0.18672,0.12568,0.11015,0.11534
2,285.85599,0.41508,-0.30455,-0.56356,109.79885,0.199,0.338,0.9264,0.35994,0.8617,0.42902,0.212,-0.0,0.05934,0.08131
2,285.98401,0.41508,-0.3087,-0.57565,112.28713,0.208,0.3375,0.926,0.35994,0.8614,0.44096,0.18502,0.00314,0.0281,0.05113
2,286.07999,0.41996,-0.31208,-0.58443,114.12978,0.217,0.337,0.9256,0.35994,0.8611,0.43101,0.21232,0.0215,0.06218,0.03882
2,286.20801,0.41996,-0.31704,-0.59597,116.55174,0.226,0.3365,0.9252,0.40778,0.8608,0.42473,0.28456,0.00925,0.06525,0.0023
2,286.36801,0.41996,-0.32466,-0.61024,114.29288,0.235,0.336,0.9248,0.40778,0.8605,0.4276,0.29848,-0.0,0.05835,-0.0
2,286.46399,0.41996,-0.32919,-0.61939,110.77188,0.244,0.3355,0.9244,0.40778,0.8602,0.39113,0.32713,0.01942,-0.0,0.02472
2,286.62399,0.41996,-0.33507,-0.63447,105.87882,0.253,0.335,0.924,0.40778,0.8599,0.34988,0.37282,-0.0,-0.0,0.0342
2,286.72,0.41996,-0.33767,-0.64293,104.66184,0.262,0.3345,0.9236,0.40778,0.8596,0.3961,0.38827,0.03444,0.01597,0.04269
2,286.88,0.41996,-0.34186,-0.65901,101.22276,0.271,0.334,0.9232,0.40778,0.8593,0.3647,0.33951,0.0602,0.04932,0.05672
2,286.97601,0.41996,-0.34389,-0.66881,100.19466,0.28,0.3335,0.9228,0.40778,0.859,0.3933,0.33632,0.06514,0.08171,0.02295
2,287.13599,0.42485,-0.34689,-0.68524,98.50487,0.289,0.333,0.9224,0.40778,0.8587,0.37461,0.33604,0.08353,0.07291,0.01607
2,287.23199,0.42485,-0.34846,-0.69515,97.49518,0.298,0.3325,0.922,0.40764,0.8584,0.38967,0.35281,0.06773,0.07572,0.02613
2,287.35999,0.42485,-0.34986,-0.70509,96.41806,0.307,0.332,0.9216,0.40764,0.8581,0.39245,0.36213,0.06758,0.07792,-0.0
2,287.45599,0.42485,-0.3514,-0.71787,94.7957,0.316,0.3315,0.9212,0.40764,0.8578,0.39166,0.32202,0.07183,0.09598,0.00155
2,287.552,0.42485,-0.35232,-0.72747,93.58029,0.325,0.331,0.9208,0.40764,0.8575,0.42328,0.30372,0.09898,0.10876,0.01856
2,287.64801,0.42485,-0.35304,-0.73718,92.36654,0.334,0.3305,0.9204,0.40764,0.8572,0.40679,0.28592,0.01289,0.07119,0.02806
2,287.80801,0.42485,-0.35378,-0.75339,90.34709,0.343,0.33,0.92,0.40764,0.8569,0.39781,0.30258,-0.0,0.04944,0.00727
2,287.90399,0.42485,-0.35391,-0.76231,89.52687,0.352,0.3295,0.9196,0.40764,0.8566,0.35839,0.32944,0.03663,0.06756,-0.0
2,288.03201,0.42485,-0.35388,-0.7742,88.43691,0.361,0.329,0.9192,0.40764,0.8563,0.33781,0.29374,0.05364,0.07273,0.03072
2,288.16,0.42485,-0.35363,-0.78608,87.34071,0.37,0.3285,0.9188,0.48508,0.856,0.32724,0.30582,0.05598,0.0394,-0.0
2,288.28799,0.42485,-0.35315,-0.79796,86.23925,0.379,0.328,0.9184,0.48508,0.8557,0.3435,0.34893,0.07413,-0.0,0.05496
2,288.41599,0.42485,-0.35242,-0.81066,84.88918,0.388,0.3275,0.918,0.48508,0.8554,0.34068,0.3771,0.08624,-0.0,0.10217
2,288.54401,0.42974,-0.3513,-0.82417,83.4537,0.397,0.327,0.9176,0.48508,0.8551,0.33263,0.41799,0.13075,-0.0,0.04844
2,288.672,0.42974,-0.34989,-0.83731,82.02432,0.406,0.3265,0.9172,0.48277,0.8548,0.35396,0.41346,0.15584,0.01763,0.06636
2,288.79999,0.42974,-0.34814,-0.85043,80.59889,0.415,0.326,0.9168,0.48277,0.8545,0.36649,0.4432,0.15905,-0.0,0.06773
2,288.92801,0.42974,-0.34604,-0.86312,80.03449,0.424,0.3255,0.9164,0.48277,0.8542,0.40523,0.47671,0.16572,-0.0,0.05302
2,289.056,0.42974,-0.34391,-0.87531,79.76931,0.433,0.325,0.916,0.48277,0.8539,0.41548,0.49349,0.12241,-0.0,0.09257
2,289.18399,0.42974,-0.34168,-0.88768,79.4925,0.442,0.3245,0.9156,0.48277,0.8536,0.41802,0.5362,0.1165,-0.0,0.12244
2,289.28,0.42974,-0.33997,-0.89698,79.27736,0.451,0.324,0.9152,0.48277,0.8533,0.42032,0.54853,0.14562,-0.0,0.08762
2,289.44,0.42974,-0.33698,-0.91252,79.49017,0.46,0.3235,0.9148,0.48277,0.853,0.425,0.52827,0.15571,0.01358,0.08863
2,289.53601,0.42974,-0.33516,-0.92209,79.85565,0.469,0.323,0.9144,0.48277,0.8527,0.32082,0.48028,0.13189,0.02258,0.07496
2,289.664,0.42974,-0.33283,-0.93489,80.33777,0.478,0.3225,0.914,0.52742,0.8524,0.26006,0.54801,0.16475,0.03994,0.08693
2,289.79199,0.42974,-0.33064,-0.94757,80.81213,0.487,0.322,0.9136,0.52742,0.8521,0.22359,0.48039,0.17065,0.06127,0.1139
2,289.92001,0.42974,-0.32869,-0.96026,80.29472,0.496,0.3215,0.9132,0.52742,0.8518,0.2183,0.4988,0.11948,0.07619,0.16148
2,290.01599,0.42974,-0.32715,-0.96996,79.13984,0.505,0.321,0.9128,0.52742,0.8515,0.22104,0.50589,0.11771,0.07693,0.12406
2,290.112,0.43951,-0.32541,-0.97968,77.98788,0.514,0.3205,0.9124,0.52742,0.8512,0.26428,0.50341,0.06714,0.06639,0.12069
2,290.272,0.43951,-0.32209,-0.99568,76.09745,0.523,0.32,0.912,0.53609,0.8509,0.27939,0.50743,0.07974,0.11866,0.12773
2,290.36801,0.43951,-0.31985,-1.00518,74.97476,0.532,0.3195,0.9116,0.53609,0.8506,0.22848,0.46697,0.0887,0.11635,0.13389
2,290.46399,0.43951,-0.31756,-1.01427,73.50282,0.541,0.319,0.9112,0.53609,0.8503,0.21028,0.44397,0.0575,0.12051,0.1392
2,290.59201,0.43951,-0.3151,-1.0231,72.02671,0.55,0.3185,0.9108,0.53609,0.85,0.17111,0.45103,0.02404,0.13448,0.12069
2,290.72,0.43951,-0.31042,-1.03786,69.56773,0.559,0.318,0.9104,0.53609,0.8497,0.21309,0.4803,0.0158,0.1293,0.08422
2,290.81601,0.43951,-0.30731,-1.04662,68.09468,0.568,0.3175,0.91,0.53609,0.8494,0.2305,0.49005,-0.0,0.13178,0.08387
2,290.944,0.43951,-0.30291,-1.05792,66.18351,0.577,0.317,0.9096,0.53609,0.8491,0.27451,0.45951,0.04751,0.12186,0.11336
2,291.07199,0.43951,-0.29822,-1.06886,64.32499,0.586,0.3165,0.9092,0.56764,0.8488,0.23224,0.4452,0.0507,0.04486,0.11904
2,291.20001,0.43951,-0.29319,-1.07964,62.4647,0.595,0.316,0.9088,0.56764,0.8485,0.21805,0.49447,0.10322,0.03957,0.0944
2,291.328,0.43951,-0.2878,-1.09025,60.60272,0.604,0.3155,0.9084,0.56764,0.8482,0.17948,0.47853,0.08393,0.06309,0.11595
2,291.45599,0.43951,-0.28204,-1.10074,58.788,0.613,0.315,0.908,0.56764,0.8479,0.1993,0.47161,0.02424,0.14678,0.13594
2,291.616,0.43951,-0.27422,-1.11383,56.5812,0.622,0.3145,0.9076,0.5586,0.8476,0.2069,0.46319,0.00899,0.1151,0.14112
2,291.776,0.43951,-0.26595,-1.12654,54.37446,0.631,0.314,0.9072,0.5586,0.8473,0.17439,0.45855,-0.0,0.12243,0.1607
2,291.87201,0.43951,-0.26075,-1.13401,53.04993,0.64,0.3135,0.9068,0.5586,0.847,0.20122,0.47209,-0.0,0.15226,0.12466
2,292.03201,0.44928,-0.25083,-1.14718,52.00096,0.649,0.313,0.9064,0.5586,0.8467,0.21178,0.43375,-0.0,0.15667,0.14467
2,292.12799,0.44928,-0.24448,-1.15536,51.55606,0.658,0.3125,0.906,0.5586,0.8464,0.25575,0.47309,0.02756,0.14301,0.10332
2,292.28799,0.44928,-0.23401,-1.16858,50.80233,0.667,0.312,0.9056,0.5586,0.8461,0.2166,0.49298,0.04643,0.22162,0.10262
2,292.384,0.44928,-0.22763,-1.17646,50.34278,0.676,0.3115,0.9052,0.5586,0.8458,0.15441,0.49932,0.09444,0.20334,0.06037
2,292.54401,0.44928,-0.21735,-1.18909,47.96891,0.685,0.311,0.9048,0.5586,0.8455,0.06869,0.52611,0.07808,0.19638,-0.0
2,292.64001,0.44928,-0.21113,-1.19624,46.29308,0.694,0.3105,0.9044,0.5586,0.8452,0.05248,0.51068,0.06156,0.19234,-0.0
2,292.73599,0.44928,-0.20464,-1.20327,44.62589,0.703,0.31,0.904,0.5586,0.8449,0.07073,0.52066,-0.0,0.16537,-0.0
2,292.86401,0.44928,-0.19563,-1.21238,42.41576,0.712,0.3095,0.9036,0.5586,0.8446,0.10304,0.5423,0.03299,0.145,-0.0
2,292.95999,0.44928,-0.18867,-1.21895,40.80244,0.721,0.309,0.9032,0.5586,0.8443,0.10891,0.50349,0.00793,0.14339,0.04666
2,293.08801,0.44928,-0.17859,-1.22782,38.75958,0.73,0.3085,0.9028,0.55913,0.844,0.08686,0.49646,-0.0,0.12449,0.06494
2,293.216,0.44928,-0.16832,-1.23623,36.7188,0.739,0.308,0.9024,0.55913,0.8437,0.05122,0.44518,-0.0,0.1042,0.11327
2,293.34399,0.44928,-0.15775,-1.24428,34.67642,0.748,0.3075,0.902,0.55913,0.8434,-0.0,0.4653,0.03561,0.11763,0.17266
2,293.44,0.44928,-0.14963,-1.25006,33.14378,0.757,0.307,0.9016,0.55913,0.8431,0.0222,0.49862,0.04117,0.13794,0.18347
2,293.60001,0.45417,-0.13864,-1.25737,31.44069,0.766,0.3065,0.9012,0.55913,0.8428,0.06165,0.51206,0.02924,0.15594,0.14585
2,293.728,0.45417,-0.12459,-1.26603,29.31452,0.775,0.306,0.9008,0.55913,0.8425,0.04413,0.52236,-0.0,0.14419,0.14873
2,293.85599,0.45417,-0.11313,-1.27259,27.60965,0.784,0.3055,0.9004,0.55913,0.8422,0.02259,0.58817,-0.0,0.17833,0.13579
2,293.98401,0.45417,-0.10158,-1.27868,26.29491,0.793,0.305,0.9,0.55913,0.8419,-0.0,0.56002,0.02323,0.17984,0.11892
2,294.112,0.45417,-0.09311,-1.28286,26.21325,0.802,0.3045,0.8996,0.55913,0.8416,-0.0,0.55016,0.00563,0.16425,0.12235
2,294.20801,0.45417,-0.0818,-1.28842,26.11062,0.811,0.304,0.8992,0.55913,0.8413,-0.0,0.56316,0.00667,0.17854,0.16131
2,294.336,0.45417,-0.0705,-1.29395,25.99333,0.82,0.3035,0.8988,0.55913,0.841,-0.0,0.5654,0.01546,0.16089,0.13189
2,294.43201,0.45417,-0.06201,-1.29809,25.89759,0.829,0.303,0.8984,0.55913,0.8407,-0.0,0.49893,-0.0,0.14759,0.11566
2,294.52802,0.45417,-0.05333,-1.30234,25.62507,0.838,0.3025,0.898,0.55913,0.8404,0.0093,0.44444,-0.0,0.13893,0.10345
2,294.65601,0.45417,-0.04109,-1.30824,25.13892,0.847,0.302,0.8976,0.55143,0.8401,0.00799,0.47705,-0.0,0.09297,0.10308
2,294.784,0.45417,-0.02895,-1.31397,24.65562,0.856,0.3015,0.8972,0.55143,0.8398,0.03319,0.46756,-0.0,0.1513,0.09879
2,294.88,0.45417,-0.01988,-1.31817,24.29622,0.865,0.301,0.8968,0.55143,0.8395,0.02573,0.45985,0.01578,0.1634,0.10951
2,295.008,0.46394,-0.00775,-1.32368,23.85388,0.874,0.3005,0.8964,0.55143,0.8392,-0.0,0.51606,0.05641,0.15142,0.10966
2,295.168,0.46394,0.00611,-1.32982,23.43848,0.883,0.3,0.896,0.55143,0.8389,-0.0,0.47999,0.07079,0.11474,0.06979
2,295.29599,0.46394,0.01736,-1.33472,23.1044,0.892,0.2995,0.8956,0.55143,0.8386,-0.0,0.51014,0.04389,0.13712,0.03444
2,295.42401,0.46394,0.02874,-1.3396,22.76858,0.901,0.299,0.8952,0.55143,0.8383,0.00549,0.50755,0.00983,0.09923,0.00088
2,295.552,0.46394,0.04048,-1.3447,21.44069,0.91,0.2985,0.8948,0.55143,0.838,-0.0,0.49706,0.01703,0.09259,-0.0
2,295.67999,0.46394,0.0536,-1.35002,19.08383,0.919,0.298,0.8944,0.55143,0.8377,-0.0,0.47684,-0.0,0.08007,0.01786
2,295.80801,0.46394,0.0666,-1.35469,16.7438,0.928,0.2975,0.894,0.55143,0.8374,0.0549,0.47541,-0.0,0.11017,0.01449
2,295.936,0.46394,0.07979,-1.35881,14.41968,0.937,0.297,0.8936,0.55143,0.8371,0.04528,0.48222,-0.0,0.09433,-0.0
2,296.064,0.46394,0.08942,-1.36147,12.63737,0.946,0.2965,0.8932,0.53101,0.8368,0.02994,0.45741,0.02845,0.06495,-0.0
2,296.16,0.46394,0.10137,-1.36432,10.13918,0.955,0.296,0.8928,0.53101,0.8365,-0.0,0.44946,0.03099,0.05684,0.05272
2,296.28799,0.46394,0.11342,-1.36665,7.63024,0.964,0.2955,0.8924,0.53101,0.8362,-0.0,0.45279,0.03289,0.02713,0.04408
2,296.41599,0.46394,0.12556,-1.36846,5.11179,0.973,0.295,0.892,0.53101,0.8359,0.02992,0.47262,-0.0,0.07406,0.05111
2,296.51199,0.46883,0.13472,-1.36945,3.23839,0.982,0.2945,0.8916,0.53101,0.8356,0.00642,0.4473,-0.0,0.01965,0.08886
2,296.64001,0.46883,0.14784,-1.37046,359.33887,0.991,0.294,0.8912,0.53101,0.8353,0.06523,0.42975,-0.0,0.02394,0.04564
2,296.73599,0.46883,0.15771,-1.37062,356.40725,1.0,0.2935,0.8908,0.53101,0.835,0.08768,0.38704,0.02329,0.03641,0.06478
2,296.86401,0.46883,0.17086,-1.37005,352.50196,1.0,0.293,0.8904,0.53101,0.8347,0.07187,0.36623,0.03757,0.08309,0.08418
2,296.992,0.46883,0.1838,-1.36863,348.33452,1.0,0.2925,0.89,0.53101,0.8344,0.11108,0.36507,0.04284,0.09337,0.05846
2,297.18399,0.46883,0.20196,-1.36482,345.36197,1.0,0.292,0.8896,0.53101,0.8341,0.08706,0.42285,0.01625,0.08842,0.06701
2,297.31201,0.46883,0.21383,-1.36181,343.825,1.0,0.2915,0.8892,0.53101,0.8338,0.06858,0.4302,0.03768,0.03134,0.04722
2,297.44,0.46883,0.22563,-1.35849,342.2606,1.0,0.291,0.8888,0.53101,0.8335,0.10523,0.38747,0.07831,0.07872,-0.0
2,297.56799,0.46883,0.23736,-1.35488,340.44397,1.0,0.2905,0.8884,0.47795,0.8332,0.05152,0.36526,0.09029,0.0755,0.00501
2,297.664,0.46883,0.24701,-1.35165,338.52801,1.0,0.29,0.888,0.47795,0.8329,0.05734,0.40849,0.05748,0.03802,0.01473
2,297.79199,0.46883,0.25961,-1.34687,335.97359,1.0,0.2895,0.8876,0.47795,0.8326,0.0546,0.44973,0.09982,0.03253,0.01972
2,297.85599,0.46883,0.26575,-1.3443,334.70197,1.0,0.289,0.8872,0.47795,0.8323,0.10463,0.50699,0.10975,0.00318,0.03415
2,297.98401,0.46883,0.27788,-1.33875,332.167,1.0,0.2885,0.8868,0.47795,0.832,0.1118,0.54285,0.12277,0.00563,0.03146
2,298.07999,0.4786,0.28685,-1.33425,330.07677,1.0,0.288,0.8864,0.47795,0.8317,0.11864,0.51183,0.13965,-0.0,0.01541
2,298.23999,0.4786,0.29862,-1.32772,325.92969,1.0,0.2875,0.886,0.47795,0.8314,0.12378,0.51562,0.1934,0.00367,0.01558
2,298.336,0.4786,0.30999,-1.32052,323.4428,1.0,0.287,0.8856,0.47795,0.8311,0.07099,0.50848,0.15472,-0.0,0.01269
2,298.46399,0.4786,0.32093,-1.31267,320.13382,1.0,0.2865,0.8852,0.47795,0.8308,0.07043,0.46121,0.17696,0.02086,0.01193
2,298.62399,0.4786,0.33352,-1.30238,315.94915,1.0,0.286,0.8848,0.47795,0.8305,-0.0,0.47865,0.17023,0.08024,-0.0
2,298.72,0.4786,0.34034,-1.29611,313.38723,1.0,0.2855,0.8844,0.47795,0.8302,-0.0,0.47911,0.1322,0.16892,-0.0
2,298.91199,0.4786,0.35312,-1.28271,308.25363,1.0,0.285,0.884,0.47795,0.8299,0.0309,0.47273,0.17233,0.10939,-0.0
2,299.008,0.4786,0.35904,-1.2756,305.6841,1.0,0.2845,0.8836,0.47795,0.8296,0.01464,0.48588,0.13468,0.11712,-0.0
2,299.13599,0.4786,0.36625,-1.26585,302.80199,1.0,0.284,0.8832,0.4864,0.8293,0.03914,0.5177,0.12415,0.09857,-0.0
2,299.26401,0.4786,0.37284,-1.25593,300.48004,1.0,0.2835,0.8828,0.4864,0.829,0.03613,0.50671,0.12695,0.14656,-0.0
2,299.35999,0.4786,0.37751,-1.24832,298.73558,1.0,0.283,0.8824,0.4864,0.8287,0.05382,0.52204,0.15129,0.1307,-0.0
2,299.48801,0.4786,0.38338,-1.23795,296.40202,1.0,0.2825,0.882,0.4864,0.8284,0.0929,0.59379,0.10183,0.12338,0.05873
2,299.616,0.48349,0.38882,-1.22734,294.11319,1.0,0.282,0.8816,0.4864,0.8281,0.0671,0.5818,0.08959,0.1364,0.08061
2,299.74399,0.48349,0.39396,-1.21622,291.97458,1.0,0.2815,0.8812,0.4864,0.8278,0.05393,0.54388,0.04404,0.15197,0.10719
2,299.87201,0.48349,0.39866,-1.20498,289.83673,1.0,0.281,0.8808,0.4864,0.8275,0.02558,0.50692,0.0049,0.07729,0.09764
2,299.96799,0.48349,0.4019,-1.19644,288.23224,1.0,0.2805,0.8804,0.4864,0.8272,0.02105,0.44972,0.01303,0.07574,0.07539
2,300.09601,0.48349,0.40585,-1.18492,286.09142,1.0,0.28,0.88,0.4864,0.8269,-0.0,0.4303,-0.0,0.07285,0.07064
2,300.224,0.48349,0.40953,-1.17175,287.31868,1.0,0.2795,0.8796,0.4864,0.8266,-0.0,0.48067,-0.0,0.0632,0.09267
2,300.35199,0.48349,0.4136,-1.15835,288.5761,1.0,0.279,0.8792,0.4864,0.8263,0.02477,0.47027,-0.0,0.05604,0.05467
2,300.448,0.48349,0.41678,-1.14856,289.4924,1.0,0.2785,0.8788,0.4864,0.826,0.0206,0.52679,-0.0,0.05162,0.07497
2,300.54401,0.48349,0.42012,-1.13883,290.38911,1.0,0.278,0.8784,0.4864,0.8257,0.01743,0.53343,0.00092,0.05624,0.05365
2,300.70401,0.48349,0.42587,-1.12293,292.67705,1.0,0.2775,0.878,0.4864,0.8254,0.03353,0.48392,0.00449,0.06574,-0.0
2,300.79999,0.48349,0.42951,-1.1138,294.38398,1.0,0.277,0.8776,0.54642,0.8251,-0.0,0.49872,-0.0,0.0513,-0.0
2,300.896,0.48349,0.43345,-1.10472,296.08783,1.0,0.2765,0.8772,0.54642,0.8248,0.01538,0.52954,0.01603,0.04919,0.00299
2,300.992,0.48349,0.43766,-1.09574,297.78568,1.0,0.276,0.8768,0.54642,0.8245,0.006,0.48686,0.02905,0.05924,-0.0
2,301.08801,0.48349,0.44213,-1.08691,299.47924,1.0,0.2755,0.8764,0.54642,0.8242,0.01546,0.53998,0.00655,0.06419,-0.0
2,301.18399,0.49326,0.44695,-1.07885,298.35293,1.0,0.275,0.876,0.54642,0.8239,0.0214,0.53341,0.00079,0.10988,-0.0
2,301.31201,0.49326,0.45301,-1.06824,294.90201,1.0,0.2745,0.8756,0.54642,0.8236,0.01084,0.49285,0.0259,0.06076,0.01604
2,301.44,0.49326,0.45841,-1.05728,291.49084,1.0,0.274,0.8752,0.54642,0.8233,0.03053,0.50638,0.02834,0.09771,0.03715
2,301.56799,0.49326,0.46311,-1.04608,288.12504,1.0,0.2735,0.8748,0.54642,0.823,0.00722,0.54943,0.01183,0.06171,0.02181
2,301.69601,0.49326,0.46682,-1.03394,288.36844,1.0,0.273,0.8744,0.54642,0.8227,-0.0,0.50318,-0.0,0.11706,-0.0
2,301.82401,0.49326,0.47071,-1.02124,292.33521,1.0,0.2725,0.874,0.54642,0.8224,-0.0,0.5003,-0.0,0.11561,-0.0
2,301.92001,0.49326,0.47421,-1.01189,295.2817,1.0,0.272,0.8736,0.54642,0.8221,0.01095,0.50324,0.04394,0.12298,0.03923
2,302.01599,0.49326,0.47815,-1.00282,298.17772,1.0,0.2715,0.8732,0.54642,0.8218,-0.0,0.49678,0.02085,0.13646,-0.0
2,302.112,0.49326,0.48251,-0.99401,301.29282,1.0,0.271,0.8728,0.54642,0.8215,-0.0,0.51305,0.04895,0.15265,0.02776
2,302.23999,0.49326,0.48948,-0.98296,300.757,1.0,0.2705,0.8724,0.61149,0.8212,-0.0,0.55269,0.05483,0.11689,-0.0
2,302.39999,0.49326,0.49802,-0.9689,298.20692,1.0,0.27,0.872,0.61149,0.8209,0.02695,0.61156,0.05653,0.13789,0.03113
2,302.52802,0.49326,0.50441,-0.95736,296.2567,1.0,0.2695,0.8716,0.61149,0.8206,0.01124,0.61177,0.05783,0.08983,-0.0
2,302.65601,0.49815,0.51034,-0.94568,294.36135,1.0,0.269,0.8712,0.61149,0.8203,0.0667,0.62177,0.07009,0.09584,-0.0
2,302.784,0.49815,0.51592,-0.93368,292.58375,1.0,0.2685,0.8708,0.61149,0.82,0.0945,0.69035,0.05845,0.07339,-0.0
2,302.91199,0.49815,0.52111,-0.92149,290.80911,1.0,0.268,0.8704,0.61149,0.8197,0.1,0.70316,0.07606,0.06952,-0.0
2,303.04001,0.49815,0.52592,-0.90914,289.03173,1.0,0.2675,0.87,0.61149,0.8194,0.05939,0.74676,0.13808,0.0665,-0.0
2,303.168,0.49815,0.53035,-0.89666,287.25219,1.0,0.267,0.8696,0.61149,0.8191,0.00536,0.70159,0.14658,0.0953,-0.0
2,303.328,0.49815,0.5342,-0.88338,290.47415,1.0,0.2665,0.8692,0.61149,0.8188,0.01317,0.66031,0.17326,0.12809,0.02176
2,303.42401,0.49815,0.53888,-0.87016,293.7363,1.0,0.266,0.8688,0.61149,0.8185,0.02387,0.65382,0.12624,0.14845,0.01029
2,303.552,0.49815,0.54423,-0.85742,296.93263,1.0,0.2655,0.8684,0.61149,0.8182,0.06501,0.66122,0.1526,0.15185,-0.0
2,303.64801,0.49815,0.54875,-0.84802,299.29947,1.0,0.265,0.868,0.61149,0.8179,0.00681,0.6307,0.14963,0.1953,-0.0
2,303.776,0.49815,0.55543,-0.83692,296.78108,1.0,0.2645,0.8676,0.69895,0.8176,0.01309,0.6128,0.11432,0.19849,0.05013
2,303.90399,0.49815,0.56148,-0.82574,292.31936,1.0,0.264,0.8672,0.69895,0.8173,0.00837,0.56313,0.04023,0.16787,0.08449
2,304.03201,0.49815,0.56663,-0.81416,287.93915,1.0,0.2635,0.8668,0.69895,0.817,-0.0,0.55797,-0.0,0.14092,0.07316
2,304.16,0.50792,0.57081,-0.80239,283.24125,1.0,0.263,0.8664,0.69895,0.8167,0.0177,0.51896,0.09957,0.15167,0.07844
2,304.28799,0.50792,0.57326,-0.79016,285.62612,1.0,0.2625,0.866,0.69895,0.8164,0.01289,0.49282,0.09609,0.15232,0.04137
2,304.41599,0.50792,0.57632,-0.77783,290.1162,1.0,0.262,0.8656,0.69895,0.8161,0.03436,0.48662,0.0893,0.1599,0.08216
2,304.54401,0.50792,0.58034,-0.7658,294.51359,1.0,0.2615,0.8652,0.69895,0.8158,0.02492,0.52001,0.07854,0.15159,0.02546
2,304.672,0.50792,0.5852,-0.75427,299.10662,1.0,0.261,0.8648,0.69895,0.8155,-0.0,0.52876,0.09826,0.14055,0.0167
2,304.79999,0.50792,0.5917,-0.74356,296.47906,1.0,0.2605,0.8644,0.69895,0.8152,-0.0,0.51531,0.13908,0.08411,0.01245
2,304.896,0.50792,0.59633,-0.73515,292.86131,1.0,0.26,0.864,0.69895,0.8149,-0.0,0.58239,0.12483,0.06666,0.03115
2,304.95999,0.50792,0.59912,-0.72937,290.48105,1.0,0.2595,0.8636,0.69895,0.8146,-0.0,0.59291,0.12728,0.13256,0.05693
2,305.08801,0.50792,0.60378,-0.71781,286.23981,1.0,0.259,0.8632,0.69895,0.8143,0.00203,0.50112,0.14279,0.16349,0.05272
2,305.216,0.50792,0.60731,-0.70683,283.77971,1.0,0.2585,0.8628,0.76409,0.814,0.01313,0.50345,0.16115,0.14139,0.00632
2,305.34399,0.50792,0.61011,-0.69466,285.66073,1.0,0.258,0.8624,0.76409,0.8137,0.02643,0.4922,0.19677,0.11031,0.00976
