Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
0,229.98399,0.13655,1.01035,-0.14158,92.23192,0.0,0.9635,0.7652,0.4123,0.7545,0.76079,0.08944,0.12897,-0.0,0.01786
0,230.112,0.13655,1.01001,-0.15413,94.29705,0.0,0.963,0.7648,0.4123,0.7542,0.80961,0.1646,0.14639,0.02155,0.05593
0,230.272,0.13655,1.00922,-0.16668,96.36157,0.0,0.9625,0.7644,0.4894,0.7539,0.83366,0.14236,0.17696,0.0178,0.11454
0,230.368,0.13655,1.00797,-0.17918,98.40539,0.0,0.962,0.764,0.4894,0.7536,0.82484,0.1494,0.19092,-0.0,0.06964
0,230.464,0.13655,1.00675,-0.1885,99.92956,0.0,0.9615,0.7636,0.4894,0.7533,0.84751,0.14481,0.19293,-0.0,0.13512
0,230.56,0.13655,1.005,-0.19795,99.25497,0.0,0.961,0.7632,0.4894,0.753,0.8362,0.08263,0.18716,-0.0,0.10622
0,230.688,0.14144,1.00284,-0.21072,98.33245,0.0,0.9605,0.7628,0.4894,0.7527,0.86582,0.0896,0.2519,-0.0,0.13733
0,230.81599,0.14144,1.00088,-0.22349,97.45046,0.0,0.96,0.7624,0.60182,0.7524,0.9069,0.11926,0.23571,-0.0,0.09928
0,230.944,0.14144,0.99914,-0.23624,96.60248,0.0,0.9595,0.762,0.60182,0.7521,0.93494,0.13256,0.20867,0.01414,0.15257
0,231.07201,0.14144,0.9979,-0.24886,98.36762,0.0,0.959,0.7616,0.60182,0.7518,0.90107,0.11109,0.22593,0.00077,0.14563
0,231.2,0.14144,0.99629,-0.26123,101.04089,0.0,0.9585,0.7612,0.60182,0.7515,0.8961,0.01056,0.22459,0.00789,0.179
0,231.29601,0.14144,0.9947,-0.27049,103.02523,0.0,0.958,0.7608,0.60182,0.7512,0.92244,0.04155,0.17784,0.02656,0.19335
0,231.424,0.14144,0.99206,-0.28279,105.64037,0.0,0.9575,0.7604,0.60182,0.7509,0.86153,0.02661,0.16554,0.03019,0.15185
0,231.52,0.14144,0.98962,-0.29208,107.37221,0.0,0.957,0.76,0.60182,0.7506,0.81907,0.02747,0.18849,0.04018,0.17165
0,231.64799,0.14144,0.98572,-0.30491,109.07766,0.0,0.9565,0.7596,0.60182,0.7503,0.80514,0.0499,0.18052,-0.0,0.22985
0,231.776,0.14144,0.98143,-0.31761,110.78084,0.0,0.956,0.7592,0.60182,0.75,0.7564,0.01584,0.16655,-0.0,0.22699
0,231.87199,0.14144,0.97797,-0.32705,112.06466,0.0,0.9555,0.7588,0.64364,0.7497,0.71842,-0.0,0.2344,0.04688,0.22695
0,232.032,0.14144,0.97161,-0.3424,113.03223,0.0,0.955,0.7584,0.64364,0.7494,0.75975,0.07403,0.272,0.05688,0.12154
0,232.12801,0.14144,0.96761,-0.35114,110.72101,0.0,0.9545,0.758,0.64364,0.7491,0.71763,0.0344,0.32488,0.0537,0.18761
0,232.256,0.15121,0.96284,-0.36307,107.63686,0.0,0.954,0.7576,0.64364,0.7488,0.76897,-0.0,0.29116,0.02997,0.20539
0,232.416,0.15121,0.95782,-0.37823,103.84401,0.0,0.9535,0.7572,0.74638,0.7485,0.8398,0.08803,0.31748,0.03822,0.20928
0,232.51199,0.15121,0.9553,-0.38749,101.58226,0.0,0.953,0.7568,0.74638,0.7482,0.83674,0.17506,0.27427,0.09611,0.25763
0,232.64,0.15121,0.95278,-0.40091,104.25347,0.0,0.9525,0.7564,0.74638,0.7479,0.86189,0.16071,0.24155,0.08174,0.21114
0,232.73599,0.15121,0.95046,-0.41092,106.29903,0.0,0.952,0.756,0.74638,0.7476,0.82835,0.16044,0.23089,0.10718,0.23463
0,232.864,0.15121,0.94683,-0.42412,108.96481,0.0,0.9515,0.7556,0.74638,0.7473,0.8278,0.17742,0.14482,0.10739,0.29916
0,232.96001,0.15121,0.9437,-0.43384,110.92244,0.0,0.951,0.7552,0.74638,0.747,0.83153,0.14907,0.19392,0.10115,0.24971
0,233.056,0.15121,0.94019,-0.44335,112.39007,0.0,0.9505,0.7548,0.74638,0.7467,0.86633,0.13478,0.23257,0.13584,0.29727
0,233.216,0.15121,0.93392,-0.45863,113.19982,0.0,0.95,0.7544,0.74638,0.7464,0.84363,0.09854,0.11784,0.14355,0.24571
0,233.34399,0.15121,0.92873,-0.47079,113.85921,0.0,0.9495,0.754,0.74137,0.7461,0.84331,0.14709,0.14899,0.12739,0.31335
0,233.472,0.15121,0.92341,-0.48289,114.542,0.0,0.949,0.7536,0.74137,0.7458,0.83005,0.13069,0.153,0.12852,0.33219
0,233.60001,0.15121,0.91777,-0.49484,113.68118,0.0,0.9485,0.7532,0.74137,0.7455,0.76838,0.13714,0.23741,0.16487,0.34186
0,233.75999,0.15121,0.9111,-0.50966,110.60349,0.0,0.948,0.7528,0.74137,0.7452,0.77094,0.16138,0.23303,0.17774,0.28872
0,233.888,0.16098,0.90635,-0.52178,108.16733,0.0,0.9475,0.7524,0.74137,0.7449,0.74976,0.16902,0.22418,0.20284,0.28695
0,234.08,0.16098,0.90115,-0.5372,105.14973,0.0,0.947,0.752,0.83347,0.7446,0.77987,0.11698,0.17011,0.16868,0.25925
0,234.20799,0.16098,0.89699,-0.55274,105.50575,0.0,0.9465,0.7516,0.83347,0.7443,0.75772,0.19294,0.14647,0.16658,0.23031
0,234.304,0.16098,0.89445,-0.56205,105.72778,0.0,0.946,0.7512,0.83347,0.744,0.69528,0.28371,0.17663,0.15623,0.18304
0,234.43201,0.16098,0.891,-0.57444,105.99506,0.0,0.9455,0.7508,0.83347,0.7437,0.68749,0.2474,0.18206,0.14561,0.25029
0,234.528,0.16098,0.88837,-0.58371,106.17952,0.0,0.945,0.7504,0.83347,0.7434,0.72653,0.25176,0.17589,0.10853,0.23591
0,234.65601,0.16098,0.88479,-0.59627,106.79672,0.0,0.9445,0.75,0.83347,0.7431,0.60963,0.19755,0.15562,0.02233,0.20674
0,234.784,0.16098,0.881,-0.60904,107.54502,0.0,0.944,0.7496,0.83347,0.7428,0.65156,0.1979,0.13313,0.01174,0.18416
0,234.88,0.16098,0.87804,-0.61859,108.10345,0.0,0.9435,0.7492,0.80568,0.7425,0.70304,0.06292,0.15557,0.03422,0.16711
0,235.03999,0.16098,0.87398,-0.63115,108.84382,0.0,0.943,0.7488,0.80568,0.7422,0.67138,-0.0,0.18007,0.0983,0.18442
0,235.136,0.16098,0.86984,-0.64331,109.2886,0.0,0.9425,0.7484,0.80568,0.7419,0.60838,0.02369,0.17606,0.0398,0.26709
0,235.23199,0.16098,0.86693,-0.65164,109.39495,0.0,0.942,0.748,0.80568,0.7416,0.55255,0.04756,0.19676,0.02435,0.22367
0,235.36,0.16587,0.86298,-0.66288,109.53991,0.0,0.9415,0.7476,0.80568,0.7413,0.52625,-0.0,0.21247,0.01612,0.24214
0,235.48801,0.16587,0.85994,-0.67146,109.65298,0.0,0.941,0.7472,0.88587,0.741,0.55416,-0.0,0.25379,0.04598,0.21237
0,235.67999,0.16587,0.85266,-0.69239,111.72199,0.0,0.9405,0.7468,0.88587,0.7407,0.53023,-0.0,0.19727,0.0313,0.19451
0,235.776,0.16587,0.8489,-0.70235,113.66392,0.0,0.94,0.7464,0.88587,0.7404,0.52653,0.00662,0.15721,0.11274,0.12007
0,235.90401,0.16587,0.84354,-0.71501,116.22669,0.0,0.9395,0.746,0.88587,0.7401,0.51836,-0.0,0.16835,0.1375,0.09594
0,236.032,0.16587,0.8376,-0.72743,118.76072,0.0,0.939,0.7456,0.88587,0.7398,0.48639,-0.0,0.07364,0.14379,0.11357
0,236.16,0.16587,0.83131,-0.73868,119.24521,0.0,0.9385,0.7452,0.88587,0.7395,0.46801,0.02793,0.1359,0.0923,-0.0
0,236.32001,0.16587,0.82385,-0.75172,117.24945,0.0,0.938,0.7448,0.88587,0.7392,0.51165,0.03635,0.10683,0.11322,0.00266
0,236.448,0.16587,0.81821,-0.76235,115.69752,0.0,0.9375,0.7444,0.86417,0.7389,0.48761,0.0929,0.12145,0.10287,-0.0
0,236.608,0.16587,0.81288,-0.77312,114.18306,0.0,0.937,0.744,0.86417,0.7386,0.50187,0.11304,0.20782,0.10228,-0.0
0,236.70399,0.16587,0.80906,-0.7814,113.2146,0.0,0.9365,0.7436,0.86417,0.7383,0.47922,0.13491,0.22036,0.09184,0.02726
0,236.8,0.16587,0.80402,-0.79292,112.03702,0.0,0.936,0.7432,0.86417,0.738,0.47077,0.16115,0.23253,0.06445,0.09055
0,236.896,0.17564,0.80042,-0.80159,111.15437,0.0,0.9355,0.7428,0.86417,0.7377,0.47241,0.18892,0.23196,0.08054,0.05126
0,237.056,0.17564,0.79585,-0.81319,109.97503,0.0,0.935,0.7424,0.92558,0.7374,0.50637,0.17199,0.25439,0.06382,0.03512
0,237.216,0.17564,0.78973,-0.83085,110.98463,0.0,0.9345,0.742,0.92558,0.7371,0.4973,0.21771,0.16162,0.09386,0.06766
0,237.34399,0.17564,0.78659,-0.83961,112.91274,0.0,0.934,0.7416,0.92558,0.7368,0.52611,0.20175,0.18076,0.05407,0.12407
0,237.472,0.17564,0.78072,-0.85393,116.08928,0.0,0.9335,0.7412,0.92558,0.7365,0.52205,0.20846,0.23753,0.01695,0.11417
0,237.632,0.17564,0.77406,-0.86789,119.21757,0.0,0.933,0.7408,0.92558,0.7362,0.57404,0.2508,0.17482,0.01452,0.08682
0,237.79201,0.17564,0.76579,-0.88253,118.34587,0.0,0.9325,0.7404,0.92558,0.7359,0.53658,0.30185,0.1325,0.00286,0.12514
0,237.92,0.17564,0.75934,-0.89435,117.64234,0.0,0.932,0.74,0.92558,0.7356,0.57479,0.23742,0.16037,-0.0,0.1033
0,238.048,0.17564,0.75304,-0.90623,116.98141,0.0,0.9315,0.7396,0.89538,0.7453,0.58742,0.23492,0.18606,-0.0,0.1283
0,238.17599,0.17564,0.74688,-0.91817,116.26272,0.0,0.931,0.7392,0.89538,0.755,0.57276,0.27116,0.1525,0.0736,0.11725
0,238.304,0.17564,0.74078,-0.93038,115.29622,0.0,0.9305,0.7388,0.89538,0.7647,0.50646,0.27964,0.21546,0.07651,0.09463
0,238.464,0.18053,0.7334,-0.94589,114.08863,0.0,0.93,0.7384,0.89538,0.7744,0.48347,0.24898,0.20392,0.13134,0.04189
0,238.62399,0.18053,0.72642,-0.96142,112.88472,0.0,0.9295,0.738,0.94626,0.7841,0.44443,0.14315,0.21683,0.11433,0.02609
0,238.72,0.18053,0.72254,-0.97087,113.4277,0.0,0.929,0.7376,0.94626,0.7938,0.40621,0.10053,0.12058,0.09366,0.04158
0,238.84801,0.18053,0.71731,-0.98326,115.03997,0.0,0.9285,0.7372,0.94626,0.8035,0.42239,0.10141,0.04617,0.11333,-0.0
0,238.944,0.18053,0.71316,-0.99244,116.23801,0.0,0.928,0.7368,0.94626,0.8132,0.42238,0.11046,0.00536,0.12549,-0.0
0,239.07201,0.18053,0.70732,-1.00456,117.80765,0.0,0.9275,0.7364,0.94626,0.8229,0.46963,0.12141,0.00196,0.11734,-0.0
0,239.2,0.18053,0.70098,-1.01647,118.38427,0.0,0.927,0.736,0.94626,0.8326,0.45184,0.18181,0.00011,0.13011,-0.0
0,239.29601,0.18053,0.69619,-1.02492,116.56433,0.0,0.9265,0.7356,0.94626,0.8423,0.48879,0.1628,-0.0,0.17126,-0.0
0,239.48801,0.18053,0.68742,-1.04228,112.93629,0.0,0.926,0.7352,0.94626,0.852,0.53747,0.21765,-0.0,0.14221,0.03576
0,239.616,0.18053,0.68215,-1.05426,110.56761,0.0,0.9255,0.7348,0.92581,0.8517,0.58362,0.19489,-0.0,0.18944,0.02754
0,239.744,0.18053,0.67752,-1.06641,108.94673,0.0,0.925,0.7344,0.92581,0.8514,0.59178,0.10358,0.01197,0.21055,0.01573
0,239.84,0.18053,0.67536,-1.07255,108.51633,0.0,0.9245,0.734,0.92581,0.8511,0.6389,0.07184,0.03565,0.17053,0.03894
0,239.936,0.18053,0.67118,-1.08489,107.65975,0.0,0.924,0.7336,0.92581,0.8508,0.63682,0.04977,0.04015,0.22306,-0.0
0,240.064,0.1903,0.66718,-1.09729,106.79209,0.0,0.9235,0.7332,0.92581,0.8505,0.63376,0.0664,0.02943,0.1707,0.03108
0,240.16,0.1903,0.66431,-1.10662,106.13547,0.01,0.923,0.7328,0.96935,0.8502,0.60621,0.07663,0.03034,0.19456,-0.0
0,240.32001,0.1903,0.66011,-1.12151,106.75308,0.019,0.9225,0.7324,0.96935,0.8499,0.6631,0.14397,0.05621,0.17382,0.00395
0,240.416,0.1903,0.65761,-1.13007,107.3901,0.028,0.922,0.732,0.96935,0.8496,0.67281,0.10678,0.04027,0.11023,-0.0
0,240.576,0.1903,0.65312,-1.14461,108.43217,0.037,0.9215,0.7316,0.96935,0.8493,0.65612,0.16678,0.03887,0.08985,-0.0
0,240.70399,0.1903,0.65029,-1.15332,109.04713,0.046,0.921,0.7312,0.96935,0.849,0.72855,0.19977,0.02489,0.08814,0.00468
0,240.76801,0.1903,0.64723,-1.16217,109.22557,0.055,0.9205,0.7308,0.96935,0.8487,0.83908,0.2175,0.10733,0.16389,0.01545
0,240.864,0.1903,0.644,-1.17143,109.17556,0.064,0.92,0.7304,0.96935,0.8484,0.78128,0.20814,0.09437,0.07416,0.09264
0,240.992,0.1903,0.63969,-1.18378,109.1112,0.073,0.9195,0.73,0.96935,0.8481,0.80361,0.29662,0.09002,0.05287,0.07519
0,241.056,0.1903,0.63757,-1.18989,109.08302,0.082,0.919,0.7296,0.94567,0.8478,0.76076,0.30849,0.06344,-0.0,0.06974
0,241.28,0.1903,0.63019,-1.21124,109.10783,0.091,0.9185,0.7292,0.94567,0.8475,0.75304,0.35651,-0.0,0.01743,0.09926
0,241.37601,0.1903,0.62715,-1.22006,109.24102,0.1,0.918,0.7288,0.94567,0.8472,0.74575,0.44597,0.00917,0.07628,0.15822
0,241.472,0.1903,0.6241,-1.22884,109.37399,0.109,0.9175,0.7284,0.94567,0.8469,0.82364,0.39238,0.05896,0.07364,0.15142
0,241.60001,0.19519,0.61996,-1.24066,109.54903,0.118,0.917,0.728,0.94567,0.8466,0.85309,0.37098,-0.0,0.07977,0.15999
0,241.728,0.19519,0.61681,-1.24957,109.67895,0.127,0.9165,0.7276,0.98054,0.8463,0.88586,0.32322,-0.0,0.03212,0.14597
0,241.82401,0.19519,0.61346,-1.25874,109.24185,0.136,0.916,0.7272,0.98054,0.846,0.90719,0.31175,-0.0,0.02865,0.07295
0,241.92,0.19519,0.60882,-1.27183,108.25931,0.145,0.9155,0.7268,0.98054,0.8457,0.89352,0.27152,-0.0,-0.0,0.0874
0,242.08,0.19519,0.60342,-1.28803,107.04464,0.154,0.915,0.7264,0.98054,0.8454,0.92556,0.27896,-0.0,-0.0,0.04405
0,242.20799,0.19519,0.59938,-1.30099,106.08573,0.163,0.9145,0.726,0.98054,0.8451,0.87068,0.20198,0.03446,-0.0,0.06887
0,242.336,0.19519,0.59565,-1.31338,104.36213,0.172,0.914,0.7256,0.98054,0.8448,0.77059,0.19184,-0.0,-0.0,0.04913
0,242.464,0.19519,0.59248,-1.32517,102.36941,0.181,0.9135,0.7252,0.98054,0.8445,0.78691,0.18159,-0.0,0.04819,-0.0
0,242.56,0.19519,0.59033,-1.33431,100.87557,0.19,0.913,0.7248,0.98054,0.8442,0.78308,0.2044,-0.0,0.02832,-0.0
0,242.65601,0.19519,0.58841,-1.3435,99.38345,0.199,0.9125,0.7244,0.96637,0.8439,0.72885,0.21594,0.02656,0.02277,-0.0
0,242.784,0.19519,0.58631,-1.35575,97.78218,0.208,0.912,0.724,0.96637,0.8436,0.66896,0.19789,-0.0,0.04006,-0.0
0,242.912,0.19519,0.585,-1.36521,97.48047,0.217,0.9115,0.7236,0.96637,0.8433,0.65897,0.20101,-0.0,0.07947,0.04507
0,243.03999,0.19519,0.58292,-1.381,96.99774,0.226,0.911,0.7232,0.96637,0.843,0.66072,0.203,0.00735,0.0659,0.04001
0,243.168,0.20496,0.58136,-1.39359,96.60783,0.235,0.9105,0.7228,0.96637,0.8427,0.6897,0.24759,0.0356,0.10542,0.03291
0,243.29601,0.20496,0.57999,-1.40619,96.85678,0.244,0.91,0.7224,0.9932,0.8424,0.73845,0.22893,-0.0,0.0551,0.01073
0,243.392,0.20496,0.57917,-1.41456,98.51923,0.253,0.9095,0.722,0.9932,0.8421,0.68679,0.29094,-0.0,0.02346,-0.0
0,243.52,0.20496,0.5777,-1.42569,100.74229,0.262,0.909,0.7216,0.9932,0.8418,0.62087,0.26444,0.05063,0.06096,-0.0
0,243.616,0.20496,0.57626,-1.43424,102.39596,0.271,0.9085,0.7212,0.9932,0.8415,0.59672,0.1881,0.03277,0.08454,-0.0
0,243.744,0.20496,0.57458,-1.44268,104.58414,0.28,0.908,0.7208,0.9932,0.8412,0.63624,0.1103,0.02962,0.04915,0.0095
0,243.84,0.20496,0.57231,-1.45325,107.50715,0.289,0.9075,0.7204,0.9932,0.8409,0.64949,0.03954,-0.0,0.04778,-0.0
0,243.936,0.20496,0.57039,-1.46065,111.09496,0.298,0.907,0.72,0.9932,0.8406,0.64061,0.05839,-0.0,0.02301,0.0088
0,244.09599,0.20496,0.56616,-1.47267,117.06961,0.307,0.9065,0.7196,0.9932,0.8403,0.65231,-0.0,0.10323,-0.0,0.04231
0,244.224,0.20496,0.56189,-1.48193,121.83489,0.316,0.906,0.7192,0.9932,0.84,0.58373,-0.0,0.1115,0.04228,0.03885
0,244.384,0.20496,0.55563,-1.49163,122.64353,0.325,0.9055,0.7188,0.98327,0.8397,0.57477,0.00859,0.08189,0.05753,0.1157
0,244.48,0.20496,0.54837,-1.50249,119.52182,0.334,0.905,0.7184,0.98327,0.8394,0.58079,0.09037,0.03617,0.041,0.15113
0,244.64,0.20496,0.54012,-1.51666,115.76554,0.343,0.9045,0.718,0.98327,0.8391,0.52366,0.14124,0.0063,0.08619,0.05101
0,244.8,0.21473,0.53286,-1.53129,112.11269,0.352,0.904,0.7176,0.98327,0.8388,0.46405,0.1128,0.09792,0.02913,0.04758
0,244.92799,0.21473,0.52842,-1.54222,111.81784,0.361,0.9035,0.7172,0.99793,0.8385,0.56328,0.16706,0.15635,0.04673,0.06104
0,245.088,0.21473,0.52402,-1.55319,111.55032,0.37,0.903,0.7168,0.99793,0.8382,0.52192,0.17867,0.14761,0.03335,0.0815
0,245.216,0.21473,0.51861,-1.56692,111.1916,0.379,0.9025,0.7164,0.99793,0.8379,0.59473,0.14989,0.11936,0.05847,0.05101
0,245.34399,0.21473,0.51443,-1.57794,111.53476,0.388,0.902,0.716,0.99793,0.8376,0.54979,0.08816,0.09601,-0.0,0.04806
0,245.44,0.21473,0.51179,-1.5852,113.26323,0.397,0.9015,0.7156,0.99793,0.8373,0.58531,0.08346,0.08854,-0.0,0.06086
0,245.536,0.21473,0.50894,-1.59233,114.99741,0.406,0.901,0.7152,0.99793,0.837,0.63121,0.0761,0.04549,0.00544,0.1502
0,245.696,0.21473,0.50347,-1.60448,117.86786,0.415,0.9005,0.7148,0.99793,0.8367,0.66902,0.03555,0.04616,-0.0,0.15278
0,245.82401,0.21473,0.49871,-1.6139,120.14778,0.424,0.9,0.7144,0.99382,0.8364,0.63792,0.02005,0.04298,0.01626,0.10686
0,245.952,0.21473,0.49446,-1.62216,125.00758,0.433,0.8995,0.714,0.99382,0.8361,0.62778,0.05304,0.06241,0.02399,0.08511
0,246.08,0.21473,0.49081,-1.62809,128.66365,0.442,0.899,0.7136,0.99382,0.8358,0.61451,0.03243,0.1613,0.03616,0.12196
0,246.17599,0.21473,0.48678,-1.63378,132.3152,0.451,0.8985,0.7132,0.99382,0.8355,0.65106,-0.0,0.11067,0.03431,0.04871
0,246.272,0.21473,0.48085,-1.64095,137.17681,0.46,0.898,0.7128,0.99382,0.8352,0.64874,-0.0,0.14557,0.02752,0.03012
0,246.368,0.21962,0.47633,-1.64586,141.45889,0.469,0.8975,0.7124,0.99382,0.8349,0.69241,0.00829,0.10426,-0.0,0.00318
0,246.496,0.21962,0.4706,-1.65144,149.11855,0.478,0.897,0.712,0.98641,0.8346,0.70377,0.01824,0.16666,-0.0,0.0349
0,246.65601,0.21962,0.46274,-1.65717,159.30417,0.487,0.8965,0.7116,0.98641,0.8343,0.69843,0.01866,0.20877,0.04551,0.03847
0,246.784,0.21962,0.45627,-1.66043,166.15681,0.496,0.896,0.7112,0.98641,0.834,0.65623,0.00464,0.23787,0.01308,-0.0
0,246.88,0.21962,0.45218,-1.66196,169.90321,0.505,0.8955,0.7108,0.98641,0.8337,0.62337,0.03408,0.32326,0.03369,0.01142
0,247.008,0.21962,0.44586,-1.66417,179.44074,0.514,0.895,0.7104,0.98641,0.8334,0.63144,0.06201,0.24082,0.00689,0.02198
0,247.136,0.21962,0.44343,-1.66432,180.82742,0.523,0.8945,0.71,0.98641,0.8331,0.64048,0.09757,0.24623,0.0443,0.0311
0,247.23199,0.21962,0.43832,-1.66521,188.30455,0.532,0.894,0.7096,0.98641,0.8328,0.6666,0.18812,0.29496,-0.0,0.00828
0,247.36,0.22939,0.43137,-1.66533,198.34012,0.541,0.8935,0.7092,0.98641,0.8325,0.65326,0.17537,0.2515,0.00965,-0.0
0,247.45599,0.22939,0.43017,-1.66544,201.73205,0.55,0.893,0.7088,0.97725,0.8322,0.6722,0.19302,0.2631,-0.0,0.09431
0,247.552,0.22939,0.42914,-1.6655,205.313,0.559,0.8925,0.7084,0.97725,0.8319,0.65391,0.14283,0.29918,-0.0,0.09778
0,247.64799,0.22939,0.42489,-1.66498,215.06686,0.568,0.892,0.708,0.97725,0.8316,0.68547,0.12501,0.19626,0.02197,0.08484
0,247.744,0.22939,0.42346,-1.66477,219.44091,0.577,0.8915,0.7076,0.97725,0.8313,0.62743,0.17909,0.1572,0.03481,0.03837
0,247.90401,0.22939,0.41929,-1.66195,225.3756,0.586,0.891,0.7072,0.97725,0.831,0.6085,0.13371,0.15869,0.02476,0.0262
0,248.0,0.22939,0.41244,-1.65493,225.08305,0.595,0.8905,0.7068,0.97725,0.8307,0.63315,0.15312,0.13102,-0.0,0.0627
0,248.09599,0.22939,0.40554,-1.64795,224.79384,0.604,0.89,0.7064,0.97725,0.8304,0.6162,0.11918,0.12724,0.03966,0.05064
0,248.224,0.22939,0.39626,-1.63868,224.46909,0.613,0.8895,0.706,0.97725,0.8301,0.65441,0.10762,0.0777,0.01396,0.04023
0,248.384,0.23428,0.38458,-1.62716,224.10564,0.622,0.889,0.7056,0.97725,0.8298,0.69224,0.06438,0.11484,-0.0,0.06462
0,248.51199,0.23428,0.37552,-1.61859,226.0313,0.631,0.8885,0.7052,0.93513,0.8295,0.74033,0.0547,0.05927,0.02425,0.08989
0,248.576,0.23428,0.37119,-1.61429,227.00262,0.64,0.888,0.7048,0.93513,0.8292,0.74554,-0.0,0.04516,0.09395,0.13511
0,248.70399,0.23428,0.36261,-1.6053,228.92904,0.649,0.8875,0.7044,0.93513,0.8289,0.76271,-0.0,0.07619,0.10012,0.07284
0,248.8,0.23428,0.35632,-1.59831,230.35884,0.658,0.887,0.704,0.93513,0.8286,0.78721,0.03177,0.06551,0.10679,0.0603
0,248.92799,0.23428,0.34848,-1.5889,231.6331,0.667,0.8865,0.7036,0.93513,0.8283,0.75097,0.08486,0.08753,0.11431,0.06288
0,249.056,0.23428,0.34121,-1.57961,230.99954,0.676,0.886,0.7032,0.93513,0.828,0.6723,0.11045,0.076,-0.0,0.05181
0,249.18401,0.23428,0.33384,-1.5704,230.36993,0.685,0.8855,0.7028,0.93513,0.8277,0.70613,0.10184,0.07044,-0.0,0.03229
0,249.248,0.23428,0.33011,-1.56583,230.06506,0.694,0.885,0.7024,0.93513,0.8274,0.78567,0.15784,0.08183,0.03166,0.08233
0,249.34399,0.23428,0.32448,-1.55901,229.61761,0.703,0.8845,0.702,0.93513,0.8271,0.77743,0.1463,0.08051,0.0439,0.0568
0,249.44,0.23428,0.31871,-1.55228,229.65667,0.712,0.884,0.7016,0.93513,0.8268,0.78234,0.17144,0.07828,0.03328,0.0676
0,249.56799,0.23428,0.31061,-1.54291,231.02694,0.721,0.8835,0.7012,0.93513,0.8265,0.74623,0.16163,0.0123,0.04148,-0.0
0,249.664,0.23428,0.30466,-1.53572,232.05628,0.73,0.883,0.7008,0.93513,0.8262,0.71841,0.18076,-0.0,0.0244,-0.0
0,249.79201,0.23428,0.29703,-1.52611,233.41139,0.739,0.8825,0.7004,0.93513,0.8259,0.71267,0.13774,-0.0,0.02446,0.04017
0,249.952,0.23917,0.28782,-1.51386,235.1142,0.748,0.882,0.7,0.93513,0.8256,0.69661,0.17915,-0.0,0.06756,0.04476
0,250.048,0.23917,0.28243,-1.50631,236.19925,0.757,0.8815,0.6996,0.90737,0.8253,0.66761,0.18123,-0.0,0.10547,-0.0
0,250.17599,0.23917,0.27542,-1.49602,237.64593,0.766,0.881,0.6992,0.90737,0.825,0.64832,0.18464,0.02404,0.09886,0.03812
0,250.272,0.23917,0.27036,-1.48822,238.73046,0.775,0.8805,0.6988,0.90737,0.8247,0.60674,0.23278,0.10143,0.2103,0.06721
0,250.43201,0.23917,0.26385,-1.47771,240.1763,0.784,0.88,0.6984,0.90737,0.8244,0.56951,0.24086,0.01864,0.27545,0.0511
0,250.528,0.23917,0.25759,-1.46654,239.64819,0.793,0.8795,0.698,0.90737,0.8241,0.59034,0.23834,0.06557,0.20029,0.13156
0,250.65601,0.23917,0.25096,-1.45502,238.42944,0.802,0.879,0.6976,0.90737,0.8238,0.62497,0.21149,-0.0,0.10069,0.09343
0,250.784,0.23917,0.24418,-1.44381,237.23628,0.811,0.8785,0.6972,0.90737,0.8235,0.57487,0.23329,-0.0,0.06952,0.17042
0,250.88,0.23917,0.23896,-1.43552,236.35872,0.82,0.878,0.6968,0.90737,0.8232,0.51795,0.20897,-0.0,0.01433,0.10041
0,251.008,0.23917,0.23169,-1.42491,237.10782,0.829,0.8775,0.6964,0.89151,0.8229,0.55586,0.14222,-0.0,0.03691,0.11298
0,251.168,0.23917,0.22323,-1.41217,240.49882,0.838,0.877,0.696,0.89151,0.8226,0.53355,0.1008,-0.0,-0.0,0.07468
0,251.26401,0.23917,0.22003,-1.40688,242.51306,0.847,0.8765,0.6956,0.89151,0.8223,0.57734,0.07849,0.01138,-0.0,0.05581
0,251.392,0.23917,0.21255,-1.39326,245.1701,0.856,0.876,0.6952,0.89151,0.822,0.58348,0.03393,0.0492,-0.0,0.09838
0,251.48801,0.24405,0.20846,-1.38472,246.70151,0.865,0.8755,0.6948,0.89151,0.8217,0.5566,0.10143,0.02011,0.04417,0.04963
0,251.616,0.24405,0.2032,-1.37261,247.49376,0.874,0.875,0.6944,0.83889,0.8214,0.61604,0.09665,0.07288,0.02412,0.10943
0,251.776,0.24405,0.19685,-1.35735,248.47648,0.883,0.8745,0.694,0.83889,0.8211,0.67761,0.08038,0.02679,-0.0,0.07797
0,251.90401,0.24405,0.19197,-1.34507,249.27785,0.892,0.874,0.6936,0.83889,0.8208,0.64967,0.10567,0.04559,-0.0,0.10639
0,252.0,0.24405,0.18848,-1.33581,249.52048,0.901,0.8735,0.6932,0.83889,0.8205,0.68205,0.17828,0.11152,-0.0,0.06912
0,252.12801,0.24405,0.1839,-1.32337,248.84643,0.91,0.873,0.6928,0.83889,0.8202,0.69983,0.12598,0.08131,-0.0,0.0247
0,252.256,0.24405,0.17914,-1.31093,248.17404,0.919,0.8725,0.6924,0.83889,0.8199,0.61632,0.1042,0.13191,0.02911,0.06153
0,252.416,0.24405,0.17298,-1.29543,247.35658,0.928,0.872,0.692,0.83889,0.8196,0.59695,0.07661,0.1632,0.05108,0.12935
