Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
6,281.056,0.38576,0.13271,-1.4159,354.33825,1.0,0.7524,0.8797,0.89891,0.746,-0.0,0.14679,0.26676,0.35746,0.01002
6,281.18399,0.38576,0.1448,-1.41463,355.1354,1.0,0.752,0.8794,0.89891,0.7458,0.00717,0.14432,0.23385,0.45528,0.06329
6,281.31201,0.38576,0.15747,-1.41349,356.09514,1.0,0.7516,0.8791,0.88105,0.7456,-0.0,0.18973,0.18617,0.51128,0.07752
6,281.47198,0.38576,0.17329,-1.41236,357.29078,1.0,0.7512,0.8788,0.88105,0.7454,-0.0,0.13231,0.15826,0.50179,0.02898
6,281.60001,0.38576,0.18585,-1.4117,358.24357,1.0,0.7508,0.8785,0.88105,0.7452,0.04389,0.11933,0.1891,0.52255,0.03843
6,281.728,0.39553,0.19845,-1.41118,359.79239,1.0,0.7504,0.8782,0.88105,0.745,0.00791,0.14198,0.15366,0.50134,0.00049
6,281.888,0.39553,0.21432,-1.41103,1.98794,1.0,0.75,0.8779,0.90032,0.7448,-0.0,0.13267,0.17028,0.56962,-0.0
6,282.048,0.39553,0.23015,-1.41149,4.17131,1.0,0.7496,0.8776,0.90032,0.7446,0.00636,0.07291,0.17482,0.57655,0.06746
6,282.17599,0.39553,0.24278,-1.4122,6.46146,1.0,0.7492,0.8773,0.90032,0.7444,0.04105,0.09759,0.12881,0.60654,0.10123
6,282.30399,0.39553,0.25571,-1.41338,10.44581,1.0,0.7488,0.877,0.90032,0.7442,0.01225,0.10571,0.14091,0.59075,0.12767
6,282.46399,0.39553,0.26845,-1.41545,14.42542,1.0,0.7484,0.8767,0.90032,0.744,0.00478,0.08982,0.21432,0.5906,0.1134
6,282.59201,0.39553,0.28398,-1.41921,19.7025,1.0,0.748,0.8764,0.90032,0.7438,0.09243,0.04372,0.16418,0.63425,0.13476
6,282.72,0.39553,0.2957,-1.42328,22.61662,1.0,0.7476,0.8761,0.90032,0.7436,0.06281,0.06951,0.12968,0.67443,0.06998
6,282.88,0.39553,0.30966,-1.42902,24.49849,1.0,0.7472,0.8758,0.87371,0.7434,0.04828,0.10082,0.05435,0.65934,0.06167
6,283.008,0.39553,0.3207,-1.43394,26.02554,1.0,0.7468,0.8755,0.87371,0.7432,-0.0,0.10105,-0.0,0.63416,0.09671
6,283.20001,0.39553,0.33704,-1.44183,28.72105,1.0,0.7464,0.8752,0.87371,0.743,-0.0,0.1077,-0.0,0.64098,0.1303
6,283.328,0.40042,0.34873,-1.448,31.7838,1.0,0.746,0.8749,0.87371,0.7428,-0.0,0.10572,0.01708,0.65308,0.08479
6,283.45599,0.40042,0.35993,-1.45469,34.84224,1.0,0.7456,0.8746,0.8736,0.7426,0.04909,0.06247,0.06217,0.71488,0.11134
6,283.616,0.40042,0.37335,-1.46385,38.64172,1.0,0.7452,0.8743,0.8736,0.7424,0.05669,0.06657,0.04967,0.71433,0.02842
6,283.74399,0.40042,0.38329,-1.4715,41.85895,1.0,0.7448,0.874,0.8736,0.7422,0.00821,0.04767,0.03728,0.69954,0.01768
6,283.90399,0.40042,0.39466,-1.48142,46.12333,1.0,0.7444,0.8737,0.8736,0.742,-0.0,0.02011,0.03282,0.64171,-0.0
6,284.03201,0.40042,0.4032,-1.48995,49.53807,1.0,0.744,0.8734,0.8736,0.7418,0.01734,0.04174,-0.0,0.62449,-0.0
6,284.19199,0.40042,0.41121,-1.49898,52.95349,1.0,0.7436,0.8731,0.8736,0.7416,0.05451,0.03055,-0.0,0.62935,-0.0
6,284.28799,0.40042,0.41936,-1.50932,56.91586,1.0,0.7432,0.8728,0.8736,0.7414,0.06136,0.0263,-0.0,0.59066,-0.0
6,284.41599,0.40042,0.42692,-1.52039,61.30152,1.0,0.7428,0.8725,0.85231,0.7412,0.11162,0.02223,-0.0,0.57763,-0.0
6,284.57599,0.40042,0.4351,-1.53493,66.89316,1.0,0.7424,0.8722,0.85231,0.741,0.10345,0.03159,0.01713,0.61477,0.03345
6,284.70401,0.40042,0.44009,-1.54639,69.24535,1.0,0.742,0.8719,0.85231,0.7408,0.17034,0.00248,-0.0,0.5794,0.05488
6,284.86401,0.41019,0.44555,-1.56063,71.10308,1.0,0.7416,0.8716,0.85231,0.7406,0.13447,-0.0,-0.0,0.58954,0.0518
6,285.02399,0.41019,0.45055,-1.57507,72.98143,1.0,0.7412,0.8713,0.81634,0.7404,0.1062,-0.0,-0.0,0.59483,0.0399
6,285.15201,0.41019,0.45333,-1.58381,74.49507,1.0,0.7408,0.871,0.81634,0.7402,0.08888,-0.0,0.0355,0.64784,0.05769
6,285.28,0.41019,0.45732,-1.59818,74.70991,1.0,0.7404,0.8707,0.81634,0.74,0.11144,0.03,0.01252,0.63298,0.08436
6,285.37601,0.41019,0.45931,-1.6059,73.8732,1.0,0.74,0.8704,0.81634,0.7398,0.11284,0.00643,0.10354,0.59929,0.06811
6,285.504,0.41019,0.46223,-1.61636,72.76397,1.0,0.7396,0.8701,0.81634,0.7396,0.10361,-0.0,0.0676,0.56225,0.06118
6,285.60001,0.41019,0.46458,-1.62428,71.9461,1.0,0.7392,0.8698,0.81634,0.7394,0.0944,-0.0,0.07049,0.57421,0.06408
6,285.728,0.41019,0.46791,-1.63478,70.86905,1.0,0.7388,0.8695,0.81634,0.7392,0.03997,-0.0,0.04107,0.55769,0.01898
6,285.85599,0.41019,0.47075,-1.64404,67.20599,1.0,0.7384,0.8692,0.81634,0.739,0.07339,0.00151,0.05064,0.57491,-0.0
6,286.01599,0.41019,0.47514,-1.65532,62.61412,1.0,0.738,0.8689,0.7952,0.7388,0.04271,-0.0,0.06813,0.67817,0.01673
6,286.14401,0.41019,0.4793,-1.66406,58.95585,1.0,0.7376,0.8686,0.7952,0.7386,-0.0,0.02696,0.14864,0.67528,-0.0
6,286.272,0.41019,0.48375,-1.67233,54.66623,1.0,0.7372,0.8683,0.7952,0.7384,-0.0,0.00051,0.12066,0.66984,-0.0
6,286.39999,0.41508,0.48814,-1.67958,48.4316,1.0,0.7368,0.868,0.7952,0.7382,-0.0,0.01607,0.07001,0.54552,0.04973
6,286.52802,0.41508,0.49329,-1.68631,42.19082,1.0,0.7364,0.8677,0.72924,0.738,0.00675,-0.0,0.05439,0.53403,0.06517
6,286.65601,0.41508,0.49893,-1.69234,35.46927,1.0,0.736,0.8674,0.72924,0.7378,0.02709,0.04522,0.07095,0.48083,0.11153
6,286.784,0.41508,0.50494,-1.69758,28.16469,1.0,0.7356,0.8671,0.72924,0.7376,0.04325,0.08804,0.09852,0.53424,0.11606
6,286.91199,0.41508,0.51058,-1.70175,18.72065,1.0,0.7352,0.8668,0.72924,0.7374,0.03147,0.1259,0.08029,0.56324,0.13277
6,287.008,0.41508,0.51399,-1.70339,15.1026,1.0,0.7348,0.8665,0.72924,0.7372,0.05387,0.1453,0.06174,0.58799,0.09044
6,287.168,0.41508,0.52119,-1.70628,6.57878,1.0,0.7344,0.8662,0.72924,0.737,0.06408,0.15418,0.0534,0.54642,0.0579
6,287.26401,0.41508,0.52648,-1.70771,359.976,1.0,0.734,0.8659,0.72924,0.7368,0.11866,0.11235,0.07291,0.59535,0.12037
6,287.42401,0.41508,0.52884,-1.70824,355.77146,1.0,0.7336,0.8656,0.72924,0.7366,0.11156,0.03451,0.06977,0.62686,0.12954
6,287.58401,0.41508,0.53648,-1.70919,341.56467,1.0,0.7332,0.8653,0.71173,0.7364,0.10977,-0.0,-0.0,0.67907,0.14688
6,287.71201,0.41508,0.53964,-1.70892,335.57278,1.0,0.7328,0.865,0.71173,0.7362,0.13742,0.03611,-0.0,0.63825,0.13669
6,287.84,0.41508,0.54228,-1.70882,328.28578,1.0,0.7324,0.8647,0.71173,0.736,0.13498,-0.0,-0.0,0.61901,0.10322
6,288.0,0.42485,0.54615,-1.70851,315.72572,1.0,0.732,0.8644,0.71173,0.7358,0.05814,0.02081,-0.0,0.59082,0.14525
6,288.12799,0.42485,0.54717,-1.70905,309.04274,1.0,0.7316,0.8641,0.67799,0.7356,0.01715,-0.0,0.01015,0.62255,0.0961
6,288.25601,0.42485,0.55054,-1.70808,297.3731,1.0,0.7312,0.8638,0.67799,0.7354,-0.0,0.02385,0.04538,0.63693,0.08576
6,288.41599,0.42485,0.5557,-1.69714,303.21959,1.0,0.7308,0.8635,0.67799,0.7352,0.02778,0.01781,0.05736,0.63106,0.15218
6,288.54401,0.42485,0.56193,-1.68829,301.68386,1.0,0.7304,0.8632,0.67799,0.735,-0.0,-0.0,0.01995,0.58189,0.10962
6,288.70401,0.42485,0.57058,-1.67376,306.29834,1.0,0.73,0.8629,0.67799,0.7348,-0.0,0.03315,-0.0,0.5571,0.13281
6,288.832,0.42485,0.57835,-1.66282,309.69285,1.0,0.7296,0.8626,0.67799,0.7346,-0.0,-0.0,0.02726,0.52917,0.1104
6,288.95999,0.42485,0.58644,-1.65281,311.98367,1.0,0.7292,0.8623,0.67799,0.7344,0.01695,0.02099,0.05249,0.5145,0.10873
6,289.15201,0.42485,0.59934,-1.63843,315.38227,1.0,0.7288,0.862,0.66525,0.7342,0.04932,0.09542,0.00941,0.4627,0.08883
6,289.31201,0.42485,0.61073,-1.62705,318.22485,1.0,0.7284,0.8617,0.66525,0.734,0.05489,0.09708,-0.0,0.51908,0.14123
6,289.40799,0.42485,0.61756,-1.62069,320.19584,1.0,0.728,0.8614,0.66525,0.7338,0.00247,0.15376,-0.0,0.53189,0.13121
6,289.56799,0.43462,0.62943,-1.61062,323.48914,1.0,0.7276,0.8611,0.66525,0.7336,0.02792,0.147,0.01674,0.57696,0.09176
6,289.69601,0.43462,0.63933,-1.60307,326.12264,1.0,0.7272,0.8608,0.68138,0.7334,0.05754,0.16324,-0.0,0.58089,0.11991
6,289.82401,0.43462,0.64931,-1.59609,329.03086,1.0,0.7268,0.8605,0.68138,0.7332,0.06468,0.12722,0.01757,0.59787,0.11305
6,289.952,0.43462,0.65941,-1.58976,332.22492,1.0,0.7264,0.8602,0.68138,0.733,0.0373,0.11311,-0.0,0.61088,0.1023
6,290.112,0.43462,0.6725,-1.58266,336.21998,1.0,0.726,0.8599,0.68138,0.7328,0.09435,0.11219,-0.0,0.62517,0.04787
6,290.23999,0.43462,0.68331,-1.57764,339.41691,1.0,0.7256,0.8596,0.68138,0.7326,0.07167,0.12647,0.02239,0.55543,0.02402
6,290.36801,0.43462,0.69454,-1.57325,342.22568,1.0,0.7252,0.8593,0.68138,0.7324,0.07875,0.13464,-0.0,0.54142,0.06533
6,290.46399,0.43462,0.70347,-1.57027,343.43015,1.0,0.7248,0.859,0.68138,0.7322,0.07875,0.16015,-0.0,0.56286,0.101
6,290.59201,0.43462,0.71547,-1.5666,345.0245,1.0,0.7244,0.8587,0.68138,0.732,0.08013,0.11674,0.0045,0.55681,0.10396
6,290.72,0.43462,0.72758,-1.56325,346.62424,1.0,0.724,0.8584,0.64258,0.7318,0.05355,0.08221,0.02164,0.53878,0.12649
6,290.88,0.43462,0.74284,-1.55948,349.05352,1.0,0.7236,0.8581,0.64258,0.7316,-0.0,0.02802,-0.0,0.57494,0.12104
6,291.008,0.43462,0.75557,-1.55678,352.39306,1.0,0.7232,0.8578,0.64258,0.7314,0.01634,-0.0,-0.0,0.56558,0.13963
6,291.13599,0.43951,0.76836,-1.55484,355.74125,1.0,0.7228,0.8575,0.64258,0.7312,0.04104,-0.0,-0.0,0.59095,0.12393
6,291.26401,0.43951,0.78124,-1.55366,359.05523,1.0,0.7224,0.8572,0.66164,0.731,0.01822,0.04689,0.0483,0.54655,0.12114
6,291.42401,0.43951,0.79703,-1.55324,3.10822,1.0,0.722,0.8569,0.66164,0.7308,0.00503,0.03138,0.03799,0.5774,0.05341
6,291.552,0.43951,0.8092,-1.55369,6.26002,1.0,0.7216,0.8566,0.66164,0.7306,0.07129,0.03481,-0.0,0.64744,0.06958
6,291.71201,0.43951,0.82435,-1.55518,10.20746,1.0,0.7212,0.8563,0.66164,0.7304,-0.0,0.03681,0.00354,0.65401,0.11182
6,291.84,0.43951,0.83638,-1.55712,13.36956,1.0,0.7208,0.856,0.66164,0.7302,-0.0,-0.0,0.00983,0.63205,0.14204
6,291.96799,0.43951,0.84943,-1.55996,17.1735,1.0,0.7204,0.8557,0.66164,0.73,0.03451,-0.0,0.04553,0.65961,0.21607
6,292.09601,0.43951,0.86256,-1.56373,21.3617,1.0,0.72,0.8554,0.66164,0.7298,-0.0,0.00552,0.02193,0.59416,0.21969
6,292.25601,0.43951,0.87531,-1.56841,25.7279,1.0,0.7196,0.8551,0.63784,0.7296,-0.0,0.00811,-0.0,0.61456,0.13904
6,292.384,0.43951,0.88744,-1.57403,29.65915,1.0,0.7192,0.8548,0.63784,0.7294,-0.0,0.06208,0.04613,0.54358,0.07524
6,292.48001,0.43951,0.8985,-1.58026,31.77438,1.0,0.7188,0.8545,0.63784,0.7292,0.08898,0.09841,0.08624,0.58556,0.03849
6,292.57599,0.43951,0.90647,-1.58509,32.79084,1.0,0.7184,0.8542,0.63784,0.729,0.12597,0.09175,0.05941,0.57774,0.0336
6,292.73599,0.44928,0.91957,-1.59347,34.51906,1.0,0.718,0.8539,0.63784,0.7288,0.15964,0.104,0.02195,0.64069,0.00367
6,292.86401,0.44928,0.92986,-1.60046,35.92974,1.0,0.7176,0.8536,0.60443,0.7286,0.20355,0.06313,-0.0,0.66662,0.01838
6,292.992,0.44928,0.93923,-1.6074,35.3933,1.0,0.7172,0.8533,0.60443,0.7284,0.15475,0.08334,-0.0,0.68952,-0.0
6,293.15201,0.44928,0.95032,-1.61542,33.88695,1.0,0.7168,0.853,0.60443,0.7282,0.11085,0.06057,-0.0,0.74486,0.00197
6,293.28,0.44928,0.95956,-1.62175,32.70445,1.0,0.7164,0.8527,0.60443,0.728,0.1764,0.01245,-0.0,0.70927,-0.0
6,293.40799,0.44928,0.96895,-1.62791,31.53795,1.0,0.716,0.8524,0.60443,0.7278,0.18706,0.04231,-0.0,0.72192,-0.0
6,293.53601,0.44928,0.97719,-1.63337,27.78802,1.0,0.7156,0.8521,0.60443,0.7276,0.12333,0.04245,0.03268,0.69208,-0.0
6,293.664,0.44928,0.98577,-1.63828,24.02418,1.0,0.7152,0.8518,0.60443,0.7274,0.12636,0.0259,0.01733,0.62938,0.02504
6,293.79199,0.44928,0.99466,-1.6426,20.268,1.0,0.7148,0.8515,0.57046,0.7272,0.08845,0.02727,0.02675,0.57246,0.02943
6,293.952,0.44928,1.00581,-1.64719,14.93809,1.0,0.7144,0.8512,0.57046,0.727,0.11877,0.06885,-0.0,0.52969,0.04442
6,294.112,0.44928,1.01612,-1.65058,7.01874,1.0,0.714,0.8509,0.57046,0.7268,0.03763,0.0482,-0.0,0.48792,0.10448
6,294.23999,0.45417,1.02249,-1.65191,0.69886,1.0,0.7136,0.8506,0.57046,0.7266,0.03526,0.03599,0.02541,0.4732,0.12578
6,294.36801,0.45417,1.03329,-1.65294,354.39055,1.0,0.7132,0.8503,0.50122,0.7264,0.01613,0.02364,0.01371,0.48124,0.06398
6,294.496,0.45417,1.03951,-1.65298,349.02358,1.0,0.7128,0.85,0.50122,0.7262,0.01926,0.05609,-0.0,0.442,0.03843
6,294.62399,0.45417,1.04875,-1.65217,337.92963,1.0,0.7124,0.8497,0.50122,0.726,0.05743,0.09706,0.01008,0.46005,0.01329
6,294.75201,0.45417,1.05298,-1.65084,334.3073,1.0,0.712,0.8494,0.50122,0.7258,0.08552,0.05597,0.01854,0.47949,-0.0
6,294.88,0.45417,1.05934,-1.6489,325.67313,1.0,0.7116,0.8491,0.50122,0.7256,0.07754,0.02734,-0.0,0.53656,0.00048
6,295.04001,0.45417,1.07037,-1.64088,322.62921,1.0,0.7112,0.8488,0.50122,0.7254,0.11345,0.06168,-0.0,0.65601,0.00358
6,295.13599,0.45417,1.07835,-1.63455,324.52302,1.0,0.7108,0.8485,0.50122,0.7252,0.0804,0.13494,0.02738,0.64818,0.01888
6,295.26401,0.45417,1.08936,-1.62646,326.8262,1.0,0.7104,0.8482,0.50122,0.725,0.06633,0.14655,0.01253,0.60804,0.03996
6,295.392,0.45417,1.10067,-1.61885,329.0307,1.0,0.71,0.8479,0.47829,0.7248,0.09029,0.10661,0.03157,0.58495,0.01135
6,295.51999,0.45417,1.11207,-1.6118,331.28545,1.0,0.7096,0.8476,0.47829,0.7246,0.05633,0.12345,0.0002,0.53403,0.04213
6,295.64801,0.45417,1.12355,-1.60533,333.63322,1.0,0.7092,0.8473,0.47829,0.7244,0.13108,0.10431,0.04099,0.56217,0.04778
6,295.80801,0.46394,1.13825,-1.59792,336.56682,1.0,0.7088,0.847,0.47829,0.7242,0.17905,0.12098,0.05097,0.60102,0.03622
6,295.936,0.46394,1.15028,-1.59255,338.91485,1.0,0.7084,0.8467,0.44512,0.724,0.11917,0.12981,0.0808,0.61035,0.02296
6,296.03201,0.46394,1.15963,-1.58872,341.05845,1.0,0.708,0.8464,0.44512,0.7238,0.15392,0.12177,0.01422,0.62299,0.03018
6,296.16,0.46394,1.17245,-1.58411,344.18708,1.0,0.7076,0.8461,0.44512,0.7236,0.15124,0.1737,-0.0,0.6603,0.10218
6,296.32001,0.46394,1.18549,-1.58021,347.31728,1.0,0.7072,0.8458,0.44512,0.7234,0.08468,0.22665,0.05066,0.65898,0.0059
6,296.448,0.46394,1.20205,-1.57636,351.23811,1.0,0.7068,0.8455,0.44512,0.7232,0.03878,0.2267,-0.0,0.63398,-0.0
6,296.57599,0.46394,1.21475,-1.5742,354.29001,1.0,0.7064,0.8452,0.44512,0.723,0.07932,0.18345,0.00092,0.65277,0.07408
6,296.73599,0.46394,1.23048,-1.57249,358.00188,1.0,0.706,0.8449,0.44512,0.7228,0.0384,0.13596,-0.0,0.70189,0.12107
6,296.832,0.46394,1.23997,-1.57196,0.22179,1.0,0.7056,0.8446,0.44512,0.7226,0.04851,0.10194,0.04607,0.69282,0.17814
6,297.02399,0.46394,1.2591,-1.57195,4.94869,1.0,0.7052,0.8443,0.41247,0.7224,0.08844,0.08495,0.0059,0.70238,0.18377
6,297.15201,0.46394,1.26896,-1.57251,8.03357,1.0,0.7048,0.844,0.41247,0.7222,0.08562,0.01639,0.07057,0.73163,0.17856
6,297.216,0.46394,1.27877,-1.5736,11.14661,1.0,0.7044,0.8437,0.41247,0.722,0.09595,0.00881,0.00583,0.74589,0.1891
6,297.31201,0.46394,1.28839,-1.57517,14.48474,1.0,0.704,0.8434,0.41247,0.7218,0.11849,0.01202,-0.0,0.72581,0.17998
6,297.44,0.46883,1.30105,-1.57813,18.92354,1.0,0.7036,0.8431,0.41247,0.7216,0.1263,0.0381,-0.0,0.74228,0.22818
6,297.56799,0.46883,1.31283,-1.58205,21.88428,1.0,0.7032,0.8428,0.3804,0.7214,0.05156,0.03575,-0.0,0.75405,0.22777
6,297.69601,0.46883,1.32386,-1.58638,23.3349,1.0,0.7028,0.8425,0.3804,0.7212,0.09132,-0.0,0.00765,0.74756,0.21088
6,297.82401,0.46883,1.33206,-1.58981,24.43448,1.0,0.7024,0.8422,0.3804,0.721,0.0852,0.04649,0.0138,0.72781,0.19951
6,297.92001,0.46883,1.3429,-1.59464,25.92679,1.0,0.702,0.8419,0.3804,0.7208,0.07458,0.05699,-0.0,0.74512,0.21921
6,298.048,0.46883,1.35328,-1.59969,26.78855,1.0,0.7016,0.8416,0.3804,0.7206,0.04327,-0.0,-0.0,0.7455,0.17039
6,298.17599,0.46883,1.36266,-1.60457,25.68045,1.0,0.7012,0.8413,0.3804,0.7204,0.01579,-0.0,-0.0,0.75363,0.14338
6,298.30399,0.46883,1.37212,-1.60924,24.57861,1.0,0.7008,0.841,0.3804,0.7202,0.01233,-0.0,0.013,0.77378,0.13672
6,298.43201,0.46883,1.38168,-1.61372,23.49688,1.0,0.7004,0.8407,0.36221,0.72,0.0472,0.04109,0.001,0.78978,0.1042
6,298.56,0.46883,1.39129,-1.61812,21.78488,1.0,0.7,0.8404,0.36221,0.7198,0.03273,-0.0,0.06564,0.75642,0.10679
6,298.68799,0.46883,1.39957,-1.62181,18.12483,1.0,0.6996,0.8401,0.36221,0.7196,0.01942,0.04268,0.10812,0.73836,0.05681
6,298.88,0.4786,1.41275,-1.62642,12.63061,1.0,0.6992,0.8398,0.36221,0.7194,-0.0,0.03521,0.04473,0.74898,-0.0
6,299.04001,0.4786,1.424,-1.62928,8.04632,1.0,0.6988,0.8395,0.29945,0.7192,0.01941,0.0229,0.01443,0.68331,-0.0
6,299.168,0.4786,1.4319,-1.63105,1.82315,1.0,0.6984,0.8392,0.29945,0.719,0.0027,0.05169,0.01085,0.6798,0.03725
6,299.328,0.4786,1.43996,-1.63193,355.595,1.0,0.698,0.8389,0.29945,0.7188,-0.0,0.08743,0.03265,0.63997,0.05725
6,299.45599,0.4786,1.45008,-1.63178,347.82252,1.0,0.6976,0.8386,0.29945,0.7186,0.00012,0.07,0.04427,0.59922,-0.0
6,299.552,0.4786,1.45608,-1.63105,343.10848,1.0,0.6972,0.8383,0.29945,0.7184,-0.0,0.0581,0.04781,0.60801,-0.0
6,299.71201,0.4786,1.47094,-1.62672,339.15903,1.0,0.6968,0.838,0.29945,0.7182,0.02189,0.06941,0.03903,0.60959,-0.0
6,299.87201,0.4786,1.48556,-1.62133,335.42493,1.0,0.6964,0.8377,0.29945,0.718,0.0369,-0.0,-0.0,0.55766,-0.0
6,299.96799,0.4786,1.49417,-1.61762,333.21397,1.0,0.696,0.8374,0.30221,0.7178,0.00033,0.03694,-0.0,0.55191,-0.0
6,300.12799,0.4786,1.50797,-1.61027,333.19009,1.0,0.6956,0.8371,0.30221,0.7176,0.02419,0.03041,-0.0,0.53503,-0.0
6,300.25601,0.4786,1.51905,-1.60425,337.66516,1.0,0.6952,0.8368,0.30221,0.7174,0.03991,-0.0,0.00832,0.53782,-0.0
6,300.35199,0.4786,1.52768,-1.60031,340.98614,1.0,0.6948,0.8365,0.30221,0.7172,0.07685,0.01406,-0.0,0.54063,-0.0
6,300.48001,0.48837,1.53932,-1.59591,345.54639,1.0,0.6944,0.8362,0.30221,0.717,0.13016,0.06835,-0.0,0.52164,0.06402
6,300.608,0.48837,1.55096,-1.59265,349.54541,1.0,0.694,0.8359,0.24713,0.7168,0.09486,0.0934,-0.0,0.51412,0.1325
6,300.76801,0.48837,1.56472,-1.59,351.78704,1.0,0.6936,0.8356,0.24713,0.7166,0.11057,0.11767,0.00591,0.52792,0.10572
6,300.896,0.48837,1.57582,-1.58827,353.55965,1.0,0.6932,0.8353,0.24713,0.7164,0.13858,0.16631,-0.0,0.50988,0.07668
6,301.02399,0.48837,1.5842,-1.5872,354.88295,1.0,0.6928,0.835,0.24713,0.7162,0.1708,0.20442,0.03208,0.51085,0.0567
6,301.15201,0.48837,1.59786,-1.58606,355.73746,1.0,0.6924,0.8347,0.24713,0.716,0.14705,0.23218,0.0253,0.54441,0.0184
6,301.28,0.48837,1.60753,-1.58545,354.83555,1.0,0.692,0.8344,0.24713,0.7158,0.13457,0.17991,0.01459,0.61507,0.04792
6,301.37601,0.48837,1.61501,-1.58486,354.16614,1.0,0.6916,0.8341,0.24713,0.7156,0.10588,0.24329,-0.0,0.52348,0.05056
6,301.53601,0.48837,1.62752,-1.58366,353.07239,1.0,0.6912,0.8338,0.24713,0.7154,0.09646,0.25096,-0.0,0.51516,0.10795
6,301.664,0.48837,1.63715,-1.58276,350.92032,1.0,0.6908,0.8335,0.24969,0.7152,0.04663,0.22915,0.00642,0.553,0.06255
6,301.79199,0.48837,1.64549,-1.58178,347.45944,1.0,0.6904,0.8332,0.24969,0.715,0.06577,0.30077,-0.0,0.54186,-0.0
6,301.888,0.48837,1.64974,-1.58108,345.73017,1.0,0.69,0.8329,0.24969,0.7148,0.1139,0.3171,-0.0,0.54021,0.03363
6,301.98401,0.49326,1.65848,-1.5792,342.28054,1.0,0.6896,0.8326,0.24969,0.7146,0.08177,0.2769,0.00825,0.50149,0.0211
6,302.14401,0.49326,1.66869,-1.57641,337.34182,1.0,0.6892,0.8323,0.20806,0.7144,0.13627,0.2104,-0.0,0.4721,0.01285
6,302.23999,0.49326,1.67408,-1.57476,332.82778,1.0,0.6888,0.832,0.20806,0.7142,0.15353,0.1066,0.00866,0.42916,0.00857
6,302.39999,0.49326,1.68272,-1.57108,325.29648,1.0,0.6884,0.8317,0.20806,0.714,0.17829,0.07067,0.01447,0.52591,-0.0
6,302.52802,0.49326,1.68924,-1.56733,319.27759,1.0,0.688,0.8314,0.20806,0.7138,0.16751,0.07108,0.02917,0.49521,-0.0
6,302.72,0.49326,1.69775,-1.56133,308.32653,1.0,0.6876,0.8311,0.20806,0.7136,0.13885,0.04638,0.00211,0.44141,0.01242
6,302.84799,0.49326,1.70235,-1.55722,299.27339,1.0,0.6872,0.8308,0.20806,0.7134,0.15217,0.00966,0.02366,0.45833,0.03066
6,303.008,0.49326,1.70621,-1.5525,290.08477,1.0,0.6868,0.8305,0.20806,0.7132,0.14611,0.02365,0.05812,0.51994,0.01873
6,303.13599,0.49326,1.70991,-1.5455,279.33299,1.0,0.6864,0.8302,0.20806,0.713,0.14738,0.03803,0.06456,0.52124,0.00788
6,303.26401,0.49326,1.7119,-1.54125,269.24197,1.0,0.686,0.8299,0.21758,0.7128,0.13885,0.01841,0.02224,0.5528,-0.0
6,303.35999,0.49326,1.71206,-1.54109,267.93841,1.0,0.6856,0.8296,0.21758,0.7126,0.14777,0.04007,-0.0,0.55301,0.01215
6,303.48801,0.49326,1.71326,-1.5362,257.20819,1.0,0.6852,0.8293,0.21758,0.7124,0.11934,-0.0,0.03272,0.57941,-0.0
6,303.616,0.50303,1.7135,-1.53095,245.98863,1.0,0.6848,0.829,0.21758,0.7122,0.07254,0.01747,0.02808,0.60715,0.02136
6,303.74399,0.50303,1.71341,-1.52683,232.82138,1.0,0.6844,0.8287,0.18794,0.712,0.09609,0.02354,0.01196,0.67027,-0.0
6,303.90399,0.50303,1.71412,-1.52563,223.56251,1.0,0.684,0.8284,0.18794,0.7118,0.1177,-0.0,0.01771,0.67588,-0.0
6,304.03201,0.50303,1.71421,-1.52333,212.91219,1.0,0.6836,0.8281,0.18794,0.7116,0.09565,0.04467,0.04706,0.72506,-0.0
6,304.12799,0.50303,1.71376,-1.52099,203.82243,1.0,0.6832,0.8278,0.18794,0.7114,0.09198,-0.0,0.07624,0.75572,0.05676
6,304.28799,0.50303,1.70304,-1.51671,207.72185,1.0,0.6828,0.8275,0.18794,0.7112,0.07901,-0.0,0.15096,0.71816,0.07677
6,304.448,0.50303,1.68948,-1.5099,212.96051,1.0,0.6824,0.8272,0.18794,0.711,0.04327,-0.0,0.15972,0.73953,0.00695
6,304.57599,0.50303,1.6791,-1.50357,216.9946,1.0,0.682,0.8269,0.18794,0.7108,0.07385,0.01355,0.14005,0.711,-0.0
6,304.76801,0.50303,1.66503,-1.49352,225.02796,1.0,0.6816,0.8266,0.22751,0.7106,0.07965,0.06696,0.16217,0.76122,0.01617
6,304.86401,0.50303,1.65922,-1.48833,229.47571,1.0,0.6812,0.8263,0.22751,0.7104,0.10514,0.03963,0.12342,0.72503,-0.0
6,304.992,0.50303,1.65324,-1.48178,231.81904,1.0,0.6808,0.826,0.22751,0.7102,0.1277,-0.0,0.13319,0.75438,0.02633
6,305.15201,0.50792,1.64448,-1.47149,240.44035,1.0,0.6804,0.8257,0.22751,0.71,0.16325,0.0003,0.12007,0.72822,0.00175
6,305.28,0.50792,1.64036,-1.46367,238.66326,1.0,0.68,0.8254,0.2483,0.7098,0.11062,0.00846,0.16265,0.71258,0.03714
