Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
4,367.90399,0.81071,-0.17888,-0.44115,8.03464,1.0,0.7768,0.9661,0.36808,0.9274,0.58112,0.09074,0.25738,-0.0,0.19285
4,368.03201,0.81071,-0.16736,-0.44295,5.83679,1.0,0.7764,0.9658,0.36808,0.9272,0.52801,0.04775,0.32553,-0.0,0.13204
4,368.16,0.81557,-0.15868,-0.444,4.19223,1.0,0.776,0.9655,0.36808,0.927,0.51491,0.0985,0.33086,-0.0,0.18036
4,368.28799,0.81557,-0.14241,-0.44536,0.54906,1.0,0.7756,0.9652,0.45122,0.9268,0.49052,0.11069,0.32739,0.0193,0.19055
4,368.448,0.81557,-0.12874,-0.44569,357.45514,1.0,0.7752,0.9649,0.45122,0.9266,0.51633,0.06715,0.37011,-0.0,0.11762
4,368.57599,0.81557,-0.11182,-0.44506,353.61026,1.0,0.7748,0.9646,0.45122,0.9264,0.52369,0.01032,0.36906,0.06254,0.15935
4,368.70401,0.81557,-0.0984,-0.44373,350.67778,1.0,0.7744,0.9643,0.45122,0.9262,0.50502,0.05611,0.29105,0.10536,0.1884
4,368.832,0.81557,-0.08526,-0.44173,348.16421,1.0,0.774,0.964,0.45122,0.926,0.52432,0.04199,0.24585,0.12914,0.22529
4,368.992,0.81557,-0.06898,-0.43842,345.0175,1.0,0.7736,0.9637,0.45122,0.9258,0.48868,-0.0,0.19472,0.1338,0.20021
4,369.12,0.81557,-0.0561,-0.43514,342.49178,1.0,0.7732,0.9634,0.45122,0.9256,0.44944,-0.0,0.13367,0.12854,0.21476
4,369.28,0.81557,-0.04104,-0.43042,340.23788,1.0,0.7728,0.9631,0.44717,0.9254,0.42161,-0.0,0.14351,0.13701,0.18004
4,369.44,0.81557,-0.02668,-0.42532,338.59985,1.0,0.7724,0.9628,0.44717,0.9252,0.4238,-0.0,0.15034,0.15714,0.18054
4,369.56799,0.81557,-0.0153,-0.42094,337.27496,1.0,0.772,0.9625,0.44717,0.925,0.45016,-0.0,0.17883,0.20155,0.17017
4,369.664,0.82527,-0.00683,-0.4175,336.27473,1.0,0.7716,0.9622,0.44717,0.9248,0.47343,-0.0,0.21097,0.19211,0.10718
4,369.85599,0.82527,0.00974,-0.41026,333.96292,1.0,0.7712,0.9619,0.52648,0.9246,0.41165,0.0218,0.20162,0.21243,0.11011
4,369.98401,0.82527,0.02056,-0.40511,332.37929,1.0,0.7708,0.9616,0.52648,0.9244,0.44322,0.01492,0.11445,0.20486,0.13586
4,370.14401,0.82527,0.03391,-0.39822,330.40275,1.0,0.7704,0.9613,0.52648,0.9242,0.41673,-0.0,0.10036,0.18828,0.14715
4,370.23999,0.82527,0.04181,-0.3938,329.56207,1.0,0.77,0.961,0.52648,0.924,0.42732,0.06804,0.08222,0.17631,0.11307
4,370.36801,0.82527,0.05282,-0.38733,329.38493,1.0,0.7696,0.9607,0.52648,0.9238,0.41779,0.06786,0.15047,0.20285,0.05477
4,370.46399,0.82527,0.06105,-0.38247,329.25451,1.0,0.7692,0.9604,0.52648,0.9236,0.35787,0.11193,0.09983,0.19516,0.06281
4,370.59201,0.82527,0.07189,-0.37603,329.06872,1.0,0.7688,0.9601,0.52648,0.9234,0.28022,0.04508,0.1025,0.23312,0.10164
4,370.75201,0.82527,0.08548,-0.36809,327.71945,1.0,0.7684,0.9598,0.52558,0.9232,0.3058,0.06456,0.0899,0.26755,0.1119
4,370.88,0.82527,0.09674,-0.3614,323.00535,1.0,0.768,0.9595,0.52558,0.923,0.3143,0.06751,0.17729,0.34397,0.11354
4,371.008,0.82527,0.10731,-0.35389,318.19168,1.0,0.7676,0.9592,0.52558,0.9228,0.31775,0.13868,0.14859,0.27375,0.13661
4,371.07199,0.82527,0.11205,-0.34996,316.20701,1.0,0.7672,0.9589,0.52558,0.9226,0.35796,0.13697,0.1603,0.2997,0.08957
4,371.20001,0.83495,0.12071,-0.34208,313.72773,1.0,0.7668,0.9586,0.52558,0.9224,0.35524,0.15672,0.20596,0.29272,0.10264
4,371.328,0.83495,0.1296,-0.33295,310.9502,1.0,0.7664,0.9583,0.58512,0.9222,0.41168,0.08501,0.14762,0.29312,0.11253
4,371.48801,0.83495,0.1401,-0.32099,308.45038,1.0,0.766,0.958,0.58512,0.922,0.37313,0.09676,0.10014,0.2227,0.05318
4,371.616,0.83495,0.14812,-0.31109,306.44094,1.0,0.7656,0.9577,0.58512,0.9218,0.39089,0.11939,0.09004,0.18364,0.02129
4,371.80801,0.83495,0.15945,-0.29576,303.53359,1.0,0.7652,0.9574,0.58512,0.9216,0.34142,0.06567,0.07396,0.16547,0.01648
4,371.936,0.83495,0.16654,-0.28526,301.75951,1.0,0.7648,0.9571,0.58512,0.9214,0.28342,0.02801,0.07603,0.18113,0.05019
4,372.03201,0.83495,0.17165,-0.27726,300.42829,1.0,0.7644,0.9568,0.58512,0.9212,0.2227,0.05722,0.05054,0.17409,0.04619
4,372.12799,0.83495,0.17656,-0.26913,299.09585,1.0,0.764,0.9565,0.58512,0.921,0.236,0.03355,0.06744,0.23186,0.00897
4,372.224,0.83495,0.18129,-0.2609,297.76253,1.0,0.7636,0.9562,0.58512,0.9208,0.24,0.0081,0.08216,0.32997,-0.0
4,372.35199,0.83495,0.18724,-0.24997,295.41738,1.0,0.7632,0.9559,0.57182,0.9206,0.24704,0.05437,0.07924,0.3264,0.04763
4,372.48001,0.83495,0.19139,-0.24167,293.50882,1.0,0.7628,0.9556,0.57182,0.9204,0.21089,0.09999,0.03642,0.38203,0.02368
4,372.57599,0.83495,0.19649,-0.23041,290.96566,1.0,0.7624,0.9553,0.57182,0.9202,0.27575,0.0588,0.06691,0.37852,0.02173
4,372.672,0.83495,0.19998,-0.22182,289.06022,1.0,0.762,0.955,0.57182,0.92,0.23415,0.0854,0.03634,0.39219,-0.0
4,372.76801,0.83978,0.20318,-0.21311,287.15493,1.0,0.7616,0.9547,0.57182,0.9198,0.16634,0.05922,0.05459,0.41167,-0.0
4,372.92801,0.83978,0.20797,-0.19808,283.61435,1.0,0.7612,0.9544,0.59141,0.9196,0.15732,0.03506,0.09562,0.41099,0.01358
4,373.056,0.83978,0.21113,-0.18586,280.7751,1.0,0.7608,0.9541,0.59141,0.9194,0.13164,0.0415,0.14186,0.42897,0.00097
4,373.216,0.83978,0.21422,-0.1704,277.21564,1.0,0.7604,0.9538,0.59141,0.9192,0.12644,-0.0,0.13739,0.46089,-0.0
4,373.34399,0.83978,0.2159,-0.15812,274.89787,1.0,0.76,0.9535,0.59141,0.919,0.07023,-0.0,0.14179,0.47326,-0.0
4,373.504,0.83978,0.21728,-0.1429,272.77924,1.0,0.7596,0.9532,0.59141,0.9188,0.04411,0.0323,0.14662,0.5231,0.06978
4,373.63199,0.83978,0.21799,-0.13068,271.09166,1.0,0.7592,0.9529,0.59141,0.9186,0.07407,0.11308,0.11655,0.53532,0.10408
4,373.728,0.83978,0.21828,-0.1215,269.81848,1.0,0.7588,0.9526,0.59141,0.9184,0.05079,0.13377,0.07775,0.54816,0.08849
4,373.82401,0.83978,0.21836,-0.11231,268.59359,1.0,0.7584,0.9523,0.59141,0.9182,-0.0,0.0967,0.12921,0.5899,0.04579
4,373.92001,0.83978,0.21821,-0.10198,267.47176,1.0,0.758,0.952,0.56634,0.918,-0.0,0.07755,0.11866,0.50283,0.0942
4,374.07999,0.83978,0.21752,-0.08498,265.60714,1.0,0.7576,0.9517,0.56634,0.9178,-0.0,0.04082,0.1254,0.49555,0.0993
4,374.23999,0.83978,0.21629,-0.06821,263.74229,1.0,0.7572,0.9514,0.56634,0.9176,0.04104,0.04615,0.16828,0.5108,0.11658
4,374.36801,0.84941,0.215,-0.05466,261.45858,1.0,0.7568,0.9511,0.56634,0.9174,0.00167,-0.0,0.20117,0.45751,0.14759
4,374.52802,0.84941,0.21256,-0.03757,257.57927,1.0,0.7564,0.9508,0.53794,0.9172,-0.0,-0.0,0.19185,0.3644,0.22045
4,374.65601,0.84941,0.20979,-0.02409,254.49429,1.0,0.756,0.9505,0.53794,0.917,0.00865,0.04554,0.16761,0.39054,0.19274
4,374.784,0.84941,0.2063,-0.01079,251.42588,1.0,0.7556,0.9502,0.53794,0.9168,-0.0,0.02865,0.14956,0.45768,0.23647
4,374.91199,0.84941,0.20223,0.00153,249.65129,1.0,0.7552,0.9499,0.53794,0.9166,0.0007,-0.0,0.16374,0.49183,0.2837
4,375.07199,0.84941,0.19675,0.01646,247.98867,1.0,0.7548,0.9496,0.53794,0.9164,0.01295,-0.0,0.17066,0.52274,0.24454
4,375.168,0.84941,0.19325,0.02534,246.97595,1.0,0.7544,0.9493,0.53794,0.9162,-0.0,0.0147,0.18278,0.50402,0.22037
4,375.35999,0.84941,0.18581,0.04292,244.81824,1.0,0.754,0.949,0.53794,0.916,-0.0,0.01384,0.07036,0.43183,0.24442
4,375.552,0.84941,0.17827,0.05907,242.10338,1.0,0.7536,0.9487,0.50918,0.9158,-0.0,0.03761,0.03655,0.45481,0.2005
4,375.67999,0.84941,0.17272,0.06984,240.29401,1.0,0.7532,0.9484,0.50918,0.9156,-0.0,-0.0,0.03662,0.43706,0.20093
4,375.80801,0.84941,0.16684,0.0804,238.48824,1.0,0.7528,0.9481,0.50918,0.9154,-0.0,-0.0,-0.0,0.41264,0.22154
4,375.96799,0.85421,0.15848,0.09419,236.27073,1.0,0.7524,0.9478,0.50918,0.9152,0.07551,0.03154,0.03592,0.42426,0.18024
4,376.09601,0.85421,0.15115,0.10536,234.50768,1.0,0.752,0.9475,0.43997,0.915,0.09272,-0.0,-0.0,0.42664,0.14371
4,376.25601,0.85421,0.14166,0.11881,232.30635,1.0,0.7516,0.9472,0.43997,0.9148,0.03432,0.00513,0.0635,0.46121,0.17676
4,376.41599,0.85421,0.13183,0.13172,229.86653,1.0,0.7512,0.9469,0.43997,0.9146,0.12153,-0.0,0.00064,0.47149,0.12751
4,376.54401,0.85421,0.12433,0.14087,227.62224,1.0,0.7508,0.9466,0.43997,0.9144,0.14886,-0.0,-0.0,0.47895,0.16236
4,376.672,0.85421,0.11624,0.14996,225.37531,1.0,0.7504,0.9463,0.43997,0.9142,0.16467,-0.0,-0.0,0.42773,0.11599
4,376.79999,0.85421,0.10785,0.15869,223.13116,1.0,0.75,0.946,0.43997,0.914,0.08566,0.08192,-0.0,0.44312,0.13581
4,376.95999,0.86376,0.09649,0.16936,221.18834,1.0,0.7496,0.9457,0.43997,0.9138,0.07472,0.11022,0.00537,0.43887,0.04825
4,377.08801,0.86376,0.08678,0.17795,220.10972,1.0,0.7492,0.9454,0.42237,0.9136,0.05638,0.05483,0.04234,0.49948,0.07379
4,377.24799,0.86376,0.07452,0.18833,218.75135,1.0,0.7488,0.9451,0.42237,0.9134,0.08051,0.11444,0.0951,0.50683,0.13879
4,377.37601,0.86376,0.06454,0.19642,217.65595,1.0,0.7484,0.9448,0.42237,0.9132,0.11752,0.1077,0.08937,0.52906,0.12625
4,377.504,0.86376,0.05433,0.2045,215.42888,1.0,0.748,0.9445,0.42237,0.913,0.14519,0.1019,0.04608,0.487,0.13605
4,377.69601,0.86376,0.03835,0.21591,212.07821,1.0,0.7476,0.9442,0.42237,0.9128,0.13849,0.13525,0.03671,0.47099,0.16029
4,377.82401,0.86376,0.02738,0.22296,209.85715,1.0,0.7472,0.9439,0.42237,0.9126,0.12164,0.08063,0.03121,0.47976,0.11023
4,377.92001,0.86376,0.01884,0.228,208.40784,1.0,0.7468,0.9436,0.42237,0.9124,0.07726,0.07677,0.00124,0.50289,0.1709
4,378.07999,0.86376,0.00396,0.23611,206.73241,1.0,0.7464,0.9433,0.34277,0.9122,0.07527,0.10116,0.03138,0.48816,0.13909
4,378.17599,0.86376,-0.00509,0.24076,205.72739,1.0,0.746,0.943,0.34277,0.912,0.07693,0.07854,0.05419,0.42217,0.14761
4,378.336,0.86376,-0.02035,0.24816,204.04261,1.0,0.7456,0.9427,0.34277,0.9118,0.06419,0.09395,0.04125,0.43408,0.11581
4,378.46399,0.86851,-0.0323,0.25372,201.77794,1.0,0.7452,0.9424,0.34277,0.9116,0.09653,0.10014,0.04371,0.46503,0.08691
4,378.62399,0.86851,-0.04706,0.2598,197.76688,1.0,0.7448,0.9421,0.34277,0.9114,0.00487,0.06459,0.10318,0.49365,0.10565
4,378.75201,0.86851,-0.05915,0.26391,194.56343,1.0,0.7444,0.9418,0.34277,0.9112,-0.0,0.05652,0.10433,0.46043,0.12486
4,378.88,0.86851,-0.07146,0.26733,191.3604,1.0,0.744,0.9415,0.34277,0.911,0.06606,0.05805,0.20301,0.50688,0.14469
4,379.008,0.86851,-0.08423,0.26966,192.3243,1.0,0.7436,0.9412,0.34277,0.9108,0.10347,0.07963,0.23375,0.52828,0.16557
4,379.168,0.86851,-0.10027,0.27299,195.34594,1.0,0.7432,0.9409,0.34277,0.9106,0.12692,0.06317,0.22453,0.49745,0.13141
4,379.29599,0.86851,-0.11294,0.27626,197.69733,1.0,0.7428,0.9406,0.34277,0.9104,0.08477,-0.0,0.26466,0.47165,0.17792
4,379.42401,0.86851,-0.12542,0.28006,200.00262,1.0,0.7424,0.9403,0.34277,0.9102,0.07296,0.03495,0.28375,0.47536,0.21888
4,379.616,0.86851,-0.14216,0.28597,206.65514,1.0,0.742,0.94,0.28293,0.91,0.09204,0.04346,0.2452,0.46842,0.26919
4,379.74399,0.86851,-0.15288,0.29096,211.1407,1.0,0.7416,0.9397,0.28293,0.9098,0.15431,0.01966,0.27283,0.49633,0.30993
4,379.87201,0.86851,-0.16304,0.29667,215.97072,1.0,0.7412,0.9394,0.28293,0.9096,0.19248,-0.0,0.23621,0.45808,0.24979
4,380.0,0.87324,-0.17238,0.3036,217.34989,1.0,0.7408,0.9391,0.28293,0.9094,0.13572,-0.0,0.21462,0.46273,0.26991
4,380.12799,0.87324,-0.18157,0.31088,215.27657,1.0,0.7404,0.9388,0.28293,0.9092,0.12976,0.08099,0.21029,0.38827,0.27524
4,380.25601,0.87324,-0.19107,0.31784,213.27982,1.0,0.74,0.9385,0.28293,0.909,0.08739,0.05325,0.22322,0.32252,0.23977
4,380.384,0.87324,-0.2008,0.32444,211.34785,1.0,0.7396,0.9382,0.28293,0.9088,0.05289,0.01474,0.24313,0.30896,0.31784
4,380.54401,0.87324,-0.2144,0.3328,209.45574,1.0,0.7392,0.9379,0.28293,0.9086,0.10911,0.09119,0.24896,0.27947,0.26152
4,380.672,0.87324,-0.22684,0.33991,208.22176,1.0,0.7388,0.9376,0.28293,0.9084,0.15153,0.05311,0.19603,0.2959,0.15911
4,380.832,0.87324,-0.24201,0.3481,206.67942,1.0,0.7384,0.9373,0.28293,0.9082,0.13717,0.0189,0.18835,0.3063,0.15055
4,380.896,0.87324,-0.2482,0.35129,206.06002,1.0,0.738,0.937,0.28293,0.908,0.06701,-0.0,0.1315,0.31308,0.15168
4,380.992,0.87324,-0.25755,0.35597,205.03982,1.0,0.7376,0.9367,0.28293,0.9078,0.10173,0.06477,0.02547,0.36121,0.16146
4,381.12,0.87324,-0.27021,0.36199,203.43025,1.0,0.7372,0.9364,0.23979,0.9076,0.13767,0.07612,0.03701,0.3813,0.18306
4,381.28,0.87324,-0.28629,0.36902,201.4189,1.0,0.7368,0.9361,0.23979,0.9074,0.07024,0.08389,0.02547,0.38591,0.14255
4,381.37601,0.87324,-0.29602,0.37296,200.21502,1.0,0.7364,0.9358,0.23979,0.9072,0.0506,0.06549,0.03202,0.39195,0.126
4,381.47198,0.87324,-0.30584,0.37669,199.01201,1.0,0.736,0.9355,0.23979,0.907,0.07986,0.0916,0.0659,0.4149,0.08241
4,381.60001,0.88262,-0.3174,0.3805,200.70604,1.0,0.7356,0.9352,0.23979,0.9068,0.10465,0.10221,0.0252,0.38988,0.05082
4,381.728,0.88262,-0.32883,0.38466,202.41806,1.0,0.7352,0.9349,0.23979,0.9066,0.12255,0.04597,0.02415,0.34124,0.04752
4,381.82401,0.88262,-0.33733,0.38801,203.67919,1.0,0.7348,0.9346,0.23979,0.9064,0.09543,0.04504,-0.0,0.39632,0.08535
4,381.98401,0.88262,-0.3513,0.39401,205.74797,1.0,0.7344,0.9343,0.23979,0.9062,0.02554,-0.0,0.0761,0.37911,0.11031
4,382.112,0.88262,-0.36234,0.39934,205.7909,1.0,0.734,0.934,0.23979,0.906,0.03018,-0.0,0.05638,0.41178,0.10751
4,382.272,0.88262,-0.37627,0.40609,205.83023,1.0,0.7336,0.9337,0.23979,0.9058,0.06587,-0.0,0.08065,0.41761,0.15149
4,382.39999,0.88262,-0.38739,0.41148,205.87901,1.0,0.7332,0.9334,0.23979,0.9056,0.07745,0.05051,0.08302,0.4272,0.15626
4,382.56,0.88262,-0.39843,0.41692,205.52456,1.0,0.7328,0.9331,0.23979,0.9054,0.06606,0.10014,0.06124,0.34666,0.1824
4,382.68799,0.88262,-0.41305,0.42401,203.49175,1.0,0.7324,0.9328,0.18839,0.9052,0.10345,-0.0,0.04278,0.29926,0.16817
4,382.81601,0.88262,-0.4249,0.42929,201.87257,1.0,0.732,0.9325,0.18839,0.905,0.11639,0.04715,0.02689,0.30165,0.21567
4,382.97601,0.88262,-0.43983,0.43537,199.86805,1.0,0.7316,0.9322,0.18839,0.9048,0.08353,0.09481,-0.0,0.25508,0.22926
4,383.104,0.88726,-0.45242,0.43961,202.12233,1.0,0.7312,0.9319,0.18839,0.9046,0.0356,0.08755,-0.0,0.23958,0.17558
4,383.23199,0.88726,-0.46525,0.44454,205.72856,1.0,0.7308,0.9316,0.18839,0.9044,0.06559,0.09901,0.01303,0.23753,0.10973
4,383.392,0.88726,-0.48052,0.45168,210.16877,1.0,0.7304,0.9313,0.18839,0.9042,0.03501,0.1418,-0.0,0.20643,0.09568
4,383.552,0.88726,-0.49497,0.45992,214.56416,1.0,0.73,0.931,0.18839,0.904,-0.0,0.10822,0.01187,0.19701,0.10537
4,383.71201,0.88726,-0.50831,0.46897,217.55604,1.0,0.7296,0.9307,0.18839,0.9038,-0.0,0.10921,-0.0,0.19157,0.13975
4,383.80801,0.88726,-0.51607,0.47474,219.35443,1.0,0.7292,0.9304,0.18839,0.9036,-0.0,0.09169,-0.0,0.20885,0.13271
4,383.90399,0.88726,-0.52365,0.48075,221.16214,1.0,0.7288,0.9301,0.18839,0.9034,-0.0,0.08542,0.05208,0.21464,0.17123
4,384.0,0.88726,-0.53105,0.48699,222.97604,1.0,0.7284,0.9298,0.18839,0.9032,0.00231,0.0962,-0.0,0.25964,0.12363
4,384.09601,0.88726,-0.53796,0.4936,222.64659,1.0,0.728,0.9295,0.15368,0.903,0.01637,0.1026,0.02417,0.2561,0.18976
4,384.25601,0.88726,-0.54953,0.50446,220.23467,1.0,0.7276,0.9292,0.15368,0.9028,0.0526,0.0442,0.03245,0.18023,0.18859
4,384.384,0.88726,-0.55914,0.5128,218.34593,1.0,0.7272,0.9289,0.15368,0.9026,0.07226,0.0103,0.02936,0.28035,0.12696
4,384.448,0.88726,-0.56402,0.51682,217.41783,1.0,0.7268,0.9286,0.15368,0.9024,0.0135,0.10641,0.0138,0.40106,0.17545
4,384.54401,0.89643,-0.57146,0.5227,216.03714,1.0,0.7264,0.9283,0.15368,0.9022,-0.0,0.11403,-0.0,0.36671,0.11101
4,384.672,0.89643,-0.58153,0.5301,215.1108,1.0,0.726,0.928,0.15368,0.902,-0.0,0.11654,0.00286,0.38007,0.09902
4,384.79999,0.89643,-0.59167,0.5373,214.19349,1.0,0.7256,0.9277,0.15368,0.9018,0.07734,0.11518,-0.0,0.42132,0.08559
4,384.992,0.89643,-0.60454,0.5461,213.03423,1.0,0.7252,0.9274,0.15368,0.9016,0.06616,0.13365,-0.0,0.41866,0.12636
4,385.12,0.89643,-0.61761,0.55478,211.02639,1.0,0.7248,0.9271,0.15368,0.9014,0.02626,0.13393,-0.0,0.45858,0.0478
4,385.28,0.89643,-0.63115,0.5631,207.7235,1.0,0.7244,0.9268,0.15368,0.9012,-0.0,0.08503,0.005,0.52599,0.02177
4,385.40799,0.89643,-0.64227,0.56915,205.09341,1.0,0.724,0.9265,0.15368,0.901,0.0009,0.10372,0.04463,0.54897,0.06813
4,385.56799,0.89643,-0.65653,0.57598,201.81897,1.0,0.7236,0.9262,0.15368,0.9008,-0.0,0.0938,0.03449,0.50376,0.04942
4,385.664,0.89643,-0.66532,0.57981,198.93586,1.0,0.7232,0.9259,0.10459,0.9006,-0.0,0.11314,-0.0,0.50677,0.04362
4,385.79199,0.89643,-0.67731,0.5842,195.07164,1.0,0.7228,0.9256,0.10459,0.9004,-0.0,0.12794,-0.0,0.59058,0.05066
4,385.952,0.89643,-0.69266,0.58854,190.23214,1.0,0.7224,0.9253,0.10459,0.9002,0.00216,0.1574,-0.0,0.60803,0.06912
4,386.048,0.89643,-0.70202,0.59052,187.31222,1.0,0.722,0.925,0.10459,0.9,-0.0,0.19838,-0.0,0.61638,0.06704
4,386.17599,0.90094,-0.71471,0.5918,188.9775,1.0,0.7216,0.9247,0.10459,0.8998,0.04836,0.25883,0.03687,0.64825,0.04245
4,386.30399,0.90094,-0.72742,0.5935,192.58975,1.0,0.7212,0.9244,0.10459,0.8996,-0.0,0.26168,0.01698,0.65441,0.04186
4,386.46399,0.90094,-0.74308,0.59675,197.003,1.0,0.7208,0.9241,0.10459,0.8994,-0.0,0.23825,0.00621,0.68115,0.05713
4,386.59201,0.90094,-0.75538,0.60023,200.46393,1.0,0.7204,0.9238,0.10459,0.8992,-0.0,0.14871,-0.0,0.67741,0.02439
4,386.75201,0.90094,-0.77035,0.60548,207.50893,1.0,0.72,0.9235,0.10459,0.899,-0.0,0.13259,0.00022,0.65853,0.07054
4,386.91199,0.90094,-0.78261,0.61152,209.45578,1.0,0.7196,0.9232,0.10459,0.8988,-0.0,0.07066,-0.0,0.66572,0.035
4,387.008,0.90094,-0.79124,0.61594,213.47096,1.0,0.7192,0.9229,0.10459,0.8986,-0.0,0.08671,0.03274,0.68285,0.00644
4,387.13599,0.90094,-0.80183,0.62285,217.30146,1.0,0.7188,0.9226,0.10459,0.8984,0.08293,0.10701,0.04712,0.71024,0.04993
4,387.29599,0.90094,-0.81423,0.63252,214.41989,1.0,0.7184,0.9223,0.04767,0.8982,0.14485,0.18878,0.04452,0.71003,-0.0
4,387.42401,0.90094,-0.82456,0.63985,212.25156,1.0,0.718,0.922,0.04767,0.898,0.06145,0.14153,0.10651,0.71144,-0.0
4,387.51999,0.90094,-0.83249,0.64506,210.67992,1.0,0.7176,0.9217,0.04767,0.8978,0.08699,0.11606,0.03951,0.68557,-0.0
4,387.64801,0.9098,-0.84319,0.65174,207.9452,1.0,0.7172,0.9214,0.04767,0.8976,0.03158,0.16697,0.01243,0.72293,0.02819
4,387.776,0.9098,-0.85424,0.65801,203.12728,1.0,0.7168,0.9211,0.04767,0.8974,0.02784,0.22311,0.02853,0.7368,-0.0
4,387.96799,0.9098,-0.86845,0.66438,196.85211,1.0,0.7164,0.9208,0.04767,0.8972,0.07429,0.30029,-0.0,0.77764,0.04558
4,388.03201,0.9098,-0.87633,0.66695,195.50453,1.0,0.716,0.9205,0.04767,0.897,0.09261,0.28316,0.02295,0.77812,0.0271
4,388.19199,0.9098,-0.89179,0.67076,194.30897,1.0,0.7156,0.9202,0.04767,0.8968,0.02695,0.24912,0.02226,0.782,0.0163
4,388.32001,0.9098,-0.90482,0.67364,199.74815,1.0,0.7152,0.9199,0.04767,0.8966,-0.0,0.28859,-0.0,0.73791,-0.0
4,388.448,0.9098,-0.91748,0.67772,205.11918,1.0,0.7148,0.9196,0.04767,0.8964,0.04171,0.30685,0.03912,0.77396,0.01761
4,388.57599,0.9098,-0.92636,0.68188,203.2693,1.0,0.7144,0.9193,0.04767,0.8962,0.05586,0.3271,0.06084,0.78009,0.03221
4,388.70401,0.9098,-0.93549,0.68575,204.9834,1.0,0.714,0.919,0.01292,0.896,0.09883,0.34115,0.06463,0.76424,0.00982
4,388.832,0.9098,-0.95018,0.69288,200.44674,1.0,0.7136,0.9187,0.01292,0.8958,0.07948,0.36565,0.0736,0.70577,0.04593
4,388.95999,0.9098,-0.96234,0.69772,196.86608,1.0,0.7132,0.9184,0.01292,0.8956,0.07728,0.36587,0.15663,0.63008,0.02176
4,389.08801,0.9098,-0.97473,0.70175,193.34332,1.0,0.7128,0.9181,0.01292,0.8954,0.10091,0.38555,0.2105,0.68959,0.0075
4,389.216,0.91837,-0.98715,0.70421,195.21498,1.0,0.7124,0.9178,0.01292,0.8952,0.03045,0.34344,0.20325,0.65432,-0.0
4,389.34399,0.91837,-0.9993,0.70689,202.6351,1.0,0.712,0.9175,0.01292,0.895,0.04584,0.30214,0.25149,0.6373,-0.0
4,389.47198,0.91837,-1.00933,0.71079,207.20032,1.0,0.7116,0.9172,0.01292,0.8948,0.05068,0.30002,0.20398,0.61527,0.05449
4,389.63199,0.91837,-1.01847,0.71525,205.58246,1.0,0.7112,0.9169,0.01292,0.8946,0.09575,0.31033,0.23765,0.53579,0.03175
4,389.76001,0.91837,-1.03018,0.72078,208.48848,1.0,0.7108,0.9166,0.01292,0.8944,0.09205,0.27428,0.22874,0.53818,0.02091
4,389.92001,0.91837,-1.0447,0.72858,210.223,1.0,0.7104,0.9163,0.01292,0.8942,0.11733,0.2137,0.21422,0.56629,-0.0
4,389.98401,0.91837,-1.05043,0.73182,210.90544,1.0,0.71,0.916,0.01292,0.894,0.154,0.26719,0.20449,0.58739,-0.0
4,390.14401,0.91837,-1.06458,0.74022,212.6112,1.0,0.7096,0.9157,0.01292,0.8938,0.11868,0.25477,0.16972,0.53115,-0.0
4,390.30399,0.91837,-1.07583,0.74754,212.27827,1.0,0.7092,0.9154,0.00277,0.8936,0.19342,0.2472,0.12139,0.43254,-0.0
4,390.43201,0.91837,-1.09028,0.75674,211.12805,1.0,0.7088,0.9151,0.00277,0.8934,0.19194,0.24019,0.107,0.42643,-0.0
4,390.59201,0.91837,-1.10482,0.76559,210.0215,1.0,0.7084,0.9148,0.00277,0.8932,0.1871,0.20756,0.08078,0.41756,0.01099
4,390.68799,0.92253,-1.11358,0.77074,209.37168,1.0,0.708,0.9145,0.00277,0.893,0.14867,0.11769,0.14162,0.37896,-0.0
4,390.84799,0.92253,-1.12659,0.77805,209.2251,1.0,0.7076,0.9142,0.00277,0.8928,0.13954,0.12302,0.16375,0.41413,0.03667
4,391.008,0.92253,-1.13951,0.78528,209.07826,1.0,0.7072,0.9139,0.00277,0.8926,0.12523,0.13139,0.16704,0.46921,0.00601
4,391.13599,0.92253,-1.14998,0.79111,208.95192,1.0,0.7068,0.9136,0.00277,0.8924,0.13107,0.0944,0.1045,0.50096,0.02031
4,391.26401,0.92253,-1.1607,0.79717,208.00535,1.0,0.7064,0.9133,0.00277,0.8922,0.12224,0.07142,0.0898,0.47298,-0.0
4,391.42401,0.92253,-1.17551,0.80515,205.76577,1.0,0.706,0.913,0.00277,0.892,0.21082,0.07884,0.0721,0.47505,-0.0
4,391.552,0.92253,-1.18729,0.81098,203.99022,1.0,0.7056,0.9127,0.00277,0.8918,0.24607,0.04381,0.1027,0.43763,0.04665
4,391.71201,0.92253,-1.20229,0.81775,201.78802,1.0,0.7052,0.9124,0.00277,0.8916,0.21872,0.01628,0.11723,0.45826,0.07744
4,391.84,0.92253,-1.21366,0.8223,201.50598,1.0,0.7048,0.9121,5e-05,0.8914,0.24892,0.04593,0.09384,0.41909,0.08535
4,391.96799,0.92253,-1.22483,0.8267,201.23644,1.0,0.7044,0.9118,5e-05,0.8912,0.17065,0.12428,0.02614,0.4772,0.12467
