Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
8,133.44,0.34667,-1.57956,1.16775,111.23757,0.4088,0.6136,0.9664,0.12015,0.6918,0.1677,0.04226,-0.0,0.66869,-0.0
8,133.60001,0.34667,-1.58454,1.15584,105.97982,0.408,0.6132,0.9661,0.12015,0.6916,0.21695,0.07435,-0.0,0.71624,0.01293
8,133.75999,0.33689,-1.58845,1.14418,99.44277,0.4072,0.6128,0.9658,0.12015,0.6914,0.19291,0.09177,0.04485,0.68071,0.00288
8,133.888,0.33689,-1.59056,1.1353,92.66928,0.4064,0.6124,0.9655,0.12015,0.6912,0.12312,0.09836,0.03525,0.68596,0.04013
8,134.01601,0.33689,-1.59137,1.12707,87.55095,0.4056,0.612,0.9652,0.12015,0.691,0.10089,0.12963,0.00514,0.7172,0.02418
8,134.112,0.33689,-1.59149,1.12138,84.72585,0.4048,0.6116,0.9649,0.12015,0.6908,0.13804,0.13628,-0.0,0.61458,-0.0
8,134.24001,0.33689,-1.59077,1.11167,80.36202,0.404,0.6112,0.9646,0.12015,0.6906,0.20249,0.18667,-0.0,0.63799,-0.0
8,134.336,0.33689,-1.58902,1.10299,82.53783,0.4032,0.6108,0.9643,0.12015,0.6904,0.15298,0.18653,0.02081,0.69377,0.07234
8,134.464,0.33689,-1.58722,1.09128,85.44958,0.4024,0.6104,0.964,0.12015,0.6902,0.18138,0.22073,0.0856,0.69727,0.11706
8,134.56,0.33689,-1.58628,1.0824,87.48807,0.4016,0.61,0.9637,0.12015,0.69,0.23102,0.13564,0.07407,0.67888,0.14413
8,134.62399,0.33689,-1.58583,1.07643,88.79322,0.4008,0.6096,0.9634,0.12015,0.6898,0.15799,0.06397,0.12382,0.66766,0.06339
8,134.72,0.33689,-1.58556,1.06717,89.77538,0.4,0.6092,0.9631,0.12015,0.6896,0.10882,0.03096,0.12731,0.61753,-0.0
8,134.84801,0.33689,-1.58547,1.05389,90.39822,0.3992,0.6088,0.9628,0.13753,0.6894,0.13808,0.02097,0.07752,0.58305,-0.0
8,134.976,0.33689,-1.58553,1.04084,91.02592,0.3984,0.6084,0.9625,0.13753,0.6892,0.15508,0.015,0.07738,0.60318,0.04288
8,135.104,0.33689,-1.58573,1.02781,91.67445,0.3976,0.608,0.9622,0.13753,0.689,0.10245,0.01356,0.10791,0.56335,0.0911
8,135.23199,0.33689,-1.58608,1.01477,92.33456,0.3968,0.6076,0.9619,0.13753,0.6888,0.11697,0.01106,0.14375,0.54277,0.08064
8,135.424,0.33201,-1.58685,0.99481,95.98256,0.396,0.6072,0.9616,0.13753,0.6886,0.1224,-0.0,0.20778,0.57732,0.09134
8,135.52,0.33201,-1.58771,0.98485,97.80602,0.3952,0.6068,0.9613,0.13753,0.6884,0.19817,0.03243,0.25133,0.51968,0.05698
8,135.67999,0.33201,-1.58985,0.96839,100.81838,0.3944,0.6064,0.961,0.13753,0.6882,0.26447,0.03017,0.19289,0.51965,0.04951
8,135.808,0.33201,-1.5916,0.95889,101.9628,0.3936,0.606,0.9607,0.13753,0.688,0.1858,0.0042,0.20479,0.60975,0.07857
8,135.936,0.33201,-1.59476,0.94421,101.63075,0.3928,0.6056,0.9604,0.13753,0.6878,0.12213,0.01974,0.18097,0.63355,0.03312
8,136.064,0.33201,-1.59722,0.93245,101.39445,0.392,0.6052,0.9601,0.13753,0.6876,0.12996,0.04658,0.23213,0.60557,0.00925
8,136.16,0.33201,-1.59903,0.92364,101.24226,0.3912,0.6048,0.9598,0.13753,0.6874,0.1639,0.03698,0.1359,0.51919,0.01383
8,136.28799,0.33201,-1.60149,0.91192,100.41521,0.3904,0.6044,0.9595,0.13753,0.6872,0.26507,-0.0,0.09992,0.58937,-0.0
8,136.384,0.33201,-1.60315,0.90421,98.32732,0.3896,0.604,0.9592,0.13753,0.687,0.28708,0.01928,0.14223,0.48354,-0.0
8,136.51199,0.33201,-1.60491,0.89383,95.53688,0.3888,0.6036,0.9589,0.19593,0.6868,0.33957,-0.0,0.07474,0.48296,-0.0
8,136.64,0.33201,-1.6062,0.88301,92.7635,0.388,0.6032,0.9586,0.19593,0.6866,0.39245,0.03183,0.06653,0.55852,0.03952
8,136.70399,0.33201,-1.60663,0.87768,91.38345,0.3872,0.6028,0.9583,0.19593,0.6864,0.40162,-0.0,0.02188,0.47247,0.03511
8,136.832,0.33201,-1.60679,0.86597,91.07245,0.3864,0.6024,0.958,0.19593,0.6862,0.39216,-0.0,-0.0,0.41468,0.11904
8,136.96001,0.32224,-1.60687,0.85226,93.29549,0.3856,0.602,0.9577,0.19593,0.686,0.45607,-0.0,0.01239,0.35787,0.10721
8,137.088,0.32224,-1.60747,0.83887,95.49446,0.3848,0.6016,0.9574,0.19593,0.6858,0.46015,-0.0,-0.0,0.33045,0.08669
8,137.248,0.32224,-1.60894,0.82226,98.17449,0.384,0.6012,0.9571,0.19593,0.6856,0.49182,0.05699,0.05093,0.34115,0.02973
8,137.34399,0.32224,-1.61029,0.81297,98.44061,0.3832,0.6008,0.9568,0.19593,0.6854,0.54635,0.09353,0.01349,0.28854,-0.0
8,137.504,0.32224,-1.61213,0.80101,97.88626,0.3824,0.6004,0.9565,0.19593,0.6852,0.46247,0.07693,0.01092,0.35591,-0.0
8,137.632,0.32224,-1.61426,0.78605,97.25034,0.3816,0.6,0.9562,0.19593,0.685,0.49178,0.10164,-0.0,0.27383,-0.0
8,137.75999,0.32224,-1.61583,0.77408,96.78239,0.3808,0.5996,0.9559,0.19593,0.6848,0.46896,0.07384,0.02559,0.31152,0.01187
8,137.888,0.32224,-1.61743,0.76286,94.38336,0.38,0.5992,0.9556,0.19593,0.6846,0.4976,0.13642,0.01346,0.33773,0.0099
8,137.98399,0.32224,-1.61828,0.75501,92.08079,0.3792,0.5988,0.9553,0.19593,0.6844,0.50095,0.12478,0.02348,0.3104,0.0321
8,138.144,0.32224,-1.61901,0.74144,88.25863,0.3784,0.5984,0.955,0.23001,0.6842,0.52052,0.16954,0.03321,0.34353,0.09796
8,138.272,0.32224,-1.61893,0.73063,85.22072,0.3776,0.598,0.9547,0.23001,0.684,0.58669,0.17938,0.11395,0.31022,0.09876
8,138.368,0.32224,-1.6182,0.7222,84.80684,0.3768,0.5976,0.9544,0.23001,0.6838,0.54942,0.05724,0.16132,0.27066,0.14357
8,138.496,0.32224,-1.61701,0.70993,85.53658,0.376,0.5972,0.9541,0.23001,0.6836,0.58365,0.06751,0.21744,0.22551,0.18575
8,138.592,0.31735,-1.61624,0.70098,86.06541,0.3752,0.5968,0.9538,0.23001,0.6834,0.53275,0.02392,0.252,0.22232,0.17917
8,138.72,0.31735,-1.61535,0.68907,86.7423,0.3744,0.5964,0.9535,0.23001,0.6832,0.5847,0.03278,0.25014,0.26487,0.11551
8,138.84801,0.31735,-1.61469,0.67692,86.83634,0.3736,0.596,0.9532,0.23001,0.683,0.58444,0.03903,0.21534,0.25974,0.12913
8,139.008,0.31735,-1.6139,0.66085,84.77664,0.3728,0.5956,0.9529,0.23001,0.6828,0.58198,0.11264,0.24675,0.26905,0.17916
8,139.168,0.31735,-1.61253,0.64481,82.73136,0.372,0.5952,0.9526,0.23001,0.6826,0.54668,0.1249,0.27982,0.24009,0.18515
8,139.29601,0.31735,-1.61103,0.63212,81.12055,0.3712,0.5948,0.9523,0.23001,0.6824,0.55975,0.07756,0.25961,0.24154,0.15069
8,139.424,0.31735,-1.60909,0.61932,80.07156,0.3704,0.5944,0.952,0.23001,0.6822,0.61089,0.13378,0.26626,0.18735,0.16465
8,139.552,0.31735,-1.60687,0.60637,79.21804,0.3696,0.594,0.9517,0.23001,0.682,0.61209,0.10614,0.28559,0.15935,0.1535
8,139.71201,0.31735,-1.60385,0.59033,78.1407,0.3688,0.5936,0.9514,0.26422,0.6818,0.64446,0.03073,0.27293,0.14198,0.12976
8,139.84,0.31735,-1.60122,0.57756,77.27109,0.368,0.5932,0.9511,0.26422,0.6816,0.68487,0.09349,0.29241,0.1007,0.20879
8,139.968,0.31735,-1.59866,0.56509,73.87967,0.3672,0.5928,0.9508,0.26422,0.6814,0.72333,0.10935,0.3015,0.07303,0.1236
8,140.09599,0.31735,-1.59539,0.55289,70.47003,0.3664,0.5924,0.9505,0.26422,0.6812,0.76575,0.16514,0.37725,0.02617,0.15186
8,140.192,0.30758,-1.59246,0.54386,67.93232,0.3656,0.592,0.9502,0.26422,0.681,0.74793,0.25803,0.37388,0.0171,0.16088
8,140.32001,0.30758,-1.58792,0.53204,64.56696,0.3648,0.5916,0.9499,0.26422,0.6808,0.70487,0.26295,0.31265,0.08209,0.1913
8,140.416,0.30758,-1.58396,0.52331,62.55001,0.364,0.5912,0.9496,0.26422,0.6806,0.67824,0.23683,0.27582,0.12213,0.14958
8,140.54401,0.30758,-1.57819,0.51186,60.21331,0.3632,0.5908,0.9493,0.26422,0.6804,0.72436,0.30168,0.33457,0.0883,0.15643
8,140.672,0.30758,-1.57195,0.50066,57.8708,0.3624,0.5904,0.949,0.26422,0.6802,0.71696,0.23767,0.33957,0.04118,0.12752
8,140.8,0.30758,-1.56525,0.48971,55.51815,0.3616,0.59,0.9487,0.26422,0.68,0.71994,0.21564,0.36817,0.04653,0.0644
8,140.992,0.30758,-1.55432,0.47408,54.4634,0.3608,0.5896,0.9484,0.26422,0.6798,0.74193,0.27932,0.27166,0.08948,0.02433
8,141.088,0.30758,-1.54877,0.46636,54.57027,0.36,0.5892,0.9481,0.26422,0.6796,0.79086,0.26995,0.33984,0.02933,0.12698
8,141.18401,0.30758,-1.54324,0.45863,54.66071,0.3592,0.5888,0.9478,0.26422,0.6794,0.72698,0.31862,0.33545,0.02816,0.09245
8,141.312,0.30758,-1.5359,0.44832,54.75733,0.3584,0.5884,0.9475,0.31778,0.6792,0.77527,0.32962,0.38798,-0.0,0.05645
8,141.44,0.30758,-1.5287,0.43804,54.33505,0.3576,0.588,0.9472,0.31778,0.679,0.78438,0.34466,0.35854,-0.0,0.0789
8,141.536,0.30758,-1.52341,0.43055,53.62601,0.3568,0.5876,0.9469,0.31778,0.6788,0.80131,0.34611,0.30898,0.03946,0.08246
8,141.664,0.30758,-1.51623,0.42068,52.68347,0.356,0.5872,0.9466,0.31778,0.6786,0.77312,0.3435,0.29953,-0.0,0.03758
8,141.75999,0.2978,-1.51072,0.41332,51.98379,0.3552,0.5868,0.9463,0.31778,0.6784,0.8045,0.31905,0.34756,-0.0,0.10445
8,141.888,0.2978,-1.50318,0.40357,51.05753,0.3544,0.5864,0.946,0.31778,0.6782,0.80647,0.32751,0.36762,-0.0,0.06483
8,142.01601,0.2978,-1.49499,0.39372,53.19298,0.3536,0.586,0.9457,0.31778,0.678,0.88806,0.31149,0.23562,-0.0,0.09223
8,142.144,0.2978,-1.48706,0.38339,55.35091,0.3528,0.5856,0.9454,0.31778,0.6778,0.8754,0.29067,0.28029,-0.0,0.02796
8,142.272,0.2978,-1.47964,0.37294,57.47683,0.352,0.5852,0.9451,0.31778,0.6776,0.86521,0.27066,0.20947,0.01659,0.02888
8,142.368,0.2978,-1.47433,0.36492,59.05627,0.3512,0.5848,0.9448,0.31778,0.6774,0.84696,0.2083,0.18401,0.08217,-0.0
8,142.496,0.2978,-1.46733,0.35345,60.8946,0.3504,0.5844,0.9445,0.31778,0.6772,0.82303,0.19107,0.1308,0.0504,-0.0
8,142.62399,0.2978,-1.46045,0.34132,62.63771,0.3496,0.584,0.9442,0.31778,0.677,0.80482,0.14815,0.09096,0.07942,0.01066
8,142.784,0.2978,-1.45246,0.32602,64.81861,0.3488,0.5836,0.9439,0.31778,0.6768,0.74635,0.08537,0.09281,0.09366,-0.0
8,142.912,0.2978,-1.4465,0.31357,66.56647,0.348,0.5832,0.9436,0.4118,0.6766,0.71087,0.01838,0.13029,0.09354,-0.0
8,143.03999,0.2978,-1.44103,0.30165,70.51883,0.3472,0.5828,0.9433,0.4118,0.6764,0.78473,0.01612,0.14715,0.08062,0.01891
8,143.2,0.2978,-1.43539,0.28627,75.48646,0.3464,0.5824,0.943,0.4118,0.6762,0.80421,0.05725,0.10539,0.05302,-0.0
8,143.328,0.29292,-1.43186,0.27381,79.76823,0.3456,0.582,0.9427,0.4118,0.676,0.76675,0.10318,0.08142,0.05514,0.02319
8,143.45599,0.29292,-1.42944,0.2612,83.16213,0.3448,0.5816,0.9424,0.4118,0.6758,0.76335,0.07798,0.15227,0.10724,0.07442
8,143.584,0.29292,-1.42794,0.24872,83.74722,0.344,0.5812,0.9421,0.4118,0.6756,0.77378,0.09131,0.14255,0.12807,0.05801
8,143.71201,0.29292,-1.42655,0.23619,84.37698,0.3432,0.5808,0.9418,0.4118,0.6754,0.78347,0.11006,0.18433,0.06504,0.10605
8,143.808,0.29292,-1.4256,0.22679,84.8402,0.3424,0.5804,0.9415,0.4118,0.6752,0.84301,0.14229,0.09259,0.05095,0.0729
8,143.968,0.29292,-1.42425,0.2111,85.1231,0.3416,0.58,0.9412,0.4118,0.675,0.79174,0.13254,0.00581,0.04421,0.11426
8,144.09599,0.29292,-1.42324,0.19791,83.83221,0.3408,0.5796,0.9409,0.4118,0.6748,0.77314,0.09664,0.08516,0.03834,0.10723
8,144.224,0.29292,-1.42191,0.18471,82.54381,0.34,0.5792,0.9406,0.4118,0.6746,0.80266,0.10906,0.11859,0.04966,0.17516
8,144.35201,0.29292,-1.42031,0.17174,81.27663,0.3392,0.5788,0.9403,0.4118,0.6744,0.82574,0.08156,0.10349,0.04263,0.08357
8,144.51199,0.29292,-1.41777,0.15562,80.67485,0.3384,0.5784,0.94,0.49431,0.6742,0.79889,-0.0,0.04068,-0.0,0.15145
8,144.608,0.29292,-1.41612,0.14598,81.20794,0.3376,0.578,0.9397,0.49431,0.674,0.76455,-0.0,0.05547,0.00083,0.13541
8,144.76801,0.29292,-1.4136,0.12997,82.07558,0.3368,0.5776,0.9394,0.49431,0.6738,0.73286,0.02284,0.05419,0.05179,0.13052
8,144.864,0.29292,-1.4122,0.12036,82.57789,0.336,0.5772,0.9391,0.49431,0.6736,0.78398,0.01346,0.05497,0.05786,0.09089
8,145.024,0.28314,-1.41002,0.10429,83.71786,0.3352,0.5768,0.9388,0.49431,0.6734,0.7862,0.03137,0.09155,0.01494,0.11778
8,145.15199,0.28314,-1.4085,0.09129,85.01802,0.3344,0.5764,0.9385,0.49431,0.6732,0.80636,0.00674,0.14233,-0.0,0.06332
8,145.248,0.28314,-1.40755,0.0815,85.99095,0.3336,0.576,0.9382,0.49431,0.673,0.73013,-0.0,0.12576,0.06091,-0.0
8,145.37601,0.28314,-1.40655,0.06849,87.28218,0.3328,0.5756,0.9379,0.49431,0.6728,0.69798,0.02407,0.12063,0.11849,0.04693
8,145.536,0.28314,-1.4058,0.05234,88.32199,0.332,0.5752,0.9376,0.49431,0.6726,0.66839,-0.0,0.15449,0.14294,0.01264
8,145.664,0.28314,-1.40544,0.03977,88.45187,0.3312,0.5748,0.9373,0.49431,0.6724,0.62278,0.02616,0.06023,0.18381,0.01029
8,145.79201,0.28314,-1.4051,0.02719,88.58949,0.3304,0.5744,0.937,0.49431,0.6722,0.66735,0.02271,0.03239,0.11959,0.05558
8,145.92,0.28314,-1.40478,0.0145,88.73929,0.3296,0.574,0.9367,0.49431,0.672,0.6955,0.08601,0.07593,0.17849,0.05689
8,146.048,0.28314,-1.40465,0.00178,87.74692,0.3288,0.5736,0.9364,0.51082,0.6718,0.68191,0.09289,0.05568,0.13086,-0.0
8,146.144,0.28314,-1.40445,-0.00776,86.11473,0.328,0.5732,0.9361,0.51082,0.6716,0.64187,0.02908,0.02185,0.10512,-0.0
8,146.272,0.28314,-1.40375,-0.02043,83.94595,0.3272,0.5728,0.9358,0.51082,0.6714,0.70767,0.03164,-0.0,0.10792,-0.0
8,146.368,0.28314,-1.40291,-0.02989,82.33599,0.3264,0.5724,0.9355,0.51082,0.6712,0.70285,0.04903,0.02039,0.15867,0.07131
8,146.496,0.27826,-1.40138,-0.04246,80.20395,0.3256,0.572,0.9352,0.51082,0.671,0.63813,0.00176,-0.0,0.24989,0.04682
8,146.62399,0.27826,-1.39908,-0.0554,80.75915,0.3248,0.5716,0.9349,0.51082,0.6708,0.70798,-0.0,0.0118,0.20127,0.06917
8,146.72,0.27826,-1.39742,-0.06522,81.18476,0.324,0.5712,0.9346,0.51082,0.6706,0.73172,0.00247,0.04946,0.11986,0.15115
8,146.81599,0.27826,-1.39585,-0.07499,81.58557,0.3232,0.5708,0.9343,0.51082,0.6704,0.75517,0.06995,0.04076,0.10377,0.0906
8,146.976,0.27826,-1.3934,-0.09127,82.20818,0.3224,0.5704,0.934,0.51082,0.6702,0.73112,-0.0,0.04019,0.05747,0.13694
8,147.104,0.27826,-1.39161,-0.10444,82.24272,0.3216,0.57,0.9337,0.51082,0.67,0.76036,0.01724,0.14139,0.05801,0.09216
8,147.26401,0.27826,-1.3898,-0.11779,82.11919,0.3208,0.5696,0.9334,0.51082,0.6698,0.70017,0.00881,0.14611,0.08443,0.10861
8,147.328,0.27826,-1.38843,-0.1278,82.0312,0.32,0.5692,0.9331,0.51082,0.6696,0.62041,0.01392,0.00553,0.06759,0.07665
8,147.45599,0.27826,-1.38657,-0.1411,81.92068,0.3192,0.5688,0.9328,0.51082,0.6694,0.64147,-0.0,-0.0,0.08322,0.16981
8,147.584,0.27826,-1.38527,-0.15104,81.26685,0.3184,0.5684,0.9325,0.51082,0.6692,0.61745,-0.0,0.05459,0.18542,0.16253
8,147.67999,0.27826,-1.38356,-0.16342,78.82009,0.3176,0.568,0.9322,0.52598,0.669,0.60127,-0.0,-0.0,0.10159,0.11782
8,147.808,0.27826,-1.38129,-0.17581,76.37448,0.3168,0.5676,0.9319,0.52598,0.6688,0.55476,-0.0,-0.0,0.08214,0.13024
8,147.90401,0.27826,-1.37921,-0.18517,74.55764,0.316,0.5672,0.9316,0.52598,0.6686,0.53914,-0.0,0.08883,-0.0,0.1399
8,148.0,0.27826,-1.37686,-0.19435,72.75126,0.3152,0.5668,0.9313,0.52598,0.6684,0.59734,0.01527,0.13633,0.01437,0.12433
8,148.12801,0.26848,-1.37284,-0.20656,73.96906,0.3144,0.5664,0.931,0.52598,0.6682,0.62601,0.0523,0.14467,0.0076,0.09753
8,148.28799,0.26848,-1.36816,-0.22226,77.04576,0.3136,0.566,0.9307,0.52598,0.668,0.693,0.08975,0.14319,-0.0,0.09346
8,148.416,0.26848,-1.36506,-0.23488,79.4478,0.3128,0.5656,0.9304,0.52598,0.6678,0.66046,0.0103,0.13881,0.05753,-0.0
8,148.576,0.26848,-1.36208,-0.25085,81.56991,0.312,0.5652,0.9301,0.52598,0.6676,0.73021,0.04371,0.10997,0.14209,-0.0
8,148.70399,0.26848,-1.36012,-0.26474,80.48522,0.3112,0.5648,0.9298,0.52598,0.6674,0.65652,0.01191,0.02974,0.1204,0.03194
8,148.8,0.26848,-1.35849,-0.27501,79.66956,0.3104,0.5644,0.9295,0.52598,0.6672,0.65656,0.07168,0.04821,0.1393,0.05997
8,148.92799,0.26848,-1.3561,-0.28864,78.62327,0.3096,0.564,0.9292,0.52598,0.667,0.70597,0.11072,-0.0,0.11796,0.00228
8,148.992,0.26848,-1.35481,-0.29543,78.11377,0.3088,0.5636,0.9289,0.52598,0.6668,0.66554,0.12263,-0.0,0.11961,0.03428
8,149.12,0.26848,-1.35196,-0.30872,78.07446,0.308,0.5632,0.9286,0.52598,0.6666,0.62861,0.15858,0.02273,0.17145,0.0714
8,149.248,0.26848,-1.34921,-0.32134,79.03281,0.3072,0.5628,0.9283,0.52598,0.6664,0.70481,0.22714,0.01714,0.10044,0.14042
8,149.37601,0.26848,-1.34665,-0.33416,79.97165,0.3064,0.5624,0.928,0.56245,0.6662,0.78038,0.25481,0.0274,0.1562,0.11784
8,149.504,0.26848,-1.34428,-0.34714,80.88729,0.3056,0.562,0.9277,0.56245,0.666,0.84906,0.1637,0.04317,0.19462,0.0844
8,149.56799,0.26848,-1.34318,-0.35365,81.34049,0.3048,0.5616,0.9274,0.56245,0.6658,0.82323,0.11758,-0.0,0.19707,0.04607
8,149.696,0.25871,-1.3413,-0.36663,80.06526,0.304,0.5612,0.9271,0.56245,0.6656,0.80282,0.02019,0.02505,0.20195,0.03159
8,149.82401,0.25871,-1.33914,-0.37955,78.77308,0.3032,0.5608,0.9268,0.56245,0.6654,0.83535,-0.0,-0.0,0.10178,-0.0
8,149.952,0.25871,-1.33668,-0.39245,77.50684,0.3024,0.5604,0.9265,0.56245,0.6652,0.82204,0.07185,0.05038,0.01867,-0.0
8,150.144,0.25871,-1.33239,-0.41161,76.64398,0.3016,0.56,0.9262,0.56245,0.665,0.81714,0.09486,0.01977,-0.0,0.00193
8,150.272,0.25871,-1.32942,-0.42415,76.41646,0.3008,0.5596,0.9259,0.56245,0.6648,0.81121,0.10848,-0.0,-0.0,-0.0
8,150.39999,0.25871,-1.32639,-0.43672,76.17691,0.3,0.5592,0.9256,0.56245,0.6646,0.78988,0.09493,0.05583,0.00289,-0.0
8,150.496,0.25871,-1.32407,-0.44619,75.99089,0.2992,0.5588,0.9253,0.56245,0.6644,0.7622,0.06086,0.02259,-0.0,0.00482
8,150.592,0.25871,-1.32172,-0.45567,75.80237,0.2984,0.5584,0.925,0.56245,0.6642,0.7185,0.13362,0.00521,-0.0,0.08671
8,150.688,0.25871,-1.31896,-0.46507,79.28554,0.2976,0.558,0.9247,0.56245,0.664,0.72051,0.12899,0.01626,0.03476,0.03377
8,150.784,0.25871,-1.31677,-0.47472,82.81915,0.2968,0.5576,0.9244,0.56245,0.6638,0.67926,0.0596,-0.0,0.0611,-0.0
8,150.944,0.25871,-1.31497,-0.48727,86.52088,0.296,0.5572,0.9241,0.53688,0.6636,0.68053,0.07535,-0.0,0.00584,-0.0
8,151.07201,0.25871,-1.31377,-0.50254,90.10898,0.2952,0.5568,0.9238,0.53688,0.6634,0.6886,0.0762,0.01615,0.07765,0.03045
8,151.2,0.25871,-1.31405,-0.51546,89.4161,0.2944,0.5564,0.9235,0.53688,0.6632,0.68872,0.07786,0.00694,0.1381,0.06323
8,151.328,0.25383,-1.31414,-0.52836,86.87821,0.2936,0.556,0.9232,0.53688,0.663,0.7647,0.09515,0.00599,0.15994,0.09891
8,151.45599,0.25383,-1.31365,-0.54127,84.39293,0.2928,0.5556,0.9229,0.53688,0.6628,0.72193,0.11245,-0.0,0.1841,0.01755
8,151.584,0.25383,-1.31259,-0.55405,81.9643,0.292,0.5552,0.9226,0.53688,0.6626,0.70918,0.06682,0.01648,0.15894,0.0175
8,151.71201,0.25383,-1.31067,-0.56659,82.6358,0.2912,0.5548,0.9223,0.53688,0.6624,0.76992,0.07627,-0.0,0.15994,0.04135
8,151.87199,0.25383,-1.30852,-0.58222,84.76596,0.2904,0.5544,0.922,0.53688,0.6622,0.76387,0.05253,-0.0,0.05819,0.04657
8,152.0,0.25383,-1.30723,-0.59478,86.38519,0.2896,0.554,0.9217,0.53688,0.662,0.79841,-0.0,0.01178,0.01142,0.09286
8,152.09599,0.25383,-1.30651,-0.60422,87.57242,0.2888,0.5536,0.9214,0.53688,0.6618,0.7726,0.01673,-0.0,-0.0,0.05201
8,152.192,0.25383,-1.30626,-0.61377,86.7218,0.288,0.5532,0.9211,0.53688,0.6616,0.83332,0.08665,-0.0,-0.0,0.09048
8,152.28799,0.25383,-1.3059,-0.62357,84.80281,0.2872,0.5528,0.9208,0.53688,0.6614,0.83845,0.07052,0.00367,0.02866,0.11018
8,152.384,0.25383,-1.30521,-0.63338,82.88985,0.2864,0.5524,0.9205,0.53688,0.6612,0.78507,0.11324,0.06719,0.07665,0.08332
8,152.51199,0.25383,-1.30379,-0.64629,80.3831,0.2856,0.552,0.9202,0.50634,0.661,0.76967,-0.0,0.08222,0.00026,0.05369
8,152.672,0.25383,-1.30111,-0.6625,77.70896,0.2848,0.5516,0.9199,0.50634,0.6608,0.80375,-0.0,0.06056,-0.0,0.06292
8,152.8,0.25383,-1.29821,-0.67602,76.94603,0.284,0.5512,0.9196,0.50634,0.6606,0.82416,0.02548,0.15932,-0.0,0.10838
8,152.92799,0.24405,-1.29511,-0.68951,76.18348,0.2832,0.5508,0.9193,0.50634,0.6604,0.84915,0.01018,0.1232,-0.0,0.08546
8,153.056,0.24405,-1.29184,-0.70296,75.3993,0.2824,0.5504,0.919,0.50634,0.6602,0.85252,0.01113,0.16848,0.03173,0.07077
8,153.18401,0.24405,-1.28825,-0.7163,75.52143,0.2816,0.55,0.9187,0.50634,0.66,0.91156,0.06176,0.15889,0.04064,0.04537
8,153.34399,0.24405,-1.28436,-0.73047,79.19899,0.2808,0.5496,0.9184,0.50634,0.6598,0.87561,-0.0,0.14623,0.03983,0.07945
8,153.472,0.24405,-1.28184,-0.74242,82.1267,0.28,0.5492,0.9181,0.50634,0.6596,0.92487,0.05163,0.09418,0.11886,0.07508
8,153.56799,0.24405,-1.28036,-0.75142,84.31203,0.2792,0.5488,0.9178,0.50634,0.6594,0.89739,-0.0,0.03945,0.14926,0.02617
8,153.75999,0.24405,-1.27858,-0.76996,87.47635,0.2784,0.5484,0.9175,0.50634,0.6592,0.85786,-0.0,-0.0,0.10413,0.07503
8,153.92,0.24405,-1.27783,-0.78589,89.04036,0.2776,0.548,0.9172,0.50634,0.659,0.83497,0.09001,-0.0,0.14716,0.11951
8,154.01601,0.24405,-1.27759,-0.79546,89.98958,0.2768,0.5476,0.9169,0.50634,0.6588,0.85687,0.15028,0.04239,0.15099,0.15056
8,154.17599,0.24405,-1.27753,-0.81141,91.58906,0.276,0.5472,0.9166,0.44555,0.6586,0.87447,0.09882,0.10144,0.13667,0.06546
8,154.304,0.24405,-1.27794,-0.82464,91.3552,0.2752,0.5468,0.9163,0.44555,0.6584,0.83644,0.0484,0.09721,0.06993,0.10997
8,154.43201,0.24405,-1.27828,-0.83808,91.10901,0.2744,0.5464,0.916,0.44555,0.6582,0.8309,0.04667,0.07401,-0.0,0.07643
8,154.528,0.23917,-1.2785,-0.84805,90.93536,0.2736,0.546,0.9157,0.44555,0.658,0.76127,0.02803,0.02256,-0.0,0.13965
8,154.65601,0.23917,-1.27874,-0.86132,90.71594,0.2728,0.5456,0.9154,0.44555,0.6578,0.81294,0.02408,0.06784,0.041,0.13051
8,154.784,0.23917,-1.27907,-0.87399,89.09801,0.272,0.5452,0.9151,0.44555,0.6576,0.87573,0.07392,-0.0,0.07623,0.06811
8,154.88,0.23917,-1.2791,-0.88302,87.51743,0.2712,0.5448,0.9148,0.44555,0.6574,0.79237,0.03696,0.09509,-0.0,0.12413
8,155.008,0.23917,-1.27872,-0.89527,85.42061,0.2704,0.5444,0.9145,0.44555,0.6572,0.7979,-0.0,0.16379,-0.0,0.05033
8,155.136,0.23917,-1.2779,-0.90754,83.34127,0.2696,0.544,0.9142,0.44555,0.657,0.83844,0.0184,0.17932,0.02273,0.01155
8,155.26401,0.23917,-1.27656,-0.92014,81.36881,0.2688,0.5436,0.9139,0.44555,0.6568,0.81449,-0.0,0.22241,0.05053,0.08986
8,155.392,0.23917,-1.27459,-0.9339,79.50121,0.268,0.5432,0.9136,0.44555,0.6566,0.84417,-0.0,0.21825,0.08266,0.07418
8,155.52,0.23917,-1.27222,-0.94732,77.63697,0.2672,0.5428,0.9133,0.44555,0.6564,0.83393,0.0362,0.16408,0.06774,0.06675
8,155.67999,0.23917,-1.26864,-0.96397,75.30507,0.2764,0.5424,0.913,0.36362,0.6562,0.83114,0.07385,0.18935,0.00125,0.07802
8,155.808,0.23917,-1.26482,-0.97662,79.15822,0.2856,0.542,0.9127,0.36362,0.656,0.78567,0.09761,0.181,-0.0,0.03685
