Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
9,273.18399,0.34178,-0.04241,-0.83662,236.66103,1.0,0.8164,0.7399,0.25914,0.9318,0.16974,0.16719,0.68571,0.29851,-0.0
9,273.31201,0.35155,-0.0484,-0.82719,235.10957,1.0,0.816,0.7396,0.25914,0.9316,0.18147,0.20276,0.70308,0.21902,0.01279
9,273.504,0.35155,-0.05748,-0.81427,230.73374,1.0,0.8156,0.7393,0.25914,0.9314,0.21701,0.18602,0.66983,0.21459,-0.0
9,273.63199,0.35155,-0.06704,-0.80299,234.4858,1.0,0.8152,0.739,0.25914,0.9312,0.24896,0.13195,0.60241,0.19999,-0.0
9,273.79199,0.35155,-0.07587,-0.79102,238.13644,1.0,0.8148,0.7387,0.25914,0.931,0.23342,0.1568,0.61664,0.21451,-0.0
9,273.888,0.35155,-0.08075,-0.78362,240.2794,1.0,0.8144,0.7384,0.25914,0.9308,0.14064,0.10452,0.61336,0.19797,0.0304
9,274.01599,0.35155,-0.08704,-0.77317,243.49186,1.0,0.814,0.7381,0.25914,0.9306,0.19419,0.11793,0.55701,0.22082,0.1016
9,274.14401,0.35155,-0.09317,-0.76145,247.09014,1.0,0.8136,0.7378,0.25914,0.9304,0.14527,0.05124,0.52185,0.2175,0.09732
9,274.30399,0.35155,-0.09963,-0.7466,251.58045,1.0,0.8132,0.7375,0.25914,0.9302,0.16943,0.06102,0.5767,0.11478,0.12586
9,274.43201,0.35155,-0.10396,-0.73437,255.17508,1.0,0.8128,0.7372,0.3096,0.93,0.16443,0.05147,0.53733,0.08449,0.08515
9,274.56,0.35155,-0.10704,-0.7215,253.68133,1.0,0.8124,0.7369,0.3096,0.9298,0.22761,0.05966,0.58313,0.1252,0.04845
9,274.68799,0.35155,-0.11057,-0.70854,250.51013,1.0,0.812,0.7366,0.3096,0.9296,0.2264,0.01235,0.58496,0.1517,-0.0
9,274.81601,0.35155,-0.11481,-0.6958,247.41231,1.0,0.8116,0.7363,0.3096,0.9294,0.21259,-0.0,0.55513,0.13278,0.02528
9,274.944,0.35644,-0.11973,-0.68338,244.38167,1.0,0.8112,0.736,0.3096,0.9292,0.1816,0.0592,0.53503,0.08287,0.10429
9,275.104,0.35644,-0.12529,-0.6723,245.37358,1.0,0.8108,0.7357,0.31145,0.929,0.19557,0.11733,0.49507,0.08965,0.08624
9,275.23199,0.35644,-0.13176,-0.65863,248.31244,1.0,0.8104,0.7354,0.31145,0.9288,0.17173,0.08586,0.49542,0.12128,0.07178
9,275.35999,0.35644,-0.13642,-0.64745,250.59498,1.0,0.81,0.7351,0.31145,0.9286,0.18988,0.14204,0.52274,0.1046,0.07143
9,275.58401,0.35644,-0.14224,-0.63004,251.17734,1.0,0.8096,0.7348,0.31145,0.9284,0.19587,0.13485,0.59128,0.16312,0.10782
9,275.67999,0.35644,-0.14627,-0.6174,247.75896,1.0,0.8092,0.7345,0.31145,0.9282,0.20219,0.16116,0.58008,0.15405,0.16153
9,275.80801,0.35644,-0.15095,-0.60526,244.37786,1.0,0.8088,0.7342,0.31145,0.928,0.23469,0.18609,0.52696,0.09701,0.20175
9,275.96799,0.35644,-0.15781,-0.59052,240.23134,1.0,0.8084,0.7339,0.35191,0.9278,0.21112,0.12151,0.42056,0.1401,0.21142
9,276.09601,0.35644,-0.16251,-0.58267,240.87687,1.0,0.808,0.7336,0.35191,0.9276,0.19333,0.15972,0.45002,0.1263,0.15216
9,276.19199,0.35644,-0.16851,-0.57247,243.88248,1.0,0.8076,0.7333,0.35191,0.9274,0.22788,0.17785,0.4249,0.12966,0.13141
9,276.35199,0.35644,-0.17525,-0.55924,247.56547,1.0,0.8072,0.733,0.35191,0.9272,0.18828,0.16859,0.29258,0.11887,0.1556
9,276.448,0.36621,-0.17884,-0.55117,249.7339,1.0,0.8068,0.7327,0.35191,0.927,0.1584,0.13746,0.24235,0.07609,0.15768
9,276.608,0.36621,-0.184,-0.53654,249.65475,1.0,0.8064,0.7324,0.36235,0.9268,0.16709,0.19592,0.23729,0.05981,0.19658
9,276.73599,0.36621,-0.18846,-0.52403,247.56775,1.0,0.806,0.7321,0.36235,0.9266,0.19567,0.20184,0.21832,0.06079,0.20289
9,276.86401,0.36621,-0.1933,-0.51185,245.52682,1.0,0.8056,0.7318,0.36235,0.9264,0.18239,0.17609,0.118,0.07702,0.21432
9,276.992,0.36621,-0.19856,-0.49992,243.53327,1.0,0.8052,0.7315,0.36235,0.9262,0.21584,0.14621,0.05697,0.06704,0.19132
9,277.15201,0.36621,-0.20457,-0.48824,244.54736,1.0,0.8048,0.7312,0.36235,0.926,0.27875,0.13402,0.0948,0.07427,0.20444
9,277.28,0.36621,-0.21181,-0.47333,247.10835,1.0,0.8044,0.7309,0.36235,0.9258,0.30036,0.17645,0.06654,0.08259,0.23745
9,277.40799,0.36621,-0.21711,-0.4612,249.10439,1.0,0.804,0.7306,0.36235,0.9256,0.23735,0.20538,0.09596,0.06586,0.21523
9,277.56799,0.36621,-0.22309,-0.44582,251.53525,1.0,0.8036,0.7303,0.38818,0.9254,0.2296,0.171,0.064,0.03394,0.25327
9,277.69601,0.36621,-0.22758,-0.43276,253.39863,1.0,0.8032,0.73,0.38818,0.9252,0.20357,0.1216,0.08903,0.06579,0.33039
9,277.82401,0.36621,-0.2316,-0.41969,255.26092,1.0,0.8028,0.7297,0.38818,0.925,0.15867,0.16973,0.0898,0.08862,0.33996
9,277.952,0.3711,-0.23519,-0.40649,257.12537,1.0,0.8024,0.7294,0.38818,0.9248,0.14615,0.15531,0.1195,0.08572,0.35118
9,278.07999,0.3711,-0.23821,-0.39347,258.58378,1.0,0.802,0.7291,0.38253,0.9246,0.17927,0.15424,0.1566,0.1326,0.38082
9,278.20801,0.3711,-0.24065,-0.38136,258.78548,1.0,0.8016,0.7288,0.38253,0.9244,0.15722,0.13093,0.18923,0.00905,0.37729
9,278.36801,0.3711,-0.24364,-0.36621,259.03293,1.0,0.8012,0.7285,0.38253,0.9242,0.18503,0.13167,0.1641,-0.0,0.37949
9,278.46399,0.3711,-0.24541,-0.35712,259.18996,1.0,0.8008,0.7282,0.38253,0.924,0.13823,0.08335,0.12333,-0.0,0.37206
9,278.59201,0.3711,-0.24774,-0.345,259.44475,1.0,0.8004,0.7279,0.38253,0.9238,0.14615,0.0744,0.10903,0.04731,0.33081
9,278.72,0.3711,-0.25002,-0.33286,259.82436,1.0,0.8,0.7276,0.38253,0.9236,0.14565,0.04728,0.13485,0.10651,0.32879
9,278.84799,0.3711,-0.25169,-0.32374,260.20414,1.0,0.7996,0.7273,0.38253,0.9234,0.08504,0.03389,0.0906,0.08846,0.34877
9,278.944,0.3711,-0.25384,-0.31158,260.48758,1.0,0.7992,0.727,0.38253,0.9232,0.07467,-0.0,0.0546,0.06066,0.29949
9,279.07199,0.3711,-0.2559,-0.29941,260.86419,1.0,0.7988,0.7267,0.41734,0.923,0.06184,-0.0,0.06004,0.06213,0.28587
9,279.168,0.3711,-0.25763,-0.29015,263.09431,1.0,0.7984,0.7264,0.41734,0.9228,0.01051,0.04893,0.0036,0.07755,0.28023
9,279.328,0.3711,-0.25972,-0.27435,266.84637,1.0,0.798,0.7261,0.41734,0.9226,0.06911,0.07577,-0.0,0.09928,0.23133
9,279.45599,0.3711,-0.26063,-0.26176,269.8179,1.0,0.7976,0.7258,0.41734,0.9224,0.15427,0.05778,0.00576,0.11103,0.19001
9,279.58401,0.38087,-0.26087,-0.24911,272.7686,1.0,0.7972,0.7255,0.41734,0.9222,0.1468,0.04349,0.04104,0.10856,0.2084
9,279.74399,0.38087,-0.26019,-0.23444,273.89607,1.0,0.7968,0.7252,0.4225,0.922,0.14791,-0.0,-0.0,0.06019,0.19399
9,279.84,0.38087,-0.25964,-0.22564,274.56866,1.0,0.7964,0.7249,0.4225,0.9218,0.12218,0.00844,0.00984,0.05017,0.21187
9,279.96799,0.38087,-0.25876,-0.21391,275.4846,1.0,0.796,0.7246,0.4225,0.9216,0.10208,0.03744,-0.0,0.06625,0.2783
9,280.064,0.38087,-0.25798,-0.20514,276.18224,1.0,0.7956,0.7243,0.4225,0.9214,0.09844,0.04603,-0.0,0.02544,0.37728
9,280.19199,0.38087,-0.2569,-0.19269,279.11238,1.0,0.7952,0.724,0.4225,0.9212,0.10002,0.08025,0.00407,0.04745,0.39557
9,280.28799,0.38087,-0.25558,-0.18277,281.8405,1.0,0.7948,0.7237,0.4225,0.921,0.13556,0.09251,-0.0,0.07689,0.44402
9,280.384,0.38087,-0.25385,-0.17322,284.54858,1.0,0.7944,0.7234,0.4225,0.9208,0.15168,0.0549,0.063,0.0594,0.43279
9,280.48001,0.38087,-0.25166,-0.16374,287.23816,1.0,0.794,0.7231,0.4225,0.9206,0.12414,0.08916,0.04546,0.07252,0.45389
9,280.608,0.38087,-0.24804,-0.15125,290.80694,1.0,0.7936,0.7228,0.4352,0.9204,0.1483,0.11596,-0.0,0.0685,0.48723
9,280.73599,0.38087,-0.2438,-0.13969,293.07121,1.0,0.7932,0.7225,0.4352,0.9202,0.15967,0.12865,-0.0,0.05102,0.47593
9,280.86401,0.38087,-0.23912,-0.12831,295.32935,1.0,0.7928,0.7222,0.4352,0.92,0.11495,0.09215,-0.0,0.11892,0.47342
9,281.02399,0.38087,-0.23263,-0.11434,298.17347,1.0,0.7924,0.7219,0.4352,0.9198,0.11073,0.07603,0.0283,0.08876,0.49252
9,281.18399,0.38576,-0.22551,-0.10079,301.05569,1.0,0.792,0.7216,0.4352,0.9196,0.12861,0.09708,-0.0,0.14092,0.48766
9,281.31201,0.38576,-0.21939,-0.0903,303.39439,0.9992,0.7916,0.7213,0.4559,0.9194,0.16854,0.12118,0.02292,0.09614,0.47206
9,281.47198,0.38576,-0.21114,-0.07757,306.31808,0.9984,0.7912,0.721,0.4559,0.9192,0.12173,0.18026,-0.0,0.08223,0.54462
9,281.56799,0.38576,-0.20589,-0.07013,308.07214,0.9976,0.7908,0.7207,0.4559,0.919,0.08321,0.20192,0.03416,0.08817,0.55403
9,281.664,0.38576,-0.20034,-0.06257,310.60491,0.9968,0.7904,0.7204,0.4559,0.9188,0.12194,0.19781,0.01776,0.11233,0.60245
9,281.79199,0.38576,-0.19208,-0.05232,316.25824,0.996,0.79,0.7201,0.4559,0.9186,0.11731,0.21077,0.04691,0.07721,0.61282
9,281.92001,0.38576,-0.1865,-0.04731,315.83704,0.9952,0.7896,0.7198,0.4559,0.9184,0.13646,0.16058,0.0765,0.10621,0.5957
9,282.01599,0.38576,-0.17825,-0.03867,319.01088,0.9944,0.7892,0.7195,0.4559,0.9182,0.11934,0.16322,0.07207,0.03338,0.59225
9,282.14401,0.38576,-0.16855,-0.02973,324.62659,0.9936,0.7888,0.7192,0.4559,0.918,0.11656,0.09401,0.13856,0.0677,0.59844
9,282.272,0.38576,-0.15884,-0.02247,328.76968,0.9928,0.7884,0.7189,0.46345,0.9178,0.10993,0.01897,0.20126,0.05511,0.56999
9,282.39999,0.38576,-0.14864,-0.01594,332.8651,0.992,0.788,0.7186,0.46345,0.9176,0.09613,-0.0,0.20899,0.05398,0.62402
9,282.52802,0.38576,-0.138,-0.01015,336.95982,0.9912,0.7876,0.7183,0.46345,0.9174,0.06391,0.05604,0.26351,0.09694,0.55963
9,282.68799,0.39553,-0.12377,-0.00392,341.6561,0.9904,0.7872,0.718,0.46345,0.9172,0.01476,0.09574,0.35458,0.09791,0.63773
9,282.81601,0.39553,-0.11112,0.00047,344.6845,0.9896,0.7868,0.7177,0.52013,0.917,-0.0,0.1167,0.37108,0.05695,0.54446
9,282.944,0.39553,-0.09825,0.00419,347.70937,0.9888,0.7864,0.7174,0.52013,0.9168,-0.0,0.07953,0.35381,0.07351,0.49145
9,283.04001,0.39553,-0.08849,0.00653,349.98323,0.988,0.786,0.7171,0.52013,0.9166,0.0683,0.07944,0.36303,0.00611,0.53051
9,283.168,0.39553,-0.07533,0.00904,353.02507,0.9872,0.7856,0.7168,0.52013,0.9164,0.11005,0.09991,0.34683,0.0114,0.48003
9,283.26401,0.39553,-0.06566,0.0103,354.07137,0.9864,0.7852,0.7165,0.52013,0.9162,0.14708,0.1591,0.30945,0.04732,0.41563
9,283.35999,0.39553,-0.05595,0.0114,355.09271,0.9856,0.7848,0.7162,0.52013,0.916,0.20323,0.14863,0.18844,0.0042,0.32895
9,283.51999,0.39553,-0.04294,0.01258,356.38316,0.9848,0.7844,0.7159,0.52013,0.9158,0.18017,0.07771,0.23532,0.01695,0.32729
9,283.64801,0.39553,-0.02663,0.01366,358.02124,0.984,0.784,0.7156,0.52013,0.9156,0.15479,0.12088,0.29204,0.02636,0.28137
9,283.80801,0.39553,-0.01066,0.01413,357.97879,0.9832,0.7836,0.7153,0.5451,0.9154,0.12498,0.11898,0.25836,0.01468,0.23657
9,283.936,0.39553,0.0019,0.01453,357.59532,0.9824,0.7832,0.715,0.5451,0.9152,0.08429,0.10358,0.29838,-0.0,0.29603
9,284.064,0.39553,0.01457,0.01502,357.22959,0.9816,0.7828,0.7147,0.5451,0.915,0.08525,0.08058,0.3099,-0.0,0.24252
9,284.224,0.39553,0.03047,0.01575,356.70275,0.9808,0.7824,0.7144,0.5451,0.9148,0.10796,0.09533,0.39056,-0.0,0.22743
9,284.32001,0.4053,0.03962,0.01622,356.17666,0.98,0.782,0.7141,0.5451,0.9146,0.11214,0.10619,0.38673,-0.0,0.22461
9,284.448,0.4053,0.05177,0.01698,355.47425,0.9792,0.7816,0.7138,0.62272,0.9144,0.10633,0.11795,0.31385,0.06426,0.19451
9,284.54401,0.4053,0.06095,0.01766,354.94916,0.9784,0.7812,0.7135,0.62272,0.9142,0.04919,0.14718,0.27786,0.05341,0.21369
9,284.672,0.4053,0.07326,0.01869,354.25113,0.9776,0.7808,0.7132,0.62272,0.914,0.03909,0.07685,0.26664,0.0506,0.18984
9,284.832,0.4053,0.08862,0.02035,355.18923,0.9768,0.7804,0.7129,0.62272,0.9138,0.02422,0.04761,0.22708,0.01938,0.18007
9,284.992,0.4053,0.10402,0.02172,356.5938,0.976,0.78,0.7126,0.62272,0.9136,0.04602,-0.0,0.24638,0.014,0.15158
9,285.12,0.4053,0.11641,0.02255,357.69752,0.9752,0.7796,0.7123,0.62272,0.9134,0.05743,-0.0,0.25445,0.06114,0.13524
9,285.28,0.4053,0.13232,0.02309,357.89504,0.9744,0.7792,0.712,0.62272,0.9132,-0.0,-0.0,0.24626,0.08138,0.14012
9,285.37601,0.4053,0.14289,0.02338,356.92795,0.9736,0.7788,0.7117,0.68214,0.913,0.01508,0.05592,0.296,0.01573,0.1437
9,285.53601,0.4053,0.1602,0.02423,355.33141,0.9728,0.7784,0.7114,0.68214,0.9128,0.00949,0.03577,0.29401,-0.0,0.1687
9,285.63199,0.4053,0.17049,0.02498,354.3956,0.972,0.778,0.7111,0.68214,0.9126,-0.0,-0.0,0.38631,0.01325,0.18906
9,285.76001,0.4053,0.18419,0.02617,352.76811,0.9712,0.7776,0.7108,0.68214,0.9124,0.02164,0.01482,0.40521,0.03385,0.17915
9,285.888,0.41019,0.19634,0.0275,349.93629,0.9704,0.7772,0.7105,0.68214,0.9122,0.0387,0.01944,0.42266,0.05175,0.19808
9,285.98401,0.41019,0.20555,0.02893,347.80866,0.9696,0.7768,0.7102,0.75705,0.912,0.07186,-0.0,0.39558,0.0372,0.21409
9,286.07999,0.41019,0.2148,0.03071,345.68901,0.9688,0.7764,0.7099,0.75705,0.9118,0.08562,0.00388,0.45608,-0.0,0.17625
9,286.20801,0.41019,0.22694,0.0336,342.87365,0.968,0.776,0.7096,0.75705,0.9116,0.06588,0.0285,0.47443,-0.0,0.22184
9,286.30399,0.41019,0.23604,0.03618,340.67417,0.9672,0.7756,0.7093,0.75705,0.9114,0.14225,-0.0,0.48475,0.01274,0.19857
9,286.39999,0.41019,0.24508,0.03912,338.42766,0.9664,0.7752,0.709,0.75705,0.9112,0.13996,-0.0,0.45855,-0.0,0.22826
9,286.52802,0.41019,0.25694,0.0436,335.43317,0.9656,0.7748,0.7087,0.75705,0.911,0.12707,-0.0,0.46555,-0.0,0.18133
9,286.68799,0.41019,0.27141,0.05005,331.69209,0.9648,0.7744,0.7084,0.75705,0.9108,0.09859,-0.0,0.38707,-0.0,0.18465
9,286.81601,0.41019,0.28264,0.05595,329.27134,0.964,0.774,0.7081,0.75705,0.9106,0.09017,0.04248,0.46787,0.03277,0.24455
9,286.97601,0.41019,0.29634,0.064,326.98307,0.9632,0.7736,0.7078,0.75705,0.9104,0.06571,0.02579,0.48997,0.01532,0.23316
9,287.104,0.41019,0.3044,0.06909,325.14358,0.9624,0.7732,0.7075,0.79542,0.9102,0.03824,-0.0,0.50702,-0.0,0.18662
9,287.23199,0.41019,0.31756,0.078,323.2945,0.9616,0.7728,0.7072,0.79542,0.91,0.03339,0.03113,0.44596,0.00097,0.2092
9,287.35999,0.41019,0.32525,0.08375,322.91423,0.9608,0.7724,0.7069,0.79542,0.9098,0.02498,-0.0,0.4242,0.01105,0.21051
9,287.51999,0.41996,0.34078,0.09554,323.20482,0.96,0.772,0.7066,0.79542,0.9096,0.02564,-0.0,0.43294,-0.0,0.2129
9,287.616,0.41996,0.34856,0.10139,323.33397,0.9592,0.7716,0.7063,0.85872,0.9094,-0.0,-0.0,0.44037,-0.0,0.21875
9,287.776,0.41996,0.35892,0.10913,323.48923,0.9584,0.7712,0.706,0.85872,0.9092,-0.0,0.03906,0.39677,-0.0,0.1955
9,287.87201,0.41996,0.36901,0.11641,322.12851,0.9576,0.7708,0.7057,0.85872,0.909,-0.0,0.0766,0.35189,0.04875,0.20289
9,288.0,0.41996,0.37851,0.12361,320.2418,0.9568,0.7704,0.7054,0.85872,0.9088,0.00455,0.03538,0.23295,0.02045,0.19551
9,288.12799,0.41996,0.38558,0.1293,318.83717,0.956,0.77,0.7051,0.85872,0.9086,0.00526,0.03896,0.18462,0.01794,0.31971
9,288.25601,0.41996,0.39713,0.13924,316.51773,0.9552,0.7696,0.7048,0.85872,0.9084,-0.0,0.02135,0.14913,-0.0,0.26816
9,288.35199,0.41996,0.40383,0.14565,316.37003,0.9544,0.7692,0.7045,0.85872,0.9082,-0.0,0.07358,0.16358,0.01513,0.30833
9,288.48001,0.41996,0.41316,0.15462,317.0385,0.9536,0.7688,0.7042,0.85872,0.908,-0.0,0.07889,0.14521,-0.0,0.3607
9,288.672,0.41996,0.42717,0.16773,318.00726,0.9528,0.7684,0.7039,0.87822,0.9078,0.0238,0.01216,0.12645,0.00487,0.36783
9,288.76801,0.41996,0.43423,0.17415,318.4719,0.952,0.768,0.7036,0.87822,0.9076,0.05109,0.03052,0.16245,-0.0,0.37122
9,288.92801,0.41996,0.44605,0.18477,320.23625,0.9512,0.7676,0.7033,0.87822,0.9074,0.03668,0.04134,0.07322,0.0651,0.44115
9,289.056,0.42485,0.45564,0.19291,321.85383,0.9504,0.7672,0.703,0.87822,0.9072,0.07028,0.06631,0.07741,0.04036,0.36775
9,289.216,0.42485,0.46796,0.2027,323.86422,0.9496,0.7668,0.7027,0.91952,0.907,0.05122,0.06737,0.07082,-0.0,0.37516
9,289.34399,0.42485,0.47806,0.21028,325.82629,0.9488,0.7664,0.7024,0.91952,0.9068,0.03569,0.07971,0.00689,0.04349,0.37511
9,289.44,0.42485,0.48619,0.21608,328.12889,0.948,0.766,0.7021,0.91952,0.9066,0.04565,0.15965,-0.0,0.07827,0.43407
9,289.56799,0.42485,0.49734,0.22326,331.20317,0.9472,0.7656,0.7018,0.91952,0.9064,0.12172,0.22174,0.03055,0.04247,0.44431
9,289.69601,0.42485,0.50877,0.22978,334.26484,0.9464,0.7652,0.7015,0.91952,0.9062,0.15026,0.19611,0.02098,0.0787,0.46086
9,289.79199,0.42485,0.51758,0.23426,336.55671,0.9456,0.7648,0.7012,0.91952,0.906,0.15882,0.23363,0.00253,0.10645,0.47992
9,289.952,0.42485,0.53216,0.24058,338.31988,0.9448,0.7644,0.7009,0.91952,0.9058,0.16578,0.24023,0.01957,0.1059,0.49148
9,290.07999,0.42485,0.54386,0.24528,339.2986,0.944,0.764,0.7006,0.93688,0.9056,0.17539,0.22872,0.0459,0.13232,0.53954
9,290.20801,0.42485,0.55564,0.24979,340.29178,0.9432,0.7636,0.7003,0.93688,0.9054,0.2024,0.25636,0.05002,0.08323,0.58554
9,290.336,0.42485,0.56749,0.2541,341.29569,0.9424,0.7632,0.7,0.93688,0.9052,0.16492,0.22551,0.03328,0.09658,0.56109
9,290.52802,0.42485,0.58584,0.26031,342.8155,0.9416,0.7628,0.6997,0.93688,0.905,0.19382,0.1409,0.02044,0.07883,0.61489
9,290.65601,0.43462,0.59822,0.26421,343.82783,0.9408,0.7624,0.6994,0.93688,0.9048,0.27181,0.13972,0.04679,-0.0,0.66638
9,290.75201,0.43462,0.6075,0.26698,344.58646,0.94,0.762,0.6991,0.96379,0.9046,0.29354,0.09356,0.08115,0.00666,0.59839
9,290.91199,0.43462,0.62281,0.27143,347.18266,0.9392,0.7616,0.6988,0.96379,0.9044,0.22928,0.16081,0.07103,0.0198,0.54762
9,291.04001,0.43462,0.63465,0.27441,350.89918,0.9384,0.7612,0.6985,0.96379,0.9042,0.21312,0.17292,0.04073,0.03696,0.50056
9,291.168,0.43462,0.64374,0.27616,353.68139,0.9376,0.7608,0.6982,0.96379,0.904,0.17671,0.1965,0.04574,0.07075,0.54019
9,291.26401,0.43462,0.65593,0.27777,357.36698,0.9368,0.7604,0.6979,0.96379,0.9038,0.19107,0.13927,0.0933,0.09325,0.57419
9,291.42401,0.43462,0.67169,0.27864,1.7554,0.936,0.76,0.6976,0.96379,0.9036,0.2249,0.1184,0.10548,0.10027,0.57923
9,291.552,0.43462,0.68477,0.27845,5.02698,0.9352,0.7596,0.6973,0.96379,0.9034,0.24038,0.06598,0.07996,0.10778,0.54168
9,291.64801,0.43462,0.69457,0.27781,7.48054,0.9344,0.7592,0.697,0.96379,0.9032,0.23246,0.00605,0.0833,0.12004,0.55174
9,291.74399,0.43462,0.70433,0.27676,9.93619,0.9336,0.7588,0.6967,0.96549,0.903,0.24051,0.01285,0.05788,0.08446,0.52051
9,291.87201,0.43462,0.71726,0.27471,13.21296,0.9328,0.7584,0.6964,0.96549,0.9028,0.18982,0.05126,0.06907,0.04353,0.55518
9,292.0,0.43462,0.72951,0.27196,15.21175,0.932,0.758,0.6961,0.96549,0.9026,0.24051,0.06056,0.11626,0.03536,0.52736
9,292.16,0.43462,0.74468,0.26793,17.70423,0.9312,0.7576,0.6958,0.96549,0.9024,0.19898,0.05639,0.15785,0.00076,0.55057
9,292.25601,0.4444,0.7537,0.26519,19.21072,0.9304,0.7572,0.6955,0.96549,0.9022,0.14855,0.03931,0.20859,-0.0,0.60012
9,292.41599,0.4444,0.76856,0.26008,21.55307,0.9296,0.7568,0.6952,0.98302,0.902,0.13531,0.0668,0.2698,-0.0,0.54059
9,292.54401,0.4444,0.78114,0.25519,22.8436,0.9288,0.7564,0.6949,0.98302,0.9018,0.1122,0.06676,0.27138,-0.0,0.61617
9,292.70401,0.4444,0.7965,0.24877,24.45446,0.928,0.756,0.6946,0.98302,0.9016,0.09413,0.04388,0.22584,-0.0,0.6092
9,292.832,0.4444,0.80861,0.24335,25.75035,0.9272,0.7556,0.6943,0.98302,0.9014,0.11617,0.07523,0.19174,-0.0,0.59413
9,292.95999,0.4444,0.8177,0.23919,27.4422,0.9264,0.7552,0.694,0.98302,0.9012,0.13633,0.08825,0.15577,0.05703,0.61005
9,293.08801,0.4444,0.83175,0.23216,32.72938,0.9256,0.7548,0.6937,0.98302,0.901,0.15591,0.09425,0.1334,0.06424,0.6111
9,293.24799,0.4444,0.84511,0.22388,38.18867,0.9248,0.7544,0.6934,0.98302,0.9008,0.20545,0.07558,0.09135,0.0457,0.68021
9,293.34399,0.4444,0.85268,0.21836,41.6183,0.924,0.754,0.6931,0.97347,0.9006,0.17444,0.08311,0.10519,0.04269,0.70804
9,293.47198,0.4444,0.86167,0.21056,44.69273,0.9232,0.7536,0.6928,0.97347,0.9004,0.19843,0.05144,0.08972,0.02808,0.68768
9,293.63199,0.4444,0.8718,0.20065,46.63032,0.9224,0.7532,0.6925,0.97347,0.9002,0.19257,0.06806,0.11117,0.01728,0.68277
9,293.76001,0.4444,0.87968,0.19247,48.19874,0.9216,0.7528,0.6922,0.97347,0.9,0.19379,0.09195,0.10012,-0.0,0.71786
9,293.92001,0.44928,0.88921,0.18194,50.18578,0.9208,0.7524,0.6919,0.97347,0.8998,0.19186,0.1277,0.1334,0.01937,0.72954
9,294.048,0.44928,0.89792,0.17208,55.52212,0.92,0.752,0.6916,0.99008,0.8996,0.20893,0.09188,0.14888,0.05262,0.69969
9,294.17599,0.44928,0.90528,0.16173,59.68465,0.9192,0.7516,0.6913,0.99008,0.8994,0.21186,0.07976,0.13561,0.07212,0.63247
9,294.30399,0.44928,0.91093,0.15264,60.02497,0.9184,0.7512,0.691,0.99008,0.8992,0.18313,0.04229,0.15261,0.09031,0.63516
9,294.46399,0.44928,0.91942,0.13872,67.37446,0.9176,0.7508,0.6907,0.99008,0.899,0.20376,0.07229,0.15345,0.08786,0.63824
9,294.62399,0.44928,0.92308,0.12943,67.47599,0.9168,0.7504,0.6904,0.99008,0.8988,0.2005,0.07582,0.16532,0.12218,0.66814
9,294.784,0.44928,0.92931,0.11589,77.69347,0.916,0.75,0.6901,0.99008,0.8986,0.14064,0.09261,0.12679,0.0846,0.65996
9,294.91199,0.44928,0.93054,0.10878,76.00804,0.9152,0.7496,0.6898,0.99008,0.8984,0.11113,0.13044,0.12875,0.04407,0.68123
9,295.04001,0.44928,0.93403,0.09621,81.68893,0.9144,0.7492,0.6895,0.98676,0.8982,0.14064,0.08084,0.16813,0.05198,0.67152
9,295.168,0.44928,0.93627,0.08273,86.26389,0.9136,0.7488,0.6892,0.98676,0.898,0.14641,0.04015,0.17497,0.03672,0.6473
9,295.26401,0.44928,0.93694,0.07361,87.39454,0.9128,0.7484,0.6889,0.98676,0.8978,0.11919,0.02989,0.18603,-0.0,0.65483
9,295.392,0.44928,0.93768,0.06358,90.28155,0.912,0.748,0.6886,0.98676,0.8976,0.12517,0.00441,0.22879,0.02953,0.61386
9,295.51999,0.45905,0.93773,0.04698,95.33325,0.9112,0.7476,0.6883,0.98676,0.8974,0.08183,0.00226,0.20561,0.04542,0.63552
9,295.64801,0.45905,0.93677,0.03437,98.70448,0.9104,0.7472,0.688,0.99814,0.8972,0.0734,0.02066,0.1646,0.07287,0.59673
9,295.74399,0.45905,0.93557,0.02495,101.23111,0.9096,0.7468,0.6877,0.99814,0.897,0.05529,0.07924,0.22536,0.06887,0.57272
9,295.87201,0.45905,0.93333,0.0125,104.60623,0.9088,0.7464,0.6874,0.99814,0.8968,0.06789,0.09559,0.20607,0.1033,0.55013
9,296.0,0.45905,0.93117,0.00325,107.1415,0.908,0.746,0.6871,0.99814,0.8966,0.05862,0.11098,0.20343,0.10985,0.5248
9,296.09601,0.45905,0.92776,-0.00867,110.89545,0.9072,0.7456,0.6868,0.99814,0.8964,0.08221,0.13292,0.17715,0.09465,0.48078
9,296.25601,0.45905,0.92242,-0.02322,115.59375,0.9064,0.7452,0.6865,0.99814,0.8962,0.02331,0.16026,0.18786,0.07761,0.43518
9,296.384,0.45905,0.9173,-0.03452,119.35005,0.9056,0.7448,0.6862,0.99814,0.896,-0.0,0.2146,0.18691,0.11696,0.45703
9,296.54401,0.45905,0.90964,-0.04811,122.49759,0.9048,0.7444,0.6859,0.99368,0.8958,-0.0,0.29764,0.2259,0.10878,0.45529
