Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
3,319.776,0.57633,1.26262,1.49443,1.56455,0.7208,0.9848,0.3829,0.0,0.8966,0.10965,0.22238,0.4724,0.09424,0.13564
3,319.87201,0.57633,1.2719,1.49406,0.38615,0.72,0.9844,0.3826,0.0,0.8964,0.08905,0.17671,0.44094,0.09302,0.2268
3,319.96799,0.57633,1.28124,1.49388,359.21119,0.7192,0.984,0.3823,0.0,0.8962,0.10316,0.10729,0.47732,0.06989,0.19974
3,320.12799,0.57633,1.29665,1.4941,357.94774,0.7184,0.9836,0.382,0.0,0.896,0.02957,0.1166,0.49649,0.08704,0.17305
3,320.224,0.57633,1.30247,1.49431,357.86661,0.7176,0.9832,0.3817,0.0,0.8958,0.04745,0.09818,0.4902,0.11271,0.21587
3,320.32001,0.57633,1.31414,1.49474,357.70332,0.7168,0.9828,0.3814,0.0,0.8956,0.02112,0.16063,0.52942,0.1702,0.20066
3,320.41599,0.58121,1.32303,1.49509,357.57188,0.716,0.9824,0.3811,0.0,0.8954,0.07635,0.14319,0.46092,0.21936,0.22238
3,320.51199,0.58121,1.33194,1.49547,357.43382,0.7152,0.982,0.3808,0.0,0.8952,0.11024,0.12459,0.50631,0.16916,0.14504
3,320.64001,0.58121,1.34084,1.49588,357.4415,0.7144,0.9816,0.3805,0.0,0.895,0.06413,0.14541,0.46865,0.13923,0.12256
3,320.70401,0.58121,1.35121,1.49638,357.75511,0.7136,0.9812,0.3802,0.0,0.8948,0.02004,0.15113,0.50041,0.19249,0.11267
3,320.86401,0.58121,1.36837,1.49707,358.279,0.7128,0.9808,0.3799,0.0,0.8946,0.0141,0.18331,0.527,0.13949,0.06755
3,320.95999,0.58121,1.37842,1.49741,358.58814,0.712,0.9804,0.3796,0.0,0.8944,-0.0,0.16195,0.53756,0.15809,0.08917
3,321.056,0.58121,1.3885,1.49769,358.89462,0.7112,0.98,0.3793,0.0,0.8942,-0.0,0.11006,0.59399,0.19088,0.13158
3,321.15201,0.58121,1.39851,1.4978,358.39922,0.7104,0.9796,0.379,0.0,0.894,-0.0,0.14361,0.59337,0.23656,0.15392
3,321.24799,0.58121,1.40817,1.49798,357.483,0.7096,0.9792,0.3787,0.0,0.8938,-0.0,0.14797,0.59134,0.20355,0.14092
3,321.34399,0.58121,1.41781,1.4983,356.56942,0.7088,0.9788,0.3784,0.0,0.8936,-0.0,0.13627,0.58676,0.21924,0.11687
3,321.44,0.58121,1.42746,1.49879,355.66678,0.708,0.9784,0.3781,0.0,0.8934,-0.0,0.15037,0.59844,0.25624,0.07406
3,321.56799,0.58121,1.44042,1.49968,354.4763,0.7072,0.978,0.3778,0.0,0.8932,-0.0,0.15487,0.59554,0.21679,0.04048
3,321.664,0.58121,1.45012,1.50041,352.70212,0.7064,0.9776,0.3775,0.0,0.893,0.01105,0.20142,0.61178,0.20647,-0.0
3,321.76001,0.58121,1.45971,1.50142,350.46393,0.7056,0.9772,0.3772,0.0,0.8928,-0.0,0.20323,0.6854,0.17347,-0.0
3,321.85599,0.58121,1.46924,1.5028,348.22843,0.7048,0.9768,0.3769,0.0,0.8926,0.02049,0.1514,0.68631,0.19576,-0.0
3,321.98401,0.59099,1.48188,1.50522,345.26514,0.704,0.9764,0.3766,0.0,0.8924,0.00556,0.13719,0.68305,0.1303,0.01327
3,322.112,0.59099,1.49437,1.5083,342.31517,0.7032,0.976,0.3763,0.0,0.8922,-0.0,0.14675,0.66616,0.15641,0.08704
3,322.23999,0.59099,1.50688,1.51194,337.61501,0.7024,0.9756,0.376,0.0,0.892,0.01912,0.09799,0.60898,0.09871,0.12141
3,322.336,0.59099,1.51592,1.51526,333.78502,0.7016,0.9752,0.3757,0.0,0.8918,0.07174,0.11018,0.58633,0.15428,0.11166
3,322.46399,0.59099,1.52627,1.52034,331.68206,0.7008,0.9748,0.3754,0.0,0.8916,0.03897,0.0797,0.61263,0.10963,0.13977
3,322.56,0.59099,1.5349,1.52456,327.91068,0.7,0.9744,0.3751,0.0,0.8914,0.08159,-0.0,0.60527,0.09401,0.18095
3,322.65601,0.59099,1.54308,1.52913,323.53766,0.6992,0.974,0.3748,0.0,0.8912,0.02278,-0.0,0.53588,0.11936,0.21262
3,322.75201,0.59099,1.54888,1.53322,320.94383,0.6984,0.9736,0.3745,0.0,0.891,0.02841,-0.0,0.56429,0.1268,0.21716
3,322.84799,0.59099,1.55375,1.53696,320.5271,0.6976,0.9732,0.3742,0.0,0.8908,0.07852,0.01877,0.61306,0.05861,0.16807
3,322.97601,0.59099,1.56093,1.54212,315.05584,0.6968,0.9728,0.3739,0.0,0.8906,0.06883,0.02287,0.63788,0.06402,0.14258
3,323.07199,0.59099,1.56733,1.54848,312.56876,0.696,0.9724,0.3736,0.0,0.8904,0.06785,0.06285,0.57853,0.04909,0.15047
3,323.20001,0.59099,1.57407,1.55473,307.65984,0.6952,0.972,0.3733,0.0,0.8902,0.01177,0.1022,0.61463,0.1014,0.1105
3,323.29599,0.59099,1.5787,1.55971,301.89813,0.6944,0.9716,0.373,0.0,0.89,-0.0,0.08456,0.63923,0.02141,0.1408
3,323.392,0.59099,1.57988,1.56232,304.71295,0.6936,0.9712,0.3727,0.0,0.8898,0.00823,0.12771,0.63333,0.00506,0.10765
3,323.51999,0.59099,1.58631,1.56985,294.62589,0.6928,0.9708,0.3724,0.0,0.8896,-0.0,0.12726,0.61699,0.00917,0.0609
3,323.64801,0.59587,1.58851,1.57491,294.23675,0.692,0.9704,0.3721,0.0,0.8894,-0.0,0.10723,0.58406,0.08539,0.08039
3,323.80801,0.59587,1.59359,1.5844,286.05185,0.6912,0.97,0.3718,0.0,0.8892,0.02708,0.12268,0.6409,0.06235,0.07067
3,323.936,0.59587,1.5968,1.59303,278.65956,0.6904,0.9696,0.3715,0.0,0.889,0.02611,0.0855,0.61335,-0.0,0.00253
3,324.064,0.59587,1.59808,1.59996,275.58592,0.6896,0.9692,0.3712,0.0,0.8888,0.04922,0.11343,0.60866,0.0182,0.02347
3,324.19199,0.59587,1.59964,1.60809,269.01458,0.6888,0.9688,0.3709,0.0,0.8886,0.05094,0.09696,0.70518,-0.0,0.03817
3,324.32001,0.59587,1.60027,1.6148,261.70211,0.688,0.9684,0.3706,0.0,0.8884,0.04928,0.11103,0.62487,-0.0,0.06835
3,324.41599,0.59587,1.60002,1.61627,261.70931,0.6872,0.968,0.3703,0.0,0.8882,0.08225,0.13791,0.65219,-0.0,0.08633
3,324.51199,0.59587,1.6,1.62106,256.69947,0.6864,0.9676,0.37,0.0,0.888,0.05825,0.11046,0.63531,0.01696,0.02519
3,324.608,0.59587,1.59916,1.62897,246.79095,0.6856,0.9672,0.3697,0.0,0.8878,0.08331,0.10499,0.60952,-0.0,0.01459
3,324.73599,0.59587,1.59841,1.6306,246.47439,0.6848,0.9668,0.3694,0.0,0.8876,0.14664,0.18145,0.65816,-0.0,-0.0
3,324.832,0.59587,1.59772,1.63496,237.82439,0.684,0.9664,0.3691,0.0,0.8874,0.10009,0.16221,0.66646,-0.0,-0.0
3,325.02399,0.59587,1.59662,1.63826,231.29673,0.6832,0.966,0.3688,0.0,0.8872,0.15724,0.10026,0.60297,-0.0,0.01907
3,325.15201,0.60565,1.59471,1.6428,221.15668,0.6824,0.9656,0.3685,0.0,0.887,0.15836,0.15152,0.60832,0.00137,0.05938
3,325.28,0.60565,1.59412,1.64489,213.54504,0.6816,0.9652,0.3682,0.0,0.8868,0.18419,0.15158,0.58714,0.02462,0.07394
3,325.40799,0.60565,1.59499,1.64488,210.61656,0.6808,0.9648,0.3679,0.0,0.8866,0.07339,0.15691,0.61407,0.04592,-0.0
3,325.53601,0.60565,1.59302,1.64809,199.44142,0.68,0.9644,0.3676,0.0,0.8864,0.12181,0.17397,0.58386,0.04233,-0.0
3,325.69601,0.60565,1.59399,1.64841,195.5166,0.6792,0.964,0.3673,0.0,0.8862,0.14426,0.16664,0.62031,0.01495,0.03899
3,325.82401,0.60565,1.59618,1.64926,187.66991,0.6784,0.9636,0.367,0.0,0.886,0.12661,0.18682,0.56233,0.01635,0.01912
3,325.92001,0.60565,1.59757,1.64985,183.24523,0.6776,0.9632,0.3667,0.0,0.8858,0.14017,0.19814,0.57192,0.03921,0.05736
3,326.048,0.60565,1.599,1.65052,179.00096,0.6768,0.9628,0.3664,0.0,0.8856,0.05609,0.1818,0.54851,0.00994,0.03392
3,326.17599,0.60565,1.60119,1.65189,171.79656,0.676,0.9624,0.3661,0.0,0.8854,0.07064,0.14236,0.5758,0.04368,0.02247
3,326.336,0.60565,1.6031,1.65378,163.03182,0.6752,0.962,0.3658,0.0,0.8852,0.09422,0.16825,0.61372,0.00331,0.01548
3,326.46399,0.60565,1.60605,1.65693,152.59586,0.6744,0.9616,0.3655,0.0,0.885,0.12998,0.14769,0.64208,0.04215,-0.0
3,326.59201,0.60565,1.60891,1.6599,145.99555,0.6736,0.9612,0.3652,0.0,0.8848,0.0942,0.17845,0.69969,-0.0,0.07511
3,326.68799,0.60565,1.61029,1.66152,142.85051,0.6728,0.9608,0.3649,0.0,0.8846,0.13378,0.20957,0.67696,0.00333,0.06472
3,326.81601,0.61053,1.60431,1.65651,144.16187,0.672,0.9604,0.3646,0.0,0.8844,0.11472,0.19318,0.64455,0.08751,-0.0
3,326.944,0.61053,1.59547,1.65045,142.88785,0.6712,0.96,0.3643,0.0,0.8842,0.13156,0.2713,0.64535,0.08253,-0.0
3,327.07199,0.61053,1.58613,1.64282,144.14622,0.6704,0.9596,0.364,0.0,0.884,0.11994,0.26861,0.60877,0.0648,0.01973
3,327.23199,0.61053,1.57238,1.63259,149.79384,0.6696,0.9592,0.3637,0.0,0.8838,0.05068,0.25333,0.57929,0.02664,-0.0
3,327.35999,0.61053,1.56072,1.62543,154.35973,0.6688,0.9588,0.3634,0.0,0.8836,0.04495,0.1709,0.57772,0.02504,0.02065
3,327.48801,0.61053,1.54964,1.61994,155.97624,0.668,0.9584,0.3631,0.0,0.8834,0.03663,0.10688,0.6056,0.03922,0.02234
3,327.64801,0.61053,1.534,1.61278,161.35368,0.6672,0.958,0.3628,0.0,0.8832,0.05306,0.13865,0.60114,0.00822,-0.0
3,327.776,0.61053,1.52441,1.6092,164.80888,0.6664,0.9576,0.3625,0.0,0.883,0.02288,0.15011,0.61931,-0.0,0.04198
3,327.90399,0.61053,1.50775,1.60494,159.26982,0.6656,0.9572,0.3622,0.0,0.8828,-0.0,0.14193,0.58185,0.03079,0.05099
3,328.064,0.61053,1.49142,1.59903,153.98423,0.6648,0.9568,0.3619,0.0,0.8826,-0.0,0.11373,0.61388,0.03617,0.06153
3,328.19199,0.61053,1.47987,1.59358,151.85601,0.664,0.9564,0.3616,0.0,0.8824,-0.0,0.102,0.62638,0.09328,0.05046
3,328.32001,0.6203,1.46843,1.5872,151.52281,0.6632,0.956,0.3613,0.0,0.8822,0.03968,0.12589,0.64526,0.10565,0.04137
3,328.448,0.6203,1.45751,1.58091,155.31948,0.6624,0.9556,0.361,0.0,0.882,0.05776,0.1578,0.61512,0.07558,0.04028
3,328.57599,0.6203,1.44617,1.57535,159.04954,0.6616,0.9552,0.3607,0.0,0.8818,0.07041,0.18643,0.57176,0.03173,-0.0
3,328.73599,0.6203,1.43162,1.56952,163.62188,0.6608,0.9548,0.3604,0.0,0.8816,0.09053,0.15516,0.54527,0.03803,0.03578
3,328.92801,0.6203,1.41255,1.56441,157.85238,0.66,0.9544,0.3601,0.0,0.8814,0.09325,0.14435,0.53804,0.03314,0.0293
3,329.056,0.6203,1.40007,1.55978,152.48587,0.6592,0.954,0.3598,0.0,0.8812,0.02917,0.183,0.54132,0.04465,-0.0
3,329.18399,0.6203,1.39166,1.55499,154.53203,0.6584,0.9536,0.3595,0.0,0.881,0.08807,0.18452,0.53662,0.01326,-0.0
3,329.34399,0.6203,1.37692,1.54756,153.17626,0.6576,0.9532,0.3592,0.0,0.8808,0.10616,0.23046,0.53979,0.06619,-0.0
3,329.47198,0.6203,1.36529,1.54123,158.24969,0.6568,0.9528,0.3589,0.0,0.8806,0.12864,0.21763,0.55624,0.03354,-0.0
3,329.60001,0.6203,1.35319,1.53598,163.26206,0.656,0.9524,0.3586,0.0,0.8804,0.18595,0.21702,0.54333,0.05606,-0.0
3,329.76001,0.6203,1.33998,1.53167,164.38104,0.6552,0.952,0.3583,0.0,0.8802,0.12497,0.23162,0.49808,0.11905,0.05168
3,329.888,0.63008,1.32825,1.52883,162.21181,0.6544,0.9516,0.358,0.0,0.88,0.03564,0.26166,0.46531,0.11045,0.11781
3,330.01599,0.63008,1.31694,1.52562,157.58271,0.6536,0.9512,0.3577,0.0,0.8798,-0.0,0.24506,0.49073,0.11368,0.05334
3,330.17599,0.63008,1.30597,1.52153,153.01276,0.6528,0.9508,0.3574,0.0,0.8796,-0.0,0.17098,0.50099,0.11069,0.04309
3,330.30399,0.63008,1.29294,1.51528,146.9801,0.652,0.9504,0.3571,0.0,0.8794,-0.0,0.08634,0.48042,0.08692,0.12787
3,330.43201,0.63008,1.28221,1.50808,148.99588,0.6512,0.95,0.3568,0.0,0.8792,-0.0,0.11118,0.47343,0.09101,0.05616
3,330.56,0.63008,1.27115,1.50123,150.94215,0.6504,0.9496,0.3565,0.0,0.879,-0.0,0.06247,0.48251,0.09392,0.00318
3,330.68799,0.63008,1.25984,1.49475,152.80444,0.6496,0.9492,0.3562,0.0,0.8788,-0.0,0.1111,0.49579,0.06907,-0.0
3,330.84799,0.63008,1.24546,1.4873,154.7169,0.6488,0.9488,0.3559,0.0,0.8786,0.01867,0.11587,0.52667,0.13596,-0.0
3,331.04001,0.63008,1.22891,1.47947,155.31398,0.648,0.9484,0.3556,0.0,0.8784,-0.0,0.18624,0.56808,0.10341,0.01672
3,331.168,0.63008,1.21769,1.4743,155.71871,0.6472,0.948,0.3553,0.0,0.8782,-0.0,0.11571,0.58517,0.11446,-0.0
3,331.29599,0.63008,1.20641,1.46919,156.1351,0.6464,0.9476,0.355,0.0,0.878,-0.0,0.17981,0.55361,0.13409,-0.0
3,331.42401,0.63496,1.19512,1.46411,156.99827,0.6456,0.9472,0.3547,0.0,0.8778,0.04589,0.07328,0.58364,0.07121,0.05329
3,331.552,0.63496,1.18373,1.4592,158.01651,0.6448,0.9468,0.3544,0.0,0.8776,-0.0,0.10138,0.55942,0.12607,0.04604
3,331.71201,0.63496,1.1693,1.45331,159.28245,0.644,0.9464,0.3541,0.0,0.8774,0.00131,0.09094,0.53483,0.118,-0.0
3,331.84,0.63496,1.15764,1.44883,160.29039,0.6432,0.946,0.3538,0.0,0.8772,-0.0,0.06001,0.56507,0.10004,0.02756
3,331.96799,0.63496,1.1458,1.44487,157.085,0.6424,0.9456,0.3535,0.0,0.877,-0.0,0.10497,0.52118,0.06825,0.03006
3,332.12799,0.63496,1.13122,1.43893,153.04636,0.6416,0.9452,0.3532,0.0,0.8768,0.00469,0.11755,0.53687,0.0174,0.03539
3,332.224,0.63496,1.12265,1.43485,150.65616,0.6408,0.9448,0.3529,0.0,0.8766,0.04664,0.09128,0.57795,0.05086,0.00844
3,332.384,0.63496,1.10892,1.42716,147.61065,0.64,0.9444,0.3526,0.0,0.8764,0.0452,0.09867,0.57351,0.08677,0.06397
3,332.51199,0.63496,1.09819,1.42027,148.1436,0.6392,0.944,0.3523,0.0,0.8762,0.04969,0.07099,0.57688,0.07566,0.00631
3,332.64001,0.63496,1.08738,1.41347,148.66383,0.6384,0.9436,0.352,0.0,0.876,0.0501,0.06641,0.56536,0.07152,0.00586
3,332.79999,0.63496,1.07378,1.40513,149.24977,0.6376,0.9432,0.3517,0.0,0.8758,0.10588,0.04818,0.56946,0.02608,0.01231
3,332.95999,0.64474,1.05965,1.39645,151.7517,0.6368,0.9428,0.3514,0.0,0.8756,0.0723,-0.0,0.58335,-0.0,-0.0
3,333.12,0.64474,1.04433,1.38805,155.58814,0.636,0.9424,0.3511,0.0,0.8754,0.05168,0.02422,0.53208,0.0241,-0.0
3,333.24799,0.64474,1.03185,1.38217,158.62848,0.6352,0.942,0.3508,0.0,0.8752,0.03165,0.01578,0.51481,-0.0,0.01178
3,333.40799,0.64474,1.01595,1.37605,161.03038,0.6344,0.9416,0.3505,0.0,0.875,0.07802,0.01524,0.44282,-0.0,-0.0
3,333.53601,0.64474,1.00362,1.37206,158.41388,0.6336,0.9412,0.3502,0.0,0.8748,0.09729,0.02084,0.49845,-0.0,0.05026
3,333.664,0.64474,0.99146,1.36748,155.81037,0.6328,0.9408,0.3499,0.0,0.8746,0.0805,0.06135,0.50203,-0.0,0.0816
3,333.82401,0.64474,0.97664,1.36101,152.64758,0.632,0.9404,0.3496,0.0,0.8744,0.05946,0.0394,0.49979,0.05858,0.02481
3,333.92001,0.64474,0.968,1.3566,151.59319,0.6312,0.94,0.3493,0.0,0.8742,0.11448,0.06233,0.49288,0.04766,0.04263
3,334.07999,0.64474,0.95358,1.34872,152.64826,0.6304,0.9396,0.349,0.0,0.874,0.14305,0.07608,0.52419,0.01202,0.05825
3,334.20801,0.64474,0.94196,1.34262,153.46682,0.6296,0.9392,0.3487,0.0,0.8738,0.18826,0.12312,0.54971,0.01316,0.06875
3,334.36801,0.64474,0.92733,1.33525,154.4334,0.6288,0.9388,0.3484,0.0,0.8736,0.1716,0.10603,0.56931,0.00505,0.06388
3,334.496,0.64962,0.91572,1.32952,156.10296,0.628,0.9384,0.3481,0.0,0.8734,0.16367,0.1045,0.56393,-0.0,0.04662
3,334.62399,0.64962,0.90409,1.32421,158.09094,0.6272,0.938,0.3478,0.0,0.8732,0.13914,0.12278,0.5325,0.05616,0.02263
3,334.72,0.64962,0.89524,1.32049,159.57753,0.6264,0.9376,0.3475,0.0,0.873,0.13041,0.16809,0.51034,0.01842,0.00353
3,334.84799,0.64962,0.88324,1.31587,161.55326,0.6256,0.9372,0.3472,0.0,0.8728,0.15366,0.15784,0.58671,-0.0,0.07266
3,335.04001,0.64962,0.86567,1.31044,159.00407,0.6248,0.9368,0.3469,0.0,0.8726,0.1212,0.16034,0.53034,0.03081,0.05025
3,335.168,0.64962,0.85435,1.30641,155.43474,0.624,0.9364,0.3466,0.0,0.8724,0.16677,0.15339,0.48779,-0.0,-0.0
3,335.29599,0.64962,0.84338,1.30172,151.91846,0.6232,0.936,0.3463,0.0,0.8722,0.22732,0.18007,0.47899,-0.0,-0.0
3,335.42401,0.64962,0.83271,1.29633,148.43996,0.6224,0.9356,0.346,0.0,0.872,0.21754,0.16934,0.48735,-0.0,-0.0
3,335.51999,0.64962,0.82497,1.29146,149.06841,0.6216,0.9352,0.3457,0.0,0.8718,0.19663,0.09325,0.44241,-0.0,0.00681
3,335.67999,0.64962,0.8119,1.28353,150.14063,0.6208,0.9348,0.3454,0.0,0.8716,0.21997,0.04973,0.43138,0.03085,-0.0
3,335.80801,0.64962,0.80134,1.27737,150.94542,0.62,0.9344,0.3451,0.0,0.8714,0.16595,-0.0,0.36532,0.09576,0.00137
3,335.96799,0.65939,0.78801,1.2699,151.85109,0.6192,0.934,0.3448,0.0,0.8712,0.14793,0.01452,0.38703,0.14327,-0.0
3,336.09601,0.65939,0.77673,1.26382,152.3928,0.6184,0.9336,0.3445,0.0,0.871,0.1798,0.0015,0.39502,0.09831,-0.0
3,336.224,0.65939,0.76536,1.25783,152.93237,0.6176,0.9332,0.3442,0.0,0.8708,0.16005,0.02052,0.38449,0.07644,-0.0
3,336.384,0.65939,0.75407,1.25202,153.47441,0.6168,0.9328,0.3439,0.0,0.8706,0.14716,0.03253,0.42911,0.06491,-0.0
3,336.51199,0.65939,0.73979,1.24488,154.06216,0.616,0.9324,0.3436,0.0,0.8704,0.07242,0.00021,0.45285,0.12556,-0.0
3,336.672,0.65939,0.72497,1.23765,154.50784,0.6152,0.932,0.3433,0.0,0.8702,0.06024,-0.0,0.46957,0.18769,0.01653
3,336.79999,0.65939,0.71312,1.23198,154.8655,0.6144,0.9316,0.343,0.0,0.87,0.08561,0.02931,0.48379,0.17772,-0.0
3,336.92801,0.65939,0.70133,1.22643,155.22457,0.6136,0.9312,0.3427,0.0,0.8698,0.09904,0.03342,0.49973,0.20923,0.05811
3,337.08801,0.65939,0.68683,1.2197,155.91983,0.6128,0.9308,0.3424,0.0,0.8696,0.13169,0.06119,0.4774,0.20034,0.04401
3,337.216,0.65939,0.67534,1.21451,156.52723,0.612,0.9304,0.3421,0.0,0.8694,0.17461,0.07192,0.48018,0.18608,0.07943
3,337.34399,0.65939,0.66378,1.20945,157.13245,0.6112,0.93,0.3418,0.0,0.8692,0.18669,0.0312,0.50196,0.20301,0.07543
3,337.44,0.65939,0.65504,1.20571,157.58521,0.6104,0.9296,0.3415,0.0,0.869,0.2,-0.0,0.50946,0.20469,0.08675
3,337.53601,0.66428,0.64602,1.20244,154.67188,0.6096,0.9292,0.3412,0.0,0.8688,0.15895,0.00457,0.50727,0.19094,0.06682
3,337.664,0.66428,0.63405,1.1973,148.41695,0.6088,0.9288,0.3409,0.0,0.8686,0.11688,0.02775,0.53027,0.23204,0.02127
3,337.82401,0.66428,0.62413,1.19105,149.35975,0.608,0.9284,0.3406,0.0,0.8684,0.08826,0.04613,0.56372,0.26095,0.05607
3,337.952,0.66428,0.6128,1.1849,143.22975,0.6072,0.928,0.3403,0.0,0.8682,0.04455,0.10037,0.57977,0.22512,0.03418
3,338.112,0.66428,0.6002,1.17522,142.49937,0.6064,0.9276,0.34,0.0,0.868,0.03843,0.07127,0.57212,0.25001,-0.0
3,338.23999,0.66428,0.59019,1.16742,143.36499,0.6056,0.9272,0.3397,0.0,0.8678,0.0499,0.05378,0.59557,0.18403,0.07663
3,338.36801,0.66428,0.58004,1.15975,144.17439,0.6048,0.9268,0.3394,0.0,0.8676,-0.0,0.01265,0.61812,0.20903,0.03896
3,338.52802,0.66428,0.56708,1.14995,147.95413,0.604,0.9264,0.3391,0.0,0.8674,-0.0,0.03732,0.61997,0.2386,0.04291
3,338.65601,0.66428,0.55586,1.14254,152.51816,0.6032,0.926,0.3388,0.0,0.8672,-0.0,0.06771,0.63395,0.26143,0.03763
3,338.81601,0.66428,0.54209,1.13537,156.39307,0.6024,0.9256,0.3385,0.0,0.867,0.00473,0.04208,0.5492,0.27934,-0.0
3,338.97601,0.66428,0.5274,1.12862,161.86297,0.6016,0.9252,0.3382,0.0,0.8668,0.06268,0.08942,0.54999,0.29785,0.01397
3,339.104,0.67405,0.51465,1.12488,159.75918,0.6008,0.9248,0.3379,0.0,0.8666,0.05476,0.15838,0.55639,0.31098,-0.0
3,339.23199,0.67405,0.50504,1.12172,156.48455,0.6,0.9244,0.3376,0.0,0.8664,0.09396,0.16883,0.5513,0.28255,0.01305
3,339.35999,0.67405,0.48951,1.11526,151.13054,0.5992,0.924,0.3373,0.0,0.8662,0.0896,0.19202,0.59114,0.29891,0.00701
3,339.45599,0.67405,0.48147,1.11092,149.65624,0.5984,0.9236,0.337,0.0,0.866,0.18709,0.1446,0.57437,0.26362,0.0218
3,339.616,0.67405,0.46726,1.10222,149.42388,0.5976,0.9232,0.3367,0.0,0.8658,0.19862,0.09328,0.56433,0.20151,0.02523
3,339.74399,0.67405,0.45573,1.09515,151.98229,0.5968,0.9228,0.3364,0.0,0.8656,0.25821,0.05196,0.57516,0.21287,0.05045
3,339.90399,0.67405,0.44089,1.08707,155.06306,0.596,0.9224,0.3361,0.0,0.8654,0.2511,0.05039,0.57315,0.25113,-0.0
3,339.96799,0.67405,0.43485,1.08408,156.26777,0.5952,0.922,0.3358,0.0,0.8652,0.2324,0.08311,0.56292,0.29792,0.01772
3,340.09601,0.67405,0.42594,1.07997,158.01857,0.5944,0.9216,0.3355,0.0,0.865,0.20415,0.12775,0.61877,0.27349,-0.0
3,340.19199,0.67405,0.4146,1.07522,160.2285,0.5936,0.9212,0.3352,0.0,0.8648,0.13316,0.1478,0.60329,0.29067,-0.0
3,340.35199,0.67405,0.40309,1.07092,162.44351,0.5928,0.9208,0.3349,0.0,0.8646,0.11465,0.17659,0.57155,0.23169,0.01793
3,340.448,0.67405,0.39142,1.06707,164.66432,0.592,0.9204,0.3346,0.0,0.8644,0.11117,0.14171,0.60049,0.28276,0.00231
3,340.54401,0.67405,0.38258,1.06448,166.33223,0.5912,0.92,0.3343,0.0,0.8642,0.10249,0.12628,0.66025,0.28795,0.08842
3,340.64001,0.67405,0.37278,1.06251,162.7468,0.5904,0.9196,0.334,0.0,0.864,0.06841,0.08419,0.62601,0.27977,0.06688
3,340.76801,0.67894,0.35947,1.05875,157.87465,0.5896,0.9192,0.3337,0.0,0.8638,0.03742,0.15783,0.59189,0.29138,0.05679
3,340.896,0.67894,0.34851,1.05423,156.36115,0.5888,0.9188,0.3334,0.0005,0.8636,0.03569,0.12305,0.57152,0.1813,0.04142
3,341.02399,0.67894,0.33654,1.0494,152.80484,0.588,0.9184,0.3331,0.0005,0.8634,0.02942,0.0796,0.61008,0.10978,0.06244
3,341.15201,0.67894,0.32498,1.04322,152.99713,0.5872,0.918,0.3328,0.0005,0.8632,0.06112,0.07845,0.62135,0.1103,0.07316
3,341.31201,0.67894,0.31056,1.03571,155.35639,0.5864,0.9176,0.3325,0.0005,0.863,0.01099,0.04349,0.61427,0.13352,0.04495
3,341.47198,0.67894,0.29878,1.03014,157.17591,0.5856,0.9172,0.3322,0.0005,0.8628,0.08745,-0.0,0.63314,0.23717,0.0079
3,341.60001,0.67894,0.28384,1.02393,158.20961,0.5848,0.9168,0.3319,0.0005,0.8626,0.06105,-0.0,0.67242,0.25715,0.05041
3,341.728,0.68871,0.27276,1.01978,155.16204,0.584,0.9164,0.3316,0.0005,0.8624,0.07164,-0.0,0.69537,0.33201,0.08372
3,341.888,0.68871,0.25903,1.01366,151.36874,0.5832,0.916,0.3313,0.00029,0.8622,0.00641,-0.0,0.7106,0.3326,0.06943
3,342.01599,0.68871,0.24828,1.00807,148.38594,0.5824,0.9156,0.331,0.00029,0.862,0.00924,0.00805,0.69316,0.34453,0.02066
3,342.17599,0.68871,0.23515,0.99968,148.67286,0.5816,0.9152,0.3307,0.00029,0.8618,0.01189,0.0561,0.67632,0.36228,0.0659
3,342.336,0.68871,0.22124,0.99102,151.684,0.5808,0.9148,0.3304,0.00029,0.8616,0.0427,0.02764,0.65582,0.31983,0.12115
3,342.46399,0.68871,0.20991,0.98469,154.02847,0.58,0.9144,0.3301,0.00029,0.8614,0.07152,0.0682,0.69346,0.3018,0.16012
3,342.59201,0.68871,0.19834,0.97886,156.33157,0.5792,0.914,0.3298,0.00029,0.8612,0.05137,0.06972,0.69186,0.33594,0.18172
3,342.72,0.6936,0.18656,0.9735,158.91173,0.5784,0.9136,0.3295,0.00029,0.861,0.0807,0.09134,0.65402,0.36956,0.2181
3,342.91199,0.6936,0.16846,0.96647,162.78692,0.5776,0.9132,0.3292,0.01261,0.8608,0.08354,0.0389,0.69254,0.24749,0.23093
3,343.04001,0.6936,0.15615,0.96248,165.37258,0.5768,0.9128,0.3289,0.01261,0.8606,0.08439,0.00255,0.75522,0.26735,0.196
3,343.168,0.6936,0.1437,0.95911,167.58979,0.576,0.9124,0.3286,0.01261,0.8604,0.09125,-0.0,0.70582,0.29588,0.14611
3,343.29599,0.6936,0.13118,0.95624,169.42393,0.5752,0.912,0.3283,0.01261,0.8602,0.12381,0.00866,0.68688,0.29905,0.16002
3,343.42401,0.6936,0.12173,0.95434,170.80048,0.5744,0.9116,0.328,0.01261,0.86,0.19809,-0.0,0.74666,0.2205,0.14609
3,343.51999,0.6936,0.10906,0.95217,172.63927,0.5736,0.9112,0.3277,0.01261,0.8598,0.22243,-0.0,0.78136,0.21849,0.07728
