Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
4,94.464,0.53235,-1.61158,0.62335,93.65192,0.6712,0.6208,0.9841,0.65041,0.7604,0.16358,0.02301,0.14184,0.48679,0.01413
4,94.592,0.53235,-1.61227,0.6101,95.82423,0.6704,0.6204,0.9838,0.65041,0.7602,0.11962,-0.0,0.19181,0.44805,0.04905
4,94.752,0.53235,-1.61385,0.59351,98.50211,0.6696,0.62,0.9835,0.65041,0.76,0.02088,0.0072,0.1893,0.49203,0.02326
4,94.88,0.53235,-1.61572,0.58149,97.97444,0.6688,0.6196,0.9832,0.65041,0.7598,-0.0,-0.0,0.24218,0.49973,-0.0
4,95.008,0.53235,-1.61743,0.56972,97.45182,0.668,0.6192,0.9829,0.65041,0.7596,-0.0,0.03336,0.24863,0.52706,-0.0
4,95.104,0.53235,-1.61866,0.56071,97.08972,0.6672,0.6188,0.9826,0.65041,0.7594,0.01555,0.02962,0.26821,0.55515,0.08904
4,95.232,0.53235,-1.6202,0.54866,96.63505,0.6664,0.6184,0.9823,0.65041,0.7592,0.00597,0.05507,0.2536,0.60384,0.0098
4,95.36,0.53235,-1.62175,0.53767,94.24863,0.6656,0.618,0.982,0.65041,0.759,-0.0,0.02936,0.30185,0.58109,-0.0
4,95.52,0.53235,-1.62298,0.52425,90.42949,0.6648,0.6176,0.9817,0.64877,0.7588,0.04215,0.05714,0.29878,0.57221,-0.0
4,95.68,0.53235,-1.62331,0.51076,86.63585,0.664,0.6172,0.9814,0.64877,0.7586,0.0764,0.12864,0.31108,0.54144,0.07671
4,95.808,0.53235,-1.62285,0.49998,84.12385,0.6632,0.6168,0.9811,0.64877,0.7584,0.04967,0.12381,0.31627,0.5543,0.1314
4,95.936,0.52258,-1.62155,0.48685,83.17599,0.6624,0.6164,0.9808,0.64877,0.7582,0.05017,0.06789,0.21225,0.59304,0.11185
4,96.064,0.52258,-1.6201,0.47425,82.23732,0.6616,0.616,0.9805,0.64877,0.758,0.10773,0.0872,0.19678,0.52043,0.08985
4,96.224,0.52258,-1.61799,0.45853,81.04056,0.6608,0.6156,0.9802,0.64877,0.7578,0.13478,0.12119,0.24557,0.5365,0.04639
4,96.32,0.52258,-1.61656,0.44912,80.37257,0.66,0.6152,0.9799,0.64877,0.7576,0.20949,0.08896,0.22643,0.51586,-0.0
4,96.48,0.52258,-1.61384,0.43295,79.45554,0.6592,0.6148,0.9796,0.64877,0.7574,0.22642,0.0989,0.23371,0.54014,-0.0
4,96.64,0.52258,-1.61088,0.41687,78.53759,0.6584,0.6144,0.9793,0.64877,0.7572,0.18912,0.10989,0.1274,0.4692,0.02415
4,96.736,0.52258,-1.60899,0.4073,77.98554,0.6576,0.614,0.979,0.64877,0.757,0.20478,0.15463,0.09443,0.44353,0.01796
4,96.864,0.51769,-1.60616,0.39442,78.23757,0.6568,0.6136,0.9787,0.64877,0.7568,0.21127,0.0788,0.16254,0.45045,0.03826
4,96.992,0.51769,-1.60325,0.38092,79.51326,0.656,0.6132,0.9784,0.65367,0.7566,0.1858,0.05026,0.21152,0.43437,0.03392
4,97.12,0.51769,-1.60066,0.36745,80.77412,0.6552,0.6128,0.9781,0.65367,0.7564,0.17763,0.04773,0.17687,0.40251,0.06939
4,97.248,0.51769,-1.5984,0.35407,82.01313,0.6544,0.6124,0.9778,0.65367,0.7562,0.11535,0.08223,0.19402,0.42702,0.05214
4,97.376,0.51769,-1.59655,0.34097,82.71481,0.6536,0.612,0.9775,0.65367,0.756,0.08761,0.10823,0.15398,0.47782,-0.0
4,97.536,0.51769,-1.59463,0.32597,82.90166,0.6528,0.6116,0.9772,0.65367,0.7558,0.08631,0.09635,0.20074,0.42466,-0.0
4,97.664,0.51769,-1.59311,0.31371,83.0558,0.652,0.6112,0.9769,0.65367,0.7556,0.05664,0.09744,0.16588,0.42543,-0.0
4,97.76,0.51769,-1.59198,0.3045,83.17808,0.6512,0.6108,0.9766,0.65367,0.7554,0.05773,-0.0,0.13439,0.47107,-0.0
4,97.856,0.51769,-1.59079,0.29529,83.80062,0.6504,0.6104,0.9763,0.65367,0.7552,0.06267,0.07703,0.15366,0.50288,-0.0
4,97.952,0.51769,-1.58957,0.28564,85.44727,0.6496,0.61,0.976,0.67039,0.755,0.08816,0.07847,0.12649,0.52267,0.02799
4,98.08,0.51769,-1.58838,0.27266,87.64864,0.6488,0.6096,0.9757,0.67039,0.7548,0.03288,0.10163,0.1143,0.48166,0.08443
4,98.208,0.51769,-1.58769,0.25979,89.82637,0.648,0.6092,0.9754,0.67039,0.7546,0.02562,0.11355,0.06801,0.49335,0.06976
4,98.304,0.51769,-1.5875,0.25011,91.44805,0.6472,0.6088,0.9751,0.67039,0.7544,-0.0,0.12699,0.04964,0.55414,0.06756
4,98.4,0.5128,-1.58761,0.24058,92.88013,0.6464,0.6084,0.9748,0.67039,0.7542,0.00578,0.13248,0.07528,0.58745,0.02142
4,98.496,0.5128,-1.58796,0.23113,94.21437,0.6456,0.608,0.9745,0.67039,0.754,0.06948,0.12907,0.08738,0.63916,0.03094
4,98.656,0.5128,-1.58904,0.2154,96.44205,0.6448,0.6076,0.9742,0.67039,0.7538,0.08529,0.11475,0.10965,0.61541,0.01921
4,98.752,0.5128,-1.58997,0.20598,97.78259,0.644,0.6072,0.9739,0.67039,0.7536,0.11223,0.10223,0.13685,0.60471,-0.0
4,98.912,0.5128,-1.5921,0.191,98.70776,0.6432,0.6068,0.9736,0.67039,0.7534,0.15944,0.07671,0.13866,0.5707,0.02343
4,99.072,0.5128,-1.59391,0.17981,97.85347,0.6424,0.6064,0.9733,0.67039,0.7532,0.18162,0.11053,0.15036,0.53269,0.06006
4,99.2,0.5128,-1.59592,0.16581,96.8229,0.6416,0.606,0.973,0.67039,0.753,0.1648,0.05091,0.18884,0.54194,0.02751
4,99.296,0.5128,-1.597,0.1574,96.2244,0.6408,0.6056,0.9727,0.67039,0.7528,0.14638,0.12041,0.17976,0.49997,0.03184
4,99.392,0.5128,-1.59809,0.14899,94.98999,0.64,0.6052,0.9724,0.67039,0.7526,0.18979,0.13612,0.1274,0.52375,0.01423
4,99.52,0.5128,-1.59925,0.13924,91.60155,0.6392,0.6048,0.9721,0.72687,0.7524,0.19822,0.15364,0.11132,0.53711,0.01512
4,99.68,0.5128,-1.59988,0.12672,87.36622,0.6384,0.6044,0.9718,0.72687,0.7522,0.19438,0.21757,0.01756,0.53879,-0.0
4,99.808,0.5128,-1.59972,0.11663,83.99556,0.6376,0.604,0.9715,0.72687,0.752,0.16087,0.21346,0.07502,0.44363,0.01629
4,99.968,0.50303,-1.59795,0.10196,83.60042,0.6368,0.6036,0.9712,0.72687,0.7518,0.13201,0.21827,0.03864,0.54373,0.00778
4,100.096,0.50303,-1.59635,0.08903,85.35237,0.636,0.6032,0.9709,0.72687,0.7516,0.14559,0.19313,0.02143,0.53839,-0.0
4,100.256,0.50303,-1.59516,0.07602,86.9763,0.6352,0.6028,0.9706,0.72687,0.7514,0.11296,0.14059,0.03994,0.59385,0.00635
4,100.384,0.50303,-1.59419,0.0597,88.94891,0.6344,0.6024,0.9703,0.72687,0.7512,0.13877,0.13852,0.01418,0.63439,0.02696
4,100.48,0.50303,-1.59401,0.0503,89.11797,0.6336,0.602,0.97,0.72687,0.751,0.15229,0.1218,0.04902,0.64355,0.06196
4,100.64,0.50303,-1.59377,0.03463,89.38155,0.6328,0.6016,0.9697,0.72687,0.7508,0.10497,0.00179,0.06731,0.6558,0.08615
4,100.768,0.50303,-1.59363,0.02209,89.60939,0.632,0.6012,0.9694,0.72687,0.7506,0.05064,-0.0,0.09953,0.66044,0.0722
4,100.896,0.50303,-1.59353,0.00954,89.84903,0.6312,0.6008,0.9691,0.72687,0.7504,0.10346,-0.0,0.1285,0.67308,0.09127
4,101.056,0.50303,-1.59327,-0.00709,94.9285,0.6404,0.6004,0.9688,0.71643,0.7502,0.08489,-0.0,0.17688,0.61446,0.1145
4,101.216,0.50303,-1.59447,-0.02366,100.10122,0.6496,0.6,0.9685,0.71643,0.75,0.07826,0.03821,0.19601,0.60225,0.06528
4,101.376,0.50303,-1.59714,-0.03987,105.53872,0.6588,0.5996,0.9682,0.71643,0.7498,0.07882,0.07279,0.17389,0.55968,0.06538
4,101.504,0.49815,-1.60035,-0.05172,107.65879,0.668,0.5992,0.9679,0.71643,0.7496,0.06565,0.0354,0.21033,0.5516,0.09426
4,101.632,0.49815,-1.60391,-0.06317,109.01529,0.6772,0.5988,0.9676,0.71643,0.7494,0.06131,0.02835,0.15955,0.52408,0.13308
4,101.792,0.49815,-1.60874,-0.07737,110.75083,0.6864,0.5984,0.9673,0.71643,0.7492,0.07435,0.05208,0.25721,0.46823,0.08622
4,101.92,0.49815,-1.61292,-0.08863,112.16572,0.6956,0.598,0.967,0.71643,0.749,0.05468,0.05735,0.25949,0.52832,0.07443
4,102.048,0.49815,-1.61712,-0.0986,110.97361,0.7048,0.5976,0.9667,0.71643,0.7488,0.05213,0.09752,0.23022,0.54857,0.12039
4,102.176,0.49815,-1.62101,-0.10839,109.77469,0.714,0.5972,0.9664,0.71643,0.7486,0.00194,0.15274,0.21522,0.55297,0.09613
4,102.336,0.49815,-1.62566,-0.12102,108.30433,0.7232,0.5968,0.9661,0.71643,0.7484,-0.0,0.11841,0.21157,0.56594,0.07008
4,102.464,0.49815,-1.62914,-0.13088,106.50139,0.7324,0.5964,0.9658,0.71643,0.7482,-0.0,0.16088,0.15857,0.58112,0.05901
4,102.592,0.49815,-1.63216,-0.13983,102.74809,0.7416,0.596,0.9655,0.69338,0.748,0.0551,0.13259,0.17251,0.53045,0.04806
4,102.72,0.49815,-1.63459,-0.14896,98.99255,0.7508,0.5956,0.9652,0.69338,0.7478,0.12894,0.1632,0.1818,0.5741,0.07659
4,102.88,0.49815,-1.63676,-0.16056,94.28539,0.76,0.5952,0.9649,0.69338,0.7476,0.10177,0.19816,0.1106,0.5186,0.05364
4,103.008,0.48837,-1.63797,-0.16932,89.25657,0.7692,0.5948,0.9646,0.69338,0.7474,0.12273,0.16292,0.09873,0.5833,0.07685
4,103.168,0.48837,-1.63848,-0.17961,81.35674,0.7784,0.5944,0.9643,0.69338,0.7472,0.07861,0.16133,0.11053,0.49007,0.02326
4,103.296,0.48837,-1.63786,-0.18784,75.04273,0.7876,0.594,0.964,0.69338,0.747,0.01945,0.17206,0.10282,0.48416,0.0349
4,103.456,0.48837,-1.63597,-0.19768,66.55,0.7968,0.5936,0.9637,0.69338,0.7468,-0.0,0.17539,0.11386,0.53743,-0.0
4,103.584,0.48837,-1.63058,-0.20914,70.76056,0.806,0.5932,0.9634,0.69338,0.7466,0.00717,0.14454,0.10134,0.53501,0.04711
4,103.712,0.48837,-1.62605,-0.22114,74.77903,0.8152,0.5928,0.9631,0.69338,0.7464,-0.0,0.13429,0.07288,0.54684,0.09347
4,103.872,0.48837,-1.6216,-0.23643,79.80487,0.8244,0.5924,0.9628,0.69338,0.7462,-0.0,0.11511,0.0275,0.57202,0.11384
4,103.968,0.48837,-1.6196,-0.24573,82.89945,0.8336,0.592,0.9625,0.69338,0.746,-0.0,0.0514,0.0065,0.55574,0.1092
4,104.096,0.48837,-1.61772,-0.25949,85.54334,0.8428,0.5916,0.9622,0.64805,0.7458,-0.0,-0.0,0.03769,0.49428,0.09903
4,104.224,0.48837,-1.6165,-0.27341,87.96885,0.852,0.5912,0.9619,0.64805,0.7456,0.04549,0.02698,0.04326,0.49003,0.13367
4,104.352,0.48837,-1.61588,-0.2874,90.37109,0.8612,0.5908,0.9616,0.64805,0.7454,0.0085,-0.0,0.03333,0.52702,0.18421
4,104.448,0.48837,-1.6158,-0.29791,92.18453,0.8704,0.5904,0.9613,0.64805,0.7452,-0.0,0.03612,0.0163,0.54963,0.18761
4,104.576,0.48349,-1.61635,-0.31093,92.65193,0.8796,0.59,0.961,0.64805,0.745,-0.0,0.02833,0.0054,0.5952,0.15631
4,104.704,0.48349,-1.61682,-0.32046,92.49193,0.8888,0.5896,0.9607,0.64805,0.7448,-0.0,-0.0,0.01902,0.62421,0.19147
4,104.8,0.48349,-1.61742,-0.33316,92.29991,0.898,0.5892,0.9604,0.64805,0.7446,-0.0,-0.0,-0.0,0.62616,0.23284
4,104.96,0.48349,-1.61808,-0.34902,92.09781,0.9072,0.5888,0.9601,0.64805,0.7444,-0.0,-0.0,0.01937,0.65736,0.22096
4,105.12,0.48349,-1.61886,-0.36375,89.31077,0.9164,0.5884,0.9598,0.64805,0.7442,0.02387,-0.0,0.02374,0.63929,0.23202
4,105.248,0.48349,-1.61896,-0.37498,86.54459,0.9256,0.588,0.9595,0.64805,0.744,-0.0,-0.0,0.02632,0.68583,0.20551
4,105.376,0.48349,-1.61848,-0.38657,83.79828,0.9348,0.5876,0.9592,0.64805,0.7438,-0.0,-0.0,0.00052,0.73888,0.1871
4,105.536,0.48349,-1.6169,-0.40073,81.75711,0.944,0.5872,0.9589,0.64805,0.7436,0.02359,0.03277,-0.0,0.7162,0.16825
4,105.696,0.48349,-1.61456,-0.41525,85.29192,0.9532,0.5868,0.9586,0.6492,0.7434,0.03931,0.01463,-0.0,0.6745,0.11264
4,105.824,0.48349,-1.61336,-0.427,88.03781,0.9624,0.5864,0.9583,0.6492,0.7432,0.04121,0.01486,-0.0,0.78009,0.08524
4,105.952,0.48349,-1.61273,-0.4387,90.73568,0.9716,0.586,0.958,0.6492,0.743,0.06735,0.00978,-0.0,0.72226,0.03651
4,106.112,0.47371,-1.61293,-0.45241,92.12391,0.9808,0.5856,0.9577,0.6492,0.7428,0.12367,-0.0,0.02915,0.71608,0.00489
4,106.24,0.47371,-1.61333,-0.46288,92.16936,0.99,0.5852,0.9574,0.6492,0.7426,0.08737,-0.0,0.04751,0.65412,0.01674
4,106.368,0.47371,-1.61373,-0.47334,92.23288,0.9992,0.5848,0.9571,0.6492,0.7424,0.03368,-0.0,0.02033,0.60388,-0.0
4,106.496,0.47371,-1.61414,-0.48378,92.315,1.0,0.5844,0.9568,0.6492,0.7422,0.08912,0.07579,0.02309,0.63782,-0.0
4,106.656,0.47371,-1.61489,-0.49569,89.8363,1.0,0.584,0.9565,0.6492,0.742,0.11465,0.01912,-0.0,0.59496,0.04547
4,106.784,0.47371,-1.61511,-0.50467,87.3248,1.0,0.5836,0.9562,0.6492,0.7418,0.13338,0.01415,0.07733,0.7071,0.09154
4,106.912,0.47371,-1.61491,-0.51399,84.82546,1.0,0.5832,0.9559,0.6492,0.7416,0.13861,-0.0,0.0161,0.77803,0.11883
4,107.072,0.47371,-1.61385,-0.52546,83.16976,1.0,0.5828,0.9556,0.6492,0.7414,0.12195,-0.0,-0.0,0.75845,0.13377
4,107.264,0.47371,-1.61174,-0.54109,87.41681,1.0,0.5824,0.9553,0.6492,0.7412,0.13397,-0.0,0.08031,0.69866,0.10797
4,107.392,0.47371,-1.61083,-0.55611,91.60793,1.0,0.582,0.955,0.67321,0.741,0.1377,0.02821,0.02976,0.72133,0.12525
4,107.488,0.47371,-1.61082,-0.56514,94.08798,1.0,0.5816,0.9547,0.67321,0.7408,0.08863,0.1105,0.01369,0.77612,0.04876
4,107.616,0.47371,-1.6113,-0.57385,96.07525,1.0,0.5812,0.9544,0.67321,0.7406,0.07097,0.10588,0.03044,0.74309,0.07234
4,107.712,0.46394,-1.61238,-0.58456,96.56661,1.0,0.5808,0.9541,0.67321,0.7404,0.05403,0.04833,0.05922,0.6959,0.05438
4,107.84,0.46394,-1.61357,-0.59528,97.23035,1.0,0.5804,0.9538,0.67321,0.7402,0.03269,0.05335,0.00911,0.64408,0.07409
4,107.968,0.46394,-1.61455,-0.60331,97.74361,1.0,0.58,0.9535,0.67321,0.74,0.04025,0.07621,0.00012,0.67334,0.10765
4,108.096,0.46394,-1.61643,-0.61662,97.9736,1.0,0.5796,0.9532,0.67321,0.7398,0.02576,0.0612,-0.0,0.6481,0.08419
4,108.256,0.46394,-1.61822,-0.62797,95.59672,1.0,0.5792,0.9529,0.67321,0.7396,0.07301,0.08332,-0.0,0.62435,0.12665
4,108.384,0.46394,-1.61933,-0.63739,93.7017,1.0,0.5788,0.9526,0.67321,0.7394,0.16674,0.0617,0.04037,0.60424,0.08787
4,108.544,0.46394,-1.62027,-0.64934,91.35272,1.0,0.5784,0.9523,0.67321,0.7392,0.14945,0.02334,0.02865,0.54001,0.01121
4,108.672,0.46394,-1.6209,-0.65787,87.54733,1.0,0.578,0.952,0.67321,0.739,0.14226,-0.0,0.05801,0.59567,-0.0
4,108.8,0.46394,-1.621,-0.66612,83.08216,1.0,0.5776,0.9517,0.67476,0.7388,0.15588,-0.0,0.0175,0.57683,0.01689
4,108.96,0.46394,-1.62021,-0.67639,77.51163,1.0,0.5772,0.9514,0.67476,0.7386,0.22129,-0.0,0.06146,0.60878,0.03627
4,109.12,0.46394,-1.61776,-0.68755,74.02665,1.0,0.5768,0.9511,0.67476,0.7384,0.28294,-0.0,0.04362,0.64628,0.04819
4,109.28,0.45905,-1.61302,-0.70323,78.72828,1.0,0.5764,0.9508,0.67476,0.7382,0.30603,0.01299,0.04793,0.63237,0.02039
4,109.376,0.45905,-1.6108,-0.71283,81.53827,1.0,0.576,0.9505,0.67476,0.738,0.27135,0.00588,0.02321,0.59699,-0.0
4,109.536,0.45905,-1.60819,-0.72894,86.1146,1.0,0.5756,0.9502,0.67476,0.7378,0.23733,-0.0,0.01796,0.62304,0.04003
4,109.696,0.45905,-1.60701,-0.74554,89.63934,1.0,0.5752,0.9499,0.67476,0.7376,0.26898,-0.0,0.0052,0.60113,-0.0
4,109.824,0.45905,-1.60679,-0.75899,91.9418,1.0,0.5748,0.9496,0.67476,0.7374,0.30245,-0.0,-0.0,0.59135,-0.0
4,109.92,0.45905,-1.60698,-0.76908,93.6788,1.0,0.5744,0.9493,0.67476,0.7372,0.28892,0.05211,-0.0,0.56713,0.00981
4,110.016,0.45905,-1.60747,-0.77915,95.42555,1.0,0.574,0.949,0.67476,0.737,0.23093,0.03756,0.10138,0.62878,-0.0
4,110.112,0.45905,-1.60827,-0.78921,97.17789,1.0,0.5736,0.9487,0.67476,0.7368,0.21522,0.04511,0.11498,0.64361,-0.0
4,110.208,0.45905,-1.60947,-0.79826,96.94576,1.0,0.5732,0.9484,0.67476,0.7366,0.21088,0.04207,0.13268,0.68901,-0.0
4,110.336,0.45905,-1.61099,-0.81033,96.61272,1.0,0.5728,0.9481,0.65877,0.7364,0.16515,0.04624,0.12472,0.68384,0.01099
4,110.496,0.45905,-1.61278,-0.82542,96.2623,1.0,0.5724,0.9478,0.65877,0.7362,0.11117,0.05268,0.14521,0.71616,0.04204
4,110.624,0.45905,-1.61414,-0.83749,96.0179,1.0,0.572,0.9475,0.65877,0.736,0.13572,0.03587,0.16524,0.74001,0.01251
4,110.784,0.44928,-1.6158,-0.85105,92.46913,1.0,0.5716,0.9472,0.65877,0.7358,0.10339,0.01222,0.20294,0.68338,-0.0
4,110.88,0.44928,-1.61639,-0.85907,90.33201,1.0,0.5712,0.9469,0.65877,0.7356,0.09608,-0.0,0.17661,0.69592,-0.0
4,111.072,0.44928,-1.61663,-0.87554,86.08902,1.0,0.5708,0.9466,0.65877,0.7354,0.11284,-0.0,0.14557,0.7255,-0.0
4,111.2,0.44928,-1.61571,-0.8869,85.88306,1.0,0.5704,0.9463,0.65877,0.7352,0.12319,-0.0,0.1101,0.74778,-0.0
4,111.36,0.44928,-1.61437,-0.90322,88.8983,1.0,0.57,0.946,0.65877,0.735,0.09359,-0.0,0.07646,0.70487,-0.0
4,111.488,0.44928,-1.61393,-0.91594,91.27194,1.0,0.5696,0.9457,0.65877,0.7348,0.12311,-0.0,0.12257,0.74018,-0.0
4,111.648,0.44928,-1.61414,-0.93185,94.17963,1.0,0.5692,0.9454,0.65877,0.7346,0.1095,0.0029,0.14517,0.72688,0.05694
4,111.744,0.44928,-1.61481,-0.94042,93.95672,1.0,0.5688,0.9451,0.65877,0.7344,0.06506,0.01024,0.12293,0.73067,0.02435
4,111.904,0.44928,-1.61584,-0.95473,93.5569,1.0,0.5684,0.9448,0.64306,0.7342,0.08961,0.05043,0.11067,0.77262,0.01059
4,112.0,0.44928,-1.61641,-0.96331,93.33446,1.0,0.568,0.9445,0.64306,0.734,-0.0,0.06397,0.0403,0.74569,-0.0
4,112.16,0.44928,-1.61728,-0.9776,92.98895,1.0,0.5676,0.9442,0.64306,0.7338,0.01225,0.07151,0.09579,0.75601,0.00855
4,112.288,0.4444,-1.61809,-0.9879,90.12691,1.0,0.5672,0.9439,0.64306,0.7336,0.0398,0.14381,0.10277,0.7518,-0.0
4,112.416,0.4444,-1.61837,-0.99789,87.25147,1.0,0.5668,0.9436,0.64306,0.7334,0.03228,0.12871,0.11909,0.70966,-0.0
4,112.544,0.4444,-1.61813,-1.00824,84.39102,1.0,0.5664,0.9433,0.64306,0.7332,0.05846,0.18064,0.12581,0.76555,-0.0
4,112.704,0.4444,-1.61683,-1.02089,82.4944,1.0,0.566,0.943,0.64306,0.733,-0.0,0.16652,0.09654,0.71148,0.00408
4,112.8,0.4444,-1.61524,-1.03041,85.42312,1.0,0.5656,0.9427,0.64306,0.7328,0.01644,0.14757,0.10211,0.74808,-0.0
4,112.96,0.4444,-1.61373,-1.04613,90.21662,1.0,0.5652,0.9424,0.64306,0.7326,0.06509,0.10473,0.08749,0.7651,0.01566
4,113.088,0.4444,-1.61349,-1.05852,93.9813,1.0,0.5648,0.9421,0.64306,0.7324,-0.0,0.08629,0.06433,0.79545,-0.0
4,113.216,0.4444,-1.61416,-1.07063,97.06044,1.0,0.5644,0.9418,0.64306,0.7322,0.04162,0.07472,0.07326,0.79244,-0.0
4,113.312,0.4444,-1.61512,-1.07893,97.88068,1.0,0.564,0.9415,0.64306,0.732,0.07798,0.06617,0.08092,0.76317,0.00754
4,113.44,0.4444,-1.61657,-1.08998,98.97222,1.0,0.5636,0.9412,0.64821,0.7318,0.05525,0.00464,0.1257,0.75123,-0.0
4,113.6,0.4444,-1.61869,-1.10377,100.37194,1.0,0.5632,0.9409,0.64821,0.7316,0.03735,-0.0,0.02816,0.68571,-0.0
4,113.728,0.4444,-1.62073,-1.11472,100.86299,1.0,0.5628,0.9406,0.64821,0.7314,0.01583,-0.0,-0.0,0.70118,-0.0
4,113.856,0.4444,-1.62269,-1.12409,99.38952,1.0,0.5624,0.9403,0.64821,0.7312,0.04516,-0.0,-0.0,0.71037,-0.0
4,113.984,0.43462,-1.62442,-1.13372,97.92494,1.0,0.562,0.94,0.64821,0.731,0.01955,-0.0,0.06426,0.62936,-0.0
4,114.112,0.43462,-1.62593,-1.14355,96.47676,1.0,0.5616,0.9397,0.61254,0.7308,0.05699,0.01526,0.08401,0.63774,0.01395
4,114.272,0.43462,-1.62725,-1.15307,94.39788,1.0,0.5612,0.9394,0.61254,0.7306,0.04554,-0.0,0.05248,0.62243,0.04829
4,114.4,0.43462,-1.62848,-1.16375,89.3633,1.0,0.5608,0.9391,0.61254,0.7304,0.05019,0.02065,0.11956,0.56784,0.10963
4,114.528,0.43462,-1.62878,-1.17236,85.33788,1.0,0.5604,0.9388,0.61254,0.7302,0.02483,0.0184,0.08406,0.56263,0.12012
4,114.624,0.43462,-1.62861,-1.17881,82.32619,1.0,0.56,0.9385,0.61254,0.73,0.06546,0.0136,0.03584,0.60708,0.16262
4,114.72,0.43462,-1.62809,-1.18525,79.31881,1.0,0.5596,0.9382,0.61254,0.7298,0.04126,-0.0,0.03823,0.63466,0.17833
4,114.88,0.43462,-1.62488,-1.20121,82.80805,1.0,0.5592,0.9379,0.61254,0.7296,0.05694,-0.0,0.07676,0.63149,0.22237
4,115.008,0.43462,-1.62303,-1.21414,85.59125,1.0,0.5588,0.9376,0.6434,0.7294,0.0653,0.06299,0.03559,0.54109,0.22122
4,115.136,0.43462,-1.62182,-1.2271,88.251,1.0,0.5584,0.9373,0.6434,0.7292,0.10081,0.14678,0.04154,0.60647,0.18099
4,115.264,0.43462,-1.62134,-1.23983,90.20395,1.0,0.558,0.937,0.6434,0.729,0.05256,0.11862,-0.0,0.65381,0.1436
4,115.36,0.43462,-1.62139,-1.24867,90.17809,1.0,0.5576,0.9367,0.6434,0.7288,0.03242,0.02134,-0.0,0.65738,0.13458
4,115.456,0.42974,-1.62143,-1.25752,90.14752,1.0,0.5572,0.9364,0.6434,0.7286,-0.0,-0.0,0.05333,0.64538,0.07397
4,115.584,0.42974,-1.62149,-1.26931,90.13102,1.0,0.5568,0.9361,0.6434,0.7284,-0.0,0.01656,0.05418,0.7497,0.11935
4,115.712,0.42974,-1.62153,-1.28108,90.13846,1.0,0.5564,0.9358,0.6434,0.7282,0.08928,0.02226,0.00737,0.70648,0.07244
4,115.84,0.42974,-1.62178,-1.29211,88.21148,1.0,0.556,0.9355,0.6434,0.728,0.00504,0.03513,0.04673,0.67138,0.01094
4,115.968,0.42974,-1.6217,-1.30232,85.61588,1.0,0.5556,0.9352,0.6434,0.7278,-0.0,0.00751,0.02056,0.7099,0.01653
4,116.096,0.42974,-1.62111,-1.31293,83.03349,1.0,0.5552,0.9349,0.6434,0.7276,-0.0,0.02292,0.01373,0.73085,0.03717
4,116.224,0.42974,-1.62005,-1.32342,80.46753,1.0,0.5548,0.9346,0.6434,0.7274,0.03106,-0.0,0.03231,0.73735,0.02255
4,116.32,0.42974,-1.61839,-1.33174,81.79076,1.0,0.5544,0.9343,0.6434,0.7272,0.1158,0.0299,0.02554,0.77677,-0.0
4,116.448,0.42974,-1.61622,-1.34463,85.78677,1.0,0.554,0.934,0.6434,0.727,0.0779,0.02732,-0.0,0.80159,-0.0
4,116.544,0.42974,-1.61522,-1.35395,88.73497,1.0,0.5536,0.9337,0.59404,0.7268,0.01393,-0.0,0.00432,0.84466,0.08913
4,116.704,0.42974,-1.61464,-1.36961,93.56913,1.0,0.5532,0.9334,0.59404,0.7266,-0.0,0.04703,0.00329,0.78008,0.07634
4,116.8,0.42974,-1.61503,-1.37871,95.79557,1.0,0.5528,0.9331,0.59404,0.7264,0.03558,0.07909,-0.0,0.81767,0.07376
4,116.96,0.41996,-1.6164,-1.39273,97.29333,1.0,0.5524,0.9328,0.59404,0.7262,0.01167,0.05114,0.03051,0.74587,0.02905
4,117.12,0.41996,-1.61813,-1.40674,98.8133,1.0,0.552,0.9325,0.59404,0.726,-0.0,0.00137,0.04584,0.71362,0.0177
4,117.248,0.41996,-1.61978,-1.4179,100.05517,1.0,0.5516,0.9322,0.59404,0.7258,0.00866,-0.0,0.01912,0.72481,-0.0
4,117.408,0.41996,-1.62219,-1.43059,99.00677,1.0,0.5512,0.9319,0.59404,0.7256,-0.0,0.06081,0.05385,0.7195,-0.0
4,117.536,0.41996,-1.62387,-1.44027,97.64616,1.0,0.5508,0.9316,0.59404,0.7254,-0.0,0.04841,0.05068,0.6567,-0.0
4,117.664,0.41996,-1.62533,-1.45021,96.30324,1.0,0.5504,0.9313,0.59404,0.7252,-0.0,0.09557,0.04535,0.65449,-0.0
4,117.824,0.41996,-1.6269,-1.46238,94.00049,1.0,0.55,0.931,0.59404,0.725,-0.0,0.00051,0.04082,0.58338,-0.0
4,117.952,0.41996,-1.6279,-1.47105,90.08258,1.0,0.5496,0.9307,0.59404,0.7248,0.02503,0.06256,0.06295,0.59441,-0.0
4,118.112,0.41996,-1.6283,-1.48196,85.1853,1.0,0.5492,0.9304,0.50706,0.7246,0.04093,0.05107,0.08365,0.60068,-0.0
4,118.24,0.41996,-1.62794,-1.49069,81.28006,1.0,0.5488,0.9301,0.50706,0.7244,0.02838,0.05392,0.03576,0.59176,0.0605
