Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
1,387.008,0.9054,-0.3937,-0.02703,235.73601,1.0,0.3444,0.5189,0.3346,0.9816,0.07808,0.05882,0.66732,0.09105,0.05516
1,387.104,0.9054,-0.39927,-0.01895,235.059,1.0,0.344,0.5186,0.3346,0.9814,0.1562,0.12965,0.63083,0.09981,0.07654
1,387.23199,0.91412,-0.40653,-0.00913,238.63166,1.0,0.3436,0.5183,0.3346,0.9812,0.1465,0.15155,0.61537,0.06456,0.13538
1,387.35999,0.91412,-0.41317,0.00118,242.18074,1.0,0.3432,0.518,0.33283,0.981,0.14355,0.16225,0.62962,0.05302,0.09959
1,387.48801,0.91412,-0.41911,0.01181,245.66362,1.0,0.3428,0.5177,0.33283,0.9808,0.15885,0.16333,0.56608,0.03703,0.03178
1,387.616,0.91412,-0.42445,0.02304,248.99865,1.0,0.3424,0.5174,0.33283,0.9806,0.16998,0.18716,0.57574,0.0187,0.02672
1,387.74399,0.91412,-0.42938,0.03536,251.74121,1.0,0.342,0.5171,0.33283,0.9804,0.17092,0.1482,0.64785,0.06976,0.02673
1,387.84,0.91412,-0.43268,0.04476,253.79276,1.0,0.3416,0.5168,0.33283,0.9802,0.1849,0.11271,0.66863,0.0925,-0.0
1,387.936,0.91412,-0.43564,0.05426,255.84674,1.0,0.3412,0.5165,0.33283,0.98,0.21154,0.13243,0.68451,0.07357,0.01101
1,388.064,0.91412,-0.43906,0.06709,258.59022,1.0,0.3408,0.5162,0.33283,0.9798,0.2008,0.12419,0.63283,0.08585,-0.0
1,388.19199,0.91412,-0.44143,0.07972,258.14804,1.0,0.3404,0.5159,0.33283,0.9796,0.21271,0.11412,0.59358,0.0617,-0.0
1,388.32001,0.91412,-0.44391,0.09221,256.59612,1.0,0.34,0.5156,0.33283,0.9794,0.20541,0.14983,0.53847,0.04753,-0.0
1,388.48001,0.91412,-0.44749,0.10773,254.71537,1.0,0.3396,0.5153,0.32018,0.9792,0.18356,0.1569,0.52514,0.0406,-0.0
1,388.608,0.91412,-0.45072,0.12,253.25137,1.0,0.3392,0.515,0.32018,0.979,0.21253,0.18532,0.53463,0.01779,0.03917
1,388.73599,0.91412,-0.45436,0.13265,251.1405,1.0,0.3388,0.5147,0.32018,0.9788,0.15876,0.15468,0.5309,-0.0,0.07355
1,388.832,0.91837,-0.45745,0.14216,249.55464,1.0,0.3384,0.5144,0.32018,0.9786,0.10338,0.12745,0.54902,-0.0,0.0557
1,388.92801,0.91837,-0.46077,0.1515,247.97282,1.0,0.338,0.5141,0.32018,0.9784,0.14272,0.12596,0.5004,0.01593,0.06914
1,389.02399,0.91837,-0.46313,0.15768,246.92026,1.0,0.3376,0.5138,0.32018,0.9782,0.1087,0.08836,0.571,0.06218,0.05462
1,389.15201,0.91837,-0.46975,0.17289,245.63843,1.0,0.3372,0.5135,0.32018,0.978,0.0298,0.0478,0.57997,0.03706,0.07703
1,389.28,0.91837,-0.47557,0.18509,249.03074,1.0,0.3368,0.5132,0.32018,0.9778,0.06271,0.01294,0.58872,0.05508,0.08561
1,389.37601,0.91837,-0.47947,0.19451,251.5683,1.0,0.3364,0.5129,0.32018,0.9776,0.10049,0.0009,0.51931,0.11498,0.10617
1,389.504,0.91837,-0.48398,0.20722,254.89789,1.0,0.336,0.5126,0.32018,0.9774,0.0533,-0.0,0.50137,0.09013,0.09057
1,389.63199,0.91837,-0.48771,0.2202,258.20114,1.0,0.3356,0.5123,0.32018,0.9772,0.00799,-0.0,0.51775,0.03476,0.09548
1,389.76001,0.91837,-0.49007,0.23307,254.5203,1.0,0.3352,0.512,0.32018,0.977,0.00934,0.01224,0.4333,0.00889,0.07737
1,389.92001,0.91837,-0.49422,0.24895,249.87263,1.0,0.3348,0.5117,0.32018,0.9768,0.00626,0.08313,0.42153,-0.0,0.09149
1,390.07999,0.91837,-0.49958,0.26428,245.22798,1.0,0.3344,0.5114,0.33119,0.9766,0.00264,0.0539,0.41392,0.04765,0.04916
1,390.23999,0.91837,-0.5064,0.27835,245.13251,1.0,0.334,0.5111,0.33119,0.9764,0.02788,0.05198,0.37407,0.09712,0.04711
1,390.336,0.91837,-0.51048,0.28665,246.95317,1.0,0.3336,0.5108,0.33119,0.9762,0.08331,0.0402,0.38258,0.09417,0.00566
1,390.43201,0.92253,-0.5143,0.29509,248.73618,1.0,0.3332,0.5105,0.33119,0.976,0.04653,0.02817,0.47951,0.13868,-0.0
1,390.56,0.92253,-0.51896,0.30652,251.05004,1.0,0.3328,0.5102,0.33119,0.9758,0.11127,0.02681,0.44029,0.15509,-0.0
1,390.68799,0.92253,-0.5229,0.31815,251.87528,1.0,0.3324,0.5099,0.33119,0.9756,0.16421,0.01749,0.43195,0.12884,0.00378
1,390.81601,0.92253,-0.5266,0.33041,248.2251,1.0,0.332,0.5096,0.33119,0.9754,0.09361,0.09394,0.41985,0.09147,-0.0
1,390.91199,0.92253,-0.52991,0.33946,245.48526,1.0,0.3316,0.5093,0.33119,0.9752,0.06736,0.07283,0.43603,0.10703,-0.0
1,391.008,0.92253,-0.53358,0.34822,242.78445,1.0,0.3312,0.509,0.33119,0.975,0.11964,0.07689,0.48797,0.08811,0.0051
1,391.104,0.92253,-0.5377,0.35682,240.114,1.0,0.3308,0.5087,0.33119,0.9748,0.13811,0.06323,0.43609,0.09139,0.01043
1,391.20001,0.92253,-0.54247,0.36509,239.15811,1.0,0.3304,0.5084,0.33119,0.9746,0.11773,0.11236,0.45726,0.12409,0.02043
1,391.26401,0.92253,-0.54596,0.37048,240.79162,1.0,0.33,0.5081,0.33119,0.9744,0.03797,0.03954,0.44131,0.13008,0.01685
1,391.392,0.92253,-0.55251,0.38166,243.97178,1.0,0.3296,0.5078,0.33119,0.9742,0.06962,0.04147,0.42195,0.14223,-0.0
1,391.51999,0.92253,-0.55842,0.39318,247.07517,1.0,0.3292,0.5075,0.33066,0.974,0.06743,0.08107,0.47097,0.1437,0.00974
1,391.616,0.92253,-0.56241,0.40197,249.36116,1.0,0.3288,0.5072,0.33066,0.9738,0.0424,0.07952,0.48069,0.12425,-0.0
1,391.74399,0.92253,-0.56691,0.41425,249.96934,1.0,0.3284,0.5069,0.33066,0.9736,0.04813,0.03371,0.53502,0.15515,-0.0
1,391.84,0.92253,-0.57018,0.42368,248.60959,1.0,0.328,0.5066,0.33066,0.9734,0.04664,0.12396,0.59826,0.17532,0.02856
1,391.96799,0.93054,-0.5749,0.43615,246.81829,1.0,0.3276,0.5063,0.33066,0.9732,-0.0,0.09921,0.65484,0.15536,-0.0
1,392.064,0.93054,-0.5787,0.44539,245.51561,1.0,0.3272,0.506,0.33066,0.973,0.07159,0.10615,0.63728,0.17343,-0.0
1,392.19199,0.93054,-0.58407,0.45751,243.81339,1.0,0.3268,0.5057,0.33066,0.9728,0.02498,0.0877,0.6031,0.17757,0.01546
1,392.25601,0.93054,-0.58677,0.46344,242.32282,1.0,0.3264,0.5054,0.33066,0.9726,0.01076,0.0663,0.58345,0.142,0.04492
1,392.35199,0.93054,-0.59102,0.47202,240.07247,1.0,0.326,0.5051,0.33066,0.9724,-0.0,0.05713,0.58405,0.13378,-0.0
1,392.448,0.93054,-0.59563,0.48048,237.82204,1.0,0.3256,0.5048,0.33066,0.9722,0.04582,0.05035,0.59981,0.12201,-0.0
1,392.57599,0.93054,-0.60231,0.49147,234.83108,1.0,0.3252,0.5045,0.33066,0.972,0.0098,0.06206,0.6233,0.14707,-0.0
1,392.70401,0.93054,-0.60955,0.5021,231.84756,1.0,0.3248,0.5042,0.33066,0.9718,0.02665,0.10966,0.58111,0.17475,-0.0
1,392.832,0.93054,-0.61691,0.51203,227.02135,1.0,0.3244,0.5039,0.33066,0.9716,0.07385,0.16107,0.56225,0.13024,-0.0
1,392.95999,0.93054,-0.62494,0.52122,221.83837,1.0,0.324,0.5036,0.33066,0.9714,0.04829,0.15002,0.59886,0.14808,0.01951
1,393.056,0.93054,-0.63136,0.52739,218.33975,1.0,0.3236,0.5033,0.33066,0.9712,0.05451,0.09887,0.63719,0.16463,0.03035
1,393.18399,0.93054,-0.63993,0.53458,215.37773,1.0,0.3232,0.503,0.32248,0.971,0.01178,0.10283,0.62445,0.14526,0.06435
1,393.31201,0.93054,-0.65028,0.5421,212.22203,1.0,0.3228,0.5027,0.32248,0.9708,0.02447,0.08892,0.65469,0.14644,0.06194
1,393.40799,0.93054,-0.65847,0.54745,210.4431,1.0,0.3224,0.5024,0.32248,0.9706,0.04509,0.09479,0.6177,0.05196,0.13226
1,393.53601,0.93437,-0.66964,0.55419,208.07193,1.0,0.322,0.5021,0.32248,0.9704,0.0127,0.10636,0.57146,0.05058,0.22176
1,393.664,0.93437,-0.6811,0.56046,205.69252,1.0,0.3216,0.5018,0.32248,0.9702,0.03891,0.13686,0.58269,0.04167,0.22405
1,393.79199,0.93437,-0.69232,0.56594,203.96211,1.0,0.3212,0.5015,0.32248,0.97,0.09134,0.15721,0.53672,0.02072,0.19362
1,393.888,0.93437,-0.70047,0.56964,203.16828,1.0,0.3208,0.5012,0.32248,0.9698,0.08455,0.1195,0.50588,0.01471,0.20301
1,394.01599,0.93437,-0.70867,0.57322,202.37351,1.0,0.3204,0.5009,0.32248,0.9696,0.07256,0.08707,0.5096,0.04269,0.26325
1,394.14401,0.93437,-0.72244,0.57894,201.0361,1.0,0.32,0.5006,0.32248,0.9694,0.05435,0.02606,0.53755,0.0631,0.19892
1,394.272,0.93437,-0.73357,0.58318,200.58819,1.0,0.3196,0.5003,0.32248,0.9692,-0.0,0.08276,0.51761,0.0731,0.16401
1,394.36801,0.93437,-0.7427,0.58647,201.70038,1.0,0.3192,0.5,0.32248,0.969,0.06367,0.05306,0.53686,0.07831,0.14853
1,394.496,0.93437,-0.7518,0.58997,202.82049,1.0,0.3188,0.4997,0.32248,0.9688,0.03134,-0.0,0.62731,0.06906,0.10233
1,394.59201,0.93437,-0.7636,0.5948,204.29155,1.0,0.3184,0.4994,0.32248,0.9686,0.04354,-0.0,0.56878,0.03871,0.08129
1,394.72,0.93437,-0.77526,0.59994,205.74021,1.0,0.318,0.4991,0.26176,0.9684,0.09178,0.00829,0.55765,0.08441,0.03927
1,394.88,0.93437,-0.79046,0.60756,203.074,1.0,0.3176,0.4988,0.26176,0.9682,0.03045,0.01528,0.5509,0.04878,0.08928
1,394.97601,0.93437,-0.80013,0.61194,200.77618,1.0,0.3172,0.4985,0.26176,0.968,0.08189,-0.0,0.56727,0.07666,0.1064
1,395.168,0.94164,-0.81955,0.61936,196.26519,1.0,0.3168,0.4982,0.26176,0.9678,0.04136,0.00831,0.52525,0.10949,0.07028
1,395.29599,0.94164,-0.83277,0.62309,195.19697,1.0,0.3164,0.4979,0.26176,0.9676,0.00581,-0.0,0.57675,0.06689,0.08352
1,395.392,0.94164,-0.84252,0.62533,198.8113,1.0,0.316,0.4976,0.26176,0.9674,0.09983,-0.0,0.55752,0.10972,0.08461
1,395.48801,0.94164,-0.85215,0.6282,202.44447,1.0,0.3156,0.4973,0.26176,0.9672,0.0976,-0.0,0.54136,0.08553,0.09956
1,395.616,0.94164,-0.86397,0.63286,206.03486,1.0,0.3152,0.497,0.26176,0.967,0.09186,-0.0,0.53299,0.08158,0.08087
1,395.71201,0.94164,-0.87146,0.63637,206.21239,1.0,0.3148,0.4967,0.26176,0.9668,0.14992,-0.0,0.57434,0.05579,0.08799
1,395.80801,0.94164,-0.88019,0.64061,207.76816,1.0,0.3144,0.4964,0.26176,0.9666,0.15398,0.04225,0.5964,0.06738,0.09894
1,395.90399,0.94164,-0.88817,0.64514,205.43415,1.0,0.314,0.4961,0.26176,0.9664,0.15181,0.08898,0.55367,0.11406,0.12075
1,396.03201,0.94164,-0.89914,0.65065,202.32884,1.0,0.3136,0.4958,0.26176,0.9662,0.14743,0.08929,0.58499,0.16137,0.14278
1,396.16,0.94164,-0.91036,0.65554,199.29015,1.0,0.3132,0.4955,0.26176,0.966,0.07875,0.05652,0.58811,0.10733,0.12896
1,396.28799,0.94164,-0.9218,0.6598,196.29077,1.0,0.3128,0.4952,0.15698,0.9658,0.06022,0.06658,0.62917,0.09853,0.05506
1,396.41599,0.94164,-0.93448,0.66307,201.42959,1.0,0.3124,0.4949,0.15698,0.9656,0.04791,0.028,0.6161,0.09349,0.03059
1,396.54401,0.94164,-0.94688,0.6675,206.63047,1.0,0.312,0.4946,0.15698,0.9654,0.10947,0.01314,0.59211,0.08381,-0.0
1,396.672,0.94164,-0.95609,0.67241,206.53947,1.0,0.3116,0.4943,0.15698,0.9652,0.10188,0.01554,0.599,0.14273,-0.0
1,396.76801,0.9483,-0.96445,0.6762,208.97696,1.0,0.3112,0.494,0.15698,0.965,0.13674,0.02617,0.62966,0.18123,-0.0
1,396.92801,0.9483,-0.97822,0.68385,211.20241,1.0,0.3108,0.4937,0.15698,0.9648,0.08894,0.01409,0.59911,0.19976,-0.0
1,397.056,0.9483,-0.98893,0.69028,212.13255,1.0,0.3104,0.4934,0.15698,0.9646,0.13271,0.01377,0.58768,0.23638,0.06841
1,397.15201,0.9483,-0.9969,0.69521,212.83335,1.0,0.31,0.4931,0.15698,0.9644,0.13811,-0.0,0.61022,0.2092,0.10356
1,397.24799,0.9483,-1.0048,0.70024,213.53995,1.0,0.3096,0.4928,0.15698,0.9642,0.06459,-0.0,0.65431,0.25501,0.13583
1,397.40799,0.9483,-1.01768,0.70853,216.2164,1.0,0.3092,0.4925,0.15698,0.964,0.06351,-0.0,0.57897,0.26042,0.09053
1,397.53601,0.9483,-1.0274,0.71537,219.17711,1.0,0.3088,0.4922,0.15698,0.9638,0.01256,-0.0,0.55492,0.2461,0.09923
1,397.664,0.9483,-1.03685,0.72278,222.12406,1.0,0.3084,0.4919,0.15698,0.9636,-0.0,0.00594,0.57795,0.21648,0.08517
1,397.79199,0.9483,-1.04588,0.73065,225.05662,1.0,0.308,0.4916,0.15698,0.9634,0.01974,0.00175,0.60049,0.17372,0.08942
1,397.92001,0.9483,-1.05461,0.73922,227.21334,1.0,0.3076,0.4913,0.06691,0.9632,-0.0,0.01116,0.54853,0.16374,0.19831
1,398.07999,0.9483,-1.06513,0.75045,229.57119,1.0,0.3072,0.491,0.06691,0.963,0.02119,-0.0,0.57531,0.14484,0.18634
1,398.17599,0.9483,-1.07122,0.75739,230.99098,1.0,0.3068,0.4907,0.06691,0.9628,0.00706,-0.0,0.61034,0.11114,0.21843
1,398.30399,0.9483,-1.07908,0.76689,232.89006,1.0,0.3064,0.4904,0.06691,0.9626,0.01431,0.01117,0.5843,0.08114,0.21935
1,398.39999,0.95138,-1.08481,0.7743,234.1,1.0,0.306,0.4901,0.06691,0.9624,0.01232,0.02059,0.63275,0.07305,0.23655
1,398.496,0.95138,-1.09057,0.78208,235.1971,1.0,0.3056,0.4898,0.06691,0.9622,-0.0,-0.0,0.69585,0.09166,0.22979
1,398.68799,0.95138,-1.10153,0.79782,237.39153,1.0,0.3052,0.4895,0.06691,0.962,0.07766,0.02665,0.67071,0.09169,0.14854
1,398.81601,0.95138,-1.1085,0.80853,238.85809,1.0,0.3048,0.4892,0.06691,0.9618,0.02866,0.03659,0.67334,0.10744,0.17789
1,398.97601,0.95138,-1.11685,0.82216,241.16855,1.0,0.3044,0.4889,0.06691,0.9616,0.0711,0.05383,0.61698,0.14252,0.12777
1,399.13599,0.95138,-1.12462,0.83608,243.60307,1.0,0.304,0.4886,0.06691,0.9614,0.05558,0.01122,0.56314,0.03704,0.17675
1,399.26401,0.95138,-1.13041,0.84744,245.54682,1.0,0.3036,0.4883,0.06691,0.9612,0.05232,-0.0,0.57163,0.01203,0.23364
1,399.392,0.95138,-1.13593,0.85896,248.24704,1.0,0.3032,0.488,0.06691,0.961,0.01197,0.00501,0.54981,0.07925,0.19063
1,399.51999,0.95138,-1.1413,0.8715,253.29343,1.0,0.3028,0.4877,0.06691,0.9608,0.00334,-0.0,0.57503,0.14472,0.25509
1,399.64801,0.95138,-1.14474,0.88294,255.70029,1.0,0.3024,0.4874,0.01512,0.9606,0.13487,0.09416,0.52682,0.094,0.26927
1,399.80801,0.95138,-1.14904,0.89839,260.87457,1.0,0.302,0.4871,0.01512,0.9604,0.12536,0.0877,0.55281,0.07035,0.26169
1,399.90399,0.95138,-1.15084,0.90792,264.10481,1.0,0.3016,0.4868,0.01512,0.9602,0.12928,0.01719,0.52186,0.09048,0.30946
1,400.03201,0.95138,-1.15223,0.91992,266.58275,1.0,0.3012,0.4865,0.01512,0.96,0.16762,0.01244,0.53856,0.06039,0.28828
1,400.12799,0.95701,-1.15292,0.92898,268.34857,1.0,0.3008,0.4862,0.01512,0.9598,0.13557,-0.0,0.47107,0.03887,0.28822
1,400.224,0.95701,-1.15334,0.93807,270.12492,1.0,0.3004,0.4859,0.01512,0.9596,0.12688,0.00973,0.51302,0.02902,0.21309
1,400.32001,0.95701,-1.15349,0.94717,271.91283,1.0,0.3,0.4856,0.01512,0.9594,0.07564,-0.0,0.51067,0.04366,0.19787
1,400.41599,0.95701,-1.15326,0.95594,273.06236,1.0,0.2996,0.4853,0.01512,0.9592,0.02146,0.00603,0.43745,0.04789,0.17902
1,400.54401,0.95701,-1.15263,0.96677,272.84113,1.0,0.2992,0.485,0.01512,0.959,-0.0,-0.0,0.37213,-0.0,0.14773
1,400.672,0.95701,-1.15206,0.9776,272.62426,1.0,0.2988,0.4847,0.01512,0.9588,0.0111,-0.0,0.42067,-0.0,0.17462
1,400.76801,0.95701,-1.15166,0.98571,272.47597,1.0,0.2984,0.4844,0.01512,0.9586,0.09496,0.00461,0.41604,-0.0,0.11835
1,400.896,0.95701,-1.15128,0.99382,272.33674,1.0,0.298,0.4841,0.01512,0.9584,0.00951,-0.0,0.42723,-0.0,0.0853
1,400.992,0.95701,-1.15062,1.00388,270.21705,1.0,0.2976,0.4838,0.01512,0.9582,-0.0,-0.0,0.44552,0.0511,0.07833
1,401.08801,0.95701,-1.15035,1.01083,268.12897,1.0,0.2972,0.4835,0.01512,0.958,-0.0,0.01405,0.43662,0.05287,0.03946
1,401.18399,0.95701,-1.15034,1.01798,266.04524,1.0,0.2968,0.4832,0.01512,0.9578,0.05212,-0.0,0.47232,0.0126,0.05794
1,401.34399,0.95701,-1.15093,1.03004,262.59046,1.0,0.2964,0.4929,0.00068,0.9576,0.04048,0.00017,0.46391,0.04519,0.04372
1,401.44,0.95701,-1.15184,1.03717,261.74734,1.0,0.296,0.5026,0.00068,0.9574,0.01978,-0.0,0.35053,0.08434,0.1069
1,401.56799,0.95701,-1.15409,1.05147,264.01515,1.0,0.2956,0.5123,0.00068,0.9572,0.0629,-0.0,0.36772,0.09075,0.12817
1,401.63199,0.95701,-1.15494,1.05819,265.13145,1.0,0.2952,0.522,0.00068,0.957,0.07616,0.01462,0.40498,0.12285,0.08328
1,401.76001,0.95955,-1.15626,1.07168,267.29462,1.0,0.2948,0.5317,0.00068,0.9568,0.11039,-0.0,0.46297,0.1501,0.12766
1,401.888,0.95955,-1.15705,1.08519,269.40454,1.0,0.2944,0.5414,0.00068,0.9566,0.15002,0.03077,0.4668,0.15228,0.19518
1,401.98401,0.95955,-1.15738,1.09514,271.50099,1.0,0.294,0.5511,0.00068,0.9564,0.1121,-0.0,0.54121,0.21249,0.12633
1,402.07999,0.95955,-1.15735,1.10503,273.87258,1.0,0.2936,0.5608,0.00068,0.9562,0.05102,0.03621,0.52273,0.20835,0.17614
1,402.23999,0.95955,-1.15638,1.12146,277.82137,1.0,0.2932,0.5705,0.00068,0.956,0.05349,0.04131,0.49014,0.18255,0.09074
1,402.336,0.95955,-1.15525,1.13128,280.18347,1.0,0.2928,0.5802,0.00068,0.9558,0.07395,0.01985,0.48752,0.18184,0.12938
1,402.496,0.95955,-1.15236,1.14791,283.88401,1.0,0.2924,0.5899,0.00068,0.9556,0.02665,-0.0,0.49041,0.16516,0.14803
1,402.59201,0.95955,-1.15002,1.15814,285.88835,1.0,0.292,0.5996,0.00068,0.9554,0.04991,-0.0,0.47418,0.17385,0.14921
1,402.72,0.95955,-1.14633,1.17165,288.55995,1.0,0.2916,0.6093,0.00068,0.9552,0.10463,0.01867,0.48713,0.14854,0.13679
1,402.81601,0.95955,-1.14316,1.18167,290.5666,1.0,0.2912,0.619,5e-05,0.955,0.0286,0.08983,0.4974,0.14041,0.10673
1,402.944,0.95955,-1.13838,1.19483,293.24522,1.0,0.2908,0.6287,5e-05,0.9548,0.05719,0.12316,0.4638,0.14745,0.10767
1,403.104,0.95955,-1.13329,1.20673,293.95489,1.0,0.2904,0.6384,5e-05,0.9546,0.13049,0.09103,0.42959,0.18312,0.08167
1,403.26401,0.95955,-1.12673,1.22153,294.83059,1.0,0.29,0.6481,5e-05,0.9544,0.14391,0.09908,0.4045,0.11094,0.06911
1,403.35999,0.95701,-1.12132,1.23329,295.55687,1.0,0.2896,0.6578,5e-05,0.9542,0.07243,0.0569,0.37956,0.16462,0.06562
1,403.45599,0.95701,-1.11717,1.24206,296.11087,1.0,0.2892,0.6675,5e-05,0.954,0.03608,0.04221,0.39865,0.19231,0.03093
1,403.58401,0.95701,-1.11117,1.25453,297.7314,1.0,0.2888,0.6772,5e-05,0.9538,0.01474,0.02839,0.44465,0.21963,0.0479
1,403.74399,0.95701,-1.10307,1.2701,299.76285,1.0,0.2884,0.6869,5e-05,0.9536,-0.0,0.06851,0.50276,0.21238,0.10282
1,403.87201,0.95701,-1.09624,1.28224,301.37353,1.0,0.288,0.6966,5e-05,0.9534,-0.0,0.1355,0.52518,0.26132,0.13415
1,404.03201,0.95701,-1.08734,1.29695,303.34019,1.0,0.2876,0.7063,5e-05,0.9532,-0.0,0.14116,0.55276,0.31188,0.15865
1,404.16,0.95701,-1.08,1.30827,304.866,1.0,0.2872,0.716,5e-05,0.953,-0.0,0.17549,0.55188,0.2973,0.18962
1,404.28799,0.95701,-1.07236,1.3194,306.39397,1.0,0.2868,0.7257,5e-05,0.9528,0.01603,0.15707,0.56929,0.2944,0.20251
1,404.41599,0.95701,-1.06443,1.33031,307.92376,1.0,0.2864,0.7354,5e-05,0.9526,0.00971,0.17729,0.62898,0.21417,0.05514
1,404.54401,0.95701,-1.05843,1.33819,309.08744,1.0,0.286,0.7451,0.00041,0.9524,0.05981,0.11731,0.62021,0.16103,0.11032
1,404.64001,0.95701,-1.05056,1.34804,310.68333,1.0,0.2856,0.7548,0.00041,0.9522,0.04856,0.09068,0.63516,0.12108,0.06318
1,404.79999,0.95701,-1.04034,1.36005,312.68071,1.0,0.2852,0.7645,0.00041,0.952,0.08717,0.08271,0.60929,0.08095,-0.0
1,404.92801,0.95701,-1.03186,1.36939,314.27915,1.0,0.2848,0.7742,0.00041,0.9518,0.05658,0.07939,0.57471,0.07708,-0.0
1,405.056,0.95138,-1.02535,1.37626,315.58192,1.0,0.2844,0.7839,0.00041,0.9516,0.03987,0.0294,0.5641,0.0941,-0.0
1,405.15201,0.95138,-1.01638,1.38524,317.60468,1.0,0.284,0.7936,0.00041,0.9514,-0.0,0.05336,0.56974,0.07762,-0.0
1,405.28,0.95138,-1.00707,1.39393,319.62748,1.0,0.2836,0.8033,0.00041,0.9512,-0.0,0.04483,0.59135,0.0158,-0.0
1,405.40799,0.95138,-0.99748,1.40226,321.64634,1.0,0.2832,0.813,0.00041,0.951,0.02756,0.05027,0.56044,0.02708,0.02266
1,405.53601,0.95138,-0.98762,1.41028,323.8513,1.0,0.2828,0.8227,0.00041,0.9508,-0.0,0.04356,0.55029,0.01091,0.06446
1,405.664,0.95138,-0.97652,1.41861,326.63977,1.0,0.2824,0.8324,0.00041,0.9506,-0.0,0.00591,0.61246,0.00845,0.02822
1,405.82401,0.95138,-0.96236,1.42807,330.11962,1.0,0.282,0.8421,0.00041,0.9504,0.03451,-0.0,0.57282,-0.0,0.01089
1,405.952,0.95138,-0.95062,1.43501,332.89587,1.0,0.2816,0.8518,0.00041,0.9502,0.06649,-0.0,0.55874,0.02821,-0.0
1,406.048,0.95138,-0.94176,1.43983,335.34228,1.0,0.2812,0.8615,0.00041,0.95,-0.0,0.03369,0.53183,0.03362,-0.0
1,406.20801,0.95138,-0.92701,1.44683,340.6843,1.0,0.2808,0.8612,0.01016,0.9498,-0.0,0.04178,0.52681,0.02591,-0.0
1,406.336,0.95138,-0.91496,1.45139,345.32971,1.0,0.2804,0.8609,0.01016,0.9496,-0.0,0.03301,0.53602,0.00495,0.0057
1,406.43201,0.95138,-0.90571,1.45415,348.8214,1.0,0.28,0.8606,0.01016,0.9494,0.03862,6e-05,0.57345,0.01652,-0.0
1,406.496,0.95138,-0.89946,1.45567,351.14438,1.0,0.2796,0.8603,0.01016,0.9492,-0.0,0.01209,0.61241,0.02647,-0.0
1,406.62399,0.9483,-0.88759,1.45775,354.79774,1.0,0.2792,0.86,0.01016,0.949,0.06684,0.0046,0.58023,0.00742,0.03275
1,406.75201,0.9483,-0.87872,1.45878,357.22302,1.0,0.2788,0.8597,0.01016,0.9488,-0.0,0.00564,0.59771,0.05601,0.03331
1,406.84799,0.9483,-0.86684,1.45957,0.47118,1.0,0.2784,0.8594,0.01016,0.9486,-0.0,0.03131,0.58672,0.07178,0.04049
1,407.008,0.9483,-0.85196,1.45962,4.55532,1.0,0.278,0.8591,0.01016,0.9484,-0.0,0.02884,0.63364,0.05771,0.05395
1,407.07199,0.9483,-0.84583,1.45928,5.92679,1.0,0.2776,0.8588,0.01016,0.9482,-0.0,-0.0,0.56886,0.04192,0.04063
1,407.20001,0.9483,-0.83324,1.45812,8.11792,1.0,0.2772,0.8585,0.01016,0.948,-0.0,0.03855,0.57232,0.03061,-0.0
1,407.29599,0.9483,-0.82383,1.45693,9.75913,1.0,0.2768,0.8582,0.01016,0.9478,0.0107,0.08278,0.57967,0.05036,0.03712
1,407.42401,0.9483,-0.81135,1.45493,11.95542,1.0,0.2764,0.8579,0.01016,0.9476,0.01352,0.0611,0.55607,0.0316,0.04933
1,407.51999,0.9483,-0.80204,1.45311,13.60752,1.0,0.276,0.8576,0.01016,0.9474,-0.0,0.07413,0.53608,0.08325,0.01756
1,407.67999,0.9483,-0.78682,1.44965,17.73202,1.0,0.2756,0.8573,0.01016,0.9472,-0.0,0.05474,0.54764,0.12975,0.0368
1,407.776,0.9483,-0.77785,1.44706,20.42126,1.0,0.2752,0.857,0.043,0.947,-0.0,0.14994,0.53932,0.12275,0.00077
1,407.87201,0.9483,-0.76901,1.44404,23.10348,1.0,0.2748,0.8567,0.043,0.9468,0.00717,0.09333,0.53268,0.11238,0.02382
1,408.03201,0.9483,-0.75463,1.43812,27.55968,1.0,0.2744,0.8564,0.043,0.9466,-0.0,0.12078,0.5041,0.08083,-0.0
1,408.12799,0.94164,-0.74599,1.43382,29.68768,1.0,0.274,0.8561,0.043,0.9464,0.03251,0.08455,0.53785,0.11317,-0.0
1,408.28799,0.94164,-0.73175,1.42582,32.75647,1.0,0.2736,0.8558,0.043,0.9462,0.06275,0.06128,0.54862,0.0561,0.02853
1,408.384,0.94164,-0.72341,1.42065,34.60178,1.0,0.2732,0.8555,0.043,0.946,0.03843,0.02935,0.48065,0.12252,-0.0
1,408.48001,0.94164,-0.71524,1.41522,36.45273,1.0,0.2728,0.8552,0.043,0.9458,0.02448,0.03677,0.47876,0.12392,-0.0
1,408.608,0.94164,-0.70467,1.40771,39.42365,1.0,0.2724,0.8549,0.043,0.9456,0.05166,0.01079,0.50868,0.09362,-0.0
1,408.76801,0.94164,-0.69231,1.39786,45.06041,1.0,0.272,0.8546,0.043,0.9454,0.02946,-0.0,0.49017,0.07495,0.06909
